Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001603:	0.024377272727273	0.042377272727273	0.005850568181818	0.058752840909091	0.751142045454545	0.039298295454545	0.006106818181818	0.072094886363636		1
001604:	0.062386363636364	0.083998863636364	0.638463068181818	0.106511363636364	0.040889772727273	0.031110795454545	0.024525568181818	0.012114204545455		1
001605:	0.086668750000000	0.008808522727273	0.728309659090909	0.033669886363636	0.020450000000000	0.022995454545455	0.093414772727273	0.005682954545455		1
001606:	0.078656818181818	0.032772727272727	0.552882954545455	0.086462500000000	0.019659090909091	0.065093750000000	0.143317045454545	0.021155113636364		1
001607:	0.361832386363636	0.028494886363636	0.441353977272727	0.069976704545455	0.031275000000000	0.039564772727273	0.014526704545455	0.012975568181818		1
001608:	0.018531250000000	0.024147727272727	0.850807954545455	0.022957954545455	0.034094886363636	0.026027840909091	0.020125000000000	0.003307386363636		1
001609:	0.188257954545455	0.026120454545455	0.513024431818182	0.091667045454545	0.031790340909091	0.070234659090909	0.065126704545455	0.013778409090909		1
001610:	0.025006250000000	0.021467613636364	0.680735227272727	0.033666477272727	0.023712500000000	0.046523295454545	0.161340340909091	0.007548295454545		1
001611:	0.073285227272727	0.122364772727273	0.583265340909091	0.039285795454545	0.033622727272727	0.105938636363636	0.037014772727273	0.005222727272727		1
001612:	0.081348863636364	0.008185227272727	0.334789204545455	0.113728409090909	0.384772727272727	0.034700000000000	0.038432386363636	0.004043181818182		1
001613:	0.029061363636364	0.004844886363636	0.779493181818182	0.109323863636364	0.008812500000000	0.053792613636364	0.011146022727273	0.003525568181818		1
001614:	0.209615909090909	0.056673863636364	0.008053409090909	0.025064772727273	0.628431818181818	0.036397727272727	0.014016477272727	0.021746022727273		1
001615:	0.016645454545455	0.376094886363636	0.004689204545455	0.074271590909091	0.422947159090909	0.030502272727273	0.011995454545455	0.062853977272727		1
001616:	0.004044886363636	0.003086931818182	0.000406250000000	0.003890909090909	0.170265340909091	0.001924431818182	0.808576704545454	0.007804545454545		1
001617:	0.202935795454545	0.013692613636364	0.003624431818182	0.096158522727273	0.407248863636364	0.205665340909091	0.007880681818182	0.062793750000000		1
001618:	0.004839772727273	0.507000568181818	0.001035795454545	0.006083522727273	0.463978977272727	0.007925000000000	0.001835795454545	0.007300568181818		1
001619:	0.017646022727273	0.029827272727273	0.003310795454545	0.027407386363636	0.809426136363636	0.035786363636364	0.010767045454545	0.065828977272727		1
001620:	0.028516477272727	0.052510227272727	0.006026704545455	0.050805113636364	0.595401704545454	0.044665340909091	0.056024431818182	0.166050000000000		1
001621:	0.076496022727273	0.060348295454545	0.002406818181818	0.508684659090909	0.267858522727273	0.016964772727273	0.005615909090909	0.061625000000000		1
001622:	0.986210227272727	0.000202840909091	0.000140909090909	0.001281818181818	0.009571590909091	0.000966477272727	0.000054545454545	0.001571590909091		1
001623:	0.065994318181818	0.020412500000000	0.034677272727273	0.098956250000000	0.183474431818182	0.563203409090909	0.011494318181818	0.021787500000000		1
001624:	0.117500000000000	0.162680681818182	0.015190340909091	0.119153977272727	0.467503977272727	0.103265340909091	0.005556818181818	0.009148863636364		1
001625:	0.010227272727273	0.055546022727273	0.205654545454545	0.168502272727273	0.543789772727273	0.010153409090909	0.003602272727273	0.002524431818182		1
001626:	0.046321590909091	0.024378977272727	0.008547159090909	0.037732386363636	0.850657386363636	0.017686931818182	0.007250000000000	0.007425568181818		1
001627:	0.123860227272727	0.040183522727273	0.036902840909091	0.204127840909091	0.520121590909091	0.058730681818182	0.003873863636364	0.012199431818182		1
001628:	0.020032954545455	0.152036931818182	0.009869318181818	0.027035795454545	0.761592045454546	0.021027840909091	0.003588636363636	0.004816477272727		1
001629:	0.047589204545455	0.023063068181818	0.013403977272727	0.663526704545455	0.201501704545455	0.020825568181818	0.013734659090909	0.016355113636364		1
001630:	0.004460227272727	0.052709659090909	0.003473863636364	0.010946590909091	0.038364772727273	0.075861363636364	0.046634090909091	0.767549431818182		1
001631:	0.002495454545455	0.020145454545455	0.002104545454545	0.009731818181818	0.142509090909091	0.690330681818182	0.025345454545455	0.107337500000000		1
001632:	0.010092045454545	0.025131818181818	0.007484090909091	0.014663636363636	0.059443750000000	0.015769318181818	0.207421022727273	0.659994318181818		1
001633:	0.005664204545455	0.019012500000000	0.008338636363636	0.008251704545455	0.107365340909091	0.028327272727273	0.091990340909091	0.731050000000000		1
001634:	0.003030681818182	0.018635795454545	0.003049431818182	0.004259659090909	0.043938636363636	0.043015340909091	0.105028977272727	0.779041477272727		1
001635:	0.001221022727273	0.044376704545455	0.001177840909091	0.002177272727273	0.745315909090909	0.017028977272727	0.017684090909091	0.171018181818182		1
001636:	0.136932386363636	0.002040340909091	0.000488068181818	0.002877840909091	0.586696590909091	0.031541477272727	0.004461931818182	0.234961363636364		1
001637:	0.005517613636364	0.055231250000000	0.005079545454545	0.013810227272727	0.064559090909091	0.025114204545455	0.072089772727273	0.758598295454545		1
001638:	0.000788636363636	0.022781818181818	0.000611931818182	0.003476704545455	0.007640909090909	0.006832386363636	0.032920454545455	0.924947159090909		1
001639:	0.218283522727273	0.026996590909091	0.005414204545455	0.005522727272727	0.069736931818182	0.345116477272727	0.043161363636364	0.285768181818182		1
001640:	0.003523295454545	0.008151136363636	0.001607386363636	0.004956818181818	0.039314772727273	0.023869318181818	0.041661931818182	0.876915340909091		1
001641:	0.002129545454545	0.009994886363636	0.001211931818182	0.003374431818182	0.026263636363636	0.008953977272727	0.014102272727273	0.933969318181818		1
001642:	0.007651704545455	0.014229545454545	0.000842613636364	0.004421022727273	0.139927840909091	0.012172727272727	0.029357954545455	0.791396590909091		1
001643:	0.002864772727273	0.007727272727273	0.001384090909091	0.004259090909091	0.137933522727273	0.013382386363636	0.019177272727273	0.813271590909091		1
001644:	0.000907954545455	0.209847159090909	0.000219886363636	0.000884659090909	0.032032386363636	0.002380681818182	0.008586931818182	0.745140340909091		1
001645:	0.008091477272727	0.052111931818182	0.004391477272727	0.014980113636364	0.128234659090909	0.033577840909091	0.163771022727273	0.594841477272727		1
001646:	0.013953977272727	0.039824431818182	0.026070454545455	0.012180681818182	0.047205681818182	0.350450568181818	0.097927272727273	0.412386931818182		1
001647:	0.002043750000000	0.011393181818182	0.006572727272727	0.394960227272727	0.005707386363636	0.041089772727273	0.227582386363636	0.310650568181818		1
001648:	0.000881250000000	0.002455113636364	0.001011363636364	0.202212500000000	0.059195454545455	0.045105681818182	0.017880681818182	0.671257954545455		1
001649:	0.008048295454545	0.042514772727273	0.011337500000000	0.008363068181818	0.028392045454545	0.020239204545455	0.038736363636364	0.842368750000000		1
001650:	0.004407386363636	0.009627840909091	0.006054545454545	0.005208522727273	0.074402272727273	0.030642045454545	0.125321022727273	0.744336363636364		1
001651:	0.005557954545455	0.013099431818182	0.011787500000000	0.008926704545455	0.047009659090909	0.021626704545455	0.030078977272727	0.861913068181818		1
001652:	0.003814204545455	0.004572159090909	0.001750568181818	0.597167045454545	0.021580681818182	0.011632954545455	0.010013636363636	0.349468750000000		1
001653:	0.005334090909091	0.023561931818182	0.014490340909091	0.007560795454545	0.043274431818182	0.042818750000000	0.040084090909091	0.822875568181818		1
001654:	0.005247159090909	0.075747727272727	0.005034090909091	0.012869886363636	0.072967613636364	0.158825568181818	0.075153409090909	0.594154545454545		1
001655:	0.006718181818182	0.016999431818182	0.007497159090909	0.009731818181818	0.023550568181818	0.030860227272727	0.043056250000000	0.861586363636364		1
001656:	0.011696590909091	0.032701704545455	0.014970454545455	0.019940340909091	0.027359090909091	0.028994886363636	0.326163068181818	0.538173863636364		1
001657:	0.011751136363636	0.486274431818182	0.014803409090909	0.019206250000000	0.062457954545455	0.062602272727273	0.106805681818182	0.236098863636364		1
001658:	0.013592613636364	0.038479545454545	0.018171022727273	0.021672727272727	0.062882954545455	0.088859090909091	0.082688636363636	0.673653409090909		1
001659:	0.007373863636364	0.196267613636364	0.010231250000000	0.014860795454545	0.025219886363636	0.590718181818182	0.068256818181818	0.087071590909091		1
001660:	0.010684090909091	0.135842045454545	0.012833522727273	0.028559659090909	0.069043750000000	0.028469886363636	0.517468181818182	0.197098863636364		1
001661:	0.006581250000000	0.037476136363636	0.016301136363636	0.017531818181818	0.497309659090909	0.164248295454545	0.049737500000000	0.210814204545455		1
001662:	0.027022727272727	0.134813636363636	0.024002840909091	0.055610795454545	0.162369886363636	0.050143750000000	0.100840340909091	0.445196022727273		1
001663:	0.051120454545455	0.006899431818182	0.037715340909091	0.010003977272727	0.013282386363636	0.870238068181818	0.009382386363636	0.001357954545455		1
001664:	0.060350568181818	0.027838068181818	0.490334090909091	0.080016477272727	0.025884090909091	0.242572727272727	0.065051704545455	0.007952272727273		1
001665:	0.096705113636364	0.027759659090909	0.540773295454545	0.116086363636364	0.009384090909091	0.123128977272727	0.069372159090909	0.016790340909091		1
001666:	0.018344318181818	0.005586363636364	0.842885227272727	0.030405113636364	0.003114772727273	0.070738068181818	0.021736931818182	0.007189204545455		1
001667:	0.196014772727273	0.010428409090909	0.492167613636364	0.071863068181818	0.024589772727273	0.148746022727273	0.050788068181818	0.005402272727273		1
001668:	0.032292613636364	0.005685227272727	0.849946590909091	0.020536931818182	0.009681250000000	0.056967045454545	0.020410227272727	0.004480113636364		1
001669:	0.288589204545455	0.015180681818182	0.384055681818182	0.167915909090909	0.019417045454545	0.058580681818182	0.038942045454545	0.027318750000000		1
001670:	0.024511931818182	0.013509090909091	0.050268750000000	0.032196590909091	0.007773863636364	0.834726704545455	0.026417045454545	0.010596022727273		1
001671:	0.049408522727273	0.084379545454545	0.014805113636364	0.013963068181818	0.106569318181818	0.115908522727273	0.124098863636364	0.490867045454545		1
001672:	0.010775568181818	0.300121022727273	0.012648863636364	0.017516477272727	0.112424431818182	0.039007954545455	0.158216477272727	0.349289204545455		1
001673:	0.035364772727273	0.213685795454545	0.022894886363636	0.085973295454545	0.104502272727273	0.111109659090909	0.068769886363636	0.357699431818182		1
001674:	0.052609090909091	0.228250000000000	0.009548863636364	0.020930681818182	0.311924431818182	0.039996590909091	0.067572159090909	0.269168181818182		1
001675:	0.020922727272727	0.053310227272727	0.009140909090909	0.018657386363636	0.049963636363636	0.043559659090909	0.030907386363636	0.773538068181818		1
001676:	0.009721590909091	0.027353409090909	0.008085795454545	0.011034659090909	0.466330681818182	0.144229545454545	0.033926704545455	0.299317613636364		1
001677:	0.003931250000000	0.024504545454545	0.005548295454545	0.004819318181818	0.011720454545455	0.007756250000000	0.017822727272727	0.923897159090909		1
001678:	0.014202272727273	0.038717613636364	0.020105681818182	0.021409090909091	0.146555113636364	0.020265340909091	0.086646590909091	0.652098295454545		1
001679:	0.033102272727273	0.016814204545455	0.008332386363636	0.007597727272727	0.134124431818182	0.022966477272727	0.103832386363636	0.673230113636364		1
001680:	0.004752840909091	0.009209659090909	0.004419886363636	0.002980113636364	0.012802840909091	0.009076136363636	0.114460227272727	0.842298295454545		1
001681:	0.004323295454545	0.023441477272727	0.003366477272727	0.010460795454545	0.038789204545455	0.036921022727273	0.018481818181818	0.864215909090909		1
001682:	0.005559659090909	0.026437500000000	0.004319886363636	0.013857954545455	0.033554545454545	0.021663636363636	0.070505113636364	0.824101704545455		1
001683:	0.002621022727273	0.012638636363636	0.004690909090909	0.040787500000000	0.012819886363636	0.008377272727273	0.030267045454545	0.887797727272727		1
001684:	0.002917613636364	0.037845454545455	0.003278977272727	0.007803409090909	0.014562500000000	0.010998863636364	0.018486363636364	0.904106818181818		1
001685:	0.010058522727273	0.041350000000000	0.010473863636364	0.020480113636364	0.104924431818182	0.056228409090909	0.078712500000000	0.677772159090909		1
001686:	0.001445454545455	0.016244886363636	0.001451704545455	0.001527840909091	0.010293181818182	0.002686363636364	0.045686363636364	0.920664204545455		1
001687:	0.004811931818182	0.348165909090909	0.447501704545455	0.002505113636364	0.005680113636364	0.002772159090909	0.039169318181818	0.149393750000000		1
001688:	0.030132954545455	0.077477272727273	0.004987500000000	0.032728977272727	0.067125568181818	0.093598295454545	0.109916477272727	0.584032954545455		1
001689:	0.019153977272727	0.061955113636364	0.007597159090909	0.021400000000000	0.222666477272727	0.027532954545455	0.124628977272727	0.515065340909091		1
001690:	0.063244318181818	0.019228409090909	0.002813636363636	0.011810795454545	0.432738636363636	0.035763636363636	0.092744318181818	0.341656250000000		1
001691:	0.007606250000000	0.086017613636364	0.006728409090909	0.013311363636364	0.058698295454545	0.020792613636364	0.069055681818182	0.737789772727273		1
001692:	0.004435227272727	0.010123863636364	0.002219318181818	0.003646022727273	0.022999431818182	0.009396022727273	0.031052272727273	0.916127840909091		1
001693:	0.001107386363636	0.015503977272727	0.001962500000000	0.004284090909091	0.028573863636364	0.012703977272727	0.024593750000000	0.911270454545455		1
001694:	0.006688068181818	0.115818181818182	0.008124431818182	0.012661363636364	0.056569886363636	0.026998295454545	0.129413636363636	0.643726136363636		1
001695:	0.001444318181818	0.003347159090909	0.000756818181818	0.003150000000000	0.004136363636364	0.029298295454545	0.033658522727273	0.924208522727273		1
001696:	0.001907386363636	0.010913636363636	0.001698863636364	0.003569886363636	0.016863068181818	0.007922727272727	0.061563068181818	0.895561363636364		1
001697:	0.000374431818182	0.924578409090909	0.000928977272727	0.000197727272727	0.001923863636364	0.004194886363636	0.003998295454545	0.063803409090909		1
001698:	0.011673295454545	0.034386363636364	0.012227840909091	0.010408522727273	0.042747727272727	0.043098295454545	0.133841477272727	0.711616477272727		1
001699:	0.003413636363636	0.026326136363636	0.003091477272727	0.003993181818182	0.010221590909091	0.010660795454545	0.018492613636364	0.923800568181818		1
001700:	0.002336363636364	0.008945454545455	0.002925000000000	0.002143750000000	0.013765909090909	0.009459090909091	0.338614772727273	0.621809659090909		1
001701:	0.004414772727273	0.011456250000000	0.011709090909091	0.010859090909091	0.014746022727273	0.013407386363636	0.172740909090909	0.760666477272727		1
001702:	0.037682954545455	0.098207954545455	0.012125568181818	0.032990909090909	0.122568750000000	0.039943750000000	0.078192045454545	0.578288068181818		1
001703:	0.033543750000000	0.085459659090909	0.005309659090909	0.021899431818182	0.090885227272727	0.029303977272727	0.028749431818182	0.704848863636364		1
001704:	0.006453977272727	0.053657954545455	0.005891477272727	0.007346590909091	0.035732386363636	0.033158522727273	0.054873295454545	0.802885795454545		1
001705:	0.013731250000000	0.020299431818182	0.002786363636364	0.004026136363636	0.034350568181818	0.021388636363636	0.017197159090909	0.886220454545455		1
001706:	0.026014204545455	0.024138068181818	0.009212500000000	0.019583522727273	0.544784659090909	0.049710227272727	0.019551136363636	0.307005681818182		1
001707:	0.005547159090909	0.020923295454545	0.004286931818182	0.030707954545455	0.060118750000000	0.024582954545455	0.027045454545455	0.826787500000000		1
001708:	0.001071590909091	0.005821590909091	0.002648295454545	0.002313068181818	0.016664772727273	0.277946590909091	0.447699431818182	0.245834659090909		1
001709:	0.150560227272727	0.028809090909091	0.591793181818182	0.084550000000000	0.023255113636364	0.088150568181818	0.029481250000000	0.003400568181818		1
001710:	0.064969886363636	0.032298863636364	0.293227272727273	0.094957386363636	0.017168181818182	0.457900568181818	0.035269886363636	0.004207954545455		1
001711:	0.022501136363636	0.003759090909091	0.862444318181818	0.058844886363636	0.004548295454545	0.037332386363636	0.009319886363636	0.001250000000000		1
001712:	0.114739772727273	0.011910227272727	0.650908522727273	0.127784090909091	0.017008522727273	0.046711931818182	0.029325568181818	0.001611363636364		1
001713:	0.010959090909091	0.002301136363636	0.800666477272727	0.010813636363636	0.002119318181818	0.164676136363636	0.007792613636364	0.000671590909091		1
001714:	0.016607954545455	0.000143181818182	0.063166477272727	0.001057954545455	0.000288636363636	0.897677272727273	0.021009090909091	0.000049431818182		1
001715:	0.046954545454545	0.005765340909091	0.881065909090909	0.031486363636364	0.007937500000000	0.014814772727273	0.010424431818182	0.001551136363636		1
001716:	0.158614772727273	0.074760227272727	0.297844318181818	0.163713068181818	0.023307954545455	0.135256250000000	0.144208522727273	0.002294886363636		1
001717:	0.030830113636364	0.003706818181818	0.870080113636364	0.017963068181818	0.007989772727273	0.032819318181818	0.035644886363636	0.000965909090909		1
001718:	0.001444886363636	0.000570454545455	0.162068181818182	0.001862500000000	0.000924431818182	0.006779545454545	0.005050000000000	0.821300000000000		1
001719:	0.018061363636364	0.004031818181818	0.898931818181818	0.028335795454545	0.011894318181818	0.025370454545455	0.012461931818182	0.000912500000000		1
001720:	0.056184659090909	0.006439204545455	0.566261363636364	0.136846590909091	0.006305113636364	0.131621590909091	0.094853409090909	0.001488068181818		1
001721:	0.027443181818182	0.016102840909091	0.531227272727273	0.071012500000000	0.021303977272727	0.154354545454545	0.175765340909091	0.002790340909091		1
001722:	0.048228977272727	0.010049431818182	0.393475000000000	0.101362500000000	0.011632386363636	0.103731818181818	0.258383522727273	0.073136363636364		1
001723:	0.049963068181818	0.063218181818182	0.561506250000000	0.052346022727273	0.019899431818182	0.205035795454545	0.038664772727273	0.009366477272727		1
001724:	0.062728409090909	0.013617045454545	0.465435227272727	0.076817045454545	0.012443181818182	0.313659659090909	0.050880113636364	0.004419318181818		1
001725:	0.046614772727273	0.008957954545455	0.829770454545455	0.032810227272727	0.006613636363636	0.059325000000000	0.014630681818182	0.001277272727273		1
001726:	0.027823295454545	0.008957954545455	0.220407386363636	0.110058522727273	0.006944886363636	0.589453977272727	0.034122727272727	0.002231250000000		1
001727:	0.064246022727273	0.023920454545455	0.720987500000000	0.083338636363636	0.010792613636364	0.055939772727273	0.028614204545455	0.012160795454545		1
001728:	0.359471022727273	0.012140909090909	0.527955681818182	0.032983522727273	0.006284090909091	0.040836931818182	0.019048295454545	0.001279545454545		1
001729:	0.006872727272727	0.027731250000000	0.001181818181818	0.004284659090909	0.032388068181818	0.016756818181818	0.023402840909091	0.887381818181818		1
001730:	0.003528409090909	0.009906250000000	0.000602272727273	0.004915909090909	0.023971022727273	0.013673295454545	0.079700568181818	0.863702272727273		1
001731:	0.004971022727273	0.022607386363636	0.000804545454545	0.003661931818182	0.083072159090909	0.012963636363636	0.010760227272727	0.861159090909091		1
001732:	0.003415909090909	0.014706818181818	0.001986363636364	0.005943750000000	0.028611363636364	0.007420454545455	0.049507954545455	0.888407386363636		1
001733:	0.004477272727273	0.023892045454545	0.002017045454545	0.013094318181818	0.316284090909091	0.030256818181818	0.147410227272727	0.462568181818182		1
001734:	0.003108522727273	0.012042613636364	0.001757954545455	0.007022727272727	0.082075000000000	0.013657386363636	0.055357954545455	0.824977840909091		1
001735:	0.011395454545455	0.031819318181818	0.001654545454545	0.017153409090909	0.116515909090909	0.023893750000000	0.082066477272727	0.715501136363636		1
001736:	0.003555681818182	0.016044886363636	0.004602272727273	0.005925568181818	0.058243750000000	0.009069318181818	0.080684090909091	0.821874431818182		1
001737:	0.003388636363636	0.065696590909091	0.001132954545455	0.003261363636364	0.047473295454545	0.008476136363636	0.572920454545455	0.297650568181818		1
001738:	0.628624431818182	0.004157386363636	0.000372727272727	0.006304545454545	0.095556250000000	0.005168750000000	0.006219886363636	0.253596022727273		1
001739:	0.006478977272727	0.016565909090909	0.002975568181818	0.009689204545455	0.036932386363636	0.647108522727273	0.019196022727273	0.261053409090909		1
001740:	0.003318181818182	0.008676136363636	0.002952272727273	0.004413636363636	0.021644886363636	0.007142045454545	0.038656250000000	0.913196590909091		1
001741:	0.010653409090909	0.044749431818182	0.003094318181818	0.023594318181818	0.197802840909091	0.037121022727273	0.161789204545455	0.521195454545455		1
001742:	0.006140909090909	0.016908522727273	0.001493181818182	0.005963636363636	0.033080113636364	0.015315909090909	0.015045454545455	0.906052272727273		1
001743:	0.001943181818182	0.007182386363636	0.003280681818182	0.002965909090909	0.039633522727273	0.005645454545455	0.020529545454545	0.918819318181818		1
001744:	0.003196022727273	0.078885227272727	0.001595454545455	0.006872159090909	0.070124431818182	0.724413068181818	0.015268750000000	0.099644886363636		1
001745:	0.003500000000000	0.021137500000000	0.000899431818182	0.004451136363636	0.042334659090909	0.011840340909091	0.010430681818182	0.905406250000000		1
001746:	0.000994886363636	0.009792613636364	0.737227272727273	0.001231250000000	0.172177840909091	0.041334659090909	0.006311363636364	0.030930113636364		1
001747:	0.002051136363636	0.006563636363636	0.001269886363636	0.002427272727273	0.022463636363636	0.005898295454545	0.009239772727273	0.950086363636364		1
001748:	0.005717613636364	0.012922159090909	0.002973295454545	0.005735227272727	0.052409659090909	0.033310795454545	0.010498295454545	0.876432954545455		1
001749:	0.005029545454545	0.010066477272727	0.001300568181818	0.006485795454545	0.041793750000000	0.031245454545455	0.043300000000000	0.860778409090909		1
001750:	0.002780681818182	0.009471022727273	0.002768181818182	0.005260227272727	0.028515340909091	0.009672159090909	0.034581250000000	0.906951136363636		1
001751:	0.148339772727273	0.016907386363636	0.001922159090909	0.003665340909091	0.030042045454545	0.027165340909091	0.020403977272727	0.751553977272727		1
001752:	0.006684659090909	0.026979545454545	0.008416477272727	0.010358522727273	0.065544318181818	0.020094318181818	0.067002840909091	0.794919318181818		1
001753:	0.020968750000000	0.024959090909091	0.002912500000000	0.027382386363636	0.039488068181818	0.178525568181818	0.040714204545455	0.665049431818182		1
001754:	0.004143181818182	0.015560227272727	0.001921022727273	0.005026136363636	0.043739772727273	0.013562500000000	0.026127272727273	0.889919886363636		1
001755:	0.006031818181818	0.079926136363636	0.006747159090909	0.015745454545455	0.053381250000000	0.026484090909091	0.011850568181818	0.799833522727273		1
001756:	0.024648863636364	0.029325568181818	0.005021590909091	0.011047159090909	0.238975568181818	0.026688636363636	0.024273295454545	0.640019318181818		1
001757:	0.006736931818182	0.029861931818182	0.004085795454545	0.013077272727273	0.089006818181818	0.530817613636364	0.024676136363636	0.301737500000000		1
001758:	0.001961363636364	0.010386931818182	0.000757386363636	0.001820454545455	0.046546590909091	0.189154545454545	0.018887500000000	0.730485227272727		1
001759:	0.006166477272727	0.084223863636364	0.003474431818182	0.010888068181818	0.027398863636364	0.022343181818182	0.077563068181818	0.767942045454545		1
001760:	0.005773295454545	0.105751136363636	0.002999431818182	0.003925000000000	0.037954545454545	0.068189204545455	0.212035795454545	0.563371590909091		1
001761:	0.000072727272727	0.000129545454545	0.000032386363636	0.000090340909091	0.032497159090909	0.000156250000000	0.954851704545455	0.012169886363636		1
001762:	0.008215909090909	0.015331818181818	0.004612500000000	0.007676136363636	0.036365340909091	0.020404545454545	0.023128409090909	0.884265340909091		1
001763:	0.002620454545455	0.010033522727273	0.001842045454545	0.004656818181818	0.023456250000000	0.014993181818182	0.034207386363636	0.908190340909091		1
001764:	0.013973863636364	0.027719886363636	0.008641477272727	0.037432954545455	0.054917613636364	0.025890909090909	0.086505681818182	0.744917613636364		1
001765:	0.003521022727273	0.018287500000000	0.002409090909091	0.005214772727273	0.048484659090909	0.009263636363636	0.018946590909091	0.893872727272727		1
001766:	0.002776136363636	0.057127840909091	0.001337500000000	0.005872727272727	0.044957386363636	0.035601136363636	0.287247727272727	0.565079545454545		1
001767:	0.038772727272727	0.021378977272727	0.742639204545455	0.029717613636364	0.069943750000000	0.080581250000000	0.014732954545455	0.002233522727273		1
001768:	0.004993750000000	0.012499431818182	0.961167613636364	0.007175568181818	0.003541477272727	0.005923295454545	0.004149431818182	0.000549431818182		1
001769:	0.085939204545455	0.002280681818182	0.232088068181818	0.060243181818182	0.003367045454545	0.055951136363636	0.559726136363636	0.000404545454545		1
001770:	0.810755113636364	0.012047159090909	0.085098863636364	0.036492045454545	0.008211363636364	0.035102272727273	0.010505113636364	0.001788068181818		1
001771:	0.018980113636364	0.005440909090909	0.712910227272727	0.036363636363636	0.012132954545455	0.201598295454545	0.011832954545455	0.000740909090909		1
001772:	0.523478977272727	0.008678409090909	0.311821022727273	0.080833522727273	0.017464772727273	0.039822159090909	0.015686363636364	0.002214772727273		1
001773:	0.002107954545455	0.022464772727273	0.001427272727273	0.005686363636364	0.092752840909091	0.022916477272727	0.019494886363636	0.833149431818182		1
001774:	0.007415340909091	0.014518181818182	0.004953409090909	0.007320454545455	0.053290340909091	0.017758522727273	0.045856250000000	0.848887500000000		1
001775:	0.031276704545455	0.039407386363636	0.006489772727273	0.040397727272727	0.146690340909091	0.046047727272727	0.135108522727273	0.554581818181818		1
001776:	0.012095454545455	0.036074431818182	0.004996590909091	0.029546590909091	0.237526136363636	0.032621590909091	0.102647159090909	0.544492045454545		1
001777:	0.004319318181818	0.028702272727273	0.001157954545455	0.008417613636364	0.037548295454545	0.006038068181818	0.020151136363636	0.893665340909091		1
001778:	0.002809659090909	0.008078977272727	0.001013068181818	0.010572727272727	0.022185795454545	0.008105681818182	0.050259090909091	0.896975000000000		1
001779:	0.027867613636364	0.039101704545455	0.005306250000000	0.035523863636364	0.237726704545455	0.052347159090909	0.106665909090909	0.495460795454545		1
001780:	0.003295454545455	0.023461931818182	0.003157386363636	0.005638068181818	0.027755681818182	0.011728409090909	0.050896022727273	0.874067045454545		1
001781:	0.003987500000000	0.019789772727273	0.287151704545455	0.002622727272727	0.015402272727273	0.016406250000000	0.018911363636364	0.635728409090909		1
001782:	0.021138068181818	0.019848295454545	0.005033522727273	0.007086931818182	0.081780113636364	0.040513068181818	0.164657954545455	0.659942045454545		1
001783:	0.003496590909091	0.021677272727273	0.007914204545455	0.004283522727273	0.027553409090909	0.080351136363636	0.062026704545455	0.792697159090909		1
001784:	0.002923863636364	0.007056250000000	0.000503977272727	0.001764204545455	0.033821590909091	0.218934659090909	0.009627840909091	0.725367613636364		1
001785:	0.002628977272727	0.010798295454545	0.001988636363636	0.002526136363636	0.024936931818182	0.008746022727273	0.014468750000000	0.933906250000000		1
001786:	0.008168181818182	0.036172159090909	0.002303977272727	0.021907386363636	0.696144318181818	0.064548295454545	0.026331818181818	0.144423863636364		1
001787:	0.003677840909091	0.011464772727273	0.001172159090909	0.002521022727273	0.047397727272727	0.011654545454545	0.038468750000000	0.883643181818182		1
001788:	0.005247727272727	0.008027840909091	0.000977272727273	0.003617045454545	0.020775568181818	0.017261363636364	0.027150000000000	0.916943181818182		1
001789:	0.005601704545455	0.014384659090909	0.003521022727273	0.007186931818182	0.079522159090909	0.039459659090909	0.028130113636364	0.822193750000000		1
001790:	0.045688068181818	0.010598295454545	0.838236363636364	0.047536931818182	0.012122727272727	0.030542613636364	0.012425568181818	0.002849431818182		1
001791:	0.045307386363636	0.071272727272727	0.430943181818182	0.160271590909091	0.020197727272727	0.205361931818182	0.057019318181818	0.009626136363636		1
001792:	0.636042613636364	0.001700000000000	0.201439204545455	0.006258522727273	0.001672159090909	0.004809090909091	0.070746590909091	0.077331818181818		1
001793:	0.049834659090909	0.021376704545455	0.831597159090909	0.012935795454545	0.005278977272727	0.054059090909091	0.020780113636364	0.004137500000000		1
001794:	0.070522727272727	0.011692045454545	0.785504545454545	0.054897159090909	0.011723295454545	0.045238068181818	0.016946022727273	0.003476136363636		1
001795:	0.115779545454545	0.019744318181818	0.735046022727273	0.043702272727273	0.014883522727273	0.031003409090909	0.029285795454545	0.010555113636364		1
001796:	0.001078977272727	0.003376136363636	0.000712500000000	0.000890909090909	0.033363636363636	0.002627840909091	0.003085227272727	0.954864772727273		1
001797:	0.013817045454545	0.034303977272727	0.005700000000000	0.027955113636364	0.132834090909091	0.592516477272727	0.051351136363636	0.141522159090909		1
001798:	0.001777840909091	0.011973295454545	0.002435227272727	0.004252272727273	0.024918750000000	0.008042613636364	0.055706250000000	0.890893750000000		1
001799:	0.007962500000000	0.016009659090909	0.002472727272727	0.007169318181818	0.066750000000000	0.026840909090909	0.015464204545455	0.857330681818182		1
001800:	0.003279545454545	0.002877840909091	0.000935227272727	0.004081818181818	0.014855681818182	0.006566477272727	0.021326704545455	0.946076704545455		1
