Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001901:	0.927919886363636	0.072080113636364		1
001902:	0.835555681818182	0.164444318181818		1
001903:	0.930109090909091	0.069890909090909		1
001904:	0.775960227272727	0.224039772727273		1
001905:	0.978432954545455	0.021567045454545		1
001906:	0.861876704545455	0.138123295454545		1
001907:	0.965329545454545	0.034670454545455		1
001908:	0.714843750000000	0.285156250000000		1
001909:	0.591950000000000	0.408050000000000		1
001910:	0.394838636363636	0.605161363636364		1
001911:	0.608253977272727	0.391746022727273		1
001912:	0.938451136363636	0.061548863636364		1
001913:	0.256693750000000	0.743306250000000		1
001914:	0.123514772727273	0.876485227272727		1
001915:	0.854644318181818	0.145355681818182		1
001916:	0.517717613636364	0.482282386363636		1
001917:	0.678147159090909	0.321852840909091		1
001918:	0.794986931818182	0.205013068181818		1
001919:	0.373567613636364	0.626432386363636		1
001920:	0.864150568181818	0.135849431818182		1
001921:	0.929003409090909	0.070996590909091		1
001922:	0.670910227272727	0.329089772727273		1
001923:	0.921700000000000	0.078300000000000		1
001924:	0.213303977272727	0.786696022727273		1
001925:	0.244153977272727	0.755846022727273		1
001926:	0.934001136363636	0.065998863636364		1
001927:	0.929023295454545	0.070976704545455		1
001928:	0.942701136363636	0.057298863636364		1
001929:	0.918453409090909	0.081546590909091		1
001930:	0.935386931818182	0.064613068181818		1
001931:	0.855739204545454	0.144260795454545		1
001932:	0.725224431818182	0.274775568181818		1
001933:	0.623211931818182	0.376788068181818		1
001934:	0.954265340909091	0.045734659090909		1
001935:	0.678402840909091	0.321597159090909		1
001936:	0.930596590909091	0.069403409090909		1
001937:	0.939225000000000	0.060775000000000		1
001938:	0.478395454545455	0.521604545454545		1
001939:	0.851166477272727	0.148833522727273		1
001940:	0.646452272727273	0.353547727272727		1
001941:	0.960122159090909	0.039877840909091		1
001942:	0.940410795454545	0.059589204545455		1
001943:	0.867219318181818	0.132780681818182		1
001944:	0.944880681818182	0.055119318181818		1
001945:	0.941125000000000	0.058875000000000		1
001946:	0.904321022727273	0.095678977272727		1
001947:	0.844460795454545	0.155539204545455		1
001948:	0.973707954545455	0.026292045454545		1
001949:	0.904290909090909	0.095709090909091		1
001950:	0.946957954545455	0.053042045454545		1
001951:	0.020027840909091	0.979972159090909		1
001952:	0.017868750000000	0.982131250000000		1
001953:	0.044886363636364	0.955113636363636		1
001954:	0.047120454545455	0.952879545454545		1
001955:	0.019128409090909	0.980871590909091		1
001956:	0.104884090909091	0.895115909090909		1
001957:	0.066850568181818	0.933149431818182		1
001958:	0.352619886363636	0.647380113636364		1
001959:	0.867530681818182	0.132469318181818		1
001960:	0.823050568181818	0.176949431818182		1
001961:	0.523275568181818	0.476724431818182		1
001962:	0.704817613636364	0.295182386363636		1
001963:	0.205152840909091	0.794847159090909		1
001964:	0.226921590909091	0.773078409090909		1
001965:	0.466118750000000	0.533881250000000		1
001966:	0.743720454545455	0.256279545454545		1
001967:	0.632496590909091	0.367503409090909		1
001968:	0.950361931818182	0.049638068181818		1
001969:	0.946827272727273	0.053172727272727		1
001970:	0.728997159090909	0.271002840909091		1
001971:	0.493075568181818	0.506924431818182		1
001972:	0.913826704545455	0.086173295454545		1
001973:	0.654700000000000	0.345300000000000		1
001974:	0.360647727272727	0.639352272727273		1
001975:	0.747972159090909	0.252027840909091		1
001976:	0.952907386363636	0.047092613636364		1
001977:	0.523052272727273	0.476947727272727		1
001978:	0.757165909090909	0.242834090909091		1
001979:	0.389292613636364	0.610707386363636		1
001980:	0.833930681818182	0.166069318181818		1
001981:	0.242118181818182	0.757881818181818		1
001982:	0.458005113636364	0.541994886363636		1
001983:	0.600683522727273	0.399316477272727		1
001984:	0.870787500000000	0.129212500000000		1
001985:	0.239600568181818	0.760399431818182		1
001986:	0.241860227272727	0.758139772727273		1
001987:	0.589963636363636	0.410036363636364		1
001988:	0.452647159090909	0.547352840909091		1
001989:	0.564792045454545	0.435207954545455		1
001990:	0.691500000000000	0.308500000000000		1
001991:	0.894009090909091	0.105990909090909		1
001992:	0.417016477272727	0.582983522727273		1
001993:	0.822311931818182	0.177688068181818		1
001994:	0.911744886363636	0.088255113636364		1
001995:	0.504160227272727	0.495839772727273		1
001996:	0.380088636363636	0.619911363636364		1
001997:	0.882523863636364	0.117476136363636		1
001998:	0.708497159090909	0.291502840909091		1
001999:	0.798385795454545	0.201614204545455		1
002000:	0.405542045454545	0.594457954545455		1
002001:	0.775159659090909	0.224840340909091		1
002002:	0.897040909090909	0.102959090909091		1
002003:	0.908138636363636	0.091861363636364		1
002004:	0.324964772727273	0.675035227272727		1
002005:	0.592807386363636	0.407192613636364		1
002006:	0.903161363636364	0.096838636363636		1
002007:	0.990660795454545	0.009339204545455		1
002008:	0.987935227272727	0.012064772727273		1
002009:	0.956247727272727	0.043752272727273		1
002010:	0.993371590909091	0.006628409090909		1
002011:	0.991176136363636	0.008823863636364		1
002012:	0.993421022727273	0.006578977272727		1
002013:	0.995076704545454	0.004923295454545		1
002014:	0.995154545454545	0.004845454545455		1
002015:	0.993905113636364	0.006094886363636		1
002016:	0.994407386363636	0.005592613636364		1
002017:	0.699665909090909	0.300334090909091		1
002018:	0.790363636363636	0.209636363636364		1
002019:	0.875781250000000	0.124218750000000		1
002020:	0.842786931818182	0.157213068181818		1
002021:	0.957686363636364	0.042313636363636		1
002022:	0.899456250000000	0.100543750000000		1
002023:	0.404328409090909	0.595671590909091		1
002024:	0.947822727272727	0.052177272727273		1
002025:	0.763843181818182	0.236156818181818		1
002026:	0.137299431818182	0.862700568181818		1
002027:	0.687589772727273	0.312410227272727		1
002028:	0.700459659090909	0.299540340909091		1
002029:	0.923475000000000	0.076525000000000		1
002030:	0.693066477272727	0.306933522727273		1
002031:	0.424332386363636	0.575667613636364		1
002032:	0.764996590909091	0.235003409090909		1
002033:	0.805336931818182	0.194663068181818		1
002034:	0.830110227272727	0.169889772727273		1
002035:	0.492398295454545	0.507601704545455		1
002036:	0.947503977272727	0.052496022727273		1
002037:	0.890677840909091	0.109322159090909		1
002038:	0.363003409090909	0.636996590909091		1
002039:	0.888096022727273	0.111903977272727		1
002040:	0.199622159090909	0.800377840909091		1
002041:	0.029924431818182	0.970075568181818		1
002042:	0.035544318181818	0.964455681818182		1
002043:	0.014379545454545	0.985620454545455		1
002044:	0.015584659090909	0.984415340909091		1
002045:	0.038469318181818	0.961530681818182		1
002046:	0.520184659090909	0.479815340909091		1
002047:	0.781163068181818	0.218836931818182		1
002048:	0.312128977272727	0.687871022727273		1
002049:	0.474495454545455	0.525504545454546		1
002050:	0.964169318181818	0.035830681818182		1
002051:	0.862276136363636	0.137723863636364		1
002052:	0.690990909090909	0.309009090909091		1
002053:	0.932537500000000	0.067462500000000		1
002054:	0.745613068181818	0.254386931818182		1
002055:	0.643648863636364	0.356351136363636		1
002056:	0.521097727272727	0.478902272727273		1
002057:	0.417728409090909	0.582271590909091		1
002058:	0.943217045454545	0.056782954545455		1
002059:	0.915355113636364	0.084644886363636		1
002060:	0.973583522727273	0.026416477272727		1
002061:	0.950684090909091	0.049315909090909		1
002062:	0.907635227272727	0.092364772727273		1
002063:	0.912743750000000	0.087256250000000		1
002064:	0.828142045454546	0.171857954545455		1
002065:	0.447830113636364	0.552169886363636		1
002066:	0.925686931818182	0.074313068181818		1
002067:	0.932219886363636	0.067780113636364		1
002068:	0.956408522727273	0.043591477272727		1
002069:	0.844255681818182	0.155744318181818		1
002070:	0.884889772727273	0.115110227272727		1
002071:	0.674816477272727	0.325183522727273		1
002072:	0.389382386363636	0.610617613636364		1
002073:	0.751137500000000	0.248862500000000		1
002074:	0.952664772727273	0.047335227272727		1
002075:	0.711382386363636	0.288617613636364		1
002076:	0.938916477272727	0.061083522727273		1
002077:	0.512280681818182	0.487719318181818		1
002078:	0.892957386363636	0.107042613636364		1
002079:	0.869504545454545	0.130495454545455		1
002080:	0.050534659090909	0.949465340909091		1
002081:	0.745444318181818	0.254555681818182		1
002082:	0.782370454545455	0.217629545454545		1
002083:	0.173021590909091	0.826978409090909		1
002084:	0.115260795454545	0.884739204545455		1
002085:	0.114473863636364	0.885526136363636		1
002086:	0.557374431818182	0.442625568181818		1
002087:	0.223359659090909	0.776640340909091		1
002088:	0.587471590909091	0.412528409090909		1
002089:	0.240776136363636	0.759223863636364		1
002090:	0.910096022727273	0.089903977272727		1
002091:	0.725101704545455	0.274898295454545		1
002092:	0.892438068181818	0.107561931818182		1
002093:	0.435048863636364	0.564951136363636		1
002094:	0.099463636363636	0.900536363636364		1
002095:	0.158946590909091	0.841053409090909		1
002096:	0.265009090909091	0.734990909090909		1
002097:	0.814625568181818	0.185374431818182		1
002098:	0.596868181818182	0.403131818181818		1
002099:	0.224216477272727	0.775783522727273		1
002100:	0.630906250000000	0.369093750000000		1
002101:	0.597717613636364	0.402282386363636		1
002102:	0.482180681818182	0.517819318181818		1
002103:	0.387200568181818	0.612799431818182		1
002104:	0.057597727272727	0.942402272727273		1
002105:	0.547944886363636	0.452055113636364		1
002106:	0.744409090909091	0.255590909090909		1
002107:	0.918692613636364	0.081307386363636		1
002108:	0.935585795454545	0.064414204545455		1
002109:	0.977532954545455	0.022467045454545		1
002110:	0.956075568181818	0.043924431818182		1
002111:	0.919561931818182	0.080438068181818		1
002112:	0.935277272727273	0.064722727272727		1
002113:	0.981535227272727	0.018464772727273		1
002114:	0.969907386363636	0.030092613636364		1
002115:	0.960486931818182	0.039513068181818		1
002116:	0.981568181818182	0.018431818181818		1
002117:	0.926786931818182	0.073213068181818		1
002118:	0.861281250000000	0.138718750000000		1
002119:	0.808942045454545	0.191057954545455		1
002120:	0.953993750000000	0.046006250000000		1
002121:	0.946562500000000	0.053437500000000		1
002122:	0.933923295454545	0.066076704545455		1
002123:	0.790614204545455	0.209385795454545		1
002124:	0.956439204545455	0.043560795454545		1
002125:	0.967436363636364	0.032563636363636		1
002126:	0.957398863636364	0.042601136363636		1
002127:	0.969188636363636	0.030811363636364		1
002128:	0.968584090909091	0.031415909090909		1
002129:	0.975388636363636	0.024611363636364		1
002130:	0.676834659090909	0.323165340909091		1
002131:	0.968596590909091	0.031403409090909		1
002132:	0.871054545454545	0.128945454545455		1
002133:	0.949332954545455	0.050667045454545		1
002134:	0.998277272727273	0.001722727272727		1
002135:	0.998763636363636	0.001236363636364		1
002136:	0.997317613636364	0.002682386363636		1
002137:	0.998811931818182	0.001188068181818		1
002138:	0.998528977272727	0.001471022727273		1
002139:	0.996394886363636	0.003605113636364		1
002140:	0.982776704545455	0.017223295454545		1
002141:	0.997508522727273	0.002491477272727		1
002142:	0.997305681818182	0.002694318181818		1
002143:	0.997164204545455	0.002835795454545		1
002144:	0.998403977272727	0.001596022727273		1
002145:	0.998693181818182	0.001306818181818		1
002146:	0.997987500000000	0.002012500000000		1
002147:	0.998025568181818	0.001974431818182		1
002148:	0.998153409090909	0.001846590909091		1
002149:	0.998465909090909	0.001534090909091		1
002150:	0.998967045454545	0.001032954545455		1
002151:	0.999105681818182	0.000894318181818		1
002152:	0.995032954545455	0.004967045454545		1
002153:	0.997769886363636	0.002230113636364		1
002154:	0.995584659090909	0.004415340909091		1
002155:	0.997667045454545	0.002332954545455		1
002156:	0.998380113636364	0.001619886363636		1
002157:	0.998091477272727	0.001908522727273		1
002158:	0.998362500000000	0.001637500000000		1
002159:	0.998149431818182	0.001850568181818		1
002160:	0.997986363636364	0.002013636363636		1
002161:	0.996103409090909	0.003896590909091		1
002162:	0.995682386363636	0.004317613636364		1
002163:	0.996263636363636	0.003736363636364		1
002164:	0.996844886363636	0.003155113636364		1
002165:	0.995065340909091	0.004934659090909		1
002166:	0.996782954545455	0.003217045454545		1
002167:	0.996981818181818	0.003018181818182		1
002168:	0.997717045454545	0.002282954545455		1
002169:	0.994357954545455	0.005642045454545		1
002170:	0.997450568181818	0.002549431818182		1
002171:	0.998338068181818	0.001661931818182		1
002172:	0.996490340909091	0.003509659090909		1
002173:	0.996860227272727	0.003139772727273		1
002174:	0.997853977272727	0.002146022727273		1
002175:	0.988056250000000	0.011943750000000		1
002176:	0.994172159090909	0.005827840909091		1
002177:	0.991627840909091	0.008372159090909		1
002178:	0.991962500000000	0.008037500000000		1
002179:	0.995652272727273	0.004347727272727		1
002180:	0.935120454545455	0.064879545454545		1
002181:	0.875146590909091	0.124853409090909		1
002182:	0.989237500000000	0.010762500000000		1
002183:	0.993772727272727	0.006227272727273		1
002184:	0.996159090909091	0.003840909090909		1
002185:	0.989839772727273	0.010160227272727		1
002186:	0.993391477272727	0.006608522727273		1
002187:	0.984321590909091	0.015678409090909		1
002188:	0.983182954545455	0.016817045454545		1
002189:	0.991576136363636	0.008423863636364		1
002190:	0.994842045454545	0.005157954545455		1
002191:	0.991426704545455	0.008573295454545		1
002192:	0.995898863636364	0.004101136363636		1
002193:	0.992735227272727	0.007264772727273		1
002194:	0.992551704545454	0.007448295454545		1
002195:	0.997727840909091	0.002272159090909		1
002196:	0.998391477272727	0.001608522727273		1
002197:	0.998035795454545	0.001964204545455		1
002198:	0.997927272727273	0.002072727272727		1
002199:	0.998315909090909	0.001684090909091		1
002200:	0.997556818181818	0.002443181818182		1
002201:	0.998030113636364	0.001969886363636		1
002202:	0.998445454545455	0.001554545454545		1
002203:	0.983044318181818	0.016955681818182		1
002204:	0.986975568181818	0.013024431818182		1
002205:	0.990963636363636	0.009036363636364		1
002206:	0.986496590909091	0.013503409090909		1
002207:	0.987275568181818	0.012724431818182		1
002208:	0.991405681818182	0.008594318181818		1
002209:	0.988965909090909	0.011034090909091		1
002210:	0.982460795454545	0.017539204545455		1
002211:	0.988799431818182	0.011200568181818		1
002212:	0.990659659090909	0.009340340909091		1
002213:	0.988287500000000	0.011712500000000		1
002214:	0.990457386363636	0.009542613636364		1
002215:	0.993975568181818	0.006024431818182		1
002216:	0.994137500000000	0.005862500000000		1
002217:	0.992522727272727	0.007477272727273		1
002218:	0.996208522727273	0.003791477272727		1
002219:	0.995415909090909	0.004584090909091		1
002220:	0.993628977272727	0.006371022727273		1
002221:	0.996101704545455	0.003898295454545		1
002222:	0.998449431818182	0.001550568181818		1
002223:	0.995831250000000	0.004168750000000		1
002224:	0.957582954545455	0.042417045454545		1
002225:	0.986622159090909	0.013377840909091		1
002226:	0.993901704545455	0.006098295454545		1
002227:	0.992544886363636	0.007455113636364		1
002228:	0.982809659090909	0.017190340909091		1
002229:	0.989873295454545	0.010126704545455		1
002230:	0.995376136363636	0.004623863636364		1
002231:	0.994027272727273	0.005972727272727		1
002232:	0.996147727272727	0.003852272727273		1
002233:	0.995909090909091	0.004090909090909		1
002234:	0.996906818181818	0.003093181818182		1
002235:	0.982851704545455	0.017148295454545		1
002236:	0.993778977272727	0.006221022727273		1
002237:	0.997267613636364	0.002732386363636		1
002238:	0.997181818181818	0.002818181818182		1
002239:	0.998284090909091	0.001715909090909		1
002240:	0.996317045454545	0.003682954545455		1
002241:	0.996738068181818	0.003261931818182		1
002242:	0.998198863636364	0.001801136363636		1
002243:	0.997903409090909	0.002096590909091		1
002244:	0.996603977272727	0.003396022727273		1
002245:	0.995833522727273	0.004166477272727		1
002246:	0.639358522727273	0.360641477272727		1
002247:	0.007195454545455	0.992804545454545		1
002248:	0.013194886363636	0.986805113636364		1
002249:	0.008292045454545	0.991707954545455		1
002250:	0.007103977272727	0.992896022727273		1
002251:	0.006548863636364	0.993451136363636		1
002252:	0.995303977272727	0.004696022727273		1
002253:	0.994359659090909	0.005640340909091		1
002254:	0.993875568181818	0.006124431818182		1
002255:	0.995242045454545	0.004757954545455		1
002256:	0.995970454545455	0.004029545454545		1
002257:	0.995617045454545	0.004382954545455		1
002258:	0.993380113636364	0.006619886363636		1
002259:	0.005512500000000	0.994487500000000		1
002260:	0.005127840909091	0.994872159090909		1
002261:	0.027220454545455	0.972779545454545		1
002262:	0.005612500000000	0.994387500000000		1
002263:	0.007932954545455	0.992067045454545		1
002264:	0.005023863636364	0.994976136363636		1
002265:	0.003939204545455	0.996060795454545		1
002266:	0.015313636363636	0.984686363636364		1
002267:	0.904539204545455	0.095460795454545		1
002268:	0.536227272727273	0.463772727272727		1
002269:	0.729933522727273	0.270066477272727		1
002270:	0.889309659090909	0.110690340909091		1
002271:	0.952015340909091	0.047984659090909		1
002272:	0.942318181818182	0.057681818181818		1
002273:	0.810290340909091	0.189709659090909		1
002274:	0.920607386363636	0.079392613636364		1
002275:	0.839563636363636	0.160436363636364		1
002276:	0.447338068181818	0.552661931818182		1
002277:	0.961781250000000	0.038218750000000		1
002278:	0.980936363636364	0.019063636363636		1
002279:	0.710043750000000	0.289956250000000		1
002280:	0.598265340909091	0.401734659090909		1
002281:	0.934929545454545	0.065070454545455		1
002282:	0.976086363636364	0.023913636363636		1
002283:	0.970974431818182	0.029025568181818		1
002284:	0.915778409090909	0.084221590909091		1
002285:	0.976831818181818	0.023168181818182		1
002286:	0.970032386363636	0.029967613636364		1
002287:	0.977850000000000	0.022150000000000		1
002288:	0.868702840909091	0.131297159090909		1
002289:	0.340374431818182	0.659625568181818		1
002290:	0.976987500000000	0.023012500000000		1
002291:	0.973689772727273	0.026310227272727		1
002292:	0.970783522727273	0.029216477272727		1
002293:	0.486155681818182	0.513844318181818		1
002294:	0.954901704545455	0.045098295454545		1
002295:	0.982681250000000	0.017318750000000		1
002296:	0.988173863636364	0.011826136363636		1
002297:	0.980591477272727	0.019408522727273		1
002298:	0.985804545454545	0.014195454545455		1
002299:	0.962007954545455	0.037992045454545		1
002300:	0.017483522727273	0.982516477272727		1
002301:	0.069454545454545	0.930545454545455		1
002302:	0.351116477272727	0.648883522727273		1
002303:	0.028399431818182	0.971600568181818		1
002304:	0.210753977272727	0.789246022727273		1
002305:	0.075154545454545	0.924845454545455		1
002306:	0.056247159090909	0.943752840909091		1
002307:	0.081361931818182	0.918638068181818		1
002308:	0.015547159090909	0.984452840909091		1
002309:	0.019379545454545	0.980620454545455		1
002310:	0.012775000000000	0.987225000000000		1
002311:	0.028487500000000	0.971512500000000		1
002312:	0.024559090909091	0.975440909090909		1
002313:	0.011039204545455	0.988960795454545		1
002314:	0.011978977272727	0.988021022727273		1
002315:	0.023856818181818	0.976143181818182		1
002316:	0.094638068181818	0.905361931818182		1
002317:	0.024128977272727	0.975871022727273		1
002318:	0.015247727272727	0.984752272727273		1
002319:	0.941212500000000	0.058787500000000		1
002320:	0.902019318181818	0.097980681818182		1
002321:	0.927838636363636	0.072161363636364		1
002322:	0.989438068181818	0.010561931818182		1
002323:	0.978700000000000	0.021300000000000		1
002324:	0.983201136363636	0.016798863636364		1
002325:	0.980577840909091	0.019422159090909		1
002326:	0.974049431818182	0.025950568181818		1
002327:	0.939673863636364	0.060326136363636		1
002328:	0.048153977272727	0.951846022727273		1
002329:	0.067494318181818	0.932505681818182		1
002330:	0.080659659090909	0.919340340909091		1
002331:	0.015012500000000	0.984987500000000		1
002332:	0.104386363636364	0.895613636363636		1
002333:	0.002763636363636	0.997236363636364		1
002334:	0.002637500000000	0.997362500000000		1
002335:	0.012992045454545	0.987007954545455		1
002336:	0.003419886363636	0.996580113636364		1
002337:	0.002566477272727	0.997433522727273		1
002338:	0.006953409090909	0.993046590909091		1
002339:	0.004530113636364	0.995469886363636		1
002340:	0.005082386363636	0.994917613636364		1
002341:	0.020391477272727	0.979608522727273		1
002342:	0.003379545454545	0.996620454545455		1
002343:	0.010808522727273	0.989191477272727		1
002344:	0.006621590909091	0.993378409090909		1
002345:	0.018695454545455	0.981304545454545		1
002346:	0.003198863636364	0.996801136363636		1
002347:	0.005497727272727	0.994502272727273		1
002348:	0.004691477272727	0.995308522727273		1
002349:	0.006827272727273	0.993172727272727		1
002350:	0.006235227272727	0.993764772727273		1
002351:	0.032999431818182	0.967000568181818		1
002352:	0.006120454545455	0.993879545454545		1
002353:	0.015336363636364	0.984663636363636		1
002354:	0.010985227272727	0.989014772727273		1
002355:	0.036478977272727	0.963521022727273		1
002356:	0.014190340909091	0.985809659090909		1
002357:	0.013472159090909	0.986527840909091		1
002358:	0.008710227272727	0.991289772727273		1
002359:	0.004194886363636	0.995805113636364		1
002360:	0.039579545454545	0.960420454545455		1
002361:	0.037767045454545	0.962232954545455		1
002362:	0.125693750000000	0.874306250000000		1
002363:	0.013673863636364	0.986326136363636		1
002364:	0.019221022727273	0.980778977272727		1
002365:	0.023445454545455	0.976554545454545		1
002366:	0.131923863636364	0.868076136363636		1
002367:	0.106966477272727	0.893033522727273		1
002368:	0.052931250000000	0.947068750000000		1
002369:	0.021804545454545	0.978195454545455		1
002370:	0.096141477272727	0.903858522727273		1
002371:	0.012753409090909	0.987246590909091		1
002372:	0.055230113636364	0.944769886363636		1
002373:	0.191086931818182	0.808913068181818		1
002374:	0.157081818181818	0.842918181818182		1
002375:	0.023450000000000	0.976550000000000		1
002376:	0.131891477272727	0.868108522727273		1
002377:	0.242719318181818	0.757280681818182		1
002378:	0.027437500000000	0.972562500000000		1
002379:	0.044081818181818	0.955918181818182		1
002380:	0.025231818181818	0.974768181818182		1
002381:	0.024569886363636	0.975430113636364		1
002382:	0.035727840909091	0.964272159090909		1
002383:	0.150717045454545	0.849282954545455		1
002384:	0.118572727272727	0.881427272727273		1
002385:	0.010551136363636	0.989448863636364		1
002386:	0.031036363636364	0.968963636363636		1
002387:	0.015144318181818	0.984855681818182		1
002388:	0.032462500000000	0.967537500000000		1
002389:	0.012239204545455	0.987760795454545		1
002390:	0.112243181818182	0.887756818181818		1
002391:	0.011951136363636	0.988048863636364		1
002392:	0.008898863636364	0.991101136363636		1
002393:	0.010213068181818	0.989786931818182		1
002394:	0.016639204545455	0.983360795454545		1
002395:	0.031964204545455	0.968035795454545		1
002396:	0.083217613636364	0.916782386363636		1
002397:	0.054776136363636	0.945223863636364		1
002398:	0.441330681818182	0.558669318181818		1
002399:	0.057717045454545	0.942282954545455		1
002400:	0.014723295454545	0.985276704545455		1
002401:	0.016268750000000	0.983731250000000		1
002402:	0.013878409090909	0.986121590909091		1
002403:	0.028848295454545	0.971151704545455		1
002404:	0.032515909090909	0.967484090909091		1
002405:	0.014048863636364	0.985951136363636		1
002406:	0.246519318181818	0.753480681818182		1
002407:	0.022902272727273	0.977097727272727		1
002408:	0.008527840909091	0.991472159090909		1
002409:	0.017499431818182	0.982500568181818		1
002410:	0.018231818181818	0.981768181818182		1
002411:	0.127952272727273	0.872047727272727		1
002412:	0.137735227272727	0.862264772727273		1
002413:	0.022694886363636	0.977305113636364		1
002414:	0.072896022727273	0.927103977272727		1
002415:	0.036506818181818	0.963493181818182		1
002416:	0.021931818181818	0.978068181818182		1
002417:	0.058965909090909	0.941034090909091		1
002418:	0.011290340909091	0.988709659090909		1
002419:	0.028013068181818	0.971986931818182		1
002420:	0.016231818181818	0.983768181818182		1
002421:	0.038571590909091	0.961428409090909		1
002422:	0.007681818181818	0.992318181818182		1
002423:	0.017173863636364	0.982826136363636		1
002424:	0.018914204545455	0.981085795454545		1
002425:	0.028382386363636	0.971617613636364		1
002426:	0.737265909090909	0.262734090909091		1
002427:	0.146689204545455	0.853310795454545		1
002428:	0.892938068181818	0.107061931818182		1
002429:	0.905284659090909	0.094715340909091		1
002430:	0.941210795454545	0.058789204545455		1
002431:	0.662172727272727	0.337827272727273		1
002432:	0.011557386363636	0.988442613636364		1
002433:	0.005993181818182	0.994006818181818		1
002434:	0.010984090909091	0.989015909090909		1
002435:	0.037863636363636	0.962136363636364		1
002436:	0.007175568181818	0.992824431818182		1
002437:	0.007762500000000	0.992237500000000		1
002438:	0.042550000000000	0.957450000000000		1
002439:	0.004501136363636	0.995498863636364		1
002440:	0.006514204545455	0.993485795454545		1
002441:	0.005057954545455	0.994942045454545		1
002442:	0.006038068181818	0.993961931818182		1
002443:	0.005813068181818	0.994186931818182		1
002444:	0.022349431818182	0.977650568181818		1
002445:	0.003515340909091	0.996484659090909		1
002446:	0.006387500000000	0.993612500000000		1
002447:	0.009155681818182	0.990844318181818		1
002448:	0.007615340909091	0.992384659090909		1
002449:	0.005205681818182	0.994794318181818		1
002450:	0.349780113636364	0.650219886363636		1
002451:	0.015490909090909	0.984509090909091		1
002452:	0.023836363636364	0.976163636363636		1
002453:	0.027096590909091	0.972903409090909		1
002454:	0.081478409090909	0.918521590909091		1
002455:	0.095739772727273	0.904260227272727		1
002456:	0.014297727272727	0.985702272727273		1
002457:	0.043164772727273	0.956835227272727		1
002458:	0.040922727272727	0.959077272727273		1
002459:	0.031849431818182	0.968150568181818		1
002460:	0.047344886363636	0.952655113636364		1
002461:	0.024184090909091	0.975815909090909		1
002462:	0.037926136363636	0.962073863636364		1
002463:	0.075105113636364	0.924894886363636		1
002464:	0.127305681818182	0.872694318181818		1
002465:	0.165386931818182	0.834613068181818		1
002466:	0.332045454545455	0.667954545454545		1
002467:	0.168371590909091	0.831628409090909		1
002468:	0.292032386363636	0.707967613636364		1
002469:	0.065340340909091	0.934659659090909		1
002470:	0.226272159090909	0.773727840909091		1
002471:	0.024401136363636	0.975598863636364		1
002472:	0.202128977272727	0.797871022727273		1
002473:	0.202693750000000	0.797306250000000		1
002474:	0.015362500000000	0.984637500000000		1
002475:	0.094997727272727	0.905002272727273		1
002476:	0.141296590909091	0.858703409090909		1
002477:	0.022300568181818	0.977699431818182		1
002478:	0.170213068181818	0.829786931818182		1
002479:	0.016888068181818	0.983111931818182		1
002480:	0.003490340909091	0.996509659090909		1
002481:	0.002140909090909	0.997859090909091		1
002482:	0.001931250000000	0.998068750000000		1
002483:	0.001424431818182	0.998575568181818		1
002484:	0.001157954545455	0.998842045454545		1
002485:	0.003446022727273	0.996553977272727		1
002486:	0.002739204545455	0.997260795454545		1
002487:	0.001686363636364	0.998313636363636		1
002488:	0.001334090909091	0.998665909090909		1
002489:	0.001609090909091	0.998390909090909		1
002490:	0.002013636363636	0.997986363636364		1
002491:	0.001814772727273	0.998185227272727		1
002492:	0.002974431818182	0.997025568181818		1
002493:	0.037775000000000	0.962225000000000		1
002494:	0.001940340909091	0.998059659090909		1
002495:	0.001977840909091	0.998022159090909		1
002496:	0.001436363636364	0.998563636363636		1
002497:	0.001096590909091	0.998903409090909		1
002498:	0.002068181818182	0.997931818181818		1
002499:	0.001786363636364	0.998213636363636		1
002500:	0.000916477272727	0.999083522727273		1
002501:	0.001060795454545	0.998939204545455		1
002502:	0.001872727272727	0.998127272727273		1
002503:	0.001882386363636	0.998117613636364		1
002504:	0.004473295454545	0.995526704545455		1
002505:	0.002846022727273	0.997153977272727		1
002506:	0.004383522727273	0.995616477272727		1
002507:	0.006740909090909	0.993259090909091		1
002508:	0.010553977272727	0.989446022727273		1
002509:	0.014065340909091	0.985934659090909		1
002510:	0.011707386363636	0.988292613636364		1
002511:	0.091299431818182	0.908700568181818		1
002512:	0.013768750000000	0.986231250000000		1
002513:	0.014688636363636	0.985311363636364		1
002514:	0.015146590909091	0.984853409090909		1
002515:	0.026603409090909	0.973396590909091		1
002516:	0.021806818181818	0.978193181818182		1
002517:	0.017307386363636	0.982692613636364		1
002518:	0.031529545454545	0.968470454545455		1
002519:	0.247936931818182	0.752063068181818		1
002520:	0.007986363636364	0.992013636363636		1
002521:	0.038761363636364	0.961238636363636		1
002522:	0.065832954545455	0.934167045454545		1
002523:	0.010574431818182	0.989425568181818		1
002524:	0.021067045454545	0.978932954545455		1
002525:	0.021519318181818	0.978480681818182		1
002526:	0.015272159090909	0.984727840909091		1
002527:	0.016167045454545	0.983832954545454		1
002528:	0.012378977272727	0.987621022727273		1
002529:	0.006619886363636	0.993380113636364		1
002530:	0.013718750000000	0.986281250000000		1
002531:	0.014946022727273	0.985053977272727		1
002532:	0.009263068181818	0.990736931818182		1
002533:	0.003410227272727	0.996589772727273		1
002534:	0.013669886363636	0.986330113636364		1
