Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001617:	0.041238068181818	0.013238636363636	0.945523295454545		1
001618:	0.010981818181818	0.278627272727273	0.710390909090909		1
001619:	0.005155113636364	0.837952840909091	0.156892045454545		1
001620:	0.009326704545455	0.486799431818182	0.503873863636364		1
001621:	0.006909090909091	0.081778977272727	0.911311931818182		1
001622:	0.014351136363636	0.019503409090909	0.966145454545455		1
001623:	0.168478977272727	0.772530113636364	0.058990909090909		1
001624:	0.010271590909091	0.030711363636364	0.959017045454545		1
001625:	0.009800568181818	0.022882954545455	0.967316477272727		1
001626:	0.015022727272727	0.045538636363636	0.939438636363636		1
001627:	0.012777272727273	0.020567613636364	0.966655113636364		1
001628:	0.012213636363636	0.092283522727273	0.895502840909091		1
001629:	0.013083522727273	0.034123295454545	0.952793181818182		1
001630:	0.023064204545455	0.945007954545454	0.031927840909091		1
001631:	0.046293750000000	0.793515340909091	0.160190909090909		1
001632:	0.031802840909091	0.944105113636364	0.024092045454545		1
001633:	0.042153977272727	0.939172159090909	0.018673863636364		1
001634:	0.016197159090909	0.956221022727273	0.027581818181818		1
001635:	0.019354545454545	0.855970454545455	0.124675000000000		1
001636:	0.012286931818182	0.958986931818182	0.028726136363636		1
001637:	0.035808522727273	0.947463068181818	0.016728409090909		1
001638:	0.013993181818182	0.979252840909091	0.006753977272727		1
001639:	0.020585795454545	0.861917045454546	0.117497159090909		1
001640:	0.012521022727273	0.974751704545455	0.012727272727273		1
001641:	0.011695454545455	0.979215340909091	0.009089204545455		1
001642:	0.013671590909091	0.959093750000000	0.027234659090909		1
001643:	0.012594318181818	0.967828977272727	0.019576704545455		1
001644:	0.007825000000000	0.977192045454545	0.014982954545455		1
001645:	0.024640340909091	0.937046022727273	0.038313636363636		1
001646:	0.134744318181818	0.821105681818182	0.044150000000000		1
001647:	0.140184659090909	0.841069318181818	0.018746022727273		1
001648:	0.025896590909091	0.955596022727273	0.018507386363636		1
001649:	0.052265909090909	0.920200000000000	0.027534090909091		1
001650:	0.046917045454545	0.931344318181818	0.021738636363636		1
001651:	0.040640909090909	0.944116477272727	0.015242613636364		1
001652:	0.046000000000000	0.926756250000000	0.027243750000000		1
001653:	0.069093181818182	0.896303977272727	0.034602840909091		1
001654:	0.047373295454545	0.902285227272727	0.050341477272727		1
001655:	0.039442613636364	0.922662500000000	0.037894886363636		1
001656:	0.110995454545455	0.864641477272727	0.024363068181818		1
001657:	0.081964772727273	0.802128977272727	0.115906250000000		1
001658:	0.143747727272727	0.803872727272727	0.052379545454545		1
001659:	0.125485227272727	0.492862500000000	0.381652272727273		1
001660:	0.129769318181818	0.837239772727273	0.032990909090909		1
001661:	0.033369886363636	0.695005113636364	0.271625000000000		1
001662:	0.107151136363636	0.777487500000000	0.115361363636364		1
001663:	0.335229545454545	0.019866477272727	0.644903977272727		1
001664:	0.718153409090909	0.015923863636364	0.265922727272727		1
001665:	0.883499431818182	0.019679545454545	0.096821022727273		1
001666:	0.963148863636364	0.003856250000000	0.032994886363636		1
001667:	0.758296590909091	0.009551704545455	0.232151704545455		1
001668:	0.958389204545455	0.003406818181818	0.038203977272727		1
001669:	0.656981818181818	0.009990340909091	0.333027840909091		1
001670:	0.463735795454545	0.027467045454545	0.508797159090909		1
001671:	0.051848863636364	0.911180113636364	0.036971022727273		1
001672:	0.162573295454545	0.759123295454545	0.078303409090909		1
001673:	0.068401704545455	0.764777272727273	0.166821022727273		1
001674:	0.028993181818182	0.890016477272727	0.080990340909091		1
001675:	0.020238636363636	0.948590340909091	0.031171022727273		1
001676:	0.042080681818182	0.686468181818182	0.271451136363636		1
001677:	0.104588636363636	0.832284659090909	0.063126704545455		1
001678:	0.072857386363636	0.909840340909091	0.017302272727273		1
001679:	0.000167613636364	0.245155681818182	0.754676704545455		1
001680:	0.035856250000000	0.950719886363636	0.013423863636364		1
001681:	0.016432386363636	0.957480113636364	0.026087500000000		1
001682:	0.027173863636364	0.944797727272727	0.028028409090909		1
001683:	0.018860227272727	0.970871590909091	0.010268181818182		1
001684:	0.001293750000000	0.278545454545455	0.720160795454545		1
001685:	0.056902840909091	0.886075568181818	0.057021590909091		1
001686:	0.014829545454545	0.971909090909091	0.013261363636364		1
001687:	0.020729545454545	0.868810227272727	0.110460227272727		1
001688:	0.028239772727273	0.898732954545455	0.073027272727273		1
001689:	0.045141477272727	0.755671022727273	0.199187500000000		1
001690:	0.035569886363636	0.908809659090909	0.055620454545455		1
001691:	0.017430113636364	0.963509090909091	0.019060795454545		1
001692:	0.013517045454545	0.968828977272727	0.017653977272727		1
001693:	0.017347727272727	0.975943750000000	0.006708522727273		1
001694:	0.054075000000000	0.921007954545455	0.024917045454545		1
001695:	0.038277840909091	0.952655681818182	0.009066477272727		1
001696:	0.027109659090909	0.965584659090909	0.007305681818182		1
001697:	0.020201136363636	0.958590909090909	0.021207954545455		1
001698:	0.083828409090909	0.900753409090909	0.015418181818182		1
001699:	0.018200568181818	0.974990909090909	0.006808522727273		1
001700:	0.037185227272727	0.948686363636364	0.014128409090909		1
001701:	0.215134659090909	0.771407386363636	0.013457954545455		1
001702:	0.049123863636364	0.740107386363636	0.210768750000000		1
001703:	0.020740340909091	0.921960227272727	0.057299431818182		1
001704:	0.035631250000000	0.940906250000000	0.023462500000000		1
001705:	0.009181250000000	0.970154545454545	0.020664204545455		1
001706:	0.029976136363636	0.849502840909091	0.120521022727273		1
001707:	0.011894886363636	0.949597159090909	0.038507954545455		1
001708:	0.018276136363636	0.917065340909091	0.064658522727273		1
001709:	0.795300568181818	0.004302272727273	0.200397159090909		1
001710:	0.423444886363636	0.011695454545455	0.564859659090909		1
001711:	0.915731250000000	0.002351704545455	0.081917045454545		1
001712:	0.719509659090909	0.006732386363636	0.273757954545455		1
001713:	0.799778977272727	0.004813068181818	0.195407954545455		1
001714:	0.816754545454545	0.004271590909091	0.178973863636364		1
001715:	0.936901136363636	0.002927840909091	0.060171022727273		1
001716:	0.757240340909091	0.015073863636364	0.227685795454545		1
001717:	0.880046022727273	0.003920454545455	0.116033522727273		1
001718:	0.893048295454545	0.013467613636364	0.093484090909091		1
001719:	0.909304545454545	0.008409659090909	0.082285795454545		1
001720:	0.833013068181818	0.005552840909091	0.161434090909091		1
001721:	0.893976704545455	0.007736363636364	0.098286931818182		1
001722:	0.767953409090909	0.025856250000000	0.206190340909091		1
001723:	0.833305681818182	0.013120454545455	0.153573863636364		1
001724:	0.800363636363636	0.008106818181818	0.191529545454545		1
001725:	0.928377840909091	0.003497727272727	0.068124431818182		1
001726:	0.678315340909091	0.007532954545455	0.314151704545455		1
001727:	0.846474431818182	0.005865340909091	0.147660227272727		1
001728:	0.884240340909091	0.004315340909091	0.111444318181818		1
001729:	0.016301136363636	0.962552840909091	0.021146022727273		1
001730:	0.009546590909091	0.976169318181818	0.014284090909091		1
001731:	0.005706250000000	0.971711931818182	0.022581818181818		1
001732:	0.136161363636364	0.844783522727273	0.019055113636364		1
001733:	0.122656818181818	0.781913068181818	0.095430113636364		1
001734:	0.007709659090909	0.981300568181818	0.010989772727273		1
001735:	0.019323863636364	0.958788636363636	0.021887500000000		1
001736:	0.017101136363636	0.967334659090909	0.015564204545455		1
001737:	0.543876704545455	0.434951704545455	0.021171590909091		1
001738:	0.019349431818182	0.960965340909091	0.019685227272727		1
001739:	0.033218750000000	0.766469318181818	0.200311931818182		1
001740:	0.022628977272727	0.961086363636364	0.016284659090909		1
001741:	0.035002272727273	0.906049431818182	0.058948295454545		1
001742:	0.007138068181818	0.979325000000000	0.013536931818182		1
001743:	0.040711363636364	0.940890909090909	0.018397727272727		1
001744:	0.017523863636364	0.747243750000000	0.235232386363636		1
001745:	0.007579545454545	0.957647727272727	0.034772727272727		1
001746:	0.036452272727273	0.917988068181818	0.045559659090909		1
001747:	0.008479545454545	0.974905681818182	0.016614772727273		1
001748:	0.004340909090909	0.967614772727273	0.028044318181818		1
001749:	0.023257954545455	0.940440909090909	0.036301136363636		1
001750:	0.028772727272727	0.952228977272727	0.018998295454545		1
001751:	0.013173863636364	0.961965340909091	0.024860795454545		1
001752:	0.037470454545455	0.934286363636364	0.028243181818182		1
001753:	0.021307954545455	0.937205113636364	0.041486931818182		1
001754:	0.007340340909091	0.973052272727273	0.019607386363636		1
001755:	0.010499431818182	0.956926136363636	0.032574431818182		1
001756:	0.010621022727273	0.833520454545455	0.155858522727273		1
001757:	0.045109659090909	0.823181250000000	0.131709090909091		1
001758:	0.016907954545455	0.957015909090909	0.026076136363636		1
001759:	0.015964204545455	0.963439772727273	0.020596022727273		1
001760:	0.038273863636364	0.910907386363636	0.050818750000000		1
001761:	0.008260227272727	0.978286363636364	0.013453409090909		1
001762:	0.022004545454545	0.929178977272727	0.048816477272727		1
001763:	0.008965909090909	0.975967045454545	0.015067045454545		1
001764:	0.044627840909091	0.910555681818182	0.044816477272727		1
001765:	0.006628977272727	0.972292613636364	0.021078409090909		1
001766:	0.018786931818182	0.967928409090909	0.013284659090909		1
001767:	0.848585227272727	0.009344886363636	0.142069886363636		1
001768:	0.932863636363636	0.005480681818182	0.061655681818182		1
001769:	0.585524431818182	0.006459659090909	0.408015909090909		1
001770:	0.744113636363636	0.010061363636364	0.245825000000000		1
001771:	0.718010795454545	0.007285227272727	0.274703977272727		1
001772:	0.415535795454545	0.005544318181818	0.578919886363636		1
001773:	0.007953409090909	0.970551136363636	0.021495454545455		1
001774:	0.049228409090909	0.880127272727273	0.070644318181818		1
001775:	0.099740909090909	0.820950568181818	0.079308522727273		1
001776:	0.024907386363636	0.914738636363636	0.060353977272727		1
001777:	0.011804545454545	0.968682954545454	0.019512500000000		1
001778:	0.013778977272727	0.953873295454545	0.032347727272727		1
001779:	0.049332954545455	0.894575568181818	0.056091477272727		1
001780:	0.023329545454545	0.957028977272727	0.019641477272727		1
001781:	0.069000000000000	0.917664204545454	0.013335795454545		1
001782:	0.121776704545455	0.859340909090909	0.018882386363636		1
001783:	0.641730113636364	0.357661363636364	0.000608522727273		1
001784:	0.015800568181818	0.956477840909091	0.027721590909091		1
001785:	0.011228977272727	0.974133522727273	0.014637500000000		1
001786:	0.010398295454545	0.772269318181818	0.217332386363636		1
001787:	0.018789204545455	0.963007386363636	0.018203409090909		1
001788:	0.008691477272727	0.979471590909091	0.011836931818182		1
001789:	0.012709090909091	0.960509090909091	0.026781818181818		1
001790:	0.849218750000000	0.009763068181818	0.141018181818182		1
001791:	0.871552272727273	0.027059659090909	0.101388068181818		1
001792:	0.835895454545455	0.006919318181818	0.157185227272727		1
001793:	0.919261931818182	0.006301136363636	0.074436931818182		1
001794:	0.862389772727273	0.007235795454545	0.130374431818182		1
001795:	0.920600000000000	0.006896022727273	0.072503977272727		1
001796:	0.015054545454545	0.959636931818182	0.025308522727273		1
001797:	0.103052840909091	0.663818181818182	0.233128977272727		1
001798:	0.009393750000000	0.975043181818182	0.015563068181818		1
001799:	0.013331250000000	0.954323863636364	0.032344886363636		1
001800:	0.006210795454545	0.974502272727273	0.019286931818182		1
001801:	0.007742613636364	0.969673863636364	0.022583522727273		1
001802:	0.007355113636364	0.965240909090909	0.027403977272727		1
001803:	0.517144318181818	0.481475000000000	0.001380681818182		1
001804:	0.008952272727273	0.963857386363636	0.027190340909091		1
001805:	0.010511363636364	0.961590340909091	0.027898295454545		1
001806:	0.018256818181818	0.921471590909091	0.060271590909091		1
001807:	0.010506250000000	0.897575000000000	0.091918750000000		1
001808:	0.016030681818182	0.942118181818182	0.041851136363636		1
001809:	0.014248295454545	0.926429545454545	0.059322159090909		1
001810:	0.016224431818182	0.873401136363636	0.110374431818182		1
001811:	0.012515340909091	0.918476136363636	0.069008522727273		1
001812:	0.009307386363636	0.961991477272727	0.028701136363636		1
001813:	0.015755113636364	0.927718750000000	0.056526136363636		1
001814:	0.007259090909091	0.966674431818182	0.026066477272727		1
001815:	0.211881818181818	0.017271022727273	0.770847159090909		1
001816:	0.009018750000000	0.959213068181818	0.031768181818182		1
001817:	0.024598863636364	0.856791477272727	0.118609659090909		1
001818:	0.012713068181818	0.952459090909091	0.034827840909091		1
001819:	0.007153977272727	0.926801704545455	0.066044318181818		1
001820:	0.025155681818182	0.890038636363636	0.084805681818182		1
001821:	0.009596590909091	0.820120454545455	0.170282954545455		1
001822:	0.015345454545455	0.725189772727273	0.259464772727273		1
001823:	0.009809659090909	0.942235227272727	0.047955113636364		1
001824:	0.000168750000000	0.756962500000000	0.242868750000000		1
001825:	0.014772159090909	0.693026704545455	0.292201136363636		1
001826:	0.041416477272727	0.734283522727273	0.224300000000000		1
001827:	0.010168750000000	0.954434659090909	0.035396590909091		1
001828:	0.010955681818182	0.929728977272727	0.059315340909091		1
001829:	0.008744318181818	0.901236363636364	0.090019318181818		1
001830:	0.010759659090909	0.915799431818182	0.073440909090909		1
001831:	0.011325000000000	0.940473295454545	0.048201704545455		1
001832:	0.012311363636364	0.873498295454545	0.114190340909091		1
001833:	0.012598295454545	0.933209090909091	0.054192613636364		1
001834:	0.007084090909091	0.928502840909091	0.064413068181818		1
001835:	0.009674431818182	0.862225568181818	0.128100000000000		1
001836:	0.009209659090909	0.964773295454545	0.026017045454545		1
001837:	0.027897727272727	0.712511363636364	0.259590909090909		1
001838:	0.017085795454545	0.944907386363636	0.038006818181818		1
001839:	0.140915909090909	0.808619886363636	0.050464204545455		1
001840:	0.020805681818182	0.921403977272727	0.057790340909091		1
001841:	0.014123295454545	0.570242613636364	0.415634090909091		1
001842:	0.009589204545455	0.957149431818182	0.033261363636364		1
001843:	0.019857386363636	0.948873295454545	0.031269318181818		1
001844:	0.010063068181818	0.961589204545454	0.028347727272727		1
001845:	0.030275568181818	0.942771022727273	0.026953409090909		1
001846:	0.007230681818182	0.975948863636364	0.016820454545455		1
001847:	0.078681818181818	0.867202272727273	0.054115909090909		1
001848:	0.005697727272727	0.977457954545455	0.016844318181818		1
001849:	0.096730681818182	0.033559090909091	0.869710227272727		1
001850:	0.191972727272727	0.014361931818182	0.793665340909091		1
001851:	0.100583522727273	0.022539772727273	0.876876704545455		1
001852:	0.056998295454545	0.025184090909091	0.917817613636364		1
001853:	0.076425000000000	0.011971590909091	0.911603409090909		1
001854:	0.230515909090909	0.009664772727273	0.759819318181818		1
001855:	0.076515909090909	0.010242613636364	0.913241477272727		1
001856:	0.189455113636364	0.017828409090909	0.792716477272727		1
001857:	0.208142045454545	0.012260227272727	0.779597727272727		1
001858:	0.062035227272727	0.027783522727273	0.910181250000000		1
001859:	0.036554545454545	0.010821590909091	0.952623863636364		1
001860:	0.750321590909091	0.010186931818182	0.239491477272727		1
001861:	0.280739772727273	0.033009090909091	0.686251136363636		1
001862:	0.062512500000000	0.012034659090909	0.925452840909091		1
001863:	0.118696590909091	0.009663636363636	0.871639772727273		1
001864:	0.185948295454545	0.024940909090909	0.789110795454545		1
001865:	0.041814772727273	0.011419318181818	0.946765909090909		1
001866:	0.513592613636364	0.014603409090909	0.471803977272727		1
001867:	0.285086931818182	0.016505681818182	0.698407386363636		1
001868:	0.046823863636364	0.014772159090909	0.938403977272727		1
001869:	0.181377840909091	0.028489772727273	0.790132386363636		1
001870:	0.132872159090909	0.021821022727273	0.845306818181818		1
001871:	0.248628409090909	0.025663068181818	0.725708522727273		1
001872:	0.508972727272727	0.017593750000000	0.473433522727273		1
001873:	0.335689204545455	0.052860795454545	0.611450000000000		1
001874:	0.139167613636364	0.012607954545455	0.848224431818182		1
001875:	0.042732954545455	0.032863636363636	0.924403409090909		1
001876:	0.095008522727273	0.066955681818182	0.838035795454545		1
001877:	0.025908522727273	0.014410795454545	0.959680681818182		1
001878:	0.159229545454545	0.021700568181818	0.819069886363636		1
001879:	0.177913636363636	0.358947159090909	0.463139204545455		1
001880:	0.075413636363636	0.045401704545455	0.879184659090909		1
001881:	0.018367613636364	0.017619886363636	0.964012500000000		1
001882:	0.014486931818182	0.014544886363636	0.970968181818182		1
001883:	0.026524431818182	0.010548863636364	0.962926704545455		1
001884:	0.210430681818182	0.012527840909091	0.777041477272727		1
001885:	0.085391477272727	0.150006250000000	0.764602272727273		1
001886:	0.086244318181818	0.016339772727273	0.897415909090909		1
001887:	0.070451704545455	0.034588636363636	0.894959659090909		1
001888:	0.096710227272727	0.053972159090909	0.849317613636364		1
001889:	0.065695454545455	0.053432386363636	0.880872159090909		1
001890:	0.177887500000000	0.564913636363636	0.257198863636364		1
001891:	0.061984659090909	0.054431818181818	0.883583522727273		1
001892:	0.046939772727273	0.040226136363636	0.912834090909091		1
001893:	0.247914772727273	0.104049431818182	0.648035795454545		1
001894:	0.021703409090909	0.192735795454545	0.785560795454545		1
001895:	0.047317045454545	0.023721590909091	0.928961363636364		1
001896:	0.030211363636364	0.040431818181818	0.929356818181818		1
001897:	0.021566477272727	0.020506250000000	0.957927272727273		1
001898:	0.015794886363636	0.314697727272727	0.669507386363636		1
001899:	0.061913636363636	0.032909659090909	0.905176704545455		1
001900:	0.023461931818182	0.022815340909091	0.953722727272727		1
001901:	0.031053409090909	0.023581250000000	0.945365340909091		1
001902:	0.072738068181818	0.022240340909091	0.905021590909091		1
001903:	0.030772727272727	0.033494886363636	0.935732386363636		1
001904:	0.122613068181818	0.030155113636364	0.847231818181818		1
001905:	0.023714772727273	0.575452840909091	0.400832386363636		1
001906:	0.046490909090909	0.017478409090909	0.936030681818182		1
001907:	0.027927840909091	0.043264772727273	0.928807386363636		1
001908:	0.217507954545455	0.049280681818182	0.733211363636364		1
001909:	0.298173295454545	0.061711363636364	0.640115340909091		1
001910:	0.132211931818182	0.014182954545455	0.853605113636364		1
001911:	0.214987500000000	0.048252840909091	0.736759659090909		1
001912:	0.035484090909091	0.022078409090909	0.942437500000000		1
001913:	0.490062500000000	0.028877272727273	0.481060227272727		1
001914:	0.684793750000000	0.033261931818182	0.281944318181818		1
001915:	0.071621590909091	0.098217613636364	0.830160795454545		1
001916:	0.066286931818182	0.010717613636364	0.922995454545455		1
001917:	0.276345454545455	0.040968750000000	0.682685795454545		1
001918:	0.174285227272727	0.120946022727273	0.704768750000000		1
001919:	0.264114772727273	0.021193750000000	0.714691477272727		1
001920:	0.043634090909091	0.019327840909091	0.937038068181818		1
001921:	0.029181250000000	0.012363636363636	0.958455113636364		1
001922:	0.107243750000000	0.014000568181818	0.878755681818182		1
001923:	0.071547159090909	0.042209659090909	0.886243181818182		1
001924:	0.511913636363636	0.025943750000000	0.462142613636364		1
001925:	0.591246022727273	0.026689204545455	0.382064772727273		1
001926:	0.061985795454545	0.180056250000000	0.757957954545455		1
001927:	0.055791477272727	0.151385795454545	0.792822727272727		1
001928:	0.100468181818182	0.217061363636364	0.682470454545455		1
001929:	0.053388636363636	0.040036931818182	0.906574431818182		1
001930:	0.033140340909091	0.014311931818182	0.952547727272727		1
001931:	0.058382954545455	0.049190340909091	0.892426704545455		1
001932:	0.307921022727273	0.083867613636364	0.608211363636364		1
001933:	0.087428977272727	0.023448295454545	0.889122727272727		1
001934:	0.030153409090909	0.018945454545455	0.950901136363636		1
001935:	0.134978977272727	0.031836931818182	0.833184090909091		1
001936:	0.055459659090909	0.029072727272727	0.915467613636364		1
001937:	0.030573863636364	0.026016477272727	0.943409659090909		1
001938:	0.242570454545455	0.016221590909091	0.741207954545455		1
001939:	0.033101136363636	0.013535795454545	0.953363068181818		1
001940:	0.170463636363636	0.015196022727273	0.814340340909091		1
001941:	0.030676136363636	0.146960795454545	0.822363068181818		1
001942:	0.029355113636364	0.017003977272727	0.953640909090909		1
001943:	0.044842045454545	0.033898295454545	0.921259659090909		1
001944:	0.035976704545455	0.056636363636364	0.907386931818182		1
001945:	0.024124431818182	0.019925568181818	0.955950000000000		1
001946:	0.039976704545455	0.010102272727273	0.949921022727273		1
001947:	0.063839772727273	0.018953977272727	0.917206250000000		1
001948:	0.030668750000000	0.278032954545455	0.691298295454545		1
001949:	0.032055681818182	0.012372159090909	0.955572159090909		1
001950:	0.018803977272727	0.010930681818182	0.970265340909091		1
001951:	0.784482386363636	0.007138068181818	0.208379545454545		1
001952:	0.924757386363636	0.005418181818182	0.069824431818182		1
001953:	0.768518750000000	0.013397159090909	0.218084090909091		1
001954:	0.686033522727273	0.009940340909091	0.304026136363636		1
001955:	0.891455681818182	0.005572159090909	0.102972159090909		1
001956:	0.538434659090909	0.016458522727273	0.445106818181818		1
001957:	0.369251136363636	0.014703409090909	0.616045454545455		1
001958:	0.294073295454545	0.013863636363636	0.692063068181818		1
001959:	0.055365340909091	0.058795454545455	0.885839204545455		1
001960:	0.061022159090909	0.021547727272727	0.917430113636364		1
001961:	0.274147727272727	0.055430681818182	0.670421590909091		1
001962:	0.079926704545455	0.014226704545455	0.905846590909091		1
001963:	0.400250568181818	0.014518181818182	0.585231250000000		1
001964:	0.416183522727273	0.017443750000000	0.566372727272727		1
001965:	0.086231818181818	0.006810795454545	0.906957386363636		1
001966:	0.104450000000000	0.010872727272727	0.884677272727273		1
001967:	0.185941477272727	0.016907386363636	0.797151136363636		1
001968:	0.035645454545455	0.087481250000000	0.876873295454546		1
001969:	0.029118181818182	0.012717613636364	0.958164204545455		1
001970:	0.070347727272727	0.008490340909091	0.921161931818182		1
001971:	0.133155113636364	0.031150568181818	0.835694318181818		1
001972:	0.028260227272727	0.012692045454545	0.959047727272727		1
001973:	0.113257954545455	0.020849431818182	0.865892613636364		1
001974:	0.367956250000000	0.021185227272727	0.610858522727273		1
001975:	0.073171590909091	0.018585795454545	0.908242613636364		1
001976:	0.032296022727273	0.127297727272727	0.840406250000000		1
001977:	0.221490909090909	0.028516477272727	0.749992613636364		1
001978:	0.077993750000000	0.028651704545455	0.893354545454545		1
001979:	0.119365340909091	0.009229545454545	0.871405113636364		1
001980:	0.066689204545455	0.016108522727273	0.917202272727273		1
001981:	0.260293750000000	0.011305681818182	0.728400568181818		1
001982:	0.295811931818182	0.045663068181818	0.658525000000000		1
001983:	0.168063068181818	0.023151704545455	0.808785227272727		1
001984:	0.043818750000000	0.013906818181818	0.942274431818182		1
001985:	0.219285795454545	0.011840909090909	0.768873295454545		1
001986:	0.560478977272727	0.023719886363636	0.415801136363636		1
001987:	0.170818750000000	0.053138636363636	0.776042613636364		1
001988:	0.315400000000000	0.045376704545455	0.639223295454545		1
001989:	0.199136931818182	0.047789204545455	0.753073863636364		1
001990:	0.067980113636364	0.017490909090909	0.914528977272727		1
001991:	0.035989204545455	0.020409659090909	0.943601136363636		1
001992:	0.265981818181818	0.016757386363636	0.717260795454545		1
001993:	0.052463636363636	0.024674431818182	0.922861931818182		1
001994:	0.049794318181818	0.020933522727273	0.929272159090909		1
001995:	0.116980113636364	0.013947727272727	0.869072159090909		1
001996:	0.240132954545455	0.033206818181818	0.726660227272727		1
001997:	0.036685795454545	0.018599431818182	0.944714772727273		1
001998:	0.116761931818182	0.044281250000000	0.838956818181818		1
001999:	0.072800000000000	0.029653409090909	0.897546590909091		1
002000:	0.560543750000000	0.050453977272727	0.389002272727273		1
002001:	0.164394886363636	0.366510227272727	0.469094886363636		1
002002:	0.046683522727273	0.016014772727273	0.937301704545455		1
002003:	0.056430113636364	0.056722727272727	0.886847159090909		1
002004:	0.366703409090909	0.023889772727273	0.609406818181818		1
002005:	0.079839772727273	0.014742613636364	0.905417613636364		1
002006:	0.049322727272727	0.032437500000000	0.918239772727273		1
002007:	0.028378409090909	0.386588068181818	0.585033522727273		1
002008:	0.010228977272727	0.035612500000000	0.954158522727273		1
002009:	0.073365909090909	0.101670454545455	0.824963636363636		1
002010:	0.018200000000000	0.051452840909091	0.930347159090909		1
002011:	0.010483522727273	0.050498295454545	0.939018181818182		1
002012:	0.006666477272727	0.103966477272727	0.889367045454545		1
002013:	0.007689204545455	0.693404545454545	0.298906250000000		1
002014:	0.006530113636364	0.103445454545455	0.890024431818182		1
002015:	0.009946590909091	0.336523863636364	0.653529545454545		1
002016:	0.006006250000000	0.080085795454545	0.913907954545455		1
002017:	0.221196022727273	0.079835227272727	0.698968750000000		1
002018:	0.065266477272727	0.022268750000000	0.912464772727273		1
002019:	0.137625000000000	0.122556818181818	0.739818181818182		1
002020:	0.091877840909091	0.047973295454545	0.860148863636364		1
002021:	0.025322159090909	0.013493750000000	0.961184090909091		1
002022:	0.047599431818182	0.043111931818182	0.909288636363636		1
002023:	0.370341477272727	0.021034090909091	0.608624431818182		1
002024:	0.057835227272727	0.064569886363636	0.877594886363636		1
002025:	0.176576704545455	0.031786931818182	0.791636363636364		1
002026:	0.567767045454545	0.012032954545455	0.420200000000000		1
002027:	0.106548863636364	0.029889772727273	0.863561363636364		1
002028:	0.113686363636364	0.053945454545455	0.832368181818182		1
002029:	0.033796590909091	0.044140340909091	0.922063068181818		1
002030:	0.203348863636364	0.161456250000000	0.635194886363636		1
002031:	0.188189204545455	0.021752272727273	0.790058522727273		1
002032:	0.205016477272727	0.529502840909091	0.265480681818182		1
002033:	0.053522159090909	0.024996590909091	0.921481250000000		1
002034:	0.066882386363636	0.049501136363636	0.883616477272727		1
002035:	0.305343181818182	0.053365909090909	0.641290909090909		1
002036:	0.035389772727273	0.019882954545455	0.944727272727273		1
002037:	0.081377272727273	0.070498295454545	0.848124431818182		1
002038:	0.310734090909091	0.027364772727273	0.661901136363636		1
002039:	0.087175000000000	0.160297727272727	0.752527272727273		1
002040:	0.499838068181818	0.034255113636364	0.465906818181818		1
002041:	0.924753409090909	0.005598295454545	0.069648295454545		1
002042:	0.778193181818182	0.008385795454545	0.213421022727273		1
002043:	0.949017613636364	0.005214772727273	0.045767613636364		1
002044:	0.938401704545455	0.005681818181818	0.055916477272727		1
002045:	0.922206818181818	0.014005113636364	0.063788068181818		1
002046:	0.336201136363636	0.031708522727273	0.632090340909091		1
002047:	0.150094886363636	0.100514204545455	0.749390909090909		1
002048:	0.234244886363636	0.013617613636364	0.752137500000000		1
002049:	0.253255681818182	0.008814772727273	0.737929545454545		1
002050:	0.042176136363636	0.032547159090909	0.925276704545455		1
002051:	0.051476704545455	0.021486363636364	0.927036931818182		1
002052:	0.300609090909091	0.190093181818182	0.509297727272727		1
002053:	0.039022159090909	0.066898295454545	0.894079545454545		1
002054:	0.083831818181818	0.021095454545455	0.895072727272727		1
002055:	0.152238636363636	0.038276704545455	0.809484659090909		1
002056:	0.396094318181818	0.220802272727273	0.383103409090909		1
002057:	0.112094318181818	0.008807954545455	0.879097727272727		1
002058:	0.040862500000000	0.218271022727273	0.740866477272727		1
002059:	0.039312500000000	0.010673295454545	0.950014204545455		1
002060:	0.022209090909091	0.112084090909091	0.865706818181818		1
002061:	0.023347727272727	0.009346022727273	0.967306250000000		1
002062:	0.072498295454545	0.110746022727273	0.816755681818182		1
002063:	0.043783522727273	0.020380681818182	0.935835795454545		1
002064:	0.117072727272727	0.041932386363636	0.840994886363636		1
002065:	0.297736363636364	0.010132386363636	0.692131250000000		1
002066:	0.058348863636364	0.430588068181818	0.511063068181818		1
002067:	0.077711931818182	0.424488636363636	0.497799431818182		1
002068:	0.029456250000000	0.051161363636364	0.919382386363636		1
002069:	0.070823863636364	0.013740909090909	0.915435227272727		1
002070:	0.071992045454545	0.018143750000000	0.909864204545455		1
002071:	0.082327272727273	0.015306818181818	0.902365909090909		1
002072:	0.108243181818182	0.007300000000000	0.884456818181818		1
002073:	0.042136363636364	0.010673863636364	0.947189772727273		1
002074:	0.027544318181818	0.010585795454545	0.961869886363636		1
002075:	0.082142613636364	0.020714772727273	0.897142613636364		1
002076:	0.036535795454545	0.012127840909091	0.951336363636364		1
002077:	0.096059090909091	0.008559659090909	0.895381250000000		1
002078:	0.044187500000000	0.016213068181818	0.939599431818182		1
002079:	0.064435795454545	0.023652272727273	0.911911931818182		1
002080:	0.806771022727273	0.007933522727273	0.185295454545455		1
002081:	0.113070454545455	0.023582954545455	0.863346590909091		1
