Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001822:	0.011553977272727	0.265490340909091	0.028886931818182	0.062661363636364	0.606240340909091	0.025167045454545		1
001823:	0.003916477272727	0.838684659090909	0.019274431818182	0.036055113636364	0.081594886363636	0.020474431818182		1
001824:	0.002013068181818	0.928856250000000	0.011700568181818	0.008452272727273	0.041079545454545	0.007898295454545		1
001825:	0.002953409090909	0.163123295454545	0.020966477272727	0.364128977272727	0.431742613636364	0.017085227272727		1
001826:	0.006595454545455	0.424168750000000	0.248225568181818	0.047628409090909	0.233667045454545	0.039714772727273		1
001827:	0.001604545454545	0.916263068181818	0.006617045454545	0.015373863636364	0.048773863636364	0.011367613636364		1
001828:	0.002886931818182	0.817642045454545	0.039574431818182	0.038567613636364	0.074500000000000	0.026828977272727		1
001829:	0.003403409090909	0.783605113636364	0.030734659090909	0.031985227272727	0.136242045454545	0.014029545454545		1
001830:	0.000901136363636	0.888693181818182	0.021276704545455	0.020784090909091	0.055661363636364	0.012683522727273		1
001831:	0.001897727272727	0.823321590909091	0.011051704545455	0.048517613636364	0.075887500000000	0.039323863636364		1
001832:	0.006003977272727	0.781298863636364	0.028506250000000	0.063987500000000	0.105580113636364	0.014623295454545		1
001833:	0.002649431818182	0.797281250000000	0.052005113636364	0.014511363636364	0.115180681818182	0.018372159090909		1
001834:	0.006194886363636	0.680799431818182	0.023930113636364	0.029843181818182	0.248471590909091	0.010760795454545		1
001835:	0.004163636363636	0.553607386363636	0.032425000000000	0.032597159090909	0.347543750000000	0.029663068181818		1
001836:	0.001761931818182	0.936746590909091	0.008322727272727	0.007844318181818	0.034909659090909	0.010414772727273		1
001837:	0.005152840909091	0.067967045454545	0.015506250000000	0.808804545454545	0.088650000000000	0.013919318181818		1
001838:	0.001989772727273	0.908793181818182	0.010591477272727	0.031661931818182	0.034860795454545	0.012102840909091		1
001839:	0.071379545454545	0.035858522727273	0.000340909090909	0.000246590909091	0.891664204545455	0.000510227272727		1
001840:	0.003431250000000	0.777253409090909	0.060102272727273	0.027125000000000	0.072153977272727	0.059934090909091		1
001841:	0.003897159090909	0.116392045454545	0.020469886363636	0.687155681818182	0.140348295454545	0.031736931818182		1
001842:	0.001689772727273	0.811345454545455	0.042524431818182	0.028897159090909	0.099074431818182	0.016468750000000		1
001843:	0.000220454545455	0.335393750000000	0.002035227272727	0.003067045454545	0.656526704545455	0.002756818181818		1
001844:	0.002121590909091	0.903126136363636	0.005532954545455	0.033342613636364	0.046415340909091	0.009461363636364		1
001845:	0.003103409090909	0.861391477272727	0.025627272727273	0.028980113636364	0.035837500000000	0.045060227272727		1
001846:	0.000793750000000	0.907183522727273	0.008384090909091	0.013027840909091	0.045170454545455	0.025440340909091		1
001847:	0.006841477272727	0.772439204545455	0.076205681818182	0.030627840909091	0.061850000000000	0.052035795454545		1
001848:	0.001300000000000	0.907299431818182	0.006016477272727	0.026331250000000	0.053657954545455	0.005394886363636		1
001849:	0.119797159090909	0.024451136363636	0.099346590909091	0.598934090909091	0.135232954545455	0.022238068181818		1
001850:	0.383008522727273	0.012250000000000	0.282343750000000	0.094869318181818	0.179196590909091	0.048331818181818		1
001851:	0.082751136363636	0.013414204545455	0.461746022727273	0.214635227272727	0.208461363636364	0.018992045454545		1
001852:	0.055490340909091	0.015582954545455	0.586573295454546	0.040459090909091	0.284672727272727	0.017221590909091		1
001853:	0.034396022727273	0.005600000000000	0.869439772727273	0.019980681818182	0.064100000000000	0.006483522727273		1
001854:	0.590635227272727	0.012491477272727	0.230481818181818	0.033712500000000	0.119626136363636	0.013052840909091		1
001855:	0.345272727272727	0.014940340909091	0.070823863636364	0.049663636363636	0.503484090909091	0.015815340909091		1
001856:	0.108775568181818	0.010334659090909	0.681926136363636	0.031838636363636	0.142303409090909	0.024821590909091		1
001857:	0.104289204545455	0.008644886363636	0.783574431818182	0.016839772727273	0.072125568181818	0.014526136363636		1
001858:	0.197257954545455	0.015647159090909	0.324839204545455	0.067029545454545	0.370272159090909	0.024953977272727		1
001859:	0.048408522727273	0.009821022727273	0.094771590909091	0.188364204545455	0.652727272727273	0.005907386363636		1
001860:	0.568939772727273	0.005382386363636	0.327187500000000	0.014981818181818	0.062524431818182	0.020984090909091		1
001861:	0.084827840909091	0.038291477272727	0.382647727272727	0.018222727272727	0.158213636363636	0.317796590909091		1
001862:	0.061159090909091	0.008707386363636	0.583255681818182	0.041859659090909	0.288247727272727	0.016770454545455		1
001863:	0.133119886363636	0.010573295454545	0.554846590909091	0.051778409090909	0.222540909090909	0.027140909090909		1
001864:	0.204500000000000	0.014063068181818	0.399390909090909	0.124628977272727	0.218107954545455	0.039309090909091		1
001865:	0.069649431818182	0.012969318181818	0.480303409090909	0.147877272727273	0.268531250000000	0.020669318181818		1
001866:	0.051223295454545	0.001694318181818	0.357288068181818	0.565248863636364	0.022609090909091	0.001936363636364		1
001867:	0.391731818181818	0.011206250000000	0.166606818181818	0.050743750000000	0.339282386363636	0.040428977272727		1
001868:	0.048990340909091	0.190055681818182	0.034334659090909	0.373483522727273	0.298107954545455	0.055027840909091		1
001869:	0.291754545454545	0.062614204545455	0.455095454545455	0.057649431818182	0.112524431818182	0.020361931818182		1
001870:	0.148036363636364	0.044572159090909	0.290495454545455	0.374846590909091	0.117994886363636	0.024054545454545		1
001871:	0.102544318181818	0.024023863636364	0.482552272727273	0.099635227272727	0.183994318181818	0.107250000000000		1
001872:	0.177585227272727	0.013002272727273	0.433151704545455	0.139258522727273	0.079915909090909	0.157086363636364		1
001873:	0.695925000000000	0.024818750000000	0.078064772727273	0.045228409090909	0.133086931818182	0.022876136363636		1
001874:	0.409289204545455	0.013515909090909	0.252268181818182	0.151151136363636	0.146327272727273	0.027448295454545		1
001875:	0.049864772727273	0.028431250000000	0.172594886363636	0.458867613636364	0.279486363636364	0.010755113636364		1
001876:	0.231951704545455	0.017439772727273	0.551523863636364	0.060887500000000	0.124331818181818	0.013865340909091		1
001877:	0.047434659090909	0.012542045454545	0.653555113636364	0.110290340909091	0.164384659090909	0.011793181818182		1
001878:	0.044165909090909	0.010222727272727	0.794752272727273	0.035111363636364	0.100872159090909	0.014875568181818		1
001879:	0.167978977272727	0.193325000000000	0.050088636363636	0.087987500000000	0.466897727272727	0.033722159090909		1
001880:	0.086176704545455	0.030516477272727	0.272596590909091	0.029530681818182	0.511005681818182	0.070173863636364		1
001881:	0.055196022727273	0.009043750000000	0.183139772727273	0.051467613636364	0.695621590909091	0.005531250000000		1
001882:	0.047095454545455	0.022228977272727	0.106715340909091	0.096510795454545	0.718430681818182	0.009018750000000		1
001883:	0.092522159090909	0.014110227272727	0.683077840909091	0.058808522727273	0.141845454545455	0.009635795454545		1
001884:	0.135790909090909	0.011426704545455	0.721180113636364	0.027846590909091	0.090610795454545	0.013144886363636		1
001885:	0.207193750000000	0.084153977272727	0.183330681818182	0.127362500000000	0.385238068181818	0.012721022727273		1
001886:	0.079902840909091	0.014967045454545	0.539463636363636	0.220218181818182	0.127561363636364	0.017886931818182		1
001887:	0.044475000000000	0.013899431818182	0.631701704545455	0.166638636363636	0.122596022727273	0.020689204545455		1
001888:	0.120819886363636	0.023212500000000	0.194081250000000	0.157146590909091	0.479409659090909	0.025330113636364		1
001889:	0.062763068181818	0.032044318181818	0.218322727272727	0.442747727272727	0.227356250000000	0.016765909090909		1
001890:	0.157478977272727	0.325125568181818	0.047677272727273	0.090811931818182	0.227170454545455	0.151735795454545		1
001891:	0.042973295454545	0.018407386363636	0.416812500000000	0.044344886363636	0.458686931818182	0.018775000000000		1
001892:	0.031594886363636	0.013366477272727	0.039377840909091	0.742677840909091	0.164317045454545	0.008665909090909		1
001893:	0.256412500000000	0.093089204545455	0.134547159090909	0.073072159090909	0.381317045454545	0.061561931818182		1
001894:	0.082220454545455	0.060089204545455	0.079824431818182	0.063707954545455	0.703745454545455	0.010412500000000		1
001895:	0.031497727272727	0.011707954545455	0.803225000000000	0.016139772727273	0.127547727272727	0.009881818181818		1
001896:	0.037771590909091	0.027448863636364	0.126528409090909	0.098151136363636	0.691776136363636	0.018323863636364		1
001897:	0.132283522727273	0.011677840909091	0.059001136363636	0.060966477272727	0.725923863636364	0.010147159090909		1
001898:	0.028590340909091	0.248139204545455	0.053393181818182	0.034234090909091	0.628935795454545	0.006707386363636		1
001899:	0.039382954545455	0.024170454545455	0.331247727272727	0.070060227272727	0.503313636363636	0.031825000000000		1
001900:	0.039594886363636	0.015944318181818	0.462464204545455	0.060630113636364	0.409694318181818	0.011672159090909		1
001901:	0.079431818181818	0.029084090909091	0.272422727272727	0.250223863636364	0.340313636363636	0.028523863636364		1
001902:	0.194855681818182	0.023208522727273	0.246984090909091	0.115084659090909	0.383876704545455	0.035990340909091		1
001903:	0.067960795454545	0.013147159090909	0.467069318181818	0.035610795454545	0.402577272727273	0.013634659090909		1
001904:	0.066793750000000	0.019278409090909	0.728885795454545	0.027190909090909	0.094668181818182	0.063182954545455		1
001905:	0.036897727272727	0.231576136363636	0.125495454545455	0.063080681818182	0.530335795454545	0.012614204545455		1
001906:	0.131426704545455	0.022514772727273	0.431350000000000	0.118422727272727	0.274227840909091	0.022057954545455		1
001907:	0.054264204545455	0.021402840909091	0.040170454545455	0.615107386363636	0.259509090909091	0.009546022727273		1
001908:	0.157440909090909	0.026976136363636	0.578506250000000	0.035037500000000	0.173903977272727	0.028135227272727		1
001909:	0.083566477272727	0.043588636363636	0.509111931818182	0.055981250000000	0.208969318181818	0.098782386363636		1
001910:	0.071331818181818	0.003190340909091	0.850027840909091	0.019277272727273	0.047773863636364	0.008398863636364		1
001911:	0.221348295454545	0.046369886363636	0.299234659090909	0.097603409090909	0.312575000000000	0.022868750000000		1
001912:	0.092768750000000	0.012078977272727	0.095933522727273	0.041919318181818	0.751537500000000	0.005761931818182		1
001913:	0.537558522727273	0.020100000000000	0.234509090909091	0.061965909090909	0.118564204545455	0.027302272727273		1
001914:	0.343769318181818	0.021920454545455	0.389105681818182	0.101384090909091	0.104904545454545	0.038915909090909		1
001915:	0.119963636363636	0.078488636363636	0.206177840909091	0.197945454545455	0.312934659090909	0.084489772727273		1
001916:	0.507732954545455	0.011361363636364	0.292402840909091	0.037918181818182	0.143561931818182	0.007022727272727		1
001917:	0.058639204545455	0.011364204545455	0.816989204545455	0.025206818181818	0.071792045454545	0.016008522727273		1
001918:	0.167989204545455	0.130097159090909	0.113014204545455	0.082149431818182	0.445459659090909	0.061290340909091		1
001919:	0.417755113636364	0.012611363636364	0.130706250000000	0.233117045454545	0.183547727272727	0.022262500000000		1
001920:	0.086962500000000	0.022956818181818	0.226592613636364	0.265442045454545	0.386406250000000	0.011639772727273		1
001921:	0.071964772727273	0.011184090909091	0.225518181818182	0.280113068181818	0.400356250000000	0.010863636363636		1
001922:	0.314352272727273	0.009128409090909	0.082517045454545	0.042097159090909	0.526243181818182	0.025661931818182		1
001923:	0.002411931818182	0.072229545454545	0.004876704545455	0.001120454545455	0.004225568181818	0.915135795454545		1
001924:	0.564242613636364	0.015411363636364	0.128696022727273	0.076501136363636	0.173705113636364	0.041443750000000		1
001925:	0.693634090909091	0.016111363636364	0.045190340909091	0.059346022727273	0.171871022727273	0.013847159090909		1
001926:	0.127600568181818	0.077028977272727	0.106288636363636	0.116236931818182	0.552375000000000	0.020469886363636		1
001927:	0.147235795454545	0.083745454545455	0.141598863636364	0.038982954545455	0.572339772727273	0.016097159090909		1
001928:	0.050825568181818	0.028368750000000	0.048151704545455	0.228046590909091	0.634791477272727	0.009815909090909		1
001929:	0.139638068181818	0.060675568181818	0.227036363636364	0.130472727272727	0.427510227272727	0.014667045454545		1
001930:	0.024919886363636	0.003123863636364	0.011767613636364	0.669285795454545	0.288143181818182	0.002759659090909		1
001931:	0.097738068181818	0.032043181818182	0.557377840909091	0.033294886363636	0.266275568181818	0.013270454545455		1
001932:	0.047803977272727	0.030894318181818	0.540984090909091	0.205001136363636	0.135085227272727	0.040231250000000		1
001933:	0.104226704545455	0.123880113636364	0.118215909090909	0.026175000000000	0.615066477272727	0.012435795454545		1
001934:	0.021768750000000	0.009478977272727	0.119755113636364	0.377546022727273	0.466016477272727	0.005434659090909		1
001935:	0.073497727272727	0.015444886363636	0.467525568181818	0.085268181818182	0.227237500000000	0.131026136363636		1
001936:	0.040856818181818	0.012372727272727	0.671236931818182	0.024957386363636	0.236271590909091	0.014304545454545		1
001937:	0.068755681818182	0.012750568181818	0.047457386363636	0.260717613636364	0.598649431818182	0.011669318181818		1
001938:	0.283142045454545	0.022596022727273	0.435711931818182	0.046347727272727	0.178913636363636	0.033288636363636		1
001939:	0.084523295454545	0.010218750000000	0.597860795454545	0.059192613636364	0.239774431818182	0.008430113636364		1
001940:	0.253034090909091	0.018164204545455	0.343268181818182	0.057223295454545	0.304980113636364	0.023330113636364		1
001941:	0.054225568181818	0.061611931818182	0.079036363636364	0.059661931818182	0.734094318181818	0.011369886363636		1
001942:	0.055123863636364	0.021464772727273	0.370109659090909	0.138269318181818	0.399842613636364	0.015189772727273		1
001943:	0.049807954545455	0.004114772727273	0.772178977272727	0.016437500000000	0.154436363636364	0.003024431818182		1
001944:	0.053744318181818	0.047561931818182	0.062714204545455	0.090572727272727	0.732831250000000	0.012575568181818		1
001945:	0.072813068181818	0.026575000000000	0.159951136363636	0.089951136363636	0.638518750000000	0.012190909090909		1
001946:	0.384932954545455	0.010810227272727	0.145789204545455	0.180189204545455	0.267441477272727	0.010836931818182		1
001947:	0.204082386363636	0.013909659090909	0.178106818181818	0.176013636363636	0.420057386363636	0.007830113636364		1
001948:	0.147496022727273	0.162730681818182	0.060422159090909	0.071677840909091	0.540608522727273	0.017064772727273		1
001949:	0.027951704545455	0.008109659090909	0.042318750000000	0.842546022727273	0.074346022727273	0.004727840909091		1
001950:	0.458591477272727	0.015005113636364	0.086800568181818	0.075607954545455	0.354741477272727	0.009253409090909		1
001951:	0.761632386363636	0.005182386363636	0.155351136363636	0.016274431818182	0.020344318181818	0.041215340909091		1
001952:	0.801621022727273	0.009219886363636	0.049041477272727	0.044329545454545	0.023773863636364	0.072014204545455		1
001953:	0.062546590909091	0.005727272727273	0.012844318181818	0.859353977272727	0.017128409090909	0.042399431818182		1
001954:	0.689935227272727	0.007453409090909	0.050204545454545	0.140713636363636	0.041085227272727	0.070607954545455		1
001955:	0.575121022727273	0.003835227272727	0.029189204545455	0.196359659090909	0.012872159090909	0.182622727272727		1
001956:	0.316977272727273	0.005963068181818	0.629492613636364	0.015713068181818	0.016043181818182	0.015810795454545		1
001957:	0.146230681818182	0.003984090909091	0.011244886363636	0.229423295454545	0.484586363636364	0.124530681818182		1
001958:	0.403480681818182	0.017067613636364	0.221317613636364	0.135965340909091	0.189641477272727	0.032527272727273		1
001959:	0.041817045454545	0.004786931818182	0.033454545454545	0.835998295454545	0.067931818181818	0.016011363636364		1
001960:	0.067865340909091	0.017250000000000	0.758011931818182	0.048903977272727	0.092736363636364	0.015232386363636		1
001961:	0.054448295454545	0.009569318181818	0.020039204545455	0.855906250000000	0.044854545454545	0.015182386363636		1
001962:	0.252744318181818	0.019421022727273	0.210125568181818	0.119290909090909	0.368492613636364	0.029925568181818		1
001963:	0.465299431818182	0.011301704545455	0.081655681818182	0.076352840909091	0.321798295454545	0.043592045454545		1
001964:	0.384249431818182	0.014064772727273	0.392060795454545	0.031828409090909	0.134723863636364	0.043072727272727		1
001965:	0.155250000000000	0.005714204545455	0.623169886363636	0.055946590909091	0.150932386363636	0.008986931818182		1
001966:	0.143424431818182	0.007184090909091	0.532083522727273	0.029196590909091	0.268722159090909	0.019389204545455		1
001967:	0.299410227272727	0.017605681818182	0.237077272727273	0.051146590909091	0.339113636363636	0.055646590909091		1
001968:	0.064748863636364	0.017927272727273	0.063447727272727	0.070702840909091	0.772614772727273	0.010558522727273		1
001969:	0.099640909090909	0.034154545454545	0.075431818181818	0.134166477272727	0.645449431818182	0.011156818181818		1
001970:	0.143821590909091	0.009567613636364	0.684641477272727	0.044603977272727	0.105196022727273	0.012169318181818		1
001971:	0.223736363636364	0.017489772727273	0.558035795454545	0.038842613636364	0.153827840909091	0.008067613636364		1
001972:	0.006850568181818	0.000121022727273	0.006201136363636	0.913522159090909	0.073045454545455	0.000259659090909		1
001973:	0.116815340909091	0.012028409090909	0.476790909090909	0.103784659090909	0.264067045454545	0.026513636363636		1
001974:	0.578106250000000	0.011723295454545	0.058620454545455	0.188051704545455	0.142721590909091	0.020776704545455		1
001975:	0.000806818181818	0.037805113636364	0.000386931818182	0.000291477272727	0.960630113636364	0.000079545454545		1
001976:	0.081465909090909	0.392251704545455	0.068277840909091	0.047677840909091	0.404712500000000	0.005614204545455		1
001977:	0.235406250000000	0.009605113636364	0.063894318181818	0.513344886363636	0.161226136363636	0.016523295454545		1
001978:	0.174632954545455	0.022740909090909	0.075054545454545	0.168346590909091	0.543698295454545	0.015526704545455		1
001979:	0.150065340909091	0.015328977272727	0.567478977272727	0.133739772727273	0.113989204545455	0.019397727272727		1
001980:	0.055990909090909	0.012835795454545	0.047450568181818	0.716350000000000	0.160073863636364	0.007298863636364		1
001981:	0.434295454545455	0.012303409090909	0.224302840909091	0.159105681818182	0.136023295454545	0.033969318181818		1
001982:	0.407065340909091	0.058906818181818	0.204619318181818	0.093579545454545	0.208474431818182	0.027354545454545		1
001983:	0.228759090909091	0.018797159090909	0.149418181818182	0.190083522727273	0.344869318181818	0.068072727272727		1
001984:	0.026057954545455	0.006165909090909	0.022981818181818	0.873609659090909	0.063888636363636	0.007296022727273		1
001985:	0.118223295454545	0.012298863636364	0.633461363636364	0.159901136363636	0.066330681818182	0.009784659090909		1
001986:	0.402501704545455	0.003205113636364	0.569225568181818	0.007228409090909	0.015970454545455	0.001868750000000		1
001987:	0.177900568181818	0.042172727272727	0.579609090909091	0.066193181818182	0.122731250000000	0.011393181818182		1
001988:	0.083381250000000	0.006103409090909	0.753524431818182	0.023026704545455	0.081315909090909	0.052648295454545		1
001989:	0.084298295454545	0.048515909090909	0.698189772727273	0.045963068181818	0.089930681818182	0.033102272727273		1
001990:	0.046056250000000	0.018755113636364	0.843700000000000	0.021450000000000	0.058523295454545	0.011515340909091		1
001991:	0.067768181818182	0.019014772727273	0.558746590909091	0.119296022727273	0.213785227272727	0.021389204545455		1
001992:	0.289172159090909	0.018781818181818	0.410765340909091	0.050989772727273	0.195630681818182	0.034660227272727		1
001993:	0.277827840909091	0.013669318181818	0.186300000000000	0.238803977272727	0.267658522727273	0.015740340909091		1
001994:	0.075239772727273	0.016444318181818	0.117784090909091	0.075881250000000	0.668672159090909	0.045978409090909		1
001995:	0.415034659090909	0.016705681818182	0.280099431818182	0.081789772727273	0.182553977272727	0.023816477272727		1
001996:	0.362565909090909	0.018982954545455	0.297951704545455	0.038865340909091	0.259572727272727	0.022061363636364		1
001997:	0.105567613636364	0.019855681818182	0.389094318181818	0.157496022727273	0.307401704545455	0.020584659090909		1
001998:	0.137564772727273	0.019408522727273	0.540126136363636	0.100978409090909	0.159265909090909	0.042656250000000		1
001999:	0.080711931818182	0.031996590909091	0.286306250000000	0.141144318181818	0.434465909090909	0.025375000000000		1
002000:	0.023174431818182	0.018066477272727	0.029531250000000	0.722339204545455	0.093064204545455	0.113824431818182		1
002001:	0.110575568181818	0.052476136363636	0.097919318181818	0.101950568181818	0.559274431818182	0.077803977272727		1
002002:	0.069932386363636	0.028571022727273	0.141028977272727	0.232669886363636	0.510650000000000	0.017147727272727		1
002003:	0.027589772727273	0.015742613636364	0.018911931818182	0.829011363636364	0.101006250000000	0.007738068181818		1
002004:	0.110311363636364	0.022074431818182	0.709765340909091	0.053038068181818	0.088592613636364	0.016218181818182		1
002005:	0.035926136363636	0.945898295454545	0.002431818181818	0.003869886363636	0.011340909090909	0.000532954545455		1
002006:	0.020853409090909	0.005164772727273	0.014821022727273	0.868282386363636	0.086297159090909	0.004581250000000		1
002007:	0.038847727272727	0.554538068181818	0.010377840909091	0.079867045454545	0.315393181818182	0.000976136363636		1
002008:	0.023518181818182	0.015891477272727	0.037889772727273	0.033571590909091	0.886227272727273	0.002901704545455		1
002009:	0.077561931818182	0.042265340909091	0.317973863636364	0.025441477272727	0.525890340909091	0.010867045454545		1
002010:	0.023548295454545	0.021457954545455	0.025368750000000	0.299594318181818	0.624383522727273	0.005647159090909		1
002011:	0.034873863636364	0.015329545454545	0.054609090909091	0.077331818181818	0.814174431818182	0.003681250000000		1
002012:	0.015798295454545	0.055168750000000	0.024440340909091	0.017381818181818	0.884723863636364	0.002486931818182		1
002013:	0.016601704545455	0.496692045454545	0.037489772727273	0.024948863636364	0.419297159090909	0.004970454545455		1
002014:	0.001864204545455	0.002051136363636	0.030667045454545	0.732675000000000	0.086233522727273	0.146509090909091		1
002015:	0.019239204545455	0.026990340909091	0.025694886363636	0.067903977272727	0.853977272727273	0.006194318181818		1
002016:	0.016236363636364	0.020109659090909	0.017874431818182	0.358179545454545	0.585156818181818	0.002443181818182		1
002017:	0.201078977272727	0.031861931818182	0.079774431818182	0.212981818181818	0.420719886363636	0.053582954545455		1
002018:	0.031808522727273	0.005837500000000	0.019452272727273	0.881115340909091	0.057263636363636	0.004522727272727		1
002019:	0.109362500000000	0.089877272727273	0.123487500000000	0.254547727272727	0.384856818181818	0.037868181818182		1
002020:	0.006560795454545	0.001267045454545	0.932679545454545	0.006338636363636	0.048935227272727	0.004218750000000		1
002021:	0.203822727272727	0.015050000000000	0.093813636363636	0.049028977272727	0.632369318181818	0.005915340909091		1
002022:	0.140352272727273	0.047201136363636	0.234276136363636	0.146001136363636	0.405794318181818	0.026375000000000		1
002023:	0.198827840909091	0.014807386363636	0.450132954545455	0.038101704545455	0.158496590909091	0.139633522727273		1
002024:	0.041769886363636	0.019750000000000	0.091986931818182	0.074747727272727	0.726980113636364	0.044765340909091		1
002025:	0.150815909090909	0.037226136363636	0.381861931818182	0.056764772727273	0.342363636363636	0.030967613636364		1
002026:	0.385429545454545	0.010383522727273	0.499661931818182	0.016284090909091	0.076055681818182	0.012185227272727		1
002027:	0.085057954545455	0.031698295454545	0.471108522727273	0.246617045454545	0.141601704545455	0.023916477272727		1
002028:	0.226423863636364	0.057509090909091	0.385331818181818	0.082193181818182	0.225501704545455	0.023040340909091		1
002029:	0.042671590909091	0.020222159090909	0.368800568181818	0.033506250000000	0.516675568181818	0.018123863636364		1
002030:	0.202173863636364	0.136044318181818	0.113765909090909	0.087642045454545	0.384278977272727	0.076094886363636		1
002031:	0.290256250000000	0.035738636363636	0.369625568181818	0.088287500000000	0.185005113636364	0.031086931818182		1
002032:	0.047081818181818	0.425000568181818	0.159682386363636	0.065392045454545	0.159384659090909	0.143458522727273		1
002033:	0.077769318181818	0.032419886363636	0.422923295454545	0.084063636363636	0.348589204545455	0.034234659090909		1
002034:	0.048581818181818	0.029032386363636	0.697036363636364	0.052355681818182	0.154306818181818	0.018686931818182		1
002035:	0.300881250000000	0.037636931818182	0.182522727272727	0.206219318181818	0.207433522727273	0.065306250000000		1
002036:	0.056706250000000	0.026006250000000	0.542361931818182	0.043649431818182	0.319978409090909	0.011297727272727		1
002037:	0.086788068181818	0.094183522727273	0.208643750000000	0.080715909090909	0.451123863636364	0.078544886363636		1
002038:	0.477438068181818	0.017369318181818	0.124921022727273	0.075942613636364	0.283364772727273	0.020964204545455		1
002039:	0.034501136363636	0.123968750000000	0.096546590909091	0.055926136363636	0.649162500000000	0.039894886363636		1
002040:	0.744719886363636	0.019227272727273	0.071876136363636	0.038832954545455	0.087406250000000	0.037937500000000		1
002041:	0.797539772727273	0.005700568181818	0.036882386363636	0.067568181818182	0.037208522727273	0.055100568181818		1
002042:	0.786319886363636	0.005610795454545	0.076509090909091	0.029438636363636	0.047738636363636	0.054382954545455		1
002043:	0.468218750000000	0.002351136363636	0.026940909090909	0.007215340909091	0.009180113636364	0.486093750000000		1
002044:	0.871005681818182	0.008811363636364	0.023944886363636	0.014755113636364	0.020861931818182	0.060621022727273		1
002045:	0.446319318181818	0.012564772727273	0.077146022727273	0.082606818181818	0.053782386363636	0.327580681818182		1
002046:	0.105703977272727	0.007894318181818	0.132764772727273	0.537525000000000	0.168579545454545	0.047532386363636		1
002047:	0.054212500000000	0.032624431818182	0.016362500000000	0.760128977272727	0.118554545454545	0.018117045454545		1
002048:	0.732401136363636	0.005267613636364	0.046041477272727	0.039752840909091	0.164996590909091	0.011540340909091		1
002049:	0.603014772727273	0.024969318181818	0.097529545454545	0.043020454545455	0.218984659090909	0.012481250000000		1
002050:	0.042382954545455	0.009390340909091	0.024388068181818	0.036702840909091	0.874066477272727	0.013069318181818		1
002051:	0.094117613636364	0.014185227272727	0.086219886363636	0.130125568181818	0.621534659090909	0.053817045454545		1
002052:	0.227149431818182	0.023665340909091	0.035753977272727	0.044431250000000	0.281079545454545	0.387920454545455		1
002053:	0.169442613636364	0.036494318181818	0.125735795454545	0.042492613636364	0.614086931818182	0.011747727272727		1
002054:	0.119468181818182	0.035886363636364	0.164735227272727	0.479248295454545	0.184604545454545	0.016057386363636		1
002055:	0.224003977272727	0.021346590909091	0.244851136363636	0.289375568181818	0.192314204545455	0.028108522727273		1
002056:	0.081686363636364	0.639886931818182	0.009428977272727	0.147099431818182	0.038110795454545	0.083787500000000		1
002057:	0.389011363636364	0.017828977272727	0.245938068181818	0.049043750000000	0.279085795454545	0.019092045454545		1
002058:	0.159196022727273	0.079722159090909	0.126314204545455	0.018964772727273	0.605487500000000	0.010315340909091		1
002059:	0.144082386363636	0.015091477272727	0.193112500000000	0.027813636363636	0.609854545454545	0.010045454545455		1
002060:	0.046200568181818	0.011930113636364	0.015112500000000	0.019446590909091	0.903848863636364	0.003461363636364		1
002061:	0.166265340909091	0.002380113636364	0.445232954545455	0.019732954545455	0.349332386363636	0.017056250000000		1
002062:	0.310378409090909	0.040986363636364	0.037818181818182	0.136309659090909	0.455505681818182	0.019001704545455		1
002063:	0.096313068181818	0.008678977272727	0.036292045454545	0.038774431818182	0.805297727272727	0.014643750000000		1
002064:	0.262943181818182	0.485889204545455	0.009929545454545	0.009013636363636	0.231155681818182	0.001068750000000		1
002065:	0.359353977272727	0.014473295454545	0.238883522727273	0.086811363636364	0.259146590909091	0.041331250000000		1
002066:	0.055506250000000	0.654119886363636	0.037808522727273	0.042272159090909	0.203430681818182	0.006862500000000		1
002067:	0.007344886363636	0.001974431818182	0.725699431818182	0.008278409090909	0.255788068181818	0.000914772727273		1
002068:	0.010227272727273	0.004075568181818	0.011587500000000	0.131547727272727	0.014698295454545	0.827863636363636		1
002069:	0.179814204545455	0.014697159090909	0.028453977272727	0.290149431818182	0.470927840909091	0.015957386363636		1
002070:	0.158908522727273	0.060561931818182	0.227805681818182	0.072915340909091	0.466693750000000	0.013114772727273		1
002071:	0.226783522727273	0.303441477272727	0.039176136363636	0.016116477272727	0.413172159090909	0.001310227272727		1
002072:	0.178753977272727	0.007258522727273	0.453864772727273	0.214092613636364	0.131151136363636	0.014878977272727		1
002073:	0.065758522727273	0.015139772727273	0.733514772727273	0.049855681818182	0.128060227272727	0.007671022727273		1
002074:	0.035896590909091	0.009706250000000	0.134294886363636	0.552106818181818	0.261569318181818	0.006426136363636		1
002075:	0.275389204545455	0.016581250000000	0.092255681818182	0.059299431818182	0.540268181818182	0.016206250000000		1
002076:	0.121378409090909	0.015217613636364	0.122144318181818	0.043425568181818	0.686899431818182	0.010934659090909		1
002077:	0.110578977272727	0.016725000000000	0.562749431818182	0.058878409090909	0.238874431818182	0.012193750000000		1
002078:	0.030420454545455	0.003659090909091	0.017397727272727	0.815369318181818	0.119850568181818	0.013302840909091		1
