Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
002449:	0.942841477272727	0.003178977272727	0.053979545454545		1
002450:	0.260792613636364	0.023504545454545	0.715702840909091		1
002451:	0.920803977272727	0.013724431818182	0.065471590909091		1
002452:	0.850068181818182	0.010213636363636	0.139718181818182		1
002453:	0.576574431818182	0.008103409090909	0.415322159090909		1
002454:	0.534936931818182	0.014642045454545	0.450421022727273		1
002455:	0.602492045454545	0.034731250000000	0.362776704545455		1
002456:	0.962415909090909	0.007560227272727	0.030023863636364		1
002457:	0.637104545454545	0.041611363636364	0.321284090909091		1
002458:	0.829544318181818	0.015952272727273	0.154503409090909		1
002459:	0.898518750000000	0.036222727272727	0.065258522727273		1
002460:	0.753559090909091	0.092743181818182	0.153697727272727		1
002461:	0.881088636363636	0.035693750000000	0.083217613636364		1
002462:	0.823485227272727	0.050034090909091	0.126480681818182		1
002463:	0.641707386363636	0.044220454545455	0.314072159090909		1
002464:	0.561156250000000	0.034653977272727	0.404189772727273		1
002465:	0.565439772727273	0.126153409090909	0.308406818181818		1
002466:	0.948958522727273	0.011479545454545	0.039561931818182		1
002467:	0.434949431818182	0.019105681818182	0.545944886363636		1
002468:	0.332291477272727	0.101620454545455	0.566088068181818		1
002469:	0.573284659090909	0.011478977272727	0.415236363636364		1
002470:	0.355371590909091	0.011926704545455	0.632701704545454		1
002471:	0.879842045454545	0.013348863636364	0.106809090909091		1
002472:	0.400226704545455	0.037700000000000	0.562073295454545		1
002473:	0.354463636363636	0.009202272727273	0.636334090909091		1
002474:	0.940077840909091	0.012491477272727	0.047430681818182		1
002475:	0.551050568181818	0.111236931818182	0.337712500000000		1
002476:	0.667911363636364	0.106832386363636	0.225256250000000		1
002477:	0.924941477272727	0.012187500000000	0.062871022727273		1
002478:	0.492585795454545	0.016859659090909	0.490554545454545		1
002479:	0.957103409090909	0.011262500000000	0.031634090909091		1
002480:	0.882399431818182	0.006179545454545	0.111421022727273		1
002481:	0.976996022727273	0.004637500000000	0.018366477272727		1
002482:	0.941812500000000	0.004550568181818	0.053636931818182		1
002483:	0.987847727272727	0.002867045454545	0.009285227272727		1
002484:	0.983439204545455	0.002680113636364	0.013880681818182		1
002485:	0.915549431818182	0.004560795454545	0.079889772727273		1
002486:	0.926593750000000	0.004287500000000	0.069118750000000		1
002487:	0.979264772727273	0.004579545454545	0.016155681818182		1
002488:	0.901822727272727	0.009982954545455	0.088194318181818		1
002489:	0.973287500000000	0.003881250000000	0.022831250000000		1
002490:	0.340977840909091	0.000129545454545	0.658892613636364		1
002491:	0.959526136363636	0.008022727272727	0.032451136363636		1
002492:	0.947443750000000	0.005307386363636	0.047248863636364		1
002493:	0.655177272727273	0.009925000000000	0.334897727272727		1
002494:	0.961207386363636	0.006239204545455	0.032553409090909		1
002495:	0.966187500000000	0.009547727272727	0.024264772727273		1
002496:	0.969788068181818	0.006400568181818	0.023811363636364		1
002497:	0.986189204545455	0.002880113636364	0.010930681818182		1
002498:	0.924550000000000	0.006586363636364	0.068863636363636		1
002499:	0.970538068181818	0.004639772727273	0.024822159090909		1
002500:	0.981229545454545	0.005574431818182	0.013196022727273		1
002501:	0.971119886363636	0.005271590909091	0.023608522727273		1
002502:	0.976761931818182	0.007918181818182	0.015319886363636		1
002503:	0.981344886363636	0.005260795454545	0.013394318181818		1
002504:	0.965818750000000	0.008614772727273	0.025566477272727		1
002505:	0.970926704545455	0.005919318181818	0.023153977272727		1
002506:	0.754460227272727	0.010886363636364	0.234653409090909		1
002507:	0.906205681818182	0.013383522727273	0.080410795454545		1
002508:	0.966639772727273	0.019693181818182	0.013667045454545		1
002509:	0.950845454545455	0.043291477272727	0.005863068181818		1
002510:	0.915593181818182	0.074271590909091	0.010135227272727		1
002511:	0.394404545454545	0.585760795454545	0.019834659090909		1
002512:	0.929971590909091	0.064275000000000	0.005753409090909		1
002513:	0.898126704545455	0.088152840909091	0.013720454545455		1
002514:	0.954036931818182	0.036110227272727	0.009852840909091		1
002515:	0.840172159090909	0.006945454545455	0.152882386363636		1
002516:	0.923577272727273	0.013294886363636	0.063127840909091		1
002517:	0.841046022727273	0.023361931818182	0.135592045454545		1
002518:	0.534242045454545	0.014560795454545	0.451197159090909		1
002519:	0.319801136363636	0.022204545454545	0.657994318181818		1
002520:	0.970986931818182	0.006559659090909	0.022453409090909		1
002521:	0.717726136363636	0.044826704545455	0.237447159090909		1
002522:	0.586929545454545	0.019753409090909	0.393317045454545		1
002523:	0.950691477272727	0.008030113636364	0.041278409090909		1
002524:	0.866834659090909	0.009874431818182	0.123290909090909		1
002525:	0.895053977272727	0.024152272727273	0.080793750000000		1
002526:	0.778220454545455	0.011627272727273	0.210152272727273		1
002527:	0.832673295454545	0.010989772727273	0.156336931818182		1
002528:	0.923063068181818	0.022932954545455	0.054003977272727		1
002529:	0.933490340909091	0.006876136363636	0.059633522727273		1
002530:	0.780047727272727	0.121928977272727	0.098023295454545		1
002531:	0.880474431818182	0.009257386363636	0.110268181818182		1
002532:	0.662964772727273	0.010727840909091	0.326307386363636		1
002533:	0.976247159090909	0.003588636363636	0.020164204545455		1
002534:	0.898633522727273	0.015692045454545	0.085674431818182		1
002535:	0.922915909090909	0.029947727272727	0.047136363636364		1
002536:	0.527596590909091	0.010126136363636	0.462277272727273		1
002537:	0.872576136363636	0.021901704545455	0.105522159090909		1
002538:	0.952183522727273	0.008436931818182	0.039379545454545		1
002539:	0.860889772727273	0.056203409090909	0.082906818181818		1
002540:	0.944580681818182	0.010947727272727	0.044471590909091		1
002541:	0.951466477272727	0.009123295454545	0.039410227272727		1
002542:	0.948778409090909	0.010182386363636	0.041039204545455		1
002543:	0.943504545454545	0.014623863636364	0.041871590909091		1
002544:	0.981274431818182	0.005553409090909	0.013172159090909		1
002545:	0.883488068181818	0.008178977272727	0.108332954545455		1
002546:	0.904204545454545	0.011099431818182	0.084696022727273		1
002547:	0.967732954545454	0.006765340909091	0.025501704545455		1
002548:	0.963873295454545	0.004377840909091	0.031748863636364		1
002549:	0.975851136363636	0.003716477272727	0.020432386363636		1
002550:	0.940623295454545	0.004810795454545	0.054565909090909		1
002551:	0.941673863636364	0.003597727272727	0.054728409090909		1
002552:	0.866275000000000	0.035090909090909	0.098634090909091		1
002553:	0.543540909090909	0.043119318181818	0.413339772727273		1
002554:	0.530534090909091	0.078790340909091	0.390675568181818		1
002555:	0.585067045454545	0.000494886363636	0.414438068181818		1
002556:	0.975050000000000	0.006228977272727	0.018721022727273		1
002557:	0.978607386363636	0.008175568181818	0.013217045454545		1
002558:	0.908672727272727	0.010116477272727	0.081210795454545		1
002559:	0.463969886363636	0.010891477272727	0.525138636363636		1
002560:	0.967632954545455	0.008010227272727	0.024356818181818		1
002561:	0.732916477272727	0.213676704545455	0.053406818181818		1
002562:	0.968103409090909	0.011557386363636	0.020339204545455		1
002563:	0.917480681818182	0.034058522727273	0.048460795454545		1
002564:	0.959870454545454	0.008380113636364	0.031749431818182		1
002565:	0.981134659090909	0.003792045454545	0.015073295454545		1
002566:	0.934006250000000	0.004178977272727	0.061814772727273		1
002567:	0.979330113636364	0.004077840909091	0.016592045454545		1
002568:	0.968665909090909	0.004265909090909	0.027068181818182		1
002569:	0.694268181818182	0.011324431818182	0.294407386363636		1
002570:	0.787822727272727	0.001761363636364	0.210415909090909		1
002571:	0.816153409090909	0.158113068181818	0.025733522727273		1
002572:	0.944117613636364	0.040315340909091	0.015567045454545		1
002573:	0.907644886363636	0.058804545454545	0.033550568181818		1
002574:	0.967712500000000	0.024190909090909	0.008096590909091		1
002575:	0.939418181818182	0.048600568181818	0.011981250000000		1
002576:	0.694858522727273	0.284823295454545	0.020318181818182		1
002577:	0.928198295454545	0.063450568181818	0.008351136363636		1
002578:	0.970385795454546	0.024200568181818	0.005413636363636		1
002579:	0.940906250000000	0.045494886363636	0.013598863636364		1
002580:	0.391678409090909	0.580519886363636	0.027801704545455		1
002581:	0.490100000000000	0.472469886363636	0.037430113636364		1
002582:	0.853670454545455	0.077741477272727	0.068588068181818		1
002583:	0.922683522727273	0.069998863636364	0.007317613636364		1
002584:	0.877160795454546	0.112682386363636	0.010156818181818		1
002585:	0.974113636363636	0.020254545454545	0.005631818181818		1
002586:	0.970933522727273	0.023883522727273	0.005182954545455		1
002587:	0.956947159090909	0.033692613636364	0.009360227272727		1
002588:	0.960888636363636	0.032077272727273	0.007034090909091		1
002589:	0.916912500000000	0.061761931818182	0.021325568181818		1
002590:	0.911845454545455	0.078003409090909	0.010151136363636		1
002591:	0.940096022727273	0.047606818181818	0.012297159090909		1
002592:	0.872705681818182	0.109160795454545	0.018133522727273		1
002593:	0.939700000000000	0.052946590909091	0.007353409090909		1
002594:	0.865837500000000	0.115137500000000	0.019025000000000		1
002595:	0.223042045454545	0.485618750000000	0.291339204545455		1
002596:	0.917651704545455	0.074755681818182	0.007592613636364		1
002597:	0.677532954545455	0.305761931818182	0.016705113636364		1
002598:	0.454611931818182	0.528709659090909	0.016678409090909		1
002599:	0.909794886363636	0.080430113636364	0.009775000000000		1
002600:	0.972832386363636	0.002822159090909	0.024345454545455		1
002601:	0.982395454545455	0.001714204545455	0.015890340909091		1
002602:	0.914017613636364	0.019598295454545	0.066384090909091		1
002603:	0.955199431818182	0.002040340909091	0.042760227272727		1
002604:	0.976818750000000	0.001034090909091	0.022147159090909		1
002605:	0.981850568181818	0.001129545454545	0.017019886363636		1
002606:	0.448493181818182	0.003871590909091	0.547635227272727		1
002607:	0.959990909090909	0.001700568181818	0.038308522727273		1
002608:	0.727121022727273	0.004321022727273	0.268557954545455		1
002609:	0.597544886363636	0.399719886363636	0.002735227272727		1
002610:	0.974599431818182	0.001839772727273	0.023560795454545		1
002611:	0.048152840909091	0.042806818181818	0.909040340909091		1
002612:	0.973299431818182	0.004587500000000	0.022113068181818		1
002613:	0.474561931818182	0.154976136363636	0.370461931818182		1
002614:	0.905869318181818	0.006013636363636	0.088117045454545		1
002615:	0.982227840909091	0.001620454545455	0.016151704545455		1
002616:	0.972292045454546	0.002220454545455	0.025487500000000		1
002617:	0.921561363636364	0.011698863636364	0.066739772727273		1
002618:	0.914793181818182	0.006463068181818	0.078743750000000		1
002619:	0.943953409090909	0.006733522727273	0.049313068181818		1
002620:	0.974301136363636	0.004584090909091	0.021114772727273		1
002621:	0.863983522727273	0.023196022727273	0.112820454545455		1
002622:	0.967279545454545	0.004535795454545	0.028184659090909		1
002623:	0.956411363636364	0.004106250000000	0.039482386363636		1
002624:	0.785526136363636	0.012175568181818	0.202298295454545		1
002625:	0.877426704545455	0.007222159090909	0.115351136363636		1
002626:	0.933168750000000	0.011923863636364	0.054907386363636		1
002627:	0.968451704545455	0.005674431818182	0.025873863636364		1
002628:	0.968534659090909	0.004321590909091	0.027143750000000		1
002629:	0.875379545454545	0.009481250000000	0.115139204545455		1
002630:	0.572412500000000	0.352756818181818	0.074830681818182		1
002631:	0.908801704545455	0.006440340909091	0.084757954545455		1
002632:	0.967843181818182	0.002828409090909	0.029328409090909		1
002633:	0.865172159090909	0.006856250000000	0.127971590909091		1
002634:	0.975682386363636	0.003805113636364	0.020512500000000		1
002635:	0.963173295454545	0.003834090909091	0.032992613636364		1
002636:	0.960917613636364	0.005694886363636	0.033387500000000		1
002637:	0.963850568181818	0.005925000000000	0.030224431818182		1
002638:	0.915214204545455	0.012842613636364	0.071943181818182		1
002639:	0.939102272727273	0.002298295454545	0.058599431818182		1
002640:	0.983965909090909	0.001672159090909	0.014361931818182		1
002641:	0.879771590909091	0.001788068181818	0.118440340909091		1
002642:	0.974243750000000	0.000992045454545	0.024764204545455		1
002643:	0.963714772727273	0.000726704545455	0.035558522727273		1
002644:	0.982825000000000	0.000942045454545	0.016232954545455		1
002645:	0.964300568181818	0.001128977272727	0.034570454545455		1
002646:	0.967550000000000	0.001490909090909	0.030959090909091		1
002647:	0.958444886363636	0.001875000000000	0.039680113636364		1
002648:	0.808729545454545	0.164247159090909	0.027023295454545		1
002649:	0.889855681818182	0.105027840909091	0.005116477272727		1
002650:	0.938639204545455	0.053538636363636	0.007822159090909		1
002651:	0.925248295454545	0.066680113636364	0.008071590909091		1
002652:	0.847291477272727	0.145873863636364	0.006834659090909		1
002653:	0.775375568181818	0.216373295454545	0.008251136363636		1
002654:	0.520749431818182	0.467969886363636	0.011280681818182		1
002655:	0.462593181818182	0.521042045454545	0.016364772727273		1
002656:	0.949489772727273	0.046942045454545	0.003568181818182		1
002657:	0.948169318181818	0.048286931818182	0.003543750000000		1
002658:	0.927658522727273	0.065184090909091	0.007157386363636		1
002659:	0.929203977272727	0.063555113636364	0.007240909090909		1
002660:	0.883438068181818	0.107701704545455	0.008860227272727		1
002661:	0.058519886363636	0.898024431818182	0.043455681818182		1
002662:	0.033586363636364	0.845614204545455	0.120799431818182		1
002663:	0.007966477272727	0.762502840909091	0.229530681818182		1
002664:	0.062773863636364	0.896056818181818	0.041169318181818		1
002665:	0.009684659090909	0.921707954545455	0.068607386363636		1
002666:	0.009676136363636	0.965081250000000	0.025242613636364		1
002667:	0.011990909090909	0.818744318181818	0.169264772727273		1
002668:	0.013839772727273	0.971818181818182	0.014342045454545		1
002669:	0.956361931818182	0.038135227272727	0.005502840909091		1
002670:	0.946927272727273	0.045328409090909	0.007744318181818		1
002671:	0.887870454545455	0.105516477272727	0.006613068181818		1
002672:	0.933044886363636	0.055904545454545	0.011050568181818		1
002673:	0.724500000000000	0.266002272727273	0.009497727272727		1
002674:	0.116146590909091	0.735718181818182	0.148135227272727		1
002675:	0.086726136363636	0.881789204545455	0.031484659090909		1
002676:	0.016445454545455	0.931928409090909	0.051626136363636		1
002677:	0.010170454545455	0.930221590909091	0.059607954545455		1
002678:	0.036917045454545	0.916478409090909	0.046604545454545		1
002679:	0.021430681818182	0.803475000000000	0.175094318181818		1
002680:	0.010611363636364	0.961504545454545	0.027884090909091		1
002681:	0.949896590909091	0.046955113636364	0.003148295454545		1
002682:	0.951274431818182	0.039010795454545	0.009714772727273		1
002683:	0.921734090909091	0.071392613636364	0.006873295454545		1
002684:	0.957304545454545	0.040436931818182	0.002258522727273		1
002685:	0.939751704545455	0.056092045454545	0.004156250000000		1
002686:	0.922567613636364	0.072096022727273	0.005336363636364		1
002687:	0.881183522727273	0.110452840909091	0.008363636363636		1
002688:	0.910798295454545	0.084338636363636	0.004863068181818		1
002689:	0.959327840909091	0.038204545454545	0.002467613636364		1
002690:	0.941488068181818	0.055937500000000	0.002574431818182		1
002691:	0.886461363636364	0.110519318181818	0.003019318181818		1
002692:	0.836475000000000	0.158521022727273	0.005003977272727		1
002693:	0.889355681818182	0.104928977272727	0.005715340909091		1
002694:	0.831747159090909	0.164547159090909	0.003705681818182		1
002695:	0.591859659090909	0.403069886363636	0.005070454545455		1
002696:	0.714237500000000	0.275397727272727	0.010364772727273		1
002697:	0.837471022727273	0.144517613636364	0.018011363636364		1
002698:	0.226345454545455	0.753315340909091	0.020339204545455		1
002699:	0.919428409090909	0.076785227272727	0.003786363636364		1
002700:	0.974710227272727	0.018977840909091	0.006311931818182		1
002701:	0.961852840909091	0.022315340909091	0.015831818181818		1
002702:	0.917598295454545	0.030384090909091	0.052017613636364		1
002703:	0.738647159090909	0.231792045454545	0.029560795454545		1
002704:	0.972987500000000	0.017890340909091	0.009122159090909		1
002705:	0.670426704545454	0.292856250000000	0.036717045454545		1
002706:	0.963591477272727	0.025109090909091	0.011299431818182		1
002707:	0.954982386363636	0.027000568181818	0.018017045454545		1
002708:	0.937437500000000	0.052248295454545	0.010314204545455		1
002709:	0.960047159090909	0.027673863636364	0.012278977272727		1
002710:	0.964633522727273	0.021169318181818	0.014197159090909		1
002711:	0.968791477272727	0.019621590909091	0.011586931818182		1
002712:	0.964040340909091	0.018605681818182	0.017353977272727		1
002713:	0.963038068181818	0.025384659090909	0.011577272727273		1
002714:	0.693119318181818	0.207655113636364	0.099225568181818		1
002715:	0.902681250000000	0.075077272727273	0.022241477272727		1
002716:	0.949344886363636	0.033988068181818	0.016667045454545		1
002717:	0.615070454545455	0.085243750000000	0.299685795454545		1
002718:	0.959427840909091	0.016382954545455	0.024189204545455		1
002719:	0.847112500000000	0.072719886363636	0.080167613636364		1
002720:	0.166104545454545	0.361456818181818	0.472438636363636		1
002721:	0.878634090909091	0.049659659090909	0.071706250000000		1
002722:	0.528630113636364	0.068199431818182	0.403170454545455		1
002723:	0.943458522727273	0.026025568181818	0.030515909090909		1
002724:	0.956859090909091	0.014707954545455	0.028432954545455		1
002725:	0.965882386363636	0.008831250000000	0.025286363636364		1
002726:	0.971274431818182	0.008742045454545	0.019983522727273		1
002727:	0.939186931818182	0.018659090909091	0.042153977272727		1
002728:	0.949676704545454	0.011897727272727	0.038425568181818		1
002729:	0.965558522727273	0.010939204545455	0.023502272727273		1
002730:	0.961360795454545	0.011757954545455	0.026881250000000		1
002731:	0.955646590909091	0.011983522727273	0.032369886363636		1
002732:	0.945494318181818	0.023379545454545	0.031126136363636		1
002733:	0.913519318181818	0.050352840909091	0.036127840909091		1
002734:	0.956156818181818	0.021136931818182	0.022706250000000		1
002735:	0.746388068181818	0.105282954545455	0.148328977272727		1
002736:	0.961522159090909	0.015151704545455	0.023326136363636		1
002737:	0.575189772727273	0.099698863636364	0.325111363636364		1
002738:	0.514010227272727	0.350191477272727	0.135798295454545		1
002739:	0.868267613636364	0.065940340909091	0.065792045454545		1
002740:	0.967156250000000	0.014445454545455	0.018398295454545		1
002741:	0.944550568181818	0.018818750000000	0.036630681818182		1
002742:	0.932440340909091	0.024076136363636	0.043483522727273		1
002743:	0.731978977272727	0.101660227272727	0.166360795454545		1
002744:	0.685705681818182	0.253421022727273	0.060873295454545		1
002745:	0.941764772727273	0.026060795454545	0.032174431818182		1
002746:	0.843028977272727	0.060324431818182	0.096646590909091		1
002747:	0.965298863636364	0.015386931818182	0.019314204545455		1
002748:	0.813269318181818	0.142780681818182	0.043950000000000		1
002749:	0.958307954545455	0.014863636363636	0.026828409090909		1
002750:	0.952854545454546	0.016071022727273	0.031074431818182		1
002751:	0.757831818181818	0.191800568181818	0.050367613636364		1
002752:	0.976853409090909	0.017105681818182	0.006040909090909		1
002753:	0.984075000000000	0.009502840909091	0.006422159090909		1
002754:	0.970705113636364	0.016135795454545	0.013159090909091		1
002755:	0.986534659090909	0.006498863636364	0.006966477272727		1
002756:	0.983483522727273	0.010014204545455	0.006502272727273		1
002757:	0.973984659090909	0.014586363636364	0.011428977272727		1
002758:	0.977810795454545	0.017269886363636	0.004919318181818		1
002759:	0.988393750000000	0.005157954545455	0.006448295454545		1
002760:	0.978397727272727	0.012010227272727	0.009592045454545		1
002761:	0.984503409090909	0.007166477272727	0.008330113636364		1
002762:	0.897257386363636	0.027211931818182	0.075530681818182		1
002763:	0.985305113636364	0.007210795454545	0.007484090909091		1
002764:	0.984923863636364	0.006700568181818	0.008375568181818		1
002765:	0.987722727272727	0.006112500000000	0.006164772727273		1
002766:	0.977875568181818	0.013061363636364	0.009063068181818		1
002767:	0.931722727272727	0.015730113636364	0.052547159090909		1
002768:	0.867550568181818	0.066305113636364	0.066144318181818		1
002769:	0.951033522727273	0.028229545454545	0.020736931818182		1
002770:	0.987046590909091	0.008605113636364	0.004348295454545		1
002771:	0.981147727272727	0.010420454545455	0.008431818181818		1
002772:	0.977142613636364	0.011622727272727	0.011234659090909		1
002773:	0.966253409090909	0.027569886363636	0.006176704545455		1
002774:	0.984615909090909	0.008800000000000	0.006584090909091		1
002775:	0.966181818181818	0.022929545454545	0.010888636363636		1
002776:	0.982922159090909	0.010147159090909	0.006930681818182		1
002777:	0.920402840909091	0.023277840909091	0.056319318181818		1
002778:	0.980555681818182	0.011309090909091	0.008135227272727		1
002779:	0.974214204545455	0.016181818181818	0.009603977272727		1
002780:	0.985593750000000	0.008162500000000	0.006243750000000		1
002781:	0.989959659090909	0.005050568181818	0.004989772727273		1
002782:	0.988750000000000	0.003190340909091	0.008059659090909		1
002783:	0.963739204545455	0.018035227272727	0.018225568181818		1
002784:	0.721140909090909	0.017530681818182	0.261328409090909		1
002785:	0.990798295454545	0.003721022727273	0.005480681818182		1
002786:	0.988566477272727	0.004648295454545	0.006785227272727		1
002787:	0.991816477272727	0.004075000000000	0.004108522727273		1
002788:	0.719186931818182	0.253984659090909	0.026828409090909		1
002789:	0.632062500000000	0.304501136363636	0.063436363636364		1
002790:	0.989530113636364	0.005618181818182	0.004851704545455		1
002791:	0.988322159090909	0.007633522727273	0.004044318181818		1
002792:	0.981645454545455	0.009637500000000	0.008717045454545		1
002793:	0.988371022727273	0.006419318181818	0.005209659090909		1
002794:	0.981349431818182	0.007593181818182	0.011057386363636		1
002795:	0.988639204545455	0.006098295454545	0.005262500000000		1
002796:	0.975723295454546	0.009882954545455	0.014393750000000		1
002797:	0.989310227272727	0.005858522727273	0.004831250000000		1
002798:	0.983158522727273	0.011528977272727	0.005312500000000		1
002799:	0.950293181818182	0.018272159090909	0.031434659090909		1
002800:	0.776407954545455	0.197299431818182	0.026292613636364		1
002801:	0.967551704545455	0.020733522727273	0.011714772727273		1
002802:	0.976986931818182	0.018631818181818	0.004381250000000		1
002803:	0.975165340909091	0.019228977272727	0.005605681818182		1
002804:	0.961962500000000	0.033826704545455	0.004210795454545		1
002805:	0.910864204545455	0.081665340909091	0.007470454545455		1
002806:	0.969331818181818	0.025447727272727	0.005220454545455		1
002807:	0.913181818181818	0.057941477272727	0.028876704545455		1
002808:	0.981767045454545	0.014010795454545	0.004222159090909		1
002809:	0.885958522727273	0.100944318181818	0.013097159090909		1
002810:	0.973246590909091	0.023219886363636	0.003533522727273		1
002811:	0.917765340909091	0.057770454545455	0.024464204545455		1
002812:	0.952596590909091	0.034622159090909	0.012781250000000		1
002813:	0.968882386363636	0.025702840909091	0.005414772727273		1
002814:	0.825643181818182	0.116906250000000	0.057450568181818		1
002815:	0.893517045454545	0.089811931818182	0.016671022727273		1
002816:	0.971713636363636	0.023261363636364	0.005025000000000		1
002817:	0.961660795454545	0.032971590909091	0.005367613636364		1
002818:	0.926623295454545	0.062669886363636	0.010706818181818		1
002819:	0.529832954545455	0.449243750000000	0.020923295454545		1
002820:	0.586820454545455	0.394937500000000	0.018242045454545		1
002821:	0.280584090909091	0.699096590909091	0.020319318181818		1
002822:	0.968410227272727	0.027006250000000	0.004583522727273		1
002823:	0.964904545454545	0.029468181818182	0.005627272727273		1
002824:	0.966311931818182	0.020339204545455	0.013348863636364		1
002825:	0.939889204545455	0.052622727272727	0.007488068181818		1
002826:	0.966910795454546	0.026946590909091	0.006142613636364		1
002827:	0.932176136363636	0.059827840909091	0.007996022727273		1
002828:	0.926452272727273	0.049980681818182	0.023567045454545		1
002829:	0.882994886363636	0.103358522727273	0.013646590909091		1
002830:	0.957387500000000	0.034745454545455	0.007867045454545		1
002831:	0.935681818181818	0.051635227272727	0.012682954545455		1
002832:	0.943076704545455	0.038303977272727	0.018619318181818		1
002833:	0.895953977272727	0.089106250000000	0.014939772727273		1
002834:	0.739728977272727	0.002250000000000	0.258021022727273		1
002835:	0.806743181818182	0.173255113636364	0.020001704545455		1
002836:	0.777122727272727	0.203127840909091	0.019749431818182		1
002837:	0.948804545454545	0.039808522727273	0.011386931818182		1
002838:	0.968573863636364	0.023712500000000	0.007713636363636		1
002839:	0.966820454545455	0.021925568181818	0.011253977272727		1
002840:	0.300162500000000	0.657368750000000	0.042468750000000		1
002841:	0.881664772727273	0.103850000000000	0.014485227272727		1
002842:	0.913877840909091	0.066023863636364	0.020098295454545		1
002843:	0.904015340909091	0.074331250000000	0.021653409090909		1
002844:	0.965682954545454	0.024390909090909	0.009926136363636		1
002845:	0.936363636363636	0.051480681818182	0.012155681818182		1
002846:	0.954189772727273	0.033694318181818	0.012115909090909		1
002847:	0.942672159090909	0.046577840909091	0.010750000000000		1
002848:	0.876793750000000	0.108057386363636	0.015148863636364		1
002849:	0.960324431818182	0.029109090909091	0.010566477272727		1
002850:	0.919565340909091	0.063123295454545	0.017311363636364		1
002851:	0.897742045454546	0.044629545454545	0.057628409090909		1
002852:	0.887388636363636	0.000588636363636	0.112022727272727		1
002853:	0.974846590909091	0.017364772727273	0.007788636363636		1
002854:	0.926527272727273	0.057407954545455	0.016064772727273		1
002855:	0.876198295454545	0.083215909090909	0.040585795454545		1
002856:	0.956621022727273	0.024791477272727	0.018587500000000		1
002857:	0.970759659090909	0.021790909090909	0.007449431818182		1
002858:	0.912273295454545	0.069075568181818	0.018651136363636		1
002859:	0.786347727272727	0.165719886363636	0.047932386363636		1
002860:	0.917101136363636	0.031934090909091	0.050964772727273		1
002861:	0.971821590909091	0.018331250000000	0.009847159090909		1
002862:	0.962830113636364	0.028678409090909	0.008491477272727		1
002863:	0.486655681818182	0.352389772727273	0.160954545454545		1
002864:	0.906841477272727	0.083570454545455	0.009588068181818		1
002865:	0.949461931818182	0.036097727272727	0.014440340909091		1
002866:	0.904950568181818	0.084466477272727	0.010582954545455		1
002867:	0.920217045454545	0.067678977272727	0.012103977272727		1
002868:	0.036440909090909	0.867908522727273	0.095650568181818		1
002869:	0.037943750000000	0.919874431818182	0.042181818181818		1
002870:	0.020992613636364	0.951540909090909	0.027466477272727		1
002871:	0.063314204545455	0.866598863636364	0.070086931818182		1
002872:	0.136307386363636	0.850971022727273	0.012721590909091		1
002873:	0.934978409090909	0.043758522727273	0.021263068181818		1
002874:	0.955287500000000	0.035234090909091	0.009478409090909		1
002875:	0.952590909090909	0.035914772727273	0.011494318181818		1
002876:	0.901488068181818	0.083772727272727	0.014739204545455		1
002877:	0.967727840909091	0.024603977272727	0.007668181818182		1
002878:	0.932897727272727	0.044658522727273	0.022443750000000		1
002879:	0.756386931818182	0.216711931818182	0.026901136363636		1
002880:	0.952098863636364	0.038748295454545	0.009152840909091		1
002881:	0.925121590909091	0.062807386363636	0.012071022727273		1
002882:	0.964966477272727	0.028155681818182	0.006877840909091		1
002883:	0.959605113636364	0.025925000000000	0.014469886363636		1
002884:	0.981040909090909	0.011487500000000	0.007471590909091		1
002885:	0.961364772727273	0.030761931818182	0.007873295454545		1
002886:	0.926855113636364	0.061010227272727	0.012134659090909		1
002887:	0.969320454545455	0.023337500000000	0.007342045454545		1
002888:	0.972289772727273	0.019077272727273	0.008632954545455		1
002889:	0.892316477272727	0.078000568181818	0.029682954545455		1
002890:	0.957511363636364	0.031688636363636	0.010800000000000		1
002891:	0.970026704545455	0.018255681818182	0.011717613636364		1
002892:	0.978056250000000	0.015839204545455	0.006104545454545		1
002893:	0.967128977272727	0.024352840909091	0.008518181818182		1
002894:	0.944494886363636	0.043563636363636	0.011941477272727		1
002895:	0.916249431818182	0.052748295454545	0.031002272727273		1
002896:	0.940577272727273	0.038981818181818	0.020440909090909		1
002897:	0.893809090909091	0.091852272727273	0.014338636363636		1
002898:	0.961430681818182	0.028351136363636	0.010218181818182		1
002899:	0.537144886363636	0.418807954545455	0.044047159090909		1
002900:	0.784851136363636	0.191910795454545	0.023238068181818		1
002901:	0.928254545454545	0.057164204545455	0.014581250000000		1
002902:	0.852321590909091	0.112514204545455	0.035164204545455		1
002903:	0.666176136363636	0.222936931818182	0.110886931818182		1
002904:	0.891461363636364	0.077723863636364	0.030814772727273		1
002905:	0.889694886363636	0.089986363636364	0.020318750000000		1
002906:	0.906633522727273	0.083112500000000	0.010253977272727		1
002907:	0.884231818181818	0.097738068181818	0.018030113636364		1
002908:	0.024388636363636	0.794421022727273	0.181190340909091		1
002909:	0.055370454545455	0.904045454545455	0.040584090909091		1
002910:	0.020053409090909	0.944239772727273	0.035706818181818		1
002911:	0.028147727272727	0.601289772727273	0.370562500000000		1
002912:	0.009962500000000	0.833408522727273	0.156628977272727		1
002913:	0.028872727272727	0.897228409090909	0.073898863636364		1
