Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001901:	0.059154545454545	0.940845454545455		1
001902:	0.118757954545455	0.881242045454545		1
001903:	0.069880113636364	0.930119886363636		1
001904:	0.204385795454545	0.795614204545455		1
001905:	0.026338068181818	0.973661931818182		1
001906:	0.150213636363636	0.849786363636364		1
001907:	0.043083522727273	0.956916477272727		1
001908:	0.290792045454545	0.709207954545455		1
001909:	0.386021022727273	0.613978977272727		1
001910:	0.533728409090909	0.466271590909091		1
001911:	0.364577840909091	0.635422159090909		1
001912:	0.056728977272727	0.943271022727273		1
001913:	0.718675568181818	0.281324431818182		1
001914:	0.819314204545455	0.180685795454545		1
001915:	0.173743750000000	0.826256250000000		1
001916:	0.405276136363636	0.594723863636364		1
001917:	0.316276136363636	0.683723863636364		1
001918:	0.203059090909091	0.796940909090909		1
001919:	0.528880113636364	0.471119886363636		1
001920:	0.084660227272727	0.915339772727273		1
001921:	0.086323295454545	0.913676704545455		1
001922:	0.289113068181818	0.710886931818182		1
001923:	0.076105681818182	0.923894318181818		1
001924:	0.695298295454545	0.304701704545455		1
001925:	0.732284090909091	0.267715909090909		1
001926:	0.061698863636364	0.938301136363636		1
001927:	0.053259659090909	0.946740340909091		1
001928:	0.058417045454545	0.941582954545455		1
001929:	0.074030113636364	0.925969886363636		1
001930:	0.069268181818182	0.930731818181818		1
001931:	0.002330113636364	0.997669886363636		1
001932:	0.203200568181818	0.796799431818182		1
001933:	0.368959090909091	0.631040909090909		1
001934:	0.052674431818182	0.947325568181818		1
001935:	0.318131250000000	0.681868750000000		1
001936:	0.065173863636364	0.934826136363636		1
001937:	0.056348863636364	0.943651136363636		1
001938:	0.484540909090909	0.515459090909091		1
001939:	0.123233522727273	0.876766477272727		1
001940:	0.442145454545455	0.557854545454545		1
001941:	0.041756818181818	0.958243181818182		1
001942:	0.069873295454545	0.930126704545455		1
001943:	0.142905113636364	0.857094886363636		1
001944:	0.052925000000000	0.947075000000000		1
001945:	0.044727272727273	0.955272727272727		1
001946:	0.090837500000000	0.909162500000000		1
001947:	0.109708522727273	0.890291477272727		1
001948:	0.037159659090909	0.962840340909091		1
001949:	0.082303409090909	0.917696590909091		1
001950:	0.045896022727273	0.954103977272727		1
001951:	0.969351136363636	0.030648863636364		1
001952:	0.978136363636364	0.021863636363636		1
001953:	0.954969318181818	0.045030681818182		1
001954:	0.963681250000000	0.036318750000000		1
001955:	0.963384090909091	0.036615909090909		1
001956:	0.877776136363636	0.122223863636364		1
001957:	0.859439772727273	0.140560227272727		1
001958:	0.633264772727273	0.366735227272727		1
001959:	0.178482386363636	0.821517613636364		1
001960:	0.180088636363636	0.819911363636364		1
001961:	0.383511363636364	0.616488636363636		1
001962:	0.310060795454545	0.689939204545455		1
001963:	0.664896590909091	0.335103409090909		1
001964:	0.712766477272727	0.287233522727273		1
001965:	0.447242613636364	0.552757386363636		1
001966:	0.214983522727273	0.785016477272727		1
001967:	0.357865909090909	0.642134090909091		1
001968:	0.050894318181818	0.949105681818182		1
001969:	0.065218750000000	0.934781250000000		1
001970:	0.185020454545455	0.814979545454545		1
001971:	0.456175568181818	0.543824431818182		1
001972:	0.078062500000000	0.921937500000000		1
001973:	0.282569318181818	0.717430681818182		1
001974:	0.598894318181818	0.401105681818182		1
001975:	0.225748295454545	0.774251704545455		1
001976:	0.047285227272727	0.952714772727273		1
001977:	0.357330681818182	0.642669318181818		1
001978:	0.196492045454545	0.803507954545455		1
001979:	0.530967613636364	0.469032386363636		1
001980:	0.203868750000000	0.796131250000000		1
001981:	0.744838068181818	0.255161931818182		1
001982:	0.520053409090909	0.479946590909091		1
001983:	0.370940909090909	0.629059090909091		1
001984:	0.103706250000000	0.896293750000000		1
001985:	0.724856250000000	0.275143750000000		1
001986:	0.780273863636364	0.219726136363636		1
001987:	0.412888636363636	0.587111363636364		1
001988:	0.520255113636364	0.479744886363636		1
001989:	0.395764772727273	0.604235227272727		1
001990:	0.285775000000000	0.714225000000000		1
001991:	0.090385227272727	0.909614772727273		1
001992:	0.535618181818182	0.464381818181818		1
001993:	0.169509090909091	0.830490909090909		1
001994:	0.109221590909091	0.890778409090909		1
001995:	0.449210795454545	0.550789204545455		1
001996:	0.454582386363636	0.545417613636364		1
001997:	0.105855681818182	0.894144318181818		1
001998:	0.262604545454545	0.737395454545455		1
001999:	0.167574431818182	0.832425568181818		1
002000:	0.451465340909091	0.548534659090909		1
002001:	0.191945454545455	0.808054545454545		1
002002:	0.181839772727273	0.818160227272727		1
002003:	0.096868181818182	0.903131818181818		1
002004:	0.669368750000000	0.330631250000000		1
002005:	0.420368750000000	0.579631250000000		1
002006:	0.118478409090909	0.881521590909091		1
002007:	0.011464772727273	0.988535227272727		1
002008:	0.007618181818182	0.992381818181818		1
002009:	0.041815909090909	0.958184090909091		1
002010:	0.013707386363636	0.986292613636364		1
002011:	0.007427272727273	0.992572727272727		1
002012:	0.004380681818182	0.995619318181818		1
002013:	0.008448863636364	0.991551136363636		1
002014:	0.005187500000000	0.994812500000000		1
002015:	0.007193750000000	0.992806250000000		1
002016:	0.004855113636364	0.995144886363636		1
002017:	0.220352272727273	0.779647727272727		1
002018:	0.168081250000000	0.831918750000000		1
002019:	0.116344886363636	0.883655113636364		1
002020:	0.118269318181818	0.881730681818182		1
002021:	0.062190340909091	0.937809659090909		1
002022:	0.115956818181818	0.884043181818182		1
002023:	0.640030113636364	0.359969886363636		1
002024:	0.074491477272727	0.925508522727273		1
002025:	0.219330681818182	0.780669318181818		1
002026:	0.857190909090909	0.142809090909091		1
002027:	0.308518750000000	0.691481250000000		1
002028:	0.321118750000000	0.678881250000000		1
002029:	0.061359659090909	0.938640340909091		1
002030:	0.309523295454545	0.690476704545455		1
002031:	0.589907954545455	0.410092045454545		1
002032:	0.227185795454545	0.772814204545455		1
002033:	0.160176136363636	0.839823863636364		1
002034:	0.141964204545455	0.858035795454545		1
002035:	0.477245454545455	0.522754545454545		1
002036:	0.070813068181818	0.929186931818182		1
002037:	0.100935227272727	0.899064772727273		1
002038:	0.486692045454545	0.513307954545455		1
002039:	0.140166477272727	0.859833522727273		1
002040:	0.813675000000000	0.186325000000000		1
002041:	0.965102840909091	0.034897159090909		1
002042:	0.959594886363636	0.040405113636364		1
002043:	0.980899431818182	0.019100568181818		1
002044:	0.976233522727273	0.023766477272727		1
002045:	0.959843750000000	0.040156250000000		1
002046:	0.452526136363636	0.547473863636364		1
002047:	0.236103409090909	0.763896590909091		1
002048:	0.693788068181818	0.306211931818182		1
002049:	0.476446022727273	0.523553977272727		1
002050:	0.034568181818182	0.965431818181818		1
002051:	0.114226136363636	0.885773863636364		1
002052:	0.285012500000000	0.714987500000000		1
002053:	0.064601136363636	0.935398863636364		1
002054:	0.233911363636364	0.766088636363636		1
002055:	0.322786363636364	0.677213636363636		1
002056:	0.390571590909091	0.609428409090909		1
002057:	0.531153409090909	0.468846590909091		1
002058:	0.048220454545455	0.951779545454545		1
002059:	0.100684659090909	0.899315340909091		1
002060:	0.027974431818182	0.972025568181818		1
002061:	0.052800568181818	0.947199431818182		1
002062:	0.079667045454545	0.920332954545454		1
002063:	0.080169318181818	0.919830681818182		1
002064:	0.158654545454545	0.841345454545455		1
002065:	0.518100568181818	0.481899431818182		1
002066:	0.069180681818182	0.930819318181818		1
002067:	0.072361931818182	0.927638068181818		1
002068:	0.043035795454545	0.956964204545454		1
002069:	0.142022159090909	0.857977840909091		1
002070:	0.129464204545455	0.870535795454545		1
002071:	0.296489772727273	0.703510227272727		1
002072:	0.584968750000000	0.415031250000000		1
002073:	0.218384659090909	0.781615340909091		1
002074:	0.060289772727273	0.939710227272727		1
002075:	0.283305681818182	0.716694318181818		1
002076:	0.056044886363636	0.943955113636364		1
002077:	0.483187500000000	0.516812500000000		1
002078:	0.096380681818182	0.903619318181818		1
002079:	0.160971022727273	0.839028977272727		1
002080:	0.941853977272727	0.058146022727273		1
002081:	0.255322727272727	0.744677272727273		1
002082:	0.217681818181818	0.782318181818182		1
002083:	0.795035795454546	0.204964204545455		1
002084:	0.813278977272727	0.186721022727273		1
002085:	0.868740909090909	0.131259090909091		1
002086:	0.447959659090909	0.552040340909091		1
002087:	0.739410227272727	0.260589772727273		1
002088:	0.406349431818182	0.593650568181818		1
002089:	0.763935227272727	0.236064772727273		1
002090:	0.107681250000000	0.892318750000000		1
002091:	0.273580113636364	0.726419886363636		1
002092:	0.128763068181818	0.871236931818182		1
002093:	0.442055681818182	0.557944318181818		1
002094:	0.877432386363636	0.122567613636364		1
002095:	0.723757386363636	0.276242613636364		1
002096:	0.721309090909091	0.278690909090909		1
002097:	0.170241477272727	0.829758522727273		1
002098:	0.398410795454545	0.601589204545455		1
002099:	0.760197727272727	0.239802272727273		1
002100:	0.370849431818182	0.629150568181818		1
002101:	0.397134659090909	0.602865340909091		1
002102:	0.503968750000000	0.496031250000000		1
002103:	0.569125000000000	0.430875000000000		1
002104:	0.945750568181818	0.054249431818182		1
002105:	0.387392613636364	0.612607386363636		1
002106:	0.255178409090909	0.744821590909091		1
002107:	0.041330113636364	0.958669886363636		1
002108:	0.060952272727273	0.939047727272727		1
002109:	0.025877840909091	0.974122159090909		1
002110:	0.055788636363636	0.944211363636364		1
002111:	0.075460227272727	0.924539772727273		1
002112:	0.049802840909091	0.950197159090909		1
002113:	0.026434659090909	0.973565340909091		1
002114:	0.038124431818182	0.961875568181818		1
002115:	0.031110227272727	0.968889772727273		1
002116:	0.014052272727273	0.985947727272727		1
002117:	0.064098295454545	0.935901704545455		1
002118:	0.125305113636364	0.874694886363636		1
002119:	0.121968750000000	0.878031250000000		1
002120:	0.042652840909091	0.957347159090909		1
002121:	0.068976136363636	0.931023863636364		1
002122:	0.064605681818182	0.935394318181818		1
002123:	0.153011931818182	0.846988068181818		1
002124:	0.055206250000000	0.944793750000000		1
002125:	0.037907386363636	0.962092613636364		1
002126:	0.040607386363636	0.959392613636364		1
002127:	0.031805681818182	0.968194318181818		1
002128:	0.028432386363636	0.971567613636364		1
002129:	0.023613636363636	0.976386363636364		1
002130:	0.030448295454545	0.969551704545455		1
002131:	0.052988636363636	0.947011363636364		1
002132:	0.160597159090909	0.839402840909091		1
002133:	0.035075568181818	0.964924431818182		1
002134:	0.001000000000000	0.999000000000000		1
002135:	0.001499431818182	0.998500568181818		1
002136:	0.001894886363636	0.998105113636364		1
002137:	0.001435795454545	0.998564204545455		1
002138:	0.001219886363636	0.998780113636364		1
002139:	0.002468181818182	0.997531818181818		1
002140:	0.001634090909091	0.998365909090909		1
002141:	0.002580113636364	0.997419886363636		1
002142:	0.003065340909091	0.996934659090909		1
002143:	0.003239772727273	0.996760227272727		1
002144:	0.001284659090909	0.998715340909091		1
002145:	0.001740909090909	0.998259090909091		1
002146:	0.001871022727273	0.998128977272727		1
002147:	0.004482954545455	0.995517045454545		1
002148:	0.002803977272727	0.997196022727273		1
002149:	0.001588068181818	0.998411931818182		1
002150:	0.001260795454545	0.998739204545455		1
002151:	0.001031250000000	0.998968750000000		1
002152:	0.002142045454545	0.997857954545455		1
002153:	0.001173863636364	0.998826136363636		1
002154:	0.002238636363636	0.997761363636364		1
002155:	0.003505681818182	0.996494318181818		1
002156:	0.001726704545455	0.998273295454545		1
002157:	0.001369886363636	0.998630113636364		1
002158:	0.003215340909091	0.996784659090909		1
002159:	0.001835795454545	0.998164204545455		1
002160:	0.003004545454545	0.996995454545455		1
002161:	0.006847727272727	0.993152272727273		1
002162:	0.003434090909091	0.996565909090909		1
002163:	0.003444318181818	0.996555681818182		1
002164:	0.004088068181818	0.995911931818182		1
002165:	0.004580113636364	0.995419886363636		1
002166:	0.003086931818182	0.996913068181818		1
002167:	0.003532954545455	0.996467045454545		1
002168:	0.001510795454545	0.998489204545455		1
002169:	0.003707954545455	0.996292045454545		1
002170:	0.006374431818182	0.993625568181818		1
002171:	0.001906818181818	0.998093181818182		1
002172:	0.002490909090909	0.997509090909091		1
002173:	0.002280681818182	0.997719318181818		1
002174:	0.002029545454545	0.997970454545455		1
002175:	0.007630113636364	0.992369886363636		1
002176:	0.006075568181818	0.993924431818182		1
002177:	0.004747159090909	0.995252840909091		1
002178:	0.008511363636364	0.991488636363636		1
002179:	0.004761931818182	0.995238068181818		1
002180:	0.060926704545455	0.939073295454545		1
002181:	0.112776704545455	0.887223295454545		1
002182:	0.012378409090909	0.987621590909091		1
002183:	0.006705681818182	0.993294318181818		1
002184:	0.007273863636364	0.992726136363636		1
002185:	0.011806250000000	0.988193750000000		1
002186:	0.007995454545455	0.992004545454545		1
002187:	0.007801136363636	0.992198863636364		1
002188:	0.018048863636364	0.981951136363636		1
002189:	0.007081818181818	0.992918181818182		1
002190:	0.006747159090909	0.993252840909091		1
002191:	0.008409659090909	0.991590340909091		1
002192:	0.003607954545455	0.996392045454545		1
002193:	0.008218750000000	0.991781250000000		1
002194:	0.005452840909091	0.994547159090909		1
002195:	0.001640340909091	0.998359659090909		1
002196:	0.001696590909091	0.998303409090909		1
002197:	0.001340909090909	0.998659090909091		1
002198:	0.001046022727273	0.998953977272727		1
002199:	0.002381818181818	0.997618181818182		1
002200:	0.002934659090909	0.997065340909091		1
002201:	0.001264772727273	0.998735227272727		1
002202:	0.002038636363636	0.997961363636364		1
002203:	0.037414772727273	0.962585227272727		1
002204:	0.011681250000000	0.988318750000000		1
002205:	0.012028977272727	0.987971022727273		1
002206:	0.008689204545455	0.991310795454545		1
002207:	0.013857386363636	0.986142613636364		1
002208:	0.010486931818182	0.989513068181818		1
002209:	0.009177272727273	0.990822727272727		1
002210:	0.012907386363636	0.987092613636364		1
002211:	0.008744318181818	0.991255681818182		1
002212:	0.009043181818182	0.990956818181818		1
002213:	0.016136363636364	0.983863636363636		1
002214:	0.007022159090909	0.992977840909091		1
002215:	0.007513068181818	0.992486931818182		1
002216:	0.007613068181818	0.992386931818182		1
002217:	0.013555113636364	0.986444886363636		1
002218:	0.010583522727273	0.989416477272727		1
002219:	0.003059090909091	0.996940909090909		1
002220:	0.005629545454545	0.994370454545455		1
002221:	0.005652272727273	0.994347727272727		1
002222:	0.002102272727273	0.997897727272727		1
002223:	0.003450568181818	0.996549431818182		1
002224:	0.008405681818182	0.991594318181818		1
002225:	0.016153977272727	0.983846022727273		1
002226:	0.007568750000000	0.992431250000000		1
002227:	0.010957386363636	0.989042613636364		1
002228:	0.012877840909091	0.987122159090909		1
002229:	0.008245454545455	0.991754545454545		1
002230:	0.004377840909091	0.995622159090909		1
002231:	0.004705681818182	0.995294318181818		1
002232:	0.004121590909091	0.995878409090909		1
002233:	0.004048863636364	0.995951136363636		1
002234:	0.003585795454545	0.996414204545455		1
002235:	0.006667613636364	0.993332386363636		1
002236:	0.004527272727273	0.995472727272727		1
002237:	0.003135795454545	0.996864204545455		1
002238:	0.004543750000000	0.995456250000000		1
002239:	0.002752272727273	0.997247727272727		1
002240:	0.002701704545455	0.997298295454545		1
002241:	0.002946022727273	0.997053977272727		1
002242:	0.003057386363636	0.996942613636364		1
002243:	0.002569318181818	0.997430681818182		1
002244:	0.005793750000000	0.994206250000000		1
002245:	0.003173863636364	0.996826136363636		1
002246:	0.001967045454545	0.998032954545455		1
002247:	0.990746022727273	0.009253977272727		1
002248:	0.991118181818182	0.008881818181818		1
002249:	0.991406250000000	0.008593750000000		1
002250:	0.991770454545455	0.008229545454545		1
002251:	0.991965909090909	0.008034090909091		1
002252:	0.004129545454545	0.995870454545455		1
002253:	0.004805113636364	0.995194886363636		1
002254:	0.003671590909091	0.996328409090909		1
002255:	0.003840340909091	0.996159659090909		1
002256:	0.002253409090909	0.997746590909091		1
002257:	0.003282954545455	0.996717045454545		1
002258:	0.008867613636364	0.991132386363636		1
002259:	0.990992613636364	0.009007386363636		1
002260:	0.989028977272727	0.010971022727273		1
002261:	0.976696022727273	0.023303977272727		1
002262:	0.994028409090909	0.005971590909091		1
002263:	0.993245454545455	0.006754545454545		1
002264:	0.994373863636364	0.005626136363636		1
002265:	0.546250000000000	0.453750000000000		1
002266:	0.959076704545455	0.040923295454545		1
002267:	0.083460795454545	0.916539204545455		1
002268:	0.476049431818182	0.523950568181818		1
002269:	0.217641477272727	0.782358522727273		1
002270:	0.109317045454545	0.890682954545455		1
002271:	0.046026704545455	0.953973295454545		1
002272:	0.061831818181818	0.938168181818182		1
002273:	0.191412500000000	0.808587500000000		1
002274:	0.064822159090909	0.935177840909091		1
002275:	0.155828409090909	0.844171590909091		1
002276:	0.551378977272727	0.448621022727273		1
002277:	0.027459659090909	0.972540340909091		1
002278:	0.020092045454545	0.979907954545455		1
002279:	0.316456250000000	0.683543750000000		1
002280:	0.341945454545455	0.658054545454545		1
002281:	0.053875568181818	0.946124431818182		1
002282:	0.021701704545455	0.978298295454545		1
002283:	0.026044318181818	0.973955681818182		1
002284:	0.083225000000000	0.916775000000000		1
002285:	0.022728409090909	0.977271590909091		1
002286:	0.028782386363636	0.971217613636364		1
002287:	0.019835795454545	0.980164204545454		1
002288:	0.128767045454545	0.871232954545455		1
002289:	0.586938636363636	0.413061363636364		1
002290:	0.018923863636364	0.981076136363636		1
002291:	0.023686931818182	0.976313068181818		1
002292:	0.035519886363636	0.964480113636364		1
002293:	0.573761363636364	0.426238636363636		1
002294:	0.030755113636364	0.969244886363636		1
002295:	0.022687500000000	0.977312500000000		1
002296:	0.015493181818182	0.984506818181818		1
002297:	0.018067045454545	0.981932954545455		1
002298:	0.021052272727273	0.978947727272727		1
002299:	0.040957954545455	0.959042045454545		1
002300:	0.981210795454545	0.018789204545455		1
002301:	0.951189772727273	0.048810227272727		1
002302:	0.690067045454545	0.309932954545455		1
002303:	0.973861931818182	0.026138068181818		1
002304:	0.806265340909091	0.193734659090909		1
002305:	0.889929545454546	0.110070454545455		1
002306:	0.936817613636364	0.063182386363636		1
002307:	0.925276136363636	0.074723863636364		1
002308:	0.986938068181818	0.013061931818182		1
002309:	0.980027272727273	0.019972727272727		1
002310:	0.980910227272727	0.019089772727273		1
002311:	0.967979545454545	0.032020454545455		1
002312:	0.961028409090909	0.038971590909091		1
002313:	0.981213068181818	0.018786931818182		1
002314:	0.985690340909091	0.014309659090909		1
002315:	0.971707386363636	0.028292613636364		1
002316:	0.950160227272727	0.049839772727273		1
002317:	0.964486931818182	0.035513068181818		1
002318:	0.980105113636364	0.019894886363636		1
002319:	0.059711363636364	0.940288636363636		1
002320:	0.085539772727273	0.914460227272727		1
002321:	0.103742045454545	0.896257954545455		1
002322:	0.014377272727273	0.985622727272727		1
002323:	0.017349431818182	0.982650568181818		1
002324:	0.020148863636364	0.979851136363636		1
002325:	0.015698295454545	0.984301704545455		1
002326:	0.030852272727273	0.969147727272727		1
002327:	0.056607386363636	0.943392613636364		1
002328:	0.948715909090909	0.051284090909091		1
002329:	0.924046590909091	0.075953409090909		1
002330:	0.908785795454545	0.091214204545455		1
002331:	0.979755113636364	0.020244886363636		1
002332:	0.863763636363636	0.136236363636364		1
002333:	0.996942045454545	0.003057954545455		1
002334:	0.996893750000000	0.003106250000000		1
002335:	0.988643181818182	0.011356818181818		1
002336:	0.996413636363636	0.003586363636364		1
002337:	0.997142045454545	0.002857954545455		1
002338:	0.995924431818182	0.004075568181818		1
002339:	0.996232954545455	0.003767045454545		1
002340:	0.407660795454545	0.592339204545455		1
002341:	0.980327840909091	0.019672159090909		1
002342:	0.996172727272727	0.003827272727273		1
002343:	0.985732386363636	0.014267613636364		1
002344:	0.993030681818182	0.006969318181818		1
002345:	0.990952272727273	0.009047727272727		1
002346:	0.994550000000000	0.005450000000000		1
002347:	0.994867613636364	0.005132386363636		1
002348:	0.995547727272727	0.004452272727273		1
002349:	0.994338636363636	0.005661363636364		1
002350:	0.992990909090909	0.007009090909091		1
002351:	0.991075568181818	0.008924431818182		1
002352:	0.994846590909091	0.005153409090909		1
002353:	0.989667045454545	0.010332954545455		1
002354:	0.991865909090909	0.008134090909091		1
002355:	0.969697159090909	0.030302840909091		1
002356:	0.984167045454545	0.015832954545455		1
002357:	0.993908522727273	0.006091477272727		1
002358:	0.990572159090909	0.009427840909091		1
002359:	0.993644886363636	0.006355113636364		1
002360:	0.962892613636364	0.037107386363636		1
002361:	0.953671022727273	0.046328977272727		1
002362:	0.787259659090909	0.212740340909091		1
002363:	0.985954545454545	0.014045454545455		1
002364:	0.983871022727273	0.016128977272727		1
002365:	0.973675000000000	0.026325000000000		1
002366:	0.871757386363636	0.128242613636364		1
002367:	0.863046022727273	0.136953977272727		1
002368:	0.957730113636364	0.042269886363636		1
002369:	0.983110227272727	0.016889772727273		1
002370:	0.893212500000000	0.106787500000000		1
002371:	0.987905113636364	0.012094886363636		1
002372:	0.931767613636364	0.068232386363636		1
002373:	0.801951136363636	0.198048863636364		1
002374:	0.880260227272727	0.119739772727273		1
002375:	0.979850568181818	0.020149431818182		1
002376:	0.820157386363636	0.179842613636364		1
002377:	0.872817613636364	0.127182386363636		1
002378:	0.962570454545455	0.037429545454545		1
002379:	0.958280113636364	0.041719886363636		1
002380:	0.972317613636364	0.027682386363636		1
002381:	0.974955681818182	0.025044318181818		1
002382:	0.966399431818182	0.033600568181818		1
002383:	0.867535227272727	0.132464772727273		1
002384:	0.888793750000000	0.111206250000000		1
002385:	0.989739204545454	0.010260795454545		1
002386:	0.970201704545455	0.029798295454545		1
002387:	0.989024431818182	0.010975568181818		1
002388:	0.970618181818182	0.029381818181818		1
002389:	0.987722727272727	0.012277272727273		1
002390:	0.898287500000000	0.101712500000000		1
002391:	0.989452840909091	0.010547159090909		1
002392:	0.989070454545455	0.010929545454545		1
002393:	0.991256250000000	0.008743750000000		1
002394:	0.982820454545455	0.017179545454545		1
002395:	0.964934659090909	0.035065340909091		1
002396:	0.882884659090909	0.117115340909091		1
002397:	0.923628977272727	0.076371022727273		1
002398:	0.576281818181818	0.423718181818182		1
002399:	0.940340909090909	0.059659090909091		1
002400:	0.982922727272727	0.017077272727273		1
002401:	0.981496590909091	0.018503409090909		1
002402:	0.984182386363636	0.015817613636364		1
002403:	0.942350000000000	0.057650000000000		1
002404:	0.951761931818182	0.048238068181818		1
002405:	0.976485795454546	0.023514204545455		1
002406:	0.733819318181818	0.266180681818182		1
002407:	0.981933522727273	0.018066477272727		1
002408:	0.989955681818182	0.010044318181818		1
002409:	0.982388068181818	0.017611931818182		1
002410:	0.985053409090909	0.014946590909091		1
002411:	0.818880113636364	0.181119886363636		1
002412:	0.932157386363636	0.067842613636364		1
002413:	0.983433522727273	0.016566477272727		1
002414:	0.892265340909091	0.107734659090909		1
002415:	0.940525568181818	0.059474431818182		1
002416:	0.970709659090909	0.029290340909091		1
002417:	0.955893181818182	0.044106818181818		1
002418:	0.990006818181818	0.009993181818182		1
002419:	0.946527272727273	0.053472727272727		1
002420:	0.980684090909091	0.019315909090909		1
002421:	0.976056818181818	0.023943181818182		1
002422:	0.981517045454545	0.018482954545455		1
002423:	0.988643181818182	0.011356818181818		1
002424:	0.985753409090909	0.014246590909091		1
002425:	0.963599431818182	0.036400568181818		1
002426:	0.210353977272727	0.789646022727273		1
002427:	0.852942045454545	0.147057954545455		1
002428:	0.114796022727273	0.885203977272727		1
002429:	0.084059090909091	0.915940909090909		1
002430:	0.066274431818182	0.933725568181818		1
002431:	0.284853977272727	0.715146022727273		1
002432:	0.990126704545455	0.009873295454545		1
002433:	0.992499431818182	0.007500568181818		1
002434:	0.992053409090909	0.007946590909091		1
002435:	0.991514772727273	0.008485227272727		1
002436:	0.991788068181818	0.008211931818182		1
002437:	0.992858522727273	0.007141477272727		1
002438:	0.962354545454545	0.037645454545455		1
002439:	0.995802840909091	0.004197159090909		1
002440:	0.995415909090909	0.004584090909091		1
002441:	0.996130113636364	0.003869886363636		1
002442:	0.986830681818182	0.013169318181818		1
002443:	0.996131818181818	0.003868181818182		1
002444:	0.982077272727273	0.017922727272727		1
002445:	0.997339772727273	0.002660227272727		1
002446:	0.986470454545455	0.013529545454545		1
002447:	0.993907954545455	0.006092045454545		1
002448:	0.992418750000000	0.007581250000000		1
002449:	0.994006818181818	0.005993181818182		1
002450:	0.713933522727273	0.286066477272727		1
002451:	0.985338068181818	0.014661931818182		1
002452:	0.983343181818182	0.016656818181818		1
002453:	0.974128409090909	0.025871590909091		1
002454:	0.931000000000000	0.069000000000000		1
002455:	0.961625568181818	0.038374431818182		1
002456:	0.989986931818182	0.010013068181818		1
002457:	0.938217613636364	0.061782386363636		1
002458:	0.987202840909091	0.012797159090909		1
002459:	0.984366477272727	0.015633522727273		1
002460:	0.969608522727273	0.030391477272727		1
002461:	0.977980681818182	0.022019318181818		1
002462:	0.983297727272727	0.016702272727273		1
002463:	0.896388636363636	0.103611363636364		1
002464:	0.901759090909091	0.098240909090909		1
002465:	0.807090340909091	0.192909659090909		1
002466:	0.980615340909091	0.019384659090909		1
002467:	0.841276136363636	0.158723863636364		1
002468:	0.612306818181818	0.387693181818182		1
002469:	0.951088636363636	0.048911363636364		1
002470:	0.806050000000000	0.193950000000000		1
002471:	0.981993181818182	0.018006818181818		1
002472:	0.765792045454545	0.234207954545455		1
002473:	0.794681250000000	0.205318750000000		1
002474:	0.982153977272727	0.017846022727273		1
002475:	0.854881250000000	0.145118750000000		1
002476:	0.897650000000000	0.102350000000000		1
002477:	0.983871590909091	0.016128409090909		1
002478:	0.815838636363636	0.184161363636364		1
002479:	0.986664772727273	0.013335227272727		1
002480:	0.994196022727273	0.005803977272727		1
002481:	0.997467045454545	0.002532954545455		1
002482:	0.997551136363636	0.002448863636364		1
002483:	0.998087500000000	0.001912500000000		1
002484:	0.998464204545455	0.001535795454545		1
002485:	0.994277840909091	0.005722159090909		1
002486:	0.996890909090909	0.003109090909091		1
002487:	0.997572159090909	0.002427840909091		1
002488:	0.996838068181818	0.003161931818182		1
002489:	0.997807386363636	0.002192613636364		1
002490:	0.997261363636364	0.002738636363636		1
002491:	0.998002272727273	0.001997727272727		1
002492:	0.997591477272727	0.002408522727273		1
002493:	0.990925000000000	0.009075000000000		1
002494:	0.997686363636364	0.002313636363636		1
002495:	0.996892613636364	0.003107386363636		1
002496:	0.998827272727273	0.001172727272727		1
002497:	0.998643181818182	0.001356818181818		1
002498:	0.998086931818182	0.001913068181818		1
002499:	0.998864204545455	0.001135795454545		1
002500:	0.998178409090909	0.001821590909091		1
002501:	0.997960227272727	0.002039772727273		1
002502:	0.998632954545455	0.001367045454545		1
002503:	0.997706250000000	0.002293750000000		1
002504:	0.997356250000000	0.002643750000000		1
002505:	0.998263068181818	0.001736931818182		1
002506:	0.988968750000000	0.011031250000000		1
002507:	0.989953409090909	0.010046590909091		1
002508:	0.990196022727273	0.009803977272727		1
002509:	0.984265909090909	0.015734090909091		1
002510:	0.987729545454545	0.012270454545455		1
002511:	0.928407954545455	0.071592045454545		1
002512:	0.982355681818182	0.017644318181818		1
002513:	0.980868750000000	0.019131250000000		1
002514:	0.987444318181818	0.012555681818182		1
002515:	0.973632386363636	0.026367613636364		1
002516:	0.981747727272727	0.018252272727273		1
002517:	0.977343750000000	0.022656250000000		1
002518:	0.947390340909091	0.052609659090909		1
002519:	0.776218181818182	0.223781818181818		1
002520:	0.995041477272727	0.004958522727273		1
002521:	0.952580113636364	0.047419886363636		1
002522:	0.921240909090909	0.078759090909091		1
002523:	0.989800000000000	0.010200000000000		1
002524:	0.985490340909091	0.014509659090909		1
002525:	0.985715340909091	0.014284659090909		1
002526:	0.984301136363636	0.015698863636364		1
002527:	0.976235227272727	0.023764772727273		1
002528:	0.988384659090909	0.011615340909091		1
002529:	0.995951704545455	0.004048295454545		1
002530:	0.959404545454545	0.040595454545455		1
002531:	0.991777272727273	0.008222727272727		1
002532:	0.934288068181818	0.065711931818182		1
002533:	0.996621590909091	0.003378409090909		1
002534:	0.984707954545455	0.015292045454545		1
