30000	4	1	
-0.389682	-0.537372	-1.03443	-0.771685	
-0.402666	-0.619012	-1.01408	-0.755206	
-0.323189	-0.753115	-1.06577	-0.799173	
-0.320428	-0.625474	-1.03175	-0.871662	
-0.403464	-0.661642	-1.02443	-0.823317	
-0.392485	-0.630059	-1.05083	-0.826563	
-0.335668	-0.67802	-1.02505	-0.853785	
-0.351639	-0.634213	-1.0265	-0.815609	
-0.315374	-0.63935	-1.04222	-0.776095	
-0.413335	-0.617574	-1.10161	-0.813758	
-0.384666	-0.705404	-1.11543	-0.718154	
-0.429318	-0.653076	-0.927187	-0.780251	
-0.318991	-0.649314	-1.11314	-0.849395	
-0.368516	-0.639378	-1.03979	-0.721515	
-0.392578	-0.594336	-1.05582	-0.824127	
-0.446383	-0.619171	-0.995855	-0.814077	
-0.33157	-0.603854	-1.07242	-0.865731	
-0.371693	-0.696017	-1.09647	-0.858544	
-0.279896	-0.710798	-0.991728	-0.755175	
-0.424103	-0.611422	-1.00186	-0.812124	
-0.31487	-0.673179	-1.12587	-0.833392	
-0.384265	-0.651837	-1.08431	-0.817354	
-0.310162	-0.712806	-1.12797	-0.812362	
-0.461574	-0.647533	-0.971686	-0.843861	
-0.49363	-0.765717	-1.11812	-0.797004	
-0.400489	-0.665621	-1.00554	-0.803303	
-0.443099	-0.631009	-0.998514	-0.733651	
-0.259913	-0.595057	-1.07369	-0.795589	
-0.296968	-0.857637	-1.06661	-0.744639	
-0.325944	-0.699728	-1.01747	-0.796691	
-0.27731	-0.690962	-1.10894	-0.863073	
-0.307255	-0.729043	-1.17625	-0.716722	
-0.349691	-0.75453	-0.974366	-0.903932	
-0.374433	-0.72526	-1.04767	-0.891268	
-0.373148	-0.714606	-1.07717	-0.849759	
-0.313732	-0.646762	-1.05092	-0.866427	
-0.321867	-0.671361	-1.05108	-0.800663	
-0.381279	-0.663887	-1.03983	-0.920524	
-0.348191	-0.727839	-1.08644	-0.859568	
-0.264399	-0.713631	-1.09178	-1.01822	
-0.405973	-0.638812	-1.03757	-0.850434	
-0.349295	-0.736267	-1.10018	-1.00499	
-0.354073	-0.754687	-0.984509	-0.832106	
-0.285856	-0.604153	-1.03562	-0.895691	
-0.374141	-0.714496	-1.12812	-0.902718	
-0.305895	-0.663664	-1.04081	-0.857573	
-0.340267	-0.764167	-1.07284	-0.887855	
-0.318745	-0.694535	-1.12428	-0.876574	
-0.376926	-0.790613	-1.07331	-0.965531	
-0.389027	-0.725346	-1.13221	-0.881077	
-0.440058	-0.737346	-1.07493	-0.939111	
-0.314784	-0.728117	-1.02306	-0.989639	
-0.409918	-0.726588	-1.05272	-0.88635	
-0.349234	-0.596733	-1.10289	-0.929219	
-0.333293	-0.657209	-1.09288	-0.954932	
-0.300815	-0.675079	-1.03014	-0.900334	
-0.423765	-0.720661	-1.04958	-0.994595	
-0.355916	-0.666518	-1.0617	-0.981101	
-0.293564	-0.651457	-1.02308	-0.946045	
-0.347025	-0.569781	-1.04505	-1.02113	
-0.332459	-0.65016	-1.0338	-0.823795	
-0.435911	-0.537995	-1.05254	-0.818287	
-0.395563	-0.642562	-1.05363	-0.880691	
-0.486191	-0.712656	-1.00181	-0.853784	
-0.352456	-0.734317	-0.928398	-0.913744	
-0.40846	-0.705747	-1.05423	-0.911307	
-0.424248	-0.705399	-1.07677	-0.913643	
-0.361853	-0.708732	-1.08461	-0.894587	
-0.362702	-0.641619	-1.19078	-0.96315	
-0.338325	-0.705967	-1.01172	-0.862081	
-0.328404	-0.67275	-1.17856	-0.936326	
-0.277193	-0.745703	-1.05854	-0.838333	
-0.376026	-0.630082	-1.02816	-0.894928	
-0.379229	-0.752945	-1.02831	-0.852669	
-0.286886	-0.684526	-1.14227	-0.794975	
-0.387549	-0.635266	-1.06508	-0.8792	
-0.385308	-0.622668	-1.04832	-0.896247	
-0.253814	-0.504993	-1.05436	-0.777094	
-0.328927	-0.665943	-1.07816	-0.995777	
-0.407316	-0.692958	-1.00874	-0.84146	
-0.300932	-0.564991	-1.0416	-0.851957	
-0.292178	-0.656363	-0.963932	-0.866713	
-0.411299	-0.638558	-1.13304	-0.8245	
-0.38429	-0.643952	-1.02129	-0.804272	
-0.275704	-0.730674	-1.0872	-0.781153	
-0.235735	-0.669581	-1.132	-0.812305	
-0.268172	-0.608086	-1.10574	-0.837016	
-0.351234	-0.610614	-1.0899	-0.807592	
-0.353441	-0.579213	-1.07356	-0.855894	
-0.267459	-0.667867	-1.10696	-0.796056	
-0.49582	-0.713528	-1.14733	-0.814093	
-0.336084	-0.60132	-1.06826	-0.809448	
-0.394185	-0.555732	-1.14107	-0.832816	
-0.35161	-0.572971	-1.11136	-0.799104	
-0.380517	-0.617064	-1.05609	-0.705572	
-0.349404	-0.636673	-1.18069	-0.890548	
-0.280019	-0.5242	-1.08745	-0.732415	
-0.363376	-0.634686	-1.05925	-0.837267	
-0.373266	-0.512524	-1.00423	-0.73339	
-0.321992	-0.491587	-1.1131	-0.857641	
-0.301784	-0.58071	-1.0106	-0.759605	
-0.30152	-0.636832	-0.936537	-0.900569	
-0.306894	-0.545	-1.09039	-0.811721	
-0.406843	-0.641065	-1.03683	-0.769891	
-0.313346	-0.614128	-0.974061	-0.831858	
-0.354712	-0.683159	-1.04924	-0.903826	
-0.271551	-0.592366	-0.938692	-0.70841	
-0.317257	-0.612936	-1.04816	-0.867156	
-0.263265	-0.532259	-1.04458	-0.855752	
-0.259975	-0.60313	-0.977116	-0.853535	
-0.280201	-0.638445	-1.03428	-0.775111	
-0.385354	-0.644956	-1.06052	-0.804539	
-0.425374	-0.643548	-1.04676	-0.846718	
-0.320362	-0.657259	-1.03421	-0.728303	
-0.3057	-0.620531	-0.981721	-0.735936	
-0.236321	-0.66511	-1.1469	-0.709511	
-0.298564	-0.734065	-0.978466	-0.712368	
-0.389613	-0.582097	-1.06898	-0.753786	
-0.341699	-0.591678	-1.05313	-0.773214	
-0.346968	-0.651564	-1.06318	-0.756016	
-0.389104	-0.65467	-1.18488	-0.71789	
-0.307441	-0.726154	-1.02045	-0.766341	
-0.37355	-0.642672	-1.05107	-0.734511	
-0.383423	-0.59689	-0.992439	-0.742798	
-0.298049	-0.642548	-1.03927	-0.715734	
-0.397454	-0.60722	-1.07311	-0.758699	
-0.212331	-0.727941	-1.08352	-0.695171	
-0.3094	-0.577789	-0.95042	-0.776479	
-0.364355	-0.619504	-0.975007	-0.734952	
-0.30501	-0.639401	-1.00224	-0.725055	
-0.308604	-0.708389	-1.05613	-0.710245	
-0.296429	-0.655817	-1.04561	-0.726703	
-0.384162	-0.679412	-1.07	-0.598059	
-0.296987	-0.660586	-0.974452	-0.731438	
-0.213819	-0.708866	-1.0303	-0.730477	
-0.227042	-0.721062	-0.948328	-0.653681	
-0.231462	-0.707029	-1.03799	-0.686118	
-0.288517	-0.715924	-1.00195	-0.725052	
-0.33026	-0.663868	-0.974458	-0.615072	
-0.34186	-0.765208	-1.03989	-0.656292	
-0.320363	-0.649107	-0.914374	-0.684641	
-0.265479	-0.707033	-1.05955	-0.623722	
-0.355984	-0.744284	-1.07985	-0.692941	
-0.413963	-0.69375	-0.970309	-0.64499	
-0.412139	-0.663395	-1.01864	-0.607178	
-0.340513	-0.744237	-1.078	-0.609672	
-0.392705	-0.545357	-0.931765	-0.752953	
-0.298323	-0.663274	-0.9896	-0.735539	
-0.393039	-0.63303	-0.970444	-0.612227	
-0.356851	-0.617893	-0.97941	-0.723289	
-0.313038	-0.693638	-1.0048	-0.766669	
-0.425189	-0.66758	-0.999982	-0.718783	
-0.347222	-0.588541	-1.04356	-0.696028	
-0.331085	-0.629246	-0.963841	-0.661819	
-0.217719	-0.673801	-0.953147	-0.702746	
-0.370274	-0.699235	-1.00532	-0.604266	
-0.37941	-0.696811	-1.00047	-0.720621	
-0.266056	-0.718768	-1.00497	-0.71524	
-0.305375	-0.738127	-0.972488	-0.722128	
-0.291311	-0.643499	-0.858991	-0.757615	
-0.344817	-0.606544	-0.917891	-0.689385	
-0.347578	-0.603108	-0.9733	-0.723203	
-0.252119	-0.640291	-1.01796	-0.537142	
-0.414973	-0.641515	-0.981627	-0.656338	
-0.42538	-0.644247	-1.05092	-0.572261	
-0.443368	-0.569239	-1.01188	-0.639573	
-0.250655	-0.594383	-1.07156	-0.7211	
-0.357802	-0.578175	-1.01182	-0.644664	
-0.308753	-0.541473	-1.07316	-0.721583	
-0.310639	-0.643727	-0.945562	-0.680285	
-0.271782	-0.649733	-0.98592	-0.709088	
-0.363139	-0.693188	-0.891138	-0.768895	
-0.290719	-0.554538	-0.965024	-0.670731	
-0.327339	-0.52808	-1.05262	-0.722386	
-0.352786	-0.584381	-0.992165	-0.683749	
-0.317481	-0.574601	-1.03883	-0.683783	
-0.291269	-0.672293	-1.00177	-0.760804	
-0.317179	-0.614086	-0.94574	-0.734473	
-0.307819	-0.748083	-0.934575	-0.765307	
-0.261397	-0.663597	-0.940132	-0.791785	
-0.364367	-0.578698	-0.976987	-0.754176	
-0.332819	-0.693713	-0.875926	-0.78375	
-0.282982	-0.626493	-0.980106	-0.717645	
-0.280992	-0.640245	-1.01582	-0.628434	
-0.289034	-0.689508	-1.03415	-0.655003	
-0.210954	-0.526916	-1.02246	-0.725568	
-0.178977	-0.571259	-0.937808	-0.691359	
-0.389163	-0.549109	-0.995919	-0.739523	
-0.381	-0.499106	-1.01027	-0.763377	
-0.397226	-0.636742	-1.06115	-0.749305	
-0.348082	-0.656325	-0.994224	-0.756003	
-0.385197	-0.672726	-0.965528	-0.789456	
-0.281574	-0.574386	-1.0715	-0.766675	
-0.326461	-0.624511	-1.04974	-0.660663	
-0.368884	-0.609281	-1.08712	-0.781812	
-0.377029	-0.789615	-1.07044	-0.656812	
-0.300412	-0.599423	-1.09107	-0.634656	
-0.351186	-0.588735	-1.12074	-0.776478	
-0.31364	-0.514434	-1.08498	-0.675303	
-0.344933	-0.627593	-1.09117	-0.649529	
-0.284197	-0.578996	-1.09138	-0.601424	
-0.345222	-0.615264	-1.03029	-0.682339	
-0.383069	-0.681808	-1.10804	-0.670261	
-0.345462	-0.556806	-1.16669	-0.604183	
-0.29739	-0.610502	-1.1604	-0.695583	
-0.386324	-0.670976	-1.06529	-0.717955	
-0.383567	-0.663085	-1.07496	-0.685148	
-0.362867	-0.620106	-1.16414	-0.709469	
-0.471008	-0.594825	-1.1667	-0.691142	
-0.326198	-0.624645	-1.15208	-0.581077	
-0.456965	-0.67658	-1.09168	-0.648514	
-0.432491	-0.638981	-1.08137	-0.695241	
-0.454758	-0.671754	-1.07757	-0.665546	
-0.434835	-0.545412	-1.02438	-0.73129	
-0.415452	-0.620211	-1.03415	-0.739356	
-0.427603	-0.599297	-1.0196	-0.717948	
-0.411045	-0.641209	-1.0818	-0.641806	
-0.379625	-0.707744	-1.17816	-0.668903	
-0.354189	-0.596402	-1.12831	-0.804	
-0.371446	-0.664035	-0.959121	-0.686507	
-0.381044	-0.69207	-1.01004	-0.698795	
-0.444257	-0.682414	-1.05145	-0.784351	
-0.424606	-0.836378	-1.00375	-0.722013	
-0.366747	-0.734505	-1.10887	-0.670664	
-0.432997	-0.720205	-1.10284	-0.638405	
-0.425314	-0.624391	-1.12317	-0.626181	
-0.392586	-0.693064	-1.16221	-0.702098	
-0.48154	-0.705554	-1.09267	-0.674893	
-0.403229	-0.644096	-1.13533	-0.563767	
-0.454105	-0.616263	-0.985368	-0.719591	
-0.426128	-0.623794	-1.09539	-0.692201	
-0.358301	-0.661804	-1.01542	-0.675282	
-0.41632	-0.690117	-1.00964	-0.67627	
-0.341949	-0.640566	-1.07059	-0.67581	
-0.401509	-0.623465	-1.05266	-0.595505	
-0.390838	-0.603417	-1.09344	-0.75268	
-0.365119	-0.646035	-1.04712	-0.619249	
-0.367761	-0.633254	-1.01449	-0.556523	
-0.353466	-0.524663	-0.982153	-0.578684	
-0.356959	-0.551519	-0.96667	-0.687303	
-0.328493	-0.555264	-1.00028	-0.584286	
-0.408017	-0.511113	-0.993282	-0.667318	
-0.456902	-0.63225	-0.960746	-0.528308	
-0.411863	-0.634611	-0.976282	-0.672904	
-0.361997	-0.618281	-1.09836	-0.57808	
-0.372342	-0.60614	-1.08305	-0.622655	
-0.373189	-0.529604	-1.06656	-0.603863	
-0.463077	-0.63408	-1.06813	-0.594806	
-0.340565	-0.521512	-1.0045	-0.626836	
-0.378374	-0.59066	-1.0319	-0.62441	
-0.318654	-0.641434	-0.988112	-0.57612	
-0.367417	-0.53665	-1.08404	-0.577287	
-0.381836	-0.547102	-1.00377	-0.574698	
-0.31376	-0.55595	-0.967103	-0.615075	
-0.343537	-0.523291	-1.10435	-0.569894	
-0.315451	-0.614509	-1.01945	-0.643968	
-0.3176	-0.590443	-1.06198	-0.650999	
-0.357304	-0.563815	-1.02232	-0.739439	
-0.203691	-0.547039	-1.04677	-0.718879	
-0.299177	-0.550164	-0.950467	-0.716645	
-0.299568	-0.513462	-1.16713	-0.65771	
-0.3518	-0.42826	-1.12823	-0.602034	
-0.358942	-0.535319	-1.10137	-0.545952	
-0.195786	-0.560892	-1.09015	-0.684394	
-0.360805	-0.61583	-1.02392	-0.699078	
-0.419289	-0.512399	-1.04248	-0.572417	
-0.475524	-0.563512	-1.21193	-0.568783	
-0.433071	-0.370281	-1.00396	-0.590075	
-0.264806	-0.498162	-0.982474	-0.573449	
-0.375936	-0.513036	-1.08655	-0.704379	
-0.391796	-0.501955	-1.20028	-0.593276	
-0.346314	-0.528496	-1.01831	-0.669615	
-0.422554	-0.607808	-1.16479	-0.502745	
-0.377257	-0.446923	-1.23455	-0.579361	
-0.441655	-0.460607	-1.09582	-0.640928	
-0.235975	-0.529338	-1.17421	-0.583585	
-0.316849	-0.473374	-1.16298	-0.660288	
-0.358293	-0.415392	-0.986941	-0.728974	
-0.354876	-0.493487	-1.00472	-0.649014	
-0.373255	-0.611568	-1.14689	-0.712205	
-0.381606	-0.564959	-1.15565	-0.668822	
-0.378113	-0.56007	-1.09116	-0.668571	
-0.400789	-0.48564	-1.08557	-0.626439	
-0.476549	-0.570276	-1.10883	-0.627451	
-0.375657	-0.461707	-1.1838	-0.683172	
-0.531284	-0.588904	-1.13723	-0.61219	
-0.391538	-0.50352	-1.15886	-0.733312	
-0.359123	-0.491948	-1.09793	-0.742878	
-0.381473	-0.466753	-1.13106	-0.652717	
-0.522026	-0.586618	-1.15118	-0.725852	
-0.423146	-0.580756	-1.09863	-0.730118	
-0.34276	-0.533126	-1.00699	-0.714572	
-0.46853	-0.635405	-1.02292	-0.690227	
-0.338514	-0.567983	-1.05316	-0.603032	
-0.448608	-0.538658	-1.11792	-0.62847	
-0.398731	-0.628273	-1.07384	-0.697849	
-0.342183	-0.588674	-1.14425	-0.683764	
-0.33634	-0.574736	-1.09681	-0.735886	
-0.449095	-0.470248	-1.01177	-0.735539	
-0.464688	-0.587165	-1.07414	-0.637601	
-0.436967	-0.552172	-1.24542	-0.670827	
-0.385178	-0.546755	-1.13685	-0.596523	
-0.379759	-0.51043	-1.08968	-0.738739	
-0.379011	-0.426083	-1.18964	-0.67721	
-0.309498	-0.613605	-1.22439	-0.703834	
-0.364582	-0.663838	-1.18425	-0.697891	
-0.366777	-0.548701	-1.20869	-0.662973	
-0.36257	-0.633293	-1.09588	-0.80652	
-0.330201	-0.541686	-1.19974	-0.679948	
-0.278888	-0.477559	-1.167	-0.621098	
-0.415476	-0.561728	-1.08501	-0.650747	
-0.428618	-0.560583	-1.07346	-0.643905	
-0.314315	-0.601117	-1.10092	-0.726133	
-0.307057	-0.539687	-1.20002	-0.688099	
-0.340022	-0.551795	-1.09878	-0.633736	
-0.401022	-0.561113	-1.19052	-0.737509	
-0.384133	-0.667933	-1.07513	-0.596622	
-0.391081	-0.55361	-1.03088	-0.663569	
-0.477005	-0.562928	-1.03408	-0.624001	
-0.347044	-0.662282	-1.10929	-0.643245	
-0.381197	-0.690244	-1.13091	-0.63504	
-0.46375	-0.662979	-1.10421	-0.676698	
-0.359454	-0.589615	-1.07634	-0.705098	
-0.327628	-0.604515	-1.20203	-0.579397	
-0.404781	-0.566481	-1.105	-0.678724	
-0.393413	-0.535231	-1.11883	-0.751663	
-0.409005	-0.544443	-1.09294	-0.551543	
-0.541433	-0.626617	-1.07939	-0.638252	
-0.449667	-0.703718	-1.10041	-0.676149	
-0.323985	-0.652547	-1.11768	-0.639419	
-0.511399	-0.516482	-1.17725	-0.713856	
-0.50553	-0.53889	-1.09578	-0.649346	
-0.523181	-0.563088	-1.06479	-0.624752	
-0.479068	-0.599807	-1.09351	-0.687527	
-0.45025	-0.545603	-1.02742	-0.65673	
-0.430208	-0.624837	-1.20789	-0.68947	
-0.467001	-0.637562	-1.11371	-0.652126	
-0.366863	-0.562714	-1.04336	-0.715824	
-0.489779	-0.573075	-1.1795	-0.671221	
-0.381932	-0.550858	-1.1138	-0.747243	
-0.354544	-0.561158	-1.14255	-0.662832	
-0.455678	-0.446098	-1.20737	-0.642189	
-0.548118	-0.452565	-1.04958	-0.75698	
-0.483192	-0.615519	-1.05852	-0.710197	
-0.484078	-0.646645	-0.998866	-0.679474	
-0.519644	-0.668549	-1.14453	-0.662591	
-0.603968	-0.60422	-1.09823	-0.732245	
-0.536515	-0.560036	-1.09434	-0.721173	
-0.44347	-0.617785	-1.1521	-0.651587	
-0.490045	-0.536427	-1.17675	-0.644427	
-0.519668	-0.584341	-1.16052	-0.632619	
-0.400102	-0.616585	-1.14009	-0.711607	
-0.452922	-0.46019	-1.08775	-0.622812	
-0.342614	-0.600188	-1.18928	-0.67179	
-0.388074	-0.625898	-1.30046	-0.719975	
-0.393521	-0.596672	-1.17906	-0.687337	
-0.456356	-0.563125	-1.2292	-0.70166	
-0.467038	-0.54665	-1.1725	-0.658109	
-0.503828	-0.585475	-1.17335	-0.622799	
-0.481778	-0.591174	-1.15281	-0.742234	
-0.353402	-0.546731	-1.10641	-0.734839	
-0.424388	-0.521587	-1.17012	-0.782941	
-0.387299	-0.576156	-1.20933	-0.716978	
-0.41167	-0.614842	-1.20808	-0.760039	
-0.406694	-0.55328	-1.07724	-0.787083	
-0.47727	-0.539185	-1.26819	-0.736475	
-0.546111	-0.583596	-1.18588	-0.7916	
-0.490301	-0.635679	-1.18852	-0.671271	
-0.505938	-0.603111	-1.21518	-0.731533	
-0.356063	-0.745538	-1.21376	-0.714044	
-0.409509	-0.689982	-1.25168	-0.75831	
-0.422999	-0.564296	-1.23402	-0.716697	
-0.394699	-0.677354	-1.22553	-0.711876	
-0.444962	-0.575314	-1.15769	-0.744709	
-0.493986	-0.571978	-1.2438	-0.695971	
-0.521809	-0.581259	-1.13314	-0.665621	
-0.437968	-0.604651	-1.10511	-0.692569	
-0.462452	-0.479524	-1.18455	-0.721054	
-0.401129	-0.591509	-1.18322	-0.811109	
-0.501651	-0.593372	-1.17197	-0.740596	
-0.550149	-0.629061	-1.16662	-0.746863	
-0.563024	-0.547213	-1.10311	-0.729466	
-0.396593	-0.626242	-1.17676	-0.703385	
-0.534598	-0.481407	-1.17628	-0.736157	
-0.541988	-0.649517	-1.21992	-0.657926	
-0.521235	-0.574722	-1.15833	-0.691613	
-0.504108	-0.594952	-1.16603	-0.756806	
-0.392161	-0.606805	-1.16438	-0.731345	
-0.488529	-0.528833	-1.16377	-0.670618	
-0.484383	-0.671363	-1.23602	-0.813033	
-0.524062	-0.632695	-1.25468	-0.731225	
-0.458399	-0.564544	-1.1313	-0.735551	
-0.367719	-0.601473	-1.0584	-0.68836	
-0.488881	-0.550531	-1.17815	-0.772001	
-0.48625	-0.577252	-1.12024	-0.685793	
-0.479611	-0.60202	-1.21813	-0.813511	
-0.428691	-0.53083	-1.21887	-0.638257	
-0.421259	-0.676779	-1.11171	-0.674024	
-0.473539	-0.591758	-1.11493	-0.734519	
-0.483347	-0.626747	-1.12167	-0.737667	
-0.389814	-0.543032	-1.13501	-0.643442	
-0.38415	-0.57483	-1.22844	-0.770555	
-0.504784	-0.722554	-1.08343	-0.788319	
-0.560622	-0.640731	-1.17108	-0.754675	
-0.486486	-0.652145	-1.17009	-0.856737	
-0.499544	-0.595108	-1.25211	-0.738519	
-0.507531	-0.588509	-1.22408	-0.798538	
-0.442552	-0.636316	-1.11969	-0.820153	
-0.499505	-0.563893	-1.08552	-0.802629	
-0.544895	-0.665802	-1.06481	-0.769286	
-0.486429	-0.601905	-1.09213	-0.76062	
-0.530667	-0.532729	-1.22581	-0.781753	
-0.403037	-0.522625	-1.21415	-0.753275	
-0.414792	-0.536601	-1.14996	-0.74608	
-0.450609	-0.550516	-1.07673	-0.817167	
-0.400493	-0.613999	-1.21084	-0.704453	
-0.408128	-0.657856	-1.13228	-0.745396	
-0.475557	-0.5752	-1.15358	-0.74823	
-0.338212	-0.530326	-1.1036	-0.771371	
-0.528728	-0.626429	-1.09435	-0.716753	
-0.516435	-0.606826	-1.0737	-0.702779	
-0.509454	-0.663651	-1.01268	-0.675965	
-0.553687	-0.563743	-1.06467	-0.768251	
-0.512173	-0.699226	-1.05249	-0.778697	
-0.450487	-0.683065	-1.01149	-0.67537	
-0.452418	-0.597691	-0.981302	-0.65636	
-0.524155	-0.615033	-1.12915	-0.646641	
-0.496833	-0.556277	-1.15384	-0.605044	
-0.375173	-0.642554	-1.07623	-0.662406	
-0.560532	-0.635071	-1.11504	-0.658725	
-0.458838	-0.658257	-1.0693	-0.673578	
-0.403219	-0.741599	-1.13768	-0.776509	
-0.513242	-0.771394	-1.06013	-0.840549	
-0.534569	-0.781486	-1.15555	-0.824632	
-0.437281	-0.600563	-1.04906	-0.738733	
-0.416354	-0.625947	-1.15052	-0.737374	
-0.537791	-0.59352	-1.1175	-0.711317	
-0.40102	-0.597394	-1.15552	-0.759325	
-0.501212	-0.689338	-1.09924	-0.671813	
-0.470346	-0.724385	-1.05451	-0.764748	
-0.56336	-0.72046	-1.09568	-0.774831	
-0.499322	-0.687075	-1.17455	-0.796983	
-0.455787	-0.763623	-1.10315	-0.798398	
-0.459323	-0.626808	-1.07233	-0.764075	
-0.455771	-0.715056	-1.07426	-0.703258	
-0.470958	-0.637736	-1.14394	-0.638655	
-0.518362	-0.677564	-1.07132	-0.786636	
-0.404607	-0.695495	-1.06749	-0.800558	
-0.512282	-0.718172	-0.992619	-0.708537	
-0.457827	-0.685828	-1.10512	-0.707126	
-0.462132	-0.759707	-1.14003	-0.73298	
-0.455542	-0.657678	-1.03749	-0.776637	
-0.496963	-0.722141	-1.07546	-0.817327	
-0.420882	-0.661169	-1.09278	-0.787659	
-0.44177	-0.657472	-1.14204	-0.804447	
-0.445269	-0.580766	-1.20346	-0.794316	
-0.487524	-0.676479	-1.13412	-0.894569	
-0.45771	-0.618359	-1.16556	-0.808246	
-0.608161	-0.655782	-1.18191	-0.839793	
-0.49351	-0.6243	-1.16996	-0.821045	
-0.544628	-0.55019	-1.11326	-0.75766	
-0.498937	-0.778494	-1.11624	-0.756675	
-0.527309	-0.88296	-1.1062	-0.795323	
-0.47846	-0.840738	-1.08916	-0.89235	
-0.527814	-0.780173	-1.22065	-0.787197	
-0.465738	-0.671221	-1.06081	-0.795333	
-0.520112	-0.667525	-1.18183	-0.842381	
-0.399755	-0.59714	-1.23165	-0.849874	
-0.420782	-0.667648	-1.14473	-0.83571	
-0.602305	-0.64284	-1.22519	-0.817358	
-0.535746	-0.622306	-1.14523	-0.813279	
-0.496859	-0.784332	-1.15844	-0.89191	
-0.647293	-0.758467	-1.11033	-0.910292	
-0.609617	-0.748021	-1.16433	-0.876418	
-0.514236	-0.65463	-1.22961	-0.880244	
-0.49125	-0.790342	-1.0299	-0.875343	
-0.503477	-0.808789	-1.16849	-0.830665	
-0.520795	-0.733806	-1.19961	-0.957634	
-0.579956	-0.792705	-1.18993	-0.908821	
-0.514946	-0.816005	-1.15145	-0.923961	
-0.571508	-0.817692	-1.25096	-0.907265	
-0.497379	-0.785792	-1.24102	-0.898043	
-0.425449	-0.778504	-1.17853	-0.869755	
-0.562025	-0.713442	-1.12609	-0.878998	
-0.479813	-0.718375	-1.12985	-0.864078	
-0.440585	-0.75509	-1.10334	-0.889648	
-0.447129	-0.738903	-1.25	-0.834334	
-0.423276	-0.696362	-1.19372	-0.91802	
-0.47897	-0.707447	-1.14391	-0.893929	
-0.522431	-0.723235	-1.14039	-0.911212	
-0.440676	-0.655789	-1.1308	-0.944836	
-0.519947	-0.692715	-1.02766	-0.838309	
-0.552018	-0.742948	-1.23112	-0.774809	
-0.534271	-0.685413	-1.1662	-0.809141	
-0.547422	-0.752539	-1.15155	-0.887138	
-0.518063	-0.748793	-1.19455	-0.929028	
-0.627	-0.699987	-1.1992	-0.814536	
-0.375022	-0.677285	-1.22522	-0.903539	
-0.49297	-0.79142	-1.21098	-0.798388	
-0.432704	-0.705161	-1.23392	-0.827091	
-0.448268	-0.679648	-1.23761	-0.960365	
-0.466198	-0.636864	-1.24676	-0.959741	
-0.476638	-0.720866	-1.10904	-0.839576	
-0.480205	-0.631926	-1.11746	-0.897753	
-0.472267	-0.738344	-1.19238	-0.924001	
-0.396548	-0.694728	-1.18886	-0.84166	
-0.528577	-0.772296	-1.20531	-0.919383	
-0.583763	-0.7859	-1.15228	-0.888237	
-0.440565	-0.736918	-1.18676	-0.851899	
-0.47543	-0.710855	-1.10016	-0.910707	
-0.451745	-0.726558	-1.15221	-0.926453	
-0.529284	-0.728901	-1.17072	-0.853294	
-0.51705	-0.721563	-1.07959	-0.886828	
-0.561314	-0.755551	-1.06742	-0.82405	
-0.584244	-0.722801	-1.03831	-0.787307	
-0.550316	-0.626347	-1.05432	-0.841096	
-0.499883	-0.652223	-1.05015	-0.83033	
-0.524384	-0.649379	-1.09769	-0.90582	
-0.492551	-0.695643	-1.14332	-0.920897	
-0.510426	-0.666514	-1.18852	-0.898795	
-0.462274	-0.641118	-1.06623	-0.843886	
-0.372921	-0.689735	-1.06188	-0.842032	
-0.477284	-0.651335	-1.09656	-0.876961	
-0.442338	-0.665372	-0.974268	-0.758219	
-0.482408	-0.607234	-0.967273	-0.920943	
-0.45244	-0.720248	-1.04773	-0.837624	
-0.432101	-0.660544	-1.07065	-0.7652	
-0.589613	-0.653526	-1.08649	-0.740298	
-0.525939	-0.636258	-1.09762	-0.810894	
-0.472599	-0.635127	-1.20538	-0.787523	
-0.434995	-0.696198	-1.12689	-0.825418	
-0.47993	-0.701803	-1.12538	-0.819694	
-0.406663	-0.783338	-1.12514	-0.879542	
-0.439033	-0.747801	-1.09874	-0.862942	
-0.492399	-0.777964	-1.21897	-0.8221	
-0.610689	-0.720713	-1.17916	-0.897734	
-0.506972	-0.67999	-1.19661	-0.752983	
-0.577667	-0.695817	-1.14007	-0.796087	
-0.525801	-0.704129	-1.17543	-0.768117	
