30000	4	1	
-2.03845	-1.09019	-1.52043	-1.10869	
-2.04838	-1.0309	-1.48773	-1.06746	
-2.02516	-0.940772	-1.5123	-1.13083	
-2.09841	-1.11872	-1.50786	-1.11763	
-1.95851	-1.19755	-1.55354	-1.11838	
-2.0276	-1.08891	-1.51893	-1.13518	
-1.9676	-1.09175	-1.49695	-1.11142	
-1.97623	-1.06103	-1.44032	-1.05196	
-2.04407	-1.04516	-1.44845	-0.984837	
-1.90506	-1.13659	-1.5575	-1.10608	
-1.99092	-1.06794	-1.51441	-1.10653	
-2.10756	-0.945217	-1.53565	-1.11712	
-2.02531	-1.05222	-1.47814	-1.09581	
-1.99661	-1.0745	-1.61287	-1.05603	
-2.07039	-1.01764	-1.51992	-1.07149	
-2.08264	-0.998685	-1.54878	-1.10771	
-2.01786	-1.10584	-1.54156	-1.05633	
-2.07419	-1.08738	-1.5779	-1.14247	
-2.11498	-1.02395	-1.48028	-1.10852	
-2.00698	-1.0933	-1.53907	-1.19637	
-2.15635	-1.01913	-1.52475	-1.0322	
-2.01696	-1.01188	-1.66442	-1.09533	
-2.13403	-1.17409	-1.51421	-1.16017	
-2.12836	-1.04737	-1.57851	-1.10664	
-2.03567	-1.0819	-1.54434	-1.05278	
-2.21331	-1.08811	-1.56162	-1.10617	
-2.14959	-1.11023	-1.51457	-1.07637	
-2.06257	-1.13104	-1.61281	-1.11088	
-2.0957	-1.02901	-1.55302	-1.02332	
-2.19052	-1.03218	-1.59433	-1.10513	
-2.11117	-0.957151	-1.56335	-1.15278	
-2.0979	-1.09384	-1.60039	-1.12974	
-2.06244	-1.02577	-1.52783	-1.10034	
-2.04612	-1.00394	-1.55313	-1.05553	
-2.08728	-1.00981	-1.53196	-1.02616	
-2.09402	-0.991994	-1.47066	-1.04501	
-2.07572	-1.04632	-1.44873	-1.07893	
-2.03182	-1.003	-1.45711	-1.11152	
-2.11741	-1.13848	-1.51068	-1.16424	
-2.1076	-1.09432	-1.45283	-1.11857	
-2.09994	-1.03907	-1.57254	-1.20011	
-2.1029	-0.999434	-1.48022	-1.08876	
-2.04189	-1.01001	-1.44829	-1.19932	
-2.14511	-1.07984	-1.4947	-1.06169	
-2.10846	-1.10118	-1.45116	-1.06724	
-2.01323	-0.970538	-1.44495	-1.16632	
-2.10739	-0.975858	-1.48333	-1.02121	
-2.07988	-1.00349	-1.43179	-1.17281	
-2.16479	-0.959236	-1.37838	-1.08152	
-2.16341	-0.986477	-1.47716	-1.08732	
-2.30393	-1.04525	-1.56731	-1.02287	
-2.18301	-1.03728	-1.43117	-1.15367	
-2.03584	-1.02423	-1.48949	-1.09842	
-2.08265	-1.03362	-1.40492	-1.04652	
-2.07245	-1.14266	-1.46019	-1.07131	
-2.16603	-1.10169	-1.42993	-1.02741	
-2.15073	-1.02894	-1.44634	-1.13972	
-2.13502	-1.03739	-1.4625	-1.11943	
-2.17703	-1.01979	-1.4037	-1.1242	
-2.16373	-1.11559	-1.50967	-1.13223	
-2.24806	-1.05613	-1.47448	-1.17064	
-2.17961	-1.07243	-1.43791	-1.06954	
-2.08526	-1.05995	-1.47409	-1.16471	
-2.11962	-1.12198	-1.51668	-1.14565	
-2.19093	-1.02967	-1.3969	-1.08388	
-2.08926	-1.06568	-1.41783	-1.13281	
-2.15233	-0.988856	-1.36366	-1.14476	
-2.12929	-1.0835	-1.45452	-1.21358	
-2.14282	-1.10314	-1.48147	-1.13358	
-2.17489	-1.00565	-1.41577	-1.14871	
-2.20042	-1.07678	-1.50294	-1.16602	
-2.17177	-1.14287	-1.44236	-1.2103	
-2.23186	-1.05436	-1.42676	-1.16711	
-2.1848	-1.09689	-1.44644	-1.0893	
-2.18801	-1.05506	-1.44684	-1.15533	
-2.22515	-1.06245	-1.54775	-1.1515	
-2.14344	-1.06073	-1.51991	-1.14304	
-2.16234	-1.16818	-1.564	-1.12572	
-2.07444	-1.01693	-1.52315	-1.1666	
-2.07501	-0.966862	-1.45602	-1.17995	
-2.03253	-1.0665	-1.41119	-1.27937	
-2.1192	-0.990173	-1.47903	-1.1326	
-2.21276	-1.00291	-1.39358	-1.14614	
-2.07686	-1.04702	-1.44155	-1.15873	
-2.06901	-1.01173	-1.50345	-1.2058	
-2.15292	-1.0537	-1.50147	-1.2302	
-2.04608	-1.04596	-1.41033	-1.19636	
-2.05232	-0.952537	-1.46525	-1.19183	
-2.12421	-1.1109	-1.55224	-1.19184	
-2.13429	-1.12198	-1.47071	-1.20109	
-2.12606	-1.01467	-1.49125	-1.21893	
-2.05859	-1.00658	-1.41629	-1.2409	
-2.0397	-0.969215	-1.41022	-1.15014	
-2.14025	-1.02909	-1.47082	-1.19201	
-2.01738	-1.12543	-1.51108	-1.31149	
-1.94587	-1.08029	-1.45921	-1.18597	
-2.07755	-0.967541	-1.41353	-1.12208	
-1.97815	-0.994203	-1.29499	-1.27718	
-1.96379	-0.989522	-1.37719	-1.13386	
-1.93174	-0.980132	-1.39174	-1.13597	
-1.95434	-1.02173	-1.33921	-1.14582	
-1.99684	-1.03293	-1.50733	-1.15414	
-1.99757	-0.958953	-1.3587	-1.185	
-2.04449	-0.940411	-1.44131	-1.1748	
-1.99029	-1.02534	-1.3476	-1.15943	
-1.90348	-1.00575	-1.40725	-1.07183	
-1.97999	-1.02689	-1.35099	-1.1613	
-2.06261	-1.05097	-1.38356	-1.10829	
-1.9917	-0.989919	-1.375	-1.24789	
-2.10429	-0.997891	-1.40882	-1.19108	
-2.08488	-0.976275	-1.39659	-1.19319	
-2.02285	-1.0252	-1.40836	-1.22518	
-1.97469	-0.99571	-1.42312	-1.25322	
-1.97622	-0.931764	-1.47488	-1.21521	
-2.02986	-0.923434	-1.40497	-1.14447	
-1.96897	-0.978793	-1.33298	-1.21936	
-2.11782	-1.06775	-1.4162	-1.24311	
-2.04433	-0.911593	-1.40216	-1.16367	
-1.99072	-0.973519	-1.50576	-1.11294	
-2.06832	-0.946221	-1.32922	-1.24338	
-1.90662	-0.88482	-1.44185	-1.13856	
-2.05893	-1.05436	-1.42802	-1.13821	
-1.99498	-1.04927	-1.41758	-1.27296	
-1.95122	-0.995798	-1.4036	-1.18194	
-1.87965	-1.0201	-1.43258	-1.17673	
-1.96061	-1.01802	-1.37595	-1.16295	
-1.95041	-0.939366	-1.38023	-1.15982	
-2.00017	-0.96843	-1.36703	-1.17917	
-1.88646	-1.07174	-1.46268	-1.21461	
-1.93658	-1.07203	-1.32825	-1.24992	
-2.01598	-1.04018	-1.36522	-1.21267	
-1.92818	-0.982142	-1.42472	-1.0805	
-2.04281	-0.98532	-1.34766	-1.25704	
-2.0697	-0.965685	-1.45775	-1.15382	
-2.00535	-0.916609	-1.47369	-1.12489	
-1.9586	-0.945856	-1.45825	-1.15992	
-2.07788	-1.04171	-1.45234	-1.10451	
-1.97114	-0.960776	-1.46778	-1.21171	
-2.00218	-0.945643	-1.42427	-1.11573	
-2.01287	-0.962494	-1.40654	-1.14451	
-1.95991	-0.974608	-1.3997	-1.084	
-1.90581	-0.786768	-1.45501	-1.19357	
-2.00807	-0.896055	-1.48395	-1.1314	
-1.93445	-0.844693	-1.47503	-1.1524	
-1.93911	-0.788091	-1.50611	-1.12795	
-1.99032	-0.916035	-1.44335	-1.18072	
-1.95073	-0.862028	-1.52233	-1.06809	
-1.96874	-0.947593	-1.43326	-1.08916	
-1.94361	-0.888967	-1.49614	-1.11815	
-2.0252	-0.854484	-1.4668	-1.11787	
-2.01329	-0.94628	-1.52554	-1.09385	
-2.04354	-0.959634	-1.41635	-1.18395	
-2.03167	-0.916701	-1.47416	-1.12163	
-1.99465	-0.870719	-1.57642	-1.06202	
-2.04319	-0.978472	-1.51065	-1.14113	
-2.06209	-0.957956	-1.4642	-1.13078	
-1.98854	-0.97041	-1.46908	-1.15191	
-2.21259	-0.78139	-1.45595	-1.05197	
-2.01837	-0.832987	-1.54951	-1.10572	
-2.02017	-0.75819	-1.49458	-1.02565	
-2.02418	-0.873669	-1.56261	-1.10142	
-1.94187	-0.910347	-1.46121	-1.10859	
-2.05099	-0.98661	-1.53671	-1.2712	
-1.97139	-0.874293	-1.50552	-1.14996	
-2.01402	-0.927027	-1.46609	-1.14112	
-1.97955	-0.862815	-1.53492	-1.18538	
-2.02356	-0.944821	-1.4508	-1.05342	
-2.10432	-0.944121	-1.54488	-1.04837	
-1.97491	-0.902403	-1.42405	-1.10681	
-2.02152	-0.888504	-1.54138	-1.08475	
-2.04228	-0.891481	-1.46393	-1.0237	
-2.03664	-0.900669	-1.49294	-1.10448	
-2.00321	-0.901207	-1.52604	-1.16801	
-2.0008	-0.938213	-1.44829	-1.15343	
-1.99668	-1.0174	-1.38606	-1.19052	
-1.99152	-0.972004	-1.47583	-1.08311	
-2.09685	-0.901085	-1.45596	-1.12261	
-1.96521	-0.877353	-1.48558	-1.11258	
-2.00456	-0.940069	-1.43276	-1.30382	
-1.99255	-0.882902	-1.48827	-1.14132	
-1.92449	-0.937189	-1.45083	-1.06749	
-1.9678	-0.987086	-1.46298	-1.05315	
-2.01019	-0.920133	-1.44773	-0.994335	
-1.9395	-0.8977	-1.4137	-1.08291	
-2.03835	-0.982194	-1.42001	-1.10408	
-2.07439	-0.969235	-1.46871	-1.11139	
-2.03752	-0.836637	-1.39112	-1.06595	
-2.08174	-0.870715	-1.52055	-1.01581	
-2.05863	-0.933268	-1.42919	-1.0725	
-2.01542	-0.869755	-1.49413	-1.01753	
-2.04741	-0.86522	-1.47216	-1.07108	
-2.04804	-0.918585	-1.4601	-1.07369	
-2.05181	-0.955588	-1.49237	-1.07202	
-2.09142	-0.86541	-1.44869	-1.07581	
-2.10254	-0.843629	-1.48763	-1.01118	
-1.98012	-0.820786	-1.47326	-1.02875	
-1.9488	-0.897281	-1.50849	-1.11675	
-1.9705	-0.945953	-1.48003	-1.15518	
-2.02493	-0.966869	-1.48164	-1.03199	
-2.08212	-0.995525	-1.53324	-1.09654	
-1.96184	-0.933192	-1.50968	-1.17761	
-1.96169	-0.947093	-1.4435	-1.06411	
-1.98538	-0.929224	-1.46825	-1.05917	
-2.03417	-0.90011	-1.4723	-1.18213	
-2.02567	-0.954338	-1.42317	-1.04084	
-2.01035	-0.960074	-1.4704	-1.10833	
-2.01341	-0.863473	-1.40126	-1.07938	
-2.0499	-1.06891	-1.46627	-1.10779	
-1.91778	-1.00346	-1.45521	-1.04742	
-1.88795	-0.956055	-1.50857	-1.01212	
-2.07646	-0.862282	-1.47393	-1.03796	
-1.94882	-0.971254	-1.61039	-1.07903	
-1.99216	-0.920422	-1.53448	-1.10565	
-1.99689	-0.896661	-1.6223	-1.12051	
-2.1053	-0.83656	-1.5846	-1.02438	
-1.92181	-0.849373	-1.50082	-1.02133	
-2.10987	-0.838603	-1.44125	-1.00994	
-2.01376	-0.917449	-1.51242	-1.02282	
-2.00626	-0.983205	-1.4616	-1.09142	
-2.00469	-0.903198	-1.455	-1.09481	
-2.04229	-0.949647	-1.53056	-1.06189	
-2.01968	-0.904234	-1.59265	-1.05904	
-2.03487	-0.9099	-1.50793	-1.18543	
-2.00028	-1.04063	-1.60609	-1.1013	
-2.02497	-0.918319	-1.50349	-1.17094	
-2.01954	-0.93726	-1.49178	-1.09265	
-1.95909	-0.938466	-1.55692	-1.09093	
-2.07764	-0.862495	-1.49208	-1.16724	
-1.99174	-0.936576	-1.5353	-1.11471	
-2.07104	-1.02584	-1.51577	-1.10886	
-2.01045	-0.957288	-1.60052	-1.03214	
-2.00905	-1.01891	-1.50763	-1.14123	
-2.02491	-0.97716	-1.65884	-1.15407	
-1.94312	-0.918524	-1.63915	-1.15988	
-2.00405	-1.02792	-1.52346	-1.09746	
-1.97063	-1.00555	-1.53515	-1.09548	
-1.96274	-1.07334	-1.56485	-1.1134	
-2.08811	-1.07625	-1.61573	-1.02516	
-1.89235	-0.99381	-1.60829	-1.00028	
-2.02544	-0.874433	-1.57718	-1.06399	
-2.00864	-1.01731	-1.68597	-1.12362	
-2.11178	-0.989811	-1.52033	-1.11546	
-2.03473	-0.976651	-1.58006	-1.12068	
-1.98739	-0.924255	-1.5477	-1.0992	
-1.98115	-0.949345	-1.55701	-1.02824	
-1.89521	-0.992686	-1.61304	-1.11721	
-1.95252	-0.955565	-1.53246	-1.06815	
-2.05977	-0.992962	-1.5669	-1.17293	
-1.87118	-0.884517	-1.59289	-1.07476	
-1.88628	-0.922282	-1.53232	-1.11202	
-1.95761	-0.940248	-1.63414	-1.07176	
-1.90317	-0.967417	-1.56804	-1.07966	
-1.94972	-0.87772	-1.56102	-1.06914	
-2.01817	-0.879914	-1.60084	-1.09003	
-1.90191	-0.906943	-1.67107	-1.07338	
-1.87141	-0.938922	-1.66881	-1.03202	
-2.00878	-0.913061	-1.61308	-1.00971	
-1.91074	-0.848121	-1.65496	-1.0532	
-1.99508	-0.945187	-1.63965	-1.04208	
-1.97045	-1.00282	-1.67012	-1.01986	
-1.965	-0.964011	-1.60202	-1.03385	
-1.90572	-0.926645	-1.57911	-1.06111	
-2.04834	-0.989	-1.55859	-1.16176	
-2.01176	-0.901695	-1.58156	-1.033	
-2.10399	-1.03705	-1.5624	-1.12944	
-2.05998	-0.980076	-1.5606	-1.10111	
-2.02401	-1.03845	-1.57602	-1.12896	
-2.01597	-0.963691	-1.54825	-1.11067	
-1.96459	-0.975217	-1.5218	-1.17244	
-2.05265	-0.979322	-1.54261	-1.15097	
-2.01043	-1.06375	-1.56567	-1.04864	
-1.94321	-1.02108	-1.52197	-1.17901	
-2.10747	-1.02804	-1.5888	-1.05228	
-2.05069	-0.989911	-1.60196	-1.08582	
-2.04327	-1.03822	-1.50878	-0.980395	
-1.9979	-0.946063	-1.54783	-1.04553	
-2.03005	-0.955004	-1.56729	-1.02456	
-1.95419	-0.834846	-1.51883	-1.00428	
-2.07784	-0.984525	-1.48379	-1.05683	
-2.00209	-0.945788	-1.45687	-1.12152	
-2.02169	-0.898153	-1.50238	-1.0897	
-2.02798	-0.912558	-1.58012	-1.06609	
-2.01469	-0.993124	-1.50549	-1.15935	
-2.09609	-0.967096	-1.49669	-1.07959	
-2.03017	-0.888255	-1.53121	-1.02578	
-2.07032	-0.972464	-1.48985	-1.03759	
-2.00564	-1.04704	-1.62248	-1.08603	
-2.09774	-0.990246	-1.55345	-1.10386	
-2.08502	-0.977485	-1.59759	-1.04527	
-1.9564	-0.977742	-1.5178	-1.00166	
-2.06265	-0.994716	-1.55008	-1.11724	
-2.00846	-0.930203	-1.62717	-1.13649	
-2.02565	-1.07574	-1.53157	-1.13071	
-1.97748	-0.988538	-1.65145	-1.11467	
-2.06181	-1.03264	-1.61463	-1.12123	
-1.96503	-0.958559	-1.62676	-1.21723	
-2.05701	-0.960612	-1.58907	-1.12603	
-2.03089	-1.04762	-1.54015	-1.13503	
-1.99007	-0.946632	-1.57507	-1.11893	
-2.053	-0.996801	-1.62282	-1.11228	
-2.05081	-1.04877	-1.51834	-1.16423	
-1.98397	-1.03392	-1.53348	-1.20957	
-1.97608	-1.01478	-1.55464	-1.18688	
-1.99613	-1.02328	-1.61752	-1.25126	
-2.08429	-1.05019	-1.51759	-1.2104	
-2.08581	-1.01681	-1.4881	-1.16155	
-2.0542	-0.969578	-1.50817	-1.23377	
-2.15328	-0.975795	-1.54702	-1.19507	
-2.1156	-0.962395	-1.61977	-1.1875	
-2.09403	-0.940301	-1.48941	-1.25453	
-2.05426	-0.940601	-1.60352	-1.18496	
-2.03825	-1.02919	-1.58041	-1.07153	
-1.95029	-0.999408	-1.56751	-1.17125	
-2.00024	-0.981609	-1.56053	-1.20327	
-2.13741	-0.988759	-1.55234	-1.15401	
-2.10211	-1.10329	-1.60771	-1.09626	
-2.16365	-0.982675	-1.58853	-1.15516	
-2.05022	-1.09747	-1.59479	-1.18632	
-2.01846	-1.04509	-1.56287	-1.16908	
-1.98394	-1.08676	-1.55946	-1.16744	
-2.0411	-1.01165	-1.51879	-1.13036	
-2.02094	-1.06797	-1.56782	-1.13454	
-2.04219	-1.00526	-1.56818	-1.20443	
-2.04356	-1.02033	-1.54672	-1.19426	
-2.18309	-1.02274	-1.54908	-1.18457	
-1.98892	-1.03885	-1.61474	-1.13215	
-1.92296	-1.07567	-1.50284	-1.1775	
-1.98627	-1.05375	-1.55865	-1.16777	
-2.00073	-1.10101	-1.51319	-1.2182	
-1.92532	-1.07289	-1.65307	-1.21313	
-2.0199	-1.02931	-1.59988	-1.174	
-2.04631	-1.03963	-1.54987	-1.1903	
-1.896	-1.02278	-1.49593	-1.13417	
-1.91255	-1.03996	-1.56365	-1.07845	
-1.94736	-1.09757	-1.4743	-1.1028	
-1.91392	-1.02315	-1.44117	-1.08609	
-1.94448	-0.959999	-1.44138	-1.04434	
-1.94886	-0.950232	-1.42003	-1.14397	
-1.94491	-1.04548	-1.56334	-1.11629	
-1.87135	-0.922378	-1.51082	-1.16293	
-1.93176	-0.990862	-1.38502	-1.1478	
-2.02918	-0.859192	-1.48145	-1.08744	
-2.03118	-0.922592	-1.44861	-1.11913	
-1.97697	-0.955038	-1.51328	-1.14117	
-1.95255	-0.97362	-1.5108	-1.11261	
-1.97234	-0.980821	-1.49942	-1.10069	
-1.89618	-1.01593	-1.49324	-1.20066	
-1.92965	-1.06487	-1.47404	-1.11711	
-1.93457	-1.08567	-1.44904	-1.06404	
-1.8863	-1.13116	-1.50997	-1.11818	
-1.97417	-1.0997	-1.49677	-1.19132	
-1.86303	-1.13964	-1.49526	-1.12081	
-1.93889	-1.07016	-1.47487	-1.11756	
-1.90265	-1.09666	-1.45111	-1.19545	
-1.99253	-1.04399	-1.43664	-1.11811	
-2.00424	-1.10846	-1.46116	-1.1528	
-2.00613	-1.0151	-1.46548	-1.13941	
-2.03074	-1.08154	-1.50495	-1.16343	
-1.88445	-1.07269	-1.42997	-1.07262	
-2.07931	-1.15283	-1.45093	-1.10713	
-2.02334	-1.06164	-1.52226	-1.14417	
-1.98606	-1.0753	-1.41188	-1.11715	
-1.97171	-1.12118	-1.45722	-1.03569	
-2.03114	-1.11939	-1.49693	-1.02838	
-1.96187	-1.04974	-1.49124	-1.06274	
-1.90338	-1.07084	-1.58241	-1.03968	
-1.95317	-0.989582	-1.52662	-1.15464	
-1.93442	-1.01817	-1.49638	-1.11056	
-1.90405	-1.07813	-1.44277	-1.08575	
-1.93492	-1.01729	-1.51387	-1.09321	
-1.91639	-1.04723	-1.50647	-1.11	
-2.02148	-0.987718	-1.46339	-1.07147	
-1.90424	-0.998313	-1.4655	-1.11648	
-1.93401	-1.06273	-1.51299	-1.05303	
-1.944	-1.04824	-1.51716	-1.02512	
-1.89863	-1.01156	-1.52721	-0.95876	
-1.82754	-1.01166	-1.55122	-1.02624	
-1.84515	-1.01444	-1.47718	-1.0163	
-1.88522	-1.15921	-1.51272	-0.972119	
-1.90313	-1.06765	-1.49369	-1.07608	
-1.86615	-1.06162	-1.57305	-1.02785	
-1.96826	-0.902273	-1.50165	-0.94378	
-1.94245	-1.00942	-1.49765	-0.964816	
-1.8941	-1.12245	-1.44124	-1.03616	
-1.87241	-1.02851	-1.48213	-0.958168	
-1.90732	-0.991625	-1.54233	-0.998752	
-1.97164	-1.12354	-1.45141	-1.07306	
-1.85771	-0.981286	-1.5378	-0.967817	
-1.80835	-0.92451	-1.4534	-0.987929	
-1.83341	-1.00404	-1.51556	-1.03665	
-1.79096	-1.0561	-1.56411	-1.05836	
-1.89833	-1.08293	-1.53234	-1.02788	
-1.8405	-1.04441	-1.5119	-1.10327	
-1.91094	-1.01795	-1.57617	-0.995966	
-1.92221	-1.07287	-1.4183	-1.06283	
-1.83727	-0.980296	-1.41395	-1.04724	
-1.85014	-0.979003	-1.4711	-1.01881	
-1.87134	-0.947048	-1.49162	-1.02555	
-1.8208	-1.01114	-1.47399	-1.04604	
-1.79288	-1.04727	-1.40487	-1.01736	
-1.94507	-0.91206	-1.38622	-0.91412	
-1.87201	-0.946479	-1.4584	-0.95347	
-1.89596	-0.927879	-1.45128	-0.975264	
-1.88984	-0.916491	-1.48518	-0.953218	
-1.96783	-0.93164	-1.50967	-0.975817	
-1.86093	-1.08779	-1.56251	-0.979281	
-1.82425	-0.970963	-1.50645	-0.990912	
-1.90779	-1.09445	-1.42501	-0.968373	
-1.83442	-1.01271	-1.49164	-1.07942	
-1.83157	-1.09276	-1.39213	-1.1116	
-1.91598	-1.10529	-1.35845	-0.973395	
-1.88659	-1.05087	-1.44946	-1.07776	
-2.05964	-1.14393	-1.44923	-1.00259	
-1.99428	-1.01996	-1.43654	-0.997382	
-1.90354	-1.19381	-1.46313	-1.03792	
-1.86677	-1.04108	-1.45708	-1.05944	
-1.85888	-1.00221	-1.5113	-1.04506	
-1.90148	-1.10998	-1.54311	-1.07272	
-1.90489	-0.984658	-1.44842	-1.02176	
-1.88472	-1.09898	-1.4463	-1.09237	
-1.84452	-1.0863	-1.48867	-0.984365	
-1.89665	-1.02511	-1.44332	-1.03417	
-1.88118	-1.04118	-1.44611	-1.0181	
-1.91483	-0.998417	-1.46456	-1.02623	
-1.90589	-1.12682	-1.30061	-0.98428	
-1.9394	-1.05108	-1.47417	-1.08095	
-1.86559	-1.05374	-1.53255	-0.961876	
-1.89837	-1.0513	-1.47674	-0.985952	
-1.82176	-0.986192	-1.37619	-0.987671	
-1.91701	-1.07549	-1.54055	-1.04407	
-1.86491	-1.066	-1.468	-1.03687	
-1.90943	-1.02023	-1.3905	-1.04746	
-1.94931	-0.926677	-1.48073	-1.04826	
-1.85347	-1.05951	-1.47104	-1.04722	
-1.87486	-1.05363	-1.53674	-1.01212	
-1.94858	-1.03304	-1.44751	-1.05992	
-1.9357	-1.06527	-1.46777	-1.18671	
-1.86378	-1.08855	-1.4977	-1.03553	
-1.92859	-1.06752	-1.58696	-1.03717	
-1.87422	-1.0811	-1.51922	-0.92687	
-1.91192	-1.07085	-1.49464	-1.07124	
-1.86828	-1.0516	-1.54299	-0.983762	
-1.95135	-1.02075	-1.52737	-0.95892	
-1.9875	-1.02747	-1.50075	-1.01218	
-1.8848	-1.12225	-1.53152	-1.03479	
-1.93919	-1.0232	-1.45299	-0.959763	
-1.88701	-1.00816	-1.40789	-0.938071	
-1.94328	-0.958687	-1.36753	-0.9723	
-1.92181	-1.0141	-1.45012	-0.967724	
-1.87789	-1.04115	-1.47037	-1.05207	
-1.88576	-1.06766	-1.45775	-1.11345	
-1.95444	-0.978502	-1.4406	-1.08139	
-1.93395	-1.01047	-1.48194	-1.04633	
-1.96187	-1.01935	-1.50834	-1.10543	
-1.96281	-1.06301	-1.41793	-1.09948	
-2.07395	-1.05462	-1.51534	-1.09913	
-1.92144	-1.01633	-1.50226	-1.08425	
-1.91288	-0.972117	-1.41905	-1.05136	
-1.93179	-1.09832	-1.40489	-1.07356	
-1.95177	-1.0384	-1.46432	-1.0358	
-1.92658	-1.01081	-1.41365	-0.929022	
-1.92298	-0.963542	-1.43956	-1.04164	
-1.95339	-1.01617	-1.45493	-0.911554	
-1.90549	-0.995005	-1.49945	-1.08723	
-1.95856	-0.967033	-1.48772	-0.985143	
-1.87276	-1.01749	-1.48644	-0.922434	
-1.90788	-1.03387	-1.51554	-1.0027	
-1.88862	-1.0283	-1.53707	-0.930002	
-1.88713	-1.09222	-1.41899	-1.03714	
-1.90421	-1.01791	-1.44876	-1.0462	
-1.94257	-1.04855	-1.48933	-1.03173	
-1.99876	-0.979425	-1.45925	-1.03505	
-1.93953	-0.947091	-1.40314	-1.00569	
-1.94486	-0.965856	-1.46079	-1.07105	
-1.9627	-1.02516	-1.48129	-1.16101	
-1.92293	-0.939299	-1.5276	-1.0359	
-1.97246	-0.950018	-1.49084	-1.07132	
-2.12452	-0.845333	-1.54154	-1.08559	
-2.13396	-1.00764	-1.54734	-1.07035	
-2.15719	-0.932001	-1.44388	-1.09644	
-2.02483	-1.07659	-1.4541	-1.12308	
-2.14669	-0.989634	-1.42543	-1.08537	
-2.05824	-0.990785	-1.47834	-1.02562	
-2.12442	-0.994117	-1.55248	-1.08288	
-2.0476	-0.993065	-1.58235	-1.04435	
-2.10578	-0.9405	-1.50862	-1.11894	
-2.16512	-0.992715	-1.50145	-1.05645	
-2.15143	-0.966849	-1.55905	-1.025	
-2.1736	-0.925172	-1.49969	-1.13579	
-2.17944	-0.964606	-1.49264	-1.13083	
-2.15729	-0.975209	-1.56509	-1.16759	
-2.20946	-0.940382	-1.48658	-1.15116	
-2.14934	-0.963286	-1.47644	-1.11654	
-2.08973	-1.04537	-1.51488	-1.16766	
-2.06951	-0.938448	-1.53297	-1.11892	
-1.97156	-0.970819	-1.52285	-1.11622	
-2.06805	-1.01088	-1.55192	-1.0649	
-2.06545	-0.977813	-1.5802	-1.12862	
-1.98887	-1.02329	-1.56308	-1.15945	
-2.13449	-0.972913	-1.57443	-1.09975	
-2.04632	-0.975903	-1.53845	-1.09001	
-2.11001	-1.00844	-1.65758	-1.10762	
-2.12499	-0.987277	-1.56101	-1.11149	
-2.03561	-1.03676	-1.56864	-1.17274	
-2.11924	-0.996568	-1.56737	-1.12985	
-2.20426	-1.0444	-1.53181	-1.1703	
-2.10502	-1.10027	-1.61746	-1.18818	
-2.08791	-0.947889	-1.55509	-1.16393	
-2.09976	-1.00519	-1.61232	-1.18772	
-2.05625	-1.00198	-1.52552	-1.1349	
-2.00932	-1.03816	-1.66055	-1.09591	
-2.08104	-0.947864	-1.66525	-1.13855	
-2.04146	-1.05987	-1.5664	-1.21474	
-2.10109	-1.13822	-1.61664	-1.12712	
-2.13049	-1.06683	-1.61012	-1.19498	
-2.11376	-1.07596	-1.62853	-1.254	
-2.10986	-1.11482	-1.59368	-1.20496	
-2.03542	-1.12908	-1.59733	-1.2484	
-2.0864	-1.10139	-1.63966	-1.09516	
-2.02464	-1.06137	-1.63261	-1.11251	
-2.12485	-1.04847	-1.61626	-1.08896	
-2.1354	-1.12422	-1.60924	-1.10618	
-2.08686	-1.02537	-1.52893	-1.12351	
-2.16245	-1.10907	-1.55348	-1.10509	
-2.07574	-1.03521	-1.56326	-1.18002	
-2.13129	-1.15224	-1.63274	-1.13145	
-2.20805	-1.13819	-1.59126	-1.06258	
-2.17464	-1.2008	-1.56054	-1.13495	
-2.05686	-1.16331	-1.69257	-1.20229	
-2.1474	-1.18104	-1.62208	-1.10148	
-2.04074	-1.13927	-1.65276	-1.17495	
-2.10895	-1.12529	-1.54286	-1.2121	
-2.06883	-1.14415	-1.59747	-1.25691	
-2.09433	-1.20017	-1.57515	-1.22571	
-2.20717	-1.08033	-1.64741	-1.12843	
-2.18421	-1.05354	-1.68075	-1.23195	
-2.1512	-1.09735	-1.62915	-1.17634	
-2.15953	-1.17265	-1.69861	-1.15225	
-2.14927	-1.09737	-1.6266	-1.17382	
-2.19672	-1.1215	-1.64086	-1.1221	
-2.16698	-1.14458	-1.63492	-1.10922	
-2.18099	-1.01589	-1.59934	-1.19069	
-2.09858	-1.16071	-1.62623	-1.11691	
-2.02614	-1.2421	-1.66518	-1.16362	
-2.14805	-1.12044	-1.61325	-1.111	
-2.20915	-1.12043	-1.64287	-1.16386	
-2.14393	-1.06988	-1.60801	-1.1636	
-2.14696	-1.05132	-1.60022	-1.19876	
-2.08047	-1.1226	-1.62084	-1.14295	
-2.05664	-1.10363	-1.51729	-1.20898	
-2.15934	-1.10165	-1.56527	-1.13298	
-2.06847	-1.10978	-1.58954	-1.19928	
-2.15324	-1.06749	-1.54773	-1.08171	
-2.07715	-1.13961	-1.60178	-1.13464	
-2.14614	-1.0798	-1.67721	-1.16368	
-2.20086	-1.08777	-1.67825	-1.16565	
-2.1348	-0.982338	-1.71764	-1.12608	
-2.07943	-1.20225	-1.58468	-1.09189	
-2.11229	-1.13841	-1.79086	-1.09652	
-2.10489	-1.05321	-1.71651	-1.17668	
