Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
002409:	0.023206250000000	0.033307954545455	0.943485795454545		1
002410:	0.020665909090909	0.033471590909091	0.945862500000000		1
002411:	0.136272159090909	0.332126704545455	0.531601136363636		1
002412:	0.086912500000000	0.346607386363636	0.566480113636364		1
002413:	0.029296022727273	0.043110795454545	0.927593181818182		1
002414:	0.076942613636364	0.405825568181818	0.517231818181818		1
002415:	0.077797159090909	0.069769318181818	0.852433522727273		1
002416:	0.029839772727273	0.080023295454545	0.890136931818182		1
002417:	0.057461931818182	0.205796022727273	0.736742045454545		1
002418:	0.017328977272727	0.028536931818182	0.954134090909091		1
002419:	0.060711931818182	0.216105113636364	0.723182954545455		1
002420:	0.049094318181818	0.033884090909091	0.917021590909091		1
002421:	0.058798295454545	0.150664772727273	0.790536931818182		1
002422:	0.019773295454545	0.033010795454545	0.947215909090909		1
002423:	0.028814204545455	0.053100000000000	0.918085795454545		1
002424:	0.027439204545455	0.059600568181818	0.912960227272727		1
002425:	0.059051136363636	0.095577840909091	0.845371022727273		1
002426:	0.194465340909091	0.686692045454545	0.118842613636364		1
002427:	0.048540909090909	0.236311931818182	0.715147159090909		1
002428:	0.335077840909091	0.578155681818182	0.086766477272727		1
002429:	0.114498295454545	0.799550000000000	0.085951704545455		1
002430:	0.042162500000000	0.932476136363636	0.025361363636364		1
002431:	0.219096022727273	0.582475000000000	0.198428977272727		1
002432:	0.064314772727273	0.017713068181818	0.917972159090909		1
002433:	0.059150000000000	0.012882386363636	0.927967613636364		1
002434:	0.098325568181818	0.016227840909091	0.885446590909091		1
002435:	0.079595454545455	0.011660227272727	0.908744318181818		1
002436:	0.038217045454545	0.011986363636364	0.949796590909091		1
002437:	0.004039772727273	0.426327840909091	0.569632386363636		1
002438:	0.114871022727273	0.024834090909091	0.860294886363636		1
002439:	0.032646022727273	0.006078977272727	0.961275000000000		1
002440:	0.069961931818182	0.005716477272727	0.924321590909091		1
002441:	0.032956818181818	0.006012500000000	0.961030681818182		1
002442:	0.050160795454545	0.010489772727273	0.939349431818182		1
002443:	0.039268181818182	0.005048295454545	0.955683522727273		1
002444:	0.246018750000000	0.007154545454545	0.746826704545455		1
002445:	0.020413068181818	0.008084090909091	0.971502840909091		1
002446:	0.245884090909091	0.017972159090909	0.736143750000000		1
002447:	0.090679545454545	0.005737500000000	0.903582954545455		1
002448:	0.118553409090909	0.013646590909091	0.867800000000000		1
002449:	0.048573295454545	0.005701136363636	0.945725568181818		1
002450:	0.694690909090909	0.021084659090909	0.284224431818182		1
002451:	0.067776136363636	0.010176136363636	0.922047727272727		1
002452:	0.120432954545455	0.015557386363636	0.864009659090909		1
002453:	0.311751136363636	0.024120454545455	0.664128409090909		1
002454:	0.389996022727273	0.040186931818182	0.569817045454545		1
002455:	0.363638636363636	0.073522727272727	0.562838636363636		1
002456:	0.033178977272727	0.012327840909091	0.954493181818182		1
002457:	0.247440909090909	0.091947727272727	0.660611363636364		1
002458:	0.165213636363636	0.018668750000000	0.816117613636364		1
002459:	0.071138068181818	0.049631250000000	0.879230681818182		1
002460:	0.172632386363636	0.075739204545455	0.751628409090909		1
002461:	0.133058522727273	0.040277272727273	0.826664204545455		1
002462:	0.107817045454545	0.026046590909091	0.866136363636364		1
002463:	0.256565340909091	0.051671590909091	0.691763068181818		1
002464:	0.457575000000000	0.043564204545455	0.498860795454545		1
002465:	0.257020454545455	0.171819318181818	0.571160227272727		1
002466:	0.035451136363636	0.010989772727273	0.953559090909091		1
002467:	0.495814772727273	0.026228409090909	0.477956818181818		1
002468:	0.547088068181818	0.074122159090909	0.378789772727273		1
002469:	0.417637500000000	0.014394318181818	0.567968181818182		1
002470:	0.584923863636364	0.019461363636364	0.395614772727273		1
002471:	0.123311931818182	0.020392045454545	0.856296022727273		1
002472:	0.483773295454545	0.044417045454545	0.471809659090909		1
002473:	0.606106818181818	0.017453409090909	0.376439772727273		1
002474:	0.049064772727273	0.014133522727273	0.936801704545455		1
002475:	0.335963636363636	0.048827840909091	0.615208522727273		1
002476:	0.156656818181818	0.185432386363636	0.657910795454545		1
002477:	0.062107386363636	0.014886931818182	0.923005681818182		1
002478:	0.418815340909091	0.051618750000000	0.529565909090909		1
002479:	0.038267613636364	0.017743181818182	0.943989204545455		1
002480:	0.106441477272727	0.005125000000000	0.888433522727273		1
002481:	0.018257954545455	0.007423863636364	0.974318181818182		1
002482:	0.023464772727273	0.005903977272727	0.970631250000000		1
002483:	0.010580113636364	0.006422159090909	0.982997727272727		1
002484:	0.016178409090909	0.005221590909091	0.978600000000000		1
002485:	0.105697727272727	0.006202840909091	0.888099431818182		1
002486:	0.053423295454545	0.005147159090909	0.941429545454545		1
002487:	0.016122159090909	0.006346590909091	0.977531250000000		1
002488:	0.089203977272727	0.027425568181818	0.883370454545455		1
002489:	0.028293750000000	0.005474431818182	0.966231818181818		1
002490:	0.019570454545455	0.005987500000000	0.974442045454545		1
002491:	0.020508522727273	0.021072727272727	0.958418750000000		1
002492:	0.029944886363636	0.006636931818182	0.963418181818182		1
002493:	0.232327840909091	0.015859659090909	0.751812500000000		1
002494:	0.033567613636364	0.007776136363636	0.958656250000000		1
002495:	0.021107954545455	0.013515340909091	0.965376704545455		1
002496:	0.022189772727273	0.009605681818182	0.968204545454545		1
002497:	0.010173863636364	0.006261363636364	0.983564772727273		1
002498:	0.047464204545455	0.022403409090909	0.930132386363636		1
002499:	0.020044318181818	0.007492045454545	0.972463636363636		1
002500:	0.007715909090909	0.008926704545455	0.983357386363636		1
002501:	0.018069886363636	0.010422727272727	0.971507386363636		1
002502:	0.020327840909091	0.031093750000000	0.948578409090909		1
002503:	0.026497159090909	0.007304545454545	0.966198295454545		1
002504:	0.449134659090909	0.002457386363636	0.548407954545455		1
002505:	0.018701136363636	0.007030681818182	0.974268181818182		1
002506:	0.200077840909091	0.027402840909091	0.772519318181818		1
002507:	0.064793181818182	0.015925000000000	0.919281818181818		1
002508:	0.995756818181818	0.003989772727273	0.000253409090909		1
002509:	0.008426136363636	0.064210227272727	0.927363636363636		1
002510:	0.013744886363636	0.070311363636364	0.915943750000000		1
002511:	0.024504545454545	0.773026136363636	0.202469318181818		1
002512:	0.008248295454545	0.061884090909091	0.929867613636364		1
002513:	0.013840909090909	0.071488636363636	0.914670454545455		1
002514:	0.007790340909091	0.061212500000000	0.930997159090909		1
002515:	0.137181818181818	0.010925568181818	0.851892613636364		1
002516:	0.054779545454545	0.023794318181818	0.921426136363636		1
002517:	0.119277272727273	0.029955113636364	0.850767613636364		1
002518:	0.390250568181818	0.022971590909091	0.586777840909091		1
002519:	0.643228977272727	0.029731818181818	0.327039204545455		1
002520:	0.018566477272727	0.007510795454545	0.973922727272727		1
002521:	0.248212500000000	0.049295454545455	0.702492045454545		1
002522:	0.360580681818182	0.027497727272727	0.611921590909091		1
002523:	0.041549431818182	0.011847727272727	0.946602840909091		1
002524:	0.115395454545455	0.015813068181818	0.868791477272727		1
002525:	0.098289204545455	0.020292613636364	0.881418181818182		1
002526:	0.156311931818182	0.017823863636364	0.825864204545455		1
002527:	0.156121022727273	0.015699431818182	0.828179545454545		1
002528:	0.072181250000000	0.010688068181818	0.917130681818182		1
002529:	0.042245454545455	0.012362500000000	0.945392045454545		1
002530:	0.127453977272727	0.220067613636364	0.652478409090909		1
002531:	0.074337500000000	0.016057386363636	0.909605113636364		1
002532:	0.354325568181818	0.010625568181818	0.635048863636364		1
002533:	0.020720454545455	0.006081818181818	0.973197727272727		1
002534:	0.045788068181818	0.038585795454545	0.915626136363636		1
002535:	0.048785227272727	0.055048863636364	0.896165909090909		1
002536:	0.392051704545455	0.015206818181818	0.592741477272727		1
002537:	0.090104545454545	0.035153409090909	0.874742045454545		1
002538:	0.025609659090909	0.012608522727273	0.961781818181818		1
002539:	0.093561363636364	0.123855681818182	0.782582954545455		1
002540:	0.033394318181818	0.016619318181818	0.949986363636364		1
002541:	0.029227840909091	0.014163636363636	0.956608522727273		1
002542:	0.039575568181818	0.015917045454545	0.944507386363636		1
002543:	0.001702272727273	0.397756818181818	0.600540909090909		1
002544:	0.011741477272727	0.007027840909091	0.981230681818182		1
002545:	0.096415909090909	0.012688068181818	0.890896022727273		1
002546:	0.037434659090909	0.012073295454545	0.950492045454545		1
002547:	0.034533522727273	0.007999431818182	0.957467045454545		1
002548:	0.035848863636364	0.006351704545455	0.957799431818182		1
002549:	0.026391477272727	0.005965909090909	0.967642613636364		1
002550:	0.076407954545455	0.008134090909091	0.915457954545455		1
002551:	0.048159090909091	0.007317613636364	0.944523295454545		1
002552:	0.073337500000000	0.097310227272727	0.829352272727273		1
002553:	0.460825568181818	0.060642045454545	0.478532386363636		1
002554:	0.401355113636364	0.098352840909091	0.500292045454545		1
002555:	0.048626136363636	0.019603409090909	0.931770454545455		1
002556:	0.023693750000000	0.006896590909091	0.969409659090909		1
002557:	0.014540909090909	0.008706250000000	0.976752840909091		1
002558:	0.091176136363636	0.017241477272727	0.891582386363636		1
002559:	0.406527840909091	0.021725568181818	0.571746590909091		1
002560:	0.023433522727273	0.011918181818182	0.964648295454545		1
002561:	0.080055681818182	0.036368181818182	0.883576136363636		1
002562:	0.022226136363636	0.011255113636364	0.966518750000000		1
002563:	0.035259090909091	0.056898863636364	0.907842045454545		1
002564:	0.024198295454545	0.018419886363636	0.957381818181818		1
002565:	0.000021590909091	0.021249431818182	0.978728977272727		1
002566:	0.041867613636364	0.009867045454545	0.948265340909091		1
002567:	0.012339772727273	0.008429545454545	0.979230681818182		1
002568:	0.015788636363636	0.013108522727273	0.971102840909091		1
002569:	0.218193181818182	0.030852272727273	0.750954545454545		1
002570:	0.008750000000000	0.051017613636364	0.940232386363636		1
002571:	0.023294318181818	0.270377840909091	0.706327840909091		1
002572:	0.011193181818182	0.048108522727273	0.940698295454545		1
002573:	0.027620454545455	0.068239772727273	0.904139772727273		1
002574:	0.007697159090909	0.035485795454545	0.956817045454545		1
002575:	0.016488068181818	0.094732954545455	0.888778977272727		1
002576:	0.021564204545455	0.270849431818182	0.707586363636364		1
002577:	0.008580681818182	0.059243750000000	0.932175568181818		1
002578:	0.005923863636364	0.035399431818182	0.958676704545455		1
002579:	0.017277272727273	0.056125568181818	0.926597159090909		1
002580:	0.019480681818182	0.612558522727273	0.367960795454545		1
002581:	0.040493181818182	0.563051704545455	0.396455113636364		1
002582:	0.072806818181818	0.121200568181818	0.805992613636364		1
002583:	0.009977840909091	0.086176704545455	0.903845454545455		1
002584:	0.012160795454545	0.173313068181818	0.814526136363636		1
002585:	0.005001136363636	0.030564204545455	0.964434659090909		1
002586:	0.006057954545455	0.029811363636364	0.964130681818182		1
002587:	0.007177840909091	0.043746022727273	0.949076136363636		1
002588:	0.008127272727273	0.035228409090909	0.956644318181818		1
002589:	0.022898863636364	0.071140340909091	0.905960795454545		1
002590:	0.009331818181818	0.104167045454545	0.886501136363636		1
002591:	0.016566477272727	0.069793750000000	0.913639772727273		1
002592:	0.024818181818182	0.116871022727273	0.858310795454545		1
002593:	0.006327272727273	0.057708522727273	0.935964204545455		1
002594:	0.014635795454545	0.147135795454545	0.838228409090909		1
002595:	0.156650000000000	0.647940909090909	0.195409090909091		1
002596:	0.007400568181818	0.085757954545455	0.906841477272727		1
002597:	0.016445454545455	0.429003977272727	0.554550568181818		1
002598:	0.010911363636364	0.703381818181818	0.285706818181818		1
002599:	0.010210795454545	0.120642613636364	0.869146590909091		1
002600:	0.115575000000000	0.002181818181818	0.882243181818182		1
002601:	0.016718750000000	0.002459659090909	0.980821590909091		1
002602:	0.042844318181818	0.011631250000000	0.945524431818182		1
002603:	0.059927272727273	0.004767045454545	0.935305681818182		1
002604:	0.011814204545455	0.003416477272727	0.984769318181818		1
002605:	0.021107386363636	0.002757386363636	0.976135227272727		1
002606:	0.533432954545455	0.005403977272727	0.461163068181818		1
002607:	0.034006250000000	0.003678977272727	0.962314772727273		1
002608:	0.230787500000000	0.007986363636364	0.761226136363636		1
002609:	0.037894318181818	0.004332386363636	0.957773295454545		1
002610:	0.019039772727273	0.003337500000000	0.977622727272727		1
002611:	0.057026136363636	0.007059090909091	0.935914772727273		1
002612:	0.027701136363636	0.004628409090909	0.967670454545455		1
002613:	0.399643750000000	0.040575568181818	0.559780681818182		1
002614:	0.092617045454545	0.006860795454545	0.900522159090909		1
002615:	0.105689204545455	0.115397159090909	0.778913636363636		1
002616:	0.027025000000000	0.005275568181818	0.967699431818182		1
002617:	0.074525000000000	0.022277272727273	0.903197727272727		1
002618:	0.000351136363636	0.932787500000000	0.066861363636364		1
002619:	0.040615340909091	0.008767613636364	0.950617045454546		1
002620:	0.021472727272727	0.005446022727273	0.973081250000000		1
002621:	0.085786363636364	0.050360795454545	0.863852840909091		1
002622:	0.019537500000000	0.009007386363636	0.971455113636364		1
002623:	0.048352272727273	0.010223863636364	0.941423863636364		1
002624:	0.162932386363636	0.021222727272727	0.815844886363636		1
002625:	0.114970454545455	0.014056250000000	0.870973295454545		1
002626:	0.045968181818182	0.025175000000000	0.928856818181818		1
002627:	0.032318181818182	0.010563636363636	0.957118181818182		1
002628:	0.028804545454545	0.007711931818182	0.963483522727273		1
002629:	0.119006818181818	0.021468181818182	0.859525000000000		1
002630:	0.109328977272727	0.023676136363636	0.866994886363636		1
002631:	0.612931818181818	0.000823863636364	0.386244318181818		1
002632:	0.029259090909091	0.004617613636364	0.966123295454545		1
002633:	0.047898295454545	0.010441477272727	0.941660227272727		1
002634:	0.036718750000000	0.004603409090909	0.958677840909091		1
002635:	0.028671022727273	0.006880113636364	0.964448863636364		1
002636:	0.030273863636364	0.004715340909091	0.965010795454545		1
002637:	0.027048295454545	0.013414204545455	0.959537500000000		1
002638:	0.087781250000000	0.014408522727273	0.897810227272727		1
002639:	0.051933522727273	0.002730681818182	0.945335795454545		1
002640:	0.018380113636364	0.001374431818182	0.980245454545455		1
002641:	0.046490909090909	0.005362500000000	0.948146590909091		1
002642:	0.028156818181818	0.001785227272727	0.970057954545455		1
002643:	0.014388068181818	0.001385227272727	0.984226704545455		1
002644:	0.011035795454545	0.001294318181818	0.987669886363636		1
002645:	0.020035227272727	0.001797727272727	0.978167045454545		1
002646:	0.018473295454545	0.005472159090909	0.976054545454546		1
002647:	0.023813636363636	0.002277272727273	0.973909090909091		1
002648:	0.023852840909091	0.195855113636364	0.780292045454545		1
002649:	0.005923863636364	0.123322727272727	0.870753409090909		1
002650:	0.007381250000000	0.065611931818182	0.927006818181818		1
002651:	0.005719886363636	0.087472159090909	0.906807954545455		1
002652:	0.005229545454545	0.219056818181818	0.775713636363636		1
002653:	0.007968750000000	0.308031818181818	0.683999431818182		1
002654:	0.007106250000000	0.574560227272727	0.418333522727273		1
002655:	0.007907386363636	0.661084090909091	0.331008522727273		1
002656:	0.004402272727273	0.087550568181818	0.908047159090909		1
002657:	0.003676136363636	0.090106250000000	0.906217613636364		1
002658:	0.008117613636364	0.102514204545455	0.889368181818182		1
002659:	0.004863068181818	0.058456818181818	0.936680113636364		1
002660:	0.005451704545455	0.182471022727273	0.812077272727273		1
002661:	0.035900000000000	0.935136931818182	0.028963068181818		1
002662:	0.226760795454545	0.752884659090909	0.020354545454545		1
002663:	0.367548863636364	0.621989204545455	0.010461931818182		1
002664:	0.040693750000000	0.905751704545455	0.053554545454545		1
002665:	0.048110795454545	0.941374431818182	0.010514772727273		1
002666:	0.034337500000000	0.958597727272727	0.007064772727273		1
002667:	0.221521022727273	0.773035227272727	0.005443750000000		1
002668:	0.018941477272727	0.973387500000000	0.007671022727273		1
002669:	0.006036931818182	0.059900000000000	0.934063068181818		1
002670:	0.008806818181818	0.058173863636364	0.933019318181818		1
002671:	0.005781250000000	0.165456250000000	0.828762500000000		1
002672:	0.007088636363636	0.105606818181818	0.887304545454545		1
002673:	0.004855681818182	0.376075568181818	0.619068750000000		1
002674:	0.138927272727273	0.802489772727273	0.058582954545455		1
002675:	0.026626704545455	0.922228977272727	0.051144318181818		1
002676:	0.030095454545455	0.949865340909091	0.020039204545455		1
002677:	0.039751704545455	0.951396022727273	0.008852272727273		1
002678:	0.029228977272727	0.937976704545455	0.032794318181818		1
002679:	0.193043181818182	0.794848295454545	0.012108522727273		1
002680:	0.023199431818182	0.970168181818182	0.006632386363636		1
002681:	0.003515340909091	0.058527272727273	0.937957386363636		1
002682:	0.008722159090909	0.052476136363636	0.938801704545455		1
002683:	0.007123863636364	0.081785227272727	0.911090909090909		1
002684:	0.002172727272727	0.052937500000000	0.944889772727273		1
002685:	0.003234090909091	0.090753409090909	0.906012500000000		1
002686:	0.004519318181818	0.091507386363636	0.903973295454545		1
002687:	0.006392613636364	0.137832386363636	0.855775000000000		1
002688:	0.003122727272727	0.114483522727273	0.882393750000000		1
002689:	0.004081818181818	0.046789204545455	0.949128977272727		1
002690:	0.003503977272727	0.066946022727273	0.929550000000000		1
002691:	0.003000568181818	0.164755681818182	0.832243750000000		1
002692:	0.004551136363636	0.136551136363636	0.858897727272727		1
002693:	0.337605113636364	0.020109090909091	0.642285795454545		1
002694:	0.007997159090909	0.261617045454545	0.730385795454545		1
002695:	0.003471590909091	0.480763636363636	0.515764772727273		1
002696:	0.008448863636364	0.346988068181818	0.644563068181818		1
002697:	0.011635227272727	0.164753409090909	0.823611363636364		1
002698:	0.013013636363636	0.788151136363636	0.198835227272727		1
002699:	0.003096590909091	0.107361931818182	0.889541477272727		1
002700:	0.005872727272727	0.020343181818182	0.973784090909091		1
002701:	0.012804545454545	0.042850000000000	0.944345454545455		1
002702:	0.050761363636364	0.048030113636364	0.901208522727273		1
002703:	0.035565340909091	0.213972159090909	0.750462500000000		1
002704:	0.007285795454545	0.050965909090909	0.941748295454545		1
002705:	0.041922727272727	0.309359090909091	0.648718181818182		1
002706:	0.010305681818182	0.022264204545455	0.967430113636364		1
002707:	0.016739772727273	0.048415909090909	0.934844318181818		1
002708:	0.009761363636364	0.058690340909091	0.931548295454545		1
002709:	0.010656818181818	0.028511931818182	0.960831250000000		1
002710:	0.011234659090909	0.033321022727273	0.955444318181818		1
002711:	0.012105113636364	0.022125000000000	0.965769886363636		1
002712:	0.014194886363636	0.033386931818182	0.952418181818182		1
002713:	0.013409659090909	0.035744886363636	0.950845454545455		1
002714:	0.090477840909091	0.340401704545455	0.569120454545455		1
002715:	0.012586931818182	0.085455113636364	0.901957954545455		1
002716:	0.021120454545455	0.076833522727273	0.902046022727273		1
002717:	0.302143750000000	0.097918181818182	0.599938068181818		1
002718:	0.024156818181818	0.022120454545455	0.953722727272727		1
002719:	0.102305113636364	0.091181818181818	0.806513068181818		1
002720:	0.371197727272727	0.417538636363636	0.211263636363636		1
002721:	0.085765340909091	0.065831818181818	0.848402840909091		1
002722:	0.432069886363636	0.060476136363636	0.507453977272727		1
002723:	0.035896022727273	0.036275000000000	0.927828977272727		1
002724:	0.032040909090909	0.015084659090909	0.952874431818182		1
002725:	0.027452272727273	0.013197159090909	0.959350568181818		1
002726:	0.023832954545455	0.012367045454545	0.963800000000000		1
002727:	0.040190909090909	0.034580681818182	0.925228409090909		1
002728:	0.038483522727273	0.014823863636364	0.946692613636364		1
002729:	0.024287500000000	0.016501136363636	0.959211363636364		1
002730:	0.023504545454545	0.013688068181818	0.962807386363636		1
002731:	0.045599431818182	0.019910227272727	0.934490340909091		1
002732:	0.041106818181818	0.027543181818182	0.931350000000000		1
002733:	0.037073295454545	0.047375000000000	0.915551704545455		1
002734:	0.028832954545455	0.022540909090909	0.948626136363636		1
002735:	0.107368181818182	0.082739772727273	0.809892045454545		1
002736:	0.021875568181818	0.019033522727273	0.959090909090909		1
002737:	0.112140340909091	0.538306250000000	0.349553409090909		1
002738:	0.143743750000000	0.441095454545455	0.415160795454545		1
002739:	0.098783522727273	0.098020454545455	0.803196022727273		1
002740:	0.020172727272727	0.015764772727273	0.964062500000000		1
002741:	0.038411931818182	0.021946590909091	0.939641477272727		1
002742:	0.035498863636364	0.039425000000000	0.925076136363636		1
002743:	0.192213636363636	0.109657954545455	0.698128409090909		1
002744:	0.056205681818182	0.341826136363636	0.601968181818182		1
002745:	0.030264204545455	0.042487500000000	0.927248295454545		1
002746:	0.143150000000000	0.069142045454545	0.787707954545455		1
002747:	0.022706250000000	0.021912500000000	0.955381250000000		1
002748:	0.049485227272727	0.186003977272727	0.764510795454545		1
002749:	0.035884090909091	0.018907954545455	0.945207954545455		1
002750:	0.032510227272727	0.024708522727273	0.942781250000000		1
002751:	0.031338636363636	0.285322159090909	0.683339204545454		1
002752:	0.008632954545455	0.027118181818182	0.964248863636364		1
002753:	0.005930113636364	0.015890340909091	0.978179545454545		1
002754:	0.011611931818182	0.041984090909091	0.946403977272727		1
002755:	0.006172159090909	0.011557386363636	0.982270454545455		1
002756:	0.006535795454545	0.019017613636364	0.974446590909091		1
002757:	0.006852840909091	0.029842613636364	0.963304545454545		1
002758:	0.006917613636364	0.019955681818182	0.973126704545455		1
002759:	0.005676704545455	0.008403409090909	0.985919886363636		1
002760:	0.008203977272727	0.017493181818182	0.974302840909091		1
002761:	0.006613068181818	0.013798863636364	0.979588068181818		1
002762:	0.042210227272727	0.031619318181818	0.926170454545455		1
002763:	0.006342613636364	0.013359090909091	0.980298295454545		1
002764:	0.005618750000000	0.012584090909091	0.981797159090909		1
002765:	0.004755681818182	0.010122727272727	0.985121590909091		1
002766:	0.064997727272727	0.158432386363636	0.776569886363636		1
002767:	0.040925000000000	0.024318750000000	0.934756250000000		1
002768:	0.023183522727273	0.097407386363636	0.879409090909091		1
002769:	0.012951704545455	0.083373863636364	0.903674431818182		1
002770:	0.004442045454545	0.012944886363636	0.982613068181818		1
002771:	0.008033522727273	0.014682954545455	0.977283522727273		1
002772:	0.012714204545455	0.013180113636364	0.974105681818182		1
002773:	0.009167045454545	0.045333522727273	0.945499431818182		1
002774:	0.005974431818182	0.011067045454545	0.982958522727273		1
002775:	0.009611363636364	0.027029545454545	0.963359090909091		1
002776:	0.005629545454545	0.017044318181818	0.977326136363636		1
002777:	0.029214204545455	0.034403977272727	0.936381818181818		1
002778:	0.005703409090909	0.022807954545455	0.971488636363636		1
002779:	0.015044318181818	0.029198295454545	0.955757386363636		1
002780:	0.004594318181818	0.010136931818182	0.985268750000000		1
002781:	0.005557954545455	0.019445454545455	0.974996590909091		1
002782:	0.016461931818182	0.008940909090909	0.974597159090909		1
002783:	0.012106818181818	0.038590909090909	0.949302272727273		1
002784:	0.000182386363636	0.878123863636364	0.121693750000000		1
002785:	0.008331818181818	0.008760795454545	0.982907386363636		1
002786:	0.005513636363636	0.009325000000000	0.985161363636364		1
002787:	0.004552840909091	0.011360795454545	0.984086363636364		1
002788:	0.043258522727273	0.171881250000000	0.784860227272727		1
002789:	0.020270454545455	0.571975000000000	0.407754545454545		1
002790:	0.004327840909091	0.008449431818182	0.987222727272727		1
002791:	0.004444318181818	0.011771590909091	0.983784090909091		1
002792:	0.006067045454545	0.012528409090909	0.981404545454545		1
002793:	0.004301136363636	0.007665340909091	0.988033522727273		1
002794:	0.010445454545455	0.014626136363636	0.974928409090909		1
002795:	0.004568181818182	0.010090340909091	0.985341477272727		1
002796:	0.011150568181818	0.014002272727273	0.974847159090909		1
002797:	0.004457954545455	0.007818181818182	0.987723863636364		1
002798:	0.005347727272727	0.010956818181818	0.983695454545455		1
002799:	0.030438068181818	0.029993181818182	0.939568750000000		1
002800:	0.017384659090909	0.334949431818182	0.647665909090909		1
002801:	0.008452272727273	0.020973863636364	0.970573863636364		1
002802:	0.004494318181818	0.024717045454545	0.970788636363636		1
002803:	0.006097159090909	0.030485227272727	0.963417613636364		1
002804:	0.008253977272727	0.039239204545455	0.952506818181818		1
002805:	0.011294886363636	0.299055681818182	0.689649431818182		1
002806:	0.004627840909091	0.033125000000000	0.962247159090909		1
002807:	0.014477840909091	0.090342613636364	0.895179545454545		1
002808:	0.002482954545455	0.020230113636364	0.977286931818182		1
002809:	0.016789204545455	0.176340340909091	0.806870454545455		1
002810:	0.003391477272727	0.031420454545455	0.965188068181818		1
002811:	0.025571590909091	0.067576136363636	0.906852272727273		1
002812:	0.009762500000000	0.047719318181818	0.942518181818182		1
002813:	0.006857954545455	0.033353409090909	0.959788636363636		1
002814:	0.044710795454545	0.225497159090909	0.729792045454545		1
002815:	0.015327272727273	0.171485227272727	0.813187500000000		1
002816:	0.006219318181818	0.028636931818182	0.965143750000000		1
002817:	0.004848863636364	0.046176136363636	0.948975000000000		1
002818:	0.010841477272727	0.078508522727273	0.910650000000000		1
002819:	0.021956818181818	0.544851704545455	0.433191477272727		1
002820:	0.022382954545455	0.432600568181818	0.545016477272727		1
002821:	0.016809090909091	0.746599431818182	0.236591477272727		1
002822:	0.004574431818182	0.027578409090909	0.967847159090909		1
002823:	0.006221590909091	0.037506250000000	0.956272159090909		1
002824:	0.011238068181818	0.028238068181818	0.960523863636364		1
002825:	0.009300568181818	0.066035795454545	0.924663636363636		1
002826:	0.005788636363636	0.039880113636364	0.954331250000000		1
002827:	0.007984090909091	0.108039772727273	0.883976136363636		1
002828:	0.043830681818182	0.073886363636364	0.882282954545455		1
002829:	0.016648295454545	0.147526136363636	0.835825568181818		1
002830:	0.011050568181818	0.061604545454545	0.927344886363636		1
002831:	0.011036931818182	0.069011931818182	0.919951136363636		1
002832:	0.009802272727273	0.044627272727273	0.945570454545455		1
002833:	0.017450000000000	0.120394886363636	0.862155113636364		1
002834:	0.009482954545455	0.029873295454545	0.960643750000000		1
002835:	0.022418750000000	0.189239772727273	0.788341477272727		1
002836:	0.022241477272727	0.241684090909091	0.736074431818182		1
002837:	0.011184090909091	0.053660795454545	0.935155113636364		1
002838:	0.006771022727273	0.031235795454545	0.961993181818182		1
002839:	0.012453409090909	0.024500568181818	0.963046022727273		1
002840:	0.038885795454545	0.728122159090909	0.232992045454545		1
002841:	0.012513636363636	0.100159659090909	0.887326704545455		1
002842:	0.016373295454545	0.072866477272727	0.910760227272727		1
002843:	0.017742613636364	0.091264204545455	0.890993181818182		1
002844:	0.007341477272727	0.026015909090909	0.966642613636364		1
002845:	0.009712500000000	0.068944318181818	0.921343181818182		1
002846:	0.010255681818182	0.037876136363636	0.951868181818182		1
002847:	0.013025000000000	0.062381250000000	0.924593750000000		1
002848:	0.014499431818182	0.134652840909091	0.850847727272727		1
002849:	0.008969886363636	0.035882954545455	0.955147159090909		1
002850:	0.022989772727273	0.104748295454545	0.872261931818182		1
002851:	0.038045454545455	0.058375568181818	0.903578977272727		1
002852:	0.006707386363636	0.024735227272727	0.968557386363636		1
002853:	0.009273863636364	0.024538068181818	0.966188068181818		1
002854:	0.014590909090909	0.064178977272727	0.921230113636364		1
002855:	0.048861931818182	0.083775568181818	0.867362500000000		1
002856:	0.020038068181818	0.027834659090909	0.952127272727273		1
002857:	0.008415909090909	0.026825000000000	0.964759090909091		1
002858:	0.023367045454545	0.088280681818182	0.888352272727273		1
002859:	0.039521590909091	0.208489204545455	0.751989204545455		1
002860:	0.044919886363636	0.044108522727273	0.910971590909091		1
002861:	0.010259659090909	0.023681818181818	0.966058522727273		1
002862:	0.008197727272727	0.026365909090909	0.965436363636364		1
002863:	0.143760795454545	0.377218750000000	0.479020454545455		1
002864:	0.013909090909091	0.101435227272727	0.884655681818182		1
002865:	0.010243750000000	0.040538636363636	0.949217613636364		1
002866:	0.013978977272727	0.128968181818182	0.857052840909091		1
002867:	0.017192045454545	0.087506818181818	0.895301136363636		1
002868:	0.108356250000000	0.844125568181818	0.047518181818182		1
002869:	0.063094886363636	0.911091477272727	0.025813636363636		1
002870:	0.024250000000000	0.959471590909091	0.016278409090909		1
002871:	0.037681818181818	0.920165909090909	0.042152272727273		1
002872:	0.012727840909091	0.898256818181818	0.089015340909091		1
002873:	0.029143181818182	0.051289772727273	0.919567045454545		1
