Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
002401:	0.017845454545455	0.206298863636364	0.083378977272727	0.589549431818182	0.068171590909091	0.034755681818182		1
002402:	0.056068181818182	0.058222159090909	0.124467045454545	0.661936931818182	0.067860795454545	0.031444886363636		1
002403:	0.059336363636364	0.265622159090909	0.179364772727273	0.336876136363636	0.115998295454545	0.042802272727273		1
002404:	0.033910795454545	0.691967045454545	0.047012500000000	0.070298295454545	0.122782954545455	0.034028409090909		1
002405:	0.039546022727273	0.112565340909091	0.239585795454545	0.533260795454545	0.043789772727273	0.031252272727273		1
002406:	0.013619318181818	0.020506818181818	0.897514772727273	0.014605681818182	0.033746590909091	0.020006818181818		1
002407:	0.020043750000000	0.056911363636364	0.047450000000000	0.813830681818182	0.039368181818182	0.022396022727273		1
002408:	0.031102272727273	0.015765340909091	0.013622727272727	0.875719318181818	0.012663068181818	0.051127272727273		1
002409:	0.034532954545455	0.037042045454545	0.050292045454545	0.795114204545455	0.059859090909091	0.023159659090909		1
002410:	0.049039772727273	0.060943181818182	0.077281818181818	0.752677272727273	0.038811363636364	0.021246590909091		1
002411:	0.065607386363636	0.174148295454545	0.202569318181818	0.070752272727273	0.347114772727273	0.139807954545455		1
002412:	0.014022727272727	0.021146590909091	0.914366477272727	0.014415340909091	0.020355681818182	0.015693181818182		1
002413:	0.038781250000000	0.032590909090909	0.058825000000000	0.792403977272727	0.048756818181818	0.028642045454545		1
002414:	0.014991477272727	0.017091477272727	0.906085795454545	0.013852840909091	0.029903977272727	0.018074431818182		1
002415:	0.024627840909091	0.129496022727273	0.044350568181818	0.552104545454545	0.178240340909091	0.071180681818182		1
002416:	0.033944318181818	0.385389204545455	0.029011931818182	0.440671022727273	0.075111931818182	0.035871590909091		1
002417:	0.018619318181818	0.022856818181818	0.895734090909091	0.023162500000000	0.024813068181818	0.014814204545455		1
002418:	0.098789772727273	0.055131818181818	0.089306818181818	0.679843750000000	0.045138636363636	0.031789204545455		1
002419:	0.017750568181818	0.025575000000000	0.872702840909091	0.031005681818182	0.036690909090909	0.016275000000000		1
002420:	0.041185227272727	0.125651704545455	0.054395454545455	0.623919318181818	0.073638068181818	0.081210227272727		1
002421:	0.031919318181818	0.102374431818182	0.057938068181818	0.571232386363636	0.202922159090909	0.033613636363636		1
002422:	0.024081818181818	0.072124431818182	0.034849431818182	0.789446022727273	0.063066477272727	0.016431818181818		1
002423:	0.041634090909091	0.599568181818182	0.040236363636364	0.212738068181818	0.076559090909091	0.029264204545455		1
002424:	0.028348863636364	0.153982954545455	0.084380681818182	0.629839204545455	0.079867045454545	0.023581250000000		1
002425:	0.042021590909091	0.688782954545455	0.024814204545455	0.072834659090909	0.085625568181818	0.085921022727273		1
002426:	0.067748295454545	0.202901136363636	0.294213068181818	0.090775568181818	0.209352840909091	0.135009090909091		1
002427:	0.067925568181818	0.399972159090909	0.103325568181818	0.358762500000000	0.048644318181818	0.021369886363636		1
002428:	0.034309659090909	0.012636931818182	0.859956250000000	0.016793181818182	0.050678409090909	0.025625568181818		1
002429:	0.030120454545455	0.092779545454545	0.410271022727273	0.032321590909091	0.391295454545455	0.043211931818182		1
002430:	0.019136363636364	0.077653409090909	0.176652840909091	0.030769886363636	0.671387500000000	0.024400000000000		1
002431:	0.047250000000000	0.284027840909091	0.103309090909091	0.122443750000000	0.196418181818182	0.246551136363636		1
002432:	0.651918181818182	0.061358522727273	0.072376704545455	0.039893750000000	0.115634090909091	0.058818750000000		1
002433:	0.784289204545455	0.036717613636364	0.071936931818182	0.040758522727273	0.034279545454545	0.032018181818182		1
002434:	0.718992613636364	0.069988068181818	0.100031818181818	0.027113068181818	0.032732954545455	0.051141477272727		1
002435:	0.859952840909091	0.023176136363636	0.033900568181818	0.030898295454545	0.023573295454545	0.028498863636364		1
002436:	0.795886931818182	0.055538636363636	0.030009659090909	0.064223295454545	0.030544886363636	0.023796590909091		1
002437:	0.578701136363636	0.236246590909091	0.026496590909091	0.081862500000000	0.049600000000000	0.027093181818182		1
002438:	0.570455113636364	0.117252272727273	0.038259090909091	0.065346022727273	0.137680681818182	0.071006818181818		1
002439:	0.833252272727273	0.046485227272727	0.029776704545455	0.042590340909091	0.031907954545455	0.015987500000000		1
002440:	0.883264204545455	0.016525000000000	0.028626136363636	0.029150568181818	0.017090340909091	0.025343750000000		1
002441:	0.711466477272727	0.048869886363636	0.036521022727273	0.147889204545455	0.031493750000000	0.023759659090909		1
002442:	0.855691477272727	0.026352272727273	0.014251704545455	0.036210795454545	0.055145454545455	0.012348295454545		1
002443:	0.502695454545455	0.263880681818182	0.084540340909091	0.086203977272727	0.032060227272727	0.030619318181818		1
002444:	0.900009090909091	0.012277840909091	0.020987500000000	0.019065340909091	0.031464772727273	0.016195454545455		1
002445:	0.916731818181818	0.018684090909091	0.012665340909091	0.031741477272727	0.011204545454545	0.008972727272727		1
002446:	0.803500000000000	0.018411931818182	0.034651704545455	0.019534090909091	0.029605113636364	0.094297159090909		1
002447:	0.690910795454545	0.055082386363636	0.040322727272727	0.069689772727273	0.028456250000000	0.115538068181818		1
002448:	0.774940340909091	0.039705113636364	0.045777840909091	0.057682954545455	0.037986363636364	0.043907386363636		1
002449:	0.853040909090909	0.046379545454545	0.026657386363636	0.030473863636364	0.023173295454545	0.020275000000000		1
002450:	0.028056818181818	0.035819886363636	0.209015909090909	0.036568750000000	0.034693181818182	0.655845454545455		1
002451:	0.717661931818182	0.075003977272727	0.067585795454545	0.066030113636364	0.054784090909091	0.018934090909091		1
002452:	0.788703977272727	0.027861363636364	0.063895454545455	0.032321022727273	0.042906818181818	0.044311363636364		1
002453:	0.352450000000000	0.045275000000000	0.137784659090909	0.049440340909091	0.066578409090909	0.348471590909091		1
002454:	0.444689204545455	0.030492613636364	0.351038636363636	0.026958522727273	0.051492613636364	0.095328409090909		1
002455:	0.329084090909091	0.174893750000000	0.089727840909091	0.022148863636364	0.253272727272727	0.130872727272727		1
002456:	0.878828977272727	0.024328409090909	0.032203409090909	0.029776136363636	0.017683522727273	0.017179545454545		1
002457:	0.015785227272727	0.015236363636364	0.917068181818182	0.010014772727273	0.024145454545455	0.017750000000000		1
002458:	0.687588068181818	0.040122727272727	0.099861931818182	0.047946590909091	0.047309090909091	0.077171590909091		1
002459:	0.017932386363636	0.019786931818182	0.895317045454545	0.033532386363636	0.019746022727273	0.013685227272727		1
002460:	0.015890909090909	0.020276136363636	0.894649431818182	0.022961931818182	0.027959659090909	0.018261931818182		1
002461:	0.036237500000000	0.034736363636364	0.853255681818182	0.028407386363636	0.026505113636364	0.020857954545455		1
002462:	0.677832954545455	0.051792613636364	0.076341477272727	0.068003409090909	0.049214204545455	0.076815340909091		1
002463:	0.525192045454545	0.086095454545455	0.176063068181818	0.039192045454545	0.043730113636364	0.129727272727273		1
002464:	0.492272727272727	0.045325000000000	0.135005681818182	0.046353409090909	0.065053409090909	0.215989772727273		1
002465:	0.112973863636364	0.473275000000000	0.063838636363636	0.045606818181818	0.224475568181818	0.079830113636364		1
002466:	0.841649431818182	0.041098295454545	0.026215340909091	0.054454545454545	0.020419886363636	0.016162500000000		1
002467:	0.594835227272727	0.034822727272727	0.033201136363636	0.036748863636364	0.037742613636364	0.262649431818182		1
002468:	0.081955681818182	0.038693750000000	0.646486931818182	0.028547159090909	0.060885795454545	0.143430681818182		1
002469:	0.269011931818182	0.051918181818182	0.112691477272727	0.102931250000000	0.028578977272727	0.434868181818182		1
002470:	0.359232386363636	0.057776704545455	0.030111931818182	0.062216477272727	0.049900000000000	0.440762500000000		1
002471:	0.753557386363636	0.068050568181818	0.035459659090909	0.042998295454545	0.033419886363636	0.066514204545455		1
002472:	0.178803977272727	0.139756818181818	0.060356818181818	0.037420454545455	0.104102272727273	0.479559659090909		1
002473:	0.546618750000000	0.023940340909091	0.029043750000000	0.049456250000000	0.025447159090909	0.325493750000000		1
002474:	0.720468181818182	0.089193181818182	0.041971022727273	0.072276704545455	0.041288068181818	0.034802840909091		1
002475:	0.018504545454545	0.018859090909091	0.908243181818182	0.011990340909091	0.018248295454545	0.024154545454545		1
002476:	0.019869886363636	0.016376704545455	0.896475000000000	0.024514772727273	0.024593181818182	0.018170454545455		1
002477:	0.906838636363636	0.015514204545455	0.026077272727273	0.022071022727273	0.017997159090909	0.011501704545455		1
002478:	0.545387500000000	0.033230681818182	0.131993181818182	0.025966477272727	0.086409090909091	0.177013068181818		1
002479:	0.707989204545455	0.073728409090909	0.024965340909091	0.145362500000000	0.026861363636364	0.021093181818182		1
002480:	0.858778977272727	0.014697159090909	0.042601704545455	0.017816477272727	0.020684090909091	0.045421590909091		1
002481:	0.791475568181818	0.032746022727273	0.053902272727273	0.070421590909091	0.034719318181818	0.016735227272727		1
002482:	0.862945454545455	0.018588636363636	0.050696022727273	0.024315909090909	0.022125568181818	0.021328409090909		1
002483:	0.887526136363636	0.026061363636364	0.017725568181818	0.040842613636364	0.014238068181818	0.013606250000000		1
002484:	0.886851136363636	0.020542045454545	0.024233522727273	0.034519886363636	0.018827840909091	0.015025568181818		1
002485:	0.879041477272727	0.011951136363636	0.026094886363636	0.018974431818182	0.016255113636364	0.047682954545455		1
002486:	0.906313636363636	0.015789772727273	0.017540340909091	0.018835227272727	0.016682954545455	0.024838068181818		1
002487:	0.733118181818182	0.056431818181818	0.038202272727273	0.097680113636364	0.055487500000000	0.019080113636364		1
002488:	0.504388068181818	0.047441477272727	0.199708522727273	0.040548863636364	0.101665909090909	0.106247159090909		1
002489:	0.914965909090909	0.019414204545455	0.017073295454545	0.018202840909091	0.017935227272727	0.012408522727273		1
002490:	0.907535227272727	0.015679545454545	0.028232386363636	0.016363068181818	0.018543750000000	0.013646022727273		1
002491:	0.416994318181818	0.055263068181818	0.435038636363636	0.027536363636364	0.026568181818182	0.038599431818182		1
002492:	0.896869886363636	0.015743181818182	0.024678409090909	0.018764772727273	0.021977840909091	0.021965909090909		1
002493:	0.279535227272727	0.054929545454545	0.041359659090909	0.082718750000000	0.057002840909091	0.484453977272727		1
002494:	0.902510795454545	0.017332954545455	0.031928977272727	0.017778409090909	0.015940340909091	0.014508522727273		1
002495:	0.807158522727273	0.031639772727273	0.069427840909091	0.026011931818182	0.043464204545455	0.022297727272727		1
002496:	0.809481250000000	0.041846590909091	0.053594886363636	0.025671022727273	0.045098295454545	0.024307954545455		1
002497:	0.855196022727273	0.039313636363636	0.023600000000000	0.031503977272727	0.037219886363636	0.013166477272727		1
002498:	0.033759090909091	0.021851704545455	0.880098863636364	0.019969886363636	0.024741477272727	0.019578977272727		1
002499:	0.915038636363636	0.016856250000000	0.024107954545455	0.011453977272727	0.018267045454545	0.014276136363636		1
002500:	0.747272159090909	0.045452272727273	0.030336931818182	0.089776136363636	0.067193181818182	0.019969318181818		1
002501:	0.726421590909091	0.050093750000000	0.036357954545455	0.046251704545455	0.095879545454545	0.044995454545455		1
002502:	0.776872727272727	0.073518181818182	0.049336363636364	0.025044886363636	0.050929545454545	0.024298295454545		1
002503:	0.892392045454545	0.019539772727273	0.028910227272727	0.023077840909091	0.020758522727273	0.015321590909091		1
002504:	0.802976136363636	0.048511931818182	0.051256250000000	0.032271022727273	0.042717613636364	0.022267045454545		1
002505:	0.800491477272727	0.026590909090909	0.087463636363636	0.033070454545455	0.028303977272727	0.024079545454545		1
002506:	0.522305681818182	0.048081818181818	0.078732386363636	0.033839772727273	0.084030681818182	0.233009659090909		1
002507:	0.638102272727273	0.060338636363636	0.112258522727273	0.037278409090909	0.064100568181818	0.087921590909091		1
002508:	0.029149431818182	0.014672727272727	0.056309090909091	0.850122727272727	0.016231818181818	0.033514204545455		1
002509:	0.013365909090909	0.061896590909091	0.044876704545455	0.832460227272727	0.034891477272727	0.012509090909091		1
002510:	0.011140909090909	0.139822159090909	0.050593750000000	0.726844318181818	0.054604545454545	0.016994318181818		1
002511:	0.010746590909091	0.024971590909091	0.910066477272727	0.016190340909091	0.025438636363636	0.012586363636364		1
002512:	0.021436931818182	0.214501136363636	0.037365340909091	0.673165340909091	0.037711931818182	0.015819318181818		1
002513:	0.020382386363636	0.140319318181818	0.111210795454545	0.639267045454545	0.067675000000000	0.021145454545455		1
002514:	0.082742613636364	0.102728409090909	0.100217045454545	0.656828977272727	0.037081250000000	0.020401704545455		1
002515:	0.495271590909091	0.028640340909091	0.080468750000000	0.297702272727273	0.043041477272727	0.054875568181818		1
002516:	0.467707954545455	0.039640340909091	0.356608522727273	0.065191477272727	0.037976704545455	0.032875000000000		1
002517:	0.563848863636364	0.075367045454545	0.148880681818182	0.081095454545455	0.063485795454545	0.067322159090909		1
002518:	0.589569318181818	0.049253409090909	0.096860227272727	0.020219318181818	0.061559090909091	0.182538636363636		1
002519:	0.423079545454545	0.063950568181818	0.099985227272727	0.026599431818182	0.296639204545455	0.089746022727273		1
002520:	0.634194886363636	0.112203977272727	0.028013636363636	0.174274431818182	0.030378409090909	0.020934659090909		1
002521:	0.018215909090909	0.026130113636364	0.891907954545455	0.014286931818182	0.025642045454545	0.023817045454545		1
002522:	0.150955681818182	0.112976704545455	0.047505681818182	0.140928409090909	0.083477272727273	0.464156250000000		1
002523:	0.845289772727273	0.023721590909091	0.044034659090909	0.035958522727273	0.031433522727273	0.019561931818182		1
002524:	0.831594886363636	0.046606250000000	0.032505113636364	0.020448863636364	0.033490909090909	0.035353977272727		1
002525:	0.396210795454545	0.164625568181818	0.171013068181818	0.063280681818182	0.127514772727273	0.077355113636364		1
002526:	0.663243181818182	0.036303409090909	0.135515340909091	0.041761363636364	0.046577272727273	0.076599431818182		1
002527:	0.180323295454545	0.103378977272727	0.069948295454545	0.286621022727273	0.034725000000000	0.325003409090909		1
002528:	0.856670454545455	0.027381250000000	0.022273863636364	0.035394886363636	0.031269886363636	0.027009659090909		1
002529:	0.792802840909091	0.032794318181818	0.079398863636364	0.025854545454545	0.046873863636364	0.022275568181818		1
002530:	0.009964204545455	0.082597159090909	0.842393750000000	0.016609090909091	0.032288636363636	0.016147159090909		1
002531:	0.620030681818182	0.069766477272727	0.109533522727273	0.044337500000000	0.056711931818182	0.099619886363636		1
002532:	0.758189772727273	0.023064772727273	0.110642045454545	0.018622727272727	0.031764204545455	0.057716477272727		1
002533:	0.904128409090909	0.022002272727273	0.014988068181818	0.029852840909091	0.017271022727273	0.011757386363636		1
002534:	0.235921590909091	0.206241477272727	0.173837500000000	0.126300568181818	0.145407954545455	0.112290909090909		1
002535:	0.363582386363636	0.219667045454545	0.120593750000000	0.089859090909091	0.150797727272727	0.055500000000000		1
002536:	0.600187500000000	0.020083522727273	0.038071022727273	0.043447159090909	0.036375568181818	0.261835227272727		1
002537:	0.037452840909091	0.017896590909091	0.884930681818182	0.017831250000000	0.020684659090909	0.021203977272727		1
002538:	0.837804545454545	0.024632386363636	0.039678409090909	0.041154545454545	0.030026136363636	0.026703977272727		1
002539:	0.014810227272727	0.020431818181818	0.897006818181818	0.019040340909091	0.032848863636364	0.015861931818182		1
002540:	0.613104545454545	0.057375000000000	0.056927272727273	0.127287500000000	0.087457954545455	0.057847727272727		1
002541:	0.676013636363636	0.028092045454545	0.059908522727273	0.172568181818182	0.032059659090909	0.031357954545455		1
002542:	0.686398295454545	0.045336931818182	0.025725568181818	0.088021022727273	0.118439772727273	0.036078409090909		1
002543:	0.854606818181818	0.028980681818182	0.032629545454545	0.035861363636364	0.025919318181818	0.022002272727273		1
002544:	0.789595454545455	0.022461931818182	0.013331250000000	0.151696022727273	0.013025568181818	0.009889772727273		1
002545:	0.856275000000000	0.017062500000000	0.038427840909091	0.027311931818182	0.022740340909091	0.038182386363636		1
002546:	0.587007386363636	0.077151704545455	0.045028977272727	0.143541477272727	0.063159659090909	0.084110795454545		1
002547:	0.862332386363636	0.028362500000000	0.031728409090909	0.040743181818182	0.022196022727273	0.014637500000000		1
002548:	0.856707386363636	0.020443181818182	0.052046022727273	0.024414772727273	0.024502840909091	0.021885795454545		1
002549:	0.878044886363636	0.022620454545455	0.034096022727273	0.024683522727273	0.026242613636364	0.014312500000000		1
002550:	0.834254545454545	0.023707386363636	0.050385227272727	0.035626136363636	0.038413636363636	0.017613068181818		1
002551:	0.771580681818182	0.036500568181818	0.030003977272727	0.075792045454545	0.052077840909091	0.034044886363636		1
002552:	0.376061363636364	0.096155681818182	0.302918181818182	0.028788636363636	0.142771590909091	0.053304545454545		1
002553:	0.118753409090909	0.073155681818182	0.073086931818182	0.030978977272727	0.303865340909091	0.400159659090909		1
002554:	0.201988068181818	0.143687500000000	0.038575000000000	0.039225568181818	0.488000000000000	0.088523863636364		1
002555:	0.308472159090909	0.053885227272727	0.163685795454545	0.252011931818182	0.128264204545455	0.093680681818182		1
002556:	0.688580113636364	0.033615909090909	0.039578977272727	0.191693750000000	0.023446590909091	0.023084659090909		1
002557:	0.725780681818182	0.039598295454545	0.062259659090909	0.113644318181818	0.032739772727273	0.025977272727273		1
002558:	0.600145454545455	0.043169318181818	0.177576136363636	0.058866477272727	0.059101704545455	0.061140909090909		1
002559:	0.591506250000000	0.028661931818182	0.049317613636364	0.055332386363636	0.042592045454545	0.232589772727273		1
002560:	0.797063636363636	0.030909659090909	0.033696022727273	0.078777272727273	0.036713068181818	0.022840340909091		1
002561:	0.207664772727273	0.040053977272727	0.575743750000000	0.059606818181818	0.065664204545455	0.051266477272727		1
002562:	0.303159090909091	0.037204545454545	0.130530681818182	0.468995454545455	0.038467045454545	0.021643181818182		1
002563:	0.018413068181818	0.018784090909091	0.887539204545455	0.026929545454545	0.032887500000000	0.015446590909091		1
002564:	0.579493750000000	0.077144886363636	0.038801136363636	0.194863636363636	0.083155113636364	0.026541477272727		1
002565:	0.896428409090909	0.023097727272727	0.029101136363636	0.026086363636364	0.013606250000000	0.011680113636364		1
002566:	0.850669318181818	0.023308522727273	0.049967045454545	0.023733522727273	0.018310795454545	0.034010795454545		1
002567:	0.867642613636364	0.024970454545455	0.019103409090909	0.042548295454545	0.032977272727273	0.012757954545455		1
002568:	0.822193181818182	0.020632386363636	0.037261363636364	0.081562500000000	0.023656250000000	0.014694318181818		1
002569:	0.506608522727273	0.044341477272727	0.141862500000000	0.060442045454545	0.081698295454545	0.165047159090909		1
002570:	0.014110795454545	0.059835795454545	0.049759090909091	0.814850000000000	0.045328977272727	0.016115340909091		1
002571:	0.034359659090909	0.037110227272727	0.809196590909091	0.046504545454545	0.048881250000000	0.023947727272727		1
002572:	0.063565340909091	0.058997159090909	0.138615340909091	0.653827840909091	0.058196022727273	0.026798295454545		1
002573:	0.064680113636364	0.019661931818182	0.045561931818182	0.249751704545455	0.019507386363636	0.600836931818182		1
002574:	0.014053409090909	0.159620454545455	0.077440909090909	0.705181250000000	0.027263068181818	0.016440909090909		1
002575:	0.052910227272727	0.216840909090909	0.101455113636364	0.548437500000000	0.036794886363636	0.043561363636364		1
002576:	0.001076704545455	0.693772159090909	0.004052840909091	0.008001704545455	0.290272159090909	0.002824431818182		1
002577:	0.055063636363636	0.543694318181818	0.035136363636364	0.284175000000000	0.058798295454545	0.023132386363636		1
002578:	0.009035795454545	0.080246590909091	0.016992045454545	0.863659090909091	0.018764204545455	0.011302272727273		1
002579:	0.029046022727273	0.042611931818182	0.042007954545455	0.802042613636364	0.054276704545455	0.030014772727273		1
002580:	0.009191477272727	0.039571590909091	0.876003409090909	0.013319318181818	0.032246590909091	0.029667613636364		1
002581:	0.008432954545455	0.060625000000000	0.822094886363636	0.014948863636364	0.084093181818182	0.009805113636364		1
002582:	0.040548295454545	0.160512500000000	0.064431250000000	0.324244886363636	0.184222727272727	0.226040340909091		1
002583:	0.019073295454545	0.631459659090909	0.031385227272727	0.262375568181818	0.034117613636364	0.021588636363636		1
002584:	0.016675568181818	0.350860795454545	0.117279545454545	0.423298863636364	0.067975000000000	0.023910227272727		1
002585:	0.015947159090909	0.053932386363636	0.013497727272727	0.890293181818182	0.017222159090909	0.009107386363636		1
002586:	0.020253409090909	0.088450000000000	0.018018750000000	0.841622159090909	0.019318750000000	0.012336931818182		1
002587:	0.025071590909091	0.094245454545455	0.029097727272727	0.780152840909091	0.036381818181818	0.035050568181818		1
002588:	0.024783522727273	0.036715909090909	0.015207954545455	0.886226704545454	0.021377840909091	0.015688068181818		1
002589:	0.044453977272727	0.078889204545455	0.023145454545455	0.721575568181818	0.087664204545455	0.044271590909091		1
002590:	0.022913068181818	0.082056818181818	0.230316477272727	0.582531818181818	0.049122727272727	0.033059090909091		1
002591:	0.129440340909091	0.001676136363636	0.002021590909091	0.861970454545455	0.001843750000000	0.003047727272727		1
002592:	0.022067045454545	0.198680681818182	0.057483522727273	0.562225000000000	0.086113068181818	0.073430681818182		1
002593:	0.006945454545455	0.282608522727273	0.010403977272727	0.309522159090909	0.013599431818182	0.376920454545455		1
002594:	0.025431250000000	0.206968181818182	0.061378977272727	0.528153977272727	0.133643181818182	0.044424431818182		1
002595:	0.064434659090909	0.061573295454545	0.398381818181818	0.036294886363636	0.177152272727273	0.262163068181818		1
002596:	0.025145454545455	0.388302840909091	0.060094886363636	0.441735795454545	0.056833522727273	0.027887500000000		1
002597:	0.044218181818182	0.497141477272727	0.180139772727273	0.089568181818182	0.143835795454545	0.045096590909091		1
002598:	0.014459659090909	0.303969318181818	0.041115909090909	0.149426704545455	0.464017613636364	0.027010795454545		1
002599:	0.074813636363636	0.202887500000000	0.236396022727273	0.404193750000000	0.048904545454545	0.032804545454545		1
002600:	0.784377272727273	0.063365340909091	0.040646022727273	0.064816477272727	0.025663068181818	0.021131818181818		1
002601:	0.901011363636364	0.017690340909091	0.020393181818182	0.028412500000000	0.020968750000000	0.011523863636364		1
002602:	0.035810227272727	0.611770454545455	0.133174431818182	0.049006818181818	0.123901704545455	0.046336363636364		1
002603:	0.380028977272727	0.016290909090909	0.102138636363636	0.213054545454545	0.032482954545455	0.256003977272727		1
002604:	0.499159090909091	0.089632954545455	0.065763636363636	0.292201704545455	0.035748863636364	0.017493750000000		1
002605:	0.845462500000000	0.044480113636364	0.021579545454545	0.061581250000000	0.014873863636364	0.012022727272727		1
002606:	0.565562500000000	0.027783522727273	0.036688068181818	0.057036931818182	0.035447727272727	0.277481250000000		1
002607:	0.719082386363636	0.018089772727273	0.039222159090909	0.175641477272727	0.019297159090909	0.028667045454545		1
002608:	0.233446590909091	0.029568181818182	0.366722159090909	0.032851704545455	0.023731250000000	0.313680113636364		1
002609:	0.810017613636364	0.094867613636364	0.017469318181818	0.035471022727273	0.018760227272727	0.023414204545455		1
002610:	0.756460227272727	0.088287500000000	0.027255113636364	0.088120454545455	0.019444886363636	0.020431818181818		1
002611:	0.014735227272727	0.022097159090909	0.915726704545455	0.016373863636364	0.020228409090909	0.010838636363636		1
002612:	0.542912500000000	0.004616477272727	0.006377272727273	0.434386363636364	0.008359659090909	0.003347727272727		1
002613:	0.020784659090909	0.018807386363636	0.808538636363636	0.014964772727273	0.116090340909091	0.020814204545455		1
002614:	0.709796022727273	0.039973863636364	0.068162500000000	0.054276704545455	0.047407386363636	0.080383522727273		1
002615:	0.851388068181818	0.022622727272727	0.033315340909091	0.060118181818182	0.015018750000000	0.017536931818182		1
002616:	0.858936363636364	0.020142613636364	0.024985795454545	0.037567045454545	0.039274431818182	0.019093750000000		1
002617:	0.446864772727273	0.078807954545455	0.222352272727273	0.043945454545455	0.155675000000000	0.052354545454545		1
002618:	0.575375000000000	0.032740909090909	0.226176704545455	0.036081250000000	0.073584659090909	0.056041477272727		1
002619:	0.418326136363636	0.102480681818182	0.114731250000000	0.184160227272727	0.054214204545455	0.126087500000000		1
002620:	0.838202272727273	0.025805681818182	0.037870454545455	0.056958522727273	0.024903409090909	0.016259659090909		1
002621:	0.013957386363636	0.022315340909091	0.889989772727273	0.018714204545455	0.034089772727273	0.020933522727273		1
002622:	0.811888636363636	0.055561931818182	0.036639204545455	0.050213636363636	0.024353409090909	0.021343181818182		1
002623:	0.859773863636364	0.020827272727273	0.047608522727273	0.028750000000000	0.018241477272727	0.024798863636364		1
002624:	0.429828977272727	0.070675568181818	0.177440909090909	0.034956250000000	0.048464772727273	0.238633522727273		1
002625:	0.730417045454545	0.038071590909091	0.062612500000000	0.046635795454545	0.030148863636364	0.092114204545455		1
002626:	0.587527840909091	0.058446590909091	0.165690340909091	0.035489204545455	0.098182954545455	0.054663068181818		1
002627:	0.752472159090909	0.064965340909091	0.036127840909091	0.074071022727273	0.035847727272727	0.036515909090909		1
002628:	0.861207386363636	0.022332954545455	0.037468750000000	0.040368181818182	0.026443750000000	0.012178977272727		1
002629:	0.684465340909091	0.098436363636364	0.033500000000000	0.024747159090909	0.068518181818182	0.090332954545455		1
002630:	0.011896590909091	0.011667045454545	0.883347159090909	0.065119886363636	0.011109090909091	0.016860227272727		1
002631:	0.832355681818182	0.023586931818182	0.055311931818182	0.023459090909091	0.037884659090909	0.027401704545455		1
002632:	0.913233522727273	0.017310227272727	0.026291477272727	0.018614204545455	0.009403409090909	0.015147159090909		1
002633:	0.649033522727273	0.019988636363636	0.232683522727273	0.021243181818182	0.069169318181818	0.007881818181818		1
002634:	0.000794318181818	0.001465909090909	0.631068750000000	0.361910795454545	0.003475568181818	0.001284659090909		1
002635:	0.835075000000000	0.045702840909091	0.025604545454545	0.037198295454545	0.039571590909091	0.016847727272727		1
002636:	0.912729545454545	0.013620454545455	0.020943750000000	0.021752272727273	0.015357954545455	0.015596022727273		1
002637:	0.863188068181818	0.031775568181818	0.033447727272727	0.013742613636364	0.036028977272727	0.021817045454545		1
002638:	0.672764772727273	0.071635227272727	0.084603977272727	0.049355113636364	0.064592045454545	0.057048863636364		1
002639:	0.378440909090909	0.061113068181818	0.246986363636364	0.113680681818182	0.113756818181818	0.086022159090909		1
002640:	0.900971590909091	0.019519886363636	0.033378409090909	0.021685227272727	0.013614204545455	0.010830681818182		1
002641:	0.328980113636364	0.062401704545455	0.434435795454545	0.051252272727273	0.053957386363636	0.068972727272727		1
002642:	0.601998863636364	0.068748295454545	0.067063068181818	0.181962500000000	0.031619318181818	0.048607954545455		1
002643:	0.913342045454545	0.016676136363636	0.020503409090909	0.020627840909091	0.014186363636364	0.014664204545455		1
002644:	0.619867613636364	0.026851136363636	0.041582386363636	0.274501704545455	0.025251704545455	0.011945454545455		1
002645:	0.891471022727273	0.022503977272727	0.027401136363636	0.025034659090909	0.020700568181818	0.012888636363636		1
002646:	0.656239772727273	0.048275000000000	0.045674431818182	0.163522727272727	0.047362500000000	0.038925568181818		1
002647:	0.828231818181818	0.042416477272727	0.038605113636364	0.040718750000000	0.032721590909091	0.017306250000000		1
002648:	0.029628409090909	0.117711931818182	0.127576136363636	0.364931250000000	0.238856818181818	0.121295454545455		1
002649:	0.014153409090909	0.234630681818182	0.038257386363636	0.648035795454545	0.047524431818182	0.017398295454545		1
002650:	0.018091477272727	0.281587500000000	0.014276704545455	0.614405681818182	0.053704545454545	0.017934090909091		1
002651:	0.062490340909091	0.368318750000000	0.057157386363636	0.421352272727273	0.065664204545455	0.025017045454545		1
002652:	0.012435227272727	0.779055113636364	0.039158522727273	0.118218750000000	0.038807954545455	0.012324431818182		1
002653:	0.032243181818182	0.686587500000000	0.062768181818182	0.106253977272727	0.091252840909091	0.020894318181818		1
002654:	0.009092045454545	0.019544886363636	0.905564204545454	0.014630681818182	0.032721022727273	0.018447159090909		1
002655:	0.014846590909091	0.089625568181818	0.153229545454545	0.204663636363636	0.498106250000000	0.039528409090909		1
002656:	0.018938068181818	0.181033522727273	0.039091477272727	0.674136363636364	0.059798295454545	0.027002272727273		1
002657:	0.014678409090909	0.881657954545455	0.023904545454545	0.052023863636364	0.016146022727273	0.011589204545455		1
