Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001919:	0.159077272727273	0.024206250000000	0.240665909090909	0.288055113636364	0.013158522727273	0.041873295454545	0.078016477272727	0.154947159090909		1
001920:	0.097270454545455	0.010853977272727	0.088018181818182	0.176219886363636	0.022267045454545	0.030794886363636	0.084223295454545	0.490352272727273		1
001921:	0.072135227272727	0.013918750000000	0.043671590909091	0.675674431818182	0.009921022727273	0.023538636363636	0.069609090909091	0.091531250000000		1
001922:	0.050417613636364	0.026123863636364	0.253614204545455	0.221678977272727	0.014966477272727	0.029274431818182	0.027644318181818	0.376280113636364		1
001923:	0.051924431818182	0.034843750000000	0.048526136363636	0.201558522727273	0.029726136363636	0.015393750000000	0.040888636363636	0.577138636363636		1
001924:	0.066432954545455	0.015915909090909	0.391247159090909	0.167451136363636	0.010103977272727	0.045425568181818	0.067695454545455	0.235727840909091		1
001925:	0.072229545454545	0.022532954545455	0.602556250000000	0.071427840909091	0.035212500000000	0.025793181818182	0.049355681818182	0.120892045454545		1
001926:	0.000710227272727	0.000051136363636	0.000497159090909	0.006756818181818	0.990479545454545	0.000296022727273	0.000491477272727	0.000717613636364		1
001927:	0.040998295454545	0.009022159090909	0.082447159090909	0.101674431818182	0.081857386363636	0.087741477272727	0.251318181818182	0.344940909090909		1
001928:	0.047121022727273	0.010086363636364	0.055232954545455	0.114708522727273	0.314083522727273	0.036905113636364	0.042645454545455	0.379217045454545		1
001929:	0.061193750000000	0.013677272727273	0.089073863636364	0.360733522727273	0.034052840909091	0.069401704545455	0.051812500000000	0.320054545454545		1
001930:	0.217627840909091	0.013230681818182	0.045431250000000	0.409820454545455	0.011739204545455	0.036101136363636	0.112868181818182	0.153181250000000		1
001931:	0.034909659090909	0.010745454545455	0.095222159090909	0.099507954545455	0.011565909090909	0.628143181818182	0.036243181818182	0.083662500000000		1
001932:	0.221901136363636	0.059602272727273	0.053154545454545	0.229476704545455	0.023766477272727	0.060948863636364	0.250518750000000	0.100631250000000		1
001933:	0.072640340909091	0.020140340909091	0.174035795454545	0.477281250000000	0.037321590909091	0.018763636363636	0.059089772727273	0.140727272727273		1
001934:	0.006767613636364	0.001019886363636	0.012890909090909	0.005690340909091	0.001008522727273	0.003165909090909	0.883278409090909	0.086178409090909		1
001935:	0.051736931818182	0.142436363636364	0.058682954545455	0.166271022727273	0.022401704545455	0.079841477272727	0.112992045454545	0.365637500000000		1
001936:	0.025528977272727	0.012619318181818	0.038513068181818	0.598481818181818	0.015119886363636	0.052509659090909	0.155248295454545	0.101978977272727		1
001937:	0.422697727272727	0.005235227272727	0.086673295454545	0.341150000000000	0.009961363636364	0.034189772727273	0.010371022727273	0.089721590909091		1
001938:	0.036494886363636	0.021882386363636	0.232173295454545	0.534164204545455	0.013057386363636	0.040535795454545	0.046556250000000	0.075135795454545		1
001939:	0.015623295454545	0.008065340909091	0.063914204545455	0.791409659090909	0.008110227272727	0.015398863636364	0.035384659090909	0.062093750000000		1
001940:	0.081630681818182	0.016667045454545	0.298249431818182	0.210590340909091	0.017815909090909	0.041507954545455	0.176053409090909	0.157485227272727		1
001941:	0.052521022727273	0.006408522727273	0.042294886363636	0.097031818181818	0.095790909090909	0.259282386363636	0.069671022727273	0.376999431818182		1
001942:	0.048726704545455	0.006647159090909	0.035684659090909	0.224934659090909	0.006586931818182	0.450968750000000	0.121050568181818	0.105400568181818		1
001943:	0.032468181818182	0.013003977272727	0.101221022727273	0.179618750000000	0.015752840909091	0.057201704545455	0.239936931818182	0.360796590909091		1
001944:	0.225595454545455	0.007912500000000	0.054840909090909	0.151310227272727	0.018897727272727	0.058522727272727	0.032688636363636	0.450231818181818		1
001945:	0.032181818181818	0.007069886363636	0.053088068181818	0.200620454545455	0.013581818181818	0.037385795454545	0.075087500000000	0.580984659090909		1
001946:	0.060934090909091	0.007622727272727	0.167092045454545	0.631542045454546	0.011981818181818	0.018153977272727	0.025081818181818	0.077591477272727		1
001947:	0.220173295454545	0.010759090909091	0.154590340909091	0.099744318181818	0.015328977272727	0.046423863636364	0.062774431818182	0.390205681818182		1
001948:	0.031918750000000	0.008270454545455	0.056313068181818	0.095899431818182	0.130263068181818	0.216309090909091	0.081576136363636	0.379450000000000		1
001949:	0.007535227272727	0.002832954545455	0.011803977272727	0.326958522727273	0.550094886363636	0.008717045454545	0.002811931818182	0.089245454545455		1
001950:	0.010348295454545	0.001017045454545	0.009025568181818	0.936871590909091	0.001098295454545	0.013447727272727	0.011929545454545	0.016261931818182		1
001951:	0.012382954545455	0.014588636363636	0.924242045454545	0.011926704545455	0.001819886363636	0.003985227272727	0.018269318181818	0.012785227272727		1
001952:	0.121430113636364	0.809826704545455	0.008126704545455	0.001014204545455	0.000371590909091	0.000460795454545	0.002622159090909	0.056147727272727		1
001953:	0.868405113636364	0.042133522727273	0.038724431818182	0.014982386363636	0.002155681818182	0.015798295454545	0.010975568181818	0.006825000000000		1
001954:	0.105770454545455	0.039565340909091	0.405430681818182	0.374655113636364	0.007409659090909	0.019067613636364	0.026872727272727	0.021228409090909		1
001955:	0.104278409090909	0.064782954545455	0.602764772727273	0.022485795454545	0.007272727272727	0.136527272727273	0.019439204545455	0.042448863636364		1
001956:	0.057035227272727	0.044909659090909	0.711499431818182	0.021576704545455	0.007252840909091	0.018925568181818	0.045026136363636	0.093774431818182		1
001957:	0.682321590909091	0.044351136363636	0.052715340909091	0.146909090909091	0.004278977272727	0.025647159090909	0.032906250000000	0.010870454545455		1
001958:	0.082887500000000	0.020278977272727	0.166382954545455	0.470626704545455	0.010303409090909	0.096096590909091	0.095736931818182	0.057686931818182		1
001959:	0.506893750000000	0.012207954545455	0.050658522727273	0.245078409090909	0.009430113636364	0.020296022727273	0.026894886363636	0.128540340909091		1
001960:	0.041984659090909	0.016567613636364	0.047617045454545	0.067520454545455	0.010763636363636	0.674023295454545	0.054986931818182	0.086536363636364		1
001961:	0.751879545454545	0.021594886363636	0.044178977272727	0.051175568181818	0.015371590909091	0.015373863636364	0.048627272727273	0.051798295454545		1
001962:	0.042625568181818	0.014941477272727	0.110867613636364	0.068717613636364	0.008926136363636	0.028820454545455	0.601242613636364	0.123858522727273		1
001963:	0.178729545454545	0.040289772727273	0.270631818181818	0.286446590909091	0.014046022727273	0.032360795454545	0.055172727272727	0.122322727272727		1
001964:	0.033842613636364	0.025947159090909	0.360621022727273	0.142280681818182	0.010790909090909	0.111739204545455	0.204821590909091	0.109956818181818		1
001965:	0.031390909090909	0.004969318181818	0.085586363636364	0.784236363636364	0.003147159090909	0.024311363636364	0.031711363636364	0.034647159090909		1
001966:	0.012936363636364	0.005671022727273	0.064750000000000	0.044581818181818	0.003796022727273	0.008480113636364	0.727434659090909	0.132350000000000		1
001967:	0.024707386363636	0.015867613636364	0.114677840909091	0.559219886363636	0.012014204545455	0.022432954545455	0.043727840909091	0.207352272727273		1
001968:	0.228301136363636	0.014900000000000	0.093012500000000	0.138611931818182	0.039141477272727	0.039220454545455	0.037666477272727	0.409146022727273		1
001969:	0.029084659090909	0.006189772727273	0.066140909090909	0.353789204545455	0.006099431818182	0.019700568181818	0.022492613636364	0.496502840909091		1
001970:	0.041607954545455	0.021080681818182	0.078755681818182	0.380928977272727	0.008031818181818	0.245366477272727	0.076670454545455	0.147557954545455		1
001971:	0.051182954545455	0.014776136363636	0.294029545454545	0.258063068181818	0.026378409090909	0.115223863636364	0.071466477272727	0.168879545454545		1
001972:	0.051642045454545	0.006748863636364	0.046579545454545	0.159869318181818	0.009665340909091	0.350860795454545	0.227407954545455	0.147226136363636		1
001973:	0.076256250000000	0.023775568181818	0.147819318181818	0.439533522727273	0.012857386363636	0.047115909090909	0.069507386363636	0.183134659090909		1
001974:	0.157482954545455	0.021076136363636	0.359026136363636	0.176623295454545	0.019500568181818	0.027184659090909	0.038421590909091	0.200684659090909		1
001975:	0.067827272727273	0.004977272727273	0.029819886363636	0.054460795454545	0.007644318181818	0.057761363636364	0.150059090909091	0.627450000000000		1
001976:	0.098855113636364	0.007124431818182	0.096852272727273	0.078047159090909	0.094619886363636	0.047668750000000	0.026350568181818	0.550481818181818		1
001977:	0.008632954545455	0.000909090909091	0.024518181818182	0.188750568181818	0.000831250000000	0.031998863636364	0.703549431818182	0.040809659090909		1
001978:	0.175069886363636	0.013973295454545	0.183870454545455	0.061776136363636	0.009431818181818	0.033238068181818	0.035807386363636	0.486832954545455		1
001979:	0.057785227272727	0.015018750000000	0.097740340909091	0.159109090909091	0.008260795454545	0.243092045454545	0.361900000000000	0.057093750000000		1
001980:	0.711089772727273	0.013391477272727	0.050550000000000	0.084728409090909	0.009024431818182	0.023132386363636	0.025296590909091	0.082786931818182		1
001981:	0.081811931818182	0.018480113636364	0.136512500000000	0.284452840909091	0.012509090909091	0.038173295454545	0.276147727272727	0.151912500000000		1
001982:	0.082244318181818	0.026362500000000	0.278730113636364	0.225372159090909	0.046222727272727	0.076204545454545	0.111174431818182	0.153689204545455		1
001983:	0.074933522727273	0.016564772727273	0.119792613636364	0.484526704545455	0.010192613636364	0.021496590909091	0.162863068181818	0.109630113636364		1
001984:	0.808563636363636	0.002410227272727	0.010723863636364	0.048264772727273	0.001788068181818	0.007255681818182	0.019636363636364	0.101357386363636		1
001985:	0.133088636363636	0.023574431818182	0.253076136363636	0.171118750000000	0.009098863636364	0.028795454545455	0.294167613636364	0.087080113636364		1
001986:	0.056982954545455	0.015146022727273	0.196396022727273	0.047824431818182	0.011380681818182	0.048028977272727	0.482559659090909	0.141681250000000		1
001987:	0.030073295454545	0.007434659090909	0.291956818181818	0.122145454545455	0.298298295454545	0.019826136363636	0.157708522727273	0.072556818181818		1
001988:	0.038011363636364	0.040179545454545	0.059289772727273	0.095608522727273	0.014725568181818	0.055907954545455	0.554363636363636	0.141913636363636		1
001989:	0.006974431818182	0.001931818181818	0.013654545454545	0.006755681818182	0.009135227272727	0.951105113636364	0.002867045454545	0.007576136363636		1
001990:	0.015272159090909	0.015257386363636	0.067853977272727	0.028805113636364	0.008134090909091	0.512867613636364	0.323980681818182	0.027828977272727		1
001991:	0.010254545454545	0.041528977272727	0.236220454545455	0.017909090909091	0.003430113636364	0.019169318181818	0.624009090909091	0.047478409090909		1
001992:	0.040956250000000	0.021209659090909	0.316563068181818	0.252428409090909	0.016510227272727	0.163480681818182	0.097800568181818	0.091051136363636		1
001993:	0.034643181818182	0.022384090909091	0.151586363636364	0.284360795454545	0.025372159090909	0.029745454545455	0.102800000000000	0.349107954545455		1
001994:	0.040824431818182	0.021179545454545	0.063633522727273	0.302951136363636	0.022835795454545	0.024797727272727	0.026016477272727	0.497761363636364		1
001995:	0.043021022727273	0.014582386363636	0.214450568181818	0.121962500000000	0.036422727272727	0.055867613636364	0.370399431818182	0.143293750000000		1
001996:	0.060156818181818	0.021812500000000	0.299558522727273	0.165844318181818	0.026688068181818	0.134593750000000	0.109009659090909	0.182336363636364		1
001997:	0.052048863636364	0.021381250000000	0.064710795454545	0.666273295454545	0.013527840909091	0.030573295454545	0.047107386363636	0.104377272727273		1
001998:	0.010906250000000	0.008700000000000	0.027273295454545	0.031652840909091	0.876184090909091	0.006284659090909	0.008157954545455	0.030840909090909		1
001999:	0.080257954545455	0.020400000000000	0.367742613636364	0.054910795454545	0.020023863636364	0.118715909090909	0.073848295454545	0.264100568181818		1
002000:	0.089047159090909	0.005966477272727	0.035822159090909	0.804414204545455	0.008240340909091	0.008155681818182	0.012692045454545	0.035661931818182		1
002001:	0.104442613636364	0.042586931818182	0.114751136363636	0.075101136363636	0.072777272727273	0.043114204545455	0.114354545454545	0.432872159090909		1
002002:	0.193140909090909	0.011101136363636	0.112440340909091	0.226479545454545	0.013306818181818	0.217866477272727	0.025842613636364	0.199822159090909		1
002003:	0.003441477272727	0.991990909090909	0.000322727272727	0.000372159090909	0.000139772727273	0.000145454545455	0.000196590909091	0.003390909090909		1
002004:	0.029707386363636	0.006215909090909	0.046152840909091	0.062582954545455	0.007022727272727	0.011281250000000	0.780808522727273	0.056228409090909		1
002005:	0.108190909090909	0.013568750000000	0.197565340909091	0.169022727272727	0.013959090909091	0.034568750000000	0.359581250000000	0.103543181818182		1
002006:	0.636796022727273	0.012249431818182	0.054415909090909	0.085094318181818	0.014177272727273	0.021302840909091	0.066822159090909	0.109142045454545		1
002007:	0.071700000000000	0.003273295454545	0.069256818181818	0.076877272727273	0.161847727272727	0.045535795454545	0.029044886363636	0.542464204545455		1
002008:	0.081988068181818	0.004038068181818	0.024281818181818	0.151297159090909	0.035306818181818	0.034002272727273	0.040393181818182	0.628692613636364		1
002009:	0.027054545454545	0.017636363636364	0.176743750000000	0.133836931818182	0.080369318181818	0.034792045454545	0.071155681818182	0.458411363636364		1
002010:	0.015362500000000	0.001498295454545	0.022895454545455	0.598664204545455	0.003644886363636	0.003713636363636	0.006893181818182	0.347327840909091		1
002011:	0.052439772727273	0.003775568181818	0.021151704545455	0.069747159090909	0.019350568181818	0.035925000000000	0.010310795454545	0.787299431818182		1
002012:	0.016042613636364	0.001794318181818	0.020997727272727	0.034155681818182	0.022205681818182	0.036365909090909	0.061690340909091	0.806747727272727		1
002013:	0.003023295454545	0.000241477272727	0.112405113636364	0.004762500000000	0.002426704545455	0.693489772727273	0.002465340909091	0.181185795454545		1
002014:	0.116406818181818	0.002563068181818	0.013966477272727	0.106847727272727	0.027680681818182	0.021475568181818	0.021012500000000	0.690047159090909		1
002015:	0.053023295454545	0.005175000000000	0.025163068181818	0.085392613636364	0.053403977272727	0.017434090909091	0.029319318181818	0.731088636363636		1
002016:	0.124139204545455	0.002410795454545	0.019444886363636	0.150796590909091	0.065280681818182	0.019002840909091	0.025546590909091	0.593378409090909		1
002017:	0.054902272727273	0.007411363636364	0.071693750000000	0.543619318181818	0.010994886363636	0.031161363636364	0.030697727272727	0.249519318181818		1
002018:	0.686636931818182	0.007198295454545	0.092664204545455	0.051634090909091	0.007716477272727	0.015968750000000	0.010221590909091	0.127959659090909		1
002019:	0.445286931818182	0.032499431818182	0.109872159090909	0.105435227272727	0.104672727272727	0.022606250000000	0.049927272727273	0.129700000000000		1
002020:	0.040381250000000	0.024223863636364	0.082404545454545	0.110663068181818	0.020802840909091	0.338227272727273	0.121021022727273	0.262276136363636		1
002021:	0.051442613636364	0.011680113636364	0.102716477272727	0.464619318181818	0.036575568181818	0.077009090909091	0.066221590909091	0.189735227272727		1
002022:	0.003651136363636	0.003157954545455	0.029205113636364	0.936376704545455	0.007270454545455	0.003909090909091	0.004855113636364	0.011574431818182		1
002023:	0.041342045454545	0.045089204545455	0.241768750000000	0.403146022727273	0.009118750000000	0.041094318181818	0.086250000000000	0.132190909090909		1
002024:	0.037643181818182	0.023748863636364	0.048231250000000	0.084222159090909	0.017273295454545	0.108244318181818	0.098269318181818	0.582367613636364		1
002025:	0.034642613636364	0.031945454545455	0.110844886363636	0.407726136363636	0.032986931818182	0.064230681818182	0.050582386363636	0.267040909090909		1
002026:	0.018552272727273	0.013671590909091	0.693296590909091	0.080624431818182	0.008742045454545	0.030392045454545	0.084806818181818	0.069914204545455		1
002027:	0.151026136363636	0.020715340909091	0.056636363636364	0.455144318181818	0.030583522727273	0.037139772727273	0.168473863636364	0.080280681818182		1
002028:	0.192939204545455	0.019951136363636	0.129481818181818	0.361912500000000	0.033296022727273	0.084001136363636	0.065680113636364	0.112738068181818		1
002029:	0.034636363636364	0.014773863636364	0.053360227272727	0.127330113636364	0.018590340909091	0.047734659090909	0.104637500000000	0.598936931818182		1
002030:	0.116670454545455	0.041042613636364	0.125360795454545	0.105581250000000	0.063102272727273	0.247030681818182	0.075959659090909	0.225252272727273		1
002031:	0.114721022727273	0.025356818181818	0.109465340909091	0.211456250000000	0.015079545454545	0.047776704545455	0.383995454545455	0.092148863636364		1
002032:	0.065721022727273	0.095785795454545	0.040729545454545	0.041725000000000	0.325086931818182	0.068357386363636	0.180232954545455	0.182361363636364		1
002033:	0.052008522727273	0.020470454545455	0.061207386363636	0.071243181818182	0.023703977272727	0.388796590909091	0.252811363636364	0.129758522727273		1
002034:	0.033210795454545	0.013828977272727	0.017317045454545	0.048041477272727	0.014900568181818	0.023572727272727	0.794756250000000	0.054372159090909		1
002035:	0.326327840909091	0.046591477272727	0.124690340909091	0.297537500000000	0.026443750000000	0.031583522727273	0.039007386363636	0.107818181818182		1
002036:	0.084559659090909	0.017378977272727	0.061499431818182	0.247188636363636	0.024117613636364	0.328840909090909	0.044011931818182	0.192402840909091		1
002037:	0.095296590909091	0.027444318181818	0.077389772727273	0.162177840909091	0.054324431818182	0.164447727272727	0.204192613636364	0.214726704545455		1
002038:	0.137359090909091	0.040086363636364	0.304715909090909	0.065760795454545	0.024283522727273	0.255929545454545	0.053631250000000	0.118233522727273		1
002039:	0.093350568181818	0.031624431818182	0.029009659090909	0.101700568181818	0.029583522727273	0.161129545454545	0.045396590909091	0.508205113636364		1
002040:	0.066650000000000	0.049075000000000	0.611960795454545	0.051319318181818	0.034852272727273	0.041361363636364	0.064267045454545	0.080514204545455		1
002041:	0.018366477272727	0.129325568181818	0.772895454545454	0.013615340909091	0.003285795454545	0.010101136363636	0.027248295454545	0.025161931818182		1
002042:	0.010351136363636	0.003586931818182	0.010992045454545	0.971633522727273	0.000281818181818	0.001152272727273	0.000745454545455	0.001256818181818		1
002043:	0.008480681818182	0.043369318181818	0.907476136363636	0.010335227272727	0.003661931818182	0.009737500000000	0.007354545454545	0.009584659090909		1
002044:	0.008711363636364	0.034390340909091	0.914378409090909	0.016602840909091	0.002642613636364	0.007375568181818	0.007165340909091	0.008733522727273		1
002045:	0.176756250000000	0.419440909090909	0.292891477272727	0.041363636363636	0.007160227272727	0.015538068181818	0.019915340909091	0.026934090909091		1
002046:	0.624251704545455	0.027018750000000	0.094074431818182	0.101197727272727	0.004985227272727	0.024001136363636	0.024398863636364	0.100072159090909		1
002047:	0.614264772727273	0.013353977272727	0.107539772727273	0.107468181818182	0.003916477272727	0.025772727272727	0.005802272727273	0.121881818181818		1
002048:	0.069104545454545	0.016245454545455	0.605208522727273	0.044564772727273	0.012915909090909	0.045026136363636	0.036589772727273	0.170344886363636		1
002049:	0.058603409090909	0.059996022727273	0.642562500000000	0.082592613636364	0.007306250000000	0.008788068181818	0.010832954545455	0.129318181818182		1
002050:	0.011422727272727	0.004800000000000	0.024239204545455	0.016256818181818	0.003517613636364	0.009558522727273	0.006022727272727	0.924182386363636		1
002051:	0.173747727272727	0.018241477272727	0.066429545454545	0.089540340909091	0.003936363636364	0.021268181818182	0.108432386363636	0.518403977272727		1
002052:	0.024576136363636	0.007023863636364	0.099262500000000	0.075107386363636	0.608118750000000	0.010225568181818	0.025675000000000	0.150010795454545		1
002053:	0.027703409090909	0.006372159090909	0.142343750000000	0.128448863636364	0.070160227272727	0.030987500000000	0.083156250000000	0.510827840909091		1
002054:	0.429946590909091	0.012430113636364	0.078966477272727	0.202384090909091	0.011732386363636	0.062150000000000	0.066180681818182	0.136209659090909		1
002055:	0.166978977272727	0.012425568181818	0.156706818181818	0.106335227272727	0.025774431818182	0.273188068181818	0.157436931818182	0.101153977272727		1
002056:	0.940734659090909	0.002444318181818	0.021988068181818	0.009160795454545	0.003042613636364	0.004476136363636	0.008265909090909	0.009887500000000		1
002057:	0.076389204545455	0.012043750000000	0.382312500000000	0.072568181818182	0.010771590909091	0.090174431818182	0.090250568181818	0.265489772727273		1
002058:	0.012748863636364	0.005075568181818	0.105678977272727	0.018462500000000	0.008095454545455	0.015005113636364	0.011539204545455	0.823394318181818		1
002059:	0.020783522727273	0.008330681818182	0.118405113636364	0.058209659090909	0.004866477272727	0.053275000000000	0.038276704545455	0.697852840909091		1
002060:	0.026069886363636	0.003532954545455	0.037286363636364	0.026640340909091	0.015648295454545	0.013435227272727	0.010600000000000	0.866786931818182		1
002061:	0.037476136363636	0.005427272727273	0.095863636363636	0.069444886363636	0.004662500000000	0.040117045454545	0.023669318181818	0.723339204545455		1
002062:	0.338955113636364	0.003155681818182	0.107177272727273	0.175268750000000	0.003362500000000	0.081310795454545	0.005061931818182	0.285707954545455		1
002063:	0.010427840909091	0.004474431818182	0.170624431818182	0.064398863636364	0.528707954545454	0.005489772727273	0.013163636363636	0.202713068181818		1
002064:	0.046641477272727	0.009146022727273	0.117813068181818	0.310265909090909	0.007278977272727	0.023200568181818	0.030181250000000	0.455472727272727		1
002065:	0.097845454545455	0.022794318181818	0.333165340909091	0.331113068181818	0.009569318181818	0.022870454545455	0.046096590909091	0.136545454545455		1
002066:	0.084555113636364	0.022240909090909	0.113872727272727	0.056734659090909	0.269116477272727	0.039722159090909	0.043617613636364	0.370140340909091		1
002067:	0.122538068181818	0.013099431818182	0.127595454545455	0.113330113636364	0.178340340909091	0.103871590909091	0.064643181818182	0.276581818181818		1
002068:	0.186628409090909	0.003877840909091	0.284004545454545	0.035219318181818	0.011617613636364	0.025910227272727	0.019627840909091	0.433114204545455		1
002069:	0.299465340909091	0.036600568181818	0.135535227272727	0.095657386363636	0.014806818181818	0.018465909090909	0.027595454545455	0.371873295454545		1
002070:	0.032056250000000	0.009239204545455	0.099645454545455	0.190835795454545	0.020552840909091	0.038013636363636	0.092536363636364	0.517120454545455		1
002071:	0.597787500000000	0.006144886363636	0.020103409090909	0.313752272727273	0.012425568181818	0.015135227272727	0.009419318181818	0.025231818181818		1
002072:	0.036285227272727	0.001919886363636	0.034239772727273	0.592702272727273	0.002944886363636	0.035689204545455	0.274182386363636	0.022036363636364		1
002073:	0.039729545454545	0.007880113636364	0.081343750000000	0.222857386363636	0.009443181818182	0.029257386363636	0.413734090909091	0.195754545454545		1
002074:	0.907283522727273	0.000701136363636	0.011623863636364	0.044893750000000	0.000672727272727	0.002043750000000	0.010506250000000	0.022275000000000		1
002075:	0.064945454545455	0.015323863636364	0.214088068181818	0.113982954545455	0.010931250000000	0.023159659090909	0.109602840909091	0.447965909090909		1
002076:	0.037693181818182	0.009076704545455	0.082302272727273	0.307275568181818	0.014798863636364	0.033338068181818	0.054895454545455	0.460619886363636		1
002077:	0.028877272727273	0.009511931818182	0.026171022727273	0.027453977272727	0.012563068181818	0.016026704545455	0.817912500000000	0.061483522727273		1
002078:	0.405537500000000	0.015652272727273	0.064084659090909	0.131600568181818	0.011780113636364	0.020081818181818	0.030347727272727	0.320915340909091		1
002079:	0.136652840909091	0.013907954545455	0.128160227272727	0.117300000000000	0.022338636363636	0.213101136363636	0.095384659090909	0.273154545454545		1
002080:	0.011570454545455	0.026673295454545	0.727955113636364	0.040157954545455	0.004153977272727	0.016514204545455	0.152936363636364	0.020038636363636		1
002081:	0.036221590909091	0.016105113636364	0.152073863636364	0.057635795454545	0.018268181818182	0.206852272727273	0.305628409090909	0.207214772727273		1
002082:	0.032826136363636	0.004854545454545	0.017172159090909	0.583942045454545	0.014937500000000	0.005221022727273	0.311060227272727	0.029986363636364		1
002083:	0.031547727272727	0.018394886363636	0.628242613636364	0.076581818181818	0.010107954545455	0.023195454545455	0.091961363636364	0.119968181818182		1
002084:	0.067193181818182	0.086305113636364	0.599567613636364	0.090083522727273	0.007575568181818	0.025884090909091	0.027002840909091	0.096388068181818		1
002085:	0.060027840909091	0.079051136363636	0.448782386363636	0.230697159090909	0.011348295454545	0.025633522727273	0.068951704545455	0.075507954545455		1
002086:	0.045735227272727	0.017592613636364	0.229519886363636	0.069172159090909	0.019955113636364	0.325288636363636	0.229191477272727	0.063544886363636		1
002087:	0.082464772727273	0.097631818181818	0.415541477272727	0.143160227272727	0.026278977272727	0.067182954545455	0.032763636363636	0.134976136363636		1
002088:	0.128744886363636	0.051628409090909	0.156750568181818	0.397350568181818	0.050723863636364	0.072003977272727	0.060343181818182	0.082454545454545		1
002089:	0.029577840909091	0.061515909090909	0.513832386363636	0.184089204545455	0.023498863636364	0.035223295454545	0.072900000000000	0.079362500000000		1
002090:	0.044184659090909	0.010918750000000	0.042035227272727	0.694230113636364	0.010650568181818	0.014743181818182	0.036831250000000	0.146406250000000		1
002091:	0.905365340909091	0.009827840909091	0.031751136363636	0.009767613636364	0.005962500000000	0.006872159090909	0.007810795454545	0.022642613636364		1
002092:	0.279357386363636	0.015677272727273	0.094723295454545	0.331546590909091	0.025659659090909	0.089617613636364	0.054228409090909	0.109189772727273		1
002093:	0.053607386363636	0.021242613636364	0.576569886363636	0.110620454545455	0.009427840909091	0.085982954545455	0.035164204545455	0.107384659090909		1
002094:	0.216402272727273	0.020142613636364	0.563469318181818	0.059217045454545	0.006941477272727	0.019658522727273	0.063356250000000	0.050812500000000		1
002095:	0.090447727272727	0.048268750000000	0.375073863636364	0.223060795454545	0.019596022727273	0.061130681818182	0.045198295454545	0.137223863636364		1
002096:	0.029253977272727	0.041373295454545	0.543951136363636	0.050578409090909	0.049156250000000	0.071157386363636	0.102827272727273	0.111702272727273		1
002097:	0.075466477272727	0.024069318181818	0.086834659090909	0.058136363636364	0.022127840909091	0.402327840909091	0.140917045454545	0.190120454545455		1
002098:	0.536841477272727	0.032330113636364	0.094460227272727	0.129962500000000	0.013185227272727	0.068106250000000	0.041057954545455	0.084056250000000		1
002099:	0.045182954545455	0.097500568181818	0.110198863636364	0.488442045454545	0.011440909090909	0.041114772727273	0.120521590909091	0.085598295454545		1
002100:	0.016491477272727	0.061646022727273	0.259806818181818	0.015198863636364	0.597898863636364	0.009359090909091	0.003538636363636	0.036060227272727		1
002101:	0.028031250000000	0.016577272727273	0.222904545454545	0.520955681818182	0.015678977272727	0.026298295454545	0.042963636363636	0.126590340909091		1
002102:	0.064540340909091	0.106642613636364	0.297808522727273	0.101840909090909	0.059460795454545	0.030965909090909	0.083959659090909	0.254781250000000		1
002103:	0.070689204545455	0.080951704545455	0.074846022727273	0.633664772727273	0.009821590909091	0.023254545454545	0.036804545454545	0.069967613636364		1
002104:	0.069761363636364	0.247880681818182	0.560102840909091	0.032297727272727	0.012174431818182	0.015901136363636	0.021667613636364	0.040214204545455		1
002105:	0.223681250000000	0.022345454545455	0.122468181818182	0.177580681818182	0.007595454545455	0.161664204545455	0.063213068181818	0.221451704545455		1
002106:	0.582924431818182	0.012680113636364	0.045570454545455	0.192719318181818	0.015463636363636	0.055273295454545	0.019901136363636	0.075467613636364		1
002107:	0.220367613636364	0.015302840909091	0.038886931818182	0.108086931818182	0.024715340909091	0.229163068181818	0.179283522727273	0.184193750000000		1
002108:	0.071306250000000	0.016380113636364	0.043807954545455	0.066747727272727	0.546307386363636	0.088080113636364	0.027898863636364	0.139471590909091		1
002109:	0.028001136363636	0.005767045454545	0.037826704545455	0.086179545454545	0.148022727272727	0.175456250000000	0.025747727272727	0.492998863636364		1
002110:	0.377496590909091	0.004533522727273	0.029701704545455	0.344677272727273	0.009135795454545	0.020321590909091	0.014960795454545	0.199172727272727		1
002111:	0.000452840909091	0.000048863636364	0.980610227272727	0.007824431818182	0.000134659090909	0.000281250000000	0.000261363636364	0.010386363636364		1
002112:	0.056449431818182	0.007490340909091	0.030259090909091	0.075181250000000	0.019730681818182	0.501433522727273	0.044313068181818	0.265142613636364		1
002113:	0.272807386363636	0.003217045454545	0.026700568181818	0.433899431818182	0.029692613636364	0.023403977272727	0.062747727272727	0.147531250000000		1
002114:	0.006286363636364	0.000948295454545	0.044721022727273	0.025230681818182	0.518164772727273	0.075765340909091	0.010092613636364	0.318790909090909		1
002115:	0.025193181818182	0.002535795454545	0.037225000000000	0.147367613636364	0.006056250000000	0.036150000000000	0.008887500000000	0.736584659090909		1
002116:	0.184668181818182	0.004130113636364	0.029515340909091	0.108819886363636	0.059845454545455	0.020577840909091	0.019889772727273	0.572553409090909		1
