Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001689:	0.017331250000000	0.725759090909091	0.193363068181818	0.063546590909091		1
001690:	0.008541477272727	0.740571590909091	0.149377272727273	0.101509659090909		1
001691:	0.006845454545455	0.898142045454545	0.047977840909091	0.047034659090909		1
001692:	0.005247159090909	0.911893750000000	0.045896590909091	0.036962500000000		1
001693:	0.005730113636364	0.935221590909091	0.020728409090909	0.038319886363636		1
001694:	0.411965340909091	0.011201136363636	0.571233522727273	0.005600000000000		1
001695:	0.006560795454545	0.895446022727273	0.018247159090909	0.079746022727273		1
001696:	0.000635227272727	0.177809659090909	0.754490909090909	0.067064204545455		1
001697:	0.004717613636364	0.932955113636364	0.018965340909091	0.043361931818182		1
001698:	0.016405113636364	0.729828409090909	0.050317613636364	0.203448863636364		1
001699:	0.006161363636364	0.939825568181818	0.016206250000000	0.037806818181818		1
001700:	0.004347159090909	0.512651136363636	0.340626136363636	0.142375568181818		1
001701:	0.029375000000000	0.698223863636364	0.018205113636364	0.254196022727273		1
001702:	0.017644318181818	0.653387500000000	0.253630681818182	0.075337500000000		1
001703:	0.013690340909091	0.873069886363636	0.083289204545455	0.029950568181818		1
001704:	0.013763636363636	0.807730113636364	0.045246022727273	0.133260227272727		1
001705:	0.006363636363636	0.927478977272727	0.041607954545455	0.024549431818182		1
001706:	0.011464204545455	0.760597159090909	0.190659090909091	0.037279545454545		1
001707:	0.008552840909091	0.823641477272727	0.133362500000000	0.034443181818182		1
001708:	0.010764204545455	0.828635795454545	0.113445454545455	0.047154545454545		1
001709:	0.872094886363636	0.003014204545455	0.100672159090909	0.024218750000000		1
001710:	0.437700568181818	0.008954545454545	0.510710795454545	0.042634090909091		1
001711:	0.953336363636364	0.002126704545455	0.030243750000000	0.014293181818182		1
001712:	0.770897159090909	0.004488636363636	0.164292045454545	0.060322159090909		1
001713:	0.886698295454545	0.004251704545455	0.089557386363636	0.019492613636364		1
001714:	0.882503977272727	0.004301136363636	0.095486931818182	0.017707954545455		1
001715:	0.949794886363636	0.002515340909091	0.031498863636364	0.016190909090909		1
001716:	0.577843750000000	0.009638636363636	0.299035227272727	0.113482386363636		1
001717:	0.870211931818182	0.003690909090909	0.092342045454545	0.033755113636364		1
001718:	0.868200568181818	0.012792613636364	0.068207386363636	0.050799431818182		1
001719:	0.885267045454545	0.006332954545455	0.064104545454545	0.044295454545455		1
001720:	0.716569886363636	0.009215909090909	0.189154545454545	0.085059659090909		1
001721:	0.684444886363636	0.007352272727273	0.099113068181818	0.209089772727273		1
001722:	0.539033522727273	0.016605681818182	0.205865909090909	0.238494886363636		1
001723:	0.823450568181818	0.014084659090909	0.113170454545455	0.049294318181818		1
001724:	0.712239204545455	0.003079545454545	0.190413636363636	0.094267613636364		1
001725:	0.932182386363636	0.002662500000000	0.043876704545455	0.021278409090909		1
001726:	0.354328409090909	0.011196590909091	0.403148863636364	0.231326136363636		1
001727:	0.928455113636364	0.005172727272727	0.051237500000000	0.015134659090909		1
001728:	0.914373295454545	0.002777272727273	0.060882386363636	0.021967045454545		1
001729:	0.004468750000000	0.769710227272727	0.073044886363636	0.152776136363636		1
001730:	0.003692045454545	0.808371022727273	0.036715909090909	0.151221022727273		1
001731:	0.002727272727273	0.937263068181818	0.042365340909091	0.017644318181818		1
001732:	0.022211363636364	0.663451136363636	0.039710795454545	0.274626704545455		1
001733:	0.008909659090909	0.499073295454545	0.131508522727273	0.360508522727273		1
001734:	0.052341477272727	0.903185227272727	0.009132954545455	0.035340340909091		1
001735:	0.004798863636364	0.773411931818182	0.071901136363636	0.149888068181818		1
001736:	0.004373295454545	0.675798295454546	0.050137500000000	0.269690909090909		1
001737:	0.005861363636364	0.191005113636364	0.038963636363636	0.764169886363636		1
001738:	0.008260227272727	0.805161931818182	0.046686931818182	0.139890909090909		1
001739:	0.007159659090909	0.490251136363636	0.392880113636364	0.109709090909091		1
001740:	0.005406818181818	0.750788068181818	0.038964204545455	0.204840909090909		1
001741:	0.007200568181818	0.662246590909091	0.111994886363636	0.218557954545455		1
001742:	0.003678409090909	0.920646022727273	0.029242045454545	0.046433522727273		1
001743:	0.006611363636364	0.788587500000000	0.043304545454545	0.161496590909091		1
001744:	0.007401136363636	0.535384659090909	0.403754545454545	0.053459659090909		1
001745:	0.003472159090909	0.898775568181818	0.077483522727273	0.020268750000000		1
001746:	0.009478409090909	0.603048863636364	0.101208522727273	0.286264204545455		1
001747:	0.002709659090909	0.909781818181818	0.043098295454545	0.044410227272727		1
001748:	0.001964204545455	0.921942613636364	0.056709090909091	0.019384090909091		1
001749:	0.005926136363636	0.577991477272727	0.099769886363636	0.316312500000000		1
001750:	0.004017613636364	0.604361931818182	0.058401704545455	0.333218750000000		1
001751:	0.006726136363636	0.900023863636364	0.053861363636364	0.039388636363636		1
001752:	0.011836363636364	0.825908522727273	0.057747727272727	0.104507386363636		1
001753:	0.009670454545455	0.838491477272727	0.082886931818182	0.068951136363636		1
001754:	0.003845454545455	0.938002840909091	0.043469318181818	0.014682386363636		1
001755:	0.006877840909091	0.906380113636364	0.049706818181818	0.037035227272727		1
001756:	0.008675000000000	0.775912500000000	0.189782386363636	0.025630113636364		1
001757:	0.013766477272727	0.568412500000000	0.290435795454545	0.127385227272727		1
001758:	0.003914204545455	0.867413636363636	0.051904545454545	0.076767613636364		1
001759:	0.006931818181818	0.748997727272727	0.052140340909091	0.191930113636364		1
001760:	0.009515340909091	0.641682954545455	0.092596590909091	0.256205113636364		1
001761:	0.007464204545455	0.934927840909091	0.026034090909091	0.031573863636364		1
001762:	0.011504545454545	0.889628977272727	0.056135227272727	0.042731250000000		1
001763:	0.004885227272727	0.931144886363636	0.027859659090909	0.036110227272727		1
001764:	0.020554545454545	0.875697727272727	0.047154545454545	0.056593181818182		1
001765:	0.004632954545455	0.923367045454546	0.043947727272727	0.028052272727273		1
001766:	0.005637500000000	0.802884090909091	0.045460795454545	0.146017613636364		1
001767:	0.823544886363636	0.008569886363636	0.123564772727273	0.044320454545455		1
001768:	0.935085795454546	0.001871590909091	0.040721022727273	0.022321590909091		1
001769:	0.850009659090909	0.006128409090909	0.124987500000000	0.018874431818182		1
001770:	0.915178977272727	0.004352840909091	0.069157954545455	0.011310227272727		1
001771:	0.726185227272727	0.005478977272727	0.239355113636364	0.028980681818182		1
001772:	0.776307386363636	0.004012500000000	0.205072727272727	0.014607386363636		1
001773:	0.003708522727273	0.914098863636364	0.046644886363636	0.035547727272727		1
001774:	0.009996590909091	0.701711931818182	0.154781818181818	0.133509659090909		1
001775:	0.024634659090909	0.480927272727273	0.187556818181818	0.306881250000000		1
001776:	0.008919886363636	0.824497159090909	0.104742613636364	0.061840340909091		1
001777:	0.004678977272727	0.883631818181818	0.067525568181818	0.044163636363636		1
001778:	0.004477840909091	0.901068750000000	0.053011363636364	0.041442045454545		1
001779:	0.006046022727273	0.670778977272727	0.093289204545455	0.229885795454545		1
001780:	0.010322159090909	0.729464772727273	0.037784090909091	0.222428977272727		1
001781:	0.004325568181818	0.502554545454545	0.023486363636364	0.469633522727273		1
001782:	0.010875000000000	0.568567613636364	0.065673863636364	0.354883522727273		1
001783:	0.006833522727273	0.290293181818182	0.054187500000000	0.648685795454545		1
001784:	0.006250568181818	0.863061363636364	0.062415909090909	0.068272159090909		1
001785:	0.005213636363636	0.859665909090909	0.032494318181818	0.102626136363636		1
001786:	0.005665909090909	0.664430113636364	0.255193750000000	0.074710227272727		1
001787:	0.004739204545455	0.846519886363636	0.056275568181818	0.092465340909091		1
001788:	0.004540340909091	0.790519886363636	0.045368181818182	0.159571590909091		1
001789:	0.006109090909091	0.783499431818182	0.077043750000000	0.133347727272727		1
001790:	0.898228977272727	0.007234090909091	0.072384659090909	0.022152272727273		1
001791:	0.797407386363636	0.013433522727273	0.076591477272727	0.112567613636364		1
001792:	0.899199431818182	0.006016477272727	0.070769886363636	0.024014204545455		1
001793:	0.824815909090909	0.008635227272727	0.079316477272727	0.087232386363636		1
001794:	0.904799431818182	0.004242045454545	0.064624431818182	0.026334090909091		1
001795:	0.936224431818182	0.005023295454545	0.040784659090909	0.017967613636364		1
001796:	0.006198295454545	0.898976704545455	0.042964204545455	0.051860795454545		1
001797:	0.022131250000000	0.366042613636364	0.375711363636364	0.236114772727273		1
001798:	0.004140909090909	0.925772727272727	0.029560227272727	0.040526136363636		1
001799:	0.007570454545455	0.890948863636364	0.064238068181818	0.037242613636364		1
001800:	0.004067613636364	0.920652840909091	0.048692613636364	0.026586931818182		1
001801:	0.004346022727273	0.926794318181818	0.041218750000000	0.027640909090909		1
001802:	0.005121022727273	0.920055681818182	0.051376136363636	0.023447159090909		1
001803:	0.010780113636364	0.772704545454545	0.173718750000000	0.042796590909091		1
001804:	0.005755113636364	0.896446022727273	0.058097727272727	0.039701136363636		1
001805:	0.006152840909091	0.899938636363636	0.055961363636364	0.037947159090909		1
001806:	0.012726136363636	0.819409659090909	0.105336363636364	0.062527840909091		1
001807:	0.006863068181818	0.815757386363636	0.143462500000000	0.033917045454545		1
001808:	0.018896022727273	0.878324431818182	0.059058522727273	0.043721022727273		1
001809:	0.007421590909091	0.875561363636364	0.089791477272727	0.027225568181818		1
001810:	0.016652840909091	0.796052840909091	0.135130681818182	0.052163636363636		1
001811:	0.006333522727273	0.791853977272727	0.151675000000000	0.050137500000000		1
001812:	0.004450568181818	0.899226136363636	0.061679545454545	0.034643750000000		1
001813:	0.011825568181818	0.844173863636364	0.097984090909091	0.046016477272727		1
001814:	0.003952272727273	0.909123863636364	0.064225000000000	0.022698863636364		1
001815:	0.006655681818182	0.877432954545455	0.093753977272727	0.022157386363636		1
001816:	0.004240909090909	0.904202840909091	0.064580113636364	0.026976136363636		1
001817:	0.012234090909091	0.762461363636364	0.183662500000000	0.041642045454545		1
001818:	0.007071022727273	0.835928409090909	0.070571022727273	0.086429545454545		1
001819:	0.008332386363636	0.856286363636364	0.107186931818182	0.028194318181818		1
001820:	0.020606250000000	0.775482954545455	0.138303977272727	0.065606818181818		1
001821:	0.007013068181818	0.636572159090909	0.337094318181818	0.019320454545455		1
001822:	0.006701704545455	0.751011363636364	0.145111931818182	0.097175000000000		1
001823:	0.240506250000000	0.729691477272727	0.019002840909091	0.010799431818182		1
001824:	0.003245454545455	0.925069886363636	0.051785227272727	0.019899431818182		1
001825:	0.009714772727273	0.432760795454545	0.532123863636364	0.025400568181818		1
001826:	0.022796022727273	0.698335795454545	0.220780681818182	0.058087500000000		1
001827:	0.005851704545455	0.895698863636364	0.066740909090909	0.031708522727273		1
001828:	0.006396022727273	0.809996590909091	0.117336931818182	0.066270454545455		1
001829:	0.005362500000000	0.792538068181818	0.177188636363636	0.024910795454545		1
001830:	0.006227840909091	0.774050568181818	0.191610227272727	0.028111363636364		1
001831:	0.005748863636364	0.873469886363636	0.075571590909091	0.045209659090909		1
001832:	0.010118750000000	0.820562500000000	0.144946590909091	0.024372159090909		1
001833:	0.004478409090909	0.888322159090909	0.078619886363636	0.028579545454545		1
001834:	0.005227840909091	0.873755113636364	0.103610227272727	0.017406818181818		1
001835:	0.005556250000000	0.751847727272727	0.200664204545455	0.041931818181818		1
001836:	0.005230681818182	0.908095454545455	0.049039204545455	0.037634659090909		1
001837:	0.022489204545455	0.450359659090909	0.379158522727273	0.147992613636364		1
001838:	0.007201136363636	0.828448295454545	0.083669318181818	0.080681250000000		1
001839:	0.010170454545455	0.374798295454545	0.105896022727273	0.509135227272727		1
001840:	0.007721022727273	0.758591477272727	0.092088068181818	0.141599431818182		1
001841:	0.010372159090909	0.479360227272727	0.460764204545455	0.049503409090909		1
001842:	0.003641477272727	0.883952272727273	0.069470454545455	0.042935795454545		1
001843:	0.553653409090909	0.419267045454545	0.017951136363636	0.009128409090909		1
001844:	0.005215909090909	0.906974431818182	0.063738068181818	0.024071590909091		1
001845:	0.008595454545455	0.691697727272727	0.060497159090909	0.239209659090909		1
001846:	0.003155113636364	0.924519886363636	0.037758522727273	0.034566477272727		1
001847:	0.028211363636364	0.784793181818182	0.059420454545455	0.127575000000000		1
001848:	0.001965340909091	0.934854545454545	0.038878409090909	0.024301704545455		1
001849:	0.147943750000000	0.031480113636364	0.798505681818182	0.022070454545455		1
001850:	0.409696590909091	0.017492613636364	0.549348295454545	0.023462500000000		1
001851:	0.101414772727273	0.025025000000000	0.844757386363636	0.028802840909091		1
001852:	0.085631250000000	0.026693750000000	0.870947159090909	0.016727840909091		1
001853:	0.204760795454545	0.016271590909091	0.762411363636364	0.016556250000000		1
001854:	0.563492613636364	0.013960227272727	0.413536363636364	0.009010795454545		1
001855:	0.245052840909091	0.016529545454545	0.728201704545455	0.010215909090909		1
001856:	0.329396590909091	0.016116477272727	0.623735227272727	0.030751704545455		1
001857:	0.411627840909091	0.017731818181818	0.556163636363636	0.014476704545455		1
001858:	0.150811931818182	0.021567045454545	0.812164204545455	0.015456818181818		1
001859:	0.048833522727273	0.017601704545455	0.926075000000000	0.007489772727273		1
001860:	0.810932954545455	0.012139772727273	0.159629545454545	0.017297727272727		1
001861:	0.345419318181818	0.038806818181818	0.534960795454545	0.080813068181818		1
001862:	0.056573295454545	0.016275568181818	0.906253977272727	0.020897159090909		1
001863:	0.206709659090909	0.013797159090909	0.767755681818182	0.011737500000000		1
001864:	0.397931818181818	0.020632386363636	0.554261363636364	0.027174431818182		1
001865:	0.075398863636364	0.012792045454545	0.903514204545455	0.008294886363636		1
001866:	0.692730113636364	0.016464204545455	0.281550000000000	0.009255681818182		1
001867:	0.386215340909091	0.018054545454545	0.551199431818182	0.044530681818182		1
001868:	0.054810795454545	0.020647159090909	0.904873863636364	0.019668181818182		1
001869:	0.383958522727273	0.037999431818182	0.560675568181818	0.017366477272727		1
001870:	0.265865909090909	0.025793750000000	0.683939772727273	0.024400568181818		1
001871:	0.184842045454545	0.028100000000000	0.650461363636364	0.136596590909091		1
001872:	0.483098295454545	0.016836931818182	0.451045454545455	0.049019318181818		1
001873:	0.556680681818182	0.070367045454545	0.355659090909091	0.017293181818182		1
001874:	0.337288636363636	0.013717045454545	0.634996022727273	0.013998295454545		1
001875:	0.063914204545455	0.053142613636364	0.869428977272727	0.013514204545455		1
001876:	0.419647727272727	0.027932954545455	0.535182386363636	0.017236931818182		1
001877:	0.051215340909091	0.013293181818182	0.925982386363636	0.009509090909091		1
001878:	0.227065909090909	0.021457386363636	0.702703977272727	0.048772727272727		1
001879:	0.191268181818182	0.288968750000000	0.464276136363636	0.055486931818182		1
001880:	0.118316477272727	0.062658522727273	0.800392613636364	0.018632386363636		1
001881:	0.036575568181818	0.029390340909091	0.928376704545455	0.005657386363636		1
001882:	0.031883522727273	0.020180113636364	0.939871022727273	0.008065340909091		1
001883:	0.030669886363636	0.001511363636364	0.094667613636364	0.873151136363636		1
001884:	0.494051136363636	0.014835227272727	0.467773863636364	0.023339772727273		1
001885:	0.229856250000000	0.177011363636364	0.575352272727273	0.017780113636364		1
001886:	0.170917045454545	0.023769318181818	0.785553977272727	0.019759659090909		1
001887:	0.094051136363636	0.025007386363636	0.858170454545455	0.022771022727273		1
001888:	0.207327272727273	0.091223295454545	0.676643750000000	0.024805681818182		1
001889:	0.047626136363636	0.040594886363636	0.873248863636364	0.038530113636364		1
001890:	0.116689772727273	0.438262500000000	0.334022727272727	0.111025000000000		1
001891:	0.069607386363636	0.069471590909091	0.843495454545454	0.017425568181818		1
001892:	0.051856818181818	0.024298295454545	0.903040340909091	0.020804545454545		1
001893:	0.179021022727273	0.142839204545455	0.586862500000000	0.091277272727273		1
001894:	0.073878409090909	0.314295454545455	0.602731250000000	0.009094886363636		1
001895:	0.117232386363636	0.045428977272727	0.825777272727273	0.011561363636364		1
001896:	0.032901704545455	0.042055113636364	0.904194318181818	0.020848863636364		1
001897:	0.071297727272727	0.022665340909091	0.898557386363636	0.007479545454545		1
001898:	0.022522727272727	0.228035227272727	0.739951136363636	0.009490909090909		1
001899:	0.074061931818182	0.042920454545455	0.855918181818182	0.027099431818182		1
001900:	0.049109090909091	0.034002272727273	0.907257954545455	0.009630681818182		1
001901:	0.046238636363636	0.033021022727273	0.908205113636364	0.012535227272727		1
001902:	0.129508522727273	0.083131250000000	0.700275568181818	0.087084659090909		1
001903:	0.083047159090909	0.040030113636364	0.864247159090909	0.012675568181818		1
001904:	0.118610227272727	0.043014204545455	0.791340909090909	0.047034659090909		1
001905:	0.033132954545455	0.468699431818182	0.485951704545455	0.012215909090909		1
001906:	0.139311931818182	0.033503409090909	0.813489204545455	0.013695454545455		1
001907:	0.039284090909091	0.033582386363636	0.912175568181818	0.014957954545455		1
001908:	0.341914204545455	0.069232386363636	0.537981250000000	0.050872159090909		1
001909:	0.191697727272727	0.072167045454545	0.522177840909091	0.213957386363636		1
001910:	0.351317045454545	0.022134659090909	0.599592613636364	0.026955681818182		1
001911:	0.351997159090909	0.059118750000000	0.566960227272727	0.021923863636364		1
001912:	0.062726136363636	0.025901704545455	0.903153977272727	0.008218181818182		1
001913:	0.712578977272727	0.035995454545455	0.230278977272727	0.021146590909091		1
001914:	0.748327272727273	0.027931250000000	0.200710795454545	0.023030681818182		1
001915:	0.117757954545455	0.107086931818182	0.734422727272727	0.040732386363636		1
001916:	0.369201704545455	0.018058522727273	0.602111363636364	0.010628409090909		1
001917:	0.332747727272727	0.037314204545455	0.595256818181818	0.034681250000000		1
001918:	0.144026704545455	0.114709659090909	0.634825568181818	0.106438068181818		1
001919:	0.361647727272727	0.024043181818182	0.584531250000000	0.029777840909091		1
001920:	0.113019886363636	0.029466477272727	0.845428977272727	0.012084659090909		1
001921:	0.019116477272727	0.011345454545455	0.532943181818182	0.436594886363636		1
001922:	0.282759090909091	0.023750000000000	0.680986931818182	0.012503977272727		1
001923:	0.095643750000000	0.057469886363636	0.822752840909091	0.024133522727273		1
001924:	0.633899431818182	0.022682954545455	0.314200568181818	0.029217045454545		1
001925:	0.684293750000000	0.034076136363636	0.255303409090909	0.026326704545455		1
001926:	0.102792613636364	0.136041477272727	0.747847159090909	0.013318750000000		1
001927:	0.125353409090909	0.209884659090909	0.647885795454545	0.016876136363636		1
001928:	0.093072159090909	0.203877840909091	0.673660795454545	0.029389204545455		1
001929:	0.097114772727273	0.041978977272727	0.851197727272727	0.009708522727273		1
001930:	0.048206818181818	0.009830681818182	0.931135227272727	0.010827272727273		1
001931:	0.142475568181818	0.046750568181818	0.797607386363636	0.013166477272727		1
001932:	0.285539204545455	0.087904545454545	0.506458522727273	0.120097727272727		1
001933:	0.175878409090909	0.029632386363636	0.765605681818182	0.028883522727273		1
001934:	0.043088636363636	0.022781818181818	0.927780113636364	0.006349431818182		1
001935:	0.061007954545455	0.030420454545455	0.841648295454545	0.066923295454545		1
001936:	0.103047159090909	0.029298863636364	0.846959090909091	0.020694886363636		1
001937:	0.057681250000000	0.035669886363636	0.898343181818182	0.008305681818182		1
001938:	0.471675000000000	0.022323295454545	0.490723863636364	0.015277840909091		1
001939:	0.091978977272727	0.013947727272727	0.885375568181818	0.008697727272727		1
001940:	0.291518750000000	0.021556818181818	0.661021022727273	0.025903409090909		1
001941:	0.045184090909091	0.086167045454545	0.859775000000000	0.008873863636364		1
001942:	0.067734090909091	0.022610227272727	0.900316477272727	0.009339204545455		1
001943:	0.149393181818182	0.032127272727273	0.810902840909091	0.007576704545455		1
001944:	0.066005113636364	0.042601704545455	0.879363636363636	0.012029545454545		1
001945:	0.059054545454545	0.023334090909091	0.910392045454545	0.007219318181818		1
001946:	0.074548863636364	0.016569318181818	0.899900568181818	0.008981250000000		1
001947:	0.156464204545455	0.034976136363636	0.798682954545455	0.009876704545455		1
001948:	0.079226704545455	0.339722727272727	0.573280681818182	0.007769886363636		1
001949:	0.048298295454545	0.015922727272727	0.924008522727273	0.011770454545455		1
001950:	0.045943750000000	0.018684090909091	0.929533522727273	0.005838636363636		1
001951:	0.892691477272727	0.007672727272727	0.083040909090909	0.016594886363636		1
001952:	0.895114204545455	0.006028977272727	0.050459659090909	0.048397159090909		1
001953:	0.354986931818182	0.010546022727273	0.219694318181818	0.414772727272727		1
001954:	0.717827272727273	0.007548863636364	0.235042045454545	0.039581818181818		1
001955:	0.908683522727273	0.008065909090909	0.059334659090909	0.023915909090909		1
001956:	0.754765909090909	0.016289772727273	0.199015909090909	0.029928409090909		1
001957:	0.141607954545455	0.011157386363636	0.690722159090909	0.156512500000000		1
001958:	0.372413636363636	0.030657386363636	0.563765909090909	0.033163068181818		1
001959:	0.072442613636364	0.022894886363636	0.882896022727273	0.021766477272727		1
001960:	0.097873863636364	0.027205681818182	0.851642613636364	0.023277840909091		1
001961:	0.121637500000000	0.035014204545455	0.698797727272727	0.144550568181818		1
001962:	0.132255681818182	0.020473863636364	0.829144886363636	0.018125568181818		1
001963:	0.482827272727273	0.020102840909091	0.455253977272727	0.041815909090909		1
001964:	0.637181250000000	0.022447727272727	0.323175568181818	0.017195454545455		1
001965:	0.291366477272727	0.011730113636364	0.684465340909091	0.012438068181818		1
001966:	0.268578977272727	0.018158522727273	0.698167045454545	0.015095454545455		1
001967:	0.378619318181818	0.025212500000000	0.578541477272727	0.017626704545455		1
001968:	0.064768750000000	0.042763636363636	0.884686931818182	0.007780681818182		1
001969:	0.062934090909091	0.022986363636364	0.906796022727273	0.007283522727273		1
001970:	0.114149431818182	0.012415340909091	0.860950568181818	0.012484659090909		1
001971:	0.393622727272727	0.049638068181818	0.543548295454545	0.013190909090909		1
001972:	0.067118750000000	0.016394886363636	0.907417613636364	0.009068750000000		1
001973:	0.319413068181818	0.038702840909091	0.620427840909091	0.021456250000000		1
001974:	0.502748295454545	0.030331250000000	0.444082954545455	0.022837500000000		1
001975:	0.110800568181818	0.021689204545455	0.855090340909091	0.012419886363636		1
001976:	0.063402272727273	0.134932386363636	0.792767045454545	0.008898295454545		1
001977:	0.289494886363636	0.031359090909091	0.656259090909091	0.022886931818182		1
001978:	0.146401136363636	0.031377840909091	0.797771590909091	0.024449431818182		1
001979:	0.292395454545455	0.013171590909091	0.681307954545455	0.013125000000000		1
001980:	0.101603409090909	0.021221590909091	0.868106250000000	0.009068750000000		1
001981:	0.462299431818182	0.012814204545455	0.486877272727273	0.038009090909091		1
001982:	0.421233522727273	0.068183522727273	0.467337500000000	0.043245454545455		1
001983:	0.273374431818182	0.017534090909091	0.689783522727273	0.019307954545455		1
001984:	0.057270454545455	0.011802272727273	0.917276136363636	0.013651136363636		1
001985:	0.462723863636364	0.019612500000000	0.478814772727273	0.038848863636364		1
001986:	0.674148295454545	0.032247159090909	0.269687500000000	0.023917045454545		1
001987:	0.422675568181818	0.067533522727273	0.495563636363636	0.014227272727273		1
001988:	0.245380113636364	0.071172727272727	0.534602272727273	0.148844886363636		1
001989:	0.297352840909091	0.067311931818182	0.587219886363636	0.048115340909091		1
001990:	0.213956250000000	0.026710795454545	0.737588636363636	0.021744318181818		1
001991:	0.102871022727273	0.023421022727273	0.863590340909091	0.010117613636364		1
001992:	0.405744318181818	0.024481818181818	0.546292045454545	0.023481818181818		1
001993:	0.017784659090909	0.468701136363636	0.047566477272727	0.465947727272727		1
001994:	0.084488068181818	0.027017045454545	0.869656250000000	0.018838636363636		1
001995:	0.390543181818182	0.014689772727273	0.584151136363636	0.010615909090909		1
001996:	0.603701704545455	0.046572159090909	0.333061931818182	0.016664204545455		1
001997:	0.079209659090909	0.022144318181818	0.887612500000000	0.011033522727273		1
001998:	0.168134090909091	0.042899431818182	0.767888636363636	0.021077840909091		1
001999:	0.096497727272727	0.039576136363636	0.842948863636364	0.020977272727273		1
002000:	0.201354545454545	0.074628409090909	0.450598295454545	0.273418750000000		1
002001:	0.142614772727273	0.294880681818182	0.456459659090909	0.106044886363636		1
002002:	0.067607954545455	0.020827840909091	0.898763068181818	0.012801136363636		1
002003:	0.073128977272727	0.047419886363636	0.859885795454545	0.019565340909091		1
002004:	0.545803409090909	0.026894318181818	0.405010795454545	0.022291477272727		1
002005:	0.302087500000000	0.019989772727273	0.667492613636364	0.010430113636364		1
002006:	0.063431250000000	0.019460795454545	0.904022727272727	0.013085227272727		1
002007:	0.002223295454545	0.628100000000000	0.068270454545455	0.301406250000000		1
002008:	0.035925000000000	0.064475568181818	0.895666477272727	0.003932954545455		1
002009:	0.274928409090909	0.146615340909091	0.555784090909091	0.022672159090909		1
002010:	0.031233522727273	0.040670454545455	0.915731818181818	0.012364204545455		1
002011:	0.023482954545455	0.055756818181818	0.917236363636364	0.003523863636364		1
002012:	0.028411363636364	0.209809090909091	0.758101136363636	0.003678409090909		1
002013:	0.024636931818182	0.638777840909091	0.327752272727273	0.008832954545455		1
002014:	0.019978977272727	0.098164772727273	0.876774431818182	0.005081818181818		1
002015:	0.039931250000000	0.362601704545455	0.587730113636364	0.009736931818182		1
002016:	0.017353409090909	0.083510227272727	0.894371590909091	0.004764772727273		1
002017:	0.237134090909091	0.079448295454545	0.642134090909091	0.041283522727273		1
002018:	0.118380681818182	0.033836363636364	0.833628409090909	0.014154545454545		1
002019:	0.003364204545455	0.723855113636364	0.007754545454545	0.265026136363636		1
002020:	0.063989204545455	0.028426704545455	0.873021590909091	0.034562500000000		1
002021:	0.063375568181818	0.015396022727273	0.913698863636364	0.007529545454545		1
002022:	0.096400000000000	0.057843750000000	0.825240340909091	0.020515909090909		1
002023:	0.545363636363636	0.025848863636364	0.386848295454545	0.041939204545455		1
002024:	0.052219318181818	0.054136931818182	0.870076136363636	0.023567613636364		1
002025:	0.258853977272727	0.049797159090909	0.650007386363636	0.041341477272727		1
002026:	0.801581250000000	0.015926136363636	0.172346022727273	0.010146590909091		1
002027:	0.215667045454545	0.044331250000000	0.702561363636364	0.037440340909091		1
002028:	0.280864772727273	0.089030113636364	0.604444318181818	0.025660795454545		1
002029:	0.053053977272727	0.036276136363636	0.897497727272727	0.013172159090909		1
002030:	0.222810227272727	0.244254545454545	0.443582386363636	0.089352840909091		1
002031:	0.432850000000000	0.034505113636364	0.507373863636364	0.025271022727273		1
002032:	0.081723863636364	0.324759090909091	0.283059090909091	0.310457954545455		1
002033:	0.063005681818182	0.043669886363636	0.870417613636364	0.022906818181818		1
002034:	0.115016477272727	0.061305681818182	0.794373295454545	0.029304545454545		1
002035:	0.303909659090909	0.050931250000000	0.562738068181818	0.082421022727273		1
002036:	0.053309090909091	0.026991477272727	0.907542045454545	0.012157386363636		1
002037:	0.099389772727273	0.119342613636364	0.742922159090909	0.038345454545455		1
002038:	0.501767045454545	0.033081250000000	0.433525568181818	0.031626136363636		1
002039:	0.056063636363636	0.168956250000000	0.726476136363636	0.048503977272727		1
002040:	0.650430113636364	0.028463068181818	0.290721590909091	0.030385227272727		1
002041:	0.882009090909091	0.009481250000000	0.067282386363636	0.041227272727273		1
002042:	0.868496590909091	0.005318181818182	0.096280681818182	0.029904545454545		1
002043:	0.939906250000000	0.005351704545455	0.035001704545455	0.019740340909091		1
002044:	0.943651136363636	0.004417045454545	0.031697159090909	0.020234659090909		1
002045:	0.766618181818182	0.013884090909091	0.079661931818182	0.139835795454545		1
002046:	0.262693750000000	0.025421590909091	0.603193181818182	0.108691477272727		1
002047:	0.150573295454545	0.038571022727273	0.757411363636364	0.053444318181818		1
002048:	0.514701704545454	0.015700568181818	0.455184090909091	0.014413636363636		1
002049:	0.470338636363636	0.021089204545455	0.496705681818182	0.011866477272727		1
002050:	0.055322727272727	0.058131250000000	0.872133522727273	0.014412500000000		1
002051:	0.092817045454545	0.012792613636364	0.884767613636364	0.009622727272727		1
002052:	0.197064204545455	0.168050000000000	0.443082954545455	0.191802840909091		1
002053:	0.110424431818182	0.101518750000000	0.767480113636364	0.020576704545455		1
002054:	0.091751704545455	0.014273295454545	0.868099431818182	0.025875568181818		1
