Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
002415:	0.070772159090909	0.877906250000000	0.051321590909091		1
002416:	0.062746022727273	0.919475568181818	0.017778409090909		1
002417:	0.171018181818182	0.793256250000000	0.035725568181818		1
002418:	0.016785795454545	0.967950568181818	0.015263636363636		1
002419:	0.189932386363636	0.784556250000000	0.025511363636364		1
002420:	0.028489772727273	0.940997727272727	0.030512500000000		1
002421:	0.139475568181818	0.835865340909091	0.024659090909091		1
002422:	0.024024431818182	0.967253977272727	0.008721590909091		1
002423:	0.035090909090909	0.952244318181818	0.012664772727273		1
002424:	0.056143181818182	0.928044318181818	0.015812500000000		1
002425:	0.072089772727273	0.889571590909091	0.038338636363636		1
002426:	0.729872727272727	0.139707954545455	0.130419318181818		1
002427:	0.216118181818182	0.743825000000000	0.040056818181818		1
002428:	0.500442613636364	0.100999431818182	0.398557954545455		1
002429:	0.768832954545455	0.095805113636364	0.135361931818182		1
002430:	0.928684659090909	0.028959090909091	0.042356250000000		1
002431:	0.459776136363636	0.309360795454545	0.230863068181818		1
002432:	0.015225000000000	0.933030113636364	0.051744886363636		1
002433:	0.008076136363636	0.955441477272727	0.036482386363636		1
002434:	0.006943750000000	0.937547159090909	0.055509090909091		1
002435:	0.007438636363636	0.911975568181818	0.080585795454545		1
002436:	0.005207954545455	0.965356818181818	0.029435227272727		1
002437:	0.006035795454545	0.971768181818182	0.022196022727273		1
002438:	0.020697727272727	0.900135795454545	0.079166477272727		1
002439:	0.004574431818182	0.970182954545455	0.025242613636364		1
002440:	0.001939772727273	0.962013636363636	0.036046590909091		1
002441:	0.002499431818182	0.974092045454545	0.023408522727273		1
002442:	0.007703409090909	0.967097727272727	0.025198863636364		1
002443:	0.003582954545455	0.975813636363636	0.020603409090909		1
002444:	0.002418181818182	0.788438068181818	0.209143750000000		1
002445:	0.001671022727273	0.983238068181818	0.015090909090909		1
002446:	0.004050568181818	0.882261931818182	0.113687500000000		1
002447:	0.002639204545455	0.937262500000000	0.060098295454545		1
002448:	0.004849431818182	0.925534659090909	0.069615909090909		1
002449:	0.002966477272727	0.968083522727273	0.028950000000000		1
002450:	0.015865340909091	0.320774431818182	0.663360227272727		1
002451:	0.009006250000000	0.957331250000000	0.033662500000000		1
002452:	0.011911931818182	0.900838636363636	0.087249431818182		1
002453:	0.012384659090909	0.711568181818182	0.276047159090909		1
002454:	0.013779545454545	0.636867613636364	0.349352840909091		1
002455:	0.072791477272727	0.696839204545455	0.230369318181818		1
002456:	0.005744886363636	0.973483522727273	0.020771590909091		1
002457:	0.062619318181818	0.673751136363636	0.263629545454545		1
002458:	0.013000000000000	0.880315909090909	0.106684090909091		1
002459:	0.027479545454545	0.934541477272727	0.037978977272727		1
002460:	0.051942613636364	0.832860227272727	0.115197159090909		1
002461:	0.022428409090909	0.901889204545455	0.075682386363636		1
002462:	0.017623295454545	0.909046022727273	0.073330681818182		1
002463:	0.046869886363636	0.714865340909091	0.238264772727273		1
002464:	0.026199431818182	0.656914772727273	0.316885795454545		1
002465:	0.137723295454545	0.636435227272727	0.225841477272727		1
002466:	0.008842045454545	0.957738068181818	0.033419886363636		1
002467:	0.018663636363636	0.500636931818182	0.480699431818182		1
002468:	0.057935227272727	0.394523863636364	0.547540909090909		1
002469:	0.012566477272727	0.656684090909091	0.330749431818182		1
002470:	0.012918750000000	0.416919318181818	0.570161931818182		1
002471:	0.008964204545455	0.900356250000000	0.090679545454545		1
002472:	0.022281818181818	0.521958522727273	0.455759659090909		1
002473:	0.009339772727273	0.393605681818182	0.597054545454546		1
002474:	0.011075000000000	0.962531818181818	0.026393181818182		1
002475:	0.045096590909091	0.759681818181818	0.195221590909091		1
002476:	0.141719886363636	0.711934090909091	0.146346022727273		1
002477:	0.009970454545455	0.944299431818182	0.045730113636364		1
002478:	0.029518181818182	0.573327840909091	0.397153977272727		1
002479:	0.011443181818182	0.956974431818182	0.031582386363636		1
002480:	0.004313636363636	0.950412500000000	0.045273863636364		1
002481:	0.004188068181818	0.989515340909091	0.006296590909091		1
002482:	0.004703409090909	0.975884659090909	0.019411931818182		1
002483:	0.002632386363636	0.991688636363636	0.005678977272727		1
002484:	0.002702840909091	0.991703977272727	0.005593181818182		1
002485:	0.003368181818182	0.948313068181818	0.048318750000000		1
002486:	0.004159090909091	0.965498295454545	0.030342613636364		1
002487:	0.005189204545455	0.985825568181818	0.008985227272727		1
002488:	0.010985795454545	0.956047159090909	0.032967045454545		1
002489:	0.002836931818182	0.986098295454545	0.011064772727273		1
002490:	0.003728409090909	0.986930681818182	0.009340909090909		1
002491:	0.010284090909091	0.978296022727273	0.011419886363636		1
002492:	0.004127272727273	0.981727272727273	0.014145454545455		1
002493:	0.009783522727273	0.777011931818182	0.213204545454545		1
002494:	0.006215909090909	0.980722727272727	0.013061363636364		1
002495:	0.009053977272727	0.977215909090909	0.013730113636364		1
002496:	0.006943181818182	0.983852272727273	0.009204545454545		1
002497:	0.004631818181818	0.991102272727273	0.004265909090909		1
002498:	0.022159659090909	0.952735795454545	0.025104545454545		1
002499:	0.004298295454545	0.984284090909091	0.011417613636364		1
002500:	0.003455681818182	0.991683522727273	0.004860795454545		1
002501:	0.008725568181818	0.980144886363636	0.011129545454545		1
002502:	0.006993750000000	0.982703409090909	0.010302840909091		1
002503:	0.003444886363636	0.986233522727273	0.010321590909091		1
002504:	0.006863068181818	0.978861363636364	0.014275568181818		1
002505:	0.003444886363636	0.986623863636364	0.009931250000000		1
002506:	0.006882386363636	0.892561363636364	0.100556250000000		1
002507:	0.009639772727273	0.973006818181818	0.017353409090909		1
002508:	0.023880113636364	0.966309090909091	0.009810795454545		1
002509:	0.049472727272727	0.945956818181818	0.004570454545455		1
002510:	0.065172727272727	0.927203409090909	0.007623863636364		1
002511:	0.621180681818182	0.336455681818182	0.042363636363636		1
002512:	0.062033522727273	0.932739772727273	0.005226704545455		1
002513:	0.074867045454545	0.917901704545454	0.007231250000000		1
002514:	0.034928409090909	0.956997159090909	0.008074431818182		1
002515:	0.005714204545455	0.888952840909091	0.105332954545455		1
002516:	0.013267045454545	0.944395454545455	0.042337500000000		1
002517:	0.011711931818182	0.906406250000000	0.081881818181818		1
002518:	0.017631818181818	0.613075568181818	0.369292613636364		1
002519:	0.012022727272727	0.348423863636364	0.639553409090909		1
002520:	0.006123295454545	0.981816477272727	0.012060227272727		1
002521:	0.058940909090909	0.783378977272727	0.157680113636364		1
002522:	0.023183522727273	0.689209659090909	0.287606818181818		1
002523:	0.008043750000000	0.966226136363636	0.025730113636364		1
002524:	0.010227272727273	0.910162500000000	0.079610227272727		1
002525:	0.021531250000000	0.935239772727273	0.043228977272727		1
002526:	0.011671022727273	0.839391477272727	0.148937500000000		1
002527:	0.010949431818182	0.870583522727273	0.118467045454545		1
002528:	0.009034090909091	0.946718181818182	0.044247727272727		1
002529:	0.007973295454545	0.965959659090909	0.026067045454545		1
002530:	0.116874431818182	0.837686931818182	0.045438636363636		1
002531:	0.007138068181818	0.896127840909091	0.096734090909091		1
002532:	0.011122159090909	0.780692613636364	0.208185227272727		1
002533:	0.010071022727273	0.975544318181818	0.014384659090909		1
002534:	0.012519886363636	0.949961931818182	0.037518181818182		1
002535:	0.032480681818182	0.941929545454545	0.025589772727273		1
002536:	0.014477840909091	0.625776704545455	0.359745454545455		1
002537:	0.023657954545455	0.909588636363636	0.066753409090909		1
002538:	0.008131818181818	0.970904545454545	0.020963636363636		1
002539:	0.107693181818182	0.811034090909091	0.081272727272727		1
002540:	0.012101136363636	0.964133522727273	0.023765340909091		1
002541:	0.006293750000000	0.972949431818182	0.020756818181818		1
002542:	0.006931250000000	0.975615909090909	0.017452840909091		1
002543:	0.008893181818182	0.974120454545455	0.016986363636364		1
002544:	0.003652272727273	0.987419318181818	0.008928409090909		1
002545:	0.004185795454545	0.929960227272727	0.065853977272727		1
002546:	0.005758522727273	0.961385227272727	0.032856250000000		1
002547:	0.003259659090909	0.984029545454545	0.012710795454545		1
002548:	0.004318181818182	0.980530681818182	0.015151136363636		1
002549:	0.004484659090909	0.977939204545455	0.017576136363636		1
002550:	0.004280681818182	0.975411931818182	0.020307386363636		1
002551:	0.005268750000000	0.976438068181818	0.018293181818182		1
002552:	0.041752272727273	0.892888636363636	0.065359090909091		1
002553:	0.062106818181818	0.647818181818182	0.290075000000000		1
002554:	0.183168750000000	0.582281250000000	0.234550000000000		1
002555:	0.012925000000000	0.965047727272727	0.022027272727273		1
002556:	0.003672159090909	0.988591477272727	0.007736363636364		1
002557:	0.006217045454545	0.983306818181818	0.010476136363636		1
002558:	0.009552840909091	0.956434659090909	0.034012500000000		1
002559:	0.013977840909091	0.622350000000000	0.363672159090909		1
002560:	0.005081250000000	0.981914772727273	0.013003977272727		1
002561:	0.018322159090909	0.956428977272727	0.025248863636364		1
002562:	0.006368181818182	0.983976136363636	0.009655681818182		1
002563:	0.016505681818182	0.917956250000000	0.065538068181818		1
002564:	0.007993750000000	0.978999431818182	0.013006818181818		1
002565:	0.003393750000000	0.988132386363636	0.008473863636364		1
002566:	0.004167613636364	0.975065340909091	0.020767045454545		1
002567:	0.003127840909091	0.989885227272727	0.006986931818182		1
002568:	0.003532954545455	0.987854545454545	0.008612500000000		1
002569:	0.016557386363636	0.790676704545455	0.192765909090909		1
002570:	0.043965909090909	0.950665909090909	0.005368181818182		1
002571:	0.223924431818182	0.750177840909091	0.025897727272727		1
002572:	0.046508522727273	0.946818750000000	0.006672727272727		1
002573:	0.178044886363636	0.802656250000000	0.019298863636364		1
002574:	0.025521590909091	0.969071022727273	0.005407386363636		1
002575:	0.073165909090909	0.920286363636364	0.006547727272727		1
002576:	0.354494318181818	0.628972727272727	0.016532954545455		1
002577:	0.040344318181818	0.952275568181818	0.007380113636364		1
002578:	0.028836931818182	0.967162500000000	0.004000568181818		1
002579:	0.042309659090909	0.949002840909091	0.008687500000000		1
002580:	0.591679545454545	0.395629545454545	0.012690909090909		1
002581:	0.624169886363636	0.349519318181818	0.026310795454545		1
002582:	0.106294318181818	0.859005681818182	0.034700000000000		1
002583:	0.058682386363636	0.935119318181818	0.006198295454545		1
002584:	0.114455681818182	0.878450000000000	0.007094318181818		1
002585:	0.024072159090909	0.973046022727273	0.002881818181818		1
002586:	0.028850568181818	0.966984090909091	0.004165340909091		1
002587:	0.040625000000000	0.954496590909091	0.004878409090909		1
002588:	0.029115909090909	0.965734659090909	0.005149431818182		1
002589:	0.075495454545455	0.908434659090909	0.016069886363636		1
002590:	0.085862500000000	0.906667045454545	0.007470454545455		1
002591:	0.054985227272727	0.938735227272727	0.006279545454545		1
002592:	0.103236363636364	0.883348295454545	0.013415340909091		1
002593:	0.042794318181818	0.950734659090909	0.006471022727273		1
002594:	0.117434659090909	0.867521590909091	0.015043750000000		1
002595:	0.530118181818182	0.224710227272727	0.245171590909091		1
002596:	0.090897159090909	0.904267613636364	0.004835227272727		1
002597:	0.391851136363636	0.592056250000000	0.016092613636364		1
002598:	0.651816477272727	0.339092045454545	0.009091477272727		1
002599:	0.102649431818182	0.891032954545455	0.006317613636364		1
002600:	0.001528409090909	0.989506818181818	0.008964772727273		1
002601:	0.001608522727273	0.989465340909091	0.008926136363636		1
002602:	0.051698295454545	0.917967613636364	0.030334090909091		1
002603:	0.001900000000000	0.969224431818182	0.028875568181818		1
002604:	0.002277840909091	0.989056818181818	0.008665340909091		1
002605:	0.001014772727273	0.981873863636364	0.017111363636364		1
002606:	0.004229545454545	0.550784659090909	0.444985795454545		1
002607:	0.001571590909091	0.977998295454545	0.020430113636364		1
002608:	0.002139204545455	0.843174431818182	0.154686363636364		1
002609:	0.002397159090909	0.977469886363636	0.020132954545455		1
002610:	0.001340909090909	0.984702272727273	0.013956818181818		1
002611:	0.004244318181818	0.969968750000000	0.025786931818182		1
002612:	0.001921590909091	0.988331818181818	0.009746590909091		1
002613:	0.225069318181818	0.520340340909091	0.254590340909091		1
002614:	0.004528977272727	0.952718750000000	0.042752272727273		1
002615:	0.001510227272727	0.989856818181818	0.008632954545455		1
002616:	0.408724431818182	0.590957386363636	0.000318181818182		1
002617:	0.004581250000000	0.962963068181818	0.032455681818182		1
002618:	0.008282386363636	0.965303977272727	0.026413636363636		1
002619:	0.007174431818182	0.961805681818182	0.031019886363636		1
002620:	0.005261363636364	0.984591477272727	0.010147159090909		1
002621:	0.036576136363636	0.905108522727273	0.058315340909091		1
002622:	0.004393181818182	0.978547159090909	0.017059659090909		1
002623:	0.005984090909091	0.973081250000000	0.020934659090909		1
002624:	0.010123863636364	0.874642045454545	0.115234090909091		1
002625:	0.006839204545455	0.944827272727273	0.048333522727273		1
002626:	0.011471590909091	0.958758522727273	0.029769886363636		1
002627:	0.005795454545455	0.972771590909091	0.021432954545455		1
002628:	0.005981818181818	0.981234659090909	0.012783522727273		1
002629:	0.007421590909091	0.901534659090909	0.091043750000000		1
002630:	0.016022159090909	0.912615340909091	0.071362500000000		1
002631:	0.007000568181818	0.953237500000000	0.039761931818182		1
002632:	0.002361363636364	0.977067613636364	0.020571022727273		1
002633:	0.008351704545455	0.964876704545455	0.026771590909091		1
002634:	0.002985795454545	0.986836363636364	0.010177840909091		1
002635:	0.003294318181818	0.979725000000000	0.016980681818182		1
002636:	0.003186931818182	0.976975568181818	0.019837500000000		1
002637:	0.006584659090909	0.974715909090909	0.018699431818182		1
002638:	0.010857386363636	0.961598863636364	0.027543750000000		1
002639:	0.001130113636364	0.955184090909091	0.043685795454545		1
002640:	0.000711363636364	0.989281818181818	0.010006818181818		1
002641:	0.001644886363636	0.973563068181818	0.024792045454545		1
002642:	0.143313636363636	0.854780113636364	0.001906250000000		1
002643:	0.001023863636364	0.987163636363636	0.011812500000000		1
002644:	0.000700568181818	0.993576136363636	0.005723295454545		1
002645:	0.002203409090909	0.984434090909091	0.013362500000000		1
002646:	0.002092045454545	0.986953409090909	0.010954545454545		1
002647:	0.001240909090909	0.984151704545455	0.014607386363636		1
002648:	0.190673295454545	0.800234090909091	0.009092613636364		1
002649:	0.080251136363636	0.916943750000000	0.002805113636364		1
002650:	0.071492045454545	0.925434090909091	0.003073863636364		1
002651:	0.070456250000000	0.923472727272727	0.006071022727273		1
002652:	0.115290909090909	0.881382954545455	0.003326136363636		1
002653:	0.227927840909091	0.762912500000000	0.009159659090909		1
002654:	0.543702272727273	0.449325568181818	0.006972159090909		1
002655:	0.592205113636364	0.398039772727273	0.009755113636364		1
002656:	0.056042045454545	0.940594318181818	0.003363636363636		1
002657:	0.076958522727273	0.920780113636364	0.002261363636364		1
002658:	0.077042613636364	0.919926136363636	0.003031250000000		1
002659:	0.039876704545455	0.958225000000000	0.001898295454545		1
002660:	0.116463068181818	0.880307954545455	0.003228977272727		1
002661:	0.909907386363636	0.040451136363636	0.049641477272727		1
002662:	0.852034659090909	0.020593181818182	0.127372159090909		1
002663:	0.721259659090909	0.009667613636364	0.269072727272727		1
002664:	0.883989204545455	0.061150000000000	0.054860795454545		1
002665:	0.900913068181818	0.016269886363636	0.082817045454545		1
002666:	0.958236363636364	0.010309659090909	0.031453977272727		1
002667:	0.779422727272727	0.010407386363636	0.210169886363636		1
002668:	0.967580681818182	0.013465909090909	0.018953409090909		1
002669:	0.049481250000000	0.947948863636364	0.002569886363636		1
002670:	0.043089204545455	0.953439772727273	0.003471022727273		1
002671:	0.138893181818182	0.857265909090909	0.003840909090909		1
002672:	0.087813068181818	0.906700000000000	0.005486931818182		1
002673:	0.271647159090909	0.722714204545455	0.005638636363636		1
002674:	0.808653977272727	0.072624431818182	0.118721590909091		1
002675:	0.890355113636364	0.067670454545455	0.041974431818182		1
002676:	0.912638068181818	0.020060795454545	0.067301136363636		1
002677:	0.937601136363636	0.009952272727273	0.052446590909091		1
002678:	0.894655681818182	0.051240340909091	0.054103977272727		1
002679:	0.785826704545455	0.020859090909091	0.193314204545455		1
002680:	0.957377272727273	0.009965340909091	0.032657386363636		1
002681:	0.046618181818182	0.952097727272727	0.001284090909091		1
002682:	0.045939204545455	0.950132386363636	0.003928409090909		1
002683:	0.067938636363636	0.929675000000000	0.002386363636364		1
002684:	0.047727272727273	0.951206250000000	0.001066477272727		1
002685:	0.070448295454545	0.927647727272727	0.001903977272727		1
002686:	0.088961931818182	0.908155681818182	0.002882386363636		1
002687:	0.116731250000000	0.878751704545455	0.004517045454545		1
002688:	0.111987500000000	0.885306250000000	0.002706250000000		1
002689:	0.040544886363636	0.957630113636364	0.001825000000000		1
002690:	0.066159659090909	0.931156818181818	0.002683522727273		1
002691:	0.154481818181818	0.843630681818182	0.001887500000000		1
002692:	0.137509659090909	0.859999431818182	0.002490909090909		1
002693:	0.123833522727273	0.873408522727273	0.002757954545455		1
002694:	0.213902272727273	0.779540340909091	0.006557386363636		1
002695:	0.442556250000000	0.554550000000000	0.002893750000000		1
002696:	0.361942045454545	0.634309659090909	0.003748295454545		1
002697:	0.158694318181818	0.831068181818182	0.010237500000000		1
002698:	0.743772159090909	0.245599431818182	0.010628409090909		1
002699:	0.092573295454545	0.905470454545454	0.001956250000000		1
002700:	0.016677272727273	0.979724431818182	0.003598295454545		1
002701:	0.022932954545455	0.969329545454545	0.007737500000000		1
002702:	0.032790909090909	0.939815909090909	0.027393181818182		1
002703:	0.206184090909091	0.776405681818182	0.017410227272727		1
002704:	0.020031818181818	0.974625568181818	0.005342613636364		1
002705:	0.209273863636364	0.746732386363636	0.043993750000000		1
002706:	0.022992045454545	0.972143181818182	0.004864772727273		1
002707:	0.031309090909091	0.957263068181818	0.011427840909091		1
002708:	0.057438068181818	0.933015340909091	0.009546590909091		1
002709:	0.025612500000000	0.968433522727273	0.005953977272727		1
002710:	0.024548863636364	0.967952840909091	0.007498295454545		1
002711:	0.017840340909091	0.974605681818182	0.007553977272727		1
002712:	0.018831250000000	0.968402840909091	0.012765909090909		1
002713:	0.026649431818182	0.967588068181818	0.005762500000000		1
002714:	0.184160795454545	0.771356818181818	0.044482386363636		1
002715:	0.077569318181818	0.910340909090909	0.012089772727273		1
002716:	0.052414772727273	0.937358522727273	0.010226704545455		1
002717:	0.097185227272727	0.642394886363636	0.260419886363636		1
002718:	0.019955113636364	0.957778409090909	0.022266477272727		1
002719:	0.077991477272727	0.838916477272727	0.083092045454545		1
002720:	0.376063636363636	0.206439204545455	0.417497159090909		1
002721:	0.044334090909091	0.894653409090909	0.061012500000000		1
002722:	0.055922727272727	0.635360227272727	0.308717045454545		1
002723:	0.037261931818182	0.941519318181818	0.021218750000000		1
002724:	0.010853977272727	0.966372159090909	0.022773863636364		1
002725:	0.009549431818182	0.969031818181818	0.021418750000000		1
002726:	0.010038068181818	0.973659659090909	0.016302272727273		1
002727:	0.012637500000000	0.955746022727273	0.031616477272727		1
002728:	0.009536363636364	0.964033522727273	0.026430113636364		1
002729:	0.011414772727273	0.966299431818182	0.022285795454545		1
002730:	0.011688636363636	0.966453409090909	0.021857954545455		1
002731:	0.010795454545455	0.963573295454546	0.025631250000000		1
002732:	0.023573295454545	0.951033522727273	0.025393181818182		1
002733:	0.036784659090909	0.932147159090909	0.031068181818182		1
002734:	0.015302272727273	0.965279545454545	0.019418181818182		1
002735:	0.081910227272727	0.801214204545455	0.116875568181818		1
002736:	0.014498295454545	0.966165340909091	0.019336363636364		1
002737:	0.098090909090909	0.679125000000000	0.222784090909091		1
002738:	0.530007386363636	0.347678977272727	0.122313636363636		1
002739:	0.066588636363636	0.864704545454545	0.068706818181818		1
002740:	0.015276704545455	0.969599431818182	0.015123863636364		1
002741:	0.014435227272727	0.956704545454545	0.028860227272727		1
002742:	0.029718181818182	0.948084090909091	0.022197727272727		1
002743:	0.094214204545455	0.749348295454546	0.156437500000000		1
002744:	0.251018181818182	0.707714204545455	0.041267613636364		1
002745:	0.027504545454545	0.948444886363636	0.024050568181818		1
002746:	0.058378409090909	0.851254545454545	0.090367045454545		1
002747:	0.014931818181818	0.968675000000000	0.016393181818182		1
002748:	0.185256250000000	0.776242045454545	0.038501704545455		1
002749:	0.014188068181818	0.960662500000000	0.025149431818182		1
002750:	0.016453409090909	0.956026704545455	0.027519886363636		1
002751:	0.213514772727273	0.758603977272727	0.027881250000000		1
002752:	0.027050568181818	0.970119318181818	0.002830113636364		1
002753:	0.012458522727273	0.983431250000000	0.004110227272727		1
002754:	0.017357386363636	0.977061363636364	0.005581250000000		1
002755:	0.008382954545455	0.987681250000000	0.003935795454545		1
002756:	0.013651704545455	0.982764772727273	0.003583522727273		1
002757:	0.016122159090909	0.978485795454546	0.005392045454545		1
002758:	0.012878409090909	0.984065909090909	0.003055681818182		1
002759:	0.005643181818182	0.991605113636364	0.002751704545455		1
002760:	0.010601704545455	0.984593181818182	0.004805113636364		1
002761:	0.007138068181818	0.989710795454545	0.003151136363636		1
002762:	0.017811363636364	0.971636931818182	0.010551704545455		1
002763:	0.009902272727273	0.986249431818182	0.003848295454545		1
002764:	0.008090340909091	0.987031818181818	0.004877840909091		1
002765:	0.006018750000000	0.991792613636364	0.002188636363636		1
002766:	0.013264772727273	0.980627272727273	0.006107954545455		1
002767:	0.023093181818182	0.960435795454545	0.016471022727273		1
002768:	0.041723295454545	0.946326704545455	0.011950000000000		1
002769:	0.024978977272727	0.968403409090909	0.006617613636364		1
002770:	0.007752272727273	0.988673295454545	0.003574431818182		1
002771:	0.012025000000000	0.983322727272727	0.004652272727273		1
002772:	0.010050568181818	0.983406818181818	0.006542613636364		1
002773:	0.026971022727273	0.969976136363636	0.003052840909091		1
002774:	0.008633522727273	0.988694318181818	0.002672159090909		1
002775:	0.013690340909091	0.983355681818182	0.002953977272727		1
002776:	0.011450568181818	0.985208522727273	0.003340909090909		1
002777:	0.029163636363636	0.955262500000000	0.015573863636364		1
002778:	0.013345454545455	0.982120454545454	0.004534090909091		1
002779:	0.015398295454545	0.980270454545455	0.004331250000000		1
002780:	0.013228977272727	0.984603409090909	0.002167613636364		1
002781:	0.102020454545455	0.897927840909091	0.000051704545455		1
002782:	0.005418181818182	0.989725568181818	0.004856250000000		1
002783:	0.020968181818182	0.973595454545455	0.005436363636364		1
002784:	0.043187500000000	0.953476136363636	0.003336363636364		1
002785:	0.004384659090909	0.991828409090909	0.003786931818182		1
002786:	0.004286363636364	0.991906818181818	0.003806818181818		1
002787:	0.005284090909091	0.991621590909091	0.003094318181818		1
002788:	0.146871590909091	0.845948295454545	0.007180113636364		1
002789:	0.322723295454545	0.643353409090909	0.033923295454545		1
002790:	0.005375568181818	0.991977272727273	0.002647159090909		1
002791:	0.009201704545455	0.989043750000000	0.001754545454545		1
002792:	0.007112500000000	0.990041477272727	0.002846022727273		1
002793:	0.005287500000000	0.993106818181818	0.001605681818182		1
002794:	0.010356818181818	0.985385795454545	0.004257386363636		1
002795:	0.003945454545455	0.994447727272727	0.001606818181818		1
002796:	0.006532386363636	0.985417613636364	0.008050000000000		1
002797:	0.006088068181818	0.991286931818182	0.002625000000000		1
002798:	0.011401136363636	0.986078977272727	0.002519886363636		1
002799:	0.018389772727273	0.966268750000000	0.015341477272727		1
002800:	0.287189772727273	0.707620454545455	0.005189772727273		1
002801:	0.017646590909091	0.978559090909091	0.003794318181818		1
002802:	0.016575568181818	0.980603977272727	0.002820454545455		1
002803:	0.003594318181818	0.709632386363636	0.286773295454545		1
002804:	0.036222727272727	0.959847159090909	0.003930113636364		1
002805:	0.161348295454545	0.834962500000000	0.003689204545455		1
002806:	0.027757386363636	0.968735795454545	0.003506818181818		1
002807:	0.060968181818182	0.927474431818182	0.011557386363636		1
002808:	0.015351704545455	0.982685795454545	0.001962500000000		1
002809:	0.094636931818182	0.899074431818182	0.006288636363636		1
002810:	0.024419886363636	0.973632386363636	0.001947727272727		1
002811:	0.056018181818182	0.931451704545455	0.012530113636364		1
002812:	0.033463068181818	0.959380681818182	0.007156250000000		1
002813:	0.025193750000000	0.970681250000000	0.004125000000000		1
002814:	0.154682386363636	0.812414772727273	0.032902840909091		1
002815:	0.120211931818182	0.870597727272727	0.009190340909091		1
002816:	0.023565909090909	0.972079545454545	0.004354545454545		1
002817:	0.035564204545455	0.960698863636364	0.003736931818182		1
002818:	0.053467045454545	0.939437500000000	0.007095454545455		1
002819:	0.508051704545455	0.481607954545455	0.010340340909091		1
002820:	0.398311363636364	0.591411363636364	0.010277272727273		1
002821:	0.685092613636364	0.295200568181818	0.019706818181818		1
002822:	0.030170454545455	0.966622159090909	0.003207386363636		1
002823:	0.023164772727273	0.972777840909091	0.004057386363636		1
002824:	0.020955681818182	0.972610795454545	0.006433522727273		1
002825:	0.040426136363636	0.952865340909091	0.006708522727273		1
002826:	0.028751704545455	0.967425000000000	0.003823295454545		1
002827:	0.069623295454545	0.924561363636364	0.005815340909091		1
002828:	0.074088068181818	0.893079545454545	0.032832386363636		1
002829:	0.127332954545455	0.864172727272727	0.008494318181818		1
002830:	0.045823863636364	0.949391477272727	0.004784659090909		1
002831:	0.056179545454545	0.935406818181818	0.008413636363636		1
002832:	0.039298295454545	0.949714772727273	0.010986931818182		1
002833:	0.110353409090909	0.876264204545455	0.013382386363636		1
002834:	0.030701704545455	0.964692045454545	0.004606250000000		1
002835:	0.163413636363636	0.820043181818182	0.016543181818182		1
002836:	0.288573295454545	0.698547727272727	0.012878977272727		1
002837:	0.047381250000000	0.944206250000000	0.008412500000000		1
002838:	0.024496590909091	0.970302272727273	0.005201136363636		1
002839:	0.025393181818182	0.966910795454546	0.007696022727273		1
002840:	0.718963068181818	0.260232954545455	0.020803977272727		1
002841:	0.076819318181818	0.914704545454545	0.008476136363636		1
002842:	0.093088068181818	0.897095454545455	0.009816477272727		1
002843:	0.097026136363636	0.890623863636364	0.012350000000000		1
002844:	0.025476136363636	0.966514204545455	0.008009659090909		1
002845:	0.062107954545455	0.930642613636364	0.007249431818182		1
002846:	0.040916477272727	0.950991477272727	0.008092045454545		1
002847:	0.044711931818182	0.945491477272727	0.009796590909091		1
002848:	0.117267613636364	0.869821022727273	0.012911363636364		1
002849:	0.030992613636364	0.962215909090909	0.006791477272727		1
002850:	0.079137500000000	0.905895454545455	0.014967045454545		1
002851:	0.048970454545455	0.920660227272727	0.030369318181818		1
002852:	0.024195454545455	0.969833522727273	0.005971022727273		1
002853:	0.016231818181818	0.977263636363636	0.006504545454545		1
002854:	0.065356250000000	0.923929545454545	0.010714204545455		1
002855:	0.082698295454545	0.880735227272727	0.036566477272727		1
002856:	0.021790909090909	0.967444886363636	0.010764204545455		1
002857:	0.016420454545455	0.976992613636364	0.006586931818182		1
002858:	0.062125568181818	0.925694318181818	0.012180113636364		1
002859:	0.190032386363636	0.784136931818182	0.025830681818182		1
002860:	0.041769318181818	0.933524431818182	0.024706250000000		1
002861:	0.021998295454545	0.972499431818182	0.005502272727273		1
002862:	0.025989204545455	0.970077272727273	0.003933522727273		1
002863:	0.416845454545455	0.510466477272727	0.072688068181818		1
002864:	0.106990340909091	0.886478977272727	0.006530681818182		1
002865:	0.046084659090909	0.944913068181818	0.009002272727273		1
002866:	0.098235227272727	0.893271590909091	0.008493181818182		1
002867:	0.078117613636364	0.908917613636364	0.012964772727273		1
002868:	0.854568181818182	0.044088068181818	0.101343750000000		1
002869:	0.911834090909091	0.040488068181818	0.047677840909091		1
002870:	0.944262500000000	0.021000000000000	0.034737500000000		1
002871:	0.893306818181818	0.054420454545455	0.052272727272727		1
002872:	0.893806250000000	0.091816477272727	0.014377272727273		1
002873:	0.041822159090909	0.944688636363636	0.013489204545455		1
002874:	0.002520454545455	0.842119886363636	0.155359659090909		1
002875:	0.043601136363636	0.949659659090909	0.006739204545455		1
002876:	0.094139204545455	0.896040909090909	0.009819886363636		1
002877:	0.029031818181818	0.966708522727273	0.004259659090909		1
002878:	0.001292613636364	0.858600568181818	0.140106818181818		1
002879:	0.223396590909091	0.745111363636364	0.031492045454545		1
