Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001901:	0.929505113636364	0.070494886363636		1
001902:	0.860695454545455	0.139304545454545		1
001903:	0.905700000000000	0.094300000000000		1
001904:	0.787328409090909	0.212671590909091		1
001905:	0.966080681818182	0.033919318181818		1
001906:	0.832289772727273	0.167710227272727		1
001907:	0.940509659090909	0.059490340909091		1
001908:	0.782929545454545	0.217070454545455		1
001909:	0.668531818181818	0.331468181818182		1
001910:	0.528699431818182	0.471300568181818		1
001911:	0.630952272727273	0.369047727272727		1
001912:	0.937656250000000	0.062343750000000		1
001913:	0.254939204545455	0.745060795454545		1
001914:	0.158822727272727	0.841177272727273		1
001915:	0.826799431818182	0.173200568181818		1
001916:	0.665839204545455	0.334160795454545		1
001917:	0.752630681818182	0.247369318181818		1
001918:	0.792193750000000	0.207806250000000		1
001919:	0.486532954545455	0.513467045454545		1
001920:	0.892525000000000	0.107475000000000		1
001921:	0.925411363636364	0.074588636363636		1
001922:	0.671624431818182	0.328375568181818		1
001923:	0.588336363636364	0.411663636363636		1
001924:	0.341284659090909	0.658715340909091		1
001925:	0.257360795454545	0.742639204545455		1
001926:	0.931217045454545	0.068782954545455		1
001927:	0.939231250000000	0.060768750000000		1
001928:	0.909287500000000	0.090712500000000		1
001929:	0.905831250000000	0.094168750000000		1
001930:	0.917222727272727	0.082777272727273		1
001931:	0.882146022727273	0.117853977272727		1
001932:	0.820327272727273	0.179672727272727		1
001933:	0.709015340909091	0.290984659090909		1
001934:	0.925897159090909	0.074102840909091		1
001935:	0.647960795454545	0.352039204545455		1
001936:	0.932785227272727	0.067214772727273		1
001937:	0.936444318181818	0.063555681818182		1
001938:	0.526634659090909	0.473365340909091		1
001939:	0.843764772727273	0.156235227272727		1
001940:	0.634967613636364	0.365032386363636		1
001941:	0.953731250000000	0.046268750000000		1
001942:	0.932869318181818	0.067130681818182		1
001943:	0.885482954545455	0.114517045454545		1
001944:	0.935242045454545	0.064757954545455		1
001945:	0.957961931818182	0.042038068181818		1
001946:	0.923298863636364	0.076701136363636		1
001947:	0.859006818181818	0.140993181818182		1
001948:	0.958688068181818	0.041311931818182		1
001949:	0.927740340909091	0.072259659090909		1
001950:	0.951213068181818	0.048786931818182		1
001951:	0.029177840909091	0.970822159090909		1
001952:	0.025584090909091	0.974415909090909		1
001953:	0.051947159090909	0.948052840909091		1
001954:	0.039352272727273	0.960647727272727		1
001955:	0.031188068181818	0.968811931818182		1
001956:	0.057072727272727	0.942927272727273		1
001957:	0.062239772727273	0.937760227272727		1
001958:	0.430531818181818	0.569468181818182		1
001959:	0.788719318181818	0.211280681818182		1
001960:	0.777136363636364	0.222863636363636		1
001961:	0.548040909090909	0.451959090909091		1
001962:	0.662468750000000	0.337531250000000		1
001963:	0.321535227272727	0.678464772727273		1
001964:	0.246306818181818	0.753693181818182		1
001965:	0.575911931818182	0.424088068181818		1
001966:	0.794828977272727	0.205171022727273		1
001967:	0.655695454545455	0.344304545454545		1
001968:	0.927278409090909	0.072721590909091		1
001969:	0.917840909090909	0.082159090909091		1
001970:	0.779826136363636	0.220173863636364		1
001971:	0.546728977272727	0.453271022727273		1
001972:	0.896585795454545	0.103414204545455		1
001973:	0.638289772727273	0.361710227272727		1
001974:	0.467938068181818	0.532061931818182		1
001975:	0.786305113636364	0.213694886363636		1
001976:	0.944538636363636	0.055461363636364		1
001977:	0.628128409090909	0.371871590909091		1
001978:	0.785398863636364	0.214601136363636		1
001979:	0.485455113636364	0.514544886363636		1
001980:	0.836053977272727	0.163946022727273		1
001981:	0.304125000000000	0.695875000000000		1
001982:	0.471378977272727	0.528621022727273		1
001983:	0.610752272727273	0.389247727272727		1
001984:	0.874253977272727	0.125746022727273		1
001985:	0.285903977272727	0.714096022727273		1
001986:	0.257581250000000	0.742418750000000		1
001987:	0.607767613636364	0.392232386363636		1
001988:	0.556592613636364	0.443407386363636		1
001989:	0.581343750000000	0.418656250000000		1
001990:	0.716178409090909	0.283821590909091		1
001991:	0.886954545454545	0.113045454545455		1
001992:	0.465833522727273	0.534166477272727		1
001993:	0.773680681818182	0.226319318181818		1
001994:	0.875041477272727	0.124958522727273		1
001995:	0.606470454545455	0.393529545454545		1
001996:	0.567903409090909	0.432096590909091		1
001997:	0.874964204545455	0.125035795454545		1
001998:	0.765929545454546	0.234070454545455		1
001999:	0.819909659090909	0.180090340909091		1
002000:	0.464543181818182	0.535456818181818		1
002001:	0.800195454545455	0.199804545454545		1
002002:	0.871075000000000	0.128925000000000		1
002003:	0.895845454545455	0.104154545454545		1
002004:	0.362500000000000	0.637500000000000		1
002005:	0.552830681818182	0.447169318181818		1
002006:	0.864761931818182	0.135238068181818		1
002007:	0.996260227272727	0.003739772727273		1
002008:	0.997257386363636	0.002742613636364		1
002009:	0.981807386363636	0.018192613636364		1
002010:	0.996407386363636	0.003592613636364		1
002011:	0.996989772727273	0.003010227272727		1
002012:	0.997156250000000	0.002843750000000		1
002013:	0.996534090909091	0.003465909090909		1
002014:	0.997316477272727	0.002683522727273		1
002015:	0.997821590909091	0.002178409090909		1
002016:	0.997897159090909	0.002102840909091		1
002017:	0.727689204545454	0.272310795454545		1
002018:	0.819110227272727	0.180889772727273		1
002019:	0.838571590909091	0.161428409090909		1
002020:	0.819831250000000	0.180168750000000		1
002021:	0.927044886363636	0.072955113636364		1
002022:	0.872805681818182	0.127194318181818		1
002023:	0.463372159090909	0.536627840909091		1
002024:	0.922713068181818	0.077286931818182		1
002025:	0.778093750000000	0.221906250000000		1
002026:	0.169431818181818	0.830568181818182		1
002027:	0.684197159090909	0.315802840909091		1
002028:	0.684057954545455	0.315942045454545		1
002029:	0.915325568181818	0.084674431818182		1
002030:	0.660152272727273	0.339847727272727		1
002031:	0.404514204545455	0.595485795454545		1
002032:	0.757488068181818	0.242511931818182		1
002033:	0.868682954545455	0.131317045454545		1
002034:	0.797794318181818	0.202205681818182		1
002035:	0.499090909090909	0.500909090909091		1
002036:	0.927099431818182	0.072900568181818		1
002037:	0.881538636363636	0.118461363636364		1
002038:	0.371584090909091	0.628415909090909		1
002039:	0.865533522727273	0.134466477272727		1
002040:	0.144509659090909	0.855490340909091		1
002041:	0.049187500000000	0.950812500000000		1
002042:	0.045800568181818	0.954199431818182		1
002043:	0.028297727272727	0.971702272727273		1
002044:	0.030225568181818	0.969774431818182		1
002045:	0.054285227272727	0.945714772727273		1
002046:	0.526559090909091	0.473440909090909		1
002047:	0.694007954545454	0.305992045454545		1
002048:	0.392409659090909	0.607590340909091		1
002049:	0.453261363636364	0.546738636363636		1
002050:	0.923951704545454	0.076048295454545		1
002051:	0.802777840909091	0.197222159090909		1
002052:	0.652490340909091	0.347509659090909		1
002053:	0.895063636363636	0.104936363636364		1
002054:	0.721634090909091	0.278365909090909		1
002055:	0.641729545454545	0.358270454545455		1
002056:	0.522043181818182	0.477956818181818		1
002057:	0.466845454545455	0.533154545454545		1
002058:	0.927106250000000	0.072893750000000		1
002059:	0.878912500000000	0.121087500000000		1
002060:	0.956592613636364	0.043407386363636		1
002061:	0.918567045454545	0.081432954545455		1
002062:	0.867002272727273	0.132997727272727		1
002063:	0.887576136363636	0.112423863636364		1
002064:	0.813278409090909	0.186721590909091		1
002065:	0.451051136363636	0.548948863636364		1
002066:	0.923661931818182	0.076338068181818		1
002067:	0.893544886363636	0.106455113636364		1
002068:	0.934547727272727	0.065452272727273		1
002069:	0.840264772727273	0.159735227272727		1
002070:	0.848061931818182	0.151938068181818		1
002071:	0.705559659090909	0.294440340909091		1
002072:	0.455003977272727	0.544996022727273		1
002073:	0.759275568181818	0.240724431818182		1
002074:	0.925202840909091	0.074797159090909		1
002075:	0.715637500000000	0.284362500000000		1
002076:	0.929398863636364	0.070601136363636		1
002077:	0.529296590909091	0.470703409090909		1
002078:	0.796398295454545	0.203601704545455		1
002079:	0.751067613636364	0.248932386363636		1
002080:	0.100138636363636	0.899861363636364		1
002081:	0.687149431818182	0.312850568181818		1
002082:	0.693792613636364	0.306207386363636		1
002083:	0.234273295454545	0.765726704545455		1
002084:	0.173878977272727	0.826121022727273		1
002085:	0.151025000000000	0.848975000000000		1
002086:	0.602994318181818	0.397005681818182		1
002087:	0.299518181818182	0.700481818181818		1
002088:	0.610678409090909	0.389321590909091		1
002089:	0.268661363636364	0.731338636363636		1
002090:	0.854398295454545	0.145601704545455		1
002091:	0.612813068181818	0.387186931818182		1
002092:	0.834722727272727	0.165277272727273		1
002093:	0.451711363636364	0.548288636363636		1
002094:	0.134518181818182	0.865481818181818		1
002095:	0.248201704545455	0.751798295454545		1
002096:	0.301727840909091	0.698272159090909		1
002097:	0.679596022727273	0.320403977272727		1
002098:	0.435232954545455	0.564767045454545		1
002099:	0.252031250000000	0.747968750000000		1
002100:	0.600377272727273	0.399622727272727		1
002101:	0.557792045454545	0.442207954545455		1
002102:	0.408042613636364	0.591957386363636		1
002103:	0.416730113636364	0.583269886363636		1
002104:	0.080165340909091	0.919834659090909		1
002105:	0.548487500000000	0.451512500000000		1
002106:	0.595540909090909	0.404459090909091		1
002107:	0.949626136363636	0.050373863636364		1
002108:	0.946761363636364	0.053238636363636		1
002109:	0.978301704545455	0.021698295454545		1
002110:	0.962496022727273	0.037503977272727		1
002111:	0.907439204545455	0.092560795454545		1
002112:	0.960594886363636	0.039405113636364		1
002113:	0.982421590909091	0.017578409090909		1
002114:	0.965753977272727	0.034246022727273		1
002115:	0.969527840909091	0.030472159090909		1
002116:	0.983849431818182	0.016150568181818		1
002117:	0.923013068181818	0.076986931818182		1
002118:	0.867701704545455	0.132298295454545		1
002119:	0.869243750000000	0.130756250000000		1
002120:	0.962109659090909	0.037890340909091		1
002121:	0.937576704545454	0.062423295454545		1
002122:	0.941319318181818	0.058680681818182		1
002123:	0.799631818181818	0.200368181818182		1
002124:	0.952635227272727	0.047364772727273		1
002125:	0.960570454545455	0.039429545454545		1
002126:	0.956023863636364	0.043976136363636		1
002127:	0.966955113636364	0.033044886363636		1
002128:	0.972834659090909	0.027165340909091		1
002129:	0.983259659090909	0.016740340909091		1
002130:	0.975085795454545	0.024914204545455		1
002131:	0.964707386363636	0.035292613636364		1
002132:	0.874532954545455	0.125467045454545		1
002133:	0.964753409090909	0.035246590909091		1
002134:	0.999776704545455	0.000223295454545		1
002135:	0.999364772727273	0.000635227272727		1
002136:	0.999190340909091	0.000809659090909		1
002137:	0.999857954545455	0.000142045454545		1
002138:	0.999661363636364	0.000338636363636		1
002139:	0.999601704545454	0.000398295454545		1
002140:	0.999667613636364	0.000332386363636		1
002141:	0.998861931818182	0.001138068181818		1
002142:	0.999040340909091	0.000959659090909		1
002143:	0.999538636363636	0.000461363636364		1
002144:	0.999556818181818	0.000443181818182		1
002145:	0.998263636363636	0.001736363636364		1
002146:	0.999375000000000	0.000625000000000		1
002147:	0.999406250000000	0.000593750000000		1
002148:	0.999510795454545	0.000489204545455		1
002149:	0.999816477272727	0.000183522727273		1
002150:	0.999326136363636	0.000673863636364		1
002151:	0.999817613636364	0.000182386363636		1
002152:	0.999189204545455	0.000810795454545		1
002153:	0.999768181818182	0.000231818181818		1
002154:	0.999015909090909	0.000984090909091		1
002155:	0.999353409090909	0.000646590909091		1
002156:	0.999101136363636	0.000898863636364		1
002157:	0.999046590909091	0.000953409090909		1
002158:	0.999453409090909	0.000546590909091		1
002159:	0.999063068181818	0.000936931818182		1
002160:	0.999096022727273	0.000903977272727		1
002161:	0.998529545454545	0.001470454545455		1
002162:	0.999239772727273	0.000760227272727		1
002163:	0.998713636363636	0.001286363636364		1
002164:	0.998832954545455	0.001167045454545		1
002165:	0.998865909090909	0.001134090909091		1
002166:	0.998567613636364	0.001432386363636		1
002167:	0.998731250000000	0.001268750000000		1
002168:	0.999565340909091	0.000434659090909		1
002169:	0.998542613636364	0.001457386363636		1
002170:	0.999498295454545	0.000501704545455		1
002171:	0.999378409090909	0.000621590909091		1
002172:	0.999394886363636	0.000605113636364		1
002173:	0.998671022727273	0.001328977272727		1
002174:	0.999213636363636	0.000786363636364		1
002175:	0.998114204545455	0.001885795454545		1
002176:	0.998336931818182	0.001663068181818		1
002177:	0.996397727272727	0.003602272727273		1
002178:	0.995882386363636	0.004117613636364		1
002179:	0.998167613636364	0.001832386363636		1
002180:	0.897242045454545	0.102757954545455		1
002181:	0.846844886363636	0.153155113636364		1
002182:	0.991847159090909	0.008152840909091		1
002183:	0.997783522727273	0.002216477272727		1
002184:	0.995848863636364	0.004151136363636		1
002185:	0.993262500000000	0.006737500000000		1
002186:	0.998241477272727	0.001758522727273		1
002187:	0.995026704545454	0.004973295454545		1
002188:	0.988582954545455	0.011417045454545		1
002189:	0.998154545454545	0.001845454545455		1
002190:	0.995915909090909	0.004084090909091		1
002191:	0.996667613636364	0.003332386363636		1
002192:	0.997395454545455	0.002604545454545		1
002193:	0.996363636363636	0.003636363636364		1
002194:	0.998102840909091	0.001897159090909		1
002195:	0.999646590909091	0.000353409090909		1
002196:	0.999314204545454	0.000685795454545		1
002197:	0.998243750000000	0.001756250000000		1
002198:	0.999385227272727	0.000614772727273		1
002199:	0.999726704545455	0.000273295454545		1
002200:	0.999552840909091	0.000447159090909		1
002201:	0.999625000000000	0.000375000000000		1
002202:	0.999532954545455	0.000467045454545		1
002203:	0.984539772727273	0.015460227272727		1
002204:	0.995102840909091	0.004897159090909		1
002205:	0.993616477272727	0.006383522727273		1
002206:	0.995203977272727	0.004796022727273		1
002207:	0.994756250000000	0.005243750000000		1
002208:	0.995859090909091	0.004140909090909		1
002209:	0.994003977272727	0.005996022727273		1
002210:	0.986117045454545	0.013882954545455		1
002211:	0.993883522727273	0.006116477272727		1
002212:	0.996327840909091	0.003672159090909		1
002213:	0.988716477272727	0.011283522727273		1
002214:	0.996997159090909	0.003002840909091		1
002215:	0.997875000000000	0.002125000000000		1
002216:	0.995149431818182	0.004850568181818		1
002217:	0.990507954545455	0.009492045454545		1
002218:	0.997396590909091	0.002603409090909		1
002219:	0.998702840909091	0.001297159090909		1
002220:	0.997494886363636	0.002505113636364		1
002221:	0.998036931818182	0.001963068181818		1
002222:	0.999297159090909	0.000702840909091		1
002223:	0.998749431818182	0.001250568181818		1
002224:	0.996555681818182	0.003444318181818		1
002225:	0.993131250000000	0.006868750000000		1
002226:	0.996691477272727	0.003308522727273		1
002227:	0.997325000000000	0.002675000000000		1
002228:	0.981873295454545	0.018126704545455		1
002229:	0.996365909090909	0.003634090909091		1
002230:	0.999215909090909	0.000784090909091		1
002231:	0.997668750000000	0.002331250000000		1
002232:	0.998049431818182	0.001950568181818		1
002233:	0.998626136363636	0.001373863636364		1
002234:	0.998790340909091	0.001209659090909		1
002235:	0.996882954545455	0.003117045454545		1
002236:	0.998973863636364	0.001026136363636		1
002237:	0.999468181818182	0.000531818181818		1
002238:	0.999710795454545	0.000289204545455		1
002239:	0.999102840909091	0.000897159090909		1
002240:	0.998055681818182	0.001944318181818		1
002241:	0.999564204545455	0.000435795454545		1
002242:	0.998817613636364	0.001182386363636		1
002243:	0.998874431818182	0.001125568181818		1
002244:	0.999331250000000	0.000668750000000		1
002245:	0.999055113636364	0.000944886363636		1
002246:	0.998934090909091	0.001065909090909		1
002247:	0.007402272727273	0.992597727272727		1
002248:	0.013069886363636	0.986930113636364		1
002249:	0.006767613636364	0.993232386363636		1
002250:	0.006973863636364	0.993026136363636		1
002251:	0.006706818181818	0.993293181818182		1
002252:	0.997666477272727	0.002333522727273		1
002253:	0.998248863636364	0.001751136363636		1
002254:	0.999100568181818	0.000899431818182		1
002255:	0.997206250000000	0.002793750000000		1
002256:	0.998377840909091	0.001622159090909		1
002257:	0.998215340909091	0.001784659090909		1
002258:	0.994869886363636	0.005130113636364		1
002259:	0.006356818181818	0.993643181818182		1
002260:	0.007208522727273	0.992791477272727		1
002261:	0.012831250000000	0.987168750000000		1
002262:	0.005461931818182	0.994538068181818		1
002263:	0.005586363636364	0.994413636363636		1
002264:	0.006600000000000	0.993400000000000		1
002265:	0.005151136363636	0.994848863636364		1
002266:	0.007471590909091	0.992528409090909		1
002267:	0.914132954545455	0.085867045454545		1
002268:	0.488839772727273	0.511160227272727		1
002269:	0.711175000000000	0.288825000000000		1
002270:	0.878515340909091	0.121484659090909		1
002271:	0.950255113636364	0.049744886363636		1
002272:	0.940034659090909	0.059965340909091		1
002273:	0.812917045454545	0.187082954545455		1
002274:	0.924720454545455	0.075279545454545		1
002275:	0.879536363636364	0.120463636363636		1
002276:	0.422088636363636	0.577911363636364		1
002277:	0.979473295454545	0.020526704545455		1
002278:	0.984596590909091	0.015403409090909		1
002279:	0.710659090909091	0.289340909090909		1
002280:	0.648877840909091	0.351122159090909		1
002281:	0.965728409090909	0.034271590909091		1
002282:	0.980571590909091	0.019428409090909		1
002283:	0.978817045454546	0.021182954545455		1
002284:	0.962574431818182	0.037425568181818		1
002285:	0.983175000000000	0.016825000000000		1
002286:	0.979111931818182	0.020888068181818		1
002287:	0.986694318181818	0.013305681818182		1
002288:	0.874156818181818	0.125843181818182		1
002289:	0.393017613636364	0.606982386363636		1
002290:	0.970877272727273	0.029122727272727		1
002291:	0.971122727272727	0.028877272727273		1
002292:	0.983127272727273	0.016872727272727		1
002293:	0.562716477272727	0.437283522727273		1
002294:	0.976488068181818	0.023511931818182		1
002295:	0.985640909090909	0.014359090909091		1
002296:	0.991077272727273	0.008922727272727		1
002297:	0.987440909090909	0.012559090909091		1
002298:	0.986393750000000	0.013606250000000		1
002299:	0.974935795454545	0.025064204545455		1
002300:	0.027146590909091	0.972853409090909		1
002301:	0.041190340909091	0.958809659090909		1
002302:	0.154718181818182	0.845281818181818		1
002303:	0.024594318181818	0.975405681818182		1
002304:	0.091801704545455	0.908198295454545		1
002305:	0.059755681818182	0.940244318181818		1
002306:	0.046351704545455	0.953648295454545		1
002307:	0.035622159090909	0.964377840909091		1
002308:	0.017620454545455	0.982379545454545		1
002309:	0.021173295454545	0.978826704545455		1
002310:	0.018121590909091	0.981878409090909		1
002311:	0.028625000000000	0.971375000000000		1
002312:	0.030706250000000	0.969293750000000		1
002313:	0.018027272727273	0.981972727272727		1
002314:	0.015326136363636	0.984673863636364		1
002315:	0.035588068181818	0.964411931818182		1
002316:	0.044943750000000	0.955056250000000		1
002317:	0.055528977272727	0.944471022727273		1
002318:	0.019895454545455	0.980104545454546		1
002319:	0.971489204545455	0.028510795454545		1
002320:	0.921905681818182	0.078094318181818		1
002321:	0.968000568181818	0.031999431818182		1
002322:	0.990665909090909	0.009334090909091		1
002323:	0.988009090909091	0.011990909090909		1
002324:	0.985218181818182	0.014781818181818		1
002325:	0.982348295454545	0.017651704545455		1
002326:	0.988543750000000	0.011456250000000		1
002327:	0.947852272727273	0.052147727272727		1
002328:	0.055259659090909	0.944740340909091		1
002329:	0.062939772727273	0.937060227272727		1
002330:	0.059451704545455	0.940548295454545		1
002331:	0.025716477272727	0.974283522727273		1
002332:	0.085340909090909	0.914659090909091		1
002333:	0.002457386363636	0.997542613636364		1
002334:	0.001505681818182	0.998494318181818		1
002335:	0.001603409090909	0.998396590909091		1
002336:	0.002150568181818	0.997849431818182		1
002337:	0.002027840909091	0.997972159090909		1
002338:	0.002286363636364	0.997713636363636		1
002339:	0.001811931818182	0.998188068181818		1
002340:	0.001924431818182	0.998075568181818		1
002341:	0.003855681818182	0.996144318181818		1
002342:	0.462521022727273	0.537478977272727		1
002343:	0.005484090909091	0.994515909090909		1
002344:	0.004105681818182	0.995894318181818		1
002345:	0.005480681818182	0.994519318181818		1
002346:	0.004072159090909	0.995927840909091		1
002347:	0.003877272727273	0.996122727272727		1
002348:	0.004392613636364	0.995607386363636		1
002349:	0.004703409090909	0.995296590909091		1
002350:	0.006327840909091	0.993672159090909		1
002351:	0.005810227272727	0.994189772727273		1
002352:	0.003574431818182	0.996425568181818		1
002353:	0.005221590909091	0.994778409090909		1
002354:	0.004050000000000	0.995950000000000		1
002355:	0.004911363636364	0.995088636363636		1
002356:	0.003152272727273	0.996847727272727		1
002357:	0.003682386363636	0.996317613636364		1
002358:	0.003667045454545	0.996332954545455		1
002359:	0.004514204545455	0.995485795454545		1
002360:	0.046003977272727	0.953996022727273		1
002361:	0.040438636363636	0.959561363636364		1
002362:	0.078040909090909	0.921959090909091		1
002363:	0.016911931818182	0.983088068181818		1
002364:	0.023464772727273	0.976535227272727		1
002365:	0.035147159090909	0.964852840909091		1
002366:	0.057089772727273	0.942910227272727		1
002367:	0.071955681818182	0.928044318181818		1
002368:	0.031698295454545	0.968301704545455		1
002369:	0.026050568181818	0.973949431818182		1
002370:	0.068338068181818	0.931661931818182		1
002371:	0.018411931818182	0.981588068181818		1
002372:	0.066510227272727	0.933489772727273		1
002373:	0.075065909090909	0.924934090909091		1
002374:	0.071331250000000	0.928668750000000		1
002375:	0.027214204545455	0.972785795454545		1
002376:	0.105456250000000	0.894543750000000		1
002377:	0.075619886363636	0.924380113636364		1
002378:	0.035212500000000	0.964787500000000		1
002379:	0.043657954545455	0.956342045454545		1
002380:	0.035614772727273	0.964385227272727		1
002381:	0.029148863636364	0.970851136363636		1
002382:	0.022893750000000	0.977106250000000		1
002383:	0.088832954545455	0.911167045454545		1
002384:	0.033573863636364	0.966426136363636		1
002385:	0.014067613636364	0.985932386363636		1
002386:	0.032503409090909	0.967496590909091		1
002387:	0.012884659090909	0.987115340909091		1
002388:	0.021524431818182	0.978475568181818		1
002389:	0.014141477272727	0.985858522727273		1
002390:	0.042851704545455	0.957148295454545		1
002391:	0.016953977272727	0.983046022727273		1
002392:	0.012878409090909	0.987121590909091		1
002393:	0.012867613636364	0.987132386363636		1
002394:	0.018607386363636	0.981392613636364		1
002395:	0.028782386363636	0.971217613636364		1
002396:	0.032543750000000	0.967456250000000		1
002397:	0.027035227272727	0.972964772727273		1
002398:	0.058632954545455	0.941367045454545		1
002399:	0.028627840909091	0.971372159090909		1
002400:	0.012409090909091	0.987590909090909		1
002401:	0.015921590909091	0.984078409090909		1
002402:	0.014056250000000	0.985943750000000		1
002403:	0.025799431818182	0.974200568181818		1
002404:	0.014564772727273	0.985435227272727		1
002405:	0.016687500000000	0.983312500000000		1
002406:	0.067748295454545	0.932251704545455		1
002407:	0.020002272727273	0.979997727272727		1
002408:	0.013480113636364	0.986519886363636		1
002409:	0.021259090909091	0.978740909090909		1
002410:	0.018305681818182	0.981694318181818		1
002411:	0.070173863636364	0.929826136363636		1
002412:	0.050857386363636	0.949142613636364		1
002413:	0.021029545454545	0.978970454545455		1
002414:	0.049530681818182	0.950469318181818		1
002415:	0.037518181818182	0.962481818181818		1
002416:	0.028998863636364	0.971001136363636		1
002417:	0.011968181818182	0.988031818181818		1
002418:	0.008716477272727	0.991283522727273		1
002419:	0.015647159090909	0.984352840909091		1
002420:	0.016384659090909	0.983615340909091		1
002421:	0.020097727272727	0.979902272727273		1
002422:	0.010571022727273	0.989428977272727		1
002423:	0.011886931818182	0.988113068181818		1
002424:	0.017247727272727	0.982752272727273		1
002425:	0.013518750000000	0.986481250000000		1
002426:	0.753020454545455	0.246979545454545		1
002427:	0.154002840909091	0.845997159090909		1
002428:	0.867434090909091	0.132565909090909		1
002429:	0.915221022727273	0.084778977272727		1
002430:	0.941059659090909	0.058940340909091		1
002431:	0.684093181818182	0.315906818181818		1
002432:	0.005853977272727	0.994146022727273		1
002433:	0.003842613636364	0.996157386363636		1
002434:	0.004534090909091	0.995465909090909		1
002435:	0.004913636363636	0.995086363636364		1
002436:	0.003507954545455	0.996492045454546		1
002437:	0.004186931818182	0.995813068181818		1
002438:	0.007927840909091	0.992072159090909		1
002439:	0.002347727272727	0.997652272727273		1
002440:	0.002938636363636	0.997061363636364		1
002441:	0.003253977272727	0.996746022727273		1
002442:	0.002875000000000	0.997125000000000		1
002443:	0.002103409090909	0.997896590909091		1
002444:	0.006211931818182	0.993788068181818		1
002445:	0.001789772727273	0.998210227272727		1
002446:	0.004160795454545	0.995839204545454		1
002447:	0.003225000000000	0.996775000000000		1
002448:	0.003271022727273	0.996728977272727		1
002449:	0.002489204545455	0.997510795454545		1
002450:	0.075236363636364	0.924763636363636		1
002451:	0.010010795454545	0.989989204545455		1
002452:	0.011278977272727	0.988721022727273		1
002453:	0.020646022727273	0.979353977272727		1
002454:	0.028275000000000	0.971725000000000		1
002455:	0.021942613636364	0.978057386363636		1
002456:	0.008873295454545	0.991126704545455		1
002457:	0.032085227272727	0.967914772727273		1
002458:	0.016615909090909	0.983384090909091		1
002459:	0.013961363636364	0.986038636363636		1
002460:	0.015009090909091	0.984990909090909		1
002461:	0.013452840909091	0.986547159090909		1
002462:	0.013864204545455	0.986135795454545		1
002463:	0.063200000000000	0.936800000000000		1
002464:	0.087203409090909	0.912796590909091		1
002465:	0.096165340909091	0.903834659090909		1
002466:	0.024989204545455	0.975010795454545		1
002467:	0.084575568181818	0.915424431818182		1
002468:	0.163121022727273	0.836878977272727		1
002469:	0.040599431818182	0.959400568181818		1
002470:	0.109261931818182	0.890738068181818		1
002471:	0.020535227272727	0.979464772727273		1
002472:	0.071423295454545	0.928576704545455		1
002473:	0.108406250000000	0.891593750000000		1
002474:	0.017806818181818	0.982193181818182		1
002475:	0.050948863636364	0.949051136363636		1
002476:	0.041913636363636	0.958086363636364		1
002477:	0.018765340909091	0.981234659090909		1
002478:	0.077365340909091	0.922634659090909		1
002479:	0.017009090909091	0.982990909090909		1
002480:	0.000736363636364	0.999263636363636		1
002481:	0.000774431818182	0.999225568181818		1
002482:	0.001118750000000	0.998881250000000		1
002483:	0.000847159090909	0.999152840909091		1
002484:	0.001075568181818	0.998924431818182		1
002485:	0.000925568181818	0.999074431818182		1
002486:	0.000816477272727	0.999183522727273		1
002487:	0.002499431818182	0.997500568181818		1
002488:	0.000797159090909	0.999202840909091		1
002489:	0.000723863636364	0.999276136363636		1
002490:	0.001183522727273	0.998816477272727		1
002491:	0.000635795454545	0.999364204545454		1
002492:	0.001206250000000	0.998793750000000		1
002493:	0.001547727272727	0.998452272727273		1
002494:	0.001198863636364	0.998801136363636		1
002495:	0.015037500000000	0.984962500000000		1
002496:	0.000666477272727	0.999333522727273		1
002497:	0.000519318181818	0.999480681818182		1
002498:	0.001035795454545	0.998964204545455		1
002499:	0.000765909090909	0.999234090909091		1
002500:	0.000761363636364	0.999238636363636		1
002501:	0.000646590909091	0.999353409090909		1
002502:	0.000735227272727	0.999264772727273		1
002503:	0.001790340909091	0.998209659090909		1
002504:	0.001003409090909	0.998996590909091		1
002505:	0.001072159090909	0.998927840909091		1
002506:	0.001485795454545	0.998514204545455		1
002507:	0.001123295454545	0.998876704545455		1
002508:	0.014910227272727	0.985089772727273		1
002509:	0.013391477272727	0.986608522727273		1
002510:	0.014143181818182	0.985856818181818		1
002511:	0.050886363636364	0.949113636363636		1
002512:	0.014547727272727	0.985452272727273		1
002513:	0.016553409090909	0.983446590909091		1
002514:	0.014082386363636	0.985917613636364		1
002515:	0.011173295454545	0.988826704545455		1
002516:	0.008659659090909	0.991340340909091		1
002517:	0.009595454545455	0.990404545454545		1
002518:	0.011134659090909	0.988865340909091		1
002519:	0.036931818181818	0.963068181818182		1
002520:	0.007491477272727	0.992508522727273		1
002521:	0.009910227272727	0.990089772727273		1
002522:	0.014161363636364	0.985838636363636		1
002523:	0.006957954545455	0.993042045454545		1
002524:	0.009902272727273	0.990097727272727		1
002525:	0.011699431818182	0.988300568181818		1
002526:	0.007725568181818	0.992274431818182		1
002527:	0.008288068181818	0.991711931818182		1
002528:	0.008589204545455	0.991410795454545		1
002529:	0.001867045454545	0.998132954545455		1
002530:	0.002396022727273	0.997603977272727		1
002531:	0.003610227272727	0.996389772727273		1
002532:	0.002497159090909	0.997502840909091		1
002533:	0.001934090909091	0.998065909090909		1
002534:	0.003264772727273	0.996735227272727		1
