Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001641:	0.018382386363636	0.026767613636364	0.048410795454545	0.056950000000000	0.022809090909091	0.747322159090909	0.063340340909091	0.016017613636364		1
001642:	0.010303977272727	0.024505113636364	0.019882954545455	0.012453977272727	0.007453409090909	0.896738068181818	0.020405113636364	0.008257386363636		1
001643:	0.035610795454545	0.022662500000000	0.056904545454545	0.018755113636364	0.025489772727273	0.794315909090909	0.028359659090909	0.017901704545455		1
001644:	0.047256818181818	0.016536363636364	0.043102840909091	0.031412500000000	0.016470454545455	0.764083522727273	0.064708522727273	0.016428977272727		1
001645:	0.153689204545455	0.113628977272727	0.270513636363636	0.107547159090909	0.027073295454545	0.221755113636364	0.070380113636364	0.035412500000000		1
001646:	0.546006250000000	0.028932954545455	0.041456250000000	0.080457386363636	0.053277272727273	0.088200000000000	0.052540909090909	0.109128977272727		1
001647:	0.035268181818182	0.022573863636364	0.048044886363636	0.511764772727273	0.040482954545455	0.143197727272727	0.090920454545455	0.107747159090909		1
001648:	0.000068181818182	0.000027840909091	0.000098295454545	0.995026136363636	0.004627272727273	0.000064204545455	0.000019886363636	0.000068181818182		1
001649:	0.053478409090909	0.044018181818182	0.057108522727273	0.595739772727273	0.041434659090909	0.138678409090909	0.019100568181818	0.050441477272727		1
001650:	0.117501704545455	0.091865909090909	0.101639204545455	0.309394318181818	0.026027840909091	0.245227840909091	0.052494318181818	0.055848863636364		1
001651:	0.057938068181818	0.051297727272727	0.050623863636364	0.087582386363636	0.047599431818182	0.635634659090909	0.032377272727273	0.036946590909091		1
001652:	0.061404545454545	0.033315909090909	0.099910227272727	0.343627272727273	0.048069318181818	0.360351136363636	0.024626136363636	0.028695454545455		1
001653:	0.079550000000000	0.037400000000000	0.064687500000000	0.483098863636364	0.043217613636364	0.172235227272727	0.026278977272727	0.093531818181818		1
001654:	0.176436931818182	0.065584090909091	0.125299431818182	0.402061931818182	0.030812500000000	0.114522159090909	0.033613068181818	0.051669886363636		1
001655:	0.040292045454545	0.016432386363636	0.033485227272727	0.345510795454545	0.024342613636364	0.497725000000000	0.007879545454545	0.034332386363636		1
001656:	0.046125568181818	0.075638068181818	0.036148863636364	0.055817613636364	0.027336363636364	0.237197727272727	0.357476136363636	0.164259659090909		1
001657:	0.124965909090909	0.033497727272727	0.078895454545455	0.223900568181818	0.065626704545455	0.075268181818182	0.032753409090909	0.365092045454545		1
001658:	0.214038068181818	0.060059090909091	0.063391477272727	0.296333522727273	0.059032386363636	0.073192045454545	0.037043181818182	0.196910227272727		1
001659:	0.866763068181818	0.011744318181818	0.043705113636364	0.011485227272727	0.014202840909091	0.026958522727273	0.011402840909091	0.013738068181818		1
001660:	0.039285795454545	0.042857386363636	0.085934659090909	0.389094318181818	0.026181818181818	0.100628409090909	0.161775568181818	0.154242045454545		1
001661:	0.827148295454545	0.067134659090909	0.015981818181818	0.022415909090909	0.007750000000000	0.031394318181818	0.011459659090909	0.016715340909091		1
001662:	0.044760795454545	0.014106250000000	0.112967613636364	0.558484090909091	0.141457386363636	0.085340909090909	0.027462500000000	0.015420454545455		1
001663:	0.862185795454545	0.017741477272727	0.023684090909091	0.021207386363636	0.016700000000000	0.015653409090909	0.012223863636364	0.030603977272727		1
001664:	0.151023863636364	0.090990340909091	0.165737500000000	0.078717045454545	0.277511363636364	0.027846022727273	0.061524431818182	0.146649431818182		1
001665:	0.063038068181818	0.112051704545455	0.044469318181818	0.135856818181818	0.287035795454545	0.037985795454545	0.048675568181818	0.270886931818182		1
001666:	0.024784090909091	0.028541477272727	0.017207386363636	0.012158522727273	0.521005113636364	0.024989772727273	0.355040909090909	0.016272727272727		1
001667:	0.147892613636364	0.099657386363636	0.092193181818182	0.039084659090909	0.497491477272727	0.032944886363636	0.056832386363636	0.033903409090909		1
001668:	0.029714204545455	0.117816477272727	0.021062500000000	0.042035795454545	0.723475568181818	0.013674431818182	0.024589772727273	0.027631250000000		1
001669:	0.111818181818182	0.031431250000000	0.280815340909091	0.051976704545455	0.446138068181818	0.019105113636364	0.028563068181818	0.030152272727273		1
001670:	0.863815340909091	0.014540340909091	0.018122159090909	0.017184659090909	0.015134659090909	0.021551136363636	0.014380681818182	0.035271022727273		1
001671:	0.085411363636364	0.018401704545455	0.021952272727273	0.070580681818182	0.019000568181818	0.077955681818182	0.025330113636364	0.681367613636364		1
001672:	0.065320454545455	0.081994886363636	0.103031250000000	0.308946022727273	0.107188068181818	0.125442613636364	0.118052272727273	0.090024431818182		1
001673:	0.010657386363636	0.002341477272727	0.006890909090909	0.009340340909091	0.397111363636364	0.010186931818182	0.426579545454545	0.136892045454545		1
001674:	0.047707386363636	0.040694318181818	0.128642045454545	0.169060795454545	0.030240909090909	0.420836363636364	0.012247727272727	0.150570454545455		1
001675:	0.067992045454545	0.018703977272727	0.070825000000000	0.415575000000000	0.027738636363636	0.278753409090909	0.013981250000000	0.106430681818182		1
001676:	0.893874431818182	0.011333522727273	0.022703409090909	0.010706250000000	0.010214204545455	0.019678409090909	0.004841477272727	0.026648295454545		1
001677:	0.057205681818182	0.072746590909091	0.188478977272727	0.104120454545455	0.124629545454545	0.248541477272727	0.043921022727273	0.160356250000000		1
001678:	0.023958522727273	0.072244318181818	0.094564204545455	0.097118750000000	0.090246590909091	0.556576136363636	0.040024431818182	0.025267045454545		1
001679:	0.023590909090909	0.050261363636364	0.025473863636364	0.048179545454545	0.038250568181818	0.764824431818182	0.020856818181818	0.028562500000000		1
001680:	0.039506250000000	0.029932954545455	0.020680113636364	0.054309659090909	0.029153977272727	0.730214204545454	0.074029545454545	0.022173295454545		1
001681:	0.052019886363636	0.018921590909091	0.067530113636364	0.063561931818182	0.014735795454545	0.729894886363636	0.013097159090909	0.040238636363636		1
001682:	0.018879545454545	0.015190340909091	0.163821590909091	0.134520454545455	0.012125568181818	0.610109659090909	0.023260227272727	0.022092613636364		1
001683:	0.009078977272727	0.006318181818182	0.371939772727273	0.002322727272727	0.006936363636364	0.599561931818182	0.002322727272727	0.001519318181818		1
001684:	0.031325000000000	0.013154545454545	0.047306250000000	0.019027272727273	0.011655681818182	0.845435795454546	0.009232386363636	0.022863068181818		1
001685:	0.072229545454545	0.077492045454545	0.182599431818182	0.093983522727273	0.063066477272727	0.417014204545455	0.052512500000000	0.041102272727273		1
001686:	0.073871590909091	0.010247159090909	0.016231250000000	0.042756250000000	0.012426704545455	0.706788068181818	0.016072727272727	0.121606250000000		1
001687:	0.092539204545455	0.021926704545455	0.233654545454545	0.404057954545455	0.027935227272727	0.177021022727273	0.011949431818182	0.030915909090909		1
001688:	0.046777272727273	0.097646022727273	0.097983522727273	0.714511931818182	0.015056250000000	0.009146022727273	0.011200000000000	0.007678977272727		1
001689:	0.032647727272727	0.034225000000000	0.262829545454545	0.099748863636364	0.020122159090909	0.521353409090909	0.010584090909091	0.018489204545455		1
001690:	0.297732954545455	0.028195454545455	0.155405113636364	0.117763068181818	0.038402272727273	0.289343181818182	0.040236931818182	0.032921022727273		1
001691:	0.031240340909091	0.017991477272727	0.041462500000000	0.262571590909091	0.039192045454545	0.557279545454545	0.016785795454545	0.033476704545455		1
001692:	0.048837500000000	0.020009090909091	0.045457386363636	0.203294886363636	0.026976136363636	0.608944886363636	0.027453977272727	0.019026136363636		1
001693:	0.047782954545455	0.054538636363636	0.029177272727273	0.062498295454545	0.017839772727273	0.758994886363636	0.007667045454545	0.021501136363636		1
001694:	0.096732386363636	0.040191477272727	0.134793181818182	0.275357954545455	0.048278977272727	0.302165340909091	0.050571022727273	0.051909659090909		1
001695:	0.046050568181818	0.076411363636364	0.029050568181818	0.030756818181818	0.041993750000000	0.681863068181818	0.068000000000000	0.025873863636364		1
001696:	0.035827840909091	0.021921590909091	0.053888068181818	0.039571590909091	0.016686931818182	0.755638068181818	0.037911931818182	0.038553977272727		1
001697:	0.091653977272727	0.020909659090909	0.100877272727273	0.046110227272727	0.026715909090909	0.675223295454545	0.010961363636364	0.027548295454545		1
001698:	0.068460227272727	0.052160227272727	0.055553409090909	0.080703977272727	0.064057954545455	0.508667613636364	0.101937500000000	0.068459090909091		1
001699:	0.020198295454545	0.020063636363636	0.036234659090909	0.571638068181818	0.015794318181818	0.295454545454545	0.011543750000000	0.029072727272727		1
001700:	0.021188636363636	0.029376136363636	0.042312500000000	0.170846022727273	0.093450568181818	0.607281818181818	0.021098295454545	0.014446022727273		1
001701:	0.019077272727273	0.080553977272727	0.044166477272727	0.090877272727273	0.069363068181818	0.511019886363636	0.126043750000000	0.058898295454545		1
001702:	0.037846590909091	0.033213636363636	0.550000000000000	0.229406250000000	0.026225568181818	0.070458522727273	0.012468181818182	0.040381250000000		1
001703:	0.058357386363636	0.022181818181818	0.042148863636364	0.072448863636364	0.035602840909091	0.322902272727273	0.017743181818182	0.428614772727273		1
001704:	0.051251136363636	0.018835227272727	0.013527840909091	0.602671022727273	0.017954545454545	0.162884659090909	0.025332954545455	0.107542613636364		1
001705:	0.035176136363636	0.016483522727273	0.015900000000000	0.020137500000000	0.014400000000000	0.820899431818182	0.010487500000000	0.066515909090909		1
001706:	0.189467613636364	0.047336363636364	0.128033522727273	0.046538636363636	0.051551704545455	0.461821022727273	0.021985227272727	0.053265909090909		1
001707:	0.051786363636364	0.018775000000000	0.076936363636364	0.391184090909091	0.014559659090909	0.409848295454545	0.015830681818182	0.021079545454545		1
001708:	0.152100000000000	0.018398863636364	0.071052272727273	0.025646022727273	0.036467613636364	0.656107954545455	0.022875000000000	0.017352272727273		1
001709:	0.234715340909091	0.094556818181818	0.034514772727273	0.037482954545455	0.486519886363636	0.012034090909091	0.027510795454545	0.072665340909091		1
001710:	0.005012500000000	0.960960227272727	0.007942045454545	0.001731818181818	0.011282954545455	0.010598295454545	0.001051136363636	0.001421022727273		1
001711:	0.017114772727273	0.029481818181818	0.024433522727273	0.006321022727273	0.887850568181818	0.009184090909091	0.009726704545455	0.015887500000000		1
001712:	0.013623863636364	0.010812500000000	0.860398863636364	0.009761363636364	0.067423295454545	0.005169886363636	0.021622159090909	0.011188068181818		1
001713:	0.022573863636364	0.020377840909091	0.024554545454545	0.015557954545455	0.879223295454545	0.010545454545455	0.010059659090909	0.017107386363636		1
001714:	0.054267613636364	0.225781818181818	0.092479545454545	0.018130681818182	0.521211363636364	0.020381818181818	0.026222727272727	0.041524431818182		1
001715:	0.018696022727273	0.181077840909091	0.055715340909091	0.008555681818182	0.695026704545455	0.007077272727273	0.025877272727273	0.007973863636364		1
001716:	0.254706818181818	0.060671590909091	0.161517613636364	0.070209659090909	0.172725568181818	0.030027272727273	0.061915909090909	0.188225568181818		1
001717:	0.110372727272727	0.226142045454545	0.031647159090909	0.028932954545455	0.508646022727273	0.014568750000000	0.031993750000000	0.047696590909091		1
001718:	0.036775000000000	0.045873863636364	0.053846590909091	0.046007386363636	0.627440340909091	0.060755113636364	0.022903977272727	0.106397727272727		1
001719:	0.040783522727273	0.031892045454545	0.033574431818182	0.131450568181818	0.588075000000000	0.043956250000000	0.042317045454545	0.087951136363636		1
001720:	0.219877840909091	0.231334659090909	0.098048863636364	0.039210227272727	0.184624431818182	0.046206250000000	0.097306250000000	0.083391477272727		1
001721:	0.147354545454545	0.239851136363636	0.046251704545455	0.032580113636364	0.262212500000000	0.033988068181818	0.206833522727273	0.030928409090909		1
001722:	0.080911363636364	0.052909659090909	0.061109090909091	0.150726136363636	0.133714772727273	0.291889772727273	0.175754545454545	0.052984659090909		1
001723:	0.278019886363636	0.052046590909091	0.032501136363636	0.029994318181818	0.431260795454545	0.048020454545455	0.021080681818182	0.107076136363636		1
001724:	0.377461931818182	0.084297159090909	0.084437500000000	0.023385795454545	0.248213068181818	0.022503409090909	0.103088636363636	0.056612500000000		1
001725:	0.035253409090909	0.044286363636364	0.022686931818182	0.011819886363636	0.812398295454545	0.013388636363636	0.029514772727273	0.030651704545455		1
001726:	0.710572159090909	0.019705681818182	0.034815909090909	0.018688068181818	0.069756818181818	0.026252272727273	0.041614772727273	0.078594318181818		1
001727:	0.027050568181818	0.079813636363636	0.040201704545455	0.013645454545455	0.787827272727273	0.017257954545455	0.022965340909091	0.011238068181818		1
001728:	0.027002272727273	0.694500000000000	0.025672159090909	0.009001136363636	0.193501136363636	0.018029545454545	0.008559659090909	0.023734090909091		1
001729:	0.033005681818182	0.036177272727273	0.134410227272727	0.277174431818182	0.034963636363636	0.215056818181818	0.219984659090909	0.049227272727273		1
001730:	0.048284659090909	0.021360795454545	0.045257386363636	0.114256250000000	0.025401136363636	0.538865909090909	0.170552840909091	0.036021022727273		1
001731:	0.075450568181818	0.013201704545455	0.020638068181818	0.018837500000000	0.014664204545455	0.826763068181818	0.011751136363636	0.018693750000000		1
001732:	0.021719886363636	0.028763068181818	0.021750000000000	0.030551704545455	0.061556250000000	0.455282954545455	0.363995454545455	0.016380681818182		1
001733:	0.084571022727273	0.046119886363636	0.301691477272727	0.053939204545455	0.139975000000000	0.108635795454545	0.239236931818182	0.025830681818182		1
001734:	0.022462500000000	0.018103977272727	0.017957386363636	0.043204545454545	0.019184659090909	0.711803977272727	0.148634659090909	0.018648295454545		1
001735:	0.085486363636364	0.042494318181818	0.025502272727273	0.149545454545455	0.026151136363636	0.496260795454545	0.136173295454545	0.038386363636364		1
001736:	0.041406250000000	0.038657954545455	0.064723863636364	0.158358522727273	0.020255113636364	0.220175000000000	0.434289204545455	0.022134090909091		1
001737:	0.032001704545455	0.015567045454545	0.013906250000000	0.068309659090909	0.023645454545455	0.033740340909091	0.768224431818182	0.044605113636364		1
001738:	0.073169318181818	0.003618750000000	0.004200568181818	0.057805113636364	0.001728409090909	0.012348863636364	0.024553977272727	0.822575000000000		1
001739:	0.801996022727273	0.015181818181818	0.025021590909091	0.027297159090909	0.015392613636364	0.074269886363636	0.025692045454545	0.015148863636364		1
001740:	0.039294886363636	0.042430681818182	0.027573295454545	0.269096022727273	0.037140909090909	0.319000568181818	0.207705113636364	0.057758522727273		1
001741:	0.168445454545455	0.039387500000000	0.154151704545455	0.046257386363636	0.026859659090909	0.121487500000000	0.414797727272727	0.028613068181818		1
001742:	0.021210227272727	0.019531818181818	0.019222727272727	0.031217045454545	0.030449431818182	0.734864204545455	0.104440340909091	0.039064204545455		1
001743:	0.026589204545455	0.027466477272727	0.030395454545455	0.035315909090909	0.036571022727273	0.510084090909091	0.316824431818182	0.016753409090909		1
001744:	0.048661363636364	0.904174431818182	0.001046590909091	0.040676704545455	0.001338636363636	0.002266477272727	0.000592045454545	0.001243750000000		1
001745:	0.010384659090909	0.154279545454545	0.012442045454545	0.007968181818182	0.027147159090909	0.774872727272727	0.006337500000000	0.006568181818182		1
001746:	0.050481250000000	0.024004545454545	0.103543750000000	0.029007386363636	0.043682386363636	0.170118750000000	0.523459659090909	0.055702272727273		1
001747:	0.018271590909091	0.017703409090909	0.024263636363636	0.133802840909091	0.036135227272727	0.670935795454545	0.080611931818182	0.018275568181818		1
001748:	0.041394886363636	0.017559090909091	0.033325000000000	0.112769318181818	0.022221590909091	0.721539204545455	0.018407386363636	0.032783522727273		1
001749:	0.072342613636364	0.048426136363636	0.093357386363636	0.032716477272727	0.041511931818182	0.263985227272727	0.421312500000000	0.026347727272727		1
001750:	0.031415909090909	0.020725568181818	0.036253977272727	0.021956818181818	0.025530681818182	0.471014772727273	0.366561363636364	0.026540909090909		1
001751:	0.051798295454545	0.031668750000000	0.039389204545455	0.240100000000000	0.030751136363636	0.522634659090909	0.036497159090909	0.047160795454545		1
001752:	0.062427840909091	0.045344318181818	0.042301136363636	0.046587500000000	0.075670454545455	0.525993181818182	0.180373863636364	0.021301704545455		1
001753:	0.136119318181818	0.139609090909091	0.032618750000000	0.093662500000000	0.051831250000000	0.479586931818182	0.036890909090909	0.029681250000000		1
001754:	0.015282954545455	0.010104545454545	0.015651704545455	0.027941477272727	0.015518181818182	0.892047159090909	0.007152272727273	0.016301704545455		1
001755:	0.057044886363636	0.031964204545455	0.069759659090909	0.076164772727273	0.016628409090909	0.708372727272727	0.024233522727273	0.015831818181818		1
001756:	0.090260227272727	0.022396022727273	0.121025000000000	0.103885227272727	0.210300568181818	0.426066477272727	0.009731250000000	0.016335227272727		1
001757:	0.709516477272727	0.019513636363636	0.055373295454545	0.080831250000000	0.034884090909091	0.020907386363636	0.013449431818182	0.065524431818182		1
001758:	0.087709659090909	0.020772159090909	0.037659090909091	0.142500000000000	0.039180113636364	0.534424431818182	0.027729545454545	0.110025000000000		1
001759:	0.030800568181818	0.016250568181818	0.017226704545455	0.591236931818182	0.019735227272727	0.123194886363636	0.085365340909091	0.116189772727273		1
001760:	0.182128409090909	0.039967613636364	0.048296022727273	0.284677272727273	0.033117045454545	0.129402840909091	0.095426136363636	0.186984659090909		1
001761:	0.015614204545455	0.017728409090909	0.014250000000000	0.040450568181818	0.008644886363636	0.873455113636364	0.012667045454545	0.017189772727273		1
001762:	0.131780113636364	0.053644886363636	0.067000568181818	0.246260795454545	0.042143750000000	0.274251136363636	0.028276136363636	0.156642613636364		1
001763:	0.033711931818182	0.014568750000000	0.020439772727273	0.021726136363636	0.011034090909091	0.835959659090909	0.050136931818182	0.012422727272727		1
001764:	0.026922159090909	0.045678977272727	0.033053409090909	0.030048295454545	0.029128409090909	0.805015909090909	0.011246590909091	0.018906250000000		1
001765:	0.186484659090909	0.003045454545455	0.132593181818182	0.005895454545455	0.006064204545455	0.650230113636364	0.013077840909091	0.002609090909091		1
001766:	0.053725568181818	0.025175568181818	0.033036363636364	0.344352272727273	0.020328977272727	0.381515909090909	0.104449431818182	0.037415909090909		1
001767:	0.123475568181818	0.036913636363636	0.056103977272727	0.044775000000000	0.555247159090909	0.036403977272727	0.056422727272727	0.090657954545455		1
001768:	0.025541477272727	0.019125568181818	0.022806818181818	0.010459090909091	0.834029545454545	0.007851136363636	0.063933522727273	0.016252840909091		1
001769:	0.032606250000000	0.033940909090909	0.258193181818182	0.059319886363636	0.538846022727273	0.016964772727273	0.022318181818182	0.037810795454545		1
001770:	0.038257954545455	0.060942045454545	0.032515909090909	0.016238636363636	0.723357386363636	0.020992045454545	0.014047159090909	0.093648863636364		1
001771:	0.202213068181818	0.030201136363636	0.089086363636364	0.027912500000000	0.541351704545455	0.031295454545455	0.030437500000000	0.047502272727273		1
001772:	0.094136363636364	0.098863636363636	0.163585227272727	0.041004545454545	0.479364204545455	0.029881818181818	0.016773295454545	0.076390909090909		1
001773:	0.035531250000000	0.016364772727273	0.023990340909091	0.044153409090909	0.018832386363636	0.722145454545455	0.023168181818182	0.115814204545455		1
001774:	0.132030681818182	0.063317613636364	0.114504545454545	0.362464204545455	0.079769886363636	0.107709090909091	0.075717045454545	0.064486931818182		1
001775:	0.067017045454545	0.055895454545455	0.248990340909091	0.237020454545455	0.065396590909091	0.126127840909091	0.106388068181818	0.093164204545455		1
001776:	0.426480113636364	0.026056250000000	0.088877840909091	0.041464772727273	0.037411363636364	0.316435227272727	0.035457954545455	0.027816477272727		1
001777:	0.040185795454545	0.022715909090909	0.041837500000000	0.346528977272727	0.026723863636364	0.456111931818182	0.025261931818182	0.040634090909091		1
001778:	0.028405681818182	0.023092613636364	0.116811931818182	0.209221590909091	0.057114772727273	0.526741477272727	0.022084090909091	0.016527840909091		1
001779:	0.028262500000000	0.025232386363636	0.154038068181818	0.085255113636364	0.040978409090909	0.475346022727273	0.124438636363636	0.066448863636364		1
001780:	0.033907386363636	0.027009659090909	0.033130681818182	0.444005681818182	0.036065340909091	0.246269886363636	0.098207386363636	0.081403977272727		1
001781:	0.039723295454545	0.021820454545455	0.031310795454545	0.024130113636364	0.017214204545455	0.285140340909091	0.556658522727273	0.024002272727273		1
001782:	0.041512500000000	0.037379545454545	0.032110227272727	0.037377272727273	0.054201704545455	0.455215340909091	0.316332954545455	0.025870454545455		1
001783:	0.019598863636364	0.009348863636364	0.013605681818182	0.007218181818182	0.135173295454545	0.047038636363636	0.438306250000000	0.329710227272727		1
001784:	0.039811931818182	0.031621022727273	0.191943181818182	0.051984090909091	0.014832954545455	0.621793181818182	0.017114772727273	0.030898863636364		1
001785:	0.027472727272727	0.116678409090909	0.029775568181818	0.018914204545455	0.024595454545455	0.598593750000000	0.163943181818182	0.020026704545455		1
001786:	0.813485795454545	0.016736931818182	0.035819318181818	0.018043750000000	0.016721022727273	0.042446022727273	0.010686931818182	0.046060227272727		1
001787:	0.035487500000000	0.025768181818182	0.023067613636364	0.140863636363636	0.017420454545455	0.702893181818182	0.026375568181818	0.028123863636364		1
001788:	0.056636363636364	0.026070454545455	0.024059659090909	0.014459090909091	0.013955113636364	0.722288068181818	0.130886363636364	0.011644886363636		1
001789:	0.171855681818182	0.029511931818182	0.061157954545455	0.041583522727273	0.025708522727273	0.518773863636364	0.130786363636364	0.020622159090909		1
001790:	0.000534090909091	0.000275000000000	0.000710227272727	0.000539204545455	0.000482386363636	0.000207386363636	0.000263636363636	0.996988068181818		1
001791:	0.091688636363636	0.041591477272727	0.043540340909091	0.182425000000000	0.301723863636364	0.071412500000000	0.049277272727273	0.218340909090909		1
001792:	0.098621022727273	0.020588068181818	0.049385227272727	0.021362500000000	0.742847159090909	0.013730681818182	0.028357386363636	0.025107954545455		1
001793:	0.108014772727273	0.127298863636364	0.026010795454545	0.058488636363636	0.517152272727273	0.024573295454545	0.072178409090909	0.066282954545455		1
001794:	0.012948295454545	0.029705113636364	0.019351704545455	0.012011931818182	0.858228409090909	0.006553977272727	0.006517045454545	0.054683522727273		1
001795:	0.015897159090909	0.012363068181818	0.019914204545455	0.021794886363636	0.876130681818182	0.025144886363636	0.016264772727273	0.012490340909091		1
001796:	0.036498863636364	0.041452272727273	0.030253977272727	0.030337500000000	0.026772727272727	0.754415340909091	0.029443750000000	0.050825568181818		1
001797:	0.737923863636364	0.023137500000000	0.067726704545455	0.034823295454545	0.025695454545455	0.043156250000000	0.041747159090909	0.025789772727273		1
001798:	0.015344886363636	0.022134090909091	0.008913068181818	0.014865909090909	0.010956818181818	0.887811931818182	0.028320454545455	0.011652840909091		1
001799:	0.015304545454545	0.357965340909091	0.008629545454545	0.111250000000000	0.001696590909091	0.004280113636364	0.498665340909091	0.002208522727273		1
001800:	0.021482386363636	0.020985795454545	0.024690340909091	0.030040340909091	0.014120454545455	0.852311363636364	0.025113636363636	0.011255681818182		1
001801:	0.023092613636364	0.014741477272727	0.025200000000000	0.051785227272727	0.018470454545455	0.818021590909091	0.027560795454545	0.021127840909091		1
001802:	0.039557954545455	0.020913636363636	0.031587500000000	0.215439204545455	0.015004545454545	0.633202840909091	0.016780681818182	0.027513636363636		1
001803:	0.105031250000000	0.036134090909091	0.054317613636364	0.029836363636364	0.018976136363636	0.067878977272727	0.011672159090909	0.676153409090909		1
001804:	0.031809090909091	0.022353409090909	0.022171590909091	0.108649431818182	0.012958522727273	0.744033522727273	0.030311931818182	0.027712500000000		1
001805:	0.030948863636364	0.022615909090909	0.023660795454545	0.044676136363636	0.038944318181818	0.724312500000000	0.016368750000000	0.098472727272727		1
001806:	0.093826704545455	0.031863068181818	0.034429545454545	0.104323863636364	0.049717045454545	0.574160227272727	0.029262500000000	0.082417045454545		1
001807:	0.052459090909091	0.043025000000000	0.096737500000000	0.190442613636364	0.022172159090909	0.538296590909091	0.017172727272727	0.039694318181818		1
001808:	0.033776136363636	0.017338636363636	0.032281818181818	0.024029545454545	0.018088636363636	0.822950568181818	0.032130681818182	0.019403977272727		1
001809:	0.043675000000000	0.015610795454545	0.027321022727273	0.037334090909091	0.017166477272727	0.810893750000000	0.012423295454545	0.035575568181818		1
001810:	0.068605681818182	0.027713636363636	0.108267045454545	0.024328977272727	0.050819886363636	0.601830681818182	0.025448295454545	0.092985795454545		1
001811:	0.003052840909091	0.001254545454545	0.007047159090909	0.002205113636364	0.012200000000000	0.798773295454545	0.169278409090909	0.006188636363636		1
001812:	0.262719886363636	0.004188636363636	0.023179545454545	0.078896022727273	0.007473295454545	0.175301704545455	0.444990340909091	0.003250568181818		1
001813:	0.061492045454545	0.033355681818182	0.137251136363636	0.473107954545455	0.015814772727273	0.234623863636364	0.030255681818182	0.014098863636364		1
001814:	0.096375568181818	0.015322159090909	0.010528977272727	0.013414772727273	0.003691477272727	0.850397159090909	0.005681250000000	0.004588636363636		1
001815:	0.066815909090909	0.012007386363636	0.037717613636364	0.031290909090909	0.010640340909091	0.810141477272727	0.013772727272727	0.017613636363636		1
001816:	0.048973863636364	0.011859090909091	0.028034090909091	0.017505681818182	0.023453409090909	0.843340340909091	0.015939204545455	0.010894318181818		1
001817:	0.111102840909091	0.041285227272727	0.109457954545455	0.242843750000000	0.064944886363636	0.145111931818182	0.030549431818182	0.254703977272727		1
001818:	0.019686931818182	0.018091477272727	0.009531818181818	0.782015340909091	0.010097727272727	0.102397159090909	0.028635795454545	0.029543750000000		1
001819:	0.055558522727273	0.022527840909091	0.060479545454545	0.294285795454545	0.025227840909091	0.478260795454545	0.020327840909091	0.043331818181818		1
001820:	0.042576136363636	0.027056250000000	0.107627272727273	0.033086931818182	0.023777272727273	0.664554545454546	0.062946590909091	0.038375000000000		1
001821:	0.568228409090909	0.013731250000000	0.049308522727273	0.033139772727273	0.032236931818182	0.257258522727273	0.009528409090909	0.036568181818182		1
001822:	0.090953977272727	0.027980681818182	0.192393181818182	0.091251136363636	0.030223863636364	0.159206250000000	0.027902272727273	0.380088636363636		1
001823:	0.065022727272727	0.020433522727273	0.020669318181818	0.023699431818182	0.025315909090909	0.759415909090909	0.054017613636364	0.031425568181818		1
001824:	0.014355681818182	0.009447727272727	0.014949431818182	0.031386363636364	0.008851704545455	0.887460227272727	0.020342045454545	0.013206818181818		1
001825:	0.851140340909091	0.019785227272727	0.034200000000000	0.010110227272727	0.010073863636364	0.048670454545455	0.014477272727273	0.011542613636364		1
001826:	0.049502272727273	0.224235795454545	0.148797159090909	0.175140909090909	0.054391477272727	0.175906818181818	0.050089204545455	0.121936363636364		1
001827:	0.120371022727273	0.014911931818182	0.030745454545455	0.018651704545455	0.037947727272727	0.745682386363636	0.015746022727273	0.015943750000000		1
001828:	0.065550000000000	0.042834090909091	0.047859659090909	0.134910795454545	0.024205681818182	0.495059659090909	0.043031818181818	0.146548295454545		1
001829:	0.109444318181818	0.025565909090909	0.127936931818182	0.321546590909091	0.020597159090909	0.361708522727273	0.012078977272727	0.021121590909091		1
001830:	0.121142613636364	0.046556250000000	0.036728409090909	0.182230113636364	0.054809090909091	0.496352272727273	0.015707386363636	0.046473863636364		1
001831:	0.033174431818182	0.024348863636364	0.063907386363636	0.028101136363636	0.020657954545455	0.752380681818182	0.046052272727273	0.031377272727273		1
001832:	0.140002272727273	0.032503409090909	0.062440340909091	0.344540909090909	0.040880681818182	0.082359659090909	0.016108522727273	0.281164204545455		1
001833:	0.021799431818182	0.035303977272727	0.060013636363636	0.084593750000000	0.022515340909091	0.738410227272727	0.021889204545455	0.015474431818182		1
001834:	0.028923863636364	0.016936931818182	0.046209090909091	0.020577272727273	0.019859659090909	0.841661363636364	0.013019318181818	0.012812500000000		1
001835:	0.100157954545455	0.019103977272727	0.140960227272727	0.268103977272727	0.015623295454545	0.413038068181818	0.028560795454545	0.014451704545455		1
001836:	0.022674431818182	0.016418181818182	0.019088068181818	0.013094886363636	0.014950568181818	0.869072159090909	0.030988068181818	0.013713636363636		1
001837:	0.827821022727273	0.035610795454545	0.017051136363636	0.051502840909091	0.012868181818182	0.019830681818182	0.016034090909091	0.019281250000000		1
001838:	0.032635795454545	0.017804545454545	0.020623295454545	0.780409659090909	0.012066477272727	0.038823295454545	0.013038636363636	0.084598295454545		1
