Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001901:	0.972994886363636	0.027005113636364		1
001902:	0.910024431818182	0.089975568181818		1
001903:	0.941045454545455	0.058954545454545		1
001904:	0.637352840909091	0.362647159090909		1
001905:	0.986619318181818	0.013380681818182		1
001906:	0.844854545454545	0.155145454545455		1
001907:	0.979963068181818	0.020036931818182		1
001908:	0.460296022727273	0.539703977272727		1
001909:	0.414041477272727	0.585958522727273		1
001910:	0.185563068181818	0.814436931818182		1
001911:	0.687239772727273	0.312760227272727		1
001912:	0.970919886363636	0.029080113636364		1
001913:	0.166553409090909	0.833446590909091		1
001914:	0.059219318181818	0.940780681818182		1
001915:	0.935952840909091	0.064047159090909		1
001916:	0.323108522727273	0.676891477272727		1
001917:	0.423382386363636	0.576617613636364		1
001918:	0.911606250000000	0.088393750000000		1
001919:	0.540281250000000	0.459718750000000		1
001920:	0.918770454545455	0.081229545454545		1
001921:	0.925276704545455	0.074723295454545		1
001922:	0.588584090909091	0.411415909090909		1
001923:	0.962308522727273	0.037691477272727		1
001924:	0.090454545454545	0.909545454545455		1
001925:	0.138765909090909	0.861234090909091		1
001926:	0.966094886363636	0.033905113636364		1
001927:	0.970616477272727	0.029383522727273		1
001928:	0.966893750000000	0.033106250000000		1
001929:	0.969639204545454	0.030360795454545		1
001930:	0.974450568181818	0.025549431818182		1
001931:	0.796543181818182	0.203456818181818		1
001932:	0.770771022727273	0.229228977272727		1
001933:	0.490300000000000	0.509700000000000		1
001934:	0.963471022727273	0.036528977272727		1
001935:	0.526361931818182	0.473638068181818		1
001936:	0.919637500000000	0.080362500000000		1
001937:	0.978285795454545	0.021714204545455		1
001938:	0.204990340909091	0.795009659090909		1
001939:	0.901997159090909	0.098002840909091		1
001940:	0.536437500000000	0.463562500000000		1
001941:	0.984151704545455	0.015848295454545		1
001942:	0.976627272727273	0.023372727272727		1
001943:	0.939606818181818	0.060393181818182		1
001944:	0.984038068181818	0.015961931818182		1
001945:	0.976876136363636	0.023123863636364		1
001946:	0.820080113636364	0.179919886363636		1
001947:	0.878997727272727	0.121002272727273		1
001948:	0.976809659090909	0.023190340909091		1
001949:	0.964275000000000	0.035725000000000		1
001950:	0.930402272727273	0.069597727272727		1
001951:	0.060775000000000	0.939225000000000		1
001952:	0.032469886363636	0.967530113636364		1
001953:	0.382988068181818	0.617011931818182		1
001954:	0.200411931818182	0.799588068181818		1
001955:	0.059955681818182	0.940044318181818		1
001956:	0.497157954545455	0.502842045454545		1
001957:	0.940042613636364	0.059957386363636		1
001958:	0.252988636363636	0.747011363636364		1
001959:	0.934713068181818	0.065286931818182		1
001960:	0.851046590909091	0.148953409090909		1
001961:	0.853148295454545	0.146851704545455		1
001962:	0.765441477272727	0.234558522727273		1
001963:	0.157267045454545	0.842732954545454		1
001964:	0.153289204545455	0.846710795454545		1
001965:	0.432239772727273	0.567760227272727		1
001966:	0.382120454545455	0.617879545454545		1
001967:	0.608153409090909	0.391846590909091		1
001968:	0.980193750000000	0.019806250000000		1
001969:	0.968375568181818	0.031624431818182		1
001970:	0.406503977272727	0.593496022727273		1
001971:	0.654929545454545	0.345070454545455		1
001972:	0.955396022727273	0.044603977272727		1
001973:	0.642000000000000	0.358000000000000		1
001974:	0.207016477272727	0.792983522727273		1
001975:	0.826442045454545	0.173557954545455		1
001976:	0.989128977272727	0.010871022727273		1
001977:	0.551236363636364	0.448763636363636		1
001978:	0.798707954545455	0.201292045454545		1
001979:	0.269228409090909	0.730771590909091		1
001980:	0.963151704545455	0.036848295454545		1
001981:	0.155360227272727	0.844639772727273		1
001982:	0.698080681818182	0.301919318181818		1
001983:	0.704310227272727	0.295689772727273		1
001984:	0.887135795454545	0.112864204545455		1
001985:	0.265753977272727	0.734246022727273		1
001986:	0.151386363636364	0.848613636363636		1
001987:	0.574913636363636	0.425086363636364		1
001988:	0.325715909090909	0.674284090909091		1
001989:	0.447748863636364	0.552251136363636		1
001990:	0.606059659090909	0.393940340909091		1
001991:	0.972372159090909	0.027627840909091		1
001992:	0.321040909090909	0.678959090909091		1
001993:	0.900975568181818	0.099024431818182		1
001994:	0.954760227272727	0.045239772727273		1
001995:	0.480812500000000	0.519187500000000		1
001996:	0.358304545454545	0.641695454545455		1
001997:	0.966900000000000	0.033100000000000		1
001998:	0.692888636363636	0.307111363636364		1
001999:	0.843463068181818	0.156536931818182		1
002000:	0.602644886363636	0.397355113636364		1
002001:	0.893101136363636	0.106898863636364		1
002002:	0.937241477272727	0.062758522727273		1
002003:	0.977660795454545	0.022339204545455		1
002004:	0.151457954545455	0.848542045454545		1
002005:	0.530900000000000	0.469100000000000		1
002006:	0.938615909090909	0.061384090909091		1
002007:	0.944617045454546	0.055382954545455		1
002008:	0.966256818181818	0.033743181818182		1
002009:	0.680144886363636	0.319855113636364		1
002010:	0.963229545454545	0.036770454545455		1
002011:	0.983742613636364	0.016257386363636		1
002012:	0.983084090909091	0.016915909090909		1
002013:	0.985786363636364	0.014213636363636		1
002014:	0.976891477272727	0.023108522727273		1
002015:	0.984986931818182	0.015013068181818		1
002016:	0.985547159090909	0.014452840909091		1
002017:	0.864331250000000	0.135668750000000		1
002018:	0.907496590909091	0.092503409090909		1
002019:	0.974294886363636	0.025705113636364		1
002020:	0.898201704545455	0.101798295454545		1
002021:	0.970490340909091	0.029509659090909		1
002022:	0.970232386363636	0.029767613636364		1
002023:	0.164341477272727	0.835658522727273		1
002024:	0.942465340909091	0.057534659090909		1
002025:	0.792807954545454	0.207192045454545		1
002026:	0.067862500000000	0.932137500000000		1
002027:	0.666567613636364	0.333432386363636		1
002028:	0.786742045454545	0.213257954545455		1
002029:	0.947604545454545	0.052395454545455		1
002030:	0.804960227272727	0.195039772727273		1
002031:	0.252676136363636	0.747323863636364		1
002032:	0.828351136363636	0.171648863636364		1
002033:	0.861362500000000	0.138637500000000		1
002034:	0.878112500000000	0.121887500000000		1
002035:	0.531709090909091	0.468290909090909		1
002036:	0.947200568181818	0.052799431818182		1
002037:	0.917103409090909	0.082896590909091		1
002038:	0.295195454545455	0.704804545454545		1
002039:	0.927131818181818	0.072868181818182		1
002040:	0.736334659090909	0.263665340909091		1
002041:	0.033184659090909	0.966815340909091		1
002042:	0.071597159090909	0.928402840909091		1
002043:	0.016452840909091	0.983547159090909		1
002044:	0.015532386363636	0.984467613636364		1
002045:	0.059183522727273	0.940816477272727		1
002046:	0.715759090909091	0.284240909090909		1
002047:	0.958406818181818	0.041593181818182		1
002048:	0.394473863636364	0.605526136363636		1
002049:	0.727552840909091	0.272447159090909		1
002050:	0.985528977272727	0.014471022727273		1
002051:	0.955504545454545	0.044495454545455		1
002052:	0.822103409090909	0.177896590909091		1
002053:	0.975560227272727	0.024439772727273		1
002054:	0.932640340909091	0.067359659090909		1
002055:	0.835906818181818	0.164093181818182		1
002056:	0.766064772727273	0.233935227272727		1
002057:	0.587768750000000	0.412231250000000		1
002058:	0.980029545454545	0.019970454545455		1
002059:	0.954897727272727	0.045102272727273		1
002060:	0.993464204545455	0.006535795454545		1
002061:	0.982265340909091	0.017734659090909		1
002062:	0.977443181818182	0.022556818181818		1
002063:	0.969124431818182	0.030875568181818		1
002064:	0.901382386363636	0.098617613636364		1
002065:	0.343623295454545	0.656376704545454		1
002066:	0.976268181818182	0.023731818181818		1
002067:	0.980717613636364	0.019282386363636		1
002068:	0.982899431818182	0.017100568181818		1
002069:	0.954172727272727	0.045827272727273		1
002070:	0.896486363636364	0.103513636363636		1
002071:	0.877933522727273	0.122066477272727		1
002072:	0.254123295454545	0.745876704545455		1
002073:	0.908760795454545	0.091239204545455		1
002074:	0.982396022727273	0.017603977272727		1
002075:	0.874973295454545	0.125026704545455		1
002076:	0.968756250000000	0.031243750000000		1
002077:	0.640133522727273	0.359866477272727		1
002078:	0.958988068181818	0.041011931818182		1
002079:	0.966327840909091	0.033672159090909		1
002080:	0.018761931818182	0.981238068181818		1
002081:	0.825249431818182	0.174750568181818		1
002082:	0.901037500000000	0.098962500000000		1
002083:	0.224239204545455	0.775760795454545		1
002084:	0.254343750000000	0.745656250000000		1
002085:	0.071229545454545	0.928770454545455		1
002086:	0.617581818181818	0.382418181818182		1
002087:	0.444095454545455	0.555904545454545		1
002088:	0.728381818181818	0.271618181818182		1
002089:	0.078346022727273	0.921653977272727		1
002090:	0.960396590909091	0.039603409090909		1
002091:	0.944799431818182	0.055200568181818		1
002092:	0.969284659090909	0.030715340909091		1
002093:	0.642590340909091	0.357409659090909		1
002094:	0.168801136363636	0.831198863636364		1
002095:	0.504713636363636	0.495286363636364		1
002096:	0.493788068181818	0.506211931818182		1
002097:	0.977526704545455	0.022473295454545		1
002098:	0.959196590909091	0.040803409090909		1
002099:	0.177157386363636	0.822842613636364		1
002100:	0.562739772727273	0.437260227272727		1
002101:	0.689980113636364	0.310019886363636		1
002102:	0.443921022727273	0.556078977272727		1
002103:	0.491836363636364	0.508163636363636		1
002104:	0.022925568181818	0.977074431818182		1
002105:	0.885979545454545	0.114020454545455		1
002106:	0.928141477272727	0.071858522727273		1
002107:	0.944399431818182	0.055600568181818		1
002108:	0.908501704545455	0.091498295454545		1
002109:	0.981952840909091	0.018047159090909		1
002110:	0.951113068181818	0.048886931818182		1
002111:	0.913897159090909	0.086102840909091		1
002112:	0.947873295454545	0.052126704545455		1
002113:	0.973243181818182	0.026756818181818		1
002114:	0.960330113636364	0.039669886363636		1
002115:	0.945265340909091	0.054734659090909		1
002116:	0.988667613636364	0.011332386363636		1
002117:	0.937431818181818	0.062568181818182		1
002118:	0.929757386363636	0.070242613636364		1
002119:	0.811626704545454	0.188373295454545		1
002120:	0.955431818181818	0.044568181818182		1
002121:	0.961565909090909	0.038434090909091		1
002122:	0.806102272727273	0.193897727272727		1
002123:	0.901320454545455	0.098679545454545		1
002124:	0.933949431818182	0.066050568181818		1
002125:	0.964001136363636	0.035998863636364		1
002126:	0.961249431818182	0.038750568181818		1
002127:	0.980241477272727	0.019758522727273		1
002128:	0.964458522727273	0.035541477272727		1
002129:	0.978090340909091	0.021909659090909		1
002130:	0.974771022727273	0.025228977272727		1
002131:	0.926228409090909	0.073771590909091		1
002132:	0.790913068181818	0.209086931818182		1
002133:	0.963568750000000	0.036431250000000		1
002134:	0.982918750000000	0.017081250000000		1
002135:	0.966210795454545	0.033789204545455		1
002136:	0.968939204545455	0.031060795454545		1
002137:	0.984082954545455	0.015917045454545		1
002138:	0.984810227272727	0.015189772727273		1
002139:	0.986594886363636	0.013405113636364		1
002140:	0.992952272727273	0.007047727272727		1
002141:	0.975447727272727	0.024552272727273		1
002142:	0.982878977272727	0.017121022727273		1
002143:	0.984416477272727	0.015583522727273		1
002144:	0.983740340909091	0.016259659090909		1
002145:	0.957606250000000	0.042393750000000		1
002146:	0.981724431818182	0.018275568181818		1
002147:	0.710642045454545	0.289357954545455		1
002148:	0.947597727272727	0.052402272727273		1
002149:	0.954714772727273	0.045285227272727		1
002150:	0.988281818181818	0.011718181818182		1
002151:	0.985355681818182	0.014644318181818		1
002152:	0.979525568181818	0.020474431818182		1
002153:	0.987118181818182	0.012881818181818		1
002154:	0.979897727272727	0.020102272727273		1
002155:	0.979943750000000	0.020056250000000		1
002156:	0.990038636363636	0.009961363636364		1
002157:	0.990334659090909	0.009665340909091		1
002158:	0.979736363636364	0.020263636363636		1
002159:	0.991923295454545	0.008076704545455		1
002160:	0.990011931818182	0.009988068181818		1
002161:	0.964603409090909	0.035396590909091		1
002162:	0.988452272727273	0.011547727272727		1
002163:	0.977822159090909	0.022177840909091		1
002164:	0.989306818181818	0.010693181818182		1
002165:	0.869772159090909	0.130227840909091		1
002166:	0.938398295454545	0.061601704545455		1
002167:	0.980884090909091	0.019115909090909		1
002168:	0.987769886363636	0.012230113636364		1
002169:	0.986505113636364	0.013494886363636		1
002170:	0.975198295454546	0.024801704545455		1
002171:	0.988188068181818	0.011811931818182		1
002172:	0.983600568181818	0.016399431818182		1
002173:	0.979547159090909	0.020452840909091		1
002174:	0.978727272727273	0.021272727272727		1
002175:	0.980081818181818	0.019918181818182		1
002176:	0.984671022727273	0.015328977272727		1
002177:	0.977513068181818	0.022486931818182		1
002178:	0.981088636363636	0.018911363636364		1
002179:	0.985300000000000	0.014700000000000		1
002180:	0.316654545454545	0.683345454545455		1
002181:	0.470267613636364	0.529732386363636		1
002182:	0.954244886363636	0.045755113636364		1
002183:	0.977690909090909	0.022309090909091		1
002184:	0.981603409090909	0.018396590909091		1
002185:	0.963959659090909	0.036040340909091		1
002186:	0.990310227272727	0.009689772727273		1
002187:	0.885977272727273	0.114022727272727		1
002188:	0.956294886363636	0.043705113636364		1
002189:	0.964902272727273	0.035097727272727		1
002190:	0.983644886363636	0.016355113636364		1
002191:	0.976272159090909	0.023727840909091		1
002192:	0.984014772727273	0.015985227272727		1
002193:	0.985950568181818	0.014049431818182		1
002194:	0.967393750000000	0.032606250000000		1
002195:	0.971488636363636	0.028511363636364		1
002196:	0.987205113636364	0.012794886363636		1
002197:	0.982402272727273	0.017597727272727		1
002198:	0.991611363636364	0.008388636363636		1
002199:	0.955903409090909	0.044096590909091		1
002200:	0.943574431818182	0.056425568181818		1
002201:	0.990353977272727	0.009646022727273		1
002202:	0.987603977272727	0.012396022727273		1
002203:	0.965033522727273	0.034966477272727		1
002204:	0.968547727272727	0.031452272727273		1
002205:	0.971959659090909	0.028040340909091		1
002206:	0.978820454545455	0.021179545454545		1
002207:	0.983435227272727	0.016564772727273		1
002208:	0.983453977272727	0.016546022727273		1
002209:	0.989430681818182	0.010569318181818		1
002210:	0.948958522727273	0.051041477272727		1
002211:	0.958915909090909	0.041084090909091		1
002212:	0.977403409090909	0.022596590909091		1
002213:	0.910028977272727	0.089971022727273		1
002214:	0.974672159090909	0.025327840909091		1
002215:	0.989415340909091	0.010584659090909		1
002216:	0.970985795454545	0.029014204545455		1
002217:	0.979295454545455	0.020704545454545		1
002218:	0.977109659090909	0.022890340909091		1
002219:	0.973881818181818	0.026118181818182		1
002220:	0.882872159090909	0.117127840909091		1
002221:	0.962085795454545	0.037914204545455		1
002222:	0.987364204545455	0.012635795454545		1
002223:	0.980013636363636	0.019986363636364		1
002224:	0.937127272727273	0.062872727272727		1
002225:	0.875251704545455	0.124748295454545		1
002226:	0.985073863636364	0.014926136363636		1
002227:	0.980551704545455	0.019448295454545		1
002228:	0.899817613636364	0.100182386363636		1
002229:	0.863715909090909	0.136284090909091		1
002230:	0.990975000000000	0.009025000000000		1
002231:	0.986701136363636	0.013298863636364		1
002232:	0.979659659090909	0.020340340909091		1
002233:	0.982536931818182	0.017463068181818		1
002234:	0.993207386363636	0.006792613636364		1
002235:	0.912767045454545	0.087232954545455		1
002236:	0.888361363636364	0.111638636363636		1
002237:	0.981653977272727	0.018346022727273		1
002238:	0.985084090909091	0.014915909090909		1
002239:	0.990349431818182	0.009650568181818		1
002240:	0.972955113636364	0.027044886363636		1
002241:	0.989588636363636	0.010411363636364		1
002242:	0.980709090909091	0.019290909090909		1
002243:	0.987914204545455	0.012085795454545		1
002244:	0.980827272727273	0.019172727272727		1
002245:	0.984580681818182	0.015419318181818		1
002246:	0.980251704545455	0.019748295454545		1
002247:	0.037502840909091	0.962497159090909		1
002248:	0.144993181818182	0.855006818181818		1
002249:	0.041360227272727	0.958639772727273		1
002250:	0.044131818181818	0.955868181818182		1
002251:	0.037857954545455	0.962142045454545		1
002252:	0.965456818181818	0.034543181818182		1
002253:	0.971242613636364	0.028757386363636		1
002254:	0.980528409090909	0.019471590909091		1
002255:	0.970887500000000	0.029112500000000		1
002256:	0.983221590909091	0.016778409090909		1
002257:	0.974692613636364	0.025307386363636		1
002258:	0.820203977272727	0.179796022727273		1
002259:	0.047668181818182	0.952331818181818		1
002260:	0.398163636363636	0.601836363636364		1
002261:	0.917697159090909	0.082302840909091		1
002262:	0.057829545454545	0.942170454545455		1
002263:	0.025440340909091	0.974559659090909		1
002264:	0.020269886363636	0.979730113636364		1
002265:	0.011264204545455	0.988735795454545		1
002266:	0.530092045454545	0.469907954545455		1
002267:	0.928798863636364	0.071201136363636		1
002268:	0.475091477272727	0.524908522727273		1
002269:	0.622025568181818	0.377974431818182		1
002270:	0.876162500000000	0.123837500000000		1
002271:	0.963767613636364	0.036232386363636		1
002272:	0.944803409090909	0.055196590909091		1
002273:	0.804635795454545	0.195364204545455		1
002274:	0.959129545454545	0.040870454545455		1
002275:	0.604581250000000	0.395418750000000		1
002276:	0.259021022727273	0.740978977272727		1
002277:	0.971385227272727	0.028614772727273		1
002278:	0.985063068181818	0.014936931818182		1
002279:	0.420373295454545	0.579626704545455		1
002280:	0.389003409090909	0.610996590909091		1
002281:	0.937251704545455	0.062748295454545		1
002282:	0.981220454545455	0.018779545454545		1
002283:	0.975573295454545	0.024426704545455		1
002284:	0.864301704545455	0.135698295454545		1
002285:	0.966873295454545	0.033126704545455		1
002286:	0.946076136363636	0.053923863636364		1
002287:	0.983072727272727	0.016927272727273		1
002288:	0.512318181818182	0.487681818181818		1
002289:	0.112152840909091	0.887847159090909		1
002290:	0.975808522727273	0.024191477272727		1
002291:	0.925747159090909	0.074252840909091		1
002292:	0.967960227272727	0.032039772727273		1
002293:	0.089137500000000	0.910862500000000		1
002294:	0.964157386363636	0.035842613636364		1
002295:	0.962200000000000	0.037800000000000		1
002296:	0.985992045454545	0.014007954545455		1
002297:	0.988475000000000	0.011525000000000		1
002298:	0.981449431818182	0.018550568181818		1
002299:	0.938689204545455	0.061310795454545		1
002300:	0.027256818181818	0.972743181818182		1
002301:	0.526670454545455	0.473329545454545		1
002302:	0.851628977272727	0.148371022727273		1
002303:	0.073272727272727	0.926727272727273		1
002304:	0.933610795454546	0.066389204545455		1
002305:	0.729705681818182	0.270294318181818		1
002306:	0.141012500000000	0.858987500000000		1
002307:	0.752817613636364	0.247182386363636		1
002308:	0.039831818181818	0.960168181818182		1
002309:	0.060566477272727	0.939433522727273		1
002310:	0.044674431818182	0.955325568181818		1
002311:	0.235900000000000	0.764100000000000		1
002312:	0.103292045454545	0.896707954545455		1
002313:	0.036375000000000	0.963625000000000		1
002314:	0.022603409090909	0.977396590909091		1
002315:	0.150546022727273	0.849453977272727		1
002316:	0.353861931818182	0.646138068181818		1
002317:	0.227880113636364	0.772119886363636		1
002318:	0.044252840909091	0.955747159090909		1
002319:	0.933786363636364	0.066213636363636		1
002320:	0.721062500000000	0.278937500000000		1
002321:	0.937316477272727	0.062683522727273		1
002322:	0.980443181818182	0.019556818181818		1
002323:	0.985867613636364	0.014132386363636		1
002324:	0.969579545454545	0.030420454545455		1
002325:	0.980144886363636	0.019855113636364		1
002326:	0.942239772727273	0.057760227272727		1
002327:	0.800732954545455	0.199267045454545		1
002328:	0.087112500000000	0.912887500000000		1
002329:	0.120075000000000	0.879925000000000		1
002330:	0.349705113636364	0.650294886363636		1
002331:	0.017637500000000	0.982362500000000		1
002332:	0.779892613636364	0.220107386363636		1
002333:	0.015868181818182	0.984131818181818		1
002334:	0.030065909090909	0.969934090909091		1
002335:	0.735546022727273	0.264453977272727		1
002336:	0.033864204545455	0.966135795454545		1
002337:	0.020922159090909	0.979077840909091		1
002338:	0.088385227272727	0.911614772727273		1
002339:	0.041276136363636	0.958723863636364		1
002340:	0.084563068181818	0.915436931818182		1
002341:	0.902695454545455	0.097304545454545		1
002342:	0.049586931818182	0.950413068181818		1
002343:	0.142049431818182	0.857950568181818		1
002344:	0.058925000000000	0.941075000000000		1
002345:	0.362922159090909	0.637077840909091		1
002346:	0.013590909090909	0.986409090909091		1
002347:	0.016714772727273	0.983285227272727		1
002348:	0.016906250000000	0.983093750000000		1
002349:	0.055794886363636	0.944205113636364		1
002350:	0.059335795454545	0.940664204545455		1
002351:	0.793953977272727	0.206046022727273		1
002352:	0.062198295454545	0.937801704545455		1
002353:	0.788605681818182	0.211394318181818		1
002354:	0.124511363636364	0.875488636363636		1
002355:	0.921192045454545	0.078807954545455		1
002356:	0.717071590909091	0.282928409090909		1
002357:	0.897419886363636	0.102580113636364		1
002358:	0.221548863636364	0.778451136363636		1
002359:	0.048873295454545	0.951126704545455		1
002360:	0.118607954545455	0.881392045454545		1
002361:	0.062797727272727	0.937202272727273		1
002362:	0.932690340909091	0.067309659090909		1
002363:	0.015001704545455	0.984998295454545		1
002364:	0.022047159090909	0.977952840909091		1
002365:	0.021761363636364	0.978238636363636		1
002366:	0.796834659090909	0.203165340909091		1
002367:	0.816706818181818	0.183293181818182		1
002368:	0.117753977272727	0.882246022727273		1
002369:	0.029375568181818	0.970624431818182		1
002370:	0.695328977272727	0.304671022727273		1
002371:	0.013214204545455	0.986785795454545		1
002372:	0.280960795454545	0.719039204545455		1
002373:	0.917909090909091	0.082090909090909		1
002374:	0.920575000000000	0.079425000000000		1
002375:	0.022203977272727	0.977796022727273		1
002376:	0.895368750000000	0.104631250000000		1
002377:	0.912540909090909	0.087459090909091		1
002378:	0.047316477272727	0.952683522727273		1
002379:	0.079738068181818	0.920261931818182		1
002380:	0.038760227272727	0.961239772727273		1
002381:	0.026184090909091	0.973815909090909		1
002382:	0.087860795454545	0.912139204545454		1
002383:	0.688863636363636	0.311136363636364		1
002384:	0.735841477272727	0.264158522727273		1
002385:	0.014835795454545	0.985164204545455		1
002386:	0.554307386363636	0.445692613636364		1
002387:	0.019597727272727	0.980402272727273		1
002388:	0.128398863636364	0.871601136363636		1
002389:	0.019806250000000	0.980193750000000		1
002390:	0.802816477272727	0.197183522727273		1
002391:	0.020626704545455	0.979373295454545		1
002392:	0.014494318181818	0.985505681818182		1
002393:	0.011664204545455	0.988335795454545		1
002394:	0.037663068181818	0.962336931818182		1
002395:	0.134687500000000	0.865312500000000		1
002396:	0.877728409090909	0.122271590909091		1
002397:	0.702531250000000	0.297468750000000		1
002398:	0.965072159090909	0.034927840909091		1
002399:	0.648502272727273	0.351497727272727		1
002400:	0.049182954545455	0.950817045454545		1
002401:	0.090635227272727	0.909364772727273		1
002402:	0.049530681818182	0.950469318181818		1
002403:	0.352779545454545	0.647220454545455		1
002404:	0.374751136363636	0.625248863636364		1
002405:	0.040409659090909	0.959590340909091		1
002406:	0.940492613636364	0.059507386363636		1
002407:	0.033217613636364	0.966782386363636		1
002408:	0.013554545454545	0.986445454545455		1
002409:	0.037046590909091	0.962953409090909		1
002410:	0.016405681818182	0.983594318181818		1
002411:	0.932172727272727	0.067827272727273		1
002412:	0.852030681818182	0.147969318181818		1
002413:	0.030993181818182	0.969006818181818		1
002414:	0.817827272727273	0.182172727272727		1
002415:	0.091153977272727	0.908846022727273		1
002416:	0.056763068181818	0.943236931818182		1
002417:	0.878110795454545	0.121889204545455		1
002418:	0.030117613636364	0.969882386363636		1
002419:	0.789144886363636	0.210855113636364		1
002420:	0.058012500000000	0.941987500000000		1
002421:	0.073788068181818	0.926211931818182		1
002422:	0.037426136363636	0.962573863636364		1
002423:	0.054950568181818	0.945049431818182		1
002424:	0.043485227272727	0.956514772727273		1
002425:	0.124779545454545	0.875220454545454		1
002426:	0.815597727272727	0.184402272727273		1
002427:	0.094547159090909	0.905452840909091		1
002428:	0.908135227272727	0.091864772727273		1
002429:	0.907921590909091	0.092078409090909		1
002430:	0.965492613636364	0.034507386363636		1
002431:	0.660777840909091	0.339222159090909		1
002432:	0.244120454545455	0.755879545454545		1
002433:	0.086403409090909	0.913596590909091		1
002434:	0.093502840909091	0.906497159090909		1
002435:	0.130015340909091	0.869984659090909		1
002436:	0.055728409090909	0.944271590909091		1
002437:	0.031784659090909	0.968215340909091		1
002438:	0.561178409090909	0.438821590909091		1
002439:	0.035544886363636	0.964455113636364		1
002440:	0.055186931818182	0.944813068181818		1
002441:	0.037796022727273	0.962203977272727		1
002442:	0.093510227272727	0.906489772727273		1
002443:	0.034157386363636	0.965842613636364		1
002444:	0.276747159090909	0.723252840909091		1
002445:	0.010626136363636	0.989373863636364		1
002446:	0.348614204545455	0.651385795454545		1
002447:	0.098093181818182	0.901906818181818		1
002448:	0.102744318181818	0.897255681818182		1
002449:	0.042574431818182	0.957425568181818		1
002450:	0.970059659090909	0.029940340909091		1
002451:	0.217437500000000	0.782562500000000		1
002452:	0.444455681818182	0.555544318181818		1
002453:	0.500413068181818	0.499586931818182		1
002454:	0.793579545454545	0.206420454545455		1
002455:	0.840140340909091	0.159859659090909		1
002456:	0.027826704545455	0.972173295454545		1
002457:	0.874469318181818	0.125530681818182		1
002458:	0.290490909090909	0.709509090909091		1
002459:	0.469325568181818	0.530674431818182		1
002460:	0.806791477272727	0.193208522727273		1
002461:	0.658007954545455	0.341992045454545		1
002462:	0.368574431818182	0.631425568181818		1
002463:	0.550103977272727	0.449896022727273		1
002464:	0.687849431818182	0.312150568181818		1
002465:	0.694176704545455	0.305823295454545		1
002466:	0.023113636363636	0.976886363636364		1
002467:	0.634434659090909	0.365565340909091		1
002468:	0.915655681818182	0.084344318181818		1
002469:	0.371647727272727	0.628352272727273		1
002470:	0.638950568181818	0.361049431818182		1
002471:	0.073903977272727	0.926096022727273		1
002472:	0.930595454545455	0.069404545454545		1
002473:	0.765826704545455	0.234173295454545		1
002474:	0.022812500000000	0.977187500000000		1
002475:	0.863151704545455	0.136848295454545		1
002476:	0.801180113636364	0.198819886363636		1
002477:	0.039105113636364	0.960894886363636		1
002478:	0.910880681818182	0.089119318181818		1
002479:	0.020326136363636	0.979673863636364		1
002480:	0.159321022727273	0.840678977272727		1
002481:	0.038071022727273	0.961928977272727		1
002482:	0.180421022727273	0.819578977272727		1
002483:	0.020357386363636	0.979642613636364		1
002484:	0.017624431818182	0.982375568181818		1
002485:	0.094797727272727	0.905202272727273		1
002486:	0.062134090909091	0.937865909090909		1
002487:	0.033629545454545	0.966370454545455		1
002488:	0.663707954545455	0.336292045454545		1
002489:	0.029547159090909	0.970452840909091		1
002490:	0.047607954545455	0.952392045454545		1
002491:	0.147621022727273	0.852378977272727		1
002492:	0.049160795454545	0.950839204545455		1
002493:	0.845167045454545	0.154832954545455		1
002494:	0.047303977272727	0.952696022727273		1
002495:	0.069859659090909	0.930140340909091		1
002496:	0.062061363636364	0.937938636363636		1
002497:	0.023436931818182	0.976563068181818		1
002498:	0.527042613636364	0.472957386363636		1
002499:	0.039033522727273	0.960966477272727		1
002500:	0.035193750000000	0.964806250000000		1
002501:	0.072718750000000	0.927281250000000		1
002502:	0.052991477272727	0.947008522727273		1
002503:	0.027994318181818	0.972005681818182		1
002504:	0.086524431818182	0.913475568181818		1
002505:	0.051935227272727	0.948064772727273		1
002506:	0.909954545454545	0.090045454545455		1
002507:	0.589342613636364	0.410657386363636		1
002508:	0.020186363636364	0.979813636363636		1
002509:	0.016102840909091	0.983897159090909		1
002510:	0.026031250000000	0.973968750000000		1
002511:	0.853841477272727	0.146158522727273		1
002512:	0.034205113636364	0.965794886363636		1
002513:	0.035681250000000	0.964318750000000		1
002514:	0.022894318181818	0.977105681818182		1
002515:	0.159713068181818	0.840286931818182		1
002516:	0.294435227272727	0.705564772727273		1
002517:	0.300007386363636	0.699992613636364		1
002518:	0.802036363636364	0.197963636363636		1
002519:	0.934179545454545	0.065820454545455		1
002520:	0.020848863636364	0.979151136363636		1
002521:	0.906400000000000	0.093600000000000		1
002522:	0.649256818181818	0.350743181818182		1
002523:	0.052097159090909	0.947902840909091		1
002524:	0.311813636363636	0.688186363636364		1
002525:	0.470018750000000	0.529981250000000		1
002526:	0.266780113636364	0.733219886363636		1
002527:	0.203696590909091	0.796303409090909		1
002528:	0.057535227272727	0.942464772727273		1
002529:	0.157684090909091	0.842315909090909		1
002530:	0.870046022727273	0.129953977272727		1
002531:	0.461077840909091	0.538922159090909		1
002532:	0.642971022727273	0.357028977272727		1
002533:	0.016228409090909	0.983771590909091		1
002534:	0.598407386363636	0.401592613636364		1
