Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001901:	0.033380681818182	0.966619318181818		1
001902:	0.121190340909091	0.878809659090909		1
001903:	0.035407386363636	0.964592613636364		1
001904:	0.433541477272727	0.566458522727273		1
001905:	0.012006250000000	0.987993750000000		1
001906:	0.087442045454545	0.912557954545455		1
001907:	0.029869318181818	0.970130681818182		1
001908:	0.520446022727273	0.479553977272727		1
001909:	0.694222727272727	0.305777272727273		1
001910:	0.831641477272727	0.168358522727273		1
001911:	0.315826136363636	0.684173863636364		1
001912:	0.041489204545455	0.958510795454545		1
001913:	0.845339204545455	0.154660795454545		1
001914:	0.940067045454545	0.059932954545455		1
001915:	0.058442045454545	0.941557954545455		1
001916:	0.724074431818182	0.275925568181818		1
001917:	0.686664772727273	0.313335227272727		1
001918:	0.120967045454545	0.879032954545454		1
001919:	0.674749431818182	0.325250568181818		1
001920:	0.054522727272727	0.945477272727273		1
001921:	0.116143181818182	0.883856818181818		1
001922:	0.397939204545455	0.602060795454545		1
001923:	0.038081250000000	0.961918750000000		1
001924:	0.890947159090909	0.109052840909091		1
001925:	0.956625000000000	0.043375000000000		1
001926:	0.022100000000000	0.977900000000000		1
001927:	0.031104545454545	0.968895454545455		1
001928:	0.027362500000000	0.972637500000000		1
001929:	0.031744318181818	0.968255681818182		1
001930:	0.045434090909091	0.954565909090909		1
001931:	0.122702272727273	0.877297727272727		1
001932:	0.326377272727273	0.673622727272727		1
001933:	0.500842045454545	0.499157954545455		1
001934:	0.038394886363636	0.961605113636364		1
001935:	0.459169318181818	0.540830681818182		1
001936:	0.081631818181818	0.918368181818182		1
001937:	0.028644886363636	0.971355113636364		1
001938:	0.859414204545455	0.140585795454545		1
001939:	0.105873863636364	0.894126136363636		1
001940:	0.476763636363636	0.523236363636364		1
001941:	0.014319318181818	0.985680681818182		1
001942:	0.048086931818182	0.951913068181818		1
001943:	0.131255681818182	0.868744318181818		1
001944:	0.024972727272727	0.975027272727273		1
001945:	0.025992613636364	0.974007386363636		1
001946:	0.164447727272727	0.835552272727273		1
001947:	0.108242045454545	0.891757954545455		1
001948:	0.013001704545455	0.986998295454545		1
001949:	0.114414204545455	0.885585795454545		1
001950:	0.038242613636364	0.961757386363636		1
001951:	0.950686931818182	0.049313068181818		1
001952:	0.971307954545455	0.028692045454545		1
001953:	0.625024431818182	0.374975568181818		1
001954:	0.779616477272727	0.220383522727273		1
001955:	0.961611363636364	0.038388636363636		1
001956:	0.439160227272727	0.560839772727273		1
001957:	0.155574431818182	0.844425568181818		1
001958:	0.773645454545455	0.226354545454545		1
001959:	0.029544886363636	0.970455113636364		1
001960:	0.106877272727273	0.893122727272727		1
001961:	0.244496022727273	0.755503977272727		1
001962:	0.157759659090909	0.842240340909091		1
001963:	0.745188068181818	0.254811931818182		1
001964:	0.855451136363636	0.144548863636364		1
001965:	0.615268750000000	0.384731250000000		1
001966:	0.515536931818182	0.484463068181818		1
001967:	0.422942045454545	0.577057954545454		1
001968:	0.023928977272727	0.976071022727273		1
001969:	0.029714204545455	0.970285795454545		1
001970:	0.466100568181818	0.533899431818182		1
001971:	0.381219318181818	0.618780681818182		1
001972:	0.080769318181818	0.919230681818182		1
001973:	0.365532386363636	0.634467613636364		1
001974:	0.721886363636364	0.278113636363636		1
001975:	0.131740909090909	0.868259090909091		1
001976:	0.015518181818182	0.984481818181818		1
001977:	0.339706250000000	0.660293750000000		1
001978:	0.111888068181818	0.888111931818182		1
001979:	0.690972159090909	0.309027840909091		1
001980:	0.051056818181818	0.948943181818182		1
001981:	0.865911363636364	0.134088636363636		1
001982:	0.415073863636364	0.584926136363636		1
001983:	0.283846590909091	0.716153409090909		1
001984:	0.038328977272727	0.961671022727273		1
001985:	0.791430681818182	0.208569318181818		1
001986:	0.879596022727273	0.120403977272727		1
001987:	0.356669886363636	0.643330113636364		1
001988:	0.618950568181818	0.381049431818182		1
001989:	0.586736363636364	0.413263636363636		1
001990:	0.439417613636364	0.560582386363636		1
001991:	0.066301136363636	0.933698863636364		1
001992:	0.764160795454545	0.235839204545455		1
001993:	0.075855113636364	0.924144886363636		1
001994:	0.037467045454545	0.962532954545455		1
001995:	0.733292613636364	0.266707386363636		1
001996:	0.716191477272727	0.283808522727273		1
001997:	0.141718181818182	0.858281818181818		1
001998:	0.361980113636364	0.638019886363636		1
001999:	0.079574431818182	0.920425568181818		1
002000:	0.411634659090909	0.588365340909091		1
002001:	0.097351704545455	0.902648295454546		1
002002:	0.041702840909091	0.958297159090909		1
002003:	0.018679545454545	0.981320454545455		1
002004:	0.825674431818182	0.174325568181818		1
002005:	0.574767045454545	0.425232954545455		1
002006:	0.082517613636364	0.917482386363636		1
002007:	0.040878409090909	0.959121590909091		1
002008:	0.022769318181818	0.977230681818182		1
002009:	0.422978409090909	0.577021590909091		1
002010:	0.050935795454545	0.949064204545455		1
002011:	0.020014204545455	0.979985795454545		1
002012:	0.014677272727273	0.985322727272727		1
002013:	0.013454545454545	0.986545454545455		1
002014:	0.015556818181818	0.984443181818182		1
002015:	0.032606818181818	0.967393181818182		1
002016:	0.016439204545455	0.983560795454545		1
002017:	0.152983522727273	0.847016477272727		1
002018:	0.065910795454545	0.934089204545455		1
002019:	0.101356818181818	0.898643181818182		1
002020:	0.143346022727273	0.856653977272727		1
002021:	0.038429545454545	0.961570454545455		1
002022:	0.046669318181818	0.953330681818182		1
002023:	0.833766477272727	0.166233522727273		1
002024:	0.028257386363636	0.971742613636364		1
002025:	0.224835795454545	0.775164204545455		1
002026:	0.961388636363636	0.038611363636364		1
002027:	0.501251136363636	0.498748863636364		1
002028:	0.105671022727273	0.894328977272727		1
002029:	0.043024431818182	0.956975568181818		1
002030:	0.193412500000000	0.806587500000000		1
002031:	0.765071590909091	0.234928409090909		1
002032:	0.196561931818182	0.803438068181818		1
002033:	0.118824431818182	0.881175568181818		1
002034:	0.127518750000000	0.872481250000000		1
002035:	0.565925568181818	0.434074431818182		1
002036:	0.039618181818182	0.960381818181818		1
002037:	0.062195454545455	0.937804545454546		1
002038:	0.676143181818182	0.323856818181818		1
002039:	0.034065340909091	0.965934659090909		1
002040:	0.395332954545455	0.604667045454545		1
002041:	0.968418750000000	0.031581250000000		1
002042:	0.961212500000000	0.038787500000000		1
002043:	0.985747159090909	0.014252840909091		1
002044:	0.987989204545455	0.012010795454545		1
002045:	0.958323295454545	0.041676704545455		1
002046:	0.448603409090909	0.551396590909091		1
002047:	0.053721022727273	0.946278977272727		1
002048:	0.686502840909091	0.313497159090909		1
002049:	0.474450568181818	0.525549431818182		1
002050:	0.013358522727273	0.986641477272727		1
002051:	0.022913636363636	0.977086363636364		1
002052:	0.121537500000000	0.878462500000000		1
002053:	0.019352272727273	0.980647727272727		1
002054:	0.059347159090909	0.940652840909091		1
002055:	0.325571590909091	0.674428409090909		1
002056:	0.234575568181818	0.765424431818182		1
002057:	0.419152272727273	0.580847727272727		1
002058:	0.020527840909091	0.979472159090909		1
002059:	0.034113068181818	0.965886931818182		1
002060:	0.010464204545455	0.989535795454546		1
002061:	0.029981818181818	0.970018181818182		1
002062:	0.023918750000000	0.976081250000000		1
002063:	0.028356818181818	0.971643181818182		1
002064:	0.078143181818182	0.921856818181818		1
002065:	0.668761931818182	0.331238068181818		1
002066:	0.018601136363636	0.981398863636364		1
002067:	0.034191477272727	0.965808522727273		1
002068:	0.018007954545455	0.981992045454545		1
002069:	0.052667045454545	0.947332954545455		1
002070:	0.081945454545455	0.918054545454545		1
002071:	0.174533522727273	0.825466477272727		1
002072:	0.672455681818182	0.327544318181818		1
002073:	0.107108522727273	0.892891477272727		1
002074:	0.017501136363636	0.982498863636364		1
002075:	0.163234659090909	0.836765340909091		1
002076:	0.024515909090909	0.975484090909091		1
002077:	0.477503409090909	0.522496590909091		1
002078:	0.077427840909091	0.922572159090909		1
002079:	0.020082386363636	0.979917613636364		1
002080:	0.989686931818182	0.010313068181818		1
002081:	0.079435227272727	0.920564772727273		1
002082:	0.171530113636364	0.828469886363636		1
002083:	0.818197727272727	0.181802272727273		1
002084:	0.845505681818182	0.154494318181818		1
002085:	0.924500000000000	0.075500000000000		1
002086:	0.370398863636364	0.629601136363636		1
002087:	0.760142613636364	0.239857386363636		1
002088:	0.323535795454545	0.676464204545455		1
002089:	0.941640340909091	0.058359659090909		1
002090:	0.051800000000000	0.948200000000000		1
002091:	0.058563636363636	0.941436363636364		1
002092:	0.039931250000000	0.960068750000000		1
002093:	0.417027272727273	0.582972727272727		1
002094:	0.811690340909091	0.188309659090909		1
002095:	0.473105113636364	0.526894886363636		1
002096:	0.599510227272727	0.400489772727273		1
002097:	0.017325000000000	0.982675000000000		1
002098:	0.103158522727273	0.896841477272727		1
002099:	0.661694886363636	0.338305113636364		1
002100:	0.455900000000000	0.544100000000000		1
002101:	0.301751136363636	0.698248863636364		1
002102:	0.591877272727273	0.408122727272727		1
002103:	0.571150000000000	0.428850000000000		1
002104:	0.967946590909091	0.032053409090909		1
002105:	0.077173295454545	0.922826704545455		1
002106:	0.045826704545455	0.954173295454545		1
002107:	0.051721022727273	0.948278977272727		1
002108:	0.072067045454545	0.927932954545455		1
002109:	0.014559090909091	0.985440909090909		1
002110:	0.062461931818182	0.937538068181818		1
002111:	0.128373863636364	0.871626136363636		1
002112:	0.024533522727273	0.975466477272727		1
002113:	0.030192613636364	0.969807386363636		1
002114:	0.033982386363636	0.966017613636364		1
002115:	0.036630113636364	0.963369886363636		1
002116:	0.012963636363636	0.987036363636364		1
002117:	0.092443750000000	0.907556250000000		1
002118:	0.082692045454545	0.917307954545455		1
002119:	0.109835795454545	0.890164204545455		1
002120:	0.039002272727273	0.960997727272727		1
002121:	0.042771590909091	0.957228409090909		1
002122:	0.086009659090909	0.913990340909091		1
002123:	0.144759090909091	0.855240909090909		1
002124:	0.049978977272727	0.950021022727273		1
002125:	0.027277272727273	0.972722727272727		1
002126:	0.040546022727273	0.959453977272727		1
002127:	0.015164772727273	0.984835227272727		1
002128:	0.033588636363636	0.966411363636364		1
002129:	0.024784659090909	0.975215340909091		1
002130:	0.021953409090909	0.978046590909091		1
002131:	0.095026136363636	0.904973863636364		1
002132:	0.224177272727273	0.775822727272727		1
002133:	0.038535227272727	0.961464772727273		1
002134:	0.012159659090909	0.987840340909091		1
002135:	0.034258522727273	0.965741477272727		1
002136:	0.029296590909091	0.970703409090909		1
002137:	0.012879545454545	0.987120454545454		1
002138:	0.012193181818182	0.987806818181818		1
002139:	0.015139204545455	0.984860795454545		1
002140:	0.006767045454545	0.993232954545455		1
002141:	0.022211363636364	0.977788636363636		1
002142:	0.009652272727273	0.990347727272727		1
002143:	0.024742613636364	0.975257386363636		1
002144:	0.016005113636364	0.983994886363636		1
002145:	0.020280681818182	0.979719318181818		1
002146:	0.027265909090909	0.972734090909091		1
002147:	0.344792045454545	0.655207954545455		1
002148:	0.086989204545455	0.913010795454545		1
002149:	0.044322727272727	0.955677272727273		1
002150:	0.018840340909091	0.981159659090909		1
002151:	0.012987500000000	0.987012500000000		1
002152:	0.020826136363636	0.979173863636364		1
002153:	0.009963068181818	0.990036931818182		1
002154:	0.033409090909091	0.966590909090909		1
002155:	0.013540340909091	0.986459659090909		1
002156:	0.010547159090909	0.989452840909091		1
002157:	0.011175568181818	0.988824431818182		1
002158:	0.022247727272727	0.977752272727273		1
002159:	0.700508522727273	0.299491477272727		1
002160:	0.008755113636364	0.991244886363636		1
002161:	0.026618750000000	0.973381250000000		1
002162:	0.019718181818182	0.980281818181818		1
002163:	0.021215909090909	0.978784090909091		1
002164:	0.014374431818182	0.985625568181818		1
002165:	0.061182386363636	0.938817613636364		1
002166:	0.069740909090909	0.930259090909091		1
002167:	0.017189204545455	0.982810795454545		1
002168:	0.011875000000000	0.988125000000000		1
002169:	0.018721590909091	0.981278409090909		1
002170:	0.026510795454545	0.973489204545455		1
002171:	0.012761363636364	0.987238636363636		1
002172:	0.017152840909091	0.982847159090909		1
002173:	0.016826704545455	0.983173295454545		1
002174:	0.025167613636364	0.974832386363636		1
002175:	0.044727840909091	0.955272159090909		1
002176:	0.018818181818182	0.981181818181818		1
002177:	0.013200000000000	0.986800000000000		1
002178:	0.016587500000000	0.983412500000000		1
002179:	0.016653977272727	0.983346022727273		1
002180:	0.835998295454545	0.164001704545455		1
002181:	0.375106818181818	0.624893181818182		1
002182:	0.030356250000000	0.969643750000000		1
002183:	0.018482386363636	0.981517613636364		1
002184:	0.019137500000000	0.980862500000000		1
002185:	0.036696022727273	0.963303977272727		1
002186:	0.020459659090909	0.979540340909091		1
002187:	0.128699431818182	0.871300568181818		1
002188:	0.041203977272727	0.958796022727273		1
002189:	0.040289772727273	0.959710227272727		1
002190:	0.018977840909091	0.981022159090909		1
002191:	0.018152272727273	0.981847727272727		1
002192:	0.012003977272727	0.987996022727273		1
002193:	0.024350000000000	0.975650000000000		1
002194:	0.036097727272727	0.963902272727273		1
002195:	0.015527272727273	0.984472727272727		1
002196:	0.015047159090909	0.984952840909091		1
002197:	0.016685227272727	0.983314772727273		1
002198:	0.014908522727273	0.985091477272727		1
002199:	0.031248863636364	0.968751136363636		1
002200:	0.116287500000000	0.883712500000000		1
002201:	0.009437500000000	0.990562500000000		1
002202:	0.015503409090909	0.984496590909091		1
002203:	0.036186363636364	0.963813636363636		1
002204:	0.034978977272727	0.965021022727273		1
002205:	0.034691477272727	0.965308522727273		1
002206:	0.029621022727273	0.970378977272727		1
002207:	0.020532386363636	0.979467613636364		1
002208:	0.018178977272727	0.981821022727273		1
002209:	0.015892045454545	0.984107954545455		1
002210:	0.037907954545455	0.962092045454545		1
002211:	0.047357386363636	0.952642613636364		1
002212:	0.016559090909091	0.983440909090909		1
002213:	0.061388068181818	0.938611931818182		1
002214:	0.034151136363636	0.965848863636364		1
002215:	0.013690909090909	0.986309090909091		1
002216:	0.018562500000000	0.981437500000000		1
002217:	0.022327840909091	0.977672159090909		1
002218:	0.027617045454545	0.972382954545455		1
002219:	0.027240909090909	0.972759090909091		1
002220:	0.078959090909091	0.921040909090909		1
002221:	0.069420454545455	0.930579545454545		1
002222:	0.010256818181818	0.989743181818182		1
002223:	0.017963636363636	0.982036363636364		1
002224:	0.093398863636364	0.906601136363636		1
002225:	0.086149431818182	0.913850568181818		1
002226:	0.014914772727273	0.985085227272727		1
002227:	0.024992613636364	0.975007386363636		1
002228:	0.171558522727273	0.828441477272727		1
002229:	0.242385795454545	0.757614204545455		1
002230:	0.012948295454545	0.987051704545455		1
002231:	0.013750000000000	0.986250000000000		1
002232:	0.017535795454545	0.982464204545455		1
002233:	0.023730681818182	0.976269318181818		1
002234:	0.006885227272727	0.993114772727273		1
002235:	0.077617045454545	0.922382954545454		1
002236:	0.092056818181818	0.907943181818182		1
002237:	0.024873863636364	0.975126136363636		1
002238:	0.015965340909091	0.984034659090909		1
002239:	0.010153977272727	0.989846022727273		1
002240:	0.024469886363636	0.975530113636364		1
002241:	0.017388636363636	0.982611363636364		1
002242:	0.014072159090909	0.985927840909091		1
002243:	0.006419886363636	0.993580113636364		1
002244:	0.033856250000000	0.966143750000000		1
002245:	0.021072159090909	0.978927840909091		1
002246:	0.025302840909091	0.974697159090909		1
002247:	0.964596590909091	0.035403409090909		1
002248:	0.926219318181818	0.073780681818182		1
002249:	0.964432954545455	0.035567045454545		1
002250:	0.965468181818182	0.034531818181818		1
002251:	0.974113636363636	0.025886363636364		1
002252:	0.023013068181818	0.976986931818182		1
002253:	0.057717045454545	0.942282954545455		1
002254:	0.022271022727273	0.977728977272727		1
002255:	0.034026136363636	0.965973863636364		1
002256:	0.020637500000000	0.979362500000000		1
002257:	0.025608522727273	0.974391477272727		1
002258:	0.109465909090909	0.890534090909091		1
002259:	0.949184659090909	0.050815340909091		1
002260:	0.618459659090909	0.381540340909091		1
002261:	0.185501136363636	0.814498863636364		1
002262:	0.969355113636364	0.030644886363636		1
002263:	0.972144318181818	0.027855681818182		1
002264:	0.979690909090909	0.020309090909091		1
002265:	0.985488068181818	0.014511931818182		1
002266:	0.583634659090909	0.416365340909091		1
002267:	0.035547159090909	0.964452840909091		1
002268:	0.415036931818182	0.584963068181818		1
002269:	0.375819318181818	0.624180681818182		1
002270:	0.182296022727273	0.817703977272727		1
002271:	0.016528977272727	0.983471022727273		1
002272:	0.088430681818182	0.911569318181818		1
002273:	0.214092613636364	0.785907386363636		1
002274:	0.052597159090909	0.947402840909091		1
002275:	0.415744318181818	0.584255681818182		1
002276:	0.752994318181818	0.247005681818182		1
002277:	0.050589204545455	0.949410795454545		1
002278:	0.011271022727273	0.988728977272727		1
002279:	0.612642045454545	0.387357954545455		1
002280:	0.675890340909091	0.324109659090909		1
002281:	0.054484659090909	0.945515340909091		1
002282:	0.018187500000000	0.981812500000000		1
002283:	0.034298863636364	0.965701136363636		1
002284:	0.297469318181818	0.702530681818182		1
002285:	0.091799431818182	0.908200568181818		1
002286:	0.075355113636364	0.924644886363636		1
002287:	0.022127840909091	0.977872159090909		1
002288:	0.546655113636364	0.453344886363636		1
002289:	0.888630681818182	0.111369318181818		1
002290:	0.024252272727273	0.975747727272727		1
002291:	0.078463636363636	0.921536363636364		1
002292:	0.039752272727273	0.960247727272727		1
002293:	0.940338068181818	0.059661931818182		1
002294:	0.054152840909091	0.945847159090909		1
002295:	0.031594318181818	0.968405681818182		1
002296:	0.015402840909091	0.984597159090909		1
002297:	0.025044886363636	0.974955113636364		1
002298:	0.014426136363636	0.985573863636364		1
002299:	0.109922159090909	0.890077840909091		1
002300:	0.975594318181818	0.024405681818182		1
002301:	0.710321590909091	0.289678409090909		1
002302:	0.067392613636364	0.932607386363636		1
002303:	0.947432386363636	0.052567613636364		1
002304:	0.055203977272727	0.944796022727273		1
002305:	0.212818750000000	0.787181250000000		1
002306:	0.880580681818182	0.119419318181818		1
002307:	0.294509659090909	0.705490340909091		1
002308:	0.962924431818182	0.037075568181818		1
002309:	0.916942045454545	0.083057954545455		1
002310:	0.955797159090909	0.044202840909091		1
002311:	0.856024431818182	0.143975568181818		1
002312:	0.925859659090909	0.074140340909091		1
002313:	0.975273863636364	0.024726136363636		1
002314:	0.981289772727273	0.018710227272727		1
002315:	0.868134090909091	0.131865909090909		1
002316:	0.489854545454545	0.510145454545455		1
002317:	0.869225000000000	0.130775000000000		1
002318:	0.962028977272727	0.037971022727273		1
002319:	0.079032954545455	0.920967045454545		1
002320:	0.205563636363636	0.794436363636364		1
002321:	0.093465340909091	0.906534659090909		1
002322:	0.014757954545455	0.985242045454545		1
002323:	0.026562500000000	0.973437500000000		1
002324:	0.029364204545455	0.970635795454545		1
002325:	0.039519886363636	0.960480113636364		1
002326:	0.069556250000000	0.930443750000000		1
002327:	0.131086931818182	0.868913068181818		1
002328:	0.882336931818182	0.117663068181818		1
002329:	0.924692613636364	0.075307386363636		1
002330:	0.704880681818182	0.295119318181818		1
002331:	0.985483522727273	0.014516477272727		1
002332:	0.305800000000000	0.694200000000000		1
002333:	0.980704545454545	0.019295454545455		1
002334:	0.953369318181818	0.046630681818182		1
002335:	0.231738636363636	0.768261363636364		1
002336:	0.965448863636364	0.034551136363636		1
002337:	0.974154545454545	0.025845454545455		1
002338:	0.929373863636364	0.070626136363636		1
002339:	0.941743750000000	0.058256250000000		1
002340:	0.909910795454545	0.090089204545455		1
002341:	0.095832386363636	0.904167613636364		1
002342:	0.956316477272727	0.043683522727273		1
002343:	0.871650568181818	0.128349431818182		1
002344:	0.969372727272727	0.030627272727273		1
002345:	0.592534659090909	0.407465340909091		1
002346:	0.984346590909091	0.015653409090909		1
002347:	0.985081818181818	0.014918181818182		1
002348:	0.985050000000000	0.014950000000000		1
002349:	0.952546022727273	0.047453977272727		1
002350:	0.959668181818182	0.040331818181818		1
002351:	0.200218181818182	0.799781818181818		1
002352:	0.940384659090909	0.059615340909091		1
002353:	0.186401704545455	0.813598295454545		1
002354:	0.888844318181818	0.111155681818182		1
002355:	0.039019318181818	0.960980681818182		1
002356:	0.403775568181818	0.596224431818182		1
002357:	0.199831250000000	0.800168750000000		1
002358:	0.758362500000000	0.241637500000000		1
002359:	0.950836931818182	0.049163068181818		1
002360:	0.879826136363636	0.120173863636364		1
002361:	0.927761363636364	0.072238636363636		1
002362:	0.137039204545455	0.862960795454545		1
002363:	0.980506818181818	0.019493181818182		1
002364:	0.980292045454545	0.019707954545455		1
002365:	0.968257954545454	0.031742045454545		1
002366:	0.200619318181818	0.799380681818182		1
002367:	0.129177840909091	0.870822159090909		1
002368:	0.903618750000000	0.096381250000000		1
002369:	0.970375568181818	0.029624431818182		1
002370:	0.205703409090909	0.794296590909091		1
002371:	0.989402272727273	0.010597727272727		1
002372:	0.399491477272727	0.600508522727273		1
002373:	0.122344318181818	0.877655681818182		1
002374:	0.069473863636364	0.930526136363636		1
002375:	0.973739204545455	0.026260795454545		1
002376:	0.039525000000000	0.960475000000000		1
002377:	0.048922727272727	0.951077272727273		1
002378:	0.962017045454545	0.037982954545455		1
002379:	0.934239772727273	0.065760227272727		1
002380:	0.967533522727273	0.032466477272727		1
002381:	0.978051704545455	0.021948295454545		1
002382:	0.882909090909091	0.117090909090909		1
002383:	0.436552840909091	0.563447159090909		1
002384:	0.158574431818182	0.841425568181818		1
002385:	0.982840909090909	0.017159090909091		1
002386:	0.419343750000000	0.580656250000000		1
002387:	0.983313068181818	0.016686931818182		1
002388:	0.897561363636364	0.102438636363636		1
002389:	0.979869886363636	0.020130113636364		1
002390:	0.169684090909091	0.830315909090909		1
002391:	0.974085795454545	0.025914204545455		1
002392:	0.982042045454545	0.017957954545455		1
002393:	0.983623863636364	0.016376136363636		1
002394:	0.970095454545455	0.029904545454545		1
002395:	0.893002272727273	0.106997727272727		1
002396:	0.062401704545455	0.937598295454545		1
002397:	0.178771590909091	0.821228409090909		1
002398:	0.027493181818182	0.972506818181818		1
002399:	0.196189772727273	0.803810227272727		1
002400:	0.949944318181818	0.050055681818182		1
002401:	0.926305113636364	0.073694886363636		1
002402:	0.923107386363636	0.076892613636364		1
002403:	0.649168750000000	0.350831250000000		1
002404:	0.682488636363636	0.317511363636364		1
002405:	0.942484659090909	0.057515340909091		1
002406:	0.034824431818182	0.965175568181818		1
002407:	0.962351136363636	0.037648863636364		1
002408:	0.988359090909091	0.011640909090909		1
002409:	0.954547727272727	0.045452272727273		1
002410:	0.975923295454545	0.024076704545455		1
002411:	0.143072159090909	0.856927840909091		1
002412:	0.167517045454545	0.832482954545455		1
002413:	0.962871022727273	0.037128977272727		1
002414:	0.164862500000000	0.835137500000000		1
002415:	0.938606818181818	0.061393181818182		1
002416:	0.952946022727273	0.047053977272727		1
002417:	0.175888068181818	0.824111931818182		1
002418:	0.976775568181818	0.023224431818182		1
002419:	0.188976704545455	0.811023295454545		1
002420:	0.877746022727273	0.122253977272727		1
002421:	0.896051136363636	0.103948863636364		1
002422:	0.969780681818182	0.030219318181818		1
002423:	0.946148863636364	0.053851136363636		1
002424:	0.880598863636364	0.119401136363636		1
002425:	0.859786363636364	0.140213636363636		1
002426:	0.117424431818182	0.882575568181818		1
002427:	0.928572727272727	0.071427272727273		1
002428:	0.038810227272727	0.961189772727273		1
002429:	0.054747159090909	0.945252840909091		1
002430:	0.031317613636364	0.968682386363636		1
002431:	0.369145454545455	0.630854545454545		1
002432:	0.727225568181818	0.272774431818182		1
002433:	0.899401704545455	0.100598295454545		1
002434:	0.886178977272727	0.113821022727273		1
002435:	0.922753977272727	0.077246022727273		1
002436:	0.949509090909091	0.050490909090909		1
002437:	0.964820454545455	0.035179545454545		1
002438:	0.558723863636364	0.441276136363636		1
002439:	0.967181250000000	0.032818750000000		1
002440:	0.944154545454545	0.055845454545455		1
002441:	0.959741477272727	0.040258522727273		1
002442:	0.936081818181818	0.063918181818182		1
002443:	0.951302272727273	0.048697727272727		1
002444:	0.732188636363636	0.267811363636364		1
002445:	0.986183522727273	0.013816477272727		1
002446:	0.519930681818182	0.480069318181818		1
002447:	0.907738068181818	0.092261931818182		1
002448:	0.930037500000000	0.069962500000000		1
002449:	0.959656818181818	0.040343181818182		1
002450:	0.073971590909091	0.926028409090909		1
002451:	0.859093750000000	0.140906250000000		1
002452:	0.507226136363636	0.492773863636364		1
002453:	0.441093181818182	0.558906818181818		1
002454:	0.125993181818182	0.874006818181818		1
002455:	0.069163068181818	0.930836931818182		1
002456:	0.962708522727273	0.037291477272727		1
002457:	0.093507954545455	0.906492045454545		1
002458:	0.532614204545454	0.467385795454545		1
002459:	0.473531250000000	0.526468750000000		1
002460:	0.258713636363636	0.741286363636364		1
002461:	0.329525568181818	0.670474431818182		1
002462:	0.673543181818182	0.326456818181818		1
002463:	0.420028977272727	0.579971022727273		1
002464:	0.297311363636364	0.702688636363636		1
002465:	0.245615340909091	0.754384659090909		1
002466:	0.980070454545454	0.019929545454545		1
002467:	0.291755681818182	0.708244318181818		1
002468:	0.038068181818182	0.961931818181818		1
002469:	0.528288636363636	0.471711363636364		1
002470:	0.305854545454545	0.694145454545455		1
002471:	0.941547159090909	0.058452840909091		1
002472:	0.122284659090909	0.877715340909091		1
002473:	0.168336363636364	0.831663636363636		1
002474:	0.965314204545455	0.034685795454545		1
002475:	0.169267045454545	0.830732954545455		1
002476:	0.137433522727273	0.862566477272727		1
002477:	0.968936931818182	0.031063068181818		1
002478:	0.095558522727273	0.904441477272727		1
002479:	0.954316477272727	0.045683522727273		1
002480:	0.866088068181818	0.133911931818182		1
002481:	0.962392045454545	0.037607954545455		1
002482:	0.799494886363636	0.200505113636364		1
002483:	0.983958522727273	0.016041477272727		1
002484:	0.972673863636364	0.027326136363636		1
002485:	0.916006818181818	0.083993181818182		1
002486:	0.937537500000000	0.062462500000000		1
002487:	0.911759090909091	0.088240909090909		1
002488:	0.446932386363636	0.553067613636364		1
002489:	0.964188068181818	0.035811931818182		1
002490:	0.973656250000000	0.026343750000000		1
002491:	0.893551136363636	0.106448863636364		1
002492:	0.918235795454545	0.081764204545455		1
002493:	0.213265909090909	0.786734090909091		1
002494:	0.937609090909091	0.062390909090909		1
002495:	0.950350000000000	0.049650000000000		1
002496:	0.928973863636364	0.071026136363636		1
002497:	0.980473295454545	0.019526704545455		1
002498:	0.319025000000000	0.680975000000000		1
002499:	0.970553409090909	0.029446590909091		1
002500:	0.966061931818182	0.033938068181818		1
002501:	0.924081818181818	0.075918181818182		1
002502:	0.926944318181818	0.073055681818182		1
002503:	0.961750568181818	0.038249431818182		1
002504:	0.899300568181818	0.100699431818182		1
002505:	0.945956818181818	0.054043181818182		1
002506:	0.092277272727273	0.907722727272727		1
002507:	0.492919318181818	0.507080681818182		1
002508:	0.982292613636364	0.017707386363636		1
002509:	0.980899431818182	0.019100568181818		1
002510:	0.976651136363636	0.023348863636364		1
002511:	0.046372159090909	0.953627840909091		1
002512:	0.974457954545455	0.025542045454545		1
002513:	0.973623295454545	0.026376704545455		1
002514:	0.966463636363636	0.033536363636364		1
002515:	0.847689204545455	0.152310795454545		1
002516:	0.863483522727273	0.136516477272727		1
002517:	0.566635795454545	0.433364204545455		1
002518:	0.171504545454545	0.828495454545455		1
002519:	0.037872159090909	0.962127840909091		1
002520:	0.978013636363636	0.021986363636364		1
002521:	0.132322159090909	0.867677840909091		1
002522:	0.306918750000000	0.693081250000000		1
002523:	0.958433522727273	0.041566477272727		1
002524:	0.820018750000000	0.179981250000000		1
002525:	0.440363636363636	0.559636363636364		1
002526:	0.607809659090909	0.392190340909091		1
002527:	0.818195454545455	0.181804545454545		1
002528:	0.954044318181818	0.045955681818182		1
002529:	0.901926136363636	0.098073863636364		1
002530:	0.072841477272727	0.927158522727273		1
002531:	0.594616477272727	0.405383522727273		1
002532:	0.282708522727273	0.717291477272727		1
002533:	0.973531818181818	0.026468181818182		1
002534:	0.462306250000000	0.537693750000000		1
