Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
002526:	0.053734659090909	0.229689772727273	0.716575568181818		1
002527:	0.052415909090909	0.310967613636364	0.636616477272727		1
002528:	0.040549431818182	0.061817613636364	0.897632954545455		1
002529:	0.111900000000000	0.137867045454545	0.750232954545455		1
002530:	0.944427272727273	0.030871022727273	0.024701704545455		1
002531:	0.218786931818182	0.274624431818182	0.506588636363636		1
002532:	0.092664204545455	0.751340909090909	0.155994886363636		1
002533:	0.028655113636364	0.011875000000000	0.959469886363636		1
002534:	0.429526704545455	0.272695454545455	0.297777840909091		1
002535:	0.609783522727273	0.073717045454545	0.316499431818182		1
002536:	0.033305681818182	0.765171590909091	0.201522727272727		1
002537:	0.531423295454545	0.239860795454545	0.228715909090909		1
002538:	0.047669886363636	0.064001704545455	0.888328409090909		1
002539:	0.882438636363636	0.063811363636364	0.053750000000000		1
002540:	0.086293181818182	0.069400000000000	0.844306818181818		1
002541:	0.041218750000000	0.049441477272727	0.909339772727273		1
002542:	0.068427840909091	0.057127272727273	0.874444886363636		1
002543:	0.047515909090909	0.036257386363636	0.916226704545455		1
002544:	0.013129545454545	0.010750000000000	0.976120454545455		1
002545:	0.045850568181818	0.387389772727273	0.566759659090909		1
002546:	0.084613636363636	0.173950568181818	0.741435795454545		1
002547:	0.055257386363636	0.039937500000000	0.904805113636364		1
002548:	0.047963636363636	0.029735795454545	0.922300568181818		1
002549:	0.037068750000000	0.020468750000000	0.942462500000000		1
002550:	0.057324431818182	0.060037500000000	0.882638068181818		1
002551:	0.050290340909091	0.087094318181818	0.862615340909091		1
002552:	0.547510227272727	0.124670454545455	0.327819318181818		1
002553:	0.156238068181818	0.802623863636364	0.041138068181818		1
002554:	0.527946022727273	0.358086931818182	0.113967045454545		1
002555:	0.094830113636364	0.093683522727273	0.811486363636364		1
002556:	0.028537500000000	0.014960795454545	0.956501704545455		1
002557:	0.044337500000000	0.023710795454545	0.931951704545455		1
002558:	0.099407954545455	0.154752840909091	0.745839204545454		1
002559:	0.035577272727273	0.758660227272727	0.205762500000000		1
002560:	0.044997727272727	0.040325568181818	0.914676704545455		1
002561:	0.404962500000000	0.152222159090909	0.442815340909091		1
002562:	0.075956250000000	0.043240340909091	0.880803409090909		1
002563:	0.733345454545455	0.062601704545455	0.204052840909091		1
002564:	0.070953409090909	0.045361363636364	0.883685227272727		1
002565:	0.024234659090909	0.016005681818182	0.959759659090909		1
002566:	0.063285227272727	0.178674431818182	0.758040340909091		1
002567:	0.021738636363636	0.011734090909091	0.966527272727273		1
002568:	0.029203409090909	0.025969318181818	0.944827272727273		1
002569:	0.164782954545455	0.647944318181818	0.187272727272727		1
002570:	0.060956250000000	0.019957954545455	0.919085795454545		1
002571:	0.827618750000000	0.057297159090909	0.115084090909091		1
002572:	0.074449431818182	0.026165909090909	0.899384659090909		1
002573:	0.100911931818182	0.074046022727273	0.825042045454545		1
002574:	0.034525568181818	0.013480113636364	0.951994318181818		1
002575:	0.195308522727273	0.026655113636364	0.778036363636364		1
002576:	0.816547727272727	0.021455681818182	0.161996590909091		1
002577:	0.130358522727273	0.020132954545455	0.849508522727273		1
002578:	0.028750568181818	0.007457954545455	0.963791477272727		1
002579:	0.059817045454545	0.062186363636364	0.877996590909091		1
002580:	0.938806250000000	0.032914772727273	0.028278977272727		1
002581:	0.933421022727273	0.027925568181818	0.038653409090909		1
002582:	0.123798863636364	0.306815909090909	0.569385227272727		1
002583:	0.230084659090909	0.016664204545455	0.753251136363636		1
002584:	0.268790340909091	0.028593181818182	0.702616477272727		1
002585:	0.023226704545455	0.007485795454545	0.969287500000000		1
002586:	0.024305681818182	0.007490909090909	0.968203409090909		1
002587:	0.030326704545455	0.016130113636364	0.953543181818182		1
002588:	0.020813068181818	0.012889772727273	0.966297159090909		1
002589:	0.069950568181818	0.035486931818182	0.894562500000000		1
002590:	0.163415909090909	0.031809090909091	0.804775000000000		1
002591:	0.075896022727273	0.024395454545455	0.899708522727273		1
002592:	0.237792045454545	0.060001704545455	0.702206250000000		1
002593:	0.064301704545455	0.014668181818182	0.921030113636364		1
002594:	0.146431818181818	0.053393750000000	0.800174431818182		1
002595:	0.657998863636364	0.305413068181818	0.036588068181818		1
002596:	0.123594318181818	0.017985227272727	0.858420454545455		1
002597:	0.791941477272727	0.047709659090909	0.160348863636364		1
002598:	0.847547159090909	0.034913636363636	0.117539204545455		1
002599:	0.250810795454545	0.028416477272727	0.720772727272727		1
002600:	0.055088068181818	0.023628409090909	0.921283522727273		1
002601:	0.022303977272727	0.015895454545455	0.961800568181818		1
002602:	0.817522159090909	0.060747159090909	0.121730681818182		1
002603:	0.173446022727273	0.201306818181818	0.625247159090909		1
002604:	0.036364772727273	0.013397159090909	0.950238068181818		1
002605:	0.019241477272727	0.013732954545455	0.967025568181818		1
002606:	0.022461931818182	0.820356250000000	0.157181818181818		1
002607:	0.033983522727273	0.045706250000000	0.920310227272727		1
002608:	0.065824431818182	0.760175568181818	0.174000000000000		1
002609:	0.047769318181818	0.063557954545455	0.888672727272727		1
002610:	0.025472159090909	0.013665340909091	0.960862500000000		1
002611:	0.760996590909091	0.053969318181818	0.185034090909091		1
002612:	0.040022727272727	0.029969318181818	0.930007954545455		1
002613:	0.884950000000000	0.090571590909091	0.024478409090909		1
002614:	0.111933522727273	0.271226704545455	0.616839772727273		1
002615:	0.024738636363636	0.022463636363636	0.952797727272727		1
002616:	0.035039772727273	0.030733522727273	0.934226704545455		1
002617:	0.552484659090909	0.232168750000000	0.215346590909091		1
002618:	0.315371022727273	0.307103409090909	0.377525568181818		1
002619:	0.067234659090909	0.064594886363636	0.868170454545454		1
002620:	0.032623863636364	0.024210795454545	0.943165340909091		1
002621:	0.903465340909091	0.055827272727273	0.040707386363636		1
002622:	0.087771590909091	0.036376704545455	0.875851704545455		1
002623:	0.045670454545455	0.065593181818182	0.888736363636364		1
002624:	0.092968750000000	0.702846590909091	0.204184659090909		1
002625:	0.094145454545455	0.275268750000000	0.630585795454545		1
002626:	0.222193181818182	0.140844318181818	0.636962500000000		1
002627:	0.077702840909091	0.030003977272727	0.892293181818182		1
002628:	0.051631250000000	0.027939772727273	0.920428977272727		1
002629:	0.100821022727273	0.550023863636364	0.349155113636364		1
002630:	0.742236363636364	0.169453409090909	0.088310227272727		1
002631:	0.087396022727273	0.153777272727273	0.758826704545455		1
002632:	0.017261363636364	0.026453409090909	0.956285227272727		1
002633:	0.096196590909091	0.057567045454545	0.846236363636364		1
002634:	0.021931250000000	0.014978409090909	0.963090340909091		1
002635:	0.039100000000000	0.031131818181818	0.929768181818182		1
002636:	0.027888068181818	0.031242045454545	0.940869886363636		1
002637:	0.080202840909091	0.038442045454545	0.881355113636364		1
002638:	0.272168181818182	0.224489772727273	0.503342045454545		1
002639:	0.223160795454545	0.334334659090909	0.442504545454545		1
002640:	0.046081818181818	0.026540909090909	0.927377272727273		1
002641:	0.330802272727273	0.164300568181818	0.504897159090909		1
002642:	0.056655113636364	0.027465909090909	0.915878977272727		1
002643:	0.024435795454545	0.028748295454545	0.946815909090909		1
002644:	0.017948863636364	0.010622159090909	0.971428977272727		1
002645:	0.033269318181818	0.032936363636364	0.933794318181818		1
002646:	0.049988068181818	0.039036931818182	0.910975000000000		1
002647:	0.066030113636364	0.043611363636364	0.890358522727273		1
002648:	0.520025000000000	0.093384090909091	0.386590909090909		1
002649:	0.127276704545455	0.018292613636364	0.854430681818182		1
002650:	0.037776704545455	0.021499431818182	0.940723863636364		1
002651:	0.130984659090909	0.015801136363636	0.853214204545454		1
002652:	0.460477840909091	0.016358522727273	0.523163636363636		1
002653:	0.533767045454545	0.019151136363636	0.447081818181818		1
002654:	0.931310227272727	0.042484090909091	0.026205681818182		1
002655:	0.832481818181818	0.053446022727273	0.114072159090909		1
002656:	0.093582954545455	0.020598863636364	0.885818181818182		1
002657:	0.067681818181818	0.015932954545455	0.916385227272727		1
002658:	0.142138636363636	0.027259090909091	0.830602272727273		1
002659:	0.055238068181818	0.019334659090909	0.925427272727273		1
002660:	0.301208522727273	0.022096022727273	0.676695454545455		1
002661:	0.804305681818182	0.073675000000000	0.122019318181818		1
002662:	0.447146022727273	0.502794886363636	0.050059090909091		1
002663:	0.144622727272727	0.838055113636364	0.017322159090909		1
002664:	0.809543750000000	0.043118750000000	0.147337500000000		1
002665:	0.721591477272727	0.257367613636364	0.021040909090909		1
002666:	0.904474431818182	0.066677840909091	0.028847727272727		1
002667:	0.513081818181818	0.470828409090909	0.016089772727273		1
002668:	0.945501136363636	0.027996590909091	0.026502272727273		1
002669:	0.092776136363636	0.023766477272727	0.883457386363636		1
002670:	0.085015340909091	0.040624431818182	0.874360227272727		1
002671:	0.434557386363636	0.020052272727273	0.545390340909091		1
002672:	0.259964204545455	0.039234659090909	0.700801136363636		1
002673:	0.282896022727273	0.040096022727273	0.677007954545455		1
002674:	0.679786363636364	0.122056818181818	0.198156818181818		1
002675:	0.751316477272727	0.041685227272727	0.206998295454545		1
002676:	0.899902840909091	0.048896590909091	0.051200568181818		1
002677:	0.919297159090909	0.063747159090909	0.016955681818182		1
002678:	0.892292613636364	0.041862500000000	0.065844886363636		1
002679:	0.778952272727273	0.194629545454545	0.026418181818182		1
002680:	0.955283522727273	0.027999431818182	0.016717045454545		1
002681:	0.030970454545455	0.015718750000000	0.953310795454545		1
002682:	0.031432954545455	0.049325568181818	0.919241477272727		1
002683:	0.094982386363636	0.049959090909091	0.855058522727273		1
002684:	0.030972727272727	0.010380681818182	0.958646590909091		1
002685:	0.064701704545455	0.015644886363636	0.919653409090909		1
002686:	0.060644318181818	0.039185227272727	0.900170454545455		1
002687:	0.201357386363636	0.034555113636364	0.764087500000000		1
002688:	0.094932954545455	0.019981250000000	0.885085795454545		1
002689:	0.027582954545455	0.008121590909091	0.964295454545455		1
002690:	0.068147727272727	0.010712500000000	0.921139772727273		1
002691:	0.170538636363636	0.012016477272727	0.817444886363636		1
002692:	0.170133522727273	0.019328409090909	0.810538068181818		1
002693:	0.183130681818182	0.022288068181818	0.794581250000000		1
002694:	0.417036931818182	0.041924431818182	0.541038636363636		1
002695:	0.853060227272727	0.018844318181818	0.128095454545455		1
002696:	0.618331250000000	0.071234090909091	0.310434659090909		1
002697:	0.196218750000000	0.097387500000000	0.706393750000000		1
002698:	0.811328409090909	0.131735227272727	0.056936363636364		1
002699:	0.090772159090909	0.014690909090909	0.894536931818182		1
002700:	0.032064772727273	0.009272159090909	0.958663068181818		1
002701:	0.062825568181818	0.023101704545455	0.914072727272727		1
002702:	0.081908522727273	0.198048295454545	0.720043181818182		1
002703:	0.869070454545455	0.052270454545455	0.078659090909091		1
002704:	0.033632386363636	0.010770454545455	0.955597159090909		1
002705:	0.837930113636364	0.080578409090909	0.081491477272727		1
002706:	0.062656818181818	0.019413068181818	0.917930113636364		1
002707:	0.100017613636364	0.048525568181818	0.851456818181818		1
002708:	0.279181818181818	0.019661931818182	0.701156250000000		1
002709:	0.082633522727273	0.011488636363636	0.905877840909091		1
002710:	0.044340340909091	0.021553977272727	0.934105681818182		1
002711:	0.034035227272727	0.017359090909091	0.948605681818182		1
002712:	0.031580113636364	0.019545454545455	0.948874431818182		1
002713:	0.062791477272727	0.014613068181818	0.922595454545455		1
002714:	0.746825568181818	0.160449431818182	0.092725000000000		1
002715:	0.372584090909091	0.066420454545455	0.560995454545455		1
002716:	0.191051136363636	0.038969318181818	0.769979545454545		1
002717:	0.253299431818182	0.313366477272727	0.433334090909091		1
002718:	0.023202272727273	0.011437500000000	0.965360227272727		1
002719:	0.184245454545455	0.082022159090909	0.733732386363636		1
002720:	0.772130681818182	0.206038636363636	0.021830681818182		1
002721:	0.111181250000000	0.063521022727273	0.825297727272727		1
002722:	0.050404545454545	0.585243181818182	0.364352272727273		1
002723:	0.036256250000000	0.013450000000000	0.950293750000000		1
002724:	0.021993181818182	0.019797159090909	0.958209659090909		1
002725:	0.010553977272727	0.008618750000000	0.980827272727273		1
002726:	0.014214772727273	0.007406250000000	0.978378977272727		1
002727:	0.041681818181818	0.030311931818182	0.928006250000000		1
002728:	0.018762500000000	0.016232386363636	0.965005113636364		1
002729:	0.020169318181818	0.009393750000000	0.970436931818182		1
002730:	0.015676136363636	0.011702840909091	0.972621022727273		1
002731:	0.019331818181818	0.013516477272727	0.967151704545455		1
002732:	0.030698863636364	0.016759659090909	0.952541477272727		1
002733:	0.072771022727273	0.022457386363636	0.904771590909091		1
002734:	0.027546590909091	0.015506818181818	0.956946590909091		1
002735:	0.333542613636364	0.261005113636364	0.405452272727273		1
002736:	0.021863068181818	0.011041477272727	0.967095454545455		1
002737:	0.418806818181818	0.283959659090909	0.297233522727273		1
002738:	0.917516477272727	0.031240340909091	0.051243181818182		1
002739:	0.213673295454545	0.325015909090909	0.461310795454545		1
002740:	0.018752840909091	0.008007386363636	0.973239772727273		1
002741:	0.024123863636364	0.022196590909091	0.953679545454545		1
002742:	0.054255681818182	0.030063068181818	0.915681250000000		1
002743:	0.234082386363636	0.344237500000000	0.421680113636364		1
002744:	0.888300568181818	0.024510795454545	0.087188636363636		1
002745:	0.044870454545455	0.012778977272727	0.942350568181818		1
002746:	0.157192045454545	0.108252272727273	0.734555681818182		1
002747:	0.024380681818182	0.013195454545455	0.962423863636364		1
002748:	0.410852840909091	0.056648295454545	0.532498863636364		1
002749:	0.018818181818182	0.013714204545455	0.967467613636364		1
002750:	0.025457386363636	0.019937500000000	0.954605113636364		1
002751:	0.916778409090909	0.039057386363636	0.044164204545455		1
002752:	0.110436931818182	0.016701136363636	0.872861931818182		1
002753:	0.023148295454545	0.016307386363636	0.960544318181818		1
002754:	0.066218750000000	0.036501704545455	0.897279545454545		1
002755:	0.014267045454545	0.013423863636364	0.972309090909091		1
002756:	0.021069318181818	0.015728409090909	0.963202272727273		1
002757:	0.030329545454545	0.030018750000000	0.939651704545455		1
002758:	0.037759659090909	0.014769318181818	0.947471022727273		1
002759:	0.018218181818182	0.013097159090909	0.968684659090909		1
002760:	0.074686363636364	0.031235227272727	0.894078409090909		1
002761:	0.035279545454545	0.014471590909091	0.950248863636364		1
002762:	0.164777840909091	0.263261931818182	0.571960227272727		1
002763:	0.051077272727273	0.018156250000000	0.930766477272727		1
002764:	0.056506818181818	0.014337500000000	0.929155681818182		1
002765:	0.023935227272727	0.011852840909091	0.964211931818182		1
002766:	0.311653977272727	0.008002840909091	0.680343181818182		1
002767:	0.217741477272727	0.474735227272727	0.307523295454545		1
002768:	0.739748295454545	0.107525568181818	0.152726136363636		1
002769:	0.567385795454545	0.056443750000000	0.376170454545455		1
002770:	0.032627840909091	0.007853977272727	0.959518181818182		1
002771:	0.052135227272727	0.016167613636364	0.931697159090909		1
002772:	0.034107954545455	0.029461931818182	0.936430113636364		1
002773:	0.322853409090909	0.031725568181818	0.645421022727273		1
002774:	0.025696590909091	0.014706818181818	0.959596590909091		1
002775:	0.148185795454545	0.040606818181818	0.811207386363636		1
002776:	0.043800000000000	0.012572159090909	0.943627840909091		1
002777:	0.093805113636364	0.160111931818182	0.746082954545455		1
002778:	0.056244886363636	0.017770454545455	0.925984659090909		1
002779:	0.098127272727273	0.068542045454545	0.833330681818182		1
002780:	0.016419318181818	0.006235227272727	0.977345454545455		1
002781:	0.044555113636364	0.036421590909091	0.919023295454545		1
002782:	0.028900568181818	0.043297159090909	0.927802272727273		1
002783:	0.010664772727273	0.623800568181818	0.365534659090909		1
002784:	0.906070454545455	0.035291477272727	0.058638068181818		1
002785:	0.031371022727273	0.017863636363636	0.950765340909091		1
002786:	0.032727272727273	0.015353977272727	0.951918750000000		1
002787:	0.033638068181818	0.017326704545455	0.949035227272727		1
002788:	0.925955681818182	0.051290340909091	0.022753977272727		1
002789:	0.551419886363636	0.129933522727273	0.318646590909091		1
002790:	0.014693181818182	0.008834090909091	0.976472727272727		1
002791:	0.049516477272727	0.011741477272727	0.938742045454545		1
002792:	0.033443181818182	0.016522727272727	0.950034090909091		1
002793:	0.016192045454545	0.013306250000000	0.970501704545455		1
002794:	0.096878977272727	0.038352840909091	0.864768181818182		1
002795:	0.018473295454545	0.010077840909091	0.971448863636364		1
002796:	0.053440909090909	0.071607954545455	0.874951136363636		1
002797:	0.015797727272727	0.013388068181818	0.970814204545455		1
002798:	0.039051136363636	0.020077272727273	0.940871590909091		1
002799:	0.028738068181818	0.059856818181818	0.911405113636364		1
002800:	0.845538636363636	0.071214772727273	0.083246590909091		1
002801:	0.020481818181818	0.024769886363636	0.954748295454545		1
002802:	0.022096022727273	0.008521590909091	0.969382386363636		1
002803:	0.026331818181818	0.011736931818182	0.961931250000000		1
002804:	0.080706250000000	0.022752272727273	0.896541477272727		1
002805:	0.828030113636364	0.020735227272727	0.151234659090909		1
002806:	0.042306818181818	0.011903409090909	0.945789772727273		1
002807:	0.116538636363636	0.153058522727273	0.730402840909091		1
002808:	0.012430113636364	0.004792045454545	0.982777840909091		1
002809:	0.550096590909091	0.044050568181818	0.405852840909091		1
002810:	0.030375000000000	0.007804545454545	0.961820454545455		1
002811:	0.002363636363636	0.450949431818182	0.546686931818182		1
002812:	0.069453977272727	0.041828409090909	0.888717613636364		1
002813:	0.040774431818182	0.027221590909091	0.932003977272727		1
002814:	0.243576704545455	0.286952272727273	0.469471022727273		1
002815:	0.327008522727273	0.040994886363636	0.631996590909091		1
002816:	0.026036931818182	0.011801136363636	0.962161931818182		1
002817:	0.038871590909091	0.016532386363636	0.944596022727273		1
002818:	0.100160795454545	0.023675000000000	0.876164204545455		1
002819:	0.796569886363636	0.076314204545455	0.127115909090909		1
002820:	0.837312500000000	0.067175000000000	0.095512500000000		1
002821:	0.945378977272727	0.033263068181818	0.021357954545455		1
002822:	0.042970454545455	0.009452840909091	0.947576704545455		1
002823:	0.029123863636364	0.010156818181818	0.960719318181818		1
002824:	0.020120454545455	0.030097727272727	0.949781818181818		1
002825:	0.057418750000000	0.039107954545455	0.903473295454545		1
002826:	0.027546590909091	0.012110795454545	0.960342613636364		1
002827:	0.279530113636364	0.017409090909091	0.703060795454545		1
002828:	0.137321022727273	0.120283522727273	0.742395454545455		1
002829:	0.449745454545455	0.041506250000000	0.508748295454545		1
002830:	0.094121590909091	0.014555113636364	0.891323295454545		1
002831:	0.083034659090909	0.032035227272727	0.884930113636364		1
002832:	0.052846022727273	0.032639204545455	0.914514772727273		1
002833:	0.365089772727273	0.048631818181818	0.586278409090909		1
002834:	0.042062500000000	0.013131250000000	0.944806250000000		1
002835:	0.274288068181818	0.039121590909091	0.686590340909091		1
002836:	0.558944318181818	0.030923295454545	0.410132386363636		1
002837:	0.036608522727273	0.012367045454545	0.951024431818182		1
002838:	0.017138068181818	0.007022159090909	0.975839772727273		1
002839:	0.014575000000000	0.013583522727273	0.971841477272727		1
002840:	0.901992045454545	0.062585227272727	0.035422727272727		1
002841:	0.106167045454545	0.017910795454545	0.875922159090909		1
002842:	0.108671022727273	0.023181250000000	0.868147727272727		1
002843:	0.116984659090909	0.037704545454545	0.845310795454545		1
002844:	0.020072159090909	0.008850000000000	0.971077840909091		1
002845:	0.052206818181818	0.010685227272727	0.937107954545455		1
002846:	0.037352272727273	0.014251704545455	0.948396022727273		1
002847:	0.067107954545455	0.015531250000000	0.917360795454545		1
002848:	0.148575568181818	0.022620454545455	0.828803977272727		1
002849:	0.027753409090909	0.011664772727273	0.960581818181818		1
002850:	0.117093181818182	0.046654545454545	0.836252272727273		1
002851:	0.087244318181818	0.088881818181818	0.823873863636364		1
002852:	0.016922727272727	0.008056250000000	0.975021022727273		1
002853:	0.018819318181818	0.008665340909091	0.972515340909091		1
002854:	0.064792613636364	0.022704545454545	0.912502840909091		1
002855:	0.094376136363636	0.043103409090909	0.862520454545455		1
002856:	0.025703409090909	0.018327272727273	0.955969318181818		1
002857:	0.022530113636364	0.007323295454545	0.970146590909091		1
002858:	0.094222159090909	0.019097159090909	0.886680681818182		1
002859:	0.421827840909091	0.037122159090909	0.541050000000000		1
002860:	0.028290340909091	0.089939772727273	0.881769886363636		1
002861:	0.020806250000000	0.009769886363636	0.969423863636364		1
002862:	0.021981818181818	0.009549431818182	0.968468750000000		1
002863:	0.807734659090909	0.138563636363636	0.053701704545455		1
002864:	0.112982954545455	0.015406818181818	0.871610227272727		1
002865:	0.042773863636364	0.011338068181818	0.945888068181818		1
002866:	0.158776704545455	0.019856818181818	0.821366477272727		1
002867:	0.057558522727273	0.019577840909091	0.922863636363636		1
002868:	0.473675568181818	0.443625000000000	0.082699431818182		1
002869:	0.821820454545454	0.135860795454545	0.042318750000000		1
002870:	0.917729545454545	0.043460227272727	0.038810227272727		1
002871:	0.793565340909091	0.091243750000000	0.115190909090909		1
002872:	0.731958522727273	0.020702840909091	0.247338636363636		1
002873:	0.122057954545455	0.040578977272727	0.837363068181818		1
002874:	0.064278409090909	0.014015909090909	0.921705681818182		1
002875:	0.068637500000000	0.015223295454545	0.916139204545454		1
002876:	0.423278977272727	0.024494318181818	0.552226704545455		1
002877:	0.049809659090909	0.010943750000000	0.939246590909091		1
002878:	0.100902840909091	0.052182954545455	0.846914204545455		1
002879:	0.796998863636364	0.083768750000000	0.119232386363636		1
002880:	0.084097159090909	0.020015340909091	0.895887500000000		1
002881:	0.263807954545455	0.044467613636364	0.691724431818182		1
002882:	0.021773863636364	0.008744318181818	0.969481818181818		1
002883:	0.033825000000000	0.022023863636364	0.944151136363636		1
002884:	0.010756250000000	0.007032954545455	0.982210795454545		1
002885:	0.046665340909091	0.012426136363636	0.940908522727273		1
002886:	0.292987500000000	0.023171590909091	0.683840909090909		1
002887:	0.037266477272727	0.008175568181818	0.954557954545455		1
002888:	0.018152272727273	0.008807954545455	0.973039772727273		1
002889:	0.411602840909091	0.132521022727273	0.455876136363636		1
002890:	0.077419318181818	0.011547159090909	0.911033522727273		1
002891:	0.045222159090909	0.009393750000000	0.945384090909091		1
002892:	0.013022159090909	0.008048295454545	0.978929545454545		1
002893:	0.038044886363636	0.010880681818182	0.951074431818182		1
002894:	0.071719886363636	0.012751136363636	0.915528977272727		1
002895:	0.134912500000000	0.122659659090909	0.742427840909091		1
002896:	0.075793750000000	0.044459090909091	0.879747159090909		1
002897:	0.189401136363636	0.026938636363636	0.783660227272727		1
002898:	0.034307386363636	0.017950568181818	0.947742045454545		1
002899:	0.931219318181818	0.026337500000000	0.042443181818182		1
002900:	0.808672727272727	0.029410227272727	0.161917045454545		1
002901:	0.240585227272727	0.024165909090909	0.735248863636364		1
002902:	0.504751136363636	0.124936931818182	0.370311931818182		1
002903:	0.460782386363636	0.184027272727273	0.355190340909091		1
002904:	0.194607954545455	0.081591477272727	0.723800568181818		1
002905:	0.632821590909091	0.047550568181818	0.319627840909091		1
002906:	0.300251704545455	0.019815909090909	0.679932386363636		1
002907:	0.516439204545455	0.039050568181818	0.444510227272727		1
002908:	0.296442613636364	0.677527840909091	0.026029545454545		1
002909:	0.869354545454545	0.084193181818182	0.046452272727273		1
002910:	0.948696022727273	0.029585795454545	0.021718181818182		1
002911:	0.244093750000000	0.725440340909091	0.030465909090909		1
002912:	0.289423295454545	0.700001136363636	0.010575568181818		1
002913:	0.750440340909091	0.195285795454545	0.054273863636364		1
002914:	0.739157954545455	0.039451704545455	0.221390340909091		1
002915:	0.038320454545455	0.009511363636364	0.952168181818182		1
002916:	0.486407386363636	0.039834090909091	0.473758522727273		1
002917:	0.566123863636364	0.114002840909091	0.319873295454545		1
002918:	0.065965909090909	0.016351136363636	0.917682954545455		1
002919:	0.879783522727273	0.097416477272727	0.022800000000000		1
002920:	0.324218750000000	0.033623863636364	0.642157386363636		1
002921:	0.345644318181818	0.036703409090909	0.617652272727273		1
002922:	0.068768750000000	0.013501704545455	0.917729545454545		1
002923:	0.099422159090909	0.015080681818182	0.885497159090909		1
002924:	0.047698863636364	0.017902840909091	0.934398295454545		1
002925:	0.031659090909091	0.082187500000000	0.886153409090909		1
002926:	0.049859090909091	0.017340340909091	0.932800568181818		1
002927:	0.125909090909091	0.098253409090909	0.775837500000000		1
002928:	0.017975000000000	0.006846590909091	0.975178409090909		1
002929:	0.059538636363636	0.045331250000000	0.895130113636364		1
002930:	0.156947727272727	0.026144318181818	0.816907954545455		1
002931:	0.070035227272727	0.094248863636364	0.835715909090909		1
002932:	0.045465909090909	0.014385227272727	0.940148863636364		1
002933:	0.213535227272727	0.097327272727273	0.689137500000000		1
002934:	0.123780113636364	0.023038636363636	0.853181250000000		1
002935:	0.047700568181818	0.014873295454545	0.937426136363636		1
002936:	0.109731818181818	0.142288636363636	0.747979545454545		1
002937:	0.061415909090909	0.018202840909091	0.920381250000000		1
002938:	0.047188636363636	0.014271022727273	0.938540340909091		1
002939:	0.305105681818182	0.021889772727273	0.673004545454545		1
002940:	0.095953977272727	0.017970454545455	0.886075568181818		1
002941:	0.045490909090909	0.013070454545455	0.941438636363636		1
002942:	0.180619318181818	0.803173295454545	0.016207386363636		1
002943:	0.891811363636364	0.046890909090909	0.061297727272727		1
002944:	0.501700568181818	0.480979545454545	0.017319886363636		1
002945:	0.568894318181818	0.389019318181818	0.042086363636364		1
002946:	0.750314204545454	0.031475568181818	0.218210227272727		1
002947:	0.741950000000000	0.030189204545455	0.227860795454545		1
002948:	0.783330113636364	0.107712500000000	0.108957386363636		1
002949:	0.564504545454545	0.321759090909091	0.113736363636364		1
002950:	0.216525568181818	0.076204545454545	0.707269886363636		1
002951:	0.699881250000000	0.126289772727273	0.173828977272727		1
002952:	0.828916477272727	0.152136931818182	0.018946590909091		1
002953:	0.479692045454545	0.065538068181818	0.454769886363636		1
002954:	0.175814204545455	0.013425000000000	0.810760795454545		1
002955:	0.723984659090909	0.130209090909091	0.145806250000000		1
002956:	0.932050000000000	0.029978409090909	0.037971590909091		1
002957:	0.111456250000000	0.026464772727273	0.862078977272727		1
002958:	0.263089772727273	0.045123295454545	0.691786931818182		1
002959:	0.758060795454545	0.038546022727273	0.203393181818182		1
002960:	0.871576704545455	0.086855681818182	0.041567613636364		1
002961:	0.953387500000000	0.023059090909091	0.023553409090909		1
002962:	0.912763068181818	0.020295454545455	0.066941477272727		1
002963:	0.122388068181818	0.018965909090909	0.858646022727273		1
002964:	0.040373295454545	0.013654545454545	0.945972159090909		1
002965:	0.912589772727273	0.035910795454545	0.051499431818182		1
002966:	0.058890909090909	0.012570454545455	0.928538636363636		1
002967:	0.936912500000000	0.015621590909091	0.047465909090909		1
002968:	0.930712500000000	0.026150568181818	0.043136931818182		1
002969:	0.913225000000000	0.054673863636364	0.032101136363636		1
002970:	0.057361931818182	0.012822159090909	0.929815909090909		1



Estimated Allele Frequencies
Cluster 01
Locus 001
Allele 000	0.608881055644234
Allele 001	0.391118944355771

Locus 002
Allele 000	0.213529286389277
Allele 001	0.786470713610721

Locus 003
Allele 000	0.382458642645309
Allele 001	0.617541357354689

Locus 004
Allele 000	0.020086586736612
Allele 001	0.979913413263389

Locus 005
Allele 000	0.208927338352672
Allele 001	0.791072661647328

Locus 006
Allele 000	0.035683904087448
Allele 001	0.964316095912556

Locus 007
Allele 000	0.114102735535824
Allele 001	0.885897264464184

Locus 008
Allele 000	0.027595777058985
Allele 001	0.972404222941015

Locus 009
Allele 000	0.012162283454047
Allele 001	0.987837716545954

Locus 010
Allele 000	0.987424712801902
Allele 001	0.012575287198099

Locus 011
Allele 000	0.979256893888495
Allele 001	0.020743106111509

Locus 012
Allele 000	0.634816786511439
Allele 001	0.365183213488560

Locus 013
Allele 000	0.979899285877822
Allele 001	0.020100714122179

Locus 014
Allele 000	0.960432026849701
Allele 001	0.039567973150295

Locus 015
Allele 000	0.940555620681201
Allele 001	0.059444379318801

Locus 016
Allele 000	0.995714333467329
Allele 001	0.004285666532668

Locus 017
