Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001901:	0.928713636363636	0.071286363636364		1
001902:	0.836157954545454	0.163842045454545		1
001903:	0.901748863636364	0.098251136363636		1
001904:	0.760132954545455	0.239867045454545		1
001905:	0.972773863636364	0.027226136363636		1
001906:	0.845433522727273	0.154566477272727		1
001907:	0.954817045454545	0.045182954545455		1
001908:	0.691925568181818	0.308074431818182		1
001909:	0.577030681818182	0.422969318181818		1
001910:	0.377171022727273	0.622828977272727		1
001911:	0.607839204545455	0.392160795454545		1
001912:	0.941192045454545	0.058807954545455		1
001913:	0.238714772727273	0.761285227272727		1
001914:	0.124103409090909	0.875896590909091		1
001915:	0.829421022727273	0.170578977272727		1
001916:	0.518116477272727	0.481883522727273		1
001917:	0.707735795454545	0.292264204545455		1
001918:	0.797959090909091	0.202040909090909		1
001919:	0.405932954545455	0.594067045454545		1
001920:	0.919792045454545	0.080207954545455		1
001921:	0.931681818181818	0.068318181818182		1
001922:	0.675075000000000	0.324925000000000		1
001923:	0.905798295454545	0.094201704545455		1
001924:	0.294267045454545	0.705732954545455		1
001925:	0.229715340909091	0.770284659090909		1
001926:	0.955560795454545	0.044439204545455		1
001927:	0.945400568181818	0.054599431818182		1
001928:	0.910649431818182	0.089350568181818		1
001929:	0.916537500000000	0.083462500000000		1
001930:	0.947061363636364	0.052938636363636		1
001931:	0.905886931818182	0.094113068181818		1
001932:	0.721134090909091	0.278865909090909		1
001933:	0.645360227272727	0.354639772727273		1
001934:	0.942528977272727	0.057471022727273		1
001935:	0.595348863636364	0.404651136363636		1
001936:	0.948581250000000	0.051418750000000		1
001937:	0.941243181818182	0.058756818181818		1
001938:	0.448703977272727	0.551296022727273		1
001939:	0.832652272727273	0.167347727272727		1
001940:	0.587846022727273	0.412153977272727		1
001941:	0.956753977272727	0.043246022727273		1
001942:	0.924223295454545	0.075776704545455		1
001943:	0.904687500000000	0.095312500000000		1
001944:	0.943003977272727	0.056996022727273		1
001945:	0.966955681818182	0.033044318181818		1
001946:	0.879355113636364	0.120644886363636		1
001947:	0.876686931818182	0.123313068181818		1
001948:	0.971557954545455	0.028442045454545		1
001949:	0.935536931818182	0.064463068181818		1
001950:	0.943354545454545	0.056645454545455		1
001951:	0.024277272727273	0.975722727272727		1
001952:	0.016540340909091	0.983459659090909		1
001953:	0.064310795454545	0.935689204545455		1
001954:	0.037075000000000	0.962925000000000		1
001955:	0.019086363636364	0.980913636363636		1
001956:	0.078201704545455	0.921798295454546		1
001957:	0.128650568181818	0.871349431818182		1
001958:	0.305664772727273	0.694335227272727		1
001959:	0.781640340909091	0.218359659090909		1
001960:	0.770014772727273	0.229985227272727		1
001961:	0.645172727272727	0.354827272727273		1
001962:	0.675472727272727	0.324527272727273		1
001963:	0.314986931818182	0.685013068181818		1
001964:	0.208659659090909	0.791340340909091		1
001965:	0.505455681818182	0.494544318181818		1
001966:	0.784500000000000	0.215500000000000		1
001967:	0.583378977272727	0.416621022727273		1
001968:	0.965490340909091	0.034509659090909		1
001969:	0.935449431818182	0.064550568181818		1
001970:	0.683726704545455	0.316273295454545		1
001971:	0.471693750000000	0.528306250000000		1
001972:	0.912417045454545	0.087582954545455		1
001973:	0.612106250000000	0.387893750000000		1
001974:	0.354667045454545	0.645332954545455		1
001975:	0.721983522727273	0.278016477272727		1
001976:	0.954119318181818	0.045880681818182		1
001977:	0.602519886363636	0.397480113636364		1
001978:	0.714767045454546	0.285232954545455		1
001979:	0.407846590909091	0.592153409090909		1
001980:	0.737514204545455	0.262485795454545		1
001981:	0.256214204545455	0.743785795454545		1
001982:	0.453319886363636	0.546680113636364		1
001983:	0.583556818181818	0.416443181818182		1
001984:	0.815527272727273	0.184472727272727		1
001985:	0.212811363636364	0.787188636363636		1
001986:	0.235432386363636	0.764567613636364		1
001987:	0.533505113636364	0.466494886363636		1
001988:	0.440471022727273	0.559528977272727		1
001989:	0.560746022727273	0.439253977272727		1
001990:	0.633585227272727	0.366414772727273		1
001991:	0.895025568181818	0.104974431818182		1
001992:	0.394478409090909	0.605521590909091		1
001993:	0.779661931818182	0.220338068181818		1
001994:	0.892556818181818	0.107443181818182		1
001995:	0.502075568181818	0.497924431818182		1
001996:	0.484205113636364	0.515794886363636		1
001997:	0.902877272727273	0.097122727272727		1
001998:	0.712664204545455	0.287335795454545		1
001999:	0.868254545454546	0.131745454545455		1
002000:	0.463976704545455	0.536023295454545		1
002001:	0.826577272727273	0.173422727272727		1
002002:	0.894627840909091	0.105372159090909		1
002003:	0.889594886363636	0.110405113636364		1
002004:	0.312237500000000	0.687762500000000		1
002005:	0.561317045454545	0.438682954545455		1
002006:	0.847585227272727	0.152414772727273		1
002007:	0.992100000000000	0.007900000000000		1
002008:	0.993316477272727	0.006683522727273		1
002009:	0.959542045454545	0.040457954545455		1
002010:	0.987400568181818	0.012599431818182		1
002011:	0.995200000000000	0.004800000000000		1
002012:	0.995003977272727	0.004996022727273		1
002013:	0.994443750000000	0.005556250000000		1
002014:	0.993977272727273	0.006022727272727		1
002015:	0.992164772727273	0.007835227272727		1
002016:	0.497097727272727	0.502902272727273		1
002017:	0.746510795454545	0.253489204545455		1
002018:	0.763940340909091	0.236059659090909		1
002019:	0.873499431818182	0.126500568181818		1
002020:	0.831269886363636	0.168730113636364		1
002021:	0.947042045454545	0.052957954545455		1
002022:	0.886914204545455	0.113085795454545		1
002023:	0.399269886363636	0.600730113636364		1
002024:	0.934418181818182	0.065581818181818		1
002025:	0.763358522727273	0.236641477272727		1
002026:	0.112596022727273	0.887403977272727		1
002027:	0.607744318181818	0.392255681818182		1
002028:	0.663684090909091	0.336315909090909		1
002029:	0.919492613636364	0.080507386363636		1
002030:	0.671873295454545	0.328126704545455		1
002031:	0.378585227272727	0.621414772727273		1
002032:	0.735837500000000	0.264162500000000		1
002033:	0.746883522727273	0.253116477272727		1
002034:	0.837225000000000	0.162775000000000		1
002035:	0.511458522727273	0.488541477272727		1
002036:	0.941675568181818	0.058324431818182		1
002037:	0.892588636363636	0.107411363636364		1
002038:	0.431466477272727	0.568533522727273		1
002039:	0.900011363636364	0.099988636363636		1
002040:	0.174072159090909	0.825927840909091		1
002041:	0.027871590909091	0.972128409090909		1
002042:	0.032833522727273	0.967166477272727		1
002043:	0.014606818181818	0.985393181818182		1
002044:	0.015563068181818	0.984436931818182		1
002045:	0.039660227272727	0.960339772727273		1
002046:	0.541268181818182	0.458731818181818		1
002047:	0.734115909090909	0.265884090909091		1
002048:	0.279130681818182	0.720869318181818		1
002049:	0.435974431818182	0.564025568181818		1
002050:	0.956143181818182	0.043856818181818		1
002051:	0.813855681818182	0.186144318181818		1
002052:	0.660942045454545	0.339057954545455		1
002053:	0.931559090909091	0.068440909090909		1
002054:	0.762608522727273	0.237391477272727		1
002055:	0.536373295454545	0.463626704545455		1
002056:	0.542348295454545	0.457651704545455		1
002057:	0.388376136363636	0.611623863636364		1
002058:	0.947579545454545	0.052420454545455		1
002059:	0.889813636363636	0.110186363636364		1
002060:	0.976805113636364	0.023194886363636		1
002061:	0.957948863636364	0.042051136363636		1
002062:	0.880520454545455	0.119479545454545		1
002063:	0.926510795454545	0.073489204545455		1
002064:	0.826332954545455	0.173667045454545		1
002065:	0.392844318181818	0.607155681818182		1
002066:	0.936328977272727	0.063671022727273		1
002067:	0.942687500000000	0.057312500000000		1
002068:	0.951448863636364	0.048551136363636		1
002069:	0.874863068181818	0.125136931818182		1
002070:	0.844159090909091	0.155840909090909		1
002071:	0.648697159090909	0.351302840909091		1
002072:	0.357901704545455	0.642098295454545		1
002073:	0.737807386363636	0.262192613636364		1
002074:	0.937131250000000	0.062868750000000		1
002075:	0.702289772727273	0.297710227272727		1
002076:	0.940535795454545	0.059464204545455		1
002077:	0.479451704545455	0.520548295454546		1
002078:	0.842455681818182	0.157544318181818		1
002079:	0.860568750000000	0.139431250000000		1
002080:	0.052898863636364	0.947101136363636		1
002081:	0.707677840909091	0.292322159090909		1
002082:	0.764241477272727	0.235758522727273		1
002083:	0.180787500000000	0.819212500000000		1
002084:	0.116805681818182	0.883194318181818		1
002085:	0.093384090909091	0.906615909090909		1
002086:	0.578059659090909	0.421940340909091		1
002087:	0.229787500000000	0.770212500000000		1
002088:	0.567287500000000	0.432712500000000		1
002089:	0.209256818181818	0.790743181818182		1
002090:	0.910200000000000	0.089800000000000		1
002091:	0.711334090909091	0.288665909090909		1
002092:	0.887767613636364	0.112232386363636		1
002093:	0.440869318181818	0.559130681818182		1
002094:	0.084187500000000	0.915812500000000		1
002095:	0.220872159090909	0.779127840909091		1
002096:	0.262517045454545	0.737482954545455		1
002097:	0.807926136363636	0.192073863636364		1
002098:	0.450957386363636	0.549042613636364		1
002099:	0.196711363636364	0.803288636363636		1
002100:	0.613402272727273	0.386597727272727		1
002101:	0.539125568181818	0.460874431818182		1
002102:	0.440457954545455	0.559542045454545		1
002103:	0.386667045454545	0.613332954545455		1
002104:	0.054481818181818	0.945518181818182		1
002105:	0.609396590909091	0.390603409090909		1
002106:	0.719202272727273	0.280797727272727		1
002107:	0.937860795454545	0.062139204545455		1
002108:	0.921882386363636	0.078117613636364		1
002109:	0.972582386363636	0.027417613636364		1
002110:	0.960955681818182	0.039044318181818		1
002111:	0.911006818181818	0.088993181818182		1
002112:	0.966850568181818	0.033149431818182		1
002113:	0.970468750000000	0.029531250000000		1
002114:	0.954936363636364	0.045063636363636		1
002115:	0.964911363636364	0.035088636363636		1
002116:	0.983314772727273	0.016685227272727		1
002117:	0.918103409090909	0.081896590909091		1
002118:	0.863777272727273	0.136222727272727		1
002119:	0.795282954545455	0.204717045454545		1
002120:	0.954801704545455	0.045198295454545		1
002121:	0.940439772727273	0.059560227272727		1
002122:	0.924893181818182	0.075106818181818		1
002123:	0.796485227272727	0.203514772727273		1
002124:	0.942802272727273	0.057197727272727		1
002125:	0.942125000000000	0.057875000000000		1
002126:	0.968699431818182	0.031300568181818		1
002127:	0.972158522727273	0.027841477272727		1
002128:	0.957292613636364	0.042707386363636		1
002129:	0.976107386363636	0.023892613636364		1
002130:	0.972457386363636	0.027542613636364		1
002131:	0.953792045454545	0.046207954545455		1
002132:	0.880583522727273	0.119416477272727		1
002133:	0.941744318181818	0.058255681818182		1
002134:	0.997806250000000	0.002193750000000		1
002135:	0.997954545454545	0.002045454545455		1
002136:	0.998539772727273	0.001460227272727		1
002137:	0.501643750000000	0.498356250000000		1
002138:	0.998986363636364	0.001013636363636		1
002139:	0.998769886363636	0.001230113636364		1
002140:	0.998881250000000	0.001118750000000		1
002141:	0.997792045454545	0.002207954545455		1
002142:	0.997807386363636	0.002192613636364		1
002143:	0.997680113636364	0.002319886363636		1
002144:	0.998590340909091	0.001409659090909		1
002145:	0.998639204545455	0.001360795454545		1
002146:	0.997517045454545	0.002482954545455		1
002147:	0.993975000000000	0.006025000000000		1
002148:	0.998401704545455	0.001598295454545		1
002149:	0.998642045454545	0.001357954545455		1
002150:	0.999061363636364	0.000938636363636		1
002151:	0.998994318181818	0.001005681818182		1
002152:	0.997578409090909	0.002421590909091		1
002153:	0.998981818181818	0.001018181818182		1
002154:	0.996984090909091	0.003015909090909		1
002155:	0.997266477272727	0.002733522727273		1
002156:	0.998785795454545	0.001214204545455		1
002157:	0.999117045454545	0.000882954545455		1
002158:	0.998670454545455	0.001329545454545		1
002159:	0.997781250000000	0.002218750000000		1
002160:	0.998585227272727	0.001414772727273		1
002161:	0.995727272727273	0.004272727272727		1
002162:	0.998064772727273	0.001935227272727		1
002163:	0.997256250000000	0.002743750000000		1
002164:	0.993140340909091	0.006859659090909		1
002165:	0.995714772727273	0.004285227272727		1
002166:	0.996889204545455	0.003110795454545		1
002167:	0.997805113636364	0.002194886363636		1
002168:	0.997650568181818	0.002349431818182		1
002169:	0.997986363636364	0.002013636363636		1
002170:	0.996623295454545	0.003376704545455		1
002171:	0.997600568181818	0.002399431818182		1
002172:	0.998543750000000	0.001456250000000		1
002173:	0.997938068181818	0.002061931818182		1
002174:	0.995614204545455	0.004385795454545		1
002175:	0.989170454545454	0.010829545454545		1
002176:	0.995555681818182	0.004444318181818		1
002177:	0.996148295454545	0.003851704545455		1
002178:	0.988601136363636	0.011398863636364		1
002179:	0.992546590909091	0.007453409090909		1
002180:	0.873477272727273	0.126522727272727		1
002181:	0.882064772727273	0.117935227272727		1
002182:	0.982627840909091	0.017372159090909		1
002183:	0.995201704545455	0.004798295454545		1
002184:	0.992681818181818	0.007318181818182		1
002185:	0.992948863636364	0.007051136363636		1
002186:	0.992927272727273	0.007072727272727		1
002187:	0.986080681818182	0.013919318181818		1
002188:	0.974963636363636	0.025036363636364		1
002189:	0.990661931818182	0.009338068181818		1
002190:	0.995135795454545	0.004864204545455		1
002191:	0.993067613636364	0.006932386363636		1
002192:	0.996814772727273	0.003185227272727		1
002193:	0.994987500000000	0.005012500000000		1
002194:	0.994953409090909	0.005046590909091		1
002195:	0.998330113636364	0.001669886363636		1
002196:	0.998745454545454	0.001254545454545		1
002197:	0.998426704545455	0.001573295454545		1
002198:	0.998500568181818	0.001499431818182		1
002199:	0.997559090909091	0.002440909090909		1
002200:	0.998256818181818	0.001743181818182		1
002201:	0.999293750000000	0.000706250000000		1
002202:	0.899080113636364	0.100919886363636		1
002203:	0.984096590909091	0.015903409090909		1
002204:	0.982776136363636	0.017223863636364		1
002205:	0.981976704545454	0.018023295454545		1
002206:	0.988692045454545	0.011307954545455		1
002207:	0.990189772727273	0.009810227272727		1
002208:	0.992161931818182	0.007838068181818		1
002209:	0.993160795454545	0.006839204545455		1
002210:	0.986995454545455	0.013004545454545		1
002211:	0.988132954545455	0.011867045454545		1
002212:	0.990386363636364	0.009613636363636		1
002213:	0.987469886363636	0.012530113636364		1
002214:	0.991860795454545	0.008139204545455		1
002215:	0.995278409090909	0.004721590909091		1
002216:	0.992678409090909	0.007321590909091		1
002217:	0.992456250000000	0.007543750000000		1
002218:	0.996880681818182	0.003119318181818		1
002219:	0.997193181818182	0.002806818181818		1
002220:	0.993890340909091	0.006109659090909		1
002221:	0.996060795454545	0.003939204545455		1
002222:	0.997930681818182	0.002069318181818		1
002223:	0.995669318181818	0.004330681818182		1
002224:	0.989648863636364	0.010351136363636		1
002225:	0.986237500000000	0.013762500000000		1
002226:	0.993660227272727	0.006339772727273		1
002227:	0.992030113636364	0.007969886363636		1
002228:	0.988640909090909	0.011359090909091		1
002229:	0.993397727272727	0.006602272727273		1
002230:	0.997196022727273	0.002803977272727		1
002231:	0.995377272727273	0.004622727272727		1
002232:	0.995922727272727	0.004077272727273		1
002233:	0.994190340909091	0.005809659090909		1
002234:	0.996644886363636	0.003355113636364		1
002235:	0.991850000000000	0.008150000000000		1
002236:	0.995813636363636	0.004186363636364		1
002237:	0.997360227272727	0.002639772727273		1
002238:	0.997535795454545	0.002464204545455		1
002239:	0.998063636363636	0.001936363636364		1
002240:	0.996528409090909	0.003471590909091		1
002241:	0.998318750000000	0.001681250000000		1
002242:	0.998337500000000	0.001662500000000		1
002243:	0.998380113636364	0.001619886363636		1
002244:	0.996949431818182	0.003050568181818		1
002245:	0.998442613636364	0.001557386363636		1
002246:	0.996677272727273	0.003322727272727		1
002247:	0.002975568181818	0.997024431818182		1
002248:	0.009460795454545	0.990539204545455		1
002249:	0.003231818181818	0.996768181818182		1
002250:	0.004868750000000	0.995131250000000		1
002251:	0.008042613636364	0.991957386363636		1
002252:	0.997025568181818	0.002974431818182		1
002253:	0.995181818181818	0.004818181818182		1
002254:	0.996078409090909	0.003921590909091		1
002255:	0.997185227272727	0.002814772727273		1
002256:	0.994548295454545	0.005451704545455		1
002257:	0.996996022727273	0.003003977272727		1
002258:	0.993882386363636	0.006117613636364		1
002259:	0.007757386363636	0.992242613636364		1
002260:	0.009608522727273	0.990391477272727		1
002261:	0.014806250000000	0.985193750000000		1
002262:	0.004619318181818	0.995380681818182		1
002263:	0.004821590909091	0.995178409090909		1
002264:	0.004010227272727	0.995989772727273		1
002265:	0.003230681818182	0.996769318181818		1
002266:	0.009288068181818	0.990711931818182		1
002267:	0.880429545454545	0.119570454545455		1
002268:	0.466134659090909	0.533865340909091		1
002269:	0.731210795454545	0.268789204545455		1
002270:	0.915711363636364	0.084288636363636		1
002271:	0.947398863636364	0.052601136363636		1
002272:	0.953282954545455	0.046717045454545		1
002273:	0.780961363636364	0.219038636363636		1
002274:	0.935320454545455	0.064679545454545		1
002275:	0.849398863636364	0.150601136363636		1
002276:	0.448177840909091	0.551822159090909		1
002277:	0.976902840909091	0.023097159090909		1
002278:	0.979488068181818	0.020511931818182		1
002279:	0.716666477272727	0.283333522727273		1
002280:	0.613201704545455	0.386798295454545		1
002281:	0.952128977272727	0.047871022727273		1
002282:	0.980445454545455	0.019554545454545		1
002283:	0.979171590909091	0.020828409090909		1
002284:	0.925868181818182	0.074131818181818		1
002285:	0.980683522727273	0.019316477272727		1
002286:	0.972784090909091	0.027215909090909		1
002287:	0.980917613636364	0.019082386363636		1
002288:	0.846188636363636	0.153811363636364		1
002289:	0.377088068181818	0.622911931818182		1
002290:	0.971019886363636	0.028980113636364		1
002291:	0.971893181818182	0.028106818181818		1
002292:	0.977948295454545	0.022051704545455		1
002293:	0.589518750000000	0.410481250000000		1
002294:	0.971980113636364	0.028019886363636		1
002295:	0.980151136363636	0.019848863636364		1
002296:	0.985714204545455	0.014285795454545		1
002297:	0.985065340909091	0.014934659090909		1
002298:	0.983709659090909	0.016290340909091		1
002299:	0.961769886363636	0.038230113636364		1
002300:	0.015222159090909	0.984777840909091		1
002301:	0.038914204545455	0.961085795454545		1
002302:	0.244751704545455	0.755248295454545		1
002303:	0.023960227272727	0.976039772727273		1
002304:	0.168967045454545	0.831032954545455		1
002305:	0.079254545454545	0.920745454545455		1
002306:	0.034373295454545	0.965626704545455		1
002307:	0.040039772727273	0.959960227272727		1
002308:	0.009860227272727	0.990139772727273		1
002309:	0.018489204545455	0.981510795454545		1
002310:	0.020494318181818	0.979505681818182		1
002311:	0.024077272727273	0.975922727272727		1
002312:	0.031518750000000	0.968481250000000		1
002313:	0.009567045454545	0.990432954545455		1
002314:	0.011643750000000	0.988356250000000		1
002315:	0.018580681818182	0.981419318181818		1
002316:	0.041848295454545	0.958151704545455		1
002317:	0.020443750000000	0.979556250000000		1
002318:	0.013946590909091	0.986053409090909		1
002319:	0.946557386363636	0.053442613636364		1
002320:	0.911742613636364	0.088257386363636		1
002321:	0.917656250000000	0.082343750000000		1
002322:	0.985873863636364	0.014126136363636		1
002323:	0.976989204545455	0.023010795454545		1
002324:	0.985514772727273	0.014485227272727		1
002325:	0.982284090909091	0.017715909090909		1
002326:	0.973023295454545	0.026976704545455		1
002327:	0.892765909090909	0.107234090909091		1
002328:	0.038584659090909	0.961415340909091		1
002329:	0.055535227272727	0.944464772727273		1
002330:	0.082932386363636	0.917067613636364		1
002331:	0.015738068181818	0.984261931818182		1
002332:	0.116603977272727	0.883396022727273		1
002333:	0.001807386363636	0.998192613636364		1
002334:	0.001751704545455	0.998248295454545		1
002335:	0.015690340909091	0.984309659090909		1
002336:	0.002757386363636	0.997242613636364		1
002337:	0.001569318181818	0.998430681818182		1
002338:	0.175528409090909	0.824471590909091		1
002339:	0.002592613636364	0.997407386363636		1
002340:	0.001972159090909	0.998027840909091		1
002341:	0.004785227272727	0.995214772727273		1
002342:	0.001820454545455	0.998179545454545		1
002343:	0.006643750000000	0.993356250000000		1
002344:	0.004556818181818	0.995443181818182		1
002345:	0.007952272727273	0.992047727272727		1
002346:	0.003723295454545	0.996276704545455		1
002347:	0.004894886363636	0.995105113636364		1
002348:	0.002983522727273	0.997016477272727		1
002349:	0.007228409090909	0.992771590909091		1
002350:	0.003265909090909	0.996734090909091		1
002351:	0.046913068181818	0.953086931818182		1
002352:	0.003181818181818	0.996818181818182		1
002353:	0.008267045454545	0.991732954545455		1
002354:	0.009372727272727	0.990627272727273		1
002355:	0.020838636363636	0.979161363636364		1
002356:	0.006751136363636	0.993248863636364		1
002357:	0.005628409090909	0.994371590909091		1
002358:	0.004571022727273	0.995428977272727		1
002359:	0.003346022727273	0.996653977272727		1
002360:	0.047059659090909	0.952940340909091		1
002361:	0.032408522727273	0.967591477272727		1
002362:	0.108688636363636	0.891311363636364		1
002363:	0.012754545454545	0.987245454545455		1
002364:	0.018907386363636	0.981092613636364		1
002365:	0.023104545454545	0.976895454545455		1
002366:	0.073992045454545	0.926007954545455		1
002367:	0.116059090909091	0.883940909090909		1
002368:	0.038633522727273	0.961366477272727		1
002369:	0.018455681818182	0.981544318181818		1
002370:	0.098275000000000	0.901725000000000		1
002371:	0.010476704545455	0.989523295454545		1
002372:	0.058967613636364	0.941032386363636		1
002373:	0.157874431818182	0.842125568181818		1
002374:	0.173315909090909	0.826684090909091		1
002375:	0.019637500000000	0.980362500000000		1
002376:	0.173562500000000	0.826437500000000		1
002377:	0.125027840909091	0.874972159090909		1
002378:	0.033669886363636	0.966330113636364		1
002379:	0.031643181818182	0.968356818181818		1
002380:	0.029143750000000	0.970856250000000		1
002381:	0.024753977272727	0.975246022727273		1
002382:	0.759506250000000	0.240493750000000		1
002383:	0.123336931818182	0.876663068181818		1
002384:	0.077776136363636	0.922223863636364		1
002385:	0.010421022727273	0.989578977272727		1
002386:	0.032891477272727	0.967108522727273		1
002387:	0.011658522727273	0.988341477272727		1
002388:	0.259947159090909	0.740052840909091		1
002389:	0.010751136363636	0.989248863636364		1
002390:	0.047286931818182	0.952713068181818		1
002391:	0.012293181818182	0.987706818181818		1
002392:	0.013277272727273	0.986722727272727		1
002393:	0.010069318181818	0.989930681818182		1
002394:	0.013455113636364	0.986544886363636		1
002395:	0.033801704545455	0.966198295454545		1
002396:	0.083592613636364	0.916407386363636		1
002397:	0.050246590909091	0.949753409090909		1
002398:	0.295073295454545	0.704926704545455		1
002399:	0.035551136363636	0.964448863636364		1
002400:	0.012918181818182	0.987081818181818		1
002401:	0.021705681818182	0.978294318181818		1
002402:	0.011360795454545	0.988639204545455		1
002403:	0.022668181818182	0.977331818181818		1
002404:	0.051478409090909	0.948521590909091		1
002405:	0.012655113636364	0.987344886363636		1
002406:	0.113875568181818	0.886124431818182		1
002407:	0.014171022727273	0.985828977272727		1
002408:	0.009313636363636	0.990686363636364		1
002409:	0.016006818181818	0.983993181818182		1
002410:	0.015561363636364	0.984438636363636		1
002411:	0.110418181818182	0.889581818181818		1
002412:	0.177381250000000	0.822618750000000		1
002413:	0.015910795454545	0.984089204545455		1
002414:	0.073117045454545	0.926882954545455		1
002415:	0.028775568181818	0.971224431818182		1
002416:	0.022069318181818	0.977930681818182		1
002417:	0.039832386363636	0.960167613636364		1
002418:	0.009310795454545	0.990689204545455		1
002419:	0.049068750000000	0.950931250000000		1
002420:	0.012207954545455	0.987792045454545		1
002421:	0.029450000000000	0.970550000000000		1
002422:	0.011063636363636	0.988936363636364		1
002423:	0.014611931818182	0.985388068181818		1
002424:	0.013755681818182	0.986244318181818		1
002425:	0.022993750000000	0.977006250000000		1
002426:	0.793630113636364	0.206369886363636		1
002427:	0.162010227272727	0.837989772727273		1
002428:	0.898594318181818	0.101405681818182		1
002429:	0.926150568181818	0.073849431818182		1
002430:	0.927160795454545	0.072839204545455		1
002431:	0.654500568181818	0.345499431818182		1
002432:	0.009642045454545	0.990357954545454		1
002433:	0.010206818181818	0.989793181818182		1
002434:	0.006789204545455	0.993210795454545		1
002435:	0.012103977272727	0.987896022727273		1
002436:	0.005038636363636	0.994961363636364		1
002437:	0.004813636363636	0.995186363636364		1
002438:	0.023916477272727	0.976083522727273		1
002439:	0.003093750000000	0.996906250000000		1
002440:	0.003954545454545	0.996045454545455		1
002441:	0.003107386363636	0.996892613636364		1
002442:	0.007951704545455	0.992048295454545		1
002443:	0.003023863636364	0.996976136363636		1
002444:	0.016703977272727	0.983296022727273		1
002445:	0.001994886363636	0.998005113636364		1
002446:	0.006514204545455	0.993485795454545		1
002447:	0.005337500000000	0.994662500000000		1
002448:	0.005059090909091	0.994940909090909		1
002449:	0.003794886363636	0.996205113636364		1
002450:	0.185647727272727	0.814352272727273		1
002451:	0.013536363636364	0.986463636363636		1
002452:	0.022971590909091	0.977028409090909		1
002453:	0.040845454545455	0.959154545454545		1
002454:	0.079944886363636	0.920055113636364		1
002455:	0.052789204545455	0.947210795454545		1
002456:	0.007723863636364	0.992276136363636		1
002457:	0.088807386363636	0.911192613636364		1
002458:	0.016690340909091	0.983309659090909		1
002459:	0.013676704545455	0.986323295454545		1
002460:	0.029075000000000	0.970925000000000		1
002461:	0.018917045454545	0.981082954545455		1
002462:	0.026977840909091	0.973022159090909		1
002463:	0.101505681818182	0.898494318181818		1
002464:	0.097115909090909	0.902884090909091		1
002465:	0.098027840909091	0.901972159090909		1
002466:	0.018444886363636	0.981555113636364		1
002467:	0.143642613636364	0.856357386363636		1
002468:	0.312731818181818	0.687268181818182		1
002469:	0.057697727272727	0.942302272727273		1
002470:	0.199200568181818	0.800799431818182		1
002471:	0.028012500000000	0.971987500000000		1
002472:	0.167284659090909	0.832715340909091		1
002473:	0.164465340909091	0.835534659090909		1
002474:	0.014997159090909	0.985002840909091		1
002475:	0.090152840909091	0.909847159090909		1
002476:	0.095523863636364	0.904476136363636		1
002477:	0.022321590909091	0.977678409090909		1
002478:	0.139433522727273	0.860566477272727		1
002479:	0.020989204545455	0.979010795454546		1
002480:	0.002609090909091	0.997390909090909		1
002481:	0.001115909090909	0.998884090909091		1
002482:	0.001722159090909	0.998277840909091		1
002483:	0.001265340909091	0.998734659090909		1
002484:	0.001630113636364	0.998369886363636		1
002485:	0.003239772727273	0.996760227272727		1
002486:	0.001569886363636	0.998430113636364		1
002487:	0.002582386363636	0.997417613636364		1
002488:	0.001786363636364	0.998213636363636		1
002489:	0.002702840909091	0.997297159090909		1
002490:	0.001338636363636	0.998661363636364		1
002491:	0.001665340909091	0.998334659090909		1
002492:	0.001290340909091	0.998709659090909		1
002493:	0.003226136363636	0.996773863636364		1
002494:	0.000783522727273	0.999216477272727		1
002495:	0.030085795454545	0.969914204545455		1
002496:	0.001759090909091	0.998240909090909		1
002497:	0.000894318181818	0.999105681818182		1
002498:	0.002105681818182	0.997894318181818		1
002499:	0.001189204545455	0.998810795454545		1
002500:	0.001218181818182	0.998781818181818		1
002501:	0.001633522727273	0.998366477272727		1
002502:	0.001236363636364	0.998763636363636		1
002503:	0.002535795454545	0.997464204545455		1
002504:	0.001602272727273	0.998397727272727		1
002505:	0.192794318181818	0.807205681818182		1
002506:	0.004824431818182	0.995175568181818		1
002507:	0.002406250000000	0.997593750000000		1
002508:	0.009115909090909	0.990884090909091		1
002509:	0.012277272727273	0.987722727272727		1
002510:	0.008036363636364	0.991963636363636		1
002511:	0.092330113636364	0.907669886363636		1
002512:	0.008306818181818	0.991693181818182		1
002513:	0.014447727272727	0.985552272727273		1
002514:	0.011113068181818	0.988886931818182		1
002515:	0.021297727272727	0.978702272727273		1
002516:	0.017934090909091	0.982065909090909		1
002517:	0.020696022727273	0.979303977272727		1
002518:	0.034905113636364	0.965094886363636		1
002519:	0.135432386363636	0.864567613636364		1
002520:	0.004610227272727	0.995389772727273		1
002521:	0.040114204545455	0.959885795454545		1
002522:	0.039549431818182	0.960450568181818		1
002523:	0.006122727272727	0.993877272727273		1
002524:	0.013839772727273	0.986160227272727		1
002525:	0.012302272727273	0.987697727272727		1
002526:	0.015520454545455	0.984479545454545		1
002527:	0.017160227272727	0.982839772727273		1
002528:	0.010801704545455	0.989198295454545		1
002529:	0.004130681818182	0.995869318181818		1
002530:	0.010823863636364	0.989176136363636		1
002531:	0.006367045454545	0.993632954545455		1
002532:	0.006969318181818	0.993030681818182		1
002533:	0.002336931818182	0.997663068181818		1
002534:	0.003411363636364	0.996588636363636		1
