Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
002584:	0.007794318181818	0.030372727272727	0.032413636363636	0.030503977272727	0.800080113636364	0.098835227272727		1
002585:	0.005725000000000	0.034660795454545	0.028172727272727	0.072678977272727	0.652729545454545	0.206032954545455		1
002586:	0.004780113636364	0.026715340909091	0.042612500000000	0.111456250000000	0.488863068181818	0.325572727272727		1
002587:	0.006452272727273	0.029319886363636	0.017930113636364	0.028366477272727	0.089210795454545	0.828720454545455		1
002588:	0.005761931818182	0.024607954545455	0.024119886363636	0.067160795454545	0.205346022727273	0.673003409090909		1
002589:	0.009801136363636	0.045158522727273	0.032069318181818	0.039586931818182	0.409957386363636	0.463426704545455		1
002590:	0.008167045454545	0.098911363636364	0.012278977272727	0.026356818181818	0.073068181818182	0.781217613636364		1
002591:	0.024007386363636	0.037495454545455	0.023926136363636	0.045228977272727	0.554800568181818	0.314541477272727		1
002592:	0.013186363636364	0.046296022727273	0.017319318181818	0.031843181818182	0.110798863636364	0.780556250000000		1
002593:	0.011484090909091	0.054419886363636	0.027068181818182	0.177324431818182	0.419511363636364	0.310192045454545		1
002594:	0.010660795454545	0.033055681818182	0.019940909090909	0.067528977272727	0.102834659090909	0.765978977272727		1
002595:	0.042974431818182	0.651232386363636	0.068076704545455	0.098710795454545	0.075916477272727	0.063089204545455		1
002596:	0.008306818181818	0.065256250000000	0.070231818181818	0.037871590909091	0.188685227272727	0.629648295454545		1
002597:	0.011419318181818	0.138266477272727	0.057597727272727	0.057652840909091	0.657588068181818	0.077475568181818		1
002598:	0.016114772727273	0.222516477272727	0.110423295454545	0.040177840909091	0.471232386363636	0.139535227272727		1
002599:	0.008774431818182	0.104188636363636	0.029427272727273	0.117086363636364	0.446953977272727	0.293569318181818		1
002600:	0.005925000000000	0.002119886363636	0.005055681818182	0.874353409090909	0.037797159090909	0.074748863636364		1
002601:	0.003238068181818	0.001632386363636	0.002931818181818	0.972784659090909	0.009695454545455	0.009717613636364		1
002602:	0.046707386363636	0.014594886363636	0.111866477272727	0.570937500000000	0.166436931818182	0.089456818181818		1
002603:	0.001495454545455	0.002308522727273	0.004143750000000	0.978161363636364	0.007980113636364	0.005910795454545		1
002604:	0.014062500000000	0.002202840909091	0.002780113636364	0.928838068181818	0.009851704545455	0.042264772727273		1
002605:	0.003585795454545	0.000739772727273	0.003821022727273	0.908844318181818	0.073833522727273	0.009175568181818		1
002606:	0.017300568181818	0.004089204545455	0.005726136363636	0.940471022727273	0.013776136363636	0.018636931818182		1
002607:	0.009626136363636	0.002079545454545	0.003694886363636	0.950022159090909	0.018732386363636	0.015844886363636		1
002608:	0.148582386363636	0.002693750000000	0.079722159090909	0.756760227272727	0.002100568181818	0.010140909090909		1
002609:	0.015507386363636	0.006461931818182	0.028077840909091	0.761883522727273	0.156276136363636	0.031793181818182		1
002610:	0.015394886363636	0.008107386363636	0.013966477272727	0.779178977272727	0.141950000000000	0.041402272727273		1
002611:	0.013175568181818	0.010553977272727	0.014960227272727	0.861543181818182	0.036466477272727	0.063300568181818		1
002612:	0.004360227272727	0.002771590909091	0.004510795454545	0.929476704545455	0.034710227272727	0.024170454545455		1
002613:	0.082673863636364	0.283155681818182	0.023926704545455	0.496288068181818	0.041821590909091	0.072134090909091		1
002614:	0.004982954545455	0.004535227272727	0.007722159090909	0.946538068181818	0.013663636363636	0.022557954545455		1
002615:	0.006654545454545	0.002464772727273	0.003222159090909	0.910548295454545	0.035734659090909	0.041375568181818		1
002616:	0.004201704545455	0.004755113636364	0.001828409090909	0.972486931818182	0.007867045454545	0.008860795454545		1
002617:	0.015531818181818	0.009677840909091	0.008961363636364	0.868072727272727	0.032892613636364	0.064863636363636		1
002618:	0.003232954545455	0.002863068181818	0.004327840909091	0.950825568181818	0.010501136363636	0.028249431818182		1
002619:	0.018455681818182	0.023608522727273	0.020991477272727	0.768213636363636	0.071521022727273	0.097209659090909		1
002620:	0.007851704545455	0.004758522727273	0.005609659090909	0.932952272727273	0.025897159090909	0.022930681818182		1
002621:	0.036578409090909	0.049861363636364	0.010709090909091	0.789616477272727	0.036881818181818	0.076352840909091		1
002622:	0.014705113636364	0.013819886363636	0.017297159090909	0.867542045454545	0.058276136363636	0.028359659090909		1
002623:	0.018436931818182	0.005903409090909	0.019831250000000	0.913868181818182	0.021024431818182	0.020935795454545		1
002624:	0.046089772727273	0.012567045454545	0.013314772727273	0.819823863636364	0.049879545454545	0.058325000000000		1
002625:	0.018703409090909	0.004699431818182	0.012803977272727	0.917361363636364	0.023765340909091	0.022666477272727		1
002626:	0.013246590909091	0.011953977272727	0.013173863636364	0.914132386363636	0.018608522727273	0.028884659090909		1
002627:	0.010809090909091	0.007344318181818	0.013711363636364	0.893239204545455	0.021156818181818	0.053739204545455		1
002628:	0.002322159090909	0.001738636363636	0.002337500000000	0.974453409090909	0.009866477272727	0.009281818181818		1
002629:	0.067272727272727	0.010097159090909	0.084479545454545	0.731951136363636	0.044244318181818	0.061955113636364		1
002630:	0.044975000000000	0.024544886363636	0.005902272727273	0.857619886363636	0.027250568181818	0.039707386363636		1
002631:	0.018738636363636	0.005440340909091	0.009580681818182	0.935342045454545	0.013465909090909	0.017432386363636		1
002632:	0.007406250000000	0.003576704545455	0.003838636363636	0.964910227272727	0.007744318181818	0.012523863636364		1
002633:	0.018666477272727	0.015991477272727	0.025396590909091	0.800717613636364	0.038853409090909	0.100374431818182		1
002634:	0.004641477272727	0.002862500000000	0.001521022727273	0.972006250000000	0.008543750000000	0.010425000000000		1
002635:	0.009788636363636	0.006162500000000	0.006638068181818	0.846247727272727	0.028638636363636	0.102524431818182		1
002636:	0.009700000000000	0.003825568181818	0.007356250000000	0.953719318181818	0.009521590909091	0.015877272727273		1
002637:	0.008600568181818	0.007090340909091	0.015426704545455	0.936920454545455	0.015373863636364	0.016588068181818		1
002638:	0.010605681818182	0.006169886363636	0.016975568181818	0.910827840909091	0.021808522727273	0.033612500000000		1
002639:	0.006790909090909	0.001804545454545	0.001869318181818	0.967505113636364	0.009214204545455	0.012815909090909		1
002640:	0.299440909090909	0.000150568181818	0.034986363636364	0.661505113636364	0.001436363636364	0.002480681818182		1
002641:	0.008971590909091	0.007993181818182	0.020460795454545	0.894627272727273	0.012137500000000	0.055809659090909		1
002642:	0.009897727272727	0.002213068181818	0.004267045454545	0.903618181818182	0.044190909090909	0.035813068181818		1
002643:	0.003116477272727	0.000583522727273	0.002584090909091	0.928583522727273	0.003879545454545	0.061252840909091		1
002644:	0.005386931818182	0.001951136363636	0.006018750000000	0.937780113636364	0.018382386363636	0.030480681818182		1
002645:	0.002894886363636	0.001240909090909	0.007271022727273	0.966939204545455	0.008235795454545	0.013418181818182		1
002646:	0.022797159090909	0.002078409090909	0.004316477272727	0.926609659090909	0.011458522727273	0.032739772727273		1
002647:	0.008872159090909	0.001630681818182	0.007719318181818	0.944500568181818	0.012054545454545	0.025222727272727		1
002648:	0.010742045454545	0.140543750000000	0.085523295454545	0.084351704545455	0.355464204545455	0.323375000000000		1
002649:	0.003037500000000	0.031927840909091	0.039257954545455	0.029480113636364	0.449668750000000	0.446627840909091		1
002650:	0.005636363636364	0.028575000000000	0.022742045454545	0.019847727272727	0.837813068181818	0.085385795454545		1
002651:	0.004996590909091	0.051061931818182	0.057175000000000	0.038996590909091	0.617423863636364	0.230346022727273		1
002652:	0.004998863636364	0.046152840909091	0.040876136363636	0.023489772727273	0.697532954545454	0.186949431818182		1
002653:	0.007228409090909	0.077460795454545	0.150891477272727	0.048806818181818	0.579854545454545	0.135757954545455		1
002654:	0.008852272727273	0.475307386363636	0.023741477272727	0.081799431818182	0.331359090909091	0.078940340909091		1
002655:	0.000307386363636	0.006502272727273	0.009803977272727	0.481492613636364	0.481752272727273	0.020141477272727		1
002656:	0.003096590909091	0.031480681818182	0.017656818181818	0.041722727272727	0.488117613636364	0.417925568181818		1
002657:	0.001414772727273	0.020640909090909	0.026095454545455	0.014255681818182	0.921422159090909	0.016171022727273		1
002658:	0.011691477272727	0.058503409090909	0.042118181818182	0.038347727272727	0.731975000000000	0.117364204545455		1
002659:	0.006459659090909	0.067431818181818	0.039507954545455	0.404793181818182	0.193668181818182	0.288139204545455		1
002660:	0.005374431818182	0.104326704545455	0.054520454545455	0.062176136363636	0.613058522727273	0.160543750000000		1
002661:	0.062961931818182	0.614478977272727	0.208693750000000	0.012267613636364	0.040545454545455	0.061052272727273		1
002662:	0.163502840909091	0.618797727272727	0.144572727272727	0.023307386363636	0.033522159090909	0.016297159090909		1
002663:	0.364428977272727	0.402300000000000	0.175780113636364	0.004968181818182	0.028484090909091	0.024038636363636		1
002664:	0.045485227272727	0.550659090909091	0.198810227272727	0.012655681818182	0.070492613636364	0.121897159090909		1
002665:	0.130234659090909	0.723177840909091	0.090301704545455	0.006047159090909	0.040765909090909	0.009472727272727		1
002666:	0.043592613636364	0.792240340909091	0.106322727272727	0.005840340909091	0.039266477272727	0.012737500000000		1
002667:	0.062851136363636	0.451221022727273	0.436034090909091	0.002743181818182	0.039070454545455	0.008080113636364		1
002668:	0.009850000000000	0.209860227272727	0.677890340909091	0.001770454545455	0.074372727272727	0.026256250000000		1
002669:	0.004562500000000	0.034197159090909	0.011767613636364	0.081868181818182	0.703846022727273	0.163758522727273		1
002670:	0.002523863636364	0.038937500000000	0.010693750000000	0.045726704545455	0.077629545454545	0.824488636363636		1
002671:	0.005418750000000	0.099240909090909	0.031214204545455	0.072052840909091	0.590605113636364	0.201468181818182		1
002672:	0.006444318181818	0.045146022727273	0.063992613636364	0.130363068181818	0.288373863636364	0.465680113636364		1
002673:	0.012302272727273	0.044781250000000	0.389900568181818	0.078996022727273	0.409742613636364	0.064277272727273		1
002674:	0.100358522727273	0.632776704545455	0.047990340909091	0.016742045454545	0.130571590909091	0.071560795454545		1
002675:	0.093292045454545	0.239890909090909	0.292677272727273	0.014638636363636	0.338032386363636	0.021468750000000		1
002676:	0.011309090909091	0.061845454545455	0.919284090909091	0.001377272727273	0.003309659090909	0.002874431818182		1
002677:	0.038832386363636	0.898398863636364	0.028160795454545	0.007457386363636	0.018168181818182	0.008982386363636		1
002678:	0.122490340909091	0.551955681818182	0.162935227272727	0.009771590909091	0.099759659090909	0.053087500000000		1
002679:	0.129893750000000	0.661630681818182	0.135123863636364	0.014124431818182	0.043573295454545	0.015653977272727		1
002680:	0.025150568181818	0.907086363636364	0.034474431818182	0.004618181818182	0.020900000000000	0.007770454545455		1
002681:	0.004019318181818	0.031123863636364	0.020839204545455	0.055187500000000	0.631067613636364	0.257762500000000		1
002682:	0.005956818181818	0.066867613636364	0.016197727272727	0.411631250000000	0.303595454545455	0.195751136363636		1
002683:	0.004417045454545	0.034608522727273	0.018044886363636	0.032451704545455	0.860689772727273	0.049788068181818		1
002684:	0.003623863636364	0.017330681818182	0.007692045454545	0.008822159090909	0.943596590909091	0.018934659090909		1
002685:	0.001827840909091	0.034214204545455	0.025514772727273	0.046284090909091	0.460047159090909	0.432111931818182		1
002686:	0.003272159090909	0.064294318181818	0.059346022727273	0.040718750000000	0.241306818181818	0.591061931818182		1
002687:	0.000298863636364	0.007027272727273	0.002788636363636	0.114129545454545	0.830644318181818	0.045111363636364		1
002688:	0.005142613636364	0.044582386363636	0.018951136363636	0.016006250000000	0.795134659090909	0.120182954545455		1
002689:	0.002791477272727	0.035167045454545	0.016090340909091	0.054342613636364	0.610589204545455	0.281019318181818		1
002690:	0.002172727272727	0.026797159090909	0.019776136363636	0.014602840909091	0.882000568181818	0.054650568181818		1
002691:	0.001396022727273	0.039188068181818	0.016685795454545	0.011564204545455	0.894360227272727	0.036805681818182		1
002692:	0.002493750000000	0.056113636363636	0.024983522727273	0.029976704545455	0.808668181818182	0.077764204545455		1
002693:	0.001439772727273	0.046876704545455	0.017755113636364	0.024571022727273	0.857102840909091	0.052254545454545		1
002694:	0.004234090909091	0.111873295454545	0.036655681818182	0.027860227272727	0.724180681818182	0.095196022727273		1
002695:	0.003730681818182	0.106601704545455	0.096362500000000	0.039041477272727	0.511989204545454	0.242274431818182		1
002696:	0.005673295454545	0.116293750000000	0.033275568181818	0.022122727272727	0.215429545454545	0.607205113636364		1
002697:	0.011523863636364	0.092234090909091	0.094614204545455	0.037776136363636	0.262985227272727	0.500866477272727		1
002698:	0.004757386363636	0.706793181818182	0.035924431818182	0.060538636363636	0.124426704545455	0.067559659090909		1
002699:	0.002269318181818	0.035146022727273	0.018766477272727	0.024782954545455	0.423257954545455	0.495777272727273		1
002700:	0.007896590909091	0.025777272727273	0.023269318181818	0.120709090909091	0.127635795454545	0.694711931818182		1
002701:	0.005685227272727	0.016388068181818	0.008976136363636	0.845417613636364	0.031363068181818	0.092169886363636		1
002702:	0.012712500000000	0.027145454545455	0.027220454545455	0.787336931818182	0.060226704545455	0.085357954545455		1
002703:	0.012782386363636	0.188070454545455	0.029027272727273	0.555239204545455	0.138781818181818	0.076098863636364		1
002704:	0.006214204545455	0.043547159090909	0.019034090909091	0.448192613636364	0.088309090909091	0.394702840909091		1
002705:	0.016615909090909	0.302767613636364	0.028301136363636	0.505765909090909	0.055240909090909	0.091308522727273		1
002706:	0.000513068181818	0.003006818181818	0.332415909090909	0.640740340909091	0.005988636363636	0.017335227272727		1
002707:	0.011827272727273	0.065931818181818	0.032890340909091	0.684646590909091	0.114780113636364	0.089923863636364		1
002708:	0.006277840909091	0.027671022727273	0.037472159090909	0.039590340909091	0.663772727272727	0.225215909090909		1
002709:	0.005511363636364	0.022597159090909	0.010088068181818	0.076632386363636	0.248007954545455	0.637163068181818		1
002710:	0.010191477272727	0.032894886363636	0.022851136363636	0.090178409090909	0.148754545454545	0.695129545454545		1
002711:	0.008392045454545	0.033651136363636	0.020441477272727	0.250555681818182	0.301899431818182	0.385060227272727		1
002712:	0.005435227272727	0.015873295454545	0.009720454545455	0.055259090909091	0.344980681818182	0.568731250000000		1
002713:	0.440837500000000	0.002727272727273	0.002500000000000	0.013813068181818	0.534028977272727	0.006093181818182		1
002714:	0.051327840909091	0.200362500000000	0.053053977272727	0.285661363636364	0.175305113636364	0.234289204545455		1
002715:	0.005278409090909	0.041497727272727	0.092442613636364	0.274097727272727	0.425715340909091	0.160968181818182		1
002716:	0.004419318181818	0.009038068181818	0.098606818181818	0.163632954545455	0.626307386363636	0.097995454545455		1
002717:	0.122306250000000	0.198292613636364	0.062653977272727	0.447734090909091	0.055342045454545	0.113671022727273		1
002718:	0.016873863636364	0.028572159090909	0.012334090909091	0.870724431818182	0.038146590909091	0.033348863636364		1
002719:	0.028905113636364	0.149622159090909	0.027406250000000	0.719682386363636	0.048368181818182	0.026015909090909		1
002720:	0.094521022727273	0.604592045454545	0.030560227272727	0.191986931818182	0.049370454545455	0.028969318181818		1
002721:	0.046500000000000	0.096073863636364	0.042547727272727	0.188638068181818	0.033568750000000	0.592671590909091		1
002722:	0.125494886363636	0.062409090909091	0.048411363636364	0.681237500000000	0.022239204545455	0.060207954545455		1
002723:	0.031688636363636	0.036297159090909	0.053768181818182	0.752653409090909	0.064747727272727	0.060844886363636		1
002724:	0.032030113636364	0.020855113636364	0.014906818181818	0.812717613636364	0.028909090909091	0.090581250000000		1
002725:	0.009893181818182	0.011433522727273	0.009477272727273	0.931693181818182	0.014882386363636	0.022620454545455		1
002726:	0.013877840909091	0.013244318181818	0.041877272727273	0.879622159090909	0.023910227272727	0.027468181818182		1
002727:	0.012817613636364	0.027402840909091	0.011805681818182	0.913667613636364	0.012698295454545	0.021607954545455		1
002728:	0.015052272727273	0.013480681818182	0.011643181818182	0.930535795454545	0.007981818181818	0.021306250000000		1
002729:	0.013247159090909	0.016681250000000	0.008927840909091	0.897587500000000	0.017538636363636	0.046017613636364		1
002730:	0.014718181818182	0.017875568181818	0.012229545454545	0.884117613636364	0.015046022727273	0.056013068181818		1
002731:	0.012692613636364	0.012364204545455	0.006385795454545	0.947967045454545	0.009218750000000	0.011371590909091		1
002732:	0.024897159090909	0.045469886363636	0.043597727272727	0.744997727272727	0.089252840909091	0.051784659090909		1
002733:	0.006760227272727	0.701918181818182	0.010719886363636	0.251731250000000	0.018909659090909	0.009960795454545		1
002734:	0.011961931818182	0.023476704545455	0.014517045454545	0.901553409090909	0.027768750000000	0.020722159090909		1
002735:	0.024239204545455	0.102544318181818	0.017395454545455	0.699213068181818	0.033456250000000	0.123151704545455		1
002736:	0.000381818181818	0.000028409090909	0.000011931818182	0.999548863636364	0.000014772727273	0.000014204545455		1
002737:	0.133019318181818	0.175194318181818	0.064609659090909	0.502718750000000	0.041898295454545	0.082559659090909		1
002738:	0.060030113636364	0.529077840909091	0.058799431818182	0.223946022727273	0.058352272727273	0.069794318181818		1
002739:	0.069205113636364	0.121568750000000	0.031607954545455	0.357695454545455	0.051361931818182	0.368560795454545		1
002740:	0.008527840909091	0.017034659090909	0.008071590909091	0.937970454545455	0.016109090909091	0.012286363636364		1
002741:	0.040165340909091	0.024316477272727	0.014806818181818	0.700597727272727	0.044399431818182	0.175714204545455		1
002742:	0.009133522727273	0.044565909090909	0.007147159090909	0.800598295454545	0.071450568181818	0.067104545454545		1
002743:	0.147614772727273	0.188389772727273	0.043844886363636	0.363164772727273	0.099850568181818	0.157135227272727		1
002744:	0.026296022727273	0.218942045454545	0.054783522727273	0.440289204545455	0.170682386363636	0.089006818181818		1
002745:	0.015538068181818	0.043450000000000	0.060292613636364	0.454157954545455	0.072015909090909	0.354545454545455		1
002746:	0.084026704545455	0.154847159090909	0.051518181818182	0.488835227272727	0.078030681818182	0.142742045454545		1
002747:	0.016127272727273	0.032119318181818	0.018192045454545	0.614130113636364	0.051207954545455	0.268223295454545		1
002748:	0.047051704545455	0.098788636363636	0.079361931818182	0.323447159090909	0.304432386363636	0.146918181818182		1
002749:	0.012054545454545	0.017726704545455	0.010616477272727	0.919743750000000	0.016865340909091	0.022993181818182		1
002750:	0.021047727272727	0.025134090909091	0.014294886363636	0.789411363636364	0.037780113636364	0.112331818181818		1
002751:	0.012710795454545	0.317954545454545	0.036198295454545	0.280005113636364	0.059249431818182	0.293881818181818		1
002752:	0.007369886363636	0.043263068181818	0.032807386363636	0.084458522727273	0.186938636363636	0.645162500000000		1
002753:	0.003114204545455	0.011005681818182	0.005160227272727	0.058693750000000	0.143571590909091	0.778454545454545		1
002754:	0.005156250000000	0.021452840909091	0.057980681818182	0.683892613636364	0.059409659090909	0.172107954545455		1
002755:	0.005356250000000	0.016482954545455	0.009850568181818	0.785182386363636	0.065196590909091	0.117931250000000		1
002756:	0.009343181818182	0.021821022727273	0.022528977272727	0.305193750000000	0.110759659090909	0.530353409090909		1
002757:	0.004132386363636	0.007671022727273	0.005563636363636	0.914839772727273	0.019435227272727	0.048357954545455		1
002758:	0.002653409090909	0.017250000000000	0.015214772727273	0.654896590909091	0.188344886363636	0.121640340909091		1
002759:	0.004581250000000	0.006989772727273	0.007158522727273	0.104771022727273	0.337912500000000	0.538586931818182		1
002760:	0.002889772727273	0.012223863636364	0.005566477272727	0.861012500000000	0.026917045454545	0.091390340909091		1
002761:	0.008374431818182	0.009909090909091	0.011423295454545	0.191693750000000	0.290095454545455	0.488503977272727		1
002762:	0.033266477272727	0.000200000000000	0.000746022727273	0.002767613636364	0.003458522727273	0.959561363636364		1
002763:	0.892286931818182	0.000613636363636	0.001082954545455	0.088217613636364	0.012532386363636	0.005266477272727		1
002764:	0.003999431818182	0.018801704545455	0.006654545454545	0.857243750000000	0.035317045454545	0.077983522727273		1
002765:	0.004502840909091	0.012802840909091	0.026581250000000	0.420953977272727	0.131127840909091	0.404031250000000		1
002766:	0.004872159090909	0.009619318181818	0.016934659090909	0.826421022727273	0.103442045454545	0.038710795454545		1
002767:	0.034181818181818	0.024858522727273	0.077142045454545	0.314547159090909	0.177677272727273	0.371593181818182		1
002768:	0.007301704545455	0.055731250000000	0.020048295454545	0.722876136363636	0.080194318181818	0.113848295454545		1
002769:	0.063913068181818	0.491289772727273	0.000789772727273	0.186975000000000	0.251825000000000	0.005207386363636		1
002770:	0.005085227272727	0.019335227272727	0.032502272727273	0.532746022727273	0.182486931818182	0.227844318181818		1
002771:	0.000676136363636	0.466264772727273	0.005198295454545	0.280609659090909	0.144727840909091	0.102523295454545		1
002772:	0.012270454545455	0.018997159090909	0.014496590909091	0.588716477272727	0.174503409090909	0.191015909090909		1
002773:	0.010167045454545	0.035635227272727	0.033219318181818	0.165410227272727	0.516665909090909	0.238902272727273		1
002774:	0.005416477272727	0.014382954545455	0.018187500000000	0.775507954545455	0.058460795454545	0.128044318181818		1
002775:	0.012173295454545	0.049168181818182	0.028426136363636	0.328593750000000	0.399306818181818	0.182331818181818		1
002776:	0.003464772727273	0.019266477272727	0.022338068181818	0.317632954545455	0.046338636363636	0.590959090909091		1
002777:	0.008946022727273	0.020014204545455	0.022600000000000	0.227901704545455	0.114506250000000	0.606031818181818		1
002778:	0.013214204545455	0.020847727272727	0.007255113636364	0.090421022727273	0.031242045454545	0.837019886363636		1
002779:	0.003059090909091	0.016404545454545	0.010754545454545	0.880209659090909	0.052227272727273	0.037344886363636		1
002780:	0.003953409090909	0.003696022727273	0.005334090909091	0.144880681818182	0.054228977272727	0.787906818181818		1
002781:	0.002933522727273	0.007559659090909	0.009997727272727	0.219558522727273	0.058673863636364	0.701276704545455		1
002782:	0.007750568181818	0.011600568181818	0.009407954545455	0.397948863636364	0.069050568181818	0.504241477272727		1
002783:	0.008596590909091	0.040537500000000	0.018946022727273	0.567911931818182	0.199782386363636	0.164225568181818		1
002784:	0.003813068181818	0.403712500000000	0.015915340909091	0.398132386363636	0.060950000000000	0.117476704545455		1
002785:	0.003729545454545	0.009088636363636	0.006306818181818	0.903087500000000	0.028395454545455	0.049392045454545		1
002786:	0.000397159090909	0.436874431818182	0.003074431818182	0.352758522727273	0.039310227272727	0.167585227272727		1
002787:	0.001087500000000	0.002912500000000	0.006264772727273	0.076471022727273	0.058625000000000	0.854639204545455		1
002788:	0.005550568181818	0.643603977272727	0.006668181818182	0.227331818181818	0.068614772727273	0.048230681818182		1
002789:	0.015168750000000	0.190064772727273	0.184868750000000	0.385771022727273	0.094797159090909	0.129329545454545		1
002790:	0.001690340909091	0.006931818181818	0.010743181818182	0.209677272727273	0.049375000000000	0.721582386363636		1
002791:	0.004119318181818	0.012447727272727	0.011342613636364	0.227341477272727	0.188453977272727	0.556294886363636		1
002792:	0.006280113636364	0.008640340909091	0.008766477272727	0.117648863636364	0.071580681818182	0.787083522727273		1
002793:	0.001457954545455	0.007605113636364	0.005134659090909	0.176238068181818	0.040700568181818	0.768863636363636		1
002794:	0.005226136363636	0.016953977272727	0.036126136363636	0.438682954545455	0.169007386363636	0.334003409090909		1
002795:	0.001616477272727	0.006100000000000	0.008776704545455	0.695657954545455	0.172597159090909	0.115251704545455		1
002796:	0.002217045454545	0.005170454545455	0.007818181818182	0.924738068181818	0.027873295454545	0.032182954545455		1
002797:	0.000032954545455	0.000104545454545	0.000155113636364	0.952921590909091	0.001524431818182	0.045261363636364		1
002798:	0.005348863636364	0.019211931818182	0.027863068181818	0.228691477272727	0.236232954545455	0.482651704545455		1
002799:	0.037624431818182	0.021722159090909	0.050271590909091	0.596280681818182	0.173840909090909	0.120260227272727		1
002800:	0.008300568181818	0.278052272727273	0.034354545454545	0.382205681818182	0.145735227272727	0.151351704545455		1
002801:	0.003272727272727	0.021615909090909	0.007263636363636	0.082131818181818	0.023351136363636	0.862364772727273		1
002802:	0.002551136363636	0.022855681818182	0.014036931818182	0.273321022727273	0.188176704545455	0.499058522727273		1
002803:	0.003891477272727	0.029469318181818	0.025511363636364	0.147216477272727	0.220439204545455	0.573472159090909		1
002804:	0.009310795454545	0.032550000000000	0.032401136363636	0.053660227272727	0.192236931818182	0.679840909090909		1
002805:	0.008320454545455	0.188049431818182	0.041509090909091	0.175580113636364	0.218851136363636	0.367689772727273		1
002806:	0.004573295454545	0.029092613636364	0.020808522727273	0.134350568181818	0.169511931818182	0.641663068181818		1
002807:	0.009850000000000	0.058182386363636	0.017051704545455	0.507190909090909	0.286731250000000	0.120993750000000		1
002808:	0.003812500000000	0.020465340909091	0.013843181818182	0.269104545454545	0.085163636363636	0.607610795454545		1
002809:	0.004705113636364	0.050489204545455	0.033473295454545	0.243948863636364	0.607686363636364	0.059697159090909		1
002810:	0.850516477272727	0.005645454545455	0.000831250000000	0.035917045454545	0.104413068181818	0.002676704545455		1
002811:	0.008925568181818	0.047301136363636	0.014305113636364	0.078774431818182	0.077511931818182	0.773181818181818		1
002812:	0.006078977272727	0.052167613636364	0.020421590909091	0.202230113636364	0.065009090909091	0.654092613636364		1
002813:	0.004336931818182	0.024148863636364	0.034338068181818	0.854106250000000	0.045136931818182	0.037932954545455		1
002814:	0.047282954545455	0.090906250000000	0.059768750000000	0.152053409090909	0.470119318181818	0.179869318181818		1
002815:	0.014903409090909	0.089819318181818	0.038591477272727	0.108308522727273	0.455589772727273	0.292787500000000		1
002816:	0.000709659090909	0.006776704545455	0.003550568181818	0.012778977272727	0.459445454545455	0.516738636363636		1
002817:	0.004241477272727	0.025811363636364	0.016850000000000	0.108919318181818	0.539014204545455	0.305163636363636		1
002818:	0.014678977272727	0.056464204545455	0.067580681818182	0.138573295454545	0.580684659090909	0.142018181818182		1
002819:	0.013774431818182	0.140911931818182	0.046335795454545	0.039372727272727	0.637331250000000	0.122273863636364		1
002820:	0.008423863636364	0.338120454545455	0.030030113636364	0.077992045454545	0.479661363636364	0.065772159090909		1
002821:	0.011475568181818	0.711196022727273	0.045905681818182	0.088421590909091	0.104338068181818	0.038663068181818		1
002822:	0.007251136363636	0.040239204545455	0.022497159090909	0.267531818181818	0.207038068181818	0.455442613636364		1
002823:	0.003613068181818	0.022278409090909	0.014809659090909	0.140446022727273	0.204456250000000	0.614396590909091		1
002824:	0.672840909090909	0.001613068181818	0.002363068181818	0.004413068181818	0.025788068181818	0.292981818181818		1
002825:	0.019634090909091	0.058433522727273	0.048326136363636	0.148075000000000	0.509080113636364	0.216451136363636		1
002826:	0.003139204545455	0.016088636363636	0.008430113636364	0.027707386363636	0.076850000000000	0.867784659090909		1
002827:	0.005845454545455	0.059584659090909	0.024876704545455	0.302355113636364	0.388706250000000	0.218631818181818		1
002828:	0.032277272727273	0.057430113636364	0.065271022727273	0.466730681818182	0.290331250000000	0.087959659090909		1
002829:	0.020739204545455	0.095324431818182	0.356169886363636	0.237692045454545	0.220787500000000	0.069286931818182		1
002830:	0.008392613636364	0.033951704545455	0.029292045454545	0.050923295454545	0.104357954545455	0.773082386363636		1
002831:	0.008481250000000	0.049464772727273	0.026932386363636	0.039207386363636	0.077707386363636	0.798206818181818		1
002832:	0.016755113636364	0.051506818181818	0.026909090909091	0.262601704545455	0.154120454545455	0.488106818181818		1
002833:	0.021070454545455	0.144797159090909	0.059478977272727	0.330171022727273	0.126688068181818	0.317794318181818		1
002834:	0.008701704545455	0.020091477272727	0.016900000000000	0.025230681818182	0.055178977272727	0.873897159090909		1
002835:	0.021617045454545	0.182045454545455	0.072712500000000	0.069355113636364	0.220685227272727	0.433584659090909		1
002836:	0.027299431818182	0.177077272727273	0.052160795454545	0.067796590909091	0.419972159090909	0.255693750000000		1
002837:	0.012056818181818	0.050578977272727	0.034918181818182	0.113496022727273	0.145658522727273	0.643291477272727		1
002838:	0.006759659090909	0.031158522727273	0.018410795454545	0.122976136363636	0.102831250000000	0.717863636363636		1
002839:	0.007403977272727	0.028242613636364	0.008042045454545	0.070455681818182	0.033588636363636	0.852267045454545		1
002840:	0.020978977272727	0.582336931818182	0.033426704545455	0.068432954545455	0.125475000000000	0.169349431818182		1
