Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
002432:	0.066336931818182	0.007186363636364	0.864685795454545	0.012671590909091	0.049119318181818		1
002433:	0.035661931818182	0.004314204545455	0.895393181818182	0.012068181818182	0.052562500000000		1
002434:	0.124506250000000	0.006264772727273	0.752246590909091	0.036526704545455	0.080455681818182		1
002435:	0.027967045454545	0.002142613636364	0.930504545454545	0.011910795454545	0.027475000000000		1
002436:	0.002688068181818	0.000144318181818	0.761448295454546	0.230737500000000	0.004981818181818		1
002437:	0.037623295454545	0.009001136363636	0.808544886363636	0.016503977272727	0.128326704545455		1
002438:	0.051968750000000	0.017922727272727	0.705422159090909	0.052057386363636	0.172628977272727		1
002439:	0.016677272727273	0.001425000000000	0.940503977272727	0.009141477272727	0.032252272727273		1
002440:	0.014887500000000	0.001021590909091	0.937016477272727	0.013773863636364	0.033300568181818		1
002441:	0.016404545454545	0.002501704545455	0.943914772727273	0.007772727272727	0.029406250000000		1
002442:	0.006182954545455	0.003298863636364	0.970351136363636	0.006631250000000	0.013535795454545		1
002443:	0.056722727272727	0.003143750000000	0.850818750000000	0.010143750000000	0.079171022727273		1
002444:	0.014711363636364	0.001225568181818	0.917364772727273	0.049701704545455	0.016996590909091		1
002445:	0.006980113636364	0.000967045454545	0.973819318181818	0.003186363636364	0.015047159090909		1
002446:	0.019746590909091	0.003006818181818	0.907634659090909	0.048297727272727	0.021314204545455		1
002447:	0.023896590909091	0.001704545454545	0.896476136363636	0.016761931818182	0.061160795454545		1
002448:	0.119656250000000	0.001006250000000	0.839756818181818	0.015402840909091	0.024177840909091		1
002449:	0.023885795454545	0.002106250000000	0.927053409090909	0.009637500000000	0.037317045454545		1
002450:	0.351304545454545	0.009576136363636	0.190384090909091	0.383373863636364	0.065361363636364		1
002451:	0.031646022727273	0.004234659090909	0.877820454545455	0.040093750000000	0.046205113636364		1
002452:	0.040271022727273	0.005401136363636	0.863584090909091	0.041273863636364	0.049469886363636		1
002453:	0.141847159090909	0.009090909090909	0.690407386363636	0.101814204545455	0.056840340909091		1
002454:	0.335119886363636	0.008677272727273	0.562845454545455	0.056364772727273	0.036992613636364		1
002455:	0.125238636363636	0.052318750000000	0.663901136363636	0.087003409090909	0.071538068181818		1
002456:	0.020724431818182	0.003906818181818	0.928077272727273	0.009744886363636	0.037546590909091		1
002457:	0.895490340909091	0.004550568181818	0.063543750000000	0.012326136363636	0.024089204545455		1
002458:	0.086998863636364	0.008134659090909	0.730226136363636	0.071611363636364	0.103028977272727		1
002459:	0.821992045454545	0.006195454545455	0.142101704545455	0.008514204545455	0.021196590909091		1
002460:	0.857315909090909	0.005280681818182	0.084190340909091	0.017297727272727	0.035915340909091		1
002461:	0.818848295454545	0.006065909090909	0.129247727272727	0.019320454545455	0.026517613636364		1
002462:	0.080163636363636	0.007210227272727	0.839557954545455	0.025051136363636	0.048017045454545		1
002463:	0.181408522727273	0.017782954545455	0.609257954545455	0.107988636363636	0.083561931818182		1
002464:	0.115593181818182	0.025960795454545	0.734194318181818	0.089247159090909	0.035004545454545		1
002465:	0.085838068181818	0.326700568181818	0.307125000000000	0.124992613636364	0.155343750000000		1
002466:	0.019134090909091	0.013193750000000	0.912634090909091	0.019002840909091	0.036035227272727		1
002467:	0.040373863636364	0.012365340909091	0.749783522727273	0.165079545454545	0.032397727272727		1
002468:	0.649643750000000	0.017586931818182	0.133063636363636	0.158889204545455	0.040816477272727		1
002469:	0.149292045454545	0.009748863636364	0.447439772727273	0.246993750000000	0.146525568181818		1
002470:	0.037452272727273	0.009366477272727	0.446955681818182	0.426275568181818	0.079950000000000		1
002471:	0.024764772727273	0.011367613636364	0.876961931818182	0.029318750000000	0.057586931818182		1
002472:	0.060214204545455	0.040920454545455	0.467581250000000	0.350045454545455	0.081238636363636		1
002473:	0.045090909090909	0.010778409090909	0.612686363636364	0.282244886363636	0.049199431818182		1
002474:	0.027702272727273	0.013393750000000	0.830935227272727	0.023569886363636	0.104398863636364		1
002475:	0.906236931818182	0.004460795454545	0.040399431818182	0.018318750000000	0.030584090909091		1
002476:	0.911806818181818	0.005327840909091	0.048645454545455	0.013091477272727	0.021128409090909		1
002477:	0.040480113636364	0.004314204545455	0.920057954545455	0.018462500000000	0.016685227272727		1
002478:	0.130926136363636	0.012500000000000	0.662045454545454	0.150159659090909	0.044368750000000		1
002479:	0.015490340909091	0.012279545454545	0.901493750000000	0.016799431818182	0.053936931818182		1
002480:	0.013236931818182	0.003218181818182	0.949109659090909	0.004321590909091	0.030113636363636		1
002481:	0.027389772727273	0.002236363636364	0.910784090909091	0.011474431818182	0.048115340909091		1
002482:	0.025852840909091	0.001451704545455	0.935692613636364	0.002875568181818	0.034127272727273		1
002483:	0.012444886363636	0.001854545454545	0.943822727272727	0.003391477272727	0.038486363636364		1
002484:	0.012903409090909	0.001741477272727	0.946874431818182	0.006548863636364	0.031931818181818		1
002485:	0.009043750000000	0.000590340909091	0.954085795454545	0.002689772727273	0.033590340909091		1
002486:	0.010931818181818	0.001248863636364	0.959732954545455	0.003786931818182	0.024299431818182		1
002487:	0.012179545454545	0.000020454545455	0.983690340909091	0.000121590909091	0.003988068181818		1
002488:	0.122306818181818	0.006643181818182	0.758492045454545	0.032184090909091	0.080373863636364		1
002489:	0.009736363636364	0.001998863636364	0.962794318181818	0.003109090909091	0.022361363636364		1
002490:	0.023080113636364	0.002339772727273	0.945346590909091	0.004577840909091	0.024655681818182		1
002491:	0.283714772727273	0.005055113636364	0.624290909090909	0.007142613636364	0.079796590909091		1
002492:	0.023106818181818	0.003328409090909	0.927853977272727	0.015962500000000	0.029748295454545		1
002493:	0.001133522727273	0.347784659090909	0.641087500000000	0.000898295454545	0.009096022727273		1
002494:	0.026370454545455	0.002695454545455	0.934622727272727	0.007214772727273	0.029096590909091		1
002495:	0.028678409090909	0.008498295454545	0.929976136363636	0.004304545454545	0.028542613636364		1
002496:	0.042338068181818	0.006102840909091	0.874013636363636	0.006759659090909	0.070785795454545		1
002497:	0.017355113636364	0.004167613636364	0.911746590909091	0.006263636363636	0.060467045454545		1
002498:	0.717054545454545	0.004580681818182	0.225731250000000	0.006523863636364	0.046109659090909		1
002499:	0.021046022727273	0.002093181818182	0.952186363636364	0.002857954545455	0.021816477272727		1
002500:	0.045197159090909	0.369192045454545	0.556185227272727	0.001121590909091	0.028303977272727		1
002501:	0.005388068181818	0.290285227272727	0.642123295454545	0.001918181818182	0.060285227272727		1
002502:	0.056502272727273	0.001944886363636	0.910253409090909	0.004105681818182	0.027193750000000		1
002503:	0.019554545454545	0.002230681818182	0.938496590909091	0.005692045454545	0.034026136363636		1
002504:	0.043371022727273	0.004014204545455	0.886126704545455	0.012642045454545	0.053846022727273		1
002505:	0.046865340909091	0.002221022727273	0.910535227272727	0.006218750000000	0.034159659090909		1
002506:	0.050936931818182	0.004217045454545	0.761232954545455	0.113056818181818	0.070556250000000		1
002507:	0.056491477272727	0.006225000000000	0.828136363636364	0.031806818181818	0.077340340909091		1
002508:	0.061381818181818	0.015152840909091	0.214351136363636	0.014671590909091	0.694442613636364		1
002509:	0.014855681818182	0.012039204545455	0.035974431818182	0.004334659090909	0.932796022727273		1
002510:	0.108640340909091	0.030973295454545	0.028835795454545	0.004972159090909	0.826578409090909		1
002511:	0.887003977272727	0.022940909090909	0.023355681818182	0.013051704545455	0.053647727272727		1
002512:	0.023276704545455	0.027988068181818	0.037114772727273	0.005981250000000	0.905639204545455		1
002513:	0.087571590909091	0.028277272727273	0.059956250000000	0.010564204545455	0.813630681818182		1
002514:	0.061672727272727	0.050425000000000	0.206417613636364	0.012666477272727	0.668818181818182		1
002515:	0.067410795454545	0.004630681818182	0.814113068181818	0.045176136363636	0.068669318181818		1
002516:	0.187763636363636	0.006995454545455	0.731317613636364	0.031672727272727	0.042250568181818		1
002517:	0.066168750000000	0.009043750000000	0.875589772727273	0.015033522727273	0.034164204545455		1
002518:	0.183219318181818	0.013559090909091	0.701863068181818	0.064654545454545	0.036703977272727		1
002519:	0.168892045454545	0.009771590909091	0.462744886363636	0.320911931818182	0.037679545454545		1
002520:	0.027352272727273	0.005731250000000	0.882595454545455	0.010851136363636	0.073469886363636		1
002521:	0.686797727272727	0.003940340909091	0.092295454545455	0.162092613636364	0.054873863636364		1
002522:	0.053555681818182	0.007090340909091	0.752532386363636	0.117365909090909	0.069455681818182		1
002523:	0.022006818181818	0.003082386363636	0.937573295454545	0.009135227272727	0.028202272727273		1
002524:	0.022211363636364	0.008977272727273	0.915889204545455	0.024071590909091	0.028850568181818		1
002525:	0.112180681818182	0.017830681818182	0.716361931818182	0.046776704545455	0.106850000000000		1
002526:	0.072712500000000	0.005642045454545	0.834123863636364	0.036648295454545	0.050873295454545		1
002527:	0.073266477272727	0.010593181818182	0.543572727272727	0.110848295454545	0.261719318181818		1
002528:	0.023899431818182	0.007201704545455	0.901556818181818	0.022256818181818	0.045085227272727		1
002529:	0.038518181818182	0.003775568181818	0.912237500000000	0.007498863636364	0.037969886363636		1
002530:	0.867271590909091	0.008030681818182	0.071178977272727	0.015614772727273	0.037903977272727		1
002531:	0.092909659090909	0.008842613636364	0.703097159090909	0.067090909090909	0.128059659090909		1
002532:	0.079899431818182	0.006821590909091	0.856449431818182	0.021274431818182	0.035555113636364		1
002533:	0.008753409090909	0.001896590909091	0.956793750000000	0.003298295454545	0.029257954545455		1
002534:	0.121708522727273	0.005680681818182	0.588976704545455	0.048136931818182	0.235497159090909		1
002535:	0.227959090909091	0.021098863636364	0.535250000000000	0.045880113636364	0.169811931818182		1
002536:	0.021079545454545	0.003619886363636	0.835802840909091	0.082804545454545	0.056693181818182		1
002537:	0.867925568181818	0.004572159090909	0.057827840909091	0.013719318181818	0.055955113636364		1
002538:	0.000156250000000	0.998955681818182	0.000802840909091	0.000012500000000	0.000072727272727		1
002539:	0.837632954545455	0.007719886363636	0.102745454545455	0.012981818181818	0.038919886363636		1
002540:	0.039765909090909	0.012222159090909	0.884528977272727	0.017672727272727	0.045810227272727		1
002541:	0.026561931818182	0.005375568181818	0.920151704545455	0.006717613636364	0.041193181818182		1
002542:	0.044319318181818	0.008739772727273	0.863852840909091	0.020471590909091	0.062616477272727		1
002543:	0.024802840909091	0.007053409090909	0.932981250000000	0.010585795454545	0.024576704545455		1
002544:	0.006946590909091	0.008073295454545	0.958300000000000	0.002714772727273	0.023965340909091		1
002545:	0.048560795454545	0.003272159090909	0.910005113636364	0.011048863636364	0.027113068181818		1
002546:	0.063906818181818	0.002842045454545	0.881374431818182	0.010754545454545	0.041122159090909		1
002547:	0.036309090909091	0.001817613636364	0.928669886363636	0.005777272727273	0.027426136363636		1
002548:	0.024720454545455	0.002072159090909	0.945883522727273	0.003867613636364	0.023456250000000		1
002549:	0.017345454545455	0.002146022727273	0.942056818181818	0.006983522727273	0.031468181818182		1
002550:	0.023981818181818	0.003018181818182	0.939736363636364	0.006153977272727	0.027109659090909		1
002551:	0.024586363636364	0.002590909090909	0.924605681818182	0.009898295454545	0.038318750000000		1
002552:	0.319963636363636	0.016094318181818	0.565477272727273	0.025973295454545	0.072491477272727		1
002553:	0.042162500000000	0.007726136363636	0.522007954545455	0.351703977272727	0.076399431818182		1
002554:	0.065958522727273	0.190282954545455	0.397885795454545	0.208325000000000	0.137547727272727		1
002555:	0.090445454545455	0.008060227272727	0.835308522727273	0.015121022727273	0.051064772727273		1
002556:	0.034447727272727	0.003238068181818	0.905528977272727	0.006155113636364	0.050630113636364		1
002557:	0.024789204545455	0.007121590909091	0.857727840909091	0.004892613636364	0.105468750000000		1
002558:	0.083470454545455	0.006123295454545	0.834340340909091	0.014480113636364	0.061585795454545		1
002559:	0.050594886363636	0.004773863636364	0.881144318181818	0.034890909090909	0.028596022727273		1
002560:	0.015817045454545	0.005279545454545	0.924864772727273	0.004100568181818	0.049938068181818		1
002561:	0.368046590909091	0.009054545454545	0.562107954545455	0.009980681818182	0.050810227272727		1
002562:	0.050707954545455	0.007077840909091	0.846457386363636	0.009263068181818	0.086493750000000		1
002563:	0.867898863636364	0.002205113636364	0.072110795454545	0.006511931818182	0.051273295454545		1
002564:	0.001441477272727	0.106396022727273	0.064597727272727	0.000391477272727	0.827173295454545		1
002565:	0.001272727272727	0.000105681818182	0.958019318181818	0.037282386363636	0.003319886363636		1
002566:	0.037235795454545	0.002863068181818	0.885915909090909	0.025053409090909	0.048931818181818		1
002567:	0.016575000000000	0.002978409090909	0.932819886363636	0.004875568181818	0.042751136363636		1
002568:	0.013565909090909	0.002316477272727	0.945070454545455	0.003301704545455	0.035745454545455		1
002569:	0.114103977272727	0.005949431818182	0.766656818181818	0.039560795454545	0.073728977272727		1
002570:	0.045146022727273	0.033665909090909	0.055642613636364	0.007897159090909	0.857648295454545		1
002571:	0.847130113636364	0.016884090909091	0.050073863636364	0.008034659090909	0.077877272727273		1
002572:	0.092972159090909	0.032974431818182	0.375677272727273	0.013101704545455	0.485274431818182		1
002573:	0.235672159090909	0.032721590909091	0.194670454545455	0.015881250000000	0.521054545454545		1
002574:	0.014377272727273	0.002747159090909	0.012643750000000	0.415261363636364	0.554970454545455		1
002575:	0.071825568181818	0.040563068181818	0.118535227272727	0.008203977272727	0.760872159090909		1
002576:	0.870525568181818	0.022044886363636	0.031556250000000	0.006897727272727	0.068975568181818		1
002577:	0.037876704545455	0.028394886363636	0.053936363636364	0.006126704545455	0.873665340909091		1
002578:	0.019177840909091	0.017721590909091	0.031267613636364	0.004635795454545	0.927197159090909		1
002579:	0.023802272727273	0.020227272727273	0.534052840909091	0.006767613636364	0.415150000000000		1
002580:	0.848415909090909	0.033814772727273	0.038423295454545	0.010153977272727	0.069192045454545		1
002581:	0.885622159090909	0.021546590909091	0.021463068181818	0.008851136363636	0.062517045454545		1
002582:	0.079464772727273	0.059924431818182	0.076078409090909	0.043644318181818	0.740888068181818		1
002583:	0.023511931818182	0.037085227272727	0.030400000000000	0.007073863636364	0.901928977272727		1
002584:	0.052616477272727	0.040178977272727	0.024746022727273	0.005743750000000	0.876714772727273		1
002585:	0.017241477272727	0.026064204545455	0.066769318181818	0.003566477272727	0.886358522727273		1
002586:	0.012569886363636	0.045763636363636	0.199584659090909	0.005410227272727	0.736671590909091		1
002587:	0.034083522727273	0.025880681818182	0.045211931818182	0.008300000000000	0.886523863636364		1
002588:	0.021084090909091	0.029361931818182	0.142563068181818	0.006449431818182	0.800541477272727		1
002589:	0.044557954545455	0.029584090909091	0.034425000000000	0.011131250000000	0.880301704545455		1
002590:	0.141464204545455	0.049100000000000	0.057918181818182	0.007072727272727	0.744444886363636		1
002591:	0.047829545454545	0.021064772727273	0.058482954545455	0.024247727272727	0.848375000000000		1
002592:	0.034029545454545	0.041603977272727	0.035938636363636	0.011902840909091	0.876525000000000		1
002593:	0.025985227272727	0.025985227272727	0.218813636363636	0.005663636363636	0.723552272727273		1
002594:	0.067200568181818	0.056663636363636	0.050601136363636	0.013507386363636	0.812027272727273		1
002595:	0.416165340909091	0.204422159090909	0.152217045454545	0.087786363636364	0.139409090909091		1
002596:	0.492942045454545	0.003655113636364	0.478569318181818	0.000344318181818	0.024489204545455		1
002597:	0.158869318181818	0.095136931818182	0.065464204545455	0.020653409090909	0.659876136363636		1
002598:	0.050227272727273	0.337566477272727	0.035322727272727	0.016659659090909	0.560223863636364		1
002599:	0.123949431818182	0.041811931818182	0.067156818181818	0.009368181818182	0.757713636363636		1
002600:	0.006861363636364	0.106744318181818	0.877414772727273	0.003045454545455	0.005934090909091		1
002601:	0.010688636363636	0.001241477272727	0.963980681818182	0.004840340909091	0.019248863636364		1
002602:	0.316559659090909	0.010874431818182	0.365410795454545	0.020840340909091	0.286314772727273		1
002603:	0.046443750000000	0.001657954545455	0.919032386363636	0.004912500000000	0.027953409090909		1
002604:	0.027918181818182	0.001114772727273	0.893671590909091	0.007182386363636	0.070113068181818		1
002605:	0.013493181818182	0.001925000000000	0.880428977272727	0.009484090909091	0.094668750000000		1
002606:	0.018878977272727	0.002472159090909	0.913650568181818	0.039840340909091	0.025157954545455		1
002607:	0.011435227272727	0.001396590909091	0.926063068181818	0.007468181818182	0.053636931818182		1
002608:	0.353585227272727	0.002184090909091	0.535218181818182	0.046435795454545	0.062576704545455		1
002609:	0.018257954545455	0.002693750000000	0.671128977272727	0.013575000000000	0.294344318181818		1
002610:	0.014440340909091	0.001672159090909	0.750870454545455	0.009398295454545	0.223618750000000		1
002611:	0.847881818181818	0.002084090909091	0.091527840909091	0.009646590909091	0.048859659090909		1
002612:	0.050267045454545	0.001585227272727	0.895125000000000	0.007843181818182	0.045179545454545		1
002613:	0.859597159090909	0.005547727272727	0.087338068181818	0.011247159090909	0.036269886363636		1
002614:	0.034006818181818	0.002002840909091	0.919774431818182	0.011594318181818	0.032621590909091		1
002615:	0.021498863636364	0.001523295454545	0.907311931818182	0.005667613636364	0.063998295454545		1
002616:	0.028574431818182	0.001719886363636	0.931107954545455	0.008090909090909	0.030506818181818		1
002617:	0.159732954545455	0.004423863636364	0.729026704545455	0.038164772727273	0.068651704545455		1
002618:	0.132747159090909	0.004239204545455	0.802490909090909	0.009544318181818	0.050978409090909		1
002619:	0.042847159090909	0.007167613636364	0.785725000000000	0.022007386363636	0.142252840909091		1
002620:	0.024356250000000	0.002973295454545	0.913560227272727	0.008500000000000	0.050610227272727		1
002621:	0.858702840909091	0.002977272727273	0.100143750000000	0.008070454545455	0.030105681818182		1
002622:	0.036512500000000	0.004057954545455	0.862046590909091	0.012603977272727	0.084778977272727		1
002623:	0.029484659090909	0.001945454545455	0.935714204545455	0.007702840909091	0.025152840909091		1
002624:	0.106944886363636	0.009703409090909	0.665576136363636	0.082214204545455	0.135561363636364		1
002625:	0.048910795454545	0.074625000000000	0.804399431818182	0.024927840909091	0.047136931818182		1
002626:	0.049427840909091	0.003241477272727	0.888055113636364	0.009544318181818	0.049731250000000		1
002627:	0.011605113636364	0.000171022727273	0.839559659090909	0.138441477272727	0.010222727272727		1
002628:	0.022872727272727	0.002423863636364	0.948707386363636	0.006127840909091	0.019868181818182		1
002629:	0.024011931818182	0.007675000000000	0.791567045454545	0.062644886363636	0.114101136363636		1
002630:	0.831332954545455	0.002701704545455	0.101693750000000	0.009184090909091	0.055087500000000		1
002631:	0.024167045454545	0.002853977272727	0.931724431818182	0.009657954545455	0.031596590909091		1
002632:	0.020473863636364	0.001059090909091	0.950638636363636	0.006047727272727	0.021780681818182		1
002633:	0.083969318181818	0.011368181818182	0.822345454545454	0.011986363636364	0.070330681818182		1
002634:	0.029390340909091	0.001581818181818	0.917332386363636	0.007326136363636	0.044369318181818		1
002635:	0.013263636363636	0.003460795454545	0.863042045454545	0.007460227272727	0.112773295454545		1
002636:	0.013197159090909	0.001285227272727	0.964683522727273	0.005085227272727	0.015748863636364		1
002637:	0.031733522727273	0.003453977272727	0.929225568181818	0.009265340909091	0.026321590909091		1
002638:	0.041222727272727	0.003813068181818	0.898671022727273	0.013112500000000	0.043180681818182		1
002639:	0.071225568181818	0.001205113636364	0.855321022727273	0.016962500000000	0.055285795454545		1
002640:	0.007378409090909	0.000457954545455	0.965484090909091	0.002746022727273	0.023933522727273		1
002641:	0.313592613636364	0.001481250000000	0.629457386363636	0.015915340909091	0.039553409090909		1
002642:	0.041843750000000	0.001580113636364	0.745252272727273	0.010206818181818	0.201117045454545		1
002643:	0.006677840909091	0.000456250000000	0.945823863636364	0.011397727272727	0.035644318181818		1
002644:	0.014507954545455	0.000576704545455	0.956294886363636	0.003310795454545	0.025309659090909		1
002645:	0.007755113636364	0.000764772727273	0.956789204545455	0.002055113636364	0.032635795454545		1
002646:	0.014691477272727	0.000459659090909	0.953717045454545	0.005586931818182	0.025544886363636		1
002647:	0.011413068181818	0.000450568181818	0.961401704545455	0.003004545454545	0.023730113636364		1
002648:	0.064529545454545	0.091839772727273	0.086885795454545	0.026889772727273	0.729855113636364		1
002649:	0.005199431818182	0.005604545454545	0.013651704545455	0.378738068181818	0.596806250000000		1
002650:	0.014175568181818	0.037669318181818	0.027297727272727	0.004228409090909	0.916628977272727		1
002651:	0.054335227272727	0.033967613636364	0.097973295454545	0.005645454545455	0.808078409090909		1
002652:	0.028064204545455	0.046390909090909	0.026660795454545	0.003684659090909	0.895199431818182		1
002653:	0.072684659090909	0.105119318181818	0.055756818181818	0.008453977272727	0.757985227272727		1
002654:	0.940163068181818	0.012734659090909	0.014456818181818	0.003566477272727	0.029078977272727		1
002655:	0.152424431818182	0.299306818181818	0.058015909090909	0.009872159090909	0.480380681818182		1
002656:	0.016304545454545	0.011759090909091	0.033354545454545	0.001884090909091	0.936697727272727		1
002657:	0.012919318181818	0.015239772727273	0.024589204545455	0.008600568181818	0.938651136363636		1
002658:	0.064769886363636	0.016294318181818	0.033769886363636	0.003103409090909	0.882062500000000		1
002659:	0.043492045454545	0.035879545454545	0.336073863636364	0.008020454545455	0.576534090909091		1
002660:	0.072592045454545	0.066516477272727	0.056271590909091	0.005659090909091	0.798960795454545		1
002661:	0.079232386363636	0.644524431818182	0.010846590909091	0.080667613636364	0.184728977272727		1
002662:	0.145209659090909	0.602658522727273	0.021069886363636	0.182422159090909	0.048639772727273		1
002663:	0.043669318181818	0.564863068181818	0.005205681818182	0.349443181818182	0.036818750000000		1
002664:	0.094479545454545	0.247846022727273	0.599257386363636	0.030737500000000	0.027679545454545		1
002665:	0.008503409090909	0.680857386363636	0.304379545454545	0.002917613636364	0.003342045454545		1
002666:	0.072503977272727	0.840650568181818	0.007038068181818	0.041531818181818	0.038275568181818		1
002667:	0.088760227272727	0.636980681818182	0.004911931818182	0.239640340909091	0.029706818181818		1
002668:	0.039728977272727	0.885308522727273	0.003680681818182	0.030860795454545	0.040421022727273		1
002669:	0.052455113636364	0.056621022727273	0.054472727272727	0.004961931818182	0.831489204545454		1
002670:	0.046173863636364	0.030442045454545	0.090529545454545	0.005887500000000	0.826967045454545		1
002671:	0.080547727272727	0.054577840909091	0.164106250000000	0.008294318181818	0.692473863636364		1
002672:	0.032536363636364	0.062318750000000	0.089706818181818	0.006710227272727	0.808727840909091		1
002673:	0.018037500000000	0.336069318181818	0.128219318181818	0.007618750000000	0.510055113636364		1
002674:	0.255661363636364	0.357307386363636	0.037461363636364	0.249256818181818	0.100313068181818		1
002675:	0.044312500000000	0.603358522727273	0.020363068181818	0.067421022727273	0.264544886363636		1
002676:	0.085506818181818	0.807473295454545	0.015457386363636	0.064376136363636	0.027186363636364		1
002677:	0.580622159090909	0.364151704545455	0.004078409090909	0.035964204545455	0.015183522727273		1
002678:	0.003300568181818	0.168134659090909	0.651321022727273	0.175071590909091	0.002172159090909		1
002679:	0.045712500000000	0.729668181818182	0.010347159090909	0.167555681818182	0.046716477272727		1
002680:	0.131590340909091	0.706609659090909	0.014265909090909	0.043115909090909	0.104418181818182		1
002681:	0.019644886363636	0.025709090909091	0.042399431818182	0.002848863636364	0.909397727272727		1
002682:	0.094073863636364	0.029929545454545	0.289069318181818	0.004244318181818	0.582682954545454		1
002683:	0.058117613636364	0.024256250000000	0.019535227272727	0.002798863636364	0.895292045454545		1
002684:	0.021088636363636	0.026210227272727	0.019201136363636	0.001475568181818	0.932024431818182		1
002685:	0.039456818181818	0.055727272727273	0.022321590909091	0.004832954545455	0.877661363636364		1
002686:	0.019050000000000	0.028898295454545	0.062110227272727	0.002435227272727	0.887506250000000		1
002687:	0.069728409090909	0.038876704545455	0.027570454545455	0.003171590909091	0.860652840909091		1
002688:	0.035490340909091	0.025714204545455	0.013772727272727	0.002637500000000	0.922385227272727		1
002689:	0.046189772727273	0.017193750000000	0.030095454545455	0.001248295454545	0.905272727272727		1
002690:	0.005281250000000	0.774947727272727	0.001449431818182	0.000068750000000	0.218252840909091		1
002691:	0.020815909090909	0.032805113636364	0.011627840909091	0.001673863636364	0.933077272727273		1
002692:	0.049277840909091	0.041094886363636	0.019202272727273	0.002391477272727	0.888033522727273		1
002693:	0.067480113636364	0.046772159090909	0.033827272727273	0.003818181818182	0.848102272727273		1
002694:	0.076678409090909	0.042728977272727	0.025171590909091	0.004098295454545	0.851322727272727		1
002695:	0.001719318181818	0.002664204545455	0.018892613636364	0.914756250000000	0.061967613636364		1
002696:	0.158911931818182	0.085017045454545	0.052319886363636	0.008126704545455	0.695624431818182		1
002697:	0.032467045454545	0.101760795454545	0.028133522727273	0.008866477272727	0.828772159090909		1
002698:	0.536778409090909	0.226261363636364	0.042530113636364	0.014015909090909	0.180414204545455		1
002699:	0.008314772727273	0.208705681818182	0.011435227272727	0.001247727272727	0.770296590909091		1
002700:	0.032578409090909	0.015445454545455	0.208365340909091	0.005028977272727	0.738581818181818		1
002701:	0.065372159090909	0.019578977272727	0.822147727272727	0.007110795454545	0.085790340909091		1
002702:	0.082860795454545	0.021431250000000	0.750542045454546	0.017185795454545	0.127980113636364		1
002703:	0.894773295454545	0.009948295454545	0.044381250000000	0.004262500000000	0.046634659090909		1
002704:	0.043966477272727	0.021987500000000	0.530106250000000	0.006428409090909	0.397511363636364		1
002705:	0.890027840909091	0.008505681818182	0.041135795454545	0.005823863636364	0.054506818181818		1
002706:	0.089110227272727	0.019340340909091	0.661681250000000	0.006014772727273	0.223853409090909		1
002707:	0.007442045454545	0.001655113636364	0.683104545454545	0.000642045454545	0.307156250000000		1
002708:	0.021070454545455	0.026468750000000	0.037789772727273	0.007975000000000	0.906696022727273		1
002709:	0.028394318181818	0.011827272727273	0.081138636363636	0.007184659090909	0.871455113636364		1
002710:	0.065309659090909	0.020213636363636	0.165689204545455	0.006205113636364	0.742582386363636		1
002711:	0.044301704545455	0.023188068181818	0.266711363636364	0.009461931818182	0.656336931818182		1
002712:	0.035668750000000	0.018128409090909	0.105887500000000	0.012143750000000	0.828171590909091		1
002713:	0.035615909090909	0.045231818181818	0.157123863636364	0.003862500000000	0.758165909090909		1
002714:	0.144568750000000	0.164484090909091	0.232552840909091	0.049183522727273	0.409210795454545		1
002715:	0.000954545454545	0.000365340909091	0.002380113636364	0.877664204545455	0.118635795454545		1
002716:	0.087952840909091	0.042369318181818	0.169241477272727	0.009707386363636	0.690728977272727		1
002717:	0.168659659090909	0.050306250000000	0.489638636363636	0.170789772727273	0.120605681818182		1
002718:	0.029696022727273	0.015143750000000	0.868727272727273	0.016443750000000	0.069989204545455		1
002719:	0.484641477272727	0.018543181818182	0.450571590909091	0.021442613636364	0.024801136363636		1
002720:	0.813177272727273	0.023461363636364	0.039234659090909	0.097081818181818	0.027044886363636		1
002721:	0.076253409090909	0.040651704545455	0.632282954545455	0.042986363636364	0.207825568181818		1
002722:	0.042226704545455	0.058261931818182	0.720354545454545	0.134553409090909	0.044603409090909		1
002723:	0.029647727272727	0.044621590909091	0.677615340909091	0.032989204545455	0.215126136363636		1
002724:	0.023394886363636	0.010988636363636	0.822555113636364	0.015857954545455	0.127203409090909		1
002725:	0.018975568181818	0.010985795454545	0.933347727272727	0.011643181818182	0.025047727272727		1
002726:	0.018318181818182	0.009577272727273	0.888261931818182	0.013101704545455	0.070740909090909		1
002727:	0.478584090909091	0.001261931818182	0.513753409090909	0.002707954545455	0.003692613636364		1
002728:	0.023484090909091	0.006679545454545	0.934063068181818	0.015316477272727	0.020456818181818		1
002729:	0.020142613636364	0.010710227272727	0.919275000000000	0.018512500000000	0.031359659090909		1
002730:	0.020314772727273	0.012611363636364	0.897157386363636	0.020129545454545	0.049786931818182		1
002731:	0.015974431818182	0.005718750000000	0.952626136363636	0.009301704545455	0.016378977272727		1
002732:	0.032018750000000	0.020462500000000	0.760823863636364	0.031965909090909	0.154728977272727		1
002733:	0.122436363636364	0.040082954545455	0.643473295454545	0.044483522727273	0.149523863636364		1
