Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001899:	0.947132954545455	0.052867045454545		1
001900:	0.974147727272727	0.025852272727273		1
001901:	0.952392045454545	0.047607954545455		1
001902:	0.840405681818182	0.159594318181818		1
001903:	0.920634090909091	0.079365909090909		1
001904:	0.622447159090909	0.377552840909091		1
001905:	0.990973295454545	0.009026704545455		1
001906:	0.876217613636364	0.123782386363636		1
001907:	0.977266477272727	0.022733522727273		1
001908:	0.478905113636364	0.521094886363636		1
001909:	0.500569318181818	0.499430681818182		1
001910:	0.200003409090909	0.799996590909091		1
001911:	0.684843750000000	0.315156250000000		1
001912:	0.983676704545455	0.016323295454545		1
001913:	0.152334090909091	0.847665909090909		1
001914:	0.075071590909091	0.924928409090909		1
001915:	0.907870454545455	0.092129545454545		1
001916:	0.270273863636364	0.729726136363636		1
001917:	0.364035227272727	0.635964772727273		1
001918:	0.895636363636364	0.104363636363636		1
001919:	0.168841477272727	0.831158522727273		1
001920:	0.916010795454545	0.083989204545455		1
001921:	0.958917613636364	0.041082386363636		1
001922:	0.608790340909091	0.391209659090909		1
001923:	0.916384659090909	0.083615340909091		1
001924:	0.105531250000000	0.894468750000000		1
001925:	0.093868181818182	0.906131818181818		1
001926:	0.974907954545455	0.025092045454545		1
001927:	0.963935227272727	0.036064772727273		1
001928:	0.963546590909091	0.036453409090909		1
001929:	0.954290909090909	0.045709090909091		1
001930:	0.955167045454545	0.044832954545455		1
001931:	0.856881818181818	0.143118181818182		1
001932:	0.705384659090909	0.294615340909091		1
001933:	0.437642045454545	0.562357954545455		1
001934:	0.959999431818182	0.040000568181818		1
001935:	0.616161363636364	0.383838636363636		1
001936:	0.934806818181818	0.065193181818182		1
001937:	0.957955113636364	0.042044886363636		1
001938:	0.289444886363636	0.710555113636364		1
001939:	0.858757386363636	0.141242613636364		1
001940:	0.429769886363636	0.570230113636364		1
001941:	0.988822159090909	0.011177840909091		1
001942:	0.899628409090909	0.100371590909091		1
001943:	0.814015340909091	0.185984659090909		1
001944:	0.984948863636364	0.015051136363636		1
001945:	0.946156250000000	0.053843750000000		1
001946:	0.763253409090909	0.236746590909091		1
001947:	0.910105113636364	0.089894886363636		1
001948:	0.986153409090909	0.013846590909091		1
001949:	0.936506818181818	0.063493181818182		1
001950:	0.935761363636364	0.064238636363636		1
001951:	0.047863068181818	0.952136931818182		1
001952:	0.032315340909091	0.967684659090909		1
001953:	0.450490340909091	0.549509659090909		1
001954:	0.289069886363636	0.710930113636364		1
001955:	0.072248863636364	0.927751136363636		1
001956:	0.511685227272727	0.488314772727273		1
001957:	0.827178409090909	0.172821590909091		1
001958:	0.202230113636364	0.797769886363636		1
001959:	0.949499431818182	0.050500568181818		1
001960:	0.695252840909091	0.304747159090909		1
001961:	0.892774431818182	0.107225568181818		1
001962:	0.900798295454545	0.099201704545455		1
001963:	0.309757386363636	0.690242613636364		1
001964:	0.147847159090909	0.852152840909091		1
001965:	0.333207386363636	0.666792613636364		1
001966:	0.393440340909091	0.606559659090909		1
001967:	0.619548863636364	0.380451136363636		1
001968:	0.987071590909091	0.012928409090909		1
001969:	0.972530681818182	0.027469318181818		1
001970:	0.486818181818182	0.513181818181818		1
001971:	0.704584090909091	0.295415909090909		1
001972:	0.949819886363636	0.050180113636364		1
001973:	0.650567613636364	0.349432386363636		1
001974:	0.250597159090909	0.749402840909091		1
001975:	0.875430681818182	0.124569318181818		1
001976:	0.981500000000000	0.018500000000000		1
001977:	0.489151704545455	0.510848295454545		1
001978:	0.871788636363636	0.128211363636364		1
001979:	0.281171590909091	0.718828409090909		1
001980:	0.964364772727273	0.035635227272727		1
001981:	0.151977272727273	0.848022727272727		1
001982:	0.662515340909091	0.337484659090909		1
001983:	0.754575568181818	0.245424431818182		1
001984:	0.982207954545455	0.017792045454545		1
001985:	0.204966477272727	0.795033522727273		1
001986:	0.126817613636364	0.873182386363636		1
001987:	0.652436363636364	0.347563636363636		1
001988:	0.438942045454545	0.561057954545455		1
001989:	0.335096590909091	0.664903409090909		1
001990:	0.693124431818182	0.306875568181818		1
001991:	0.957723863636364	0.042276136363636		1
001992:	0.295277840909091	0.704722159090909		1
001993:	0.894714204545455	0.105285795454545		1
001994:	0.940653977272727	0.059346022727273		1
001995:	0.380264204545455	0.619735795454545		1
001996:	0.448273295454545	0.551726704545455		1
001997:	0.851947727272727	0.148052272727273		1
001998:	0.769576704545455	0.230423295454545		1
001999:	0.875314772727273	0.124685227272727		1
002000:	0.532744318181818	0.467255681818182		1
002001:	0.837426704545455	0.162573295454545		1
002002:	0.943365909090909	0.056634090909091		1
002003:	0.978676704545455	0.021323295454545		1
002004:	0.205396590909091	0.794603409090909		1
002005:	0.546153409090909	0.453846590909091		1
002006:	0.899560795454545	0.100439204545455		1
002007:	0.970217613636364	0.029782386363636		1
002008:	0.965003409090909	0.034996590909091		1
002009:	0.614596022727273	0.385403977272727		1
002010:	0.971723863636364	0.028276136363636		1
002011:	0.955188068181818	0.044811931818182		1
002012:	0.984225000000000	0.015775000000000		1
002013:	0.988156818181818	0.011843181818182		1
002014:	0.985548295454545	0.014451704545455		1
002015:	0.977450568181818	0.022549431818182		1
002016:	0.987779545454545	0.012220454545455		1
002017:	0.882814204545455	0.117185795454545		1
002018:	0.911726136363636	0.088273863636364		1
002019:	0.922591477272727	0.077408522727273		1
002020:	0.826742045454545	0.173257954545455		1
002021:	0.977785227272727	0.022214772727273		1
002022:	0.941465340909091	0.058534659090909		1
002023:	0.784644886363636	0.215355113636364		1
002024:	0.977653409090909	0.022346590909091		1
002025:	0.803565909090909	0.196434090909091		1
002026:	0.030148295454545	0.969851704545455		1
002027:	0.618052840909091	0.381947159090909		1
002028:	0.816890340909091	0.183109659090909		1
002029:	0.976516477272727	0.023483522727273		1
002030:	0.824562500000000	0.175437500000000		1
002031:	0.414427840909091	0.585572159090909		1
002032:	0.885328409090909	0.114671590909091		1
002033:	0.861309090909091	0.138690909090909		1
002034:	0.929686931818182	0.070313068181818		1
002035:	0.506528409090909	0.493471590909091		1
002036:	0.971303409090909	0.028696590909091		1
002037:	0.964303977272727	0.035696022727273		1
002038:	0.339151136363636	0.660848863636364		1
002039:	0.978601704545455	0.021398295454545		1
002040:	0.611057386363636	0.388942613636364		1
002041:	0.025361363636364	0.974638636363636		1
002042:	0.076672159090909	0.923327840909091		1
002043:	0.014364204545455	0.985635795454545		1
002044:	0.014044318181818	0.985955681818182		1
002045:	0.055502840909091	0.944497159090909		1
002046:	0.681219886363636	0.318780113636364		1
002047:	0.956098863636364	0.043901136363636		1
002048:	0.396565340909091	0.603434659090909		1
002049:	0.531338636363636	0.468661363636364		1
002050:	0.989790909090909	0.010209090909091		1
002051:	0.958319318181818	0.041680681818182		1
002052:	0.864485227272727	0.135514772727273		1
002053:	0.980274431818182	0.019725568181818		1
002054:	0.947157954545455	0.052842045454545		1
002055:	0.812220454545455	0.187779545454545		1
002056:	0.701146590909091	0.298853409090909		1
002057:	0.556521022727273	0.443478977272727		1
002058:	0.977248863636364	0.022751136363636		1
002059:	0.951421022727273	0.048578977272727		1
002060:	0.993818181818182	0.006181818181818		1
002061:	0.974274431818182	0.025725568181818		1
002062:	0.975132954545455	0.024867045454545		1
002063:	0.967639772727273	0.032360227272727		1
002064:	0.950351704545455	0.049648295454545		1
002065:	0.415940909090909	0.584059090909091		1
002066:	0.974709659090909	0.025290340909091		1
002067:	0.976388068181818	0.023611931818182		1
002068:	0.984463636363636	0.015536363636364		1
002069:	0.966073295454545	0.033926704545455		1
002070:	0.886684659090909	0.113315340909091		1
002071:	0.914853409090909	0.085146590909091		1
002072:	0.418547159090909	0.581452840909091		1
002073:	0.919239772727273	0.080760227272727		1
002074:	0.988906818181818	0.011093181818182		1
002075:	0.923715340909091	0.076284659090909		1
002076:	0.940008522727273	0.059991477272727		1
002077:	0.572317045454545	0.427682954545455		1
002078:	0.964019886363636	0.035980113636364		1
002079:	0.972543181818182	0.027456818181818		1
002080:	0.013827272727273	0.986172727272727		1
002081:	0.923055113636364	0.076944886363636		1
002082:	0.758306250000000	0.241693750000000		1
002083:	0.160133522727273	0.839866477272727		1
002084:	0.173845454545455	0.826154545454545		1
002085:	0.082584090909091	0.917415909090909		1
002086:	0.570655681818182	0.429344318181818		1
002087:	0.336758522727273	0.663241477272727		1
002088:	0.761110795454545	0.238889204545455		1
002089:	0.083748295454545	0.916251704545455		1
002090:	0.971723863636364	0.028276136363636		1
002091:	0.943114204545455	0.056885795454545		1
002092:	0.978276704545455	0.021723295454545		1
002093:	0.581635227272727	0.418364772727273		1
002094:	0.126125000000000	0.873875000000000		1
002095:	0.489935795454545	0.510064204545455		1
002096:	0.393163636363636	0.606836363636364		1
002097:	0.976182386363636	0.023817613636364		1
002098:	0.930062500000000	0.069937500000000		1
002099:	0.406200000000000	0.593800000000000		1
002100:	0.636368181818182	0.363631818181818		1
002101:	0.783767045454545	0.216232954545455		1
002102:	0.504972159090909	0.495027840909091		1
002103:	0.474892613636364	0.525107386363636		1
002104:	0.014557954545455	0.985442045454546		1
002105:	0.834208522727273	0.165791477272727		1
002106:	0.966313636363636	0.033686363636364		1
002107:	0.960706818181818	0.039293181818182		1
002108:	0.922628977272727	0.077371022727273		1
002109:	0.979555113636364	0.020444886363636		1
002110:	0.974578977272727	0.025421022727273		1
002111:	0.884373863636364	0.115626136363636		1
002112:	0.970686931818182	0.029313068181818		1
002113:	0.946021590909091	0.053978409090909		1
002114:	0.974373863636364	0.025626136363636		1
002115:	0.962314204545455	0.037685795454545		1
002116:	0.987189772727273	0.012810227272727		1
002117:	0.916060227272727	0.083939772727273		1
002118:	0.950726704545454	0.049273295454545		1
002119:	0.922131818181818	0.077868181818182		1
002120:	0.981578409090909	0.018421590909091		1
002121:	0.954869886363636	0.045130113636364		1
002122:	0.935685227272727	0.064314772727273		1
002123:	0.835971590909091	0.164028409090909		1
002124:	0.944522727272727	0.055477272727273		1
002125:	0.973761363636364	0.026238636363636		1
002126:	0.969681250000000	0.030318750000000		1
002127:	0.986635795454545	0.013364204545455		1
002128:	0.969618181818182	0.030381818181818		1
002129:	0.975130113636364	0.024869886363636		1
002130:	0.973772159090909	0.026227840909091		1
002131:	0.910307954545455	0.089692045454545		1
002132:	0.811555681818182	0.188444318181818		1
002133:	0.924492045454545	0.075507954545455		1
002134:	0.986660227272727	0.013339772727273		1
002135:	0.970293181818182	0.029706818181818		1
002136:	0.963912500000000	0.036087500000000		1
002137:	0.985220454545455	0.014779545454545		1
002138:	0.989439772727273	0.010560227272727		1
002139:	0.982381818181818	0.017618181818182		1
002140:	0.990988068181818	0.009011931818182		1
002141:	0.966112500000000	0.033887500000000		1
002142:	0.973667045454545	0.026332954545455		1
002143:	0.983113068181818	0.016886931818182		1
002144:	0.985639772727273	0.014360227272727		1
002145:	0.976706818181818	0.023293181818182		1
002146:	0.978244886363636	0.021755113636364		1
002147:	0.556214772727273	0.443785227272727		1
002148:	0.826130113636364	0.173869886363636		1
002149:	0.982767045454545	0.017232954545455		1
002150:	0.985152840909091	0.014847159090909		1
002151:	0.988131250000000	0.011868750000000		1
002152:	0.973267613636364	0.026732386363636		1
002153:	0.985509090909091	0.014490909090909		1
002154:	0.978503977272727	0.021496022727273		1
002155:	0.983868181818182	0.016131818181818		1
002156:	0.990496022727273	0.009503977272727		1
002157:	0.988905113636364	0.011094886363636		1
002158:	0.982814772727273	0.017185227272727		1
002159:	0.991417045454545	0.008582954545455		1
002160:	0.992000000000000	0.008000000000000		1
002161:	0.968365909090909	0.031634090909091		1
002162:	0.986664772727273	0.013335227272727		1
002163:	0.984441477272727	0.015558522727273		1
002164:	0.982125568181818	0.017874431818182		1
002165:	0.772700000000000	0.227300000000000		1
002166:	0.925984090909091	0.074015909090909		1
002167:	0.983400568181818	0.016599431818182		1
002168:	0.991278409090909	0.008721590909091		1
002169:	0.983768750000000	0.016231250000000		1
002170:	0.965658522727273	0.034341477272727		1
002171:	0.988255113636364	0.011744886363636		1
002172:	0.987817613636364	0.012182386363636		1
002173:	0.979035795454545	0.020964204545455		1
002174:	0.985286363636364	0.014713636363636		1
002175:	0.976475000000000	0.023525000000000		1
002176:	0.979759659090909	0.020240340909091		1
002177:	0.982660227272727	0.017339772727273		1
002178:	0.988066477272727	0.011933522727273		1
002179:	0.985994318181818	0.014005681818182		1
002180:	0.298187500000000	0.701812500000000		1
002181:	0.484356818181818	0.515643181818182		1
002182:	0.973064772727273	0.026935227272727		1
002183:	0.982337500000000	0.017662500000000		1
002184:	0.976401704545454	0.023598295454545		1
002185:	0.949520454545455	0.050479545454545		1
002186:	0.984366477272727	0.015633522727273		1
002187:	0.925186931818182	0.074813068181818		1
002188:	0.937673863636364	0.062326136363636		1
002189:	0.964240909090909	0.035759090909091		1
002190:	0.987476136363636	0.012523863636364		1
002191:	0.975235795454545	0.024764204545455		1
002192:	0.989073295454545	0.010926704545455		1
002193:	0.985284659090909	0.014715340909091		1
002194:	0.969587500000000	0.030412500000000		1
002195:	0.965485795454545	0.034514204545455		1
002196:	0.985606818181818	0.014393181818182		1
002197:	0.981377272727273	0.018622727272727		1
002198:	0.989292613636364	0.010707386363636		1
002199:	0.910776136363636	0.089223863636364		1
002200:	0.958040340909091	0.041959659090909		1
002201:	0.990519318181818	0.009480681818182		1
002202:	0.988177840909091	0.011822159090909		1
002203:	0.969789772727273	0.030210227272727		1
002204:	0.980307954545454	0.019692045454545		1
002205:	0.967909090909091	0.032090909090909		1
002206:	0.977704545454545	0.022295454545455		1
002207:	0.968736363636364	0.031263636363636		1
002208:	0.986031818181818	0.013968181818182		1
002209:	0.987959659090909	0.012040340909091		1
002210:	0.905258522727273	0.094741477272727		1
002211:	0.970624431818182	0.029375568181818		1
002212:	0.971553977272727	0.028446022727273		1
002213:	0.932058522727273	0.067941477272727		1
002214:	0.980336363636364	0.019663636363636		1
002215:	0.987259090909091	0.012740909090909		1
002216:	0.988007386363636	0.011992613636364		1
002217:	0.983676704545455	0.016323295454545		1
002218:	0.956648863636364	0.043351136363636		1
002219:	0.973360227272727	0.026639772727273		1
002220:	0.921567045454545	0.078432954545455		1
002221:	0.973667613636364	0.026332386363636		1
002222:	0.989867613636364	0.010132386363636		1
002223:	0.986898863636364	0.013101136363636		1
002224:	0.950832386363636	0.049167613636364		1
002225:	0.871744318181818	0.128255681818182		1
002226:	0.987271022727273	0.012728977272727		1
002227:	0.976586363636364	0.023413636363636		1
002228:	0.893377272727273	0.106622727272727		1
002229:	0.919363068181818	0.080636931818182		1
002230:	0.991294886363636	0.008705113636364		1
002231:	0.986178409090909	0.013821590909091		1
002232:	0.985543181818182	0.014456818181818		1
002233:	0.983676136363636	0.016323863636364		1
002234:	0.991136931818182	0.008863068181818		1
002235:	0.951352272727273	0.048647727272727		1
002236:	0.930853409090909	0.069146590909091		1
002237:	0.984560227272727	0.015439772727273		1
002238:	0.981393750000000	0.018606250000000		1
002239:	0.989447159090909	0.010552840909091		1
002240:	0.976292045454546	0.023707954545455		1
002241:	0.982703977272727	0.017296022727273		1
002242:	0.977705113636364	0.022294886363636		1
002243:	0.986518181818182	0.013481818181818		1
002244:	0.966926704545455	0.033073295454545		1
002245:	0.982147159090909	0.017852840909091		1
002246:	0.976420454545455	0.023579545454545		1
002247:	0.041840340909091	0.958159659090909		1
002248:	0.112207386363636	0.887792613636364		1
002249:	0.030398295454545	0.969601704545455		1
002250:	0.033535795454545	0.966464204545455		1
002251:	0.030102840909091	0.969897159090909		1
002252:	0.977226136363636	0.022773863636364		1
002253:	0.954664204545455	0.045335795454545		1
002254:	0.973643750000000	0.026356250000000		1
002255:	0.965062500000000	0.034937500000000		1
002256:	0.983828409090909	0.016171590909091		1
002257:	0.972992613636364	0.027007386363636		1
002258:	0.883838068181818	0.116161931818182		1
002259:	0.052724431818182	0.947275568181818		1
002260:	0.356787500000000	0.643212500000000		1
002261:	0.869755113636364	0.130244886363636		1
002262:	0.020661931818182	0.979338068181818		1
002263:	0.020205681818182	0.979794318181818		1
002264:	0.022763068181818	0.977236931818182		1
002265:	0.012644318181818	0.987355681818182		1
002266:	0.334882954545455	0.665117045454545		1
002267:	0.944737500000000	0.055262500000000		1
002268:	0.458202840909091	0.541797159090909		1
002269:	0.783072159090909	0.216927840909091		1
002270:	0.903148295454545	0.096851704545455		1
002271:	0.979361363636364	0.020638636363636		1
002272:	0.965424431818182	0.034575568181818		1
002273:	0.758132954545455	0.241867045454545		1
002274:	0.943564772727273	0.056435227272727		1
002275:	0.560173863636364	0.439826136363636		1
002276:	0.196284659090909	0.803715340909091		1
002277:	0.978648863636364	0.021351136363636		1
002278:	0.982699431818182	0.017300568181818		1
002279:	0.383927840909091	0.616072159090909		1
002280:	0.384143181818182	0.615856818181818		1
002281:	0.941303409090909	0.058696590909091		1
002282:	0.976718181818182	0.023281818181818		1
002283:	0.975346022727273	0.024653977272727		1
002284:	0.856490340909091	0.143509659090909		1
002285:	0.961972159090909	0.038027840909091		1
002286:	0.951348863636364	0.048651136363636		1
002287:	0.976430113636364	0.023569886363636		1
002288:	0.448610227272727	0.551389772727273		1
002289:	0.112364772727273	0.887635227272727		1
002290:	0.950702840909091	0.049297159090909		1
002291:	0.938741477272727	0.061258522727273		1
002292:	0.965674431818182	0.034325568181818		1
002293:	0.102027840909091	0.897972159090909		1
002294:	0.958052840909091	0.041947159090909		1
002295:	0.975713068181818	0.024286931818182		1
002296:	0.985789204545455	0.014210795454545		1
002297:	0.982156250000000	0.017843750000000		1
002298:	0.982890909090909	0.017109090909091		1
002299:	0.935060227272727	0.064939772727273		1
002300:	0.021570454545455	0.978429545454545		1
002301:	0.380013636363636	0.619986363636364		1
002302:	0.829632954545454	0.170367045454545		1
002303:	0.061131250000000	0.938868750000000		1
002304:	0.942164772727273	0.057835227272727		1
002305:	0.805328409090909	0.194671590909091		1
002306:	0.100120454545455	0.899879545454545		1
002307:	0.683357386363636	0.316642613636364		1
002308:	0.021496022727273	0.978503977272727		1
002309:	0.078168750000000	0.921831250000000		1
002310:	0.060502840909091	0.939497159090909		1
002311:	0.237766477272727	0.762233522727273		1
002312:	0.061160227272727	0.938839772727273		1
002313:	0.028553409090909	0.971446590909091		1
002314:	0.020978977272727	0.979021022727273		1
002315:	0.140449431818182	0.859550568181818		1
002316:	0.575085227272727	0.424914772727273		1
002317:	0.096335795454545	0.903664204545455		1
002318:	0.035293181818182	0.964706818181818		1
002319:	0.926829545454545	0.073170454545455		1
002320:	0.768031818181818	0.231968181818182		1
002321:	0.823431818181818	0.176568181818182		1
002322:	0.985028977272727	0.014971022727273		1
002323:	0.980076704545455	0.019923295454545		1
002324:	0.979303977272727	0.020696022727273		1
002325:	0.978235795454545	0.021764204545455		1
002326:	0.965773295454545	0.034226704545455		1
002327:	0.874869318181818	0.125130681818182		1
002328:	0.098357954545455	0.901642045454545		1
002329:	0.091065340909091	0.908934659090909		1
002330:	0.467610227272727	0.532389772727273		1
002331:	0.017036931818182	0.982963068181818		1
002332:	0.693990909090909	0.306009090909091		1
002333:	0.016209090909091	0.983790909090909		1
002334:	0.039960227272727	0.960039772727273		1
002335:	0.760957386363636	0.239042613636364		1
002336:	0.029374431818182	0.970625568181818		1
002337:	0.021483522727273	0.978516477272727		1
002338:	0.068613068181818	0.931386931818182		1
002339:	0.070828977272727	0.929171022727273		1
002340:	0.097907954545455	0.902092045454545		1
002341:	0.897702272727273	0.102297727272727		1
002342:	0.055527840909091	0.944472159090909		1
002343:	0.144872727272727	0.855127272727273		1
002344:	0.053369886363636	0.946630113636364		1
002345:	0.463260227272727	0.536739772727273		1
002346:	0.016659659090909	0.983340340909091		1
002347:	0.015834659090909	0.984165340909091		1
002348:	0.014156250000000	0.985843750000000		1
002349:	0.045564204545455	0.954435795454545		1
002350:	0.045294318181818	0.954705681818182		1
002351:	0.937257386363636	0.062742613636364		1
002352:	0.087429545454545	0.912570454545454		1
002353:	0.641398863636364	0.358601136363636		1
002354:	0.093294886363636	0.906705113636364		1
002355:	0.925101136363636	0.074898863636364		1
002356:	0.717493181818182	0.282506818181818		1
002357:	0.916711931818182	0.083288068181818		1
002358:	0.187970454545455	0.812029545454545		1
002359:	0.048945454545455	0.951054545454545		1
002360:	0.084603977272727	0.915396022727273		1
002361:	0.045883522727273	0.954116477272727		1
002362:	0.926142613636364	0.073857386363636		1
002363:	0.014532386363636	0.985467613636364		1
002364:	0.023013636363636	0.976986363636364		1
002365:	0.017700568181818	0.982299431818182		1
002366:	0.803651136363636	0.196348863636364		1
002367:	0.712783522727273	0.287216477272727		1
002368:	0.123734659090909	0.876265340909091		1
002369:	0.037427840909091	0.962572159090909		1
002370:	0.781021022727273	0.218978977272727		1
002371:	0.011559090909091	0.988440909090909		1
002372:	0.309983522727273	0.690016477272727		1
002373:	0.949217613636364	0.050782386363636		1
002374:	0.841180681818182	0.158819318181818		1
002375:	0.019821590909091	0.980178409090909		1
002376:	0.880694318181818	0.119305681818182		1
002377:	0.959405681818182	0.040594318181818		1
002378:	0.029768750000000	0.970231250000000		1
002379:	0.048164772727273	0.951835227272727		1
002380:	0.038317613636364	0.961682386363636		1
002381:	0.020951704545455	0.979048295454545		1
002382:	0.054310795454545	0.945689204545455		1
002383:	0.678184090909091	0.321815909090909		1
002384:	0.931604545454545	0.068395454545455		1
002385:	0.010027840909091	0.989972159090909		1
002386:	0.458338068181818	0.541661931818182		1
002387:	0.015613068181818	0.984386931818182		1
002388:	0.124306818181818	0.875693181818182		1
002389:	0.013668181818182	0.986331818181818		1
002390:	0.809840909090909	0.190159090909091		1
002391:	0.018530113636364	0.981469886363636		1
002392:	0.013084659090909	0.986915340909091		1
002393:	0.014325000000000	0.985675000000000		1
002394:	0.028663636363636	0.971336363636364		1
002395:	0.116835227272727	0.883164772727273		1
002396:	0.888189772727273	0.111810227272727		1
002397:	0.904006818181818	0.095993181818182		1
002398:	0.966294886363636	0.033705113636364		1
002399:	0.804198295454545	0.195801704545455		1
002400:	0.083442045454545	0.916557954545455		1
002401:	0.062940909090909	0.937059090909091		1
002402:	0.081905113636364	0.918094886363636		1
002403:	0.235415909090909	0.764584090909091		1
002404:	0.444923863636364	0.555076136363636		1
002405:	0.038896590909091	0.961103409090909		1
002406:	0.966151136363636	0.033848863636364		1
002407:	0.037696022727273	0.962303977272727		1
002408:	0.010579545454545	0.989420454545455		1
002409:	0.047205113636364	0.952794886363636		1
002410:	0.025741477272727	0.974258522727273		1
002411:	0.832236931818182	0.167763068181818		1
002412:	0.939568750000000	0.060431250000000		1
002413:	0.031748863636364	0.968251136363636		1
002414:	0.881440909090909	0.118559090909091		1
002415:	0.106146022727273	0.893853977272727		1
002416:	0.049817613636364	0.950182386363636		1
002417:	0.759156818181818	0.240843181818182		1
002418:	0.025882386363636	0.974117613636364		1
002419:	0.909214772727273	0.090785227272727		1
002420:	0.075746590909091	0.924253409090909		1
002421:	0.122410795454545	0.877589204545455		1
002422:	0.038096022727273	0.961903977272727		1
002423:	0.042082954545455	0.957917045454545		1
002424:	0.074842045454545	0.925157954545455		1
002425:	0.126576136363636	0.873423863636364		1
002426:	0.760494886363636	0.239505113636364		1
002427:	0.071119318181818	0.928880681818182		1
002428:	0.951809090909091	0.048190909090909		1
002429:	0.943876704545455	0.056123295454545		1
002430:	0.953288636363636	0.046711363636364		1
002431:	0.785212500000000	0.214787500000000		1
002432:	0.247873295454545	0.752126704545454		1
002433:	0.074641477272727	0.925358522727273		1
002434:	0.087392045454545	0.912607954545455		1
002435:	0.102326704545455	0.897673295454545		1
002436:	0.081061363636364	0.918938636363636		1
002437:	0.046642613636364	0.953357386363636		1
002438:	0.442593750000000	0.557406250000000		1
002439:	0.029453409090909	0.970546590909091		1
002440:	0.061839772727273	0.938160227272727		1
002441:	0.035236931818182	0.964763068181818		1
002442:	0.066123863636364	0.933876136363636		1
002443:	0.044119886363636	0.955880113636364		1
002444:	0.291599431818182	0.708400568181818		1
002445:	0.011097159090909	0.988902840909091		1
002446:	0.395147727272727	0.604852272727273		1
002447:	0.099415340909091	0.900584659090909		1
002448:	0.098478977272727	0.901521022727273		1
002449:	0.042349431818182	0.957650568181818		1
002450:	0.962919886363636	0.037080113636364		1
002451:	0.118632954545455	0.881367045454545		1
002452:	0.377000000000000	0.623000000000000		1
002453:	0.679660795454545	0.320339204545455		1
002454:	0.877905113636364	0.122094886363636		1
002455:	0.890015340909091	0.109984659090909		1
002456:	0.025986363636364	0.974013636363636		1
002457:	0.790246022727273	0.209753977272727		1
002458:	0.352532954545455	0.647467045454545		1
002459:	0.423796022727273	0.576203977272727		1
002460:	0.688200000000000	0.311800000000000		1
002461:	0.635845454545454	0.364154545454545		1
002462:	0.259716477272727	0.740283522727273		1
002463:	0.676295454545455	0.323704545454545		1
002464:	0.663375000000000	0.336625000000000		1
002465:	0.822042613636364	0.177957386363636		1
002466:	0.021463068181818	0.978536931818182		1
002467:	0.610254545454545	0.389745454545455		1
002468:	0.918759659090909	0.081240340909091		1
002469:	0.503088636363636	0.496911363636364		1
002470:	0.612842045454545	0.387157954545455		1
002471:	0.101994318181818	0.898005681818182		1
002472:	0.872505113636364	0.127494886363636		1
002473:	0.763184090909091	0.236815909090909		1
002474:	0.030798295454545	0.969201704545455		1
002475:	0.836817613636364	0.163182386363636		1
002476:	0.947420454545455	0.052579545454545		1
002477:	0.063982954545455	0.936017045454545		1
002478:	0.871182386363636	0.128817613636364		1
002479:	0.022321590909091	0.977678409090909		1
002480:	0.161558522727273	0.838441477272727		1
002481:	0.033525000000000	0.966475000000000		1
002482:	0.088458522727273	0.911541477272727		1
002483:	0.015621022727273	0.984378977272727		1
002484:	0.030047159090909	0.969952840909091		1
002485:	0.097781250000000	0.902218750000000		1
002486:	0.047257954545455	0.952742045454545		1
002487:	0.043602272727273	0.956397727272727		1
002488:	0.551126704545455	0.448873295454545		1
002489:	0.026226136363636	0.973773863636364		1
002490:	0.037502840909091	0.962497159090909		1
002491:	0.117685795454545	0.882314204545455		1
002492:	0.044319886363636	0.955680113636364		1
002493:	0.767757386363636	0.232242613636364		1
002494:	0.048927272727273	0.951072727272727		1
002495:	0.084339204545455	0.915660795454545		1
002496:	0.087711363636364	0.912288636363636		1
002497:	0.017100568181818	0.982899431818182		1
002498:	0.641718750000000	0.358281250000000		1
002499:	0.032923863636364	0.967076136363636		1
002500:	0.031434090909091	0.968565909090909		1
002501:	0.050128409090909	0.949871590909091		1
002502:	0.108594886363636	0.891405113636364		1
002503:	0.031820454545455	0.968179545454545		1
002504:	0.077707954545455	0.922292045454545		1
002505:	0.061222727272727	0.938777272727273		1
002506:	0.792422727272727	0.207577272727273		1
002507:	0.604728977272727	0.395271022727273		1
002508:	0.024138068181818	0.975861931818182		1
002509:	0.022012500000000	0.977987500000000		1
002510:	0.028444318181818	0.971555681818182		1
002511:	0.925628409090909	0.074371590909091		1
002512:	0.027594318181818	0.972405681818182		1
002513:	0.039994318181818	0.960005681818182		1
002514:	0.021332954545455	0.978667045454545		1
002515:	0.140168181818182	0.859831818181818		1
002516:	0.193612500000000	0.806387500000000		1
002517:	0.412091477272727	0.587908522727273		1
002518:	0.880165909090909	0.119834090909091		1
002519:	0.943078409090909	0.056921590909091		1
002520:	0.021530681818182	0.978469318181818		1
002521:	0.895882386363636	0.104117613636364		1
002522:	0.643703977272727	0.356296022727273		1
002523:	0.049438636363636	0.950561363636364		1
002524:	0.274906818181818	0.725093181818182		1
002525:	0.564972727272727	0.435027272727273		1
002526:	0.344379545454545	0.655620454545455		1
002527:	0.221750568181818	0.778249431818182		1
002528:	0.049790909090909	0.950209090909091		1
002529:	0.179497727272727	0.820502272727273		1
002530:	0.933039204545455	0.066960795454545		1
002531:	0.483661931818182	0.516338068181818		1
002532:	0.635456250000000	0.364543750000000		1
