Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
002556:	0.982635227272727	0.005401704545455	0.011963068181818		1
002557:	0.931407386363636	0.068251704545455	0.000340909090909		1
002558:	0.946809090909091	0.011586931818182	0.041603977272727		1
002559:	0.618555681818182	0.011465340909091	0.369978977272727		1
002560:	0.974120454545455	0.004102272727273	0.021777272727273		1
002561:	0.938377840909091	0.029686931818182	0.031935227272727		1
002562:	0.980047727272727	0.005082386363636	0.014869886363636		1
002563:	0.934957386363636	0.037466477272727	0.027576136363636		1
002564:	0.983147159090909	0.005864772727273	0.010988068181818		1
002565:	0.989672159090909	0.003150568181818	0.007177272727273		1
002566:	0.966657386363636	0.004328409090909	0.029014204545455		1
002567:	0.988715340909091	0.002756818181818	0.008527840909091		1
002568:	0.985141477272727	0.003417045454545	0.011441477272727		1
002569:	0.767860795454545	0.017888636363636	0.214250568181818		1
002570:	0.954848295454545	0.039062500000000	0.006089204545455		1
002571:	0.744347727272727	0.236275568181818	0.019376704545455		1
002572:	0.953067045454545	0.037077272727273	0.009855681818182		1
002573:	0.912863636363636	0.066892613636364	0.020243750000000		1
002574:	0.969871022727273	0.025151136363636	0.004977840909091		1
002575:	0.916888068181818	0.077596590909091	0.005515340909091		1
002576:	0.619025568181818	0.360502272727273	0.020472159090909		1
002577:	0.940969886363636	0.053489772727273	0.005540340909091		1
002578:	0.970024431818182	0.026512500000000	0.003463068181818		1
002579:	0.939168750000000	0.045048295454545	0.015782954545455		1
002580:	0.334159090909091	0.638085227272727	0.027755681818182		1
002581:	0.365020454545455	0.616056818181818	0.018922727272727		1
002582:	0.879157954545455	0.079919886363636	0.040922159090909		1
002583:	0.916142613636364	0.077982386363636	0.005875000000000		1
002584:	0.869143750000000	0.121830681818182	0.009025568181818		1
002585:	0.973803409090909	0.022713636363636	0.003482954545455		1
002586:	0.972532954545455	0.023852272727273	0.003614772727273		1
002587:	0.959561931818182	0.034923863636364	0.005514204545455		1
002588:	0.970462500000000	0.024300000000000	0.005237500000000		1
002589:	0.919463636363636	0.070938068181818	0.009598295454545		1
002590:	0.918524431818182	0.074538068181818	0.006937500000000		1
002591:	0.951351704545455	0.042138636363636	0.006509659090909		1
002592:	0.913932954545455	0.075237500000000	0.010829545454545		1
002593:	0.940476704545455	0.052897727272727	0.006625568181818		1
002594:	0.885004545454545	0.104968181818182	0.010027272727273		1
002595:	0.248936363636364	0.622632954545455	0.128430681818182		1
002596:	0.888801136363636	0.105643750000000	0.005555113636364		1
002597:	0.631138636363636	0.350329545454545	0.018531818181818		1
002598:	0.302917045454545	0.684101704545454	0.012981250000000		1
002599:	0.884884659090909	0.109112500000000	0.006002840909091		1
002600:	0.982590340909091	0.001153409090909	0.016256250000000		1
002601:	0.989041477272727	0.001413068181818	0.009545454545455		1
002602:	0.951996590909091	0.009739772727273	0.038263636363636		1
002603:	0.975239772727273	0.001798863636364	0.022961363636364		1
002604:	0.989100000000000	0.002344886363636	0.008555113636364		1
002605:	0.985865340909091	0.001096022727273	0.013038636363636		1
002606:	0.554240909090909	0.003507954545455	0.442251136363636		1
002607:	0.961905681818182	0.002300000000000	0.035794318181818		1
002608:	0.814016477272727	0.002076704545455	0.183906818181818		1
002609:	0.983134659090909	0.002330681818182	0.014534659090909		1
002610:	0.985818181818182	0.001010227272727	0.013171590909091		1
002611:	0.962017613636364	0.007690340909091	0.030292045454545		1
002612:	0.984293181818182	0.002230681818182	0.013476136363636		1
002613:	0.499527840909091	0.093319886363636	0.407152272727273		1
002614:	0.938158522727273	0.003275000000000	0.058566477272727		1
002615:	0.992039772727273	0.001536931818182	0.006423295454545		1
002616:	0.975661363636364	0.001763068181818	0.022575568181818		1
002617:	0.957165909090909	0.009607386363636	0.033226704545455		1
002618:	0.363639772727273	0.175766477272727	0.460593750000000		1
002619:	0.960706250000000	0.005064772727273	0.034228977272727		1
002620:	0.984866477272727	0.002227840909091	0.012905681818182		1
002621:	0.875432386363636	0.081907954545455	0.042659659090909		1
002622:	0.983854545454545	0.003463068181818	0.012682386363636		1
002623:	0.971075568181818	0.004973863636364	0.023950568181818		1
002624:	0.835584090909091	0.007098863636364	0.157317045454545		1
002625:	0.928515340909091	0.006818750000000	0.064665909090909		1
002626:	0.954801704545455	0.008484659090909	0.036713636363636		1
002627:	0.979398295454545	0.002534090909091	0.018067613636364		1
002628:	0.979147159090909	0.003297727272727	0.017555113636364		1
002629:	0.886630681818182	0.010931250000000	0.102438068181818		1
002630:	0.897570454545455	0.005384090909091	0.097045454545455		1
002631:	0.958798295454545	0.003984090909091	0.037217613636364		1
002632:	0.976627840909091	0.001972159090909	0.021400000000000		1
002633:	0.973502840909091	0.004660795454545	0.021836363636364		1
002634:	0.984278977272727	0.002101136363636	0.013619886363636		1
002635:	0.977509090909091	0.003306250000000	0.019184659090909		1
002636:	0.984146022727273	0.002596022727273	0.013257954545455		1
002637:	0.975143181818182	0.005132386363636	0.019724431818182		1
002638:	0.954515340909091	0.006966477272727	0.038518181818182		1
002639:	0.966674431818182	0.009961363636364	0.023364204545455		1
002640:	0.990823295454546	0.000816477272727	0.008360227272727		1
002641:	0.952107954545454	0.004097727272727	0.043794318181818		1
002642:	0.982238068181818	0.001404545454545	0.016357386363636		1
002643:	0.991555113636364	0.000600000000000	0.007844886363636		1
002644:	0.993347159090909	0.000468750000000	0.006184090909091		1
002645:	0.986272727272727	0.000939772727273	0.012787500000000		1
002646:	0.985999431818182	0.000802840909091	0.013197727272727		1
002647:	0.983747159090909	0.000622727272727	0.015630113636364		1
002648:	0.787021590909091	0.203676704545455	0.009301704545455		1
002649:	0.906666477272727	0.089451136363636	0.003882386363636		1
002650:	0.934037500000000	0.062603977272727	0.003358522727273		1
002651:	0.927416477272727	0.069378409090909	0.003205113636364		1
002652:	0.843310795454545	0.153060227272727	0.003628977272727		1
002653:	0.722360795454545	0.272946022727273	0.004693181818182		1
002654:	0.372709659090909	0.619639204545455	0.007651136363636		1
002655:	0.409725568181818	0.585636363636364	0.004638068181818		1
002656:	0.942958522727273	0.054673295454545	0.002368181818182		1
002657:	0.780172159090909	0.001724431818182	0.218103409090909		1
002658:	0.922649431818182	0.073607954545455	0.003742613636364		1
002659:	0.946239204545455	0.051019318181818	0.002741477272727		1
002660:	0.861939772727273	0.133761931818182	0.004298295454545		1
002661:	0.055280681818182	0.903712500000000	0.041006818181818		1
002662:	0.030465909090909	0.819070454545455	0.150463636363636		1
002663:	0.007929545454545	0.799203977272727	0.192866477272727		1
002664:	0.063181818181818	0.889518181818182	0.047300000000000		1
002665:	0.009530681818182	0.889617613636364	0.100851704545455		1
002666:	0.014173863636364	0.963153977272727	0.022672159090909		1
002667:	0.801490909090909	0.198084090909091	0.000425000000000		1
002668:	0.255615909090909	0.743024431818182	0.001359659090909		1
002669:	0.952735795454545	0.043997727272727	0.003266477272727		1
002670:	0.955043181818182	0.041942045454545	0.003014772727273		1
002671:	0.892263068181818	0.103507954545455	0.004228977272727		1
002672:	0.926213068181818	0.069734659090909	0.004052272727273		1
002673:	0.774192045454545	0.222942045454545	0.002865909090909		1
002674:	0.112251704545455	0.755113068181818	0.132635227272727		1
002675:	0.112273295454545	0.857467613636364	0.030259090909091		1
002676:	0.029393181818182	0.934589204545455	0.036017613636364		1
002677:	0.011796590909091	0.938239772727273	0.049963636363636		1
002678:	0.045352272727273	0.908896022727273	0.045751704545455		1
002679:	0.017428409090909	0.796100568181818	0.186471022727273		1
002680:	0.001038068181818	0.371767045454545	0.627194886363636		1
002681:	0.576102272727273	0.003486931818182	0.420410795454545		1
002682:	0.954342045454545	0.042315340909091	0.003342613636364		1
002683:	0.919548863636364	0.074059659090909	0.006391477272727		1
002684:	0.945953977272727	0.052160795454545	0.001885227272727		1
002685:	0.889125568181818	0.109250568181818	0.001623863636364		1
002686:	0.916837500000000	0.078334090909091	0.004828409090909		1
002687:	0.879354545454545	0.117663068181818	0.002982386363636		1
002688:	0.892055113636364	0.105878409090909	0.002066477272727		1
002689:	0.959408522727273	0.038350568181818	0.002240909090909		1
002690:	0.929514772727273	0.068011931818182	0.002473295454545		1
002691:	0.851696590909091	0.146814204545455	0.001489204545455		1
002692:	0.862398863636364	0.135255681818182	0.002345454545455		1
002693:	0.870823295454546	0.126688636363636	0.002488068181818		1
002694:	0.770826704545455	0.225728409090909	0.003444886363636		1
002695:	0.486434090909091	0.509976136363636	0.003589772727273		1
002696:	0.558953977272727	0.435855113636364	0.005190909090909		1
002697:	0.802528409090909	0.188200568181818	0.009271022727273		1
002698:	0.222512500000000	0.768272159090909	0.009215340909091		1
002699:	0.900121590909091	0.096797727272727	0.003080681818182		1
002700:	0.983013068181818	0.012238068181818	0.004748863636364		1
002701:	0.969989204545455	0.022590340909091	0.007420454545455		1
002702:	0.917341477272727	0.052694318181818	0.029964204545455		1
002703:	0.771814772727273	0.201643750000000	0.026541477272727		1
002704:	0.980189204545455	0.014864772727273	0.004946022727273		1
002705:	0.688348295454545	0.290852840909091	0.020798863636364		1
002706:	0.975556250000000	0.018171590909091	0.006272159090909		1
002707:	0.967947727272727	0.023051704545455	0.009000568181818		1
002708:	0.918203977272727	0.072963068181818	0.008832954545455		1
002709:	0.961233522727273	0.033486363636364	0.005280113636364		1
002710:	0.960401136363636	0.030107954545455	0.009490909090909		1
002711:	0.974276136363636	0.018590340909091	0.007133522727273		1
002712:	0.795602840909091	0.000397727272727	0.203999431818182		1
002713:	0.965426136363636	0.026110795454545	0.008463068181818		1
002714:	0.634257386363636	0.292419318181818	0.073323295454545		1
002715:	0.909076136363636	0.075175568181818	0.015748295454545		1
002716:	0.940878409090909	0.045734659090909	0.013386931818182		1
002717:	0.644877840909091	0.092157954545455	0.262964204545455		1
002718:	0.968430113636364	0.014970454545455	0.016599431818182		1
002719:	0.836863068181818	0.075850568181818	0.087286363636364		1
002720:	0.167974431818182	0.366615909090909	0.465409659090909		1
002721:	0.878802272727273	0.056113068181818	0.065084659090909		1
002722:	0.687646590909091	0.056270454545455	0.256082954545455		1
002723:	0.939204545454545	0.033922159090909	0.026873295454545		1
002724:	0.958342613636364	0.011224431818182	0.030432954545455		1
002725:	0.960931250000000	0.038992613636364	0.000076136363636		1
002726:	0.974676136363636	0.009897727272727	0.015426136363636		1
002727:	0.949952272727273	0.016240340909091	0.033807386363636		1
002728:	0.959247727272727	0.011673295454545	0.029078977272727		1
002729:	0.971055681818182	0.010412500000000	0.018531818181818		1
002730:	0.970297159090909	0.012623863636364	0.017078977272727		1
002731:	0.964468750000000	0.008769318181818	0.026761931818182		1
002732:	0.958299431818182	0.020080113636364	0.021620454545455		1
002733:	0.926755681818182	0.038323863636364	0.034920454545455		1
002734:	0.970696590909091	0.013641477272727	0.015661931818182		1
002735:	0.855302272727273	0.065365340909091	0.079332386363636		1
002736:	0.969931818181818	0.013377272727273	0.016690909090909		1
002737:	0.630907954545455	0.200042045454545	0.169050000000000		1
002738:	0.455218750000000	0.404299431818182	0.140481818181818		1
002739:	0.878947727272727	0.059797727272727	0.061254545454545		1
002740:	0.973546022727273	0.010480113636364	0.015973863636364		1
002741:	0.957748863636364	0.015088068181818	0.027163068181818		1
002742:	0.948622159090909	0.026973863636364	0.024403977272727		1
002743:	0.744565340909091	0.105435795454545	0.149998863636364		1
002744:	0.724236931818182	0.234992045454545	0.040771022727273		1
002745:	0.950454545454545	0.028192613636364	0.021352840909091		1
002746:	0.829638068181818	0.084951704545455	0.085410227272727		1
002747:	0.967925000000000	0.017575568181818	0.014499431818182		1
002748:	0.765405681818182	0.205032954545455	0.029561363636364		1
002749:	0.963943750000000	0.012975568181818	0.023080681818182		1
002750:	0.962658522727273	0.013722727272727	0.023618750000000		1
002751:	0.748493181818182	0.209423863636364	0.042082954545455		1
002752:	0.965690909090909	0.031249431818182	0.003059659090909		1
002753:	0.988607954545455	0.008915909090909	0.002476136363636		1
002754:	0.972348295454545	0.020075000000000	0.007576704545455		1
002755:	0.988009659090909	0.008156818181818	0.003833522727273		1
002756:	0.987310795454545	0.009734090909091	0.002955113636364		1
002757:	0.977200000000000	0.015344886363636	0.007455113636364		1
002758:	0.987035795454545	0.008826704545455	0.004137500000000		1
002759:	0.992665909090909	0.004693750000000	0.002640340909091		1
002760:	0.980565340909091	0.014045454545455	0.005389204545455		1
002761:	0.990168750000000	0.006096590909091	0.003734659090909		1
002762:	0.970454545454545	0.010700000000000	0.018845454545455		1
002763:	0.987840340909091	0.006871590909091	0.005288068181818		1
002764:	0.991106250000000	0.005620454545455	0.003273295454545		1
002765:	0.992164772727273	0.005626136363636	0.002209090909091		1
002766:	0.984927840909091	0.010044318181818	0.005027840909091		1
002767:	0.942153977272727	0.020428977272727	0.037417045454545		1
002768:	0.940878409090909	0.049713636363636	0.009407954545455		1
002769:	0.971278409090909	0.022625568181818	0.006096022727273		1
002770:	0.986548863636364	0.010932386363636	0.002518750000000		1
002771:	0.989068181818182	0.006714204545455	0.004217613636364		1
002772:	0.982759090909091	0.008635227272727	0.008605681818182		1
002773:	0.962378977272727	0.032486363636364	0.005134659090909		1
002774:	0.987132954545455	0.010038068181818	0.002828977272727		1
002775:	0.973034659090909	0.019118181818182	0.007847159090909		1
002776:	0.987278977272727	0.008725000000000	0.003996022727273		1
002777:	0.874910227272727	0.125026136363636	0.000063636363636		1
002778:	0.985098863636364	0.009851704545455	0.005049431818182		1
002779:	0.984701704545455	0.011652840909091	0.003645454545455		1
002780:	0.991515909090909	0.005299431818182	0.003184659090909		1
002781:	0.993230113636364	0.004490340909091	0.002279545454545		1
002782:	0.990992045454545	0.004481818181818	0.004526136363636		1
002783:	0.978071590909091	0.013701704545455	0.008226704545455		1
002784:	0.965940909090909	0.020177840909091	0.013881250000000		1
002785:	0.988800000000000	0.008703977272727	0.002496022727273		1
002786:	0.990311931818182	0.004548863636364	0.005139204545455		1
002787:	0.993489772727273	0.004814772727273	0.001695454545455		1
002788:	0.746352272727273	0.240822159090909	0.012825568181818		1
002789:	0.617390909090909	0.318629545454545	0.063979545454545		1
002790:	0.993075000000000	0.005069318181818	0.001855681818182		1
002791:	0.991672159090909	0.006593181818182	0.001734659090909		1
002792:	0.987552272727273	0.009627840909091	0.002819886363636		1
002793:	0.992631818181818	0.004959659090909	0.002408522727273		1
002794:	0.988621022727273	0.008315340909091	0.003063636363636		1
002795:	0.992581818181818	0.004551704545455	0.002866477272727		1
002796:	0.983789204545455	0.011457954545455	0.004752840909091		1
002797:	0.992384659090909	0.004877840909091	0.002737500000000		1
002798:	0.986864772727273	0.008226136363636	0.004909090909091		1
002799:	0.962774431818182	0.015107386363636	0.022118181818182		1
002800:	0.823005113636364	0.166425568181818	0.010569318181818		1
002801:	0.973351136363636	0.022697727272727	0.003951136363636		1
002802:	0.981595454545454	0.016427272727273	0.001977272727273		1
002803:	0.978118181818182	0.018732386363636	0.003149431818182		1
002804:	0.961840340909091	0.034536363636364	0.003623295454545		1
002805:	0.817273863636364	0.178389772727273	0.004336363636364		1
002806:	0.972048295454545	0.024290340909091	0.003661363636364		1
002807:	0.928517045454545	0.059765340909091	0.011717613636364		1
002808:	0.984999431818182	0.012461363636364	0.002539204545455		1
002809:	0.888663068181818	0.104636931818182	0.006700000000000		1
002810:	0.975703409090909	0.021864204545455	0.002432386363636		1
002811:	0.934292613636364	0.056814772727273	0.008892613636364		1
002812:	0.963715909090909	0.031010795454545	0.005273295454545		1
002813:	0.970351704545454	0.024725568181818	0.004922727272727		1
002814:	0.821807954545455	0.148860227272727	0.029331818181818		1
002815:	0.881923863636364	0.111240340909091	0.006835795454545		1
002816:	0.967691477272727	0.029259659090909	0.003048863636364		1
002817:	0.965462500000000	0.030100568181818	0.004436931818182		1
002818:	0.931450568181818	0.061337500000000	0.007211931818182		1
002819:	0.503931818181818	0.481012500000000	0.015055681818182		1
002820:	0.545523863636364	0.441614204545455	0.012861931818182		1
002821:	0.310485227272727	0.671823295454545	0.017691477272727		1
002822:	0.971836931818182	0.024539772727273	0.003623295454545		1
002823:	0.965215340909091	0.030184659090909	0.004600000000000		1
002824:	0.965208522727273	0.026050568181818	0.008740909090909		1
002825:	0.949042613636364	0.045767613636364	0.005189772727273		1
002826:	0.963047159090909	0.032726136363636	0.004226704545455		1
002827:	0.954910795454545	0.040315340909091	0.004773863636364		1
002828:	0.919260795454545	0.061983522727273	0.018755681818182		1
002829:	0.857655113636364	0.128869886363636	0.013475000000000		1
002830:	0.960986363636364	0.034155681818182	0.004857954545455		1
002831:	0.937976704545455	0.053792613636364	0.008230681818182		1
002832:	0.958306250000000	0.033215909090909	0.008477840909091		1
002833:	0.894454545454546	0.096097159090909	0.009448295454545		1
002834:	0.969695454545455	0.024190909090909	0.006113636363636		1
002835:	0.805548863636364	0.181457386363636	0.012993750000000		1
002836:	0.749171590909091	0.235657386363636	0.015171022727273		1
002837:	0.945738068181818	0.046396590909091	0.007865340909091		1
002838:	0.972081818181818	0.023142045454545	0.004776136363636		1
002839:	0.968403977272727	0.023756250000000	0.007839772727273		1
002840:	0.218289204545455	0.753739772727273	0.027971022727273		1
002841:	0.884049431818182	0.104947727272727	0.011002840909091		1
002842:	0.914372159090909	0.073435795454545	0.012192045454545		1
002843:	0.906490340909091	0.083363636363636	0.010146022727273		1
002844:	0.970308522727273	0.023087500000000	0.006603977272727		1
002845:	0.950698863636364	0.042127840909091	0.007173295454545		1
002846:	0.956307386363636	0.036398863636364	0.007293750000000		1
002847:	0.941186363636364	0.049672159090909	0.009141477272727		1
002848:	0.861172159090909	0.126979545454545	0.011848295454545		1
002849:	0.964623295454546	0.028650568181818	0.006726136363636		1
002850:	0.907935227272727	0.076507386363636	0.015557386363636		1
002851:	0.925334090909091	0.042183522727273	0.032482386363636		1
002852:	0.976977840909091	0.017820454545455	0.005201704545455		1
002853:	0.973726704545455	0.020728409090909	0.005544886363636		1
002854:	0.921487500000000	0.065403977272727	0.013108522727273		1
002855:	0.871042045454545	0.090863636363636	0.038094318181818		1
002856:	0.964506250000000	0.022352840909091	0.013140909090909		1
002857:	0.976092045454545	0.017964204545455	0.005943750000000		1
002858:	0.926218750000000	0.062634090909091	0.011147159090909		1
002859:	0.726090909090909	0.253509659090909	0.020399431818182		1
002860:	0.941141477272727	0.031860227272727	0.026998295454545		1
002861:	0.970560795454545	0.023432386363636	0.006006818181818		1
002862:	0.969463068181818	0.024925000000000	0.005611931818182		1
002863:	0.545844886363636	0.362805681818182	0.091349431818182		1
002864:	0.861237500000000	0.129108522727273	0.009653977272727		1
002865:	0.952045454545455	0.038861363636364	0.009093181818182		1
002866:	0.903093181818182	0.085632954545455	0.011273863636364		1
002867:	0.920820454545455	0.071551704545455	0.007627840909091		1
002868:	0.064223863636364	0.775687500000000	0.160088636363636		1
002869:	0.045290340909091	0.925195454545455	0.029514204545455		1
002870:	0.023710795454545	0.951799431818182	0.024489772727273		1
002871:	0.049314772727273	0.896597159090909	0.054088068181818		1
002872:	0.086822159090909	0.898472159090909	0.014705681818182		1
002873:	0.951090909090909	0.037827272727273	0.011081818181818		1
002874:	0.957536931818182	0.038704545454545	0.003758522727273		1
002875:	0.959772727272727	0.033512500000000	0.006714772727273		1
002876:	0.868722727272727	0.121953977272727	0.009323295454545		1
002877:	0.966072159090909	0.029138068181818	0.004789772727273		1
002878:	0.941444886363636	0.043513636363636	0.015041477272727		1
002879:	0.623428409090909	0.353189204545455	0.023382386363636		1
002880:	0.948652272727273	0.043876704545455	0.007471022727273		1
002881:	0.920136931818182	0.069399431818182	0.010463636363636		1
002882:	0.970706250000000	0.024614772727273	0.004678977272727		1
002883:	0.975807386363636	0.016871590909091	0.007321022727273		1
002884:	0.985604545454545	0.010607954545455	0.003787500000000		1
002885:	0.948407386363636	0.046225000000000	0.005367613636364		1
002886:	0.920269318181818	0.070845454545455	0.008885227272727		1
002887:	0.965049431818182	0.029949431818182	0.005001136363636		1
002888:	0.973857954545455	0.021868181818182	0.004273863636364		1
002889:	0.861626136363636	0.123783522727273	0.014590340909091		1
002890:	0.952923295454545	0.034109659090909	0.012967045454545		1
002891:	0.967319886363636	0.026940909090909	0.005739204545455		1
002892:	0.981792045454545	0.014431250000000	0.003776704545455		1
002893:	0.968053409090909	0.025681250000000	0.006265340909091		1
002894:	0.954715909090909	0.038146590909091	0.007137500000000		1
002895:	0.926425568181818	0.056322727272727	0.017251704545455		1
002896:	0.954584090909091	0.033089204545455	0.012326704545455		1
002897:	0.890181818181818	0.101097159090909	0.008721022727273		1
002898:	0.963681250000000	0.029306818181818	0.007011931818182		1
002899:	0.513001704545455	0.462646590909091	0.024351704545455		1
002900:	0.725173295454545	0.262497727272727	0.012328977272727		1
002901:	0.937034659090909	0.051675000000000	0.011290340909091		1
002902:	0.786573863636364	0.177965909090909	0.035460227272727		1
002903:	0.707037500000000	0.235586931818182	0.057375568181818		1
002904:	0.932965340909091	0.049404545454545	0.017630113636364		1
002905:	0.880154545454545	0.107992045454545	0.011853409090909		1
002906:	0.930604545454545	0.063148863636364	0.006246590909091		1
002907:	0.866639204545455	0.120154545454545	0.013206250000000		1
002908:	0.022074431818182	0.875088068181818	0.102837500000000		1
002909:	0.039751704545455	0.922218750000000	0.038029545454545		1
002910:	0.020606250000000	0.949356250000000	0.030037500000000		1
002911:	0.021194318181818	0.718080681818182	0.260725000000000		1
002912:	0.015130681818182	0.727131818181818	0.257737500000000		1
002913:	0.025201136363636	0.921684090909091	0.053114772727273		1
002914:	0.094049431818182	0.866041477272727	0.039909090909091		1
002915:	0.700462500000000	0.004046590909091	0.295490909090909		1
002916:	0.577343750000000	0.397722727272727	0.024933522727273		1
002917:	0.641678409090909	0.338651136363636	0.019670454545455		1
002918:	0.907307386363636	0.084125000000000	0.008567613636364		1
002919:	0.129628409090909	0.847728409090909	0.022643181818182		1
002920:	0.720871590909091	0.266535795454545	0.012592613636364		1
002921:	0.719897159090909	0.266169318181818	0.013933522727273		1
002922:	0.915202840909091	0.076592613636364	0.008204545454545		1
002923:	0.873357386363636	0.117726704545455	0.008915909090909		1
002924:	0.928011931818182	0.064101704545455	0.007886363636364		1
002925:	0.933640909090909	0.045716477272727	0.020642613636364		1
002926:	0.921659659090909	0.071206250000000	0.007134090909091		1
002927:	0.869901704545455	0.100660795454545	0.029437500000000		1
002928:	0.967562500000000	0.028869886363636	0.003567613636364		1
002929:	0.882848863636364	0.101290909090909	0.015860227272727		1
002930:	0.900475000000000	0.093247159090909	0.006277840909091		1
002931:	0.905702840909091	0.069618181818182	0.024678977272727		1
002932:	0.922377272727273	0.072084659090909	0.005538068181818		1
002933:	0.814432954545455	0.148886363636364	0.036680681818182		1
002934:	0.856777840909091	0.129460795454545	0.013761363636364		1
002935:	0.929646590909091	0.064951136363636	0.005402272727273		1
002936:	0.832691477272727	0.139356250000000	0.027952272727273		1
002937:	0.906587500000000	0.084497159090909	0.008915340909091		1
002938:	0.928328409090909	0.064318750000000	0.007352840909091		1
002939:	0.793368181818182	0.194646022727273	0.011985795454545		1
002940:	0.894798863636364	0.095518181818182	0.009682954545455		1
002941:	0.924162500000000	0.069286931818182	0.006550568181818		1
002942:	0.018147159090909	0.561945454545455	0.419907386363636		1
002943:	0.043090340909091	0.924131818181818	0.032777840909091		1
002944:	0.020230113636364	0.800721022727273	0.179048863636364		1
002945:	0.035811363636364	0.854633522727273	0.109555113636364		1
002946:	0.083587500000000	0.885542613636364	0.030869886363636		1
002947:	0.396180113636364	0.592995454545455	0.010824431818182		1
002948:	0.445067045454545	0.496315340909091	0.058617613636364		1
002949:	0.148224431818182	0.801040340909091	0.050735227272727		1
002950:	0.628809090909091	0.327154545454545	0.044036363636364		1
002951:	0.141618181818182	0.845125568181818	0.013256250000000		1
002952:	0.074020454545455	0.913714772727273	0.012264772727273		1
002953:	0.453169886363636	0.531896590909091	0.014933522727273		1
002954:	0.746384659090909	0.246251704545455	0.007363636363636		1
002955:	0.420985795454545	0.540865909090909	0.038148295454545		1
002956:	0.116476136363636	0.876128977272727	0.007394886363636		1
002957:	0.803657386363636	0.188480113636364	0.007862500000000		1
002958:	0.637644318181818	0.353071022727273	0.009284659090909		1
002959:	0.371188068181818	0.620349431818182	0.008462500000000		1
002960:	0.108722159090909	0.874981818181818	0.016296022727273		1
002961:	0.144587500000000	0.846819886363636	0.008592613636364		1
002962:	0.313347727272727	0.677769318181818	0.008882954545455		1
002963:	0.838565340909091	0.153471590909091	0.007963068181818		1
002964:	0.907005113636364	0.086551704545455	0.006443181818182		1
002965:	0.141826704545455	0.840119886363636	0.018053409090909		1
002966:	0.888084659090909	0.105893750000000	0.006021590909091		1
002967:	0.130848295454545	0.855151136363636	0.014000568181818		1
002968:	0.193888636363636	0.798436931818182	0.007674431818182		1
002969:	0.130490340909091	0.858263068181818	0.011246590909091		1
002970:	0.863892045454545	0.131601136363636	0.004506818181818		1



Estimated Allele Frequencies
Cluster 01
Locus 001
Allele 000	0.998411997782670
Allele 001	0.001588002217334

Locus 002
Allele 000	0.119819323812197
Allele 001	0.880180676187809

Locus 003
Allele 000	0.572699087622973
Allele 001	0.427300912377024

Locus 004
Allele 000	0.062795320857402
Allele 001	0.937204679142595

Locus 005
Allele 000	0.603441045199589
Allele 001	0.396558954800410

Locus 006
Allele 000	0.121985856240703
Allele 001	0.878014143759293

Locus 007
Allele 000	0.095422454266230
Allele 001	0.904577545733765

Locus 008
Allele 000	0.030919329637004
Allele 001	0.969080670362997

Locus 009
Allele 000	0.100786179008332
Allele 001	0.899213820991665

Locus 010
Allele 000	0.965879173354745
Allele 001	0.034120826645252

Locus 011
Allele 000	0.995809559532656
Allele 001	0.004190440467343

Locus 012
Allele 000	0.616282208788864
Allele 001	0.383717791211131

Locus 013
Allele 000	0.993488224672243
Allele 001	0.006511775327758

Locus 014
Allele 000	0.763097261206577
Allele 001	0.236902738793427

Locus 015
Allele 000	0.998213654153824
Allele 001	0.001786345846177

Locus 016
Allele 000	0.998536791458097
Allele 001	0.001463208541901

Locus 017
Allele 000	0.998543856904689
Allele 001	0.001456143095308

Locus 018
Allele 000	0.999008205620194
Allele 001	0.000991794379806

Locus 019
Allele 000	0.997301138238597
Allele 001	0.002698861761400

Locus 020
Allele 000	0.961648234093473
Allele 001	0.038351765906530

Locus 021
Allele 000	0.984466869856131
Allele 001	0.015533130143867

Locus 022
Allele 000	0.997256557939907
Allele 001	0.002743442060087

Locus 023
Allele 000	0.998195650138883
Allele 001	0.001804349861110

Locus 024
Allele 000	0.998069282020706
Allele 001	0.001930717979297

Locus 025
Allele 000	0.996605994160354
Allele 001	0.003394005839648

Locus 026
Allele 000	0.809146286623915
Allele 001	0.190853713376087

Locus 027
Allele 000	0.909831157634438
Allele 001	0.090168842365560

Locus 028
Allele 000	0.960447974021671
Allele 001	0.039552025978330

Locus 029
Allele 000	0.998912883656714
Allele 001	0.001087116343285

Locus 030
Allele 000	0.984190829427364
Allele 001	0.015809170572634

Locus 031
Allele 000	0.996147274741335
Allele 001	0.003852725258674

Locus 032
Allele 000	0.996882145984602
Allele 001	0.003117854015404

Locus 033
Allele 000	0.966840914305576
Allele 001	0.033159085694425

Locus 034
Allele 000	0.995284268565393
Allele 001	0.004715731434609

Locus 035
Allele 000	0.908026528295247
Allele 001	0.091973471704759

Locus 036
Allele 000	0.836336369563310
Allele 001	0.163663630436690

Locus 037
Allele 000	0.984057218105969
Allele 001	0.015942781894038

Locus 038
Allele 000	0.932543587443229
Allele 001	0.067456412556773

Locus 039
Allele 000	0.971176080487923
Allele 001	0.028823919512075

Locus 040
Allele 000	0.997850336126850
Allele 001	0.002149663873153

Locus 041
Allele 000	0.956871455727373
Allele 001	0.043128544272631

Locus 042
Allele 000	0.912450205410504
Allele 001	0.087549794589494

Locus 043
