Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001901:	0.030756818181818	0.969243181818182		1
001902:	0.121890340909091	0.878109659090909		1
001903:	0.073508522727273	0.926491477272727		1
001904:	0.290990340909091	0.709009659090909		1
001905:	0.010846022727273	0.989153977272727		1
001906:	0.177261931818182	0.822738068181818		1
001907:	0.012439772727273	0.987560227272727		1
001908:	0.527463636363636	0.472536363636364		1
001909:	0.599098863636364	0.400901136363636		1
001910:	0.838593750000000	0.161406250000000		1
001911:	0.327149431818182	0.672850568181818		1
001912:	0.024638068181818	0.975361931818182		1
001913:	0.932450568181818	0.067549431818182		1
001914:	0.928750568181818	0.071249431818182		1
001915:	0.071053977272727	0.928946022727273		1
001916:	0.789375568181818	0.210624431818182		1
001917:	0.543657386363636	0.456342613636364		1
001918:	0.103111931818182	0.896888068181818		1
001919:	0.613990909090909	0.386009090909091		1
001920:	0.120623863636364	0.879376136363636		1
001921:	0.090302272727273	0.909697727272727		1
001922:	0.418118750000000	0.581881250000000		1
001923:	0.041533522727273	0.958466477272727		1
001924:	0.934488636363636	0.065511363636364		1
001925:	0.872257954545455	0.127742045454545		1
001926:	0.041134090909091	0.958865909090909		1
001927:	0.022938636363636	0.977061363636364		1
001928:	0.029339772727273	0.970660227272727		1
001929:	0.035423863636364	0.964576136363636		1
001930:	0.021696590909091	0.978303409090909		1
001931:	0.087025568181818	0.912974431818182		1
001932:	0.260387500000000	0.739612500000000		1
001933:	0.497264772727273	0.502735227272727		1
001934:	0.013093181818182	0.986906818181818		1
001935:	0.362311363636364	0.637688636363636		1
001936:	0.046861931818182	0.953138068181818		1
001937:	0.034653409090909	0.965346590909091		1
001938:	0.770557386363636	0.229442613636364		1
001939:	0.104642045454545	0.895357954545455		1
001940:	0.756630681818182	0.243369318181818		1
001941:	0.015953977272727	0.984046022727273		1
001942:	0.059825568181818	0.940174431818182		1
001943:	0.179710795454545	0.820289204545455		1
001944:	0.018119886363636	0.981880113636364		1
001945:	0.031623295454545	0.968376704545455		1
001946:	0.135102840909091	0.864897159090909		1
001947:	0.237833522727273	0.762166477272727		1
001948:	0.009968181818182	0.990031818181818		1
001949:	0.068028977272727	0.931971022727273		1
001950:	0.106947159090909	0.893052840909091		1
001951:	0.943863636363636	0.056136363636364		1
001952:	0.971282386363636	0.028717613636364		1
001953:	0.375251704545455	0.624748295454545		1
001954:	0.800967045454545	0.199032954545455		1
001955:	0.948007954545455	0.051992045454545		1
001956:	0.541543750000000	0.458456250000000		1
001957:	0.083128977272727	0.916871022727273		1
001958:	0.641422159090909	0.358577840909091		1
001959:	0.071425568181818	0.928574431818182		1
001960:	0.221580681818182	0.778419318181818		1
001961:	0.155342613636364	0.844657386363636		1
001962:	0.125450000000000	0.874550000000000		1
001963:	0.819844318181818	0.180155681818182		1
001964:	0.936965340909091	0.063034659090909		1
001965:	0.566812500000000	0.433187500000000		1
001966:	0.556946590909091	0.443053409090909		1
001967:	0.348223295454545	0.651776704545455		1
001968:	0.013049431818182	0.986950568181818		1
001969:	0.036440909090909	0.963559090909091		1
001970:	0.507721022727273	0.492278977272727		1
001971:	0.332517613636364	0.667482386363636		1
001972:	0.083723863636364	0.916276136363636		1
001973:	0.329247727272727	0.670752272727273		1
001974:	0.573194886363636	0.426805113636364		1
001975:	0.246882386363636	0.753117613636364		1
001976:	0.018713068181818	0.981286931818182		1
001977:	0.311685795454545	0.688314204545455		1
001978:	0.125290909090909	0.874709090909091		1
001979:	0.556731818181818	0.443268181818182		1
001980:	0.019962500000000	0.980037500000000		1
001981:	0.830907386363636	0.169092613636364		1
001982:	0.311254545454545	0.688745454545455		1
001983:	0.328230681818182	0.671769318181818		1
001984:	0.037179545454545	0.962820454545455		1
001985:	0.788011931818182	0.211988068181818		1
001986:	0.891368750000000	0.108631250000000		1
001987:	0.323782954545455	0.676217045454545		1
001988:	0.606884090909091	0.393115909090909		1
001989:	0.535523863636364	0.464476136363636		1
001990:	0.267375000000000	0.732625000000000		1
001991:	0.069961363636364	0.930038636363636		1
001992:	0.713701704545455	0.286298295454545		1
001993:	0.088946022727273	0.911053977272727		1
001994:	0.028556818181818	0.971443181818182		1
001995:	0.601659659090909	0.398340340909091		1
001996:	0.558168750000000	0.441831250000000		1
001997:	0.093570454545455	0.906429545454545		1
001998:	0.256892613636364	0.743107386363636		1
001999:	0.068063636363636	0.931936363636364		1
002000:	0.449176136363636	0.550823863636364		1
002001:	0.128074431818182	0.871925568181818		1
002002:	0.061684659090909	0.938315340909091		1
002003:	0.027915909090909	0.972084090909091		1
002004:	0.780924431818182	0.219075568181818		1
002005:	0.577818181818182	0.422181818181818		1
002006:	0.059385227272727	0.940614772727273		1
002007:	0.038786931818182	0.961213068181818		1
002008:	0.022951136363636	0.977048863636364		1
002009:	0.239828409090909	0.760171590909091		1
002010:	0.042935227272727	0.957064772727273		1
002011:	0.023967045454545	0.976032954545455		1
002012:	0.015732386363636	0.984267613636364		1
002013:	0.011372727272727	0.988627272727273		1
002014:	0.012136931818182	0.987863068181818		1
002015:	0.025644318181818	0.974355681818182		1
002016:	0.009181818181818	0.990818181818182		1
002017:	0.192906818181818	0.807093181818182		1
002018:	0.041316477272727	0.958683522727273		1
002019:	0.031780681818182	0.968219318181818		1
002020:	0.194119318181818	0.805880681818182		1
002021:	0.038319886363636	0.961680113636364		1
002022:	0.046356818181818	0.953643181818182		1
002023:	0.864727840909091	0.135272159090909		1
002024:	0.023501136363636	0.976498863636364		1
002025:	0.237484090909091	0.762515909090909		1
002026:	0.972219886363636	0.027780113636364		1
002027:	0.304189772727273	0.695810227272727		1
002028:	0.268413636363636	0.731586363636364		1
002029:	0.031290909090909	0.968709090909091		1
002030:	0.118128409090909	0.881871590909091		1
002031:	0.669293181818182	0.330706818181818		1
002032:	0.237137500000000	0.762862500000000		1
002033:	0.118798295454545	0.881201704545455		1
002034:	0.094256818181818	0.905743181818182		1
002035:	0.586698863636364	0.413301136363636		1
002036:	0.029835227272727	0.970164772727273		1
002037:	0.031761931818182	0.968238068181818		1
002038:	0.568228977272727	0.431771022727273		1
002039:	0.076199431818182	0.923800568181818		1
002040:	0.401118750000000	0.598881250000000		1
002041:	0.972998295454545	0.027001704545455		1
002042:	0.962168750000000	0.037831250000000		1
002043:	0.988281250000000	0.011718750000000		1
002044:	0.988285227272727	0.011714772727273		1
002045:	0.931269886363636	0.068730113636364		1
002046:	0.218044886363636	0.781955113636364		1
002047:	0.026581250000000	0.973418750000000		1
002048:	0.631407954545455	0.368592045454545		1
002049:	0.434146590909091	0.565853409090909		1
002050:	0.012188068181818	0.987811931818182		1
002051:	0.045200568181818	0.954799431818182		1
002052:	0.203037500000000	0.796962500000000		1
002053:	0.014105113636364	0.985894886363636		1
002054:	0.114107954545455	0.885892045454545		1
002055:	0.179650568181818	0.820349431818182		1
002056:	0.337472159090909	0.662527840909091		1
002057:	0.528732954545455	0.471267045454545		1
002058:	0.020823863636364	0.979176136363636		1
002059:	0.057377840909091	0.942622159090909		1
002060:	0.008743181818182	0.991256818181818		1
002061:	0.014261363636364	0.985738636363636		1
002062:	0.018336363636364	0.981663636363636		1
002063:	0.040216477272727	0.959783522727273		1
002064:	0.058408522727273	0.941591477272727		1
002065:	0.615265909090909	0.384734090909091		1
002066:	0.022132386363636	0.977867613636364		1
002067:	0.020061363636364	0.979938636363636		1
002068:	0.015087500000000	0.984912500000000		1
002069:	0.068284090909091	0.931715909090909		1
002070:	0.064962500000000	0.935037500000000		1
002071:	0.093588636363636	0.906411363636364		1
002072:	0.642650568181818	0.357349431818182		1
002073:	0.125606250000000	0.874393750000000		1
002074:	0.014251136363636	0.985748863636364		1
002075:	0.115489204545455	0.884510795454545		1
002076:	0.021598295454545	0.978401704545454		1
002077:	0.400934090909091	0.599065909090909		1
002078:	0.057097159090909	0.942902840909091		1
002079:	0.033807954545455	0.966192045454545		1
002080:	0.984900000000000	0.015100000000000		1
002081:	0.167228409090909	0.832771590909091		1
002082:	0.207702840909091	0.792297159090909		1
002083:	0.756182954545455	0.243817045454545		1
002084:	0.791658522727273	0.208341477272727		1
002085:	0.946259659090909	0.053740340909091		1
002086:	0.405334090909091	0.594665909090909		1
002087:	0.655053409090909	0.344946590909091		1
002088:	0.264463068181818	0.735536931818182		1
002089:	0.937697159090909	0.062302840909091		1
002090:	0.037992613636364	0.962007386363636		1
002091:	0.060963636363636	0.939036363636364		1
002092:	0.019928409090909	0.980071590909091		1
002093:	0.405525000000000	0.594475000000000		1
002094:	0.745224431818182	0.254775568181818		1
002095:	0.696538636363636	0.303461363636364		1
002096:	0.597600568181818	0.402399431818182		1
002097:	0.061513636363636	0.938486363636364		1
002098:	0.047343181818182	0.952656818181818		1
002099:	0.655184090909091	0.344815909090909		1
002100:	0.427263068181818	0.572736931818182		1
002101:	0.227666477272727	0.772333522727273		1
002102:	0.590285795454545	0.409714204545455		1
002103:	0.582746022727273	0.417253977272727		1
002104:	0.974327840909091	0.025672159090909		1
002105:	0.146584659090909	0.853415340909091		1
002106:	0.027906818181818	0.972093181818182		1
002107:	0.051923863636364	0.948076136363636		1
002108:	0.074555681818182	0.925444318181818		1
002109:	0.015669886363636	0.984330113636364		1
002110:	0.075457386363636	0.924542613636364		1
002111:	0.063832954545455	0.936167045454545		1
002112:	0.066561363636364	0.933438636363636		1
002113:	0.018900000000000	0.981100000000000		1
002114:	0.018109659090909	0.981890340909091		1
002115:	0.040676136363636	0.959323863636364		1
002116:	0.008446022727273	0.991553977272727		1
002117:	0.076392045454545	0.923607954545455		1
002118:	0.065107954545455	0.934892045454545		1
002119:	0.162953977272727	0.837046022727273		1
002120:	0.047080113636364	0.952919886363636		1
002121:	0.039457386363636	0.960542613636364		1
002122:	0.139285227272727	0.860714772727273		1
002123:	0.252803409090909	0.747196590909091		1
002124:	0.041210795454545	0.958789204545455		1
002125:	0.021811931818182	0.978188068181818		1
002126:	0.022856818181818	0.977143181818182		1
002127:	0.023855681818182	0.976144318181818		1
002128:	0.022206250000000	0.977793750000000		1
002129:	0.028628409090909	0.971371590909091		1
002130:	0.035144318181818	0.964855681818182		1
002131:	0.073738068181818	0.926261931818182		1
002132:	0.315806250000000	0.684193750000000		1
002133:	0.041668181818182	0.958331818181818		1
002134:	0.014102840909091	0.985897159090909		1
002135:	0.024761931818182	0.975238068181818		1
002136:	0.026238636363636	0.973761363636364		1
002137:	0.009260795454545	0.990739204545454		1
002138:	0.011211363636364	0.988788636363636		1
002139:	0.015697159090909	0.984302840909091		1
002140:	0.005773295454545	0.994226704545455		1
002141:	0.023254545454545	0.976745454545455		1
002142:	0.016580113636364	0.983419886363636		1
002143:	0.021238068181818	0.978761931818182		1
002144:	0.014244886363636	0.985755113636364		1
002145:	0.024275568181818	0.975724431818182		1
002146:	0.014072727272727	0.985927272727273		1
002147:	0.315279545454545	0.684720454545454		1
002148:	0.171276136363636	0.828723863636364		1
002149:	0.052239204545455	0.947760795454546		1
002150:	0.012117045454545	0.987882954545454		1
002151:	0.009631250000000	0.990368750000000		1
002152:	0.029830113636364	0.970169886363636		1
002153:	0.012430681818182	0.987569318181818		1
002154:	0.053019886363636	0.946980113636364		1
002155:	0.014809659090909	0.985190340909091		1
002156:	0.009747727272727	0.990252272727273		1
002157:	0.011564204545455	0.988435795454545		1
002158:	0.018695454545455	0.981304545454545		1
002159:	0.010123295454545	0.989876704545455		1
002160:	0.008867045454545	0.991132954545455		1
002161:	0.028085795454545	0.971914204545455		1
002162:	0.013291477272727	0.986708522727273		1
002163:	0.018024431818182	0.981975568181818		1
002164:	0.014868181818182	0.985131818181818		1
002165:	0.071944886363636	0.928055113636364		1
002166:	0.061693750000000	0.938306250000000		1
002167:	0.025409090909091	0.974590909090909		1
002168:	0.010884090909091	0.989115909090909		1
002169:	0.015647159090909	0.984352840909091		1
002170:	0.030151136363636	0.969848863636364		1
002171:	0.009358522727273	0.990641477272727		1
002172:	0.015372159090909	0.984627840909091		1
002173:	0.026875568181818	0.973124431818182		1
002174:	0.018955113636364	0.981044886363636		1
002175:	0.022609659090909	0.977390340909091		1
002176:	0.019326704545455	0.980673295454545		1
002177:	0.015741477272727	0.984258522727273		1
002178:	0.015680113636364	0.984319886363636		1
002179:	0.017300000000000	0.982700000000000		1
002180:	0.694142045454545	0.305857954545455		1
002181:	0.304123295454545	0.695876704545455		1
002182:	0.059382954545455	0.940617045454545		1
002183:	0.018871590909091	0.981128409090909		1
002184:	0.014925000000000	0.985075000000000		1
002185:	0.038861931818182	0.961138068181818		1
002186:	0.013718181818182	0.986281818181818		1
002187:	0.157870454545455	0.842129545454545		1
002188:	0.051403409090909	0.948596590909091		1
002189:	0.023220454545455	0.976779545454545		1
002190:	0.018125000000000	0.981875000000000		1
002191:	0.020730681818182	0.979269318181818		1
002192:	0.013011931818182	0.986988068181818		1
002193:	0.021380113636364	0.978619886363636		1
002194:	0.027264204545455	0.972735795454545		1
002195:	0.017166477272727	0.982833522727273		1
002196:	0.012307386363636	0.987692613636364		1
002197:	0.011561363636364	0.988438636363636		1
002198:	0.009805681818182	0.990194318181818		1
002199:	0.031209659090909	0.968790340909091		1
002200:	0.043593181818182	0.956406818181818		1
002201:	0.010815340909091	0.989184659090909		1
002202:	0.013351704545455	0.986648295454545		1
002203:	0.015866477272727	0.984133522727273		1
002204:	0.024748863636364	0.975251136363636		1
002205:	0.021922727272727	0.978077272727273		1
002206:	0.017200000000000	0.982800000000000		1
002207:	0.027876704545455	0.972123295454545		1
002208:	0.016619886363636	0.983380113636364		1
002209:	0.010351136363636	0.989648863636364		1
002210:	0.088198295454545	0.911801704545455		1
002211:	0.029918750000000	0.970081250000000		1
002212:	0.013357954545455	0.986642045454545		1
002213:	0.083406250000000	0.916593750000000		1
002214:	0.042189772727273	0.957810227272727		1
002215:	0.012411363636364	0.987588636363636		1
002216:	0.065748295454545	0.934251704545455		1
002217:	0.032238636363636	0.967761363636364		1
002218:	0.022251704545455	0.977748295454545		1
002219:	0.021355113636364	0.978644886363636		1
002220:	0.093247727272727	0.906752272727273		1
002221:	0.050335227272727	0.949664772727273		1
002222:	0.007826704545455	0.992173295454545		1
002223:	0.013833522727273	0.986166477272727		1
002224:	0.073355681818182	0.926644318181818		1
002225:	0.096669318181818	0.903330681818182		1
002226:	0.015707386363636	0.984292613636364		1
002227:	0.021327840909091	0.978672159090909		1
002228:	0.173481250000000	0.826518750000000		1
002229:	0.229750568181818	0.770249431818182		1
002230:	0.010034659090909	0.989965340909091		1
002231:	0.014419886363636	0.985580113636364		1
002232:	0.012157386363636	0.987842613636364		1
002233:	0.018650568181818	0.981349431818182		1
002234:	0.006069886363636	0.993930113636364		1
002235:	0.083259090909091	0.916740909090909		1
002236:	0.106742045454545	0.893257954545455		1
002237:	0.012426704545455	0.987573295454545		1
002238:	0.018732386363636	0.981267613636364		1
002239:	0.012094886363636	0.987905113636364		1
002240:	0.026878977272727	0.973121022727273		1
002241:	0.017252840909091	0.982747159090909		1
002242:	0.014990340909091	0.985009659090909		1
002243:	0.007785227272727	0.992214772727273		1
002244:	0.018550000000000	0.981450000000000		1
002245:	0.017817613636364	0.982182386363636		1
002246:	0.018357954545455	0.981642045454545		1
002247:	0.973560227272727	0.026439772727273		1
002248:	0.908902840909091	0.091097159090909		1
002249:	0.973087500000000	0.026912500000000		1
002250:	0.967163068181818	0.032836931818182		1
002251:	0.949993181818182	0.050006818181818		1
002252:	0.025717613636364	0.974282386363636		1
002253:	0.021129545454545	0.978870454545455		1
002254:	0.019501704545455	0.980498295454545		1
002255:	0.035893750000000	0.964106250000000		1
002256:	0.015334090909091	0.984665909090909		1
002257:	0.016253409090909	0.983746590909091		1
002258:	0.095316477272727	0.904683522727273		1
002259:	0.973067613636364	0.026932386363636		1
002260:	0.730337500000000	0.269662500000000		1
002261:	0.088455113636364	0.911544886363636		1
002262:	0.975788068181818	0.024211931818182		1
002263:	0.974005681818182	0.025994318181818		1
002264:	0.984984090909091	0.015015909090909		1
002265:	0.986256250000000	0.013743750000000		1
002266:	0.346515340909091	0.653484659090909		1
002267:	0.024186931818182	0.975813068181818		1
002268:	0.338380681818182	0.661619318181818		1
002269:	0.308236931818182	0.691763068181818		1
002270:	0.151610795454545	0.848389204545455		1
002271:	0.020543750000000	0.979456250000000		1
002272:	0.061381818181818	0.938618181818182		1
002273:	0.258503409090909	0.741496590909091		1
002274:	0.048312500000000	0.951687500000000		1
002275:	0.448154545454545	0.551845454545455		1
002276:	0.714210795454545	0.285789204545455		1
002277:	0.080635227272727	0.919364772727273		1
002278:	0.021292045454545	0.978707954545455		1
002279:	0.595819886363636	0.404180113636364		1
002280:	0.568969318181818	0.431030681818182		1
002281:	0.058263636363636	0.941736363636364		1
002282:	0.021994886363636	0.978005113636364		1
002283:	0.024193750000000	0.975806250000000		1
002284:	0.152279545454545	0.847720454545455		1
002285:	0.067671022727273	0.932328977272727		1
002286:	0.083590340909091	0.916409659090909		1
002287:	0.024537500000000	0.975462500000000		1
002288:	0.453153977272727	0.546846022727273		1
002289:	0.856631250000000	0.143368750000000		1
002290:	0.060379545454545	0.939620454545455		1
002291:	0.046163636363636	0.953836363636364		1
002292:	0.028375000000000	0.971625000000000		1
002293:	0.913982386363636	0.086017613636364		1
002294:	0.057987500000000	0.942012500000000		1
002295:	0.031289204545455	0.968710795454545		1
002296:	0.012440909090909	0.987559090909091		1
002297:	0.014092613636364	0.985907386363636		1
002298:	0.014526136363636	0.985473863636364		1
002299:	0.053542613636364	0.946457386363636		1
002300:	0.976715340909091	0.023284659090909		1
002301:	0.602409090909091	0.397590909090909		1
002302:	0.081519886363636	0.918480113636364		1
002303:	0.936427840909091	0.063572159090909		1
002304:	0.066502840909091	0.933497159090909		1
002305:	0.133400568181818	0.866599431818182		1
002306:	0.870068181818182	0.129931818181818		1
002307:	0.267783522727273	0.732216477272727		1
002308:	0.966026704545455	0.033973295454545		1
002309:	0.938464204545455	0.061535795454545		1
002310:	0.918853409090909	0.081146590909091		1
002311:	0.747978409090909	0.252021590909091		1
002312:	0.952302840909091	0.047697159090909		1
002313:	0.983323295454545	0.016676704545455		1
002314:	0.981099431818182	0.018900568181818		1
002315:	0.885442045454545	0.114557954545455		1
002316:	0.604171590909091	0.395828409090909		1
002317:	0.857587500000000	0.142412500000000		1
002318:	0.972557954545455	0.027442045454545		1
002319:	0.049212500000000	0.950787500000000		1
002320:	0.271094318181818	0.728905681818182		1
002321:	0.046705113636364	0.953294886363636		1
002322:	0.011894318181818	0.988105681818182		1
002323:	0.024475568181818	0.975524431818182		1
002324:	0.026441477272727	0.973558522727273		1
002325:	0.022249431818182	0.977750568181818		1
002326:	0.050978977272727	0.949021022727273		1
002327:	0.134306818181818	0.865693181818182		1
002328:	0.926758522727273	0.073241477272727		1
002329:	0.895671590909091	0.104328409090909		1
002330:	0.496577840909091	0.503422159090909		1
002331:	0.985837500000000	0.014162500000000		1
002332:	0.290802272727273	0.709197727272727		1
002333:	0.982876704545455	0.017123295454545		1
002334:	0.960211363636364	0.039788636363636		1
002335:	0.161137500000000	0.838862500000000		1
002336:	0.978590909090909	0.021409090909091		1
002337:	0.976431818181818	0.023568181818182		1
002338:	0.923966477272727	0.076033522727273		1
002339:	0.956418750000000	0.043581250000000		1
002340:	0.918948863636364	0.081051136363636		1
002341:	0.067514204545455	0.932485795454545		1
002342:	0.959431250000000	0.040568750000000		1
002343:	0.832013636363636	0.167986363636364		1
002344:	0.971330113636364	0.028669886363636		1
002345:	0.573665340909091	0.426334659090909		1
002346:	0.980558522727273	0.019441477272727		1
002347:	0.986256818181818	0.013743181818182		1
002348:	0.989717045454545	0.010282954545455		1
002349:	0.960577272727273	0.039422727272727		1
002350:	0.941598295454545	0.058401704545455		1
002351:	0.191045454545455	0.808954545454545		1
002352:	0.915318181818182	0.084681818181818		1
002353:	0.113984090909091	0.886015909090909		1
002354:	0.868805113636364	0.131194886363636		1
002355:	0.030858522727273	0.969141477272727		1
002356:	0.371810227272727	0.628189772727273		1
002357:	0.231049431818182	0.768950568181818		1
002358:	0.764403977272727	0.235596022727273		1
002359:	0.952798295454545	0.047201704545455		1
002360:	0.887021022727273	0.112978977272727		1
002361:	0.950193181818182	0.049806818181818		1
002362:	0.056168181818182	0.943831818181818		1
002363:	0.988356818181818	0.011643181818182		1
002364:	0.985124431818182	0.014875568181818		1
002365:	0.976427840909091	0.023572159090909		1
002366:	0.116591477272727	0.883408522727273		1
002367:	0.203731818181818	0.796268181818182		1
002368:	0.909964772727273	0.090035227272727		1
002369:	0.973401136363636	0.026598863636364		1
002370:	0.113645454545455	0.886354545454546		1
002371:	0.990396590909091	0.009603409090909		1
002372:	0.672962500000000	0.327037500000000		1
002373:	0.102463636363636	0.897536363636364		1
002374:	0.115357954545455	0.884642045454546		1
002375:	0.962240340909091	0.037759659090909		1
002376:	0.065270454545455	0.934729545454545		1
002377:	0.115042613636364	0.884957386363636		1
002378:	0.934253409090909	0.065746590909091		1
002379:	0.895147159090909	0.104852840909091		1
002380:	0.967609090909091	0.032390909090909		1
002381:	0.978244318181818	0.021755681818182		1
002382:	0.942319886363636	0.057680113636364		1
002383:	0.377651704545455	0.622348295454546		1
002384:	0.172936931818182	0.827063068181818		1
002385:	0.987026704545454	0.012973295454545		1
002386:	0.546013636363636	0.453986363636364		1
002387:	0.983467613636364	0.016532386363636		1
002388:	0.852112500000000	0.147887500000000		1
002389:	0.989068181818182	0.010931818181818		1
002390:	0.133584659090909	0.866415340909091		1
002391:	0.986294886363636	0.013705113636364		1
002392:	0.986577272727273	0.013422727272727		1
002393:	0.986084090909091	0.013915909090909		1
002394:	0.971306250000000	0.028693750000000		1
002395:	0.911983522727273	0.088016477272727		1
002396:	0.085449431818182	0.914550568181818		1
002397:	0.085040909090909	0.914959090909091		1
002398:	0.017384090909091	0.982615909090909		1
002399:	0.148532386363636	0.851467613636364		1
002400:	0.959006250000000	0.040993750000000		1
002401:	0.922060227272727	0.077939772727273		1
002402:	0.922310795454545	0.077689204545455		1
002403:	0.695037500000000	0.304962500000000		1
002404:	0.652548863636364	0.347451136363636		1
002405:	0.946239204545455	0.053760795454545		1
002406:	0.065143750000000	0.934856250000000		1
002407:	0.960181818181818	0.039818181818182		1
002408:	0.989443750000000	0.010556250000000		1
002409:	0.940786363636364	0.059213636363636		1
002410:	0.981484659090909	0.018515340909091		1
002411:	0.120475000000000	0.879525000000000		1
002412:	0.051298863636364	0.948701136363636		1
002413:	0.968651704545455	0.031348295454545		1
002414:	0.130730113636364	0.869269886363636		1
002415:	0.886976136363636	0.113023863636364		1
002416:	0.966536931818182	0.033463068181818		1
002417:	0.269259090909091	0.730740909090909		1
002418:	0.978560227272727	0.021439772727273		1
002419:	0.228893750000000	0.771106250000000		1
002420:	0.920696022727273	0.079303977272727		1
002421:	0.894810795454545	0.105189204545455		1
002422:	0.976350000000000	0.023650000000000		1
002423:	0.949676136363636	0.050323863636364		1
002424:	0.956351136363636	0.043648863636364		1
002425:	0.863086931818182	0.136913068181818		1
002426:	0.285600000000000	0.714400000000000		1
002427:	0.943148295454545	0.056851704545455		1
002428:	0.050078977272727	0.949921022727273		1
002429:	0.032655681818182	0.967344318181818		1
002430:	0.030663636363636	0.969336363636364		1
002431:	0.236439204545455	0.763560795454545		1
002432:	0.739790909090909	0.260209090909091		1
002433:	0.936695454545455	0.063304545454545		1
002434:	0.926091477272727	0.073908522727273		1
002435:	0.903277272727273	0.096722727272727		1
002436:	0.927490340909091	0.072509659090909		1
002437:	0.963637500000000	0.036362500000000		1
002438:	0.570603409090909	0.429396590909091		1
002439:	0.974801704545455	0.025198295454545		1
002440:	0.941528409090909	0.058471590909091		1
002441:	0.968502840909091	0.031497159090909		1
002442:	0.950323863636364	0.049676136363636		1
002443:	0.953803409090909	0.046196590909091		1
002444:	0.684903977272727	0.315096022727273		1
002445:	0.985027840909091	0.014972159090909		1
002446:	0.612905681818182	0.387094318181818		1
002447:	0.897317045454545	0.102682954545455		1
002448:	0.904894886363636	0.095105113636364		1
002449:	0.954626704545455	0.045373295454545		1
002450:	0.030925000000000	0.969075000000000		1
002451:	0.946554545454545	0.053445454545455		1
002452:	0.723677272727273	0.276322727272727		1
002453:	0.348102272727273	0.651897727272727		1
002454:	0.111852840909091	0.888147159090909		1
002455:	0.067618181818182	0.932381818181818		1
002456:	0.967174431818182	0.032825568181818		1
002457:	0.077532386363636	0.922467613636364		1
002458:	0.535506250000000	0.464493750000000		1
002459:	0.472598863636364	0.527401136363636		1
002460:	0.272419318181818	0.727580681818182		1
002461:	0.344492045454545	0.655507954545455		1
002462:	0.824035795454545	0.175964204545455		1
002463:	0.327539204545455	0.672460795454545		1
002464:	0.333995454545455	0.666004545454545		1
002465:	0.183957954545455	0.816042045454546		1
002466:	0.978714772727273	0.021285227272727		1
002467:	0.355201704545455	0.644798295454545		1
002468:	0.043417045454545	0.956582954545455		1
002469:	0.514472159090909	0.485527840909091		1
002470:	0.293436931818182	0.706563068181818		1
002471:	0.925347159090909	0.074652840909091		1
002472:	0.124121022727273	0.875878977272727		1
002473:	0.223886931818182	0.776113068181818		1
002474:	0.968663636363636	0.031336363636364		1
002475:	0.104292613636364	0.895707386363636		1
002476:	0.113007954545455	0.886992045454545		1
002477:	0.964397159090909	0.035602840909091		1
002478:	0.141865909090909	0.858134090909091		1
002479:	0.973670454545455	0.026329545454545		1
002480:	0.865771590909091	0.134228409090909		1
002481:	0.949974431818182	0.050025568181818		1
002482:	0.901747159090909	0.098252840909091		1
002483:	0.988415909090909	0.011584090909091		1
002484:	0.986568181818182	0.013431818181818		1
002485:	0.883560227272727	0.116439772727273		1
002486:	0.953074431818182	0.046925568181818		1
002487:	0.970106250000000	0.029893750000000		1
002488:	0.358581818181818	0.641418181818182		1
002489:	0.975316477272727	0.024683522727273		1
002490:	0.959695454545455	0.040304545454545		1
002491:	0.883144886363636	0.116855113636364		1
002492:	0.955069318181818	0.044930681818182		1
002493:	0.169256250000000	0.830743750000000		1
002494:	0.936002840909091	0.063997159090909		1
002495:	0.935226136363636	0.064773863636364		1
002496:	0.900556250000000	0.099443750000000		1
002497:	0.977271022727273	0.022728977272727		1
002498:	0.329595454545455	0.670404545454545		1
002499:	0.945765909090909	0.054234090909091		1
002500:	0.961472159090909	0.038527840909091		1
002501:	0.960600568181818	0.039399431818182		1
002502:	0.917586363636364	0.082413636363636		1
002503:	0.960749431818182	0.039250568181818		1
002504:	0.916652272727273	0.083347727272727		1
002505:	0.964115340909091	0.035884659090909		1
002506:	0.246466477272727	0.753533522727273		1
002507:	0.375257386363636	0.624742613636364		1
002508:	0.979875568181818	0.020124431818182		1
002509:	0.984919318181818	0.015080681818182		1
002510:	0.971767613636364	0.028232386363636		1
002511:	0.100983522727273	0.899016477272727		1
002512:	0.978048863636364	0.021951136363636		1
002513:	0.965018750000000	0.034981250000000		1
002514:	0.976846590909091	0.023153409090909		1
002515:	0.826079545454545	0.173920454545455		1
002516:	0.755546590909091	0.244453409090909		1
002517:	0.695326704545455	0.304673295454545		1
002518:	0.232668750000000	0.767331250000000		1
002519:	0.057589204545455	0.942410795454545		1
002520:	0.981719318181818	0.018280681818182		1
002521:	0.096601704545455	0.903398295454545		1
002522:	0.255962500000000	0.744037500000000		1
002523:	0.967491477272727	0.032508522727273		1
002524:	0.736056250000000	0.263943750000000		1
002525:	0.541637500000000	0.458362500000000		1
002526:	0.683592613636364	0.316407386363636		1
002527:	0.844329545454545	0.155670454545455		1
002528:	0.942024431818182	0.057975568181818		1
002529:	0.866536363636364	0.133463636363636		1
002530:	0.074744318181818	0.925255681818182		1
002531:	0.704644318181818	0.295355681818182		1
002532:	0.163807386363636	0.836192613636364		1
002533:	0.981198295454545	0.018801704545455		1
002534:	0.519234090909091	0.480765909090909		1
