Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000459:	0.805878977272727	0.177246590909091	0.016874431818182		1
000460:	0.945074431818182	0.030470454545455	0.024455113636364		1
000461:	0.954856250000000	0.017506818181818	0.027636931818182		1
000462:	0.709468750000000	0.236744318181818	0.053786931818182		1
000463:	0.306058522727273	0.671965340909091	0.021976136363636		1
000464:	0.589764204545455	0.354872727272727	0.055363068181818		1
000465:	0.737255113636364	0.221396590909091	0.041348295454545		1
000466:	0.962222727272727	0.022176136363636	0.015601136363636		1
000467:	0.941056818181818	0.039839772727273	0.019103409090909		1
000468:	0.961615909090909	0.021110227272727	0.017273863636364		1
000469:	0.248132386363636	0.044315909090909	0.707551704545455		1
000470:	0.390655681818182	0.073350568181818	0.535993750000000		1
000471:	0.521246022727273	0.017278409090909	0.461475568181818		1
000472:	0.131051136363636	0.807353409090909	0.061595454545455		1
000473:	0.336631818181818	0.625187500000000	0.038180681818182		1
000474:	0.736190909090909	0.026729545454545	0.237079545454545		1
000475:	0.850302840909091	0.024953977272727	0.124743181818182		1
000476:	0.891407386363636	0.043314204545455	0.065278409090909		1
000477:	0.204597727272727	0.017628409090909	0.777773863636364		1
000478:	0.248933522727273	0.020499431818182	0.730567045454545		1
000479:	0.619713636363636	0.284378409090909	0.095907954545455		1
000480:	0.941010227272727	0.027559090909091	0.031430681818182		1
000481:	0.907012500000000	0.045835227272727	0.047152272727273		1
000482:	0.176730681818182	0.724200568181818	0.099068750000000		1
000483:	0.210768750000000	0.554793750000000	0.234437500000000		1
000484:	0.955227840909091	0.027714772727273	0.017057386363636		1
000485:	0.057293181818182	0.067932954545455	0.874773863636364		1
000486:	0.911551136363636	0.024871590909091	0.063577272727273		1
000487:	0.110001704545455	0.866261931818182	0.023736363636364		1
000488:	0.721563636363636	0.018082954545455	0.260353409090909		1
000489:	0.196517613636364	0.165039772727273	0.638442613636364		1
000490:	0.785544886363636	0.016605113636364	0.197850000000000		1
000491:	0.419627840909091	0.529522727272727	0.050849431818182		1
000492:	0.373356818181818	0.032415340909091	0.594227840909091		1
000493:	0.447915340909091	0.479473863636364	0.072610795454545		1
000494:	0.930632386363636	0.054082954545455	0.015284659090909		1
000495:	0.695510795454545	0.106105113636364	0.198384090909091		1
000496:	0.695855113636364	0.277940909090909	0.026203977272727		1
000497:	0.431428977272727	0.307986931818182	0.260584090909091		1
000498:	0.805011931818182	0.067457954545455	0.127530113636364		1
000499:	0.730268750000000	0.233878977272727	0.035852272727273		1
000500:	0.000889204545455	0.604472159090909	0.394638636363636		1
000501:	0.505788636363636	0.406546022727273	0.087665340909091		1
000502:	0.942643750000000	0.040639204545455	0.016717045454545		1
000503:	0.907933522727273	0.070659659090909	0.021406818181818		1
000504:	0.017884090909091	0.973650000000000	0.008465909090909		1
000505:	0.599123295454545	0.268632386363636	0.132244318181818		1
000506:	0.558226704545455	0.374545454545455	0.067227840909091		1
000507:	0.878161363636364	0.075990909090909	0.045847727272727		1
000508:	0.873417045454545	0.067364772727273	0.059218181818182		1
000509:	0.889648863636364	0.094350568181818	0.016000568181818		1
000510:	0.878856250000000	0.101249431818182	0.019894318181818		1
000511:	0.949760795454546	0.032114204545455	0.018125000000000		1
000512:	0.666724431818182	0.316070454545455	0.017205113636364		1
000513:	0.384301704545455	0.549663636363636	0.066034659090909		1
000514:	0.241271022727273	0.733717613636364	0.025011363636364		1
000515:	0.941335795454545	0.045027840909091	0.013636363636364		1
000516:	0.963567045454545	0.022039204545455	0.014393750000000		1
000517:	0.842166477272727	0.142843750000000	0.014989772727273		1
000518:	0.729432954545455	0.257015909090909	0.013551136363636		1
000519:	0.832394886363636	0.132821590909091	0.034783522727273		1
000520:	0.129592045454545	0.743482386363636	0.126925568181818		1
000521:	0.762834090909091	0.226484659090909	0.010681250000000		1
000522:	0.691872727272727	0.117556250000000	0.190571022727273		1
000523:	0.378984090909091	0.253192045454545	0.367823863636364		1
000524:	0.945284090909091	0.030909090909091	0.023806818181818		1
000525:	0.806050000000000	0.165405113636364	0.028544886363636		1
000526:	0.945525568181818	0.026761931818182	0.027712500000000		1
000527:	0.634679545454545	0.311052840909091	0.054267613636364		1
000528:	0.061461931818182	0.870226704545455	0.068311363636364		1
000529:	0.567333522727273	0.283000000000000	0.149666477272727		1
000530:	0.066689204545455	0.829301136363636	0.104009659090909		1
000531:	0.541151704545455	0.428044318181818	0.030803977272727		1
000532:	0.154790340909091	0.831214204545455	0.013995454545455		1
000533:	0.803676136363636	0.186172727272727	0.010151136363636		1
000534:	0.906700568181818	0.070065909090909	0.023233522727273		1
000535:	0.043744886363636	0.939472159090909	0.016782954545455		1
000536:	0.418672159090909	0.557231250000000	0.024096590909091		1
000537:	0.425065340909091	0.044464772727273	0.530469886363636		1
000538:	0.115492613636364	0.808456818181818	0.076050568181818		1
000539:	0.362651136363636	0.243597727272727	0.393751136363636		1
000540:	0.558669886363636	0.326023295454545	0.115306818181818		1
000541:	0.938002272727273	0.041141477272727	0.020856250000000		1
000542:	0.859155113636364	0.028753977272727	0.112090909090909		1
000543:	0.291889204545455	0.616456818181818	0.091653977272727		1
000544:	0.507484090909091	0.482019886363636	0.010496022727273		1
000545:	0.951351136363636	0.039102840909091	0.009546022727273		1
000546:	0.930890340909091	0.037442613636364	0.031667045454545		1
000547:	0.763602272727273	0.213923863636364	0.022473863636364		1
000548:	0.907463636363636	0.077944886363636	0.014591477272727		1
000549:	0.247766477272727	0.730475568181818	0.021757954545455		1
000550:	0.841685795454545	0.104140340909091	0.054173863636364		1
000551:	0.709660227272727	0.223893750000000	0.066446022727273		1
000552:	0.071447727272727	0.898528977272727	0.030023295454545		1
000553:	0.336013636363636	0.633740909090909	0.030245454545455		1
000554:	0.113648863636364	0.854756250000000	0.031594886363636		1
000555:	0.225085227272727	0.746002840909091	0.028911931818182		1
000556:	0.107671022727273	0.846265909090909	0.046063068181818		1
000557:	0.356413636363636	0.612163068181818	0.031423295454545		1
000558:	0.058249431818182	0.912141477272727	0.029609090909091		1
000559:	0.090423295454545	0.894689204545455	0.014887500000000		1
000560:	0.028593750000000	0.934352272727273	0.037053977272727		1
000561:	0.321886363636364	0.444643750000000	0.233469886363636		1
000562:	0.937731818181818	0.050177840909091	0.012090340909091		1
000563:	0.378010795454545	0.236536931818182	0.385452272727273		1
000564:	0.307554545454545	0.604030113636364	0.088415340909091		1
000565:	0.113486931818182	0.855025568181818	0.031487500000000		1
000566:	0.061061931818182	0.924807954545455	0.014130113636364		1
000567:	0.031685227272727	0.956738068181818	0.011576704545455		1
000568:	0.048315909090909	0.938292045454545	0.013392045454545		1
000569:	0.908126704545455	0.077899431818182	0.013973863636364		1
000570:	0.956828977272727	0.030134659090909	0.013036363636364		1
000571:	0.032761363636364	0.958689772727273	0.008548863636364		1
000572:	0.943990340909091	0.046293750000000	0.009715909090909		1
000573:	0.944248295454545	0.043169886363636	0.012581818181818		1
000574:	0.211863636363636	0.769072727272727	0.019063636363636		1
000575:	0.883665909090909	0.075110227272727	0.041223863636364		1
000576:	0.276599431818182	0.683089204545455	0.040311363636364		1
000577:	0.414540909090909	0.322203977272727	0.263255113636364		1
000578:	0.343874431818182	0.569115909090909	0.087009659090909		1
000579:	0.249852272727273	0.714464204545455	0.035683522727273		1
000580:	0.330626136363636	0.131217045454545	0.538156818181818		1
000581:	0.081517045454545	0.856136931818182	0.062346022727273		1
000582:	0.395574431818182	0.564317613636364	0.040107954545455		1
000583:	0.875065909090909	0.019540909090909	0.105393181818182		1
000584:	0.206112500000000	0.760567045454545	0.033320454545455		1
000585:	0.028247159090909	0.962094318181818	0.009658522727273		1
000586:	0.186374431818182	0.795031818181818	0.018593750000000		1
000587:	0.850199431818182	0.125668181818182	0.024132386363636		1
000588:	0.465020454545455	0.442780681818182	0.092198863636364		1
000589:	0.939101136363636	0.040167045454545	0.020731818181818		1
000590:	0.734760795454545	0.190657386363636	0.074581818181818		1
000591:	0.300824431818182	0.685282386363636	0.013893181818182		1
000592:	0.192063636363636	0.792849431818182	0.015086931818182		1
000593:	0.171327272727273	0.733726136363636	0.094946590909091		1
000594:	0.905414204545455	0.053706818181818	0.040878977272727		1
000595:	0.701117045454545	0.084910227272727	0.213972727272727		1
000596:	0.784113636363636	0.146421590909091	0.069464772727273		1
000597:	0.316056818181818	0.623357386363636	0.060585795454545		1
000598:	0.779966477272727	0.197189772727273	0.022843750000000		1
000599:	0.098964204545455	0.828582954545454	0.072452840909091		1
000600:	0.188615340909091	0.725473863636364	0.085910795454545		1
000601:	0.029143181818182	0.959189772727273	0.011667045454545		1
000602:	0.752424431818182	0.199856250000000	0.047719318181818		1
000603:	0.503111931818182	0.484184659090909	0.012703409090909		1
000604:	0.927881818181818	0.046923295454545	0.025194886363636		1
000605:	0.269546590909091	0.636829545454546	0.093623863636364		1
000606:	0.926340909090909	0.031880113636364	0.041778977272727		1
000607:	0.518323863636364	0.414106250000000	0.067569886363636		1
000608:	0.436129545454545	0.538111363636364	0.025759090909091		1
000609:	0.504594886363636	0.443413068181818	0.051992045454545		1
000610:	0.030982954545455	0.962725000000000	0.006292045454545		1
000611:	0.078529545454545	0.905836931818182	0.015633522727273		1
000612:	0.182963068181818	0.762026704545455	0.055010227272727		1
000613:	0.328151704545455	0.382573295454545	0.289275000000000		1
000614:	0.106165909090909	0.881465909090909	0.012368181818182		1
000615:	0.877530681818182	0.092414772727273	0.030054545454545		1
000616:	0.897831250000000	0.054934090909091	0.047234659090909		1
000617:	0.948487500000000	0.033022159090909	0.018490340909091		1
000618:	0.064308522727273	0.912905681818182	0.022785795454545		1
000619:	0.175500568181818	0.790768181818182	0.033731250000000		1
000620:	0.950209090909091	0.014894318181818	0.034896590909091		1
000621:	0.729225000000000	0.055096022727273	0.215678977272727		1
000622:	0.367573295454545	0.022284090909091	0.610142613636364		1
000623:	0.900715909090909	0.087401704545455	0.011882386363636		1
000624:	0.928952272727273	0.035351136363636	0.035696590909091		1
000625:	0.874754545454545	0.090165909090909	0.035079545454545		1
000626:	0.142599431818182	0.844622727272727	0.012777840909091		1
000627:	0.894897159090909	0.024343750000000	0.080759090909091		1
000628:	0.546858522727273	0.441783522727273	0.011357954545455		1
000629:	0.959070454545455	0.015057386363636	0.025872159090909		1
000630:	0.884317045454545	0.090182386363636	0.025500568181818		1
000631:	0.949888068181818	0.023957386363636	0.026154545454545		1
000632:	0.902889204545455	0.063161363636364	0.033949431818182		1
000633:	0.960922159090909	0.022106250000000	0.016971590909091		1
000634:	0.823649431818182	0.110526136363636	0.065824431818182		1
000635:	0.431995454545455	0.537380681818182	0.030623863636364		1
000636:	0.392124431818182	0.027823863636364	0.580051704545455		1
000637:	0.518923863636364	0.266474431818182	0.214601704545455		1
000638:	0.380324431818182	0.038340340909091	0.581335227272727		1
000639:	0.652939204545455	0.065504545454545	0.281556250000000		1
000640:	0.829903409090909	0.139021022727273	0.031075568181818		1
000641:	0.362657954545455	0.054069886363636	0.583272159090909		1
000642:	0.745559659090909	0.026192045454545	0.228248295454545		1
000643:	0.581987500000000	0.345050000000000	0.072962500000000		1
000644:	0.840858522727273	0.116979545454545	0.042161931818182		1
000645:	0.930969886363636	0.057888068181818	0.011142045454545		1
000646:	0.731144318181818	0.021296590909091	0.247559090909091		1
000647:	0.856235227272727	0.019221590909091	0.124543181818182		1
000648:	0.928294886363636	0.047169886363636	0.024535227272727		1
000649:	0.109344318181818	0.029903977272727	0.860751704545455		1
000650:	0.447974431818182	0.048868181818182	0.503157386363636		1
000651:	0.943489772727273	0.032124431818182	0.024385795454545		1
000652:	0.170919318181818	0.807669886363636	0.021410795454545		1
000653:	0.881175568181818	0.040094318181818	0.078730113636364		1
000654:	0.884214772727273	0.095496590909091	0.020288636363636		1
000655:	0.112223295454545	0.023934659090909	0.863842045454545		1
000656:	0.912123863636364	0.047278977272727	0.040597159090909		1
000657:	0.844121590909091	0.053482954545455	0.102395454545455		1
000658:	0.307868750000000	0.669277840909091	0.022853409090909		1
000659:	0.942076704545455	0.020922159090909	0.037001136363636		1
000660:	0.689289204545455	0.295231818181818	0.015478977272727		1
000661:	0.943216477272727	0.044272159090909	0.012511363636364		1
000662:	0.924526704545454	0.038272159090909	0.037201136363636		1
000663:	0.965628409090909	0.018315909090909	0.016055681818182		1
000664:	0.675146590909091	0.303243181818182	0.021610227272727		1
000665:	0.167617613636364	0.024963068181818	0.807419318181818		1
000666:	0.419085795454545	0.446960795454545	0.133953409090909		1
000667:	0.054759659090909	0.049722727272727	0.895517613636364		1
000668:	0.912946022727273	0.051528409090909	0.035525568181818		1
000669:	0.915693750000000	0.019426704545455	0.064879545454545		1
000670:	0.846014772727273	0.032404545454545	0.121580681818182		1
000671:	0.705947727272727	0.029169318181818	0.264882954545455		1
000672:	0.764261363636364	0.043239772727273	0.192498863636364		1
000673:	0.777106250000000	0.059863636363636	0.163030113636364		1
000674:	0.848964204545455	0.033031818181818	0.118003977272727		1
000675:	0.479507386363636	0.034429545454545	0.486063068181818		1
000676:	0.128973863636364	0.048342613636364	0.822683522727273		1
000677:	0.955425568181818	0.028134090909091	0.016440340909091		1
000678:	0.955724431818182	0.017548863636364	0.026726704545455		1
000679:	0.929102840909091	0.030376704545455	0.040520454545455		1
000680:	0.842166477272727	0.119169886363636	0.038663636363636		1
000681:	0.295485227272727	0.650360795454546	0.054153977272727		1
