Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
002488:	0.192782386363636	0.055201704545455	0.072391477272727	0.170773863636364	0.051236363636364	0.411900000000000	0.045714204545455		1
002489:	0.018549431818182	0.012453977272727	0.062481250000000	0.013156250000000	0.009780681818182	0.859331250000000	0.024247159090909		1
002490:	0.037317045454545	0.018423295454545	0.019908522727273	0.027231250000000	0.017601136363636	0.858691477272727	0.020827272727273		1
002491:	0.414364204545455	0.042069886363636	0.042838636363636	0.073986363636364	0.028422159090909	0.355030113636364	0.043288636363636		1
002492:	0.048220454545455	0.016417045454545	0.016625000000000	0.035186363636364	0.027050568181818	0.836670454545455	0.019830113636364		1
002493:	0.059448863636364	0.033584090909091	0.024308522727273	0.652714772727273	0.058700000000000	0.111027272727273	0.060216477272727		1
002494:	0.063747159090909	0.011576136363636	0.014425568181818	0.022521022727273	0.011797727272727	0.862499431818182	0.013432954545455		1
002495:	0.103995454545455	0.030868750000000	0.049031818181818	0.035885795454545	0.028550000000000	0.721139204545455	0.030528977272727		1
002496:	0.069685795454545	0.137846590909091	0.064856250000000	0.093476136363636	0.034890909090909	0.504987500000000	0.094256818181818		1
002497:	0.040467613636364	0.034942045454545	0.028382954545455	0.020991477272727	0.028484090909091	0.813140909090909	0.033590909090909		1
002498:	0.856702272727273	0.011662500000000	0.019465909090909	0.025593750000000	0.019080113636364	0.044681250000000	0.022814204545455		1
002499:	0.007490340909091	0.002051136363636	0.310721022727273	0.278336931818182	0.003278977272727	0.393123863636364	0.004997727272727		1
002500:	0.013720454545455	0.014126136363636	0.031642045454545	0.006532386363636	0.011780681818182	0.904125000000000	0.018073295454545		1
002501:	0.038626704545455	0.073185795454545	0.037815340909091	0.053881250000000	0.061181250000000	0.713652272727273	0.021657386363636		1
002502:	0.073290909090909	0.100989772727273	0.134502272727273	0.050647159090909	0.025494886363636	0.576278409090909	0.038796590909091		1
002503:	0.022111931818182	0.016514204545455	0.019389204545455	0.014705113636364	0.012532386363636	0.893572159090909	0.021175000000000		1
002504:	0.046692045454545	0.060352840909091	0.056922727272727	0.035352272727273	0.031599431818182	0.725048295454545	0.044032386363636		1
002505:	0.046478977272727	0.010097727272727	0.016911931818182	0.020782954545455	0.011000000000000	0.878377272727273	0.016351136363636		1
002506:	0.108896590909091	0.107891477272727	0.047880681818182	0.429549431818182	0.078407954545455	0.166673863636364	0.060700000000000		1
002507:	0.087111931818182	0.216372159090909	0.086110227272727	0.329210227272727	0.082040340909091	0.133067613636364	0.066087500000000		1
002508:	0.087343750000000	0.020251136363636	0.016553977272727	0.047722159090909	0.026747159090909	0.216317613636364	0.585064204545454		1
002509:	0.014132386363636	0.011568750000000	0.031192045454545	0.009129545454545	0.022771590909091	0.008823295454545	0.902382386363636		1
002510:	0.021101136363636	0.020977840909091	0.009954545454545	0.014172159090909	0.012657386363636	0.010422159090909	0.910714772727273		1
002511:	0.885444318181818	0.015246022727273	0.025164772727273	0.019379545454545	0.019071590909091	0.013076136363636	0.022617613636364		1
002512:	0.021728409090909	0.020634659090909	0.029245454545455	0.012034659090909	0.011686931818182	0.014020454545455	0.890649431818182		1
002513:	0.055910227272727	0.036300000000000	0.039121022727273	0.019197727272727	0.022698295454545	0.058655113636364	0.768117613636364		1
002514:	0.068163636363636	0.142915909090909	0.028548295454545	0.019893181818182	0.032301136363636	0.098953977272727	0.609223863636364		1
002515:	0.075893750000000	0.033380113636364	0.029492045454545	0.083047727272727	0.092615340909091	0.618678977272727	0.066892045454545		1
002516:	0.328109659090909	0.055040909090909	0.041531250000000	0.042364204545455	0.030282954545455	0.467203977272727	0.035467045454545		1
002517:	0.145297727272727	0.106802272727273	0.055670454545455	0.099960227272727	0.056781818181818	0.471721022727273	0.063766477272727		1
002518:	0.169413636363636	0.030155113636364	0.046367613636364	0.346691477272727	0.102787500000000	0.274314204545455	0.030270454545455		1
002519:	0.093576136363636	0.136362500000000	0.073011363636364	0.258486363636364	0.301686363636364	0.107062500000000	0.029814772727273		1
002520:	0.037977840909091	0.075612500000000	0.036110227272727	0.023681250000000	0.022190909090909	0.712821022727273	0.091606250000000		1
002521:	0.886414204545454	0.015279545454545	0.019961931818182	0.019485227272727	0.016523863636364	0.020608522727273	0.021726704545455		1
002522:	0.034714772727273	0.027248863636364	0.039276136363636	0.366395454545455	0.036650568181818	0.397354545454545	0.098359659090909		1
002523:	0.044765909090909	0.026487500000000	0.024497727272727	0.021451136363636	0.025872159090909	0.833414772727273	0.023510795454545		1
002524:	0.052538636363636	0.158565909090909	0.067636931818182	0.097578977272727	0.054528409090909	0.520703977272727	0.048447159090909		1
002525:	0.216189204545455	0.168045454545455	0.090482386363636	0.089024431818182	0.052962500000000	0.294216477272727	0.089079545454545		1
002526:	0.154052840909091	0.034670454545455	0.041429545454545	0.069932386363636	0.044112500000000	0.620344886363636	0.035457386363636		1
002527:	0.063353409090909	0.021609090909091	0.019582386363636	0.318238068181818	0.123966477272727	0.373475568181818	0.079775000000000		1
002528:	0.026268181818182	0.055986931818182	0.026722159090909	0.107247727272727	0.035048863636364	0.708001704545455	0.040724431818182		1
002529:	0.061441477272727	0.035843181818182	0.038170454545455	0.054527840909091	0.033027272727273	0.755697159090909	0.021292613636364		1
002530:	0.914363068181818	0.015696022727273	0.021355681818182	0.011304545454545	0.014248863636364	0.006934659090909	0.016097159090909		1
002531:	0.136881818181818	0.180336363636364	0.041709659090909	0.287309659090909	0.083387500000000	0.180690340909091	0.089684659090909		1
002532:	0.151436363636364	0.027963636363636	0.022692613636364	0.276534659090909	0.103585227272727	0.396835795454545	0.020951704545455		1
002533:	0.015718750000000	0.011210227272727	0.019445454545455	0.012353409090909	0.010459659090909	0.913790340909091	0.017022159090909		1
002534:	0.194968181818182	0.642732954545455	0.024086363636364	0.024450000000000	0.015997727272727	0.062867045454545	0.034897727272727		1
002535:	0.149750000000000	0.095085227272727	0.225556818181818	0.072973295454545	0.073161363636364	0.257419886363636	0.126053409090909		1
002536:	0.039600568181818	0.043769318181818	0.025424431818182	0.586696022727273	0.030750568181818	0.208673863636364	0.065085227272727		1
002537:	0.943836931818182	0.005061363636364	0.008904545454545	0.009990340909091	0.009227840909091	0.007143750000000	0.015835227272727		1
002538:	0.039077272727273	0.034164772727273	0.024422727272727	0.050174431818182	0.026431250000000	0.800792613636364	0.024936931818182		1
002539:	0.787897159090909	0.019281818181818	0.033040909090909	0.020577272727273	0.101144318181818	0.019405113636364	0.018653409090909		1
002540:	0.060702840909091	0.042464772727273	0.074406250000000	0.058922727272727	0.046799431818182	0.686683522727273	0.030020454545455		1
002541:	0.001295454545455	0.000356250000000	0.002851136363636	0.001920454545455	0.023227840909091	0.966938068181818	0.003410795454545		1
002542:	0.034381250000000	0.048961931818182	0.071880681818182	0.050293181818182	0.047942045454545	0.689909090909091	0.056631818181818		1
002543:	0.048660795454545	0.063685227272727	0.059290909090909	0.043638068181818	0.030190340909091	0.727719886363636	0.026814772727273		1
002544:	0.011452272727273	0.012994318181818	0.011369318181818	0.007465909090909	0.007967045454545	0.931705113636364	0.017046022727273		1
002545:	0.049636363636364	0.041986363636364	0.027444886363636	0.087606818181818	0.028792045454545	0.748017613636364	0.016515909090909		1
002546:	0.057865340909091	0.114611931818182	0.107254545454545	0.191454545454545	0.044607954545455	0.437169318181818	0.047036363636364		1
002547:	0.052464204545455	0.025469318181818	0.020062500000000	0.030428977272727	0.023347159090909	0.814128977272727	0.034098863636364		1
002548:	0.041806250000000	0.029160795454545	0.032312500000000	0.020940909090909	0.019213068181818	0.839911363636364	0.016655113636364		1
002549:	0.030310227272727	0.021642613636364	0.021405681818182	0.020474431818182	0.014982386363636	0.840201136363636	0.050983522727273		1
002550:	0.035096022727273	0.021427272727273	0.032446022727273	0.065750568181818	0.018698863636364	0.810517045454546	0.016064204545455		1
002551:	0.042627840909091	0.024026136363636	0.029284659090909	0.019213636363636	0.023123863636364	0.831110227272727	0.030613636363636		1
002552:	0.223139204545455	0.243855681818182	0.161894886363636	0.058669318181818	0.107005681818182	0.172916477272727	0.032518750000000		1
002553:	0.079164204545455	0.113769318181818	0.135947727272727	0.387839772727273	0.179485227272727	0.060689772727273	0.043103977272727		1
002554:	0.025861363636364	0.070387500000000	0.283579545454545	0.078300568181818	0.436753977272727	0.042836363636364	0.062280681818182		1
002555:	0.101135795454545	0.040096022727273	0.079599431818182	0.059720454545455	0.056150000000000	0.628092045454545	0.035206250000000		1
002556:	0.010134659090909	0.005789204545455	0.007688068181818	0.006845454545455	0.007198295454545	0.956276136363636	0.006068181818182		1
002557:	0.031974431818182	0.016736931818182	0.014501136363636	0.012338068181818	0.010535227272727	0.902046022727273	0.011868181818182		1
002558:	0.144723863636364	0.076765909090909	0.047881818181818	0.089689204545455	0.052080113636364	0.543396022727273	0.045463068181818		1
002559:	0.055861931818182	0.019137500000000	0.038679545454545	0.392961931818182	0.075736363636364	0.392765909090909	0.024856818181818		1
002560:	0.047118750000000	0.014535227272727	0.014319886363636	0.010698863636364	0.012118181818182	0.887293750000000	0.013915340909091		1
002561:	0.509657954545455	0.048480113636364	0.043002272727273	0.050355681818182	0.035943750000000	0.287730113636364	0.024830113636364		1
002562:	0.093116477272727	0.026625000000000	0.019503977272727	0.025472727272727	0.029066477272727	0.748129545454545	0.058085795454545		1
002563:	0.887652272727273	0.015991477272727	0.019386931818182	0.017857954545455	0.012807954545455	0.022638068181818	0.023665340909091		1
002564:	0.044659090909091	0.053155113636364	0.028151136363636	0.017859090909091	0.054856818181818	0.719873295454545	0.081445454545455		1
002565:	0.017923295454545	0.013814772727273	0.011653977272727	0.019300000000000	0.008088636363636	0.919509659090909	0.009709659090909		1
002566:	0.086392613636364	0.044374431818182	0.022822727272727	0.085150568181818	0.015431818181818	0.725038068181818	0.020789772727273		1
002567:	0.020261363636364	0.011283522727273	0.012268181818182	0.039498295454545	0.009178977272727	0.893320454545455	0.014189204545455		1
002568:	0.023782954545455	0.021643181818182	0.008360227272727	0.007388068181818	0.009573295454545	0.919907954545455	0.009344318181818		1
002569:	0.163292045454545	0.076767045454545	0.039429545454545	0.207365909090909	0.137921590909091	0.331838636363636	0.043385227272727		1
002570:	0.024040909090909	0.021855113636364	0.023288636363636	0.019240340909091	0.015348863636364	0.035816477272727	0.860409659090909		1
002571:	0.812047159090909	0.017627840909091	0.033558522727273	0.027522159090909	0.027446590909091	0.042960227272727	0.038837500000000		1
002572:	0.430319318181818	0.003418750000000	0.004075568181818	0.108694886363636	0.006779545454545	0.438875000000000	0.007836931818182		1
002573:	0.156556818181818	0.156147727272727	0.048050568181818	0.047756818181818	0.105678977272727	0.051748295454545	0.434060795454545		1
002574:	0.026812500000000	0.013307954545455	0.016243181818182	0.011846590909091	0.015519318181818	0.020656818181818	0.895613636363636		1
002575:	0.066448863636364	0.049757954545455	0.052113636363636	0.029139204545455	0.024172159090909	0.039831250000000	0.738536931818182		1
002576:	0.893572159090909	0.021846022727273	0.017989204545455	0.013071022727273	0.016596022727273	0.018181818181818	0.018743750000000		1
002577:	0.032122159090909	0.061290340909091	0.029515340909091	0.021476704545455	0.014027272727273	0.056725568181818	0.784842613636364		1
002578:	0.017621590909091	0.007916477272727	0.011661363636364	0.004647727272727	0.007620454545455	0.008717045454545	0.941815340909091		1
002579:	0.055475568181818	0.046191477272727	0.031825000000000	0.045372727272727	0.038071022727273	0.205150000000000	0.577914204545455		1
002580:	0.787348295454545	0.020589772727273	0.059087500000000	0.022053977272727	0.027502840909091	0.020019886363636	0.063397727272727		1
002581:	0.856946590909091	0.014731250000000	0.052788636363636	0.016849431818182	0.024772727272727	0.008212500000000	0.025698863636364		1
002582:	0.078181250000000	0.183953977272727	0.047613068181818	0.102882386363636	0.153717045454545	0.030965909090909	0.402686363636364		1
002583:	0.019781250000000	0.018613636363636	0.035456818181818	0.018330681818182	0.011135227272727	0.015396022727273	0.881286363636364		1
002584:	0.045558522727273	0.022449431818182	0.035742045454545	0.020497159090909	0.067135795454545	0.009050000000000	0.799567045454545		1
002585:	0.016776136363636	0.021780681818182	0.021379545454545	0.011290340909091	0.009661363636364	0.031023295454545	0.888088636363636		1
002586:	0.019665340909091	0.108052840909091	0.023858522727273	0.013225000000000	0.018411931818182	0.109327272727273	0.707459090909091		1
002587:	0.036902840909091	0.070801704545455	0.020275000000000	0.012422159090909	0.041503977272727	0.037915340909091	0.780178977272727		1
002588:	0.022312500000000	0.017884659090909	0.027027840909091	0.014455681818182	0.015338068181818	0.214479545454545	0.688501704545455		1
002589:	0.031313636363636	0.034623863636364	0.033484090909091	0.031435795454545	0.041604545454545	0.019254545454545	0.808283522727273		1
002590:	0.207165340909091	0.035527840909091	0.039843750000000	0.030012500000000	0.041423295454545	0.029334659090909	0.616692613636364		1
002591:	0.072736931818182	0.039121022727273	0.026926704545455	0.041229545454545	0.025792613636364	0.027407386363636	0.766785795454546		1
002592:	0.055732386363636	0.033851704545455	0.045767045454545	0.060318750000000	0.044541477272727	0.018496590909091	0.741292045454545		1
002593:	0.023478409090909	0.027294886363636	0.078777272727273	0.016789772727273	0.011242613636364	0.051442613636364	0.790974431818182		1
002594:	0.062013068181818	0.051439204545455	0.086400568181818	0.027342613636364	0.106705681818182	0.018196590909091	0.647902272727273		1
002595:	0.494807954545455	0.066758522727273	0.056013068181818	0.132891477272727	0.188788636363636	0.023671022727273	0.037069318181818		1
002596:	0.069096590909091	0.110440340909091	0.072046590909091	0.029715909090909	0.024303977272727	0.042630113636364	0.651766477272727		1
002597:	0.187679545454545	0.094573863636364	0.155728409090909	0.049907954545455	0.088989204545455	0.035080681818182	0.388040340909091		1
002598:	0.031252272727273	0.044839204545455	0.470671590909091	0.017405113636364	0.049983522727273	0.016209090909091	0.369639204545455		1
002599:	0.146532386363636	0.069796590909091	0.060341477272727	0.028178977272727	0.028636363636364	0.085227272727273	0.581286931818182		1
002600:	0.058891477272727	0.080719318181818	0.035088636363636	0.037002272727273	0.028525568181818	0.543061931818182	0.216710795454545		1
002601:	0.024094886363636	0.099570454545455	0.017963068181818	0.013916477272727	0.015889772727273	0.801587500000000	0.026977840909091		1
002602:	0.244218750000000	0.308089204545455	0.156957386363636	0.053614204545455	0.069862500000000	0.059757386363636	0.107500568181818		1
002603:	0.178078409090909	0.032052272727273	0.050935227272727	0.058057386363636	0.049110795454545	0.601242613636364	0.030523295454545		1
002604:	0.065288068181818	0.054959090909091	0.027169886363636	0.020656250000000	0.023792613636364	0.726936931818182	0.081197159090909		1
002605:	0.019327272727273	0.014932386363636	0.013875568181818	0.016657386363636	0.011029545454545	0.872619886363636	0.051557954545455		1
002606:	0.043972727272727	0.038123863636364	0.035457954545455	0.472748295454545	0.053485795454545	0.330602840909091	0.025608522727273		1
002607:	0.048548863636364	0.029102272727273	0.024643750000000	0.023742045454545	0.030384090909091	0.788253977272727	0.055325000000000		1
002608:	0.365123863636364	0.026306250000000	0.025736931818182	0.352637500000000	0.056225000000000	0.132794318181818	0.041176136363636		1
002609:	0.031786931818182	0.067793181818182	0.038990909090909	0.049084090909091	0.034975000000000	0.643411931818182	0.133957954545455		1
002610:	0.032540340909091	0.070577272727273	0.023908522727273	0.042805681818182	0.020089204545455	0.643377840909091	0.166701136363636		1
002611:	0.900302272727273	0.009140340909091	0.016997159090909	0.010393750000000	0.017936363636364	0.019972727272727	0.025257386363636		1
002612:	0.022453409090909	0.007445454545455	0.010685795454545	0.010831250000000	0.006888068181818	0.935034659090909	0.006661363636364		1
002613:	0.821519318181818	0.017997727272727	0.067784090909091	0.022577840909091	0.034872727272727	0.018121022727273	0.017127272727273		1
002614:	0.076714772727273	0.134789772727273	0.040719886363636	0.055073295454545	0.043968181818182	0.620775568181818	0.027958522727273		1
002615:	0.036560227272727	0.017462500000000	0.017908522727273	0.018611363636364	0.018336363636364	0.837756818181818	0.053364204545455		1
002616:	0.024866477272727	0.014143181818182	0.024631250000000	0.030388068181818	0.012602272727273	0.869359090909091	0.024009659090909		1
002617:	0.339004545454545	0.096160795454545	0.059568750000000	0.118247727272727	0.234363068181818	0.103758522727273	0.048896590909091		1
002618:	0.354169886363636	0.095408522727273	0.049253977272727	0.073731250000000	0.040353977272727	0.359895454545455	0.027186931818182		1
002619:	0.080193181818182	0.123327840909091	0.058103409090909	0.131733522727273	0.048087500000000	0.352938636363636	0.205615909090909		1
002620:	0.037119318181818	0.013846590909091	0.019905113636364	0.012772159090909	0.010403977272727	0.879260795454545	0.026692045454545		1
002621:	0.906361363636364	0.016469318181818	0.016794318181818	0.013260227272727	0.016900568181818	0.017206818181818	0.013007386363636		1
002622:	0.062742045454545	0.082085795454545	0.024556250000000	0.022776136363636	0.024406250000000	0.722900000000000	0.060533522727273		1
002623:	0.123284659090909	0.021806250000000	0.010102840909091	0.015528977272727	0.011714204545455	0.699317045454545	0.118246022727273		1
002624:	0.232044318181818	0.057673863636364	0.040708522727273	0.381214772727273	0.073951704545455	0.144382954545455	0.070023863636364		1
002625:	0.098422159090909	0.112851136363636	0.035042045454545	0.327028409090909	0.041355681818182	0.316992613636364	0.068307954545455		1
002626:	0.190081818181818	0.055986363636364	0.076105113636364	0.069782954545455	0.062518181818182	0.487065909090909	0.058459659090909		1
002627:	0.059455113636364	0.070192045454545	0.051150000000000	0.038892045454545	0.041452272727273	0.680649431818182	0.058209090909091		1
002628:	0.000264204545455	0.000034090909091	0.000108522727273	0.000123863636364	0.004236363636364	0.995143181818182	0.000089772727273		1
002629:	0.040024431818182	0.419682386363636	0.062028977272727	0.304289204545455	0.039642613636364	0.072116477272727	0.062215909090909		1
002630:	0.919178409090909	0.008088068181818	0.009314772727273	0.015587500000000	0.012740909090909	0.009398863636364	0.025691477272727		1
002631:	0.060210795454545	0.063633522727273	0.044538068181818	0.068217613636364	0.031473295454545	0.705340340909091	0.026586363636364		1
002632:	0.023960227272727	0.018607954545455	0.026109659090909	0.019478977272727	0.008151136363636	0.887598863636364	0.016093181818182		1
002633:	0.117641477272727	0.159711363636364	0.057559090909091	0.042109659090909	0.064363068181818	0.518702272727273	0.039913068181818		1
002634:	0.038847727272727	0.018444318181818	0.014011363636364	0.010578977272727	0.012514204545455	0.886200568181818	0.019402840909091		1
002635:	0.034532386363636	0.038369318181818	0.043710795454545	0.026439772727273	0.028133522727273	0.788885795454545	0.039928409090909		1
002636:	0.020746590909091	0.019689772727273	0.026210795454545	0.016643181818182	0.010571022727273	0.894246590909091	0.011892045454545		1
002637:	0.046865909090909	0.057413068181818	0.066312500000000	0.054320454545455	0.026315909090909	0.726934090909091	0.021838068181818		1
002638:	0.067982954545455	0.179139204545455	0.061858522727273	0.185003977272727	0.043734090909091	0.409016477272727	0.053264772727273		1
002639:	0.243114204545455	0.097534090909091	0.044580113636364	0.108019886363636	0.084831818181818	0.362513636363636	0.059406250000000		1
002640:	0.023637500000000	0.021626704545455	0.013458522727273	0.013840340909091	0.011489772727273	0.904077840909091	0.011869318181818		1
002641:	0.445129545454545	0.173193181818182	0.049810795454545	0.084675568181818	0.038364772727273	0.170372159090909	0.038453977272727		1
002642:	0.092876136363636	0.025112500000000	0.017447727272727	0.054344318181818	0.029527840909091	0.621282386363636	0.159409090909091		1
002643:	0.027594318181818	0.011253977272727	0.017764772727273	0.024637500000000	0.009981818181818	0.889478409090909	0.019289204545455		1
002644:	0.038245454545455	0.017999431818182	0.013839772727273	0.013330681818182	0.016065340909091	0.871184659090909	0.029334659090909		1
002645:	0.025070454545455	0.020149431818182	0.031200000000000	0.016728409090909	0.020731250000000	0.867911363636364	0.018209090909091		1
002646:	0.002385227272727	0.001956818181818	0.002163068181818	0.016627272727273	0.002054545454545	0.714534659090909	0.260278409090909		1
002647:	0.004586931818182	0.001933522727273	0.628151704545455	0.330801136363636	0.003427840909091	0.022584090909091	0.008514772727273		1
002648:	0.098976704545455	0.066311363636364	0.125015340909091	0.154335227272727	0.098964772727273	0.044094886363636	0.412301704545455		1
002649:	0.044407386363636	0.029032954545455	0.029715909090909	0.016105681818182	0.009965909090909	0.012097727272727	0.858674431818182		1
002650:	0.020512500000000	0.016486363636364	0.015922727272727	0.008271590909091	0.012557386363636	0.016206250000000	0.910043181818182		1
002651:	0.026714204545455	0.027628977272727	0.030933522727273	0.014531818181818	0.015224431818182	0.032808522727273	0.852158522727273		1
002652:	0.052042613636364	0.075193750000000	0.037499431818182	0.016979545454545	0.015730681818182	0.018840340909091	0.783713636363636		1
002653:	0.053863636363636	0.230723295454545	0.122781250000000	0.041711363636364	0.027224431818182	0.025580681818182	0.498115340909091		1
002654:	0.873589204545455	0.012903409090909	0.029081818181818	0.025644318181818	0.021373295454545	0.012362500000000	0.025045454545455		1
002655:	0.177891477272727	0.020913068181818	0.493930113636364	0.033334090909091	0.063232954545455	0.040186363636364	0.170511931818182		1
002656:	0.050902272727273	0.116776136363636	0.030323863636364	0.024369318181818	0.022768750000000	0.032523863636364	0.722335795454545		1
002657:	0.030418181818182	0.074838068181818	0.032266477272727	0.015082954545455	0.019565909090909	0.018092613636364	0.809735795454545		1
002658:	0.018709659090909	0.083490909090909	0.032568181818182	0.018451704545455	0.011020454545455	0.338975000000000	0.496784090909091		1
002659:	0.064870454545455	0.084361363636364	0.057051136363636	0.039122727272727	0.030893750000000	0.367035795454545	0.356664772727273		1
002660:	0.051055113636364	0.032653409090909	0.071198863636364	0.015134090909091	0.022546590909091	0.023396022727273	0.784015909090909		1
002661:	0.068554545454545	0.045654545454545	0.558061931818182	0.034357954545455	0.103994886363636	0.060836931818182	0.128539204545455		1
002662:	0.087572159090909	0.028603977272727	0.152725568181818	0.342681250000000	0.288534090909091	0.042492045454545	0.057390909090909		1
002663:	0.048445454545455	0.034811931818182	0.311843750000000	0.334007386363636	0.211980681818182	0.011045454545455	0.047865340909091		1
002664:	0.241517045454545	0.064491477272727	0.261839204545455	0.039634659090909	0.085833522727273	0.116592613636364	0.190091477272727		1
002665:	0.138558522727273	0.049521590909091	0.381219318181818	0.092811363636364	0.279130681818182	0.027240340909091	0.031518181818182		1
002666:	0.061730681818182	0.041259659090909	0.750267045454545	0.026786931818182	0.063082954545455	0.020930681818182	0.035942045454545		1
002667:	0.110769886363636	0.053342045454545	0.548210227272727	0.170804545454545	0.076635795454545	0.015257386363636	0.024980113636364		1
002668:	0.073363636363636	0.194048295454545	0.603289772727273	0.037110795454545	0.039076704545455	0.015060227272727	0.038050568181818		1
002669:	0.076122159090909	0.101554545454545	0.022020454545455	0.033346022727273	0.028098295454545	0.028313068181818	0.710545454545455		1
002670:	0.078023863636364	0.036026704545455	0.032597727272727	0.052804545454545	0.026650568181818	0.055840340909091	0.718056250000000		1
002671:	0.053830113636364	0.036817613636364	0.047828977272727	0.014952272727273	0.022977840909091	0.031060795454545	0.792532386363636		1
002672:	0.072501704545455	0.186586931818182	0.125356250000000	0.033288636363636	0.048790340909091	0.107340340909091	0.426135795454545		1
002673:	0.018218750000000	0.051428409090909	0.382146590909091	0.023943750000000	0.050154545454545	0.070376704545455	0.403731250000000		1
002674:	0.524611363636364	0.058812500000000	0.089872159090909	0.069850000000000	0.034115909090909	0.078780113636364	0.143957954545455		1
002675:	0.057522727272727	0.084304545454545	0.433394886363636	0.035102272727273	0.054739204545455	0.039350568181818	0.295585795454545		1
002676:	0.082897159090909	0.034409659090909	0.582625568181818	0.021344318181818	0.183208522727273	0.056402272727273	0.039112500000000		1
002677:	0.709748863636364	0.026802840909091	0.084390909090909	0.030384090909091	0.118730681818182	0.013477272727273	0.016465340909091		1
002678:	0.094220454545455	0.115816477272727	0.426304545454545	0.037656250000000	0.187966477272727	0.040798295454545	0.097237500000000		1
002679:	0.125298863636364	0.065797159090909	0.642051704545455	0.047416477272727	0.074918181818182	0.016822159090909	0.027695454545455		1
002680:	0.187510795454545	0.025276704545455	0.617629545454545	0.029321022727273	0.070095454545455	0.021902272727273	0.048264204545455		1
002681:	0.002952272727273	0.160238068181818	0.005969318181818	0.011844886363636	0.001875000000000	0.002886931818182	0.814233522727273		1
002682:	0.095123295454545	0.027494886363636	0.023441477272727	0.066519886363636	0.021550000000000	0.575350568181818	0.190519886363636		1
002683:	0.071486931818182	0.081111363636364	0.041443181818182	0.078852840909091	0.054222159090909	0.039619318181818	0.633264204545455		1
002684:	0.019234659090909	0.019348863636364	0.024177272727273	0.011358522727273	0.008747727272727	0.008987500000000	0.908145454545455		1
002685:	0.029978409090909	0.041361363636364	0.021141477272727	0.015438636363636	0.027332954545455	0.030584090909091	0.834163068181818		1
002686:	0.044740909090909	0.059559090909091	0.042577840909091	0.034720454545455	0.026505113636364	0.044384659090909	0.747511931818182		1
002687:	0.058421022727273	0.111671022727273	0.060490340909091	0.048401136363636	0.031261363636364	0.035994886363636	0.653760227272727		1
002688:	0.032018181818182	0.024552272727273	0.024864204545455	0.014197159090909	0.020378977272727	0.022944318181818	0.861044886363636		1
002689:	0.025188636363636	0.015527272727273	0.017045454545455	0.016731250000000	0.011008522727273	0.079063636363636	0.835435227272727		1
002690:	0.017338636363636	0.026739772727273	0.012474431818182	0.008810227272727	0.011501136363636	0.010696590909091	0.912439204545455		1
002691:	0.028165340909091	0.058376136363636	0.029465340909091	0.010881818181818	0.013463636363636	0.013415909090909	0.846231818181818		1
002692:	0.071038636363636	0.034515909090909	0.034753409090909	0.019480113636364	0.025842613636364	0.023646590909091	0.790722727272727		1
002693:	0.062795454545455	0.033046590909091	0.038422159090909	0.020416477272727	0.020236931818182	0.067342045454545	0.757740340909091		1
002694:	0.167418750000000	0.040909659090909	0.127144886363636	0.031253977272727	0.027642045454545	0.015838068181818	0.589792613636364		1
002695:	0.092457386363636	0.060573863636364	0.218852840909091	0.028438068181818	0.031389204545455	0.017060795454545	0.551227840909091		1
002696:	0.229084659090909	0.093486931818182	0.127209659090909	0.071135227272727	0.067109659090909	0.042967045454545	0.369006818181818		1
002697:	0.068034090909091	0.090124431818182	0.030453977272727	0.034839204545455	0.037365909090909	0.013128977272727	0.726053409090909		1
002698:	0.591920454545454	0.027954545454545	0.226375568181818	0.035905681818182	0.040546590909091	0.018113068181818	0.059184090909091		1
002699:	0.041663068181818	0.204415340909091	0.024267613636364	0.019803977272727	0.025932954545455	0.024548863636364	0.659368181818182		1
002700:	0.024819318181818	0.035834659090909	0.036319318181818	0.014130681818182	0.014600000000000	0.252398295454545	0.621897727272727		1
002701:	0.017960795454545	0.004249431818182	0.008052840909091	0.008528409090909	0.006371022727273	0.937435227272727	0.017402272727273		1
002702:	0.187273863636364	0.050518181818182	0.027694886363636	0.040392613636364	0.056180113636364	0.570894886363636	0.067045454545455		1
002703:	0.904598863636364	0.010127272727273	0.011255113636364	0.011470454545455	0.015710795454545	0.014102840909091	0.032734659090909		1
002704:	0.084150000000000	0.029769886363636	0.023264204545455	0.015926704545455	0.014483522727273	0.697928409090909	0.134477272727273		1
002705:	0.856093750000000	0.021389772727273	0.018892613636364	0.012956250000000	0.040979545454545	0.032419318181818	0.017268750000000		1
002706:	0.116251136363636	0.072347727272727	0.040853977272727	0.025487500000000	0.037875568181818	0.555599431818182	0.151584659090909		1
002707:	0.168508522727273	0.096006818181818	0.101012500000000	0.058752272727273	0.030997159090909	0.495981250000000	0.048741477272727		1
002708:	0.019289204545455	0.036863068181818	0.078193750000000	0.028350000000000	0.011455113636364	0.023353977272727	0.802494886363636		1
002709:	0.028464204545455	0.021903409090909	0.022288068181818	0.014050568181818	0.014108522727273	0.024814204545455	0.874371022727273		1
002710:	0.052171590909091	0.040371022727273	0.026372727272727	0.024360227272727	0.033442045454545	0.071951136363636	0.751331250000000		1
002711:	0.048378977272727	0.029338636363636	0.024031250000000	0.029035795454545	0.026437500000000	0.264765340909091	0.578012500000000		1
